lap_count,t,x,y,z,dx,dy,dz,rot_x,rot_y,rot_z,width,kap0,kap1,speed,steering,throttle,brake,course_code,Var20
0,0,474.357,226.6,2.4303,0.62,-0.467,-0.02866,-0.033217,0.031086,-2.2307,12.1885,-0.0028896,-0.00289,46.5294,-0.020901,0.99999,0,10,NaN
0,0,474.977,226.133,2.4017,0.619,-0.469,-0.02855,-0.032995,0.031577,-2.2331,12.2165,-0.003545,-0.00355,46.56,-0.020771,1,2.3992e-05,10,NaN
0,0,475.596,225.664,2.3731,0.618,-0.47,-0.02838,-0.032834,0.03216,-2.2355,12.2586,-0.0029154,-0.0029223,46.6017,-0.020739,0.99999,1.0484e-05,10,NaN
0,0,476.214,225.194,2.3447,0.618,-0.474,-0.0282,-0.032654,0.032607,-2.2379,12.3093,-0.0029164,-0.002923,46.6297,-0.020797,1,3.4476e-05,10,NaN
0,0,476.832,224.72,2.3165,0.618,-0.474,-0.02809,-0.032496,0.03315,-2.2403,12.36,-0.0031353,-0.0031387,46.6892,-0.020774,0.99999,2.0968e-05,10,NaN
0,0,477.45,224.246,2.2885,0.617,-0.477,-0.02784,-0.032283,0.033548,-2.2428,12.4108,-0.0036097,-0.0036122,46.7167,-0.020824,1,0,10,NaN
0,0,478.067,223.769,2.2606,0.616,-0.479,-0.02769,-0.031978,0.033843,-2.2452,12.4617,-0.0031272,-0.0031302,46.7478,-0.020808,0.99999,0,10,NaN
0,0,478.683,223.29,2.2329,0.615,-0.48,-0.02742,-0.031655,0.034228,-2.2478,12.5095,-0.0029743,-0.0029779,46.8219,-0.020852,1,2.3992e-05,10,NaN
0,0,479.298,222.81,2.2055,0.615,-0.483,-0.02713,-0.031273,0.034476,-2.2503,12.5409,-0.003483,-0.0034874,46.8442,-0.020842,0.99999,1.0484e-05,10,NaN
0,0,479.913,222.327,2.1784,0.614,-0.484,-0.02688,-0.030909,0.034694,-2.2528,12.5722,-0.0031003,-0.0031033,46.8817,-0.020785,1,3.4476e-05,10,NaN
0,0,480.527,221.843,2.1515,0.613,-0.487,-0.02658,-0.030454,0.034882,-2.2554,12.6036,-0.0033203,-0.0033246,46.9194,-0.020856,0.99999,2.0968e-05,10,NaN
0,0,481.14,221.356,2.1249,0.613,-0.488,-0.0263,-0.03002,0.034992,-2.258,12.635,-0.003084,-0.003087,46.9633,-0.020777,1,0,10,NaN
0,0,481.753,220.868,2.0986,0.612,-0.491,-0.02593,-0.029528,0.035174,-2.2605,12.6664,-0.0033752,-0.0033775,46.9908,-0.020874,0.99999,0,10,NaN
0,0,482.365,220.377,2.0727,0.611,-0.492,-0.02562,-0.029019,0.035293,-2.2631,12.6979,-0.0032512,-0.0032546,47.0597,-0.020764,1,2.3992e-05,10,NaN
0,0,482.976,219.885,2.0471,0.61,-0.494,-0.02534,-0.028567,0.035431,-2.2658,12.7294,-0.0032799,-0.0032843,47.0639,-0.020897,0.99999,1.0484e-05,10,NaN
0,0,483.586,219.391,2.0217,0.61,-0.497,-0.025,-0.028094,0.035554,-2.2683,12.7609,-0.0034174,-0.0034218,47.1353,-0.020744,1,3.4476e-05,10,NaN
0,0,484.196,218.894,1.9967,0.609,-0.498,-0.02476,-0.027714,0.035622,-2.2709,12.7925,-0.0030444,-0.0030475,47.1675,-0.020928,0.99999,2.0968e-05,10,NaN
0,0,484.805,218.396,1.972,0.608,-0.501,-0.02438,-0.02727,0.03571,-2.2734,12.8274,-0.0031934,-0.0031954,47.1972,-0.020716,1,0,10,NaN
0,0,485.413,217.895,1.9476,0.608,-0.502,-0.02409,-0.026884,0.03578,-2.276,12.8637,-0.0029995,-0.0030003,47.2364,-0.020969,0.99999,0,10,NaN
0,0,486.021,217.393,1.9235,0.606,-0.504,-0.02387,-0.026481,0.035907,-2.2785,12.8964,-0.0033523,-0.0033542,47.2794,-0.020676,1,2.3992e-05,10,NaN
0,0,486.627,216.889,1.8996,0.606,-0.506,-0.02367,-0.026132,0.03598,-2.281,12.9292,-0.0029002,-0.0029035,47.3003,-0.021025,0.99999,1.0484e-05,10,NaN
0,0,487.233,216.383,1.876,0.605,-0.508,-0.02338,-0.025913,0.036075,-2.2835,12.962,-0.0033353,-0.0033372,47.35,-0.020619,1,3.4476e-05,10,NaN
0,0,487.838,215.875,1.8526,0.605,-0.51,-0.02317,-0.025659,0.036151,-2.2859,12.9948,-0.0033222,-0.0033239,47.3861,-0.020509,0.99999,2.0968e-05,10,NaN
0,0,488.443,215.365,1.8294,0.603,-0.512,-0.02309,-0.025377,0.036208,-2.2883,13.0276,-0.0029716,-0.0029729,47.4233,-0.020133,1,0,10,NaN
0,0,489.046,214.853,1.8063,0.603,-0.514,-0.02288,-0.025067,0.036248,-2.2908,13.0605,-0.0023484,-0.0023505,47.4708,-0.020475,0.99999,0,10,NaN
0,0,489.649,214.339,1.7834,0.602,-0.515,-0.0227,-0.02483,0.036157,-2.2932,13.0933,-0.0029589,-0.0029601,47.4969,-0.020535,1,2.3992e-05,10,NaN
0,0,490.251,213.824,1.7607,0.602,-0.517,-0.02254,-0.024658,0.036102,-2.2956,13.1262,-0.0032938,-0.0032956,47.5325,-0.019837,0.99999,1.0484e-05,10,NaN
0,0,490.853,213.307,1.7382,0.6,-0.519,-0.02233,-0.024583,0.035957,-2.2979,13.1592,-0.0032895,-0.0032915,47.5775,-0.02003,1,3.4476e-05,10,NaN
0,0,491.453,212.788,1.7159,0.6,-0.521,-0.02238,-0.02444,0.035784,-2.3003,13.16,-0.0031311,-0.0031339,47.5875,-0.019874,0.99999,2.0968e-05,10,NaN
0,0,492.053,212.267,1.6935,0.599,-0.523,-0.0222,-0.024235,0.035634,-2.3028,13.1517,-0.0030812,-0.0030829,47.6525,-0.020033,1,0,10,NaN
0,0,492.652,211.744,1.6713,0.598,-0.525,-0.02211,-0.024084,0.035375,-2.3051,13.1435,-0.0026094,-0.0026111,47.6739,-0.019908,0.99999,0,10,NaN
0,0,493.25,211.219,1.6492,0.597,-0.526,-0.02196,-0.024062,0.035249,-2.3074,13.1352,-0.0026227,-0.002625,47.7281,-0.019529,1,2.3992e-05,10,NaN
0,0,493.847,210.693,1.6272,0.597,-0.528,-0.02191,-0.024141,0.034969,-2.3098,13.1269,-0.0031013,-0.0031042,47.7294,-0.019838,0.99999,1.0484e-05,10,NaN
0,0,494.444,210.165,1.6053,0.596,-0.53,-0.02196,-0.024067,0.034653,-2.3121,13.1316,-0.0027575,-0.0027595,47.7967,-0.019877,1,3.4476e-05,10,NaN
0,0,495.04,209.635,1.5833,0.595,-0.532,-0.02193,-0.023959,0.034498,-2.3144,13.1378,-0.0024378,-0.0024397,47.8117,-0.019674,0.99999,2.0968e-05,10,NaN
0,0,495.635,209.103,1.5614,0.595,-0.533,-0.02194,-0.023819,0.034152,-2.3168,13.1439,-0.0030748,-0.0030782,47.8594,-0.019252,1,0,10,NaN
0,0,496.23,208.57,1.5395,0.594,-0.535,-0.02195,-0.023876,0.033944,-2.3191,13.1502,-0.0032027,-0.0032062,47.8961,-0.019027,0.99999,0,10,NaN
0,0,496.824,208.035,1.5175,0.593,-0.538,-0.022,-0.023983,0.033778,-2.3213,13.1563,-0.0027072,-0.0027096,47.9264,-0.018979,1,2.3992e-05,10,NaN
0,0,497.417,207.497,1.4955,0.592,-0.538,-0.02218,-0.024231,0.033575,-2.3234,13.1519,-0.0023955,-0.0023974,47.9742,-0.018771,0.99999,1.0484e-05,10,NaN
0,0,498.009,206.959,1.4733,0.591,-0.54,-0.02235,-0.02435,0.033405,-2.3256,13.1442,-0.0029019,-0.002905,47.9831,-0.018994,1,3.4476e-05,10,NaN
0,0,498.6,206.419,1.451,0.591,-0.542,-0.02233,-0.02451,0.033086,-2.3278,13.1365,-0.0024128,-0.0024153,48.0339,-0.019048,0.99999,2.0968e-05,10,NaN
0,0,499.191,205.877,1.4287,0.59,-0.544,-0.02239,-0.024498,0.032801,-2.3301,13.1288,-0.0026984,-0.0026994,48.0739,-0.01895,1,0,10,NaN
0,0,499.781,205.333,1.4063,0.59,-0.545,-0.02245,-0.024445,0.032359,-2.3324,13.1211,-0.0028481,-0.0028492,48.1292,-0.018716,0.99999,0,10,NaN
0,0,500.371,204.788,1.3838,0.588,-0.547,-0.02237,-0.024499,0.032029,-2.3346,13.1134,-0.0028485,-0.0028499,48.1436,-0.018605,1,2.3992e-05,10,NaN
0,0,500.959,204.241,1.3615,0.588,-0.549,-0.02243,-0.024648,0.03147,-2.3367,13.1057,-0.0028515,-0.0028547,48.1792,-0.018604,0.99999,1.0484e-05,10,NaN
0,0,501.547,203.692,1.339,0.587,-0.55,-0.02252,-0.024767,0.030851,-2.3389,13.0979,-0.0028227,-0.0028255,48.2056,-0.018306,1,3.4476e-05,10,NaN
0,0,502.134,203.142,1.3165,0.586,-0.553,-0.02262,-0.024754,0.030497,-2.3412,13.0902,-0.0026821,-0.0026862,48.2542,-0.018124,0.99999,2.0968e-05,10,NaN
0,0,502.72,202.589,1.2939,0.585,-0.553,-0.02275,-0.024708,0.030081,-2.3434,13.0824,-0.0023585,-0.0023619,48.3067,-0.018047,1,0,10,NaN
0,0,503.305,202.036,1.2711,0.585,-0.556,-0.02291,-0.024799,0.02995,-2.3455,13.081,-0.0025235,-0.002527,48.3106,-0.018064,0.99999,0,10,NaN
0,0,503.89,201.48,1.2482,0.584,-0.557,-0.02294,-0.025052,0.029489,-2.3475,13.081,-0.0028084,-0.0028099,48.365,-0.017997,1,2.3992e-05,10,NaN
0,0,504.474,200.923,1.2253,0.584,-0.559,-0.02311,-0.025262,0.028795,-2.3495,13.081,-0.0024845,-0.0024854,48.4131,-0.017699,0.99999,1.0484e-05,10,NaN
0,0,505.058,200.364,1.2022,0.582,-0.561,-0.02334,-0.025303,0.028447,-2.3516,13.0809,-0.0024873,-0.0024893,48.4389,-0.017672,1,3.4476e-05,10,NaN
0,0,505.64,199.803,1.1788,0.582,-0.561,-0.02363,-0.025222,0.02818,-2.3538,13.081,-0.0021765,-0.0021799,48.4717,-0.01775,0.99999,2.0968e-05,10,NaN
0,0,506.222,199.242,1.1552,0.581,-0.564,-0.02375,-0.025389,0.027847,-2.3557,13.0586,-0.0026438,-0.0026471,48.5017,-0.017734,1,0,10,NaN
0,0,506.803,198.678,1.1315,0.581,-0.565,-0.02379,-0.026018,0.027181,-2.3575,13.0317,-0.002314,-0.0023154,48.5361,-0.01746,0.99999,0,10,NaN
0,0,507.384,198.113,1.1077,0.58,-0.567,-0.02423,-0.026288,0.026278,-2.3594,13.0047,-0.0030815,-0.0030844,48.5861,-0.017488,1,2.3992e-05,10,NaN
0,0,507.964,197.546,1.0834,0.579,-0.568,-0.02439,-0.026454,0.025863,-2.3615,12.9777,-0.0024585,-0.0024616,48.6314,-0.017398,0.99999,1.0484e-05,10,NaN
0,0,508.543,196.978,1.059,0.578,-0.571,-0.02497,-0.02652,0.025321,-2.3635,12.9506,-0.0018507,-0.0018539,48.6406,-0.017414,1,3.4476e-05,10,NaN
0,0,509.121,196.407,1.0341,0.578,-0.571,-0.02534,-0.027016,0.024901,-2.3652,12.9427,-0.0018359,-0.0018367,48.7022,-0.017527,0.99999,2.0968e-05,10,NaN
0,0,509.699,195.836,1.0087,0.578,-0.573,-0.025275,-0.027814,0.024176,-2.3668,12.9456,-0.0025962,-0.0025971,48.7089,-0.01738,1,0,10,NaN
0,0,510.277,195.263,0.98345,0.576,-0.574,-0.026113,-0.028519,0.022983,-2.3684,12.9486,-0.0024406,-0.0024414,48.755,-0.01693,0.99999,0,10,NaN
0,0,510.853,194.689,0.95734,0.576,-0.576,-0.026517,-0.028982,0.022107,-2.3704,12.9516,-0.0021313,-0.0021334,48.8064,-0.016837,1,2.3992e-05,10,NaN
0,0,511.429,194.113,0.93083,0.575,-0.577,-0.026572,-0.02892,0.021325,-2.3725,12.9546,-0.0024282,-0.0024306,48.8189,-0.016883,0.99999,1.0484e-05,10,NaN
0,0,512.004,193.536,0.90425,0.575,-0.579,-0.026618,-0.02899,0.020457,-2.3744,12.9576,-0.0022725,-0.0022745,48.8664,-0.016804,1,3.4476e-05,10,NaN
0,0,512.579,192.957,0.87764,0.574,-0.581,-0.026527,-0.029179,0.019194,-2.3763,12.9606,-0.0025762,-0.0025787,48.9181,-0.016385,0.99999,2.0968e-05,10,NaN
0,0,513.153,192.376,0.85111,0.573,-0.581,-0.02678,-0.029473,0.018025,-2.3782,12.9636,-0.002411,-0.0024141,48.9611,-0.015832,1,0,10,NaN
0,0,513.726,191.795,0.82433,0.572,-0.584,-0.026789,-0.029472,0.016935,-2.3802,12.9666,-0.0025599,-0.0025633,48.9767,-0.015161,0.99999,0,10,NaN
0,0,514.298,191.211,0.79754,0.572,-0.585,-0.026588,-0.029205,0.016222,-2.3823,12.9696,-0.0025481,-0.0025504,49.03,-0.014812,1,2.3992e-05,10,NaN
0,0,514.87,190.626,0.77095,0.571,-0.587,-0.026582,-0.028697,0.014886,-2.3844,12.9726,-0.0025435,-0.0025458,49.0769,-0.01459,0.99999,1.0484e-05,10,NaN
0,0,515.441,190.039,0.74437,0.57,-0.589,-0.026448,-0.0284,0.012748,-2.3865,12.9752,-0.0019441,-0.0019454,49.1186,-0.014026,1,3.4476e-05,10,NaN
0,0,516.011,189.45,0.71792,0.57,-0.59,-0.026701,-0.028549,0.01194,-2.3883,12.9778,-0.0017831,-0.0017844,49.1611,-0.01306,0.99999,2.0968e-05,10,NaN
0,0,516.581,188.86,0.69122,0.569,-0.591,-0.026985,-0.029041,0.011486,-2.3897,12.9804,-0.0017869,-0.0017883,49.1711,-0.011937,1,0,10,NaN
0,0,517.15,188.269,0.66424,0.569,-0.593,-0.027419,-0.029429,0.010722,-2.3911,12.983,-0.0022317,-0.0022345,49.2128,-0.011239,0.99999,0,10,NaN
0,0,517.719,187.676,0.63682,0.568,-0.593,-0.027752,-0.029531,0.010236,-2.3924,12.9856,-0.0023674,-0.0023705,49.2414,-0.01104,1,2.3992e-05,10,NaN
0,0,518.287,187.083,0.60906,0.567,-0.596,-0.027856,-0.029549,0.0099956,-2.3939,12.9881,-0.0019112,-0.001914,49.2803,-0.011428,0.99999,1.0484e-05,10,NaN
0,0,518.854,186.487,0.58121,0.567,-0.597,-0.027802,-0.029644,0.0099761,-2.3954,12.9908,-0.0016278,-0.0016278,49.3264,-0.012505,1,3.4476e-05,10,NaN
0,0,519.421,185.89,0.55341,0.567,-0.598,-0.027886,-0.029805,0.0093601,-2.3967,12.9934,-0.0022165,-0.0022167,49.3639,-0.012773,0.99999,2.0968e-05,10,NaN
0,0,519.988,185.292,0.52552,0.565,-0.599,-0.028072,-0.030026,0.008565,-2.3979,12.9959,-0.0023416,-0.0023434,49.4078,-0.012722,1,0,10,NaN
0,0,520.553,184.693,0.49745,0.565,-0.601,-0.028238,-0.03008,0.0079307,-2.3991,12.9985,-0.0017436,-0.0017459,49.4311,-0.012387,0.99999,0,10,NaN
0,0,521.118,184.092,0.46921,0.565,-0.603,-0.028326,-0.029983,0.0074413,-2.4005,13.0012,-0.0016053,-0.0016069,49.4775,-0.012308,1,2.3992e-05,10,NaN
0,0,521.683,183.489,0.44088,0.564,-0.603,-0.028253,-0.030021,0.0070823,-2.4019,13.0038,-0.0017527,-0.001754,49.5167,-0.012461,0.99999,1.0484e-05,10,NaN
0,0,522.247,182.886,0.41263,0.564,-0.605,-0.028363,-0.030098,0.0063712,-2.4031,13.0064,-0.0020243,-0.0020264,49.5517,-0.012406,1,3.4476e-05,10,NaN
0,0,522.811,182.281,0.38427,0.563,-0.606,-0.028493,-0.030284,0.0057682,-2.4043,13.009,-0.0017465,-0.0017477,49.5811,-0.012538,0.99999,2.0968e-05,10,NaN
0,0,523.374,181.675,0.35578,0.563,-0.608,-0.028626,-0.030437,0.0056451,-2.4055,13.0083,-0.0015917,-0.0015933,49.6236,-0.012501,1,0,10,NaN
0,0,523.937,181.067,0.32715,0.562,-0.608,-0.028819,-0.03062,0.0056337,-2.4068,13.0073,-0.0017391,-0.0017404,49.6556,-0.012312,0.99999,0,10,NaN
0,0,524.499,180.459,0.29833,0.562,-0.61,-0.028877,-0.030722,0.005725,-2.408,13.0063,-0.0020056,-0.0020077,49.7019,-0.012533,1,2.3992e-05,10,NaN
0,0,525.061,179.849,0.26945,0.561,-0.611,-0.028949,-0.030848,0.0057236,-2.4093,13.0052,-0.0017064,-0.0017082,49.7333,-0.012273,0.99999,1.0484e-05,10,NaN
0,0,525.622,179.238,0.2405,0.561,-0.613,-0.028961,-0.03091,0.0058037,-2.4106,13.0041,-0.0015641,-0.0015655,49.7628,-0.012579,1,3.4476e-05,10,NaN
0,0,526.183,178.625,0.21154,0.561,-0.614,-0.028936,-0.030992,0.0058102,-2.4118,13.0031,-0.0017371,-0.0017375,49.8131,-0.01222,0.99999,2.0968e-05,10,NaN
0,0,526.744,178.011,0.18261,0.56,-0.615,-0.028789,-0.030979,0.0056144,-2.4132,13.002,-0.0020125,-0.0020136,49.8439,-0.012641,1,0,10,NaN
0,0,527.304,177.396,0.15382,0.559,-0.616,-0.028657,-0.030813,0.004995,-2.4146,13.001,-0.0014133,-0.0014148,49.8886,-0.012146,0.99999,0,10,NaN
0,0,527.863,176.78,0.12516,0.559,-0.618,-0.028802,-0.030526,0.0038314,-2.4161,12.9998,-0.0014133,-0.0014151,49.9264,-0.012009,1,2.3992e-05,10,NaN
0,0,528.422,176.162,0.096359,0.559,-0.618,-0.02867,-0.030415,0.0025438,-2.4175,12.9989,-0.0015559,-0.0015574,49.9689,-0.011549,0.99999,1.0484e-05,10,NaN
0,0,528.981,175.544,0.067689,0.558,-0.62,-0.028646,-0.03043,0.0016025,-2.4188,12.9977,-0.001543,-0.0015444,49.9944,-0.011963,1,3.4476e-05,10,NaN
0,0,529.539,174.924,0.039043,0.558,-0.621,-0.028931,-0.030632,0.00055986,-2.4201,12.9967,-0.0015365,-0.001538,50.0411,-0.01135,0.99999,2.0968e-05,10,NaN
0,0,530.097,174.303,0.010112,0.558,-0.622,-0.029221,-0.0307,-1.7768e-05,-2.4213,12.9956,-0.0018517,-0.0018529,50.0553,-0.011943,1,0,10,NaN
0,0,530.655,173.681,-0.01911,0.557,-0.624,-0.029179,-0.030808,-0.00026852,-2.4226,12.9945,-0.0015468,-0.0015479,50.1017,-0.011119,0.99999,0,10,NaN
0,0,531.212,173.057,-0.048289,0.556,-0.624,-0.029278,-0.030951,-0.00022404,-2.4238,12.9935,-0.0015428,-0.0015429,50.1436,-0.01196,1,2.3992e-05,10,NaN
0,0,531.768,172.433,-0.077567,0.557,-0.626,-0.029421,-0.031062,-9.1863e-05,-2.4251,12.9924,-0.0015187,-0.0015183,50.1783,-0.012149,0.99999,1.0484e-05,10,NaN
0,0,532.325,171.807,-0.10699,0.555,-0.627,-0.02949,-0.031144,0.00011921,-2.4263,12.9913,-0.0019774,-0.0019769,50.2119,-0.012925,1,3.4476e-05,10,NaN
0,0,532.88,171.18,-0.13648,0.556,-0.628,-0.029484,-0.031253,-0.00017189,-2.4276,12.9903,-0.0013744,-0.0013745,50.2386,-0.012117,0.99999,2.0968e-05,10,NaN
0,0,533.436,170.552,-0.16596,0.554,-0.63,-0.029419,-0.031289,-0.0013712,-2.429,12.9892,-0.001534,-0.0015347,50.2953,-0.011928,1,0,10,NaN
0,0,533.99,169.922,-0.19538,0.555,-0.63,-0.02941,-0.031174,-0.0028072,-2.4305,12.9881,-0.0015219,-0.001523,50.3247,-0.012299,0.99999,0,10,NaN
0,0,534.545,169.292,-0.22479,0.554,-0.632,-0.029333,-0.030865,-0.0044522,-2.432,12.9871,-0.001961,-0.0019622,50.3572,-0.012167,1,2.3992e-05,10,NaN
0,0,535.099,168.66,-0.25412,0.553,-0.633,-0.029174,-0.030689,-0.0062866,-2.4335,12.986,-0.0015004,-0.0015018,50.3928,-0.012487,0.99999,1.0484e-05,10,NaN
0,0,535.652,168.027,-0.2833,0.553,-0.634,-0.029209,-0.030632,-0.0072681,-2.4349,12.9849,-0.0013632,-0.0013646,50.4378,-0.0124,1,3.4476e-05,10,NaN
0,0,536.205,167.393,-0.31251,0.553,-0.636,-0.029187,-0.030612,-0.0076481,-2.4363,12.9839,-0.0015136,-0.0015151,50.465,-0.011946,0.99999,2.0968e-05,10,NaN
0,0,536.758,166.757,-0.34169,0.552,-0.636,-0.029275,-0.030625,-0.0078476,-2.4377,12.9827,-0.0016603,-0.0016616,50.5014,-0.011823,1,0,10,NaN
0,0,537.31,166.121,-0.37097,0.552,-0.638,-0.029404,-0.030726,-0.0078847,-2.439,12.9817,-0.0016376,-0.0016388,50.5386,-0.011996,0.99999,0,10,NaN
0,0,537.862,165.483,-0.40037,0.551,-0.639,-0.029552,-0.030961,-0.0080672,-2.4403,12.9806,-0.0015251,-0.0015256,50.5642,-0.011902,1,2.3992e-05,10,NaN
0,0,538.413,164.844,-0.42993,0.551,-0.64,-0.029602,-0.031165,-0.0083795,-2.4416,12.9795,-0.0019338,-0.001935,50.6122,-0.012049,0.99999,1.0484e-05,10,NaN
0,0,538.964,164.204,-0.45953,0.55,-0.641,-0.029479,-0.031226,-0.0088128,-2.443,12.9788,-0.0014953,-0.0014964,50.6364,-0.011979,1,3.4476e-05,10,NaN
0,0,539.514,163.563,-0.48901,0.549,-0.643,-0.029481,-0.031054,-0.0097793,-2.4444,12.9806,-0.0014995,-0.0015003,50.6789,-0.011714,0.99999,2.0968e-05,10,NaN
0,0,540.063,162.92,-0.51849,0.55,-0.643,-0.029172,-0.03058,-0.010623,-2.4459,12.9824,-0.0018951,-0.0018963,50.7244,-0.011975,1,0,10,NaN
0,0,540.613,162.277,-0.54766,0.548,-0.645,-0.028612,-0.030176,-0.011354,-2.4474,12.9841,-0.0018986,-0.0019003,50.7586,-0.011619,0.99999,0,10,NaN
0,0,541.161,161.632,-0.57627,0.548,-0.647,-0.028374,-0.029708,-0.011982,-2.4489,12.986,-0.0013345,-0.0013363,50.7903,-0.01102,1,2.3992e-05,10,NaN
0,0,541.709,160.985,-0.60464,0.548,-0.647,-0.028181,-0.029296,-0.012698,-2.4503,12.9877,-0.0014767,-0.0014782,50.8347,-0.010639,0.99999,1.0484e-05,10,NaN
0,0,542.257,160.338,-0.63283,0.547,-0.649,-0.027987,-0.028833,-0.013003,-2.4516,12.9895,-0.0017587,-0.00176,50.8583,-0.010062,1,3.4476e-05,10,NaN
0,0,542.804,159.689,-0.66081,0.547,-0.65,-0.027701,-0.028417,-0.01321,-2.4529,12.9913,-0.0016488,-0.0016492,50.8992,-0.0093089,0.99999,2.0968e-05,10,NaN
0,0,543.351,159.039,-0.68851,0.546,-0.651,-0.027545,-0.028043,-0.01298,-2.4542,12.9932,-0.0016468,-0.0016473,50.9375,-0.0083969,1,0,10,NaN
0,0,543.897,158.388,-0.71606,0.545,-0.652,-0.02724,-0.027709,-0.012849,-2.4553,12.995,-0.0011912,-0.0011919,50.9622,-0.0079136,0.99999,0,10,NaN
0,0,544.442,157.736,-0.7433,0.545,-0.653,-0.027048,-0.027341,-0.012441,-2.4563,12.9967,-0.0014407,-0.0014421,51.0044,-0.0069265,1,2.3992e-05,10,NaN
0,0,544.987,157.083,-0.77035,0.545,-0.654,-0.026802,-0.026945,-0.012277,-2.4573,12.9986,-0.0014601,-0.0014616,51.0267,-0.0061368,0.99999,1.0484e-05,10,NaN
0,0,545.532,156.429,-0.79715,0.544,-0.656,-0.026505,-0.026523,-0.012037,-2.4582,13.0004,-0.0013108,-0.0013126,51.0736,-0.0055246,1,3.4476e-05,10,NaN
0,0,546.076,155.773,-0.82365,0.544,-0.656,-0.026183,-0.026127,-0.01186,-2.4589,13.0021,-0.00074991,-0.00075126,51.1056,-0.004433,0.99999,2.0968e-05,10,NaN
0,0,546.62,155.117,-0.84984,0.544,-0.658,-0.026064,-0.025843,-0.011738,-2.4595,13.0039,-0.0010553,-0.0010563,51.1236,-0.0039046,1,0,10,NaN
0,0,547.164,154.459,-0.8759,0.544,-0.658,-0.025985,-0.025638,-0.01156,-2.46,13.0058,-0.0010748,-0.0010752,51.1769,-0.0035969,0.99999,0,10,NaN
1,0.017,547.708,153.801,-0.90189,0.543,-0.659,-0.025927,-0.025509,-0.01128,-2.4604,13.0076,-0.0011741,-0.0011748,51.1958,-0.0028421,1,0,10,NaN
1,0.034,548.251,153.142,-0.92781,0.543,-0.66,-0.02588,-0.025522,-0.01095,-2.4607,13.0094,-0.00086901,-0.00086979,51.2258,-0.0019388,1,2.3992e-05,10,NaN
1,0.05,548.794,152.482,-0.95369,0.543,-0.661,-0.025921,-0.025618,-0.010486,-2.4609,13.0112,-0.0006192,-0.00061975,51.2531,-0.0012687,0.99999,1.0484e-05,10,NaN
1,0.067,549.337,151.821,-0.97961,0.543,-0.662,-0.025856,-0.025642,-0.010059,-2.4609,13.0124,-0.00049559,-0.00049604,51.2942,-0.0012285,1,3.4476e-05,10,NaN
1,0.084,549.88,151.159,-1.0055,0.543,-0.662,-0.02579,-0.025643,-0.0095954,-2.461,13.0125,-0.00091791,-0.00091834,51.3183,-0.00044823,0.99999,2.0968e-05,10,NaN
1,0.1,550.423,150.497,-1.0313,0.543,-0.663,-0.02565,-0.025546,-0.0091632,-2.461,13.0125,-0.0010109,-0.0010111,51.3633,-0.00053758,1,0,10,NaN
1,0.117,550.966,149.834,-1.0569,0.542,-0.664,-0.02547,-0.025472,-0.0086417,-2.4609,13.0125,-0.00021996,-0.00022013,51.3872,-0.00028632,0.99999,0,10,NaN
1,0.134,551.508,149.17,-1.0824,0.543,-0.665,-0.02536,-0.02542,-0.0080936,-2.4607,13.0125,0.00023148,0.00023075,51.4192,0.00027149,1,2.3992e-05,10,NaN
1,0.15,552.051,148.505,-1.1077,0.543,-0.664,-0.02527,-0.025387,-0.0075204,-2.4605,13.0125,-0.00033923,-0.00033996,51.4603,0.00055341,0.99999,1.0484e-05,10,NaN
1,0.167,552.594,147.841,-1.133,0.544,-0.666,-0.02522,-0.025336,-0.0069676,-2.4603,13.0125,-0.00058348,-0.00058355,51.4872,0.00058702,1,3.4476e-05,10,NaN
1,0.184,553.138,147.175,-1.1582,0.543,-0.666,-0.02518,-0.025304,-0.006431,-2.46,13.0125,-0.00021736,-0.00021701,51.5172,0.0012911,0.99999,2.0968e-05,10,NaN
1,0.2,553.681,146.509,-1.1834,0.544,-0.667,-0.02515,-0.025328,-0.0059889,-2.4596,13.0125,5.541e-05,5.5501e-05,51.5525,0.0012073,1,0,10,NaN
1,0.217,554.225,145.842,-1.2086,0.544,-0.667,-0.02515,-0.025333,-0.0055232,-2.4593,13.0125,-0.00024405,-0.00024427,51.5847,0.0014322,0.99999,0,10,NaN
1,0.234,554.769,145.175,-1.2337,0.544,-0.667,-0.02509,-0.025282,-0.0051165,-2.4589,13.0125,-0.00030885,-0.00030909,51.6122,0.0019347,1,2.3992e-05,10,NaN
1,0.25,555.313,144.508,-1.2588,0.544,-0.668,-0.02502,-0.025213,-0.0047271,-2.4584,13.0125,0.00013661,0.00013674,51.6497,0.0021873,0.99999,1.0484e-05,10,NaN
1,0.267,555.857,143.84,-1.2838,0.545,-0.669,-0.02492,-0.025087,-0.0043196,-2.458,13.0125,0.00020244,0.00020307,51.6825,0.0017651,1,3.4476e-05,10,NaN
1,0.284,556.402,143.171,-1.3087,0.546,-0.669,-0.02485,-0.024979,-0.0038928,-2.4575,13.0125,0.00015145,0.00015221,51.7106,0.0021358,0.99999,2.0968e-05,10,NaN
1,0.3,556.948,142.502,-1.3336,0.545,-0.669,-0.02477,-0.024853,-0.0034843,-2.4571,13.0125,0.0002016,0.00020223,51.7486,0.0021959,1,0,10,NaN
1,0.317,557.493,141.833,-1.3584,0.546,-0.669,-0.02475,-0.024782,-0.0030943,-2.4566,13.0125,0.00037941,0.00037976,51.7756,0.0019766,0.99999,0,10,NaN
