lap_count,t,x,y,z,dx,dy,dz,rot_x,rot_y,rot_z,width,kap0,kap1,speed,steering,throttle,brake,course_code,Var20
2,37.799,447.128,1211.47,184.572,0.628,0.21,-0.002,0.00061347,0.020044,-1.2479,9.9962,-0.00041297,-0.00041415,39.6672,0.006982,0.99998,0,742,
2,37.816,447.756,1211.68,184.57,0.628,0.21,-0.003,0.00099559,0.020551,-1.2474,9.9962,-0.00061644,-0.0006182,39.7147,0.010952,1,9.1947e-06,742,
2,37.833,448.384,1211.89,184.567,0.63,0.21,-0.002,0.0012266,0.020924,-1.2467,9.9964,-0.00041297,-0.00041415,39.7533,0.013714,0.99998,0,742,
2,37.849,449.014,1212.1,184.565,0.63,0.21,-0.003,0.0011811,0.021418,-1.2458,9.9964,0.0057047,0.0057485,39.7906,0.016949,1,9.1947e-06,742,
2,37.866,449.644,1212.31,184.562,0.63,0.21,-0.002,0.00063085,0.021875,-1.2449,9.9965,0.002651,0.0027531,39.8231,0.019758,0.99998,0,742,
2,37.883,450.274,1212.52,184.56,0.632,0.22,-0.003,-4.2125e-05,0.02243,-1.2436,9.9964,-0.0032535,-0.0031552,39.8756,0.021416,1,9.1947e-06,742,
2,37.899,450.906,1212.74,184.557,0.631,0.21,-0.004,-0.00059896,0.022781,-1.2424,9.9964,-0.00028341,-0.0002105,39.9083,0.021723,0.99998,0,742,
2,37.916,451.537,1212.95,184.553,0.632,0.21,-0.004,-0.00084012,0.022763,-1.2413,9.9964,0.002329,0.0024048,39.9525,0.020442,1,9.1947e-06,742,
2,37.933,452.169,1213.16,184.549,0.633,0.22,-0.004,-0.0013686,0.02227,-1.2403,9.9964,0.0026166,0.0027141,39.9964,0.017294,0.99998,0,742,
2,37.949,452.802,1213.38,184.545,0.634,0.21,-0.004,-0.0021612,0.022336,-1.2395,9.9964,-0.0034363,-0.0033505,40.0322,0.011954,1,9.1947e-06,742,
2,37.966,453.436,1213.59,184.541,0.634,0.22,-0.005,-0.0028751,0.022271,-1.2387,9.9964,0.002804,0.0028935,40.0886,0.0040371,0.99998,0,742,
2,37.983,454.07,1213.81,184.536,0.635,0.21,-0.005,-0.0039432,0.022087,-1.2382,9.9964,0.002585,0.0026489,40.1194,-0.00085222,1,9.1947e-06,742,
2,37.999,454.705,1214.02,184.531,0.635,0.22,-0.006,-0.0046021,0.021798,-1.2377,9.9964,0.0057387,0.005767,40.165,-0.0021845,0.99998,0,742,
2,38.016,455.34,1214.24,184.525,0.636,0.22,-0.007,-0.0053615,0.021604,-1.2373,9.9964,-0.0064093,-0.0063886,40.2083,0.00066288,1,9.1947e-06,742,
2,38.033,455.976,1214.46,184.518,0.636,0.22,-0.006,-0.005861,0.021496,-1.2369,9.9964,-0.0034486,-0.0033815,40.2581,-0.0014008,0.99998,0,742,
2,38.049,456.612,1214.68,184.512,0.637,0.21,-0.007,-0.0062866,0.021311,-1.2367,9.9964,0.002265,0.002339,40.3139,-0.001541,1,9.1947e-06,742,
2,38.066,457.249,1214.89,184.505,0.638,0.22,-0.007,-0.0066435,0.021055,-1.2365,9.9964,0.0055039,0.0055392,40.3647,4.9957e-05,0.99998,0,742,
2,38.083,457.887,1215.11,184.498,0.639,0.22,-0.008,-0.0069366,0.020862,-1.2362,9.9963,-0.00040843,-0.000409,40.4117,8.2879e-05,1,9.1947e-06,742,
2,38.099,458.526,1215.33,184.49,0.639,0.22,-0.007,-0.0069495,0.020725,-1.2361,9.9964,-0.00050713,-0.00050784,40.4678,-0.0012864,0.99998,0,742,
2,38.116,459.165,1215.55,184.483,0.64,0.22,-0.007,-0.0070311,0.020638,-1.2361,9.9964,-0.00050671,-0.00050742,40.5206,0.0011303,1,9.1947e-06,742,
2,38.133,459.805,1215.77,184.476,0.641,0.22,-0.007,-0.006692,0.02069,-1.2361,9.9963,-0.00040502,-0.00040559,40.5669,-0.00090157,0.99998,0,742,
2,38.149,460.446,1215.99,184.469,0.641,0.22,-0.006,-0.0062469,0.020865,-1.2361,9.9973,-0.0005029,-0.0005036,40.6225,-0.0011911,1,9.1947e-06,742,
2,38.166,461.087,1216.21,184.463,0.642,0.22,-0.007,-0.0057084,0.020927,-1.2363,9.9989,0.0051273,0.0051615,40.6811,-0.0061849,0.99998,0,742,
2,38.183,461.729,1216.43,184.456,0.643,0.22,-0.006,-0.0049127,0.020821,-1.2367,10.0006,0.0022098,0.0022825,40.7281,-0.0093362,1,9.1947e-06,742,
2,38.199,462.372,1216.65,184.45,0.644,0.23,-0.005,-0.0042016,0.020674,-1.2374,10.0023,-0.0035142,-0.0034484,40.7728,-0.014146,0.99998,0,742,
2,38.216,463.016,1216.88,184.445,0.645,0.22,-0.005,-0.0034263,0.020421,-1.2385,10.0039,-0.0064871,-0.006467,40.8383,-0.017463,1,9.1947e-06,742,
2,38.233,463.661,1217.1,184.44,0.646,0.22,-0.004,-0.0027224,0.020008,-1.24,10.0055,-0.00049417,-0.00049485,40.8711,-0.022123,0.99998,0,742,
2,38.249,464.307,1217.32,184.436,0.647,0.22,-0.005,-0.0019695,0.019333,-1.2419,10.0071,-0.00059155,-0.00059292,40.9194,-0.025575,1,9.1947e-06,742,
2,38.266,464.954,1217.54,184.431,0.647,0.22,-0.003,-0.0012725,0.018187,-1.2441,10.0088,-0.00078306,-0.00078495,40.9703,-0.027938,0.99998,0,742,
2,38.283,465.601,1217.76,184.428,0.649,0.22,-0.004,-0.00071768,0.017164,-1.2467,10.0105,-0.0064712,-0.006446,41.0067,-0.031281,1,9.1947e-06,742,
2,38.299,466.25,1217.98,184.424,0.65,0.22,-0.003,-0.00036892,0.016909,-1.2491,10.0122,-0.0032151,-0.0031422,41.0606,-0.03198,0.99998,0,742,
2,38.316,466.9,1218.2,184.421,0.65,0.21,-0.003,-6.8061e-05,0.017249,-1.2515,10.0138,0.0022114,0.0022869,41.0844,-0.029572,1,9.1947e-06,742,
2,38.333,467.55,1218.41,184.418,0.651,0.22,-0.003,0.00010782,0.017768,-1.2533,10.0156,0.0050389,0.0050708,41.1367,-0.023514,0.99998,0,742,
2,38.349,468.201,1218.63,184.415,0.653,0.22,-0.002,8.6142e-05,0.018127,-1.2551,10.0172,-0.006313,-0.0062952,41.1808,-0.013167,1,9.1947e-06,742,
2,38.366,468.854,1218.85,184.413,0.653,0.22,-0.003,2.3325e-05,0.018629,-1.2564,10.0188,-0.0030938,-0.0030396,41.2183,-0.0011409,0.99998,0,742,
2,38.383,469.507,1219.07,184.41,0.654,0.21,-0.003,-7.6451e-05,0.019262,-1.2575,10.0205,0.0022774,0.0023341,41.2478,0.0063501,1,9.1947e-06,742,
2,38.399,470.161,1219.28,184.407,0.654,0.22,-0.003,-0.00021279,0.019543,-1.2585,10.0222,-0.00069799,-0.00065502,41.3056,0.0085119,0.99998,0,742,
2,38.416,470.815,1219.5,184.404,0.656,0.22,-0.003,-0.00031368,0.01993,-1.2594,10.0238,-0.0036411,-0.0035821,41.3383,0.0044118,1,9.1947e-06,742,
2,38.433,471.471,1219.72,184.401,0.657,0.21,-0.003,-0.00044092,0.020033,-1.26,10.0256,-0.0033103,-0.003218,41.3833,-0.0021408,0.99998,0,742,
2,38.449,472.128,1219.93,184.398,0.658,0.22,-0.003,-0.00064696,0.020051,-1.2605,10.0273,0.0025612,0.0026638,41.4358,-0.0020715,1,9.1947e-06,742,
2,38.466,472.786,1220.15,184.395,0.658,0.21,-0.004,-0.00082686,0.019838,-1.2609,10.029,-0.0032849,-0.0031932,41.4772,0.00059137,0.99998,0,742,
2,38.483,473.444,1220.36,184.391,0.659,0.22,-0.003,-0.0010727,0.019557,-1.2612,10.0307,0.0022713,0.0023625,41.5131,0.00092001,1,9.1947e-06,742,
2,38.499,474.103,1220.58,184.388,0.66,0.21,-0.004,-0.0013357,0.019213,-1.2614,10.0323,-0.0034621,-0.0033783,41.5603,-0.00085215,0.99998,0,742,
2,38.516,474.763,1220.79,184.384,0.661,0.22,-0.004,-0.0016148,0.018926,-1.2614,10.034,0.0022613,0.0023515,41.6086,-0.00073359,1,9.1947e-06,742,
2,38.533,475.424,1221.01,184.38,0.662,0.21,-0.004,-0.0020245,0.018789,-1.2615,10.0357,-0.0032648,-0.0031748,41.6442,0.0010866,0.99998,0,742,
2,38.549,476.086,1221.22,184.376,0.663,0.22,-0.005,-0.0025351,0.018698,-1.2614,10.0374,0.0025304,0.0026303,41.6889,0.0013753,1,9.1947e-06,742,
2,38.566,476.749,1221.44,184.371,0.663,0.21,-0.005,-0.0030731,0.018893,-1.2612,10.0392,-0.0030629,-0.0029664,41.7292,0.0057991,0.99998,0,742,
2,38.583,477.412,1221.65,184.366,0.664,0.22,-0.005,-0.0035251,0.019309,-1.2609,10.0408,0.0023401,0.0024457,41.7786,0.011842,1,9.1947e-06,742,
2,38.599,478.076,1221.87,184.361,0.664,0.21,-0.006,-0.0039461,0.019793,-1.2602,10.0425,-0.0031391,-0.0030277,41.8072,0.013513,0.99998,0,742,
2,38.616,478.74,1222.08,184.355,0.666,0.22,-0.006,-0.0043394,0.020575,-1.2592,10.0442,0.0024348,0.0025555,41.8656,0.016896,1,9.1947e-06,742,
2,38.633,479.406,1222.3,184.349,0.665,0.21,-0.006,-0.0046673,0.021569,-1.258,10.0459,0.0024207,0.0025072,41.9153,0.018738,0.99998,0,742,
2,38.649,480.071,1222.51,184.343,0.667,0.22,-0.007,-0.0049303,0.022755,-1.2566,10.0476,0.0050407,0.0050776,41.955,0.021967,1,9.1947e-06,742,
2,38.666,480.738,1222.73,184.336,0.667,0.22,-0.006,-0.0051262,0.023998,-1.2547,10.0494,-0.00027102,-0.00027138,42.0081,0.023947,0.99998,0,742,
2,38.683,481.405,1222.95,184.33,0.668,0.22,-0.007,-0.0052239,0.024886,-1.2527,10.051,-0.0058779,-0.0058608,42.0517,0.022557,1,9.1947e-06,742,
2,38.699,482.073,1223.17,184.323,0.668,0.22,-0.006,-0.0052165,0.025128,-1.251,10.0527,-0.0029709,-0.0029211,42.0939,0.017205,0.99998,0,742,
2,38.716,482.741,1223.39,184.317,0.669,0.21,-0.006,-0.0050331,0.025202,-1.2495,10.0544,0.0022018,0.0022539,42.1586,0.0071996,1,9.1947e-06,742,
2,38.733,483.41,1223.6,184.311,0.669,0.22,-0.006,-0.0045274,0.025124,-1.2482,10.0562,0.010612,0.010653,42.2036,-0.0009832,0.99998,0,742,
2,38.749,484.079,1223.82,184.305,0.671,0.22,-0.005,-0.0034321,0.025719,-1.247,10.0579,0.0022476,0.0022836,42.265,-0.0042442,1,9.1947e-06,742,
2,38.766,484.75,1224.04,184.3,0.67,0.23,-0.004,-0.0024955,0.026154,-1.246,10.0597,-0.0028287,-0.0027955,42.3044,-0.0017222,0.99998,0,742,
2,38.783,485.42,1224.27,184.296,0.672,0.22,-0.004,-0.0016971,0.02673,-1.2452,10.0614,-0.0058682,-0.0058589,42.3619,-0.0014652,1,9.1947e-06,742,
2,38.799,486.092,1224.49,184.292,0.671,0.22,-0.003,-0.00081444,0.027435,-1.2446,10.063,0.0050501,0.0050725,42.3831,0,1,0,742,
2,38.816,486.763,1224.71,184.289,0.673,0.22,-0.003,8.999e-05,0.027975,-1.2442,10.0648,0.00233,0.0023891,42.4483,-0.0017815,0.99998,0,742,
2,38.833,487.436,1224.93,184.286,0.673,0.23,-0.002,0.0013264,0.028631,-1.2438,10.0665,0.0025939,0.0026842,42.4894,-0.0017284,1,9.1947e-06,742,
2,38.849,488.109,1225.16,184.284,0.673,0.22,-0.002,0.0022592,0.028975,-1.2435,10.0683,-0.0031296,-0.003043,42.5447,-2.4029e-05,0.99998,0,742,
2,38.866,488.782,1225.38,184.282,0.674,0.23,0,0.0032783,0.029412,-1.2434,10.07,0.0023245,0.0024045,42.5728,0.00019424,1,9.1947e-06,742,
2,38.883,489.456,1225.61,184.282,0.675,0.22,-0.001,0.0042133,0.029598,-1.2433,10.0716,0.0023026,0.0023553,42.6333,-0.00092497,0.99998,0,742,
2,38.899,490.131,1225.83,184.281,0.675,0.23,0,0.0047811,0.029708,-1.2434,10.0734,-0.00023343,-0.00018623,42.6511,-0.00084045,1,9.1947e-06,742,
2,38.916,490.806,1226.06,184.281,0.676,0.23,0,0.0049181,0.029614,-1.2435,10.0752,-0.00297,-0.002905,42.68,0.00032742,0.99998,0,742,
2,38.933,491.482,1226.29,184.281,0.676,0.22,0,0.0047526,0.029705,-1.2437,10.0769,0.0023956,0.0024638,42.7175,0.00052028,1,9.1947e-06,742,
2,38.949,492.158,1226.51,184.281,0.677,0.23,-0.001,0.0043133,0.029629,-1.2439,10.0787,0.0050022,0.0050317,42.7619,-0.00016439,0.99998,0,742,
2,38.966,492.835,1226.74,184.28,0.677,0.23,0,0.004119,0.029604,-1.2442,10.0804,-0.00044776,-0.00044836,42.7956,-5.9285e-05,1,9.1947e-06,742,
2,38.983,493.512,1226.97,184.28,0.678,0.23,-0.001,0.003851,0.029534,-1.2444,10.082,-0.0059195,-0.0059031,42.835,-0.00066497,0.99998,0,742,
2,38.999,494.19,1227.2,184.279,0.679,0.23,-0.001,0.0033843,0.029584,-1.2446,10.0839,-0.0030376,-0.0029894,42.8678,-0.00063095,1,9.1947e-06,742,
2,39.016,494.869,1227.43,184.278,0.68,0.22,-0.002,0.0026213,0.029453,-1.2448,10.0856,0.002454,0.0025055,42.9064,-2.1185e-05,0.99998,0,742,
2,39.033,495.549,1227.65,184.276,0.68,0.23,-0.002,0.0016472,0.02928,-1.2451,10.0873,0.0049547,0.0049769,42.9494,7.0413e-05,1,9.1947e-06,742,
2,39.049,496.229,1227.88,184.274,0.68,0.23,-0.002,0.00073772,0.029068,-1.2453,10.0891,-0.00035322,-0.00035485,42.9842,-0.00030434,0.99998,0,742,
2,39.066,496.909,1228.11,184.272,0.682,0.23,-0.004,0.00022339,0.02889,-1.2455,10.0909,-0.00044482,-0.00044704,43.0328,-0.00025938,1,9.1947e-06,742,
2,39.083,497.591,1228.34,184.268,0.681,0.23,-0.003,-0.00039239,0.028805,-1.2458,10.0926,-0.00052682,-0.00052868,43.0739,0.00016333,0.99998,0,742,
2,39.099,498.272,1228.57,184.265,0.683,0.23,-0.003,-0.00073212,0.028693,-1.246,10.0938,-0.00061597,-0.00061724,43.1178,0.00024607,1,9.1947e-06,742,
2,39.116,498.955,1228.8,184.262,0.684,0.23,-0.004,-0.0011539,0.028555,-1.2462,10.0937,-0.0003507,-0.00035116,43.1681,2.2833e-05,0.99998,0,742,
2,39.133,499.639,1229.03,184.258,0.684,0.23,-0.004,-0.0015008,0.028394,-1.2463,10.0938,-0.00026123,-0.00026157,43.2164,7.4972e-05,1,9.1947e-06,742,
2,39.149,500.323,1229.26,184.254,0.685,0.23,-0.004,-0.0016463,0.028294,-1.2465,10.0938,-0.00052318,-0.00052432,43.2597,-0.00012072,0.99998,0,742,
2,39.166,501.008,1229.49,184.25,0.685,0.23,-0.004,-0.0018525,0.028251,-1.2467,10.0937,-0.00051972,-0.00052109,43.3117,-9.3368e-05,1,9.1947e-06,742,
2,39.183,501.693,1229.72,184.246,0.687,0.23,-0.003,-0.001786,0.028302,-1.2468,10.0938,-0.00052112,-0.00052226,43.3494,0.00013474,0.99998,0,742,
2,39.199,502.38,1229.95,184.243,0.687,0.23,-0.004,-0.0015279,0.028418,-1.2469,10.0938,-0.00025816,-0.0002585,43.4047,-0.00017918,1,9.1947e-06,742,
2,39.216,503.067,1230.18,184.239,0.688,0.23,-0.003,-0.001213,0.028594,-1.247,10.0938,0.0047861,0.0048143,43.4519,0.00014378,0.99998,0,742,
2,39.233,503.755,1230.41,184.236,0.688,0.23,-0.004,-0.00084592,0.028752,-1.2472,10.0938,0.0021296,0.0021887,43.5017,0.00021729,1,9.1947e-06,742,
2,39.249,504.443,1230.64,184.232,0.689,0.24,-0.003,-0.00043189,0.028928,-1.2473,10.0938,-0.0030826,-0.0030296,43.5342,6.6312e-05,0.99998,0,742,
2,39.266,505.132,1230.88,184.229,0.69,0.23,-0.003,2.4472e-05,0.029161,-1.2473,10.0938,-0.0056982,-0.0056821,43.5961,0.00011738,1,9.1947e-06,742,
2,39.283,505.822,1231.11,184.226,0.691,0.23,-0.002,0.00044374,0.029375,-1.2474,10.0936,-0.00042508,-0.00042564,43.6306,-1.3399e-05,0.99998,0,742,
2,39.299,506.513,1231.34,184.224,0.692,0.23,-0.003,0.00069314,0.029608,-1.2475,10.0938,-0.00033986,-0.0003403,43.6719,1.9483e-05,1,9.1947e-06,742,
2,39.316,507.205,1231.57,184.221,0.692,0.23,-0.002,0.0009033,0.029822,-1.2475,10.0936,0.0048215,0.0048433,43.7119,-9.4929e-05,0.99998,0,742,
2,39.333,507.897,1231.8,184.219,0.693,0.23,-0.003,0.0010066,0.030017,-1.2476,10.0938,0.0021847,0.0022339,43.7531,-7.6776e-05,1,9.1947e-06,742,
2,39.349,508.59,1232.03,184.216,0.693,0.24,-0.003,0.0010771,0.030231,-1.2476,10.0938,-0.0028865,-0.0028403,43.795,6.0684e-05,0.99998,0,742,
2,39.366,509.283,1232.27,184.213,0.694,0.23,-0.003,0.00094509,0.030427,-1.2476,10.0936,-0.0054718,-0.0054559,43.8272,9.0767e-05,1,9.1947e-06,742,
2,39.383,509.977,1232.5,184.21,0.695,0.23,-0.003,0.00044609,0.030603,-1.2477,10.0921,0.0047082,0.0047355,43.8683,2.4211e-05,0.99998,0,742,
2,39.399,510.672,1232.73,184.207,0.695,0.23,-0.003,-0.00033581,0.030761,-1.2477,10.0902,0.0020972,0.0021543,43.8989,4.463e-05,1,9.1947e-06,742,
2,39.416,511.367,1232.96,184.204,0.696,0.24,-0.005,-0.0010333,0.0309,-1.2477,10.0886,-0.003025,-0.0029738,43.9422,-1.3228e-05,0.99998,0,742,
2,39.433,512.063,1233.2,184.199,0.697,0.23,-0.004,-0.0015005,0.03102,-1.2477,10.0867,-0.0054302,-0.0054146,43.9781,-6.3676e-07,1,9.1947e-06,742,
2,39.449,512.76,1233.43,184.195,0.698,0.23,-0.005,-0.0018995,0.031159,-1.2478,10.085,0.0048468,0.0048682,44.0211,-5.145e-05,0.99998,0,742,
2,39.466,513.458,1233.66,184.19,0.698,0.23,-0.005,-0.0024838,0.031166,-1.2478,10.0831,0.0021622,0.0022039,44.0678,-4.5199e-05,1,9.1947e-06,742,
2,39.483,514.156,1233.89,184.185,0.698,0.24,-0.005,-0.003013,0.031072,-1.2478,10.0814,0.0020593,0.0021164,44.1006,1.241e-05,0.99998,0,742,
2,39.499,514.854,1234.13,184.18,0.7,0.23,-0.005,-0.0034913,0.031009,-1.2478,10.0797,-0.0030052,-0.0029481,44.1511,2.3797e-05,1,9.1947e-06,742,
2,39.516,515.554,1234.36,184.175,0.7,0.24,-0.006,-0.0040154,0.030917,-1.2479,10.0778,-0.0026704,-0.0026256,44.1964,0.00015998,0.99998,0,742,
2,39.533,516.254,1234.6,184.169,0.701,0.23,-0.006,-0.0043333,0.030901,-1.2478,10.0759,-0.00032378,-0.00028139,44.2336,0.00044281,1,9.1947e-06,742,
2,39.549,516.955,1234.83,184.163,0.701,0.23,-0.006,-0.0045985,0.03104,-1.2476,10.0741,0.0071759,0.0072158,44.2822,0.00089794,0.99998,0,742,
2,39.566,517.656,1235.06,184.157,0.702,0.24,-0.007,-0.004817,0.031381,-1.2473,10.0723,-0.00046061,-0.00042465,44.3319,0.0015555,1,9.1947e-06,742,
2,39.583,518.358,1235.3,184.15,0.702,0.24,-0.006,-0.0048339,0.031864,-1.2467,10.0707,-0.0027548,-0.0027259,44.3756,0.002451,0.99998,0,742,
2,39.599,519.06,1235.54,184.144,0.704,0.23,-0.006,-0.0047077,0.032476,-1.2459,10.0687,0.0020233,0.0020543,44.4142,0.003626,1,9.1947e-06,742,
2,39.616,519.764,1235.77,184.138,0.703,0.24,-0.006,-0.0045306,0.033127,-1.2449,10.067,-0.00029841,-0.00026354,44.4761,0.0051294,0.99998,0,742,
2,39.633,520.467,1236.01,184.132,0.705,0.24,-0.006,-0.0043137,0.033675,-1.2438,10.0651,-0.0028985,-0.0028418,44.5058,0.0070187,1,9.1947e-06,742,
2,39.649,521.172,1236.25,184.126,0.705,0.23,-0.006,-0.0039948,0.034006,-1.2426,10.0633,0.0022003,0.0022605,44.56,0.0084545,0.99998,0,742,
2,39.666,521.877,1236.48,184.12,0.706,0.24,-0.005,-0.0035957,0.033945,-1.2417,10.0616,0.0045964,0.0046224,44.6061,0.0093576,1,9.1947e-06,742,
2,39.683,522.583,1236.72,184.115,0.706,0.24,-0.006,-0.0031765,0.033178,-1.241,10.0596,-0.00024707,-0.00024738,44.6475,0.0096347,0.99998,0,742,
2,39.699,523.289,1236.96,184.109,0.707,0.24,-0.005,-0.00278,0.032956,-1.2403,10.0579,-0.00033041,-0.00033082,44.6933,0.0091762,1,9.1947e-06,742,
2,39.716,523.996,1237.2,184.104,0.707,0.24,-0.005,-0.002414,0.032897,-1.2398,10.0561,-0.00024613,-0.00024644,44.7392,0.0078534,0.99998,0,742,
2,39.733,524.703,1237.44,184.099,0.708,0.24,-0.005,-0.0020305,0.032691,-1.2393,10.0542,-0.00032915,-0.00032957,44.7614,0.005515,1,9.1947e-06,742,
2,39.749,525.411,1237.68,184.094,0.708,0.24,-0.004,-0.0016677,0.032616,-1.239,10.0524,-0.00040884,-0.00040936,44.8214,0.0019833,0.99998,0,742,
2,39.766,526.119,1237.92,184.09,0.709,0.24,-0.005,-0.001291,0.0329,-1.2387,10.0506,-0.00040853,-0.00040905,44.8583,-0.00014625,1,9.1947e-06,742,
2,39.783,526.828,1238.16,184.085,0.71,0.24,-0.004,-0.00093448,0.032861,-1.2386,10.0488,0.004476,0.0045017,44.9008,-0.00062833,0.99998,0,742,
2,39.799,527.538,1238.4,184.081,0.71,0.24,-0.004,-0.00067579,0.032918,-1.2385,10.047,0.0021498,0.0022092,44.9372,-0.00046516,1,9.1947e-06,742,
2,39.816,528.248,1238.64,184.077,0.711,0.25,-0.004,-0.00044033,0.033063,-1.2385,10.0451,-0.0026518,-0.002595,44.9794,0.00027875,0.99998,0,742,
2,39.833,528.959,1238.89,184.073,0.711,0.24,-0.003,-0.00018613,0.032972,-1.2385,10.0434,-0.00023304,-0.00019198,45.02,0.0005,1,9.1947e-06,742,
2,39.849,529.67,1239.13,184.07,0.712,0.24,-0.004,1.0822e-05,0.032811,-1.2385,10.0414,0.0020549,0.0021006,45.0656,0.00025086,0.99998,0,742,
2,39.866,530.382,1239.37,184.066,0.712,0.25,-0.003,0.00014888,0.032714,-1.2386,10.0397,0.0020401,0.0021089,45.0997,-0.00042164,1,9.1947e-06,742,
2,39.883,531.094,1239.62,184.063,0.713,0.24,-0.003,0.00026899,0.032445,-1.2387,10.0379,-0.0029502,-0.0028818,45.1369,4.8919e-05,0.99998,0,742,
2,39.899,531.807,1239.86,184.06,0.714,0.25,-0.003,0.00029323,0.032228,-1.2389,10.036,0.0022071,0.0022699,45.1786,7.1781e-05,1,9.1947e-06,742,
2,39.916,532.521,1240.11,184.057,0.715,0.24,-0.003,0.00033891,0.032057,-1.239,10.034,-0.002624,-0.0025776,45.2225,-0.00030829,0.99998,0,742,
2,39.933,533.236,1240.35,184.054,0.714,0.25,-0.003,0.00036538,0.032011,-1.2392,10.0324,0.0021018,0.0021505,45.2594,-0.00032572,1,9.1947e-06,742,
2,39.949,533.95,1240.6,184.051,0.716,0.24,-0.003,0.00037129,0.031927,-1.2394,10.0305,-0.0028645,-0.0028103,45.2886,-1.6778e-05,0.99998,0,742,
2,39.966,534.666,1240.84,184.048,0.716,0.25,-0.003,0.00039778,0.031944,-1.2395,10.0286,0.0021868,0.0022493,45.3397,-1.5731e-06,1,9.1947e-06,742,
2,39.983,535.382,1241.09,184.045,0.717,0.24,-0.003,0.00044241,0.031992,-1.2397,10.0268,-0.0026866,-0.0026269,45.3831,-0.00025073,0.99998,0,742,
2,39.999,536.099,1241.33,184.042,0.717,0.25,-0.003,0.00046767,0.032122,-1.2399,10.0249,0.0020186,0.0020857,45.4133,0.00021389,1,9.1947e-06,742,
2,40.016,536.816,1241.58,184.039,0.718,0.24,-0.002,0.00051226,0.032325,-1.2401,10.023,0.0019316,0.0019837,45.4497,-0.00016018,0.99998,0,742,
2,40.033,537.534,1241.82,184.037,0.719,0.25,-0.003,0.00053867,0.032507,-1.2402,10.0212,-0.00044577,-0.0004119,45.4997,-0.00020576,1,9.1947e-06,742,
2,40.049,538.253,1242.07,184.034,0.719,0.25,-0.002,0.00058442,0.032747,-1.2403,10.0193,-0.0026173,-0.0025897,45.5397,4.4299e-05,0.99998,0,742,
2,40.066,538.972,1242.32,184.032,0.721,0.24,-0.003,0.00064828,0.03297,-1.2405,10.0176,0.0020729,0.0021031,45.5867,2.8281e-05,1,9.1947e-06,742,
2,40.083,539.693,1242.56,184.029,0.72,0.25,-0.003,0.00069396,0.033248,-1.2406,10.0157,-0.00021507,-0.00018654,45.6167,-0.0002272,0.99998,0,742,
2,40.099,540.413,1242.81,184.026,0.721,0.25,-0.002,0.00072148,0.033508,-1.2407,10.0139,-0.0028446,-0.0027987,45.65,0.00016387,1,9.1947e-06,742,
2,40.116,541.134,1243.06,184.024,0.722,0.24,-0.003,0.00072957,0.033749,-1.2409,10.012,0.0019156,0.0019667,45.6997,-0.00020476,0.99998,0,742,
2,40.133,541.856,1243.3,184.021,0.723,0.25,-0.002,0.00075831,0.034009,-1.2409,10.0101,-0.00028503,-0.00024617,45.7347,-0.00027584,1,9.1947e-06,742,
2,40.149,542.579,1243.55,184.019,0.723,0.25,-0.003,0.00080513,0.03425,-1.241,10.0082,-0.0025099,-0.0024691,45.7667,-7.9122e-05,0.99998,0,742,
2,40.166,543.302,1243.8,184.016,0.724,0.24,-0.002,0.00083254,0.034434,-1.2411,10.0063,0.0018283,0.0018709,45.8178,-0.00012342,1,9.1947e-06,742,
2,40.183,544.026,1244.04,184.014,0.724,0.25,-0.003,0.00084182,0.034638,-1.2412,10.0045,0.0043359,0.0043539,45.8594,4.9193e-05,0.99998,0,742,
2,40.199,544.75,1244.29,184.011,0.726,0.25,-0.002,0.00083297,0.03486,-1.2413,10.0026,-0.0003981,-0.00039995,45.8914,2.6584e-05,1,9.1947e-06,742,
2,40.216,545.476,1244.54,184.009,0.725,0.25,-0.003,0.00080601,0.035026,-1.2414,10.0008,-0.0049145,-0.0048967,45.9267,-0.00017173,0.99998,0,742,
2,40.233,546.201,1244.79,184.006,0.727,0.25,-0.002,0.00075962,0.035211,-1.2414,9.9989,-0.002564,-0.0025169,45.9642,0.00010436,1,9.1947e-06,742,
2,40.249,546.928,1245.04,184.004,0.727,0.24,-0.003,0.00073131,0.035376,-1.2415,9.9971,0.0019809,0.002028,46.0036,-0.00017697,0.99998,0,742,
2,40.266,547.655,1245.28,184.001,0.727,0.25,-0.003,0.00064738,0.035561,-1.2416,9.9961,0.0043068,0.0043246,46.0414,0.00019666,1,9.1947e-06,742,
2,40.283,548.382,1245.53,183.998,0.729,0.25,-0.002,0.00054535,0.035764,-1.2417,9.9956,-0.00039371,-0.00039554,46.0797,-0.00019929,0.99998,0,742,
2,40.299,549.111,1245.78,183.996,0.728,0.25,-0.003,0.00050025,0.035949,-1.2417,9.9952,-0.00031085,-0.00031219,46.1281,-0.00029382,1,9.1947e-06,742,
2,40.316,549.839,1246.03,183.993,0.73,0.25,-0.003,0.00043436,0.036153,-1.2418,9.9947,-0.00046874,-0.0004697,46.1556,-0.00011707,0.99998,0,742,
2,40.333,550.569,1246.28,183.99,0.73,0.25,-0.002,0.00038925,0.036337,-1.2418,9.9942,-0.00494,-0.0049266,46.2036,-0.00018447,1,9.1947e-06,742,
2,40.349,551.299,1246.53,183.988,0.731,0.25,-0.004,0.00032469,0.036578,-1.2419,9.9938,-0.0026171,-0.0025781,46.2419,-3.2137e-05,0.99998,0,742,
