lap_count,t,x,y,z,dx,dy,dz,rot_x,rot_y,rot_z,width,kap0,kap1,speed,steering,throttle,brake,course_code,Var20
1,120.684,-88.7364,740.694,20.5097,-0.6108,0.678,-0.0266,-0.026364,-0.0031689,0.73406,13.9638,-6.618e-05,-6.7217e-05,54.6728,0.00013406,0.99996,0,828,
1,120.7,-89.3472,741.372,20.4831,-0.6108,0.677,-0.0254,-0.025598,-0.0031577,0.73386,13.9603,7.7689e-05,7.6371e-05,54.7181,-4.2977e-05,1,3.0906e-06,828,
1,120.717,-89.958,742.049,20.4577,-0.6114,0.679,-0.0232,-0.024059,-0.0031035,0.73368,13.9568,-3.7358e-06,-4.8014e-06,54.7378,2.4622e-06,1,0,828,
1,120.734,-90.5694,742.728,20.4345,-0.6117,0.678,-0.0239,-0.02272,-0.0030866,0.73353,13.9533,0.00017897,0.00017858,54.7744,-0.00015233,0.99996,3.0906e-06,828,
1,120.75,-91.1811,743.406,20.4106,-0.612,0.679,-0.0236,-0.021918,-0.0031033,0.73338,13.952,-0.00017976,-0.00018005,54.7956,-0.00012692,0.99996,0,828,
1,120.767,-91.7931,744.085,20.387,-0.6124,0.679,-0.0237,-0.021278,-0.0032115,0.73326,13.9534,-0.00011363,-0.00011384,54.8219,6.0689e-05,1,3.0906e-06,828,
1,120.784,-92.4055,744.764,20.3633,-0.6126,0.68,-0.0231,-0.021073,-0.0032364,0.73316,13.9548,-2.6391e-05,-2.6534e-05,54.8414,0.00010232,1,0,828,
1,120.8,-93.0181,745.444,20.3402,-0.6128,0.68,-0.0232,-0.021,-0.0032866,0.73303,13.9563,-1.338e-05,-1.3518e-05,54.855,1.2585e-05,0.99996,3.0906e-06,828,
1,120.817,-93.6309,746.124,20.317,-0.6131,0.68,-0.0231,-0.021043,-0.003358,0.73297,13.9577,8.9694e-05,8.9271e-05,54.8811,4.1083e-05,0.99996,0,828,
1,120.834,-94.244,746.804,20.2939,-0.6133,0.681,-0.023,-0.020982,-0.0033693,0.73288,13.9592,-0.00011663,-0.00011776,54.9158,-3.6832e-05,1,3.0906e-06,828,
1,120.85,-94.8573,747.485,20.2709,-0.6135,0.68,-0.0226,-0.020634,-0.0033982,0.73285,13.9606,2.6906e-05,2.5521e-05,54.9364,-1.8976e-05,1,0,828,
1,120.867,-95.4708,748.165,20.2483,-0.6139,0.682,-0.0222,-0.020201,-0.0034463,0.73281,13.962,-9.195e-05,-9.3062e-05,54.9608,8.5074e-05,0.99996,3.0906e-06,828,
1,120.884,-96.0847,748.847,20.2261,-0.6141,0.681,-0.0222,-0.019999,-0.0035135,0.73274,13.9634,-0.00012545,-0.00012603,54.9928,-4.3599e-05,0.99996,0,828,
1,120.9,-96.6988,749.528,20.2039,-0.6144,0.682,-0.0216,-0.019588,-0.0034857,0.73273,13.9649,-0.00034026,-0.00034065,55.0175,-8.1122e-05,1,3.0906e-06,828,
1,120.917,-97.3132,750.21,20.1823,-0.6146,0.683,-0.0217,-0.019366,-0.0034355,0.73274,13.9663,1.1663e-05,1.1535e-05,55.0394,-3.661e-05,1,0,828,
1,120.934,-97.9278,750.893,20.1606,-0.6149,0.683,-0.0214,-0.0192,-0.0033261,0.73272,13.9678,0.00026392,0.00026398,55.0664,-6.593e-05,0.99996,3.0906e-06,828,
1,120.95,-98.5427,751.576,20.1392,-0.6152,0.683,-0.0215,-0.019185,-0.0031976,0.73273,13.9692,-1.3116e-05,-1.3252e-05,55.0922,-2.8802e-05,0.99996,0,828,
1,120.967,-99.1579,752.259,20.1177,-0.6155,0.683,-0.0217,-0.019125,-0.00305,0.73276,13.9706,-0.00012463,-0.00012484,55.1167,-5.1477e-05,1,3.0906e-06,828,
1,120.984,-99.7734,752.942,20.096,-0.6156,0.684,-0.0218,-0.019271,-0.0029966,0.73277,13.9721,-5.1392e-05,-5.1526e-05,55.1381,-2.0329e-05,1,0,828,
1,121,-100.389,753.626,20.0742,-0.616,0.684,-0.0219,-0.01956,-0.0029207,0.73279,13.9735,0.00012542,0.00012549,55.1581,-3.7621e-05,0.99996,3.0906e-06,828,
1,121.017,-101.005,754.31,20.0523,-0.616,0.684,-0.0223,-0.019894,-0.0029048,0.7328,13.9749,3.7204e-05,3.7261e-05,55.1872,-1.1317e-05,0.99996,0,828,
1,121.034,-101.621,754.994,20.03,-0.617,0.685,-0.0227,-0.020266,-0.0029073,0.73282,13.9764,2.4924e-05,2.4962e-05,55.2053,-2.425e-05,1,3.0906e-06,828,
1,121.05,-102.238,755.679,20.0073,-0.617,0.685,-0.0229,-0.020533,-0.0028531,0.73287,13.9778,-1.4642e-14,-1.4755e-14,55.2333,3.1698e-07,1,0,828,
1,121.067,-102.855,756.364,19.9844,-0.617,0.685,-0.0229,-0.020768,-0.0027429,0.73289,13.9793,-0.00020014,-0.00020061,55.2608,-1.2616e-05,0.99996,3.0906e-06,828,
1,121.084,-103.472,757.049,19.9615,-0.617,0.685,-0.023,-0.020861,-0.002501,0.73294,13.9806,-0.00032383,-0.00032449,55.2869,1.1951e-05,0.99996,0,828,
1,121.1,-104.089,757.734,19.9385,-0.618,0.687,-0.0229,-0.020853,-0.0020222,0.73296,13.9821,3.7026e-05,3.7234e-05,55.3183,-9.8187e-07,1,3.0906e-06,828,
1,121.117,-104.707,758.421,19.9156,-0.617,0.686,-0.0227,-0.020756,-0.0011151,0.73301,13.9836,0.0001359,0.00013704,55.3506,2.3585e-05,1,0,828,
1,121.134,-105.324,759.107,19.8929,-0.619,0.687,-0.0225,-0.020468,-9.7205e-05,0.73307,13.985,0.00015213,0.0001532,55.3825,1.0652e-05,0.99996,3.0906e-06,828,
1,121.15,-105.943,759.794,19.8704,-0.618,0.687,-0.0222,-0.020132,0.00062227,0.73312,13.9864,-0.00010102,-0.00010076,55.4172,3.5219e-05,0.99996,0,828,
1,121.167,-106.561,760.481,19.8482,-0.619,0.687,-0.0219,-0.019664,0.0010731,0.73314,13.9879,0.00016315,0.00016324,55.4408,2.2286e-05,1,3.0906e-06,828,
1,121.184,-107.18,761.168,19.8263,-0.619,0.688,-0.0216,-0.019314,0.001283,0.73319,13.9893,-7.6542e-05,-7.6633e-05,55.4733,-2.8147e-05,1,0,828,
1,121.2,-107.799,761.856,19.8047,-0.62,0.688,-0.0214,-0.018929,0.0012752,0.73321,13.9908,-8.4965e-05,-8.5053e-05,55.4958,3.392e-05,0.99996,3.0906e-06,828,
1,121.217,-108.419,762.544,19.7833,-0.62,0.689,-0.0213,-0.018576,0.0012019,0.73322,13.9923,2.4272e-05,2.4272e-05,55.5261,-3.62e-05,0.99996,0,828,
1,121.234,-109.039,763.233,19.762,-0.62,0.689,-0.0213,-0.018367,0.0010703,0.73325,13.9937,0.00012215,0.00012259,55.5453,4.9e-05,1,3.0906e-06,828,
1,121.25,-109.659,763.922,19.7407,-0.621,0.689,-0.0214,-0.018396,0.00056804,0.73322,13.9951,-9.6933e-05,-9.645e-05,55.5633,-4.8302e-05,1,0,828,
1,121.267,-110.28,764.611,19.7193,-0.62,0.689,-0.0215,-0.018609,-0.00021969,0.7332,13.9966,0.00025886,0.00025906,55.5889,6.8836e-05,0.99996,3.0906e-06,828,
1,121.284,-110.9,765.3,19.6978,-0.621,0.69,-0.0216,-0.018876,-0.0010935,0.73317,13.998,3.3841e-05,3.3215e-05,55.61,-6.5992e-05,0.99996,0,828,
1,121.3,-111.521,765.99,19.6762,-0.622,0.689,-0.0215,-0.019094,-0.0017355,0.73316,13.9995,-9.4308e-05,-9.529e-05,55.6356,9.5239e-05,1,3.0906e-06,828,
1,121.317,-112.143,766.679,19.6547,-0.621,0.691,-0.0213,-0.019089,-0.0024472,0.73313,14.0009,3.2171e-05,3.1544e-05,55.6636,-9.14e-05,1,0,828,
1,121.334,-112.764,767.37,19.6334,-0.622,0.69,-0.021,-0.018716,-0.0029711,0.73312,14.0024,0.00025885,0.00025904,55.6978,0.00013071,0.99996,3.0906e-06,828,
1,121.35,-113.386,768.06,19.6124,-0.623,0.691,-0.0202,-0.01806,-0.0031007,0.73313,14.0038,-0.00031817,-0.00031783,55.7278,-0.00012746,0.99996,0,828,
1,121.367,-114.009,768.751,19.5922,-0.622,0.691,-0.0199,-0.017659,-0.0029259,0.73312,14.0053,-0.0002092,-0.00020896,55.7578,0.0001787,1,3.0906e-06,828,
1,121.384,-114.631,769.442,19.5723,-0.623,0.692,-0.0194,-0.017182,-0.0026601,0.73309,14.0068,0.0002698,0.00027001,55.7889,-0.00017823,1,0,828,
1,121.4,-115.254,770.134,19.5529,-0.623,0.692,-0.0192,-0.016635,-0.0026401,0.73312,14.0082,0.00012101,0.00012145,55.8056,0.00024397,0.99996,3.0906e-06,828,
1,121.417,-115.877,770.826,19.5337,-0.624,0.692,-0.0191,-0.016399,-0.0023983,0.73313,14.0097,-9.614e-05,-9.5663e-05,55.8425,-0.00024931,0.99996,0,828,
1,121.434,-116.501,771.518,19.5146,-0.623,0.692,-0.0189,-0.016091,-0.0023567,0.73312,14.0111,3.589e-05,3.6297e-05,55.8597,0.0003331,1,3.0906e-06,828,
1,121.45,-117.124,772.21,19.4957,-0.624,0.693,-0.0189,-0.01611,-0.0024948,0.73313,14.0126,-7.4898e-05,-7.4636e-05,55.8739,-0.00034842,1,0,828,
1,121.467,-117.748,772.903,19.4768,-0.625,0.693,-0.0188,-0.016053,-0.0024712,0.73311,14.0141,-0.0002043,-0.000204,55.9044,0.00045517,0.99996,3.0906e-06,828,
1,121.484,-118.373,773.596,19.458,-0.624,0.694,-0.0188,-0.015925,-0.0024959,0.73312,14.0156,-9.9679e-05,-9.9454e-05,55.9281,-0.00048624,0.99996,0,828,
1,121.5,-118.997,774.29,19.4392,-0.625,0.694,-0.0186,-0.015736,-0.0025646,0.73311,14.017,0.00024426,0.00024443,55.9561,0.00062273,1,3.0906e-06,828,
1,121.517,-119.622,774.984,19.4206,-0.625,0.694,-0.0185,-0.01549,-0.002515,0.73312,14.0184,2.4214e-05,2.425e-05,55.9761,-0.0006775,1,0,828,
1,121.534,-120.247,775.678,19.4021,-0.625,0.694,-0.0184,-0.015295,-0.0024297,0.73315,14.0198,3.6144e-05,3.6199e-05,56.0092,0.00085308,0.99996,3.0906e-06,828,
1,121.55,-120.872,776.372,19.3837,-0.626,0.695,-0.0183,-0.015236,-0.0023128,0.73315,14.0202,2.4214e-05,2.425e-05,56.03,-0.00094254,0.99996,0,828,
1,121.567,-121.498,777.067,19.3654,-0.626,0.695,-0.0183,-0.015137,-0.0021675,0.73314,14.0202,2.4104e-05,2.4141e-05,56.0486,0.0011701,1,3.0906e-06,828,
1,121.584,-122.124,777.762,19.3471,-0.626,0.695,-0.0182,-0.015148,-0.0020478,0.73315,14.0202,3.5981e-05,3.6035e-05,56.0733,-0.0013094,1,0,828,
1,121.6,-122.75,778.457,19.3289,-0.627,0.696,-0.0183,-0.015192,-0.001858,0.73318,14.0203,2.4104e-05,2.4141e-05,56.0967,0.0016068,0.99996,3.0906e-06,828,
1,121.617,-123.377,779.153,19.3106,-0.627,0.696,-0.018,-0.015207,-0.0016476,0.73318,14.0203,1.0566e-14,1.0535e-14,56.125,-0.001817,0.99996,0,828,
1,121.634,-124.004,779.849,19.2926,-0.627,0.696,-0.0179,-0.015087,-0.0014564,0.73317,14.0205,-0.0002182,-0.00021837,56.1531,0.0022088,1,3.0906e-06,828,
1,121.65,-124.631,780.545,19.2747,-0.627,0.696,-0.0176,-0.014809,-0.0012085,0.73318,14.0205,-8.3707e-05,-8.3792e-05,56.1769,-0.0025187,1,0,828,
1,121.667,-125.258,781.241,19.2571,-0.627,0.697,-0.0174,-0.014493,-0.0010167,0.7332,14.0206,0.00016693,0.00016705,56.2039,0.003039,0.99996,3.0906e-06,828,
1,121.684,-125.885,781.938,19.2397,-0.628,0.697,-0.017,-0.014145,-0.00088141,0.73321,14.0206,3.6573e-05,3.6971e-05,56.2283,-0.0034885,0.99996,0,828,
1,121.7,-126.513,782.635,19.2227,-0.629,0.698,-0.0167,-0.013826,-0.0007652,0.7332,14.0206,-9.4728e-05,-9.4264e-05,56.2531,0.0041841,1,3.0906e-06,828,
1,121.717,-127.142,783.333,19.206,-0.628,0.698,-0.0165,-0.013535,-0.00074257,0.73321,14.0206,0.00011904,0.00011947,56.2753,-0.0048284,1,0,828,
1,121.734,-127.77,784.031,19.1895,-0.629,0.698,-0.0165,-0.013268,-0.00078586,0.73324,14.0207,2.4331e-05,2.4331e-05,56.3047,0.005764,0.99996,3.0906e-06,828,
1,121.75,-128.399,784.729,19.173,-0.629,0.698,-0.0163,-0.01311,-0.00088894,0.73324,14.0207,-0.00032381,-0.00032407,56.3244,-0.0066792,0.99996,0,828,
1,121.767,-129.028,785.427,19.1567,-0.629,0.699,-0.0162,-0.01303,-0.0010486,0.73323,14.0208,2.359e-05,2.3589e-05,56.3444,0.0079444,1,3.0906e-06,828,
1,121.784,-129.657,786.126,19.1405,-0.629,0.699,-0.0162,-0.012973,-0.0011892,0.73324,14.0208,0.00035903,0.00035928,56.3672,-0.0092356,1,0,828,
1,121.8,-130.286,786.825,19.1243,-0.63,0.699,-0.0161,-0.012895,-0.0013488,0.73323,14.0209,0.00026419,0.0002644,56.3922,0.010954,0.99996,3.0906e-06,828,
1,121.817,-130.916,787.524,19.1082,-0.63,0.699,-0.016,-0.012836,-0.0014519,0.73323,14.021,-0.00020427,-0.00020405,56.4108,-0.012766,0.99996,0,828,
1,121.834,-131.546,788.223,19.0922,-0.631,0.7,-0.016,-0.012758,-0.0014989,0.73322,14.021,-9.4216e-05,-9.3756e-05,56.4375,0.015107,1,3.0906e-06,828,
1,121.85,-132.177,788.923,19.0762,-0.63,0.7,-0.0158,-0.012737,-0.0014894,0.73323,14.0211,-9.7355e-05,-9.7101e-05,56.4622,-0.017641,1,0,828,
1,121.867,-132.807,789.623,19.0604,-0.631,0.7,-0.0159,-0.012734,-0.0014238,0.73322,14.0211,0.0001569,0.00015698,56.4803,0.020841,0.99996,3.0906e-06,828,
1,121.884,-133.438,790.323,19.0445,-0.631,0.701,-0.0158,-0.012788,-0.0013017,0.73323,14.0212,-9.7718e-05,-9.7465e-05,56.5042,-0.024372,0.99996,0,828,
1,121.9,-134.069,791.024,19.0287,-0.632,0.701,-0.016,-0.012898,-0.001161,0.73322,14.0212,-9.3676e-05,-9.3218e-05,56.5267,0.028757,1,3.0906e-06,828,
1,121.917,-134.701,791.725,19.0127,-0.631,0.701,-0.0159,-0.012989,-0.0010013,0.73322,14.0213,1.16e-05,1.1654e-05,56.5492,-0.030615,1,0,828,
1,121.934,-135.332,792.426,18.9968,-0.632,0.702,-0.0159,-0.013061,-0.00078509,0.73325,14.0213,0.00012955,0.00012917,56.5753,0.022514,0.99996,3.0906e-06,828,
1,121.95,-135.964,793.128,18.9809,-0.632,0.701,-0.0156,-0.013002,-0.0006259,0.73322,14.0214,-8.2378e-05,-8.2764e-05,56.5986,-0.036857,0.99996,0,828,
1,121.967,-136.596,793.829,18.9653,-0.632,0.702,-0.0154,-0.012706,-0.00055982,0.73325,14.0214,3.4653e-05,3.4368e-05,56.6214,0.016272,1,3.0906e-06,828,
1,121.984,-137.228,794.531,18.9499,-0.633,0.703,-0.015,-0.012104,-0.00051604,0.73325,14.0215,0.00012914,0.00012876,56.6511,0.031901,1,0,828,
1,122,-137.861,795.234,18.9349,-0.633,0.702,-0.0144,-0.011718,-0.00057173,0.73324,14.0215,-8.2176e-05,-8.2561e-05,56.6764,0.01378,0.99996,3.0906e-06,828,
1,122.017,-138.494,795.936,18.9205,-0.633,0.703,-0.0135,-0.011008,-0.00065051,0.73325,14.0216,-0.00020274,-0.00020282,56.7053,0.026034,0.99996,0,828,
1,122.034,-139.127,796.639,18.907,-0.634,0.704,-0.013,-0.0099186,-0.00079247,0.73324,14.0216,0.00024926,0.00024992,56.7397,0.010951,1,3.0906e-06,828,
1,122.05,-139.761,797.343,18.894,-0.633,0.703,-0.0118,-0.0085612,-0.00087756,0.73325,14.0217,0.00012908,0.00013014,56.7647,0.020471,1,0,828,
1,122.067,-140.394,798.046,18.8822,-0.635,0.704,-0.0108,-0.0074448,-0.00094404,0.73324,14.0217,-6.893e-05,-6.8071e-05,56.7978,0.0078478,0.99996,3.0906e-06,828,
1,122.084,-141.029,798.75,18.8714,-0.634,0.704,-0.0106,-0.0065454,-0.00095408,0.73325,14.0218,-0.00020157,-0.00020135,56.8183,0.015154,0.99996,0,828,
1,122.1,-141.663,799.454,18.8608,-0.635,0.705,-0.0099,-0.0058412,-0.00098302,0.73323,14.0217,2.3533e-05,2.3568e-05,56.8297,0.0045234,1,3.0906e-06,828,
1,122.117,-142.298,800.159,18.8509,-0.635,0.705,-0.01,-0.0054299,-0.0010306,0.73324,14.0203,1.5252e-14,1.5232e-14,56.8533,0.010036,1,0,828,
1,122.134,-142.933,800.864,18.8409,-0.635,0.705,-0.0099,-0.0053627,-0.0010595,0.73323,14.0206,-0.00021268,-0.00021285,56.8617,0.0010197,0.99996,3.0906e-06,828,
1,122.15,-143.568,801.569,18.831,-0.635,0.705,-0.0098,-0.0055382,-0.0010696,0.73324,14.021,0.000131,0.00013072,56.8764,0.0050791,0.99996,0,828,
1,122.167,-144.203,802.274,18.8212,-0.635,0.706,-0.0096,-0.0056408,-0.0010985,0.73323,14.0213,0.00024419,0.00024381,56.8958,-0.0026293,1,3.0906e-06,828,
1,122.184,-144.838,802.98,18.8116,-0.636,0.705,-0.0097,-0.005547,-0.0011086,0.73323,14.0216,-8.0893e-05,-8.1342e-05,56.9222,0.00025331,1,0,828,
1,122.2,-145.474,803.685,18.8019,-0.636,0.706,-0.0093,-0.0052763,-0.0010998,0.73326,14.022,-8.1977e-05,-8.2425e-05,56.945,-0.006396,0.99996,3.0906e-06,828,
1,122.217,-146.11,804.391,18.7926,-0.636,0.707,-0.009,-0.0050586,-0.0010349,0.73323,14.0224,0.00024344,0.00024305,56.9656,-0.0044666,0.99996,0,828,
1,122.234,-146.746,805.098,18.7836,-0.637,0.706,-0.0087,-0.0048887,-0.00095106,0.73326,14.0227,-8.0697e-05,-8.1144e-05,56.9919,0.0051838,1,3.0906e-06,828,
1,122.25,-147.383,805.804,18.7749,-0.637,0.707,-0.0085,-0.0048478,-0.00081097,0.73326,14.0231,-0.0003163,-0.00031688,57.0117,-0.0060123,1,0,828,
1,122.267,-148.02,806.511,18.7664,-0.637,0.708,-0.0085,-0.0048455,-0.00057713,0.73325,14.0234,0.00012716,0.00012678,57.0292,0.0072862,0.99996,3.0906e-06,828,
1,122.284,-148.657,807.219,18.7579,-0.637,0.707,-0.0086,-0.004878,-0.00036525,0.73326,14.0238,1.1624e-05,1.1675e-05,57.0528,-0.0081965,0.99996,0,828,
1,122.3,-149.294,807.926,18.7493,-0.638,0.708,-0.0087,-0.0049419,-0.00017312,0.73329,14.0242,-9.2071e-05,-9.1626e-05,57.0736,0.010139,1,3.0906e-06,828,
1,122.317,-149.932,808.634,18.7406,-0.637,0.708,-0.0087,-0.0050903,-3.7397e-05,0.7333,14.0245,0.0003497,0.00035028,57.0922,-0.011262,1,0,828,
1,122.334,-150.569,809.342,18.7319,-0.638,0.708,-0.0086,-0.0050611,4.1929e-05,0.73328,14.0249,0.00013925,0.00013963,57.1139,0.014027,0.99996,3.0906e-06,828,
1,122.35,-151.207,810.05,18.7233,-0.639,0.708,-0.0086,-0.0049861,0.00010258,0.73329,14.0252,-0.00019578,-0.0001955,57.1439,-0.015545,0.99996,0,828,
1,122.367,-151.846,810.758,18.7147,-0.638,0.709,-0.0084,-0.0047874,0.00018209,0.73332,14.0256,-0.00030581,-0.00030576,57.1617,0.019345,1,3.0906e-06,828,
1,122.384,-152.484,811.467,18.7063,-0.639,0.709,-0.0082,-0.0045516,0.00028028,0.73332,14.026,0.00013003,0.00012979,57.1906,-0.021507,1,0,828,
1,122.4,-153.123,812.176,18.6981,-0.639,0.71,-0.0081,-0.004416,0.00039715,0.73331,14.0262,-0.0001069,-0.00010747,57.2075,0.026637,0.99996,3.0906e-06,828,
1,122.417,-153.762,812.886,18.69,-0.639,0.709,-0.0079,-0.0042504,0.00053287,0.73332,14.0266,0.00012932,0.00012908,57.2278,-0.029789,0.99996,0,828,
1,122.434,-154.401,813.595,18.6821,-0.639,0.71,-0.0079,-0.0041117,0.00072497,0.73335,14.0269,0.00013767,0.00013775,57.2531,0.026284,1,3.0906e-06,828,
1,122.45,-155.04,814.305,18.6742,-0.64,0.71,-0.0077,-0.0039974,0.00093577,0.73335,14.0273,0.00025599,0.00025619,57.2689,-0.030142,1,0,828,
1,122.467,-155.68,815.015,18.6665,-0.64,0.71,-0.0079,-0.0039926,0.0012034,0.73349,14.0277,0.00024357,0.00024346,57.295,0.025931,0.99996,3.0906e-06,828,
1,122.484,-156.32,815.725,18.6586,-0.641,0.711,-0.008,-0.0040649,0.0014149,0.73367,14.028,0.00012591,0.00012554,57.3111,-0.030496,0.99996,0,828,
1,122.5,-156.961,816.436,18.6506,-0.641,0.71,-0.0081,-0.0042064,0.0015707,0.73399,14.0281,-0.0001034,-0.0001038,57.3314,0.025578,1,3.0906e-06,828,
1,122.517,-157.602,817.146,18.6425,-0.641,0.711,-0.0083,-0.0043687,0.0016328,0.73435,14.0281,2.2359e-05,2.2358e-05,57.3508,-0.030849,1,0,828,
1,122.534,-158.243,817.857,18.6342,-0.641,0.711,-0.0084,-0.0045495,0.0016296,0.73487,14.0282,0.00057754,0.00057794,57.3717,0.025225,0.99996,3.0906e-06,828,
1,122.55,-158.884,818.568,18.6258,-0.642,0.711,-0.0086,-0.0047114,0.0015671,0.73543,14.0281,0.0005773,0.0005777,57.3939,-0.031202,0.99996,0,828,
1,122.567,-159.526,819.279,18.6172,-0.643,0.711,-0.0086,-0.0048922,0.0014486,0.73603,14.0281,0.0002314,0.00023156,57.4133,0.024872,1,3.0906e-06,828,
1,122.584,-160.169,819.99,18.6086,-0.643,0.711,-0.0087,-0.0050541,0.0013494,0.73672,14.0281,0.00023091,0.00023108,57.4342,0.043445,1,0,828,
1,122.6,-160.812,820.701,18.5999,-0.643,0.711,-0.0087,-0.0051596,0.0013445,0.73748,14.0281,0.00034469,0.00034493,57.4594,0.028268,0.99996,3.0906e-06,828,
1,122.617,-161.455,821.412,18.5912,-0.644,0.711,-0.0088,-0.0052088,0.0014501,0.73828,14.0281,0.00025261,0.00025281,57.4817,-0.017283,0.99996,0,828,
1,122.634,-162.099,822.123,18.5824,-0.644,0.711,-0.0089,-0.0052765,0.0016336,0.73909,14.0282,0.00047058,0.0004706,57.5089,0.019178,1,3.0906e-06,828,
1,122.65,-162.743,822.834,18.5735,-0.645,0.712,-0.0093,-0.0054756,0.0016538,0.73989,14.0281,0.0006758,0.00067578,57.5236,0.023517,1,0,828,
1,122.667,-163.388,823.546,18.5642,-0.646,0.711,-0.01,-0.0059119,0.0017163,0.74067,14.0282,0.0004382,0.00043816,57.5406,-0.0010529,0.99996,3.0906e-06,828,
1,122.684,-164.034,824.257,18.5542,-0.646,0.711,-0.0106,-0.0065316,0.0015897,0.74143,14.0282,0.00022946,0.00022963,57.5614,0.00039549,0.99996,0,828,
1,122.7,-164.68,824.968,18.5436,-0.646,0.711,-0.0107,-0.0068762,0.0015081,0.74221,14.0282,0.00057151,0.00057191,57.5786,0.025261,1,3.0906e-06,828,
1,122.717,-165.326,825.679,18.5329,-0.647,0.711,-0.011,-0.0072855,0.001467,0.743,14.0281,0.00079977,0.00080033,57.6025,-0.013099,1,0,828,
1,122.734,-165.973,826.39,18.5219,-0.648,0.711,-0.0111,-0.0075203,0.0015338,0.74374,14.0281,0.00057007,0.00057047,57.6278,0.02283,0.99996,3.0906e-06,828,
1,122.75,-166.621,827.101,18.5108,-0.649,0.711,-0.0112,-0.0077027,0.001698,0.74447,14.0282,0.0002285,0.00022866,57.6492,0.029663,0.99996,0,828,
1,122.767,-167.27,827.812,18.4996,-0.649,0.711,-0.0111,-0.0077436,0.0017743,0.74513,14.0281,0.00022802,0.00022818,57.6758,0.010309,1,3.0906e-06,828,
1,122.784,-167.919,828.523,18.4885,-0.649,0.711,-0.0112,-0.0077423,0.0018233,0.74566,14.0282,0.00077627,0.00077648,57.6997,0.014523,1,0,828,
1,122.8,-168.568,829.234,18.4773,-0.65,0.711,-0.0113,-0.007703,0.0018478,0.74609,14.0282,0.00067033,0.00067028,57.7222,-0.0024745,0.99996,3.0906e-06,828,
1,122.817,-169.218,829.945,18.466,-0.651,0.71,-0.0113,-0.0076982,0.0018077,0.74643,14.0282,0.00035193,0.00035182,57.7531,-0.00038154,0.99996,0,828,
1,122.834,-169.869,830.655,18.4547,-0.651,0.711,-0.0113,-0.0077864,0.0016329,0.74669,14.0281,0.00035717,0.0003574,57.7625,-0.01547,1,3.0906e-06,828,
1,122.85,-170.52,831.366,18.4434,-0.652,0.711,-0.0114,-0.007847,0.0013534,0.74683,14.0281,0.0005653,0.0005657,57.7925,-0.015095,1,0,828,
1,122.867,-171.172,832.077,18.432,-0.653,0.711,-0.0115,-0.0078827,0.00097975,0.74687,14.0282,0.00022659,0.00022675,57.8161,-0.00080337,0.99996,3.0906e-06,828,
1,122.884,-171.825,832.788,18.4205,-0.653,0.711,-0.0116,-0.0078959,0.00057792,0.7469,14.0282,0.00043411,0.00043409,57.8339,0.00096313,0.99996,0,828,
1,122.9,-172.478,833.499,18.4089,-0.653,0.711,-0.0116,-0.0078888,0.00010026,0.74689,14.0281,0.00043999,0.0004398,57.8567,-0.008543,1,3.0906e-06,828,
1,122.917,-173.131,834.21,18.3973,-0.654,0.71,-0.0116,-0.0078629,-0.00035554,0.74679,14.0282,0.00014169,0.00014145,57.8822,-0.0079037,1,0,828,
1,122.934,-173.785,834.92,18.3857,-0.654,0.711,-0.0113,-0.0077807,-0.00074986,0.7467,14.0282,2.623e-05,2.5953e-05,57.9019,0.0018663,0.99996,3.0906e-06,828,
1,122.95,-174.439,835.631,18.3744,-0.655,0.712,-0.0109,-0.007567,-0.0010133,0.74655,14.0281,0.00055262,0.00055257,57.9267,0.0034187,0.99996,0,828,
1,122.967,-175.094,836.343,18.3635,-0.655,0.711,-0.0108,-0.0071162,-0.0011072,0.74642,14.0281,0.00033607,0.00033599,57.9622,-0.002425,1,3.0906e-06,828,
1,122.984,-175.749,837.054,18.3527,-0.656,0.711,-0.01,-0.0064819,-0.0011615,0.74624,14.0281,-8.4272e-05,-8.4349e-05,57.9781,-0.0016122,1,0,828,
1,123,-176.405,837.765,18.3427,-0.656,0.712,-0.0097,-0.0060126,-0.0012515,0.74607,14.0281,1.7197e-05,1.7197e-05,58.0028,0.0051912,0.99996,3.0906e-06,828,
1,123.017,-177.061,838.477,18.333,-0.656,0.712,-0.0094,-0.0055929,-0.0013737,0.74589,14.0282,0.00011077,0.00011116,58.0278,-0.0041803,0.99996,0,828,
1,123.034,-177.717,839.189,18.3236,-0.657,0.712,-0.0091,-0.0052176,-0.0015251,0.74568,14.0282,0.00013142,0.00013234,58.0489,0.0054538,1,3.0906e-06,828,
1,123.05,-178.374,839.901,18.3145,-0.656,0.712,-0.0091,-0.0048825,-0.0017545,0.7455,14.0282,-8.7075e-05,-8.5982e-05,58.0694,-0.0072437,1,0,828,
1,123.067,-179.03,840.613,18.3054,-0.658,0.713,-0.009,-0.0047279,-0.0019604,0.74533,14.0281,-9.208e-05,-9.1324e-05,58.0847,0.0062984,0.99996,3.0906e-06,828,
1,123.084,-179.688,841.326,18.2964,-0.657,0.713,-0.0095,-0.0047006,-0.0021451,0.74514,14.0282,1.564e-07,4.6919e-07,58.0975,0.0095633,0.99996,0,828,
1,123.1,-180.345,842.039,18.2869,-0.657,0.713,-0.01,-0.0049404,-0.0024252,0.74494,14.0282,0.00033411,0.00033435,58.1094,0.0035788,1,3.0906e-06,828,
