lap_count,t,x,y,z,dx,dy,dz,rot_x,rot_y,rot_z,width,kap0,kap1,speed,steering,throttle,brake,course_code,Var20
1,43,324.213,216.197,11.1543,0.112,0.476,-0.0138,-0.036567,0.001515,-0.29994,8.4801,-0.01779,-0.017767,29.3567,-0.12261,1.725e-05,0.00034818,442,
1,43.017,324.325,216.673,11.1405,0.116,0.475,-0.014,-0.037035,0.0019081,-0.30743,8.4555,-0.019174,-0.019149,29.3156,-0.12257,0,0,442,
1,43.033,324.441,217.148,11.1265,0.12,0.473,-0.0139,-0.037411,0.0021833,-0.31505,8.4309,-0.018951,-0.018917,29.2936,-0.12257,1.725e-05,0,442,
1,43.05,324.561,217.621,11.1126,0.125,0.471,-0.0139,-0.037635,0.0022681,-0.32284,8.4029,-0.017906,-0.017873,29.2411,-0.12261,0,0.00025409,442,
1,43.067,324.686,218.092,11.0987,0.128,0.469,-0.0141,-0.03758,0.0020201,-0.33076,8.3647,-0.018243,-0.018225,29.2097,-0.12261,1.725e-05,0.00013058,442,
1,43.083,324.814,218.561,11.0846,0.132,0.467,-0.0143,-0.03745,0.0013435,-0.33887,8.3279,-0.019889,-0.019879,29.1675,-0.12257,0,0,442,
1,43.1,324.946,219.028,11.0703,0.137,0.466,-0.0142,-0.037252,0.0013577,-0.34712,8.2912,-0.019537,-0.019521,29.1361,-0.12257,1.725e-05,0,442,
1,43.117,325.083,219.494,11.0561,0.141,0.464,-0.0141,-0.037114,0.0015598,-0.35516,8.2554,-0.019936,-0.01991,29.1017,-0.12261,0,0.00011777,442,
1,43.133,325.224,219.958,11.042,0.145,0.462,-0.014,-0.037134,0.0019358,-0.36287,8.2546,-0.019426,-0.019401,29.0692,-0.12261,1.725e-05,0,442,
1,43.15,325.369,220.42,11.028,0.15,0.46,-0.0141,-0.037297,0.0021755,-0.37033,8.268,-0.018357,-0.018332,29.015,-0.12257,0.000147,9.3e-05,442,
1,43.167,325.519,220.88,11.0139,0.153,0.458,-0.0141,-0.03759,0.0025469,-0.37771,8.2815,-0.017844,-0.017819,28.985,-0.12257,0.00040894,0,442,
1,43.183,325.672,221.338,10.9998,0.157,0.456,-0.0143,-0.037848,0.0030415,-0.38489,8.295,-0.018659,-0.018647,28.9511,-0.12261,0.0008262,7.2933e-05,442,
1,43.2,325.829,221.794,10.9855,0.161,0.454,-0.0144,-0.038143,0.0036376,-0.39212,8.2852,-0.018495,-0.018489,28.9314,-0.12261,0.001426,0,442,
1,43.217,325.99,222.248,10.9711,0.165,0.453,-0.0149,-0.038474,0.0043372,-0.39908,8.2571,-0.017579,-0.017567,28.9006,-0.12257,0.0022402,5.6679e-05,442,
1,43.233,326.155,222.701,10.9562,0.169,0.451,-0.0152,-0.038838,0.0052888,-0.4061,8.229,-0.017475,-0.017454,28.8731,-0.12257,0.0033063,0,442,
1,43.25,326.324,223.152,10.941,0.172,0.449,-0.0154,-0.039334,0.0064756,-0.41295,8.201,-0.018107,-0.018088,28.8578,-0.12261,0.16129,4.3513e-05,442,
1,43.267,326.496,223.601,10.9256,0.176,0.447,-0.0157,-0.039866,0.0077388,-0.41953,8.1872,-0.017693,-0.017683,28.8242,-0.12261,0.20677,0,442,
1,43.283,326.672,224.048,10.9099,0.18,0.445,-0.0161,-0.040485,0.0090632,-0.42604,8.1909,-0.016923,-0.016917,28.8067,-0.12257,0.21476,3.2848e-05,442,
1,43.3,326.852,224.493,10.8938,0.183,0.444,-0.0162,-0.040946,0.010096,-0.43273,8.1944,-0.017742,-0.017735,28.785,-0.12257,0.18899,0,442,
1,43.317,327.035,224.937,10.8776,0.187,0.442,-0.0163,-0.041287,0.010654,-0.43966,8.1981,-0.018248,-0.018234,28.7681,-0.12261,0.1936,2.421e-05,442,
1,43.333,327.222,225.379,10.8613,0.191,0.44,-0.0166,-0.041438,0.010845,-0.44678,8.198,-0.017211,-0.017207,28.7767,-0.12261,0.22555,0,442,
1,43.35,327.413,225.819,10.8447,0.194,0.438,-0.017,-0.041548,0.011136,-0.45406,8.187,-0.01693,-0.01692,28.7758,-0.12257,0.23289,1.7213e-05,442,
1,43.367,327.607,226.257,10.8277,0.198,0.437,-0.0172,-0.041537,0.011324,-0.46149,8.176,-0.019182,-0.019171,28.7306,-0.12257,0.21809,0,442,
1,43.383,327.805,226.694,10.8105,0.201,0.434,-0.0172,-0.041568,0.011944,-0.46896,8.165,-0.018914,-0.018908,28.745,-0.12261,0.26308,1.1546e-05,442,
1,43.4,328.006,227.128,10.7933,0.206,0.432,-0.0173,-0.041635,0.012464,-0.47638,8.1541,-0.017039,-0.017043,28.7081,-0.12261,0.23781,0,442,
1,43.417,328.212,227.56,10.776,0.209,0.431,-0.0175,-0.041853,0.012894,-0.48371,8.1432,-0.016171,-0.016168,28.7258,-0.12257,0.24006,6.955e-06,442,
1,43.433,328.421,227.991,10.7585,0.212,0.429,-0.0176,-0.042111,0.013405,-0.49106,8.1322,-0.017826,-0.017831,28.7325,-0.12257,0.26708,0,442,
1,43.45,328.633,228.42,10.7409,0.216,0.427,-0.0178,-0.042341,0.013987,-0.49844,8.1213,-0.017024,-0.017024,28.6839,-0.12261,0.27181,6.955e-06,442,
1,43.467,328.849,228.847,10.7231,0.22,0.426,-0.0181,-0.042606,0.014629,-0.50595,8.1154,-0.017021,-0.017028,28.6958,-0.12261,0.29659,0,442,
1,43.483,329.069,229.273,10.705,0.222,0.423,-0.0183,-0.042803,0.015564,-0.51361,8.1112,-0.018155,-0.018156,28.7281,-0.12257,0.30333,6.955e-06,442,
1,43.5,329.291,229.696,10.6867,0.227,0.422,-0.0185,-0.043032,0.016564,-0.52137,8.1066,-0.017595,-0.017599,28.6906,-0.12257,0.29381,0,442,
1,43.517,329.518,230.118,10.6682,0.23,0.419,-0.0188,-0.043208,0.017492,-0.5293,8.102,-0.015388,-0.01538,28.6881,-0.12261,0.29892,6.955e-06,442,
1,43.533,329.748,230.537,10.6494,0.233,0.418,-0.019,-0.043412,0.018473,-0.53726,8.0975,-0.016192,-0.016196,28.6997,-0.12261,0.31719,0,442,
1,43.55,329.981,230.955,10.6304,0.236,0.416,-0.0191,-0.043643,0.019088,-0.54532,8.0929,-0.018413,-0.018418,28.7006,-0.12257,0.32361,6.955e-06,442,
1,43.567,330.217,231.371,10.6113,0.24,0.414,-0.0193,-0.043823,0.019416,-0.55348,8.0884,-0.01841,-0.018416,28.7028,-0.12257,0.3407,0,442,
1,43.583,330.457,231.785,10.592,0.244,0.412,-0.0194,-0.044025,0.019319,-0.56176,8.0838,-0.017858,-0.017863,28.6853,-0.12261,0.34819,6.955e-06,442,
1,43.6,330.701,232.197,10.5726,0.247,0.41,-0.0195,-0.044209,0.018919,-0.57015,8.0793,-0.017305,-0.017308,28.7136,-0.12261,0.34704,0,442,
1,43.617,330.948,232.607,10.5531,0.251,0.408,-0.0197,-0.044372,0.018603,-0.57862,8.057,-0.01678,-0.016781,28.7089,-0.12257,0.36921,6.955e-06,442,
1,43.633,331.199,233.015,10.5334,0.254,0.406,-0.0199,-0.044552,0.018203,-0.58717,8.0359,-0.017809,-0.017821,28.7453,-0.12257,0.36399,0,442,
1,43.65,331.453,233.421,10.5135,0.257,0.404,-0.02,-0.044712,0.017869,-0.59579,8.046,-0.017105,-0.017127,28.7089,-0.12261,0.39095,6.955e-06,442,
1,43.667,331.71,233.825,10.4935,0.262,0.402,-0.0202,-0.044888,0.017729,-0.60439,8.0558,-0.016919,-0.016932,28.7642,-0.12261,0.40531,0,442,
1,43.683,331.972,234.227,10.4733,0.264,0.401,-0.0203,-0.045045,0.017762,-0.61301,8.0657,-0.017529,-0.017531,28.7533,-0.12257,0.40832,6.955e-06,442,
1,43.7,332.236,234.628,10.453,0.268,0.398,-0.0205,-0.045259,0.01795,-0.62161,8.0756,-0.020625,-0.020629,28.7869,-0.12257,0.42154,0,442,
1,43.717,332.504,235.026,10.4325,0.272,0.396,-0.0204,-0.045457,0.018374,-0.63019,8.0855,-0.020246,-0.020257,28.7956,-0.12261,0.44395,6.955e-06,442,
1,43.733,332.776,235.422,10.4121,0.276,0.393,-0.0204,-0.045456,0.018184,-0.63911,8.0954,-0.018117,-0.018133,28.8114,-0.12258,0.45628,0,442,
1,43.75,333.052,235.815,10.3917,0.28,0.391,-0.0204,-0.045224,0.018009,-0.64815,8.0987,-0.016964,-0.016965,28.8292,-0.12258,0.48696,0,442,
1,43.767,333.332,236.206,10.3713,0.283,0.39,-0.0204,-0.04486,0.017126,-0.65743,8.089,-0.018249,-0.018256,28.8494,-0.12255,0.53997,6.955e-06,442,
1,43.783,333.615,236.596,10.3509,0.286,0.386,-0.0205,-0.04426,0.016408,-0.66714,8.0798,-0.02153,-0.02156,28.9017,-0.12255,0.58424,0,442,
1,43.8,333.901,236.982,10.3304,0.291,0.385,-0.0201,-0.043355,0.015836,-0.6774,8.0846,-0.020728,-0.02077,28.8497,-0.12258,0.63638,6.955e-06,442,
1,43.817,334.192,237.367,10.3103,0.296,0.382,-0.0198,-0.042507,0.015155,-0.68702,8.0896,-0.017332,-0.017353,28.9619,-0.12258,0.70978,0,442,
1,43.833,334.488,237.749,10.2905,0.299,0.38,-0.0198,-0.041845,0.014882,-0.69648,8.0946,-0.016101,-0.016136,29.0253,-0.12255,0.80814,6.955e-06,442,
1,43.85,334.787,238.129,10.2707,0.302,0.379,-0.0201,-0.041351,0.014987,-0.70552,8.0995,-0.017335,-0.017376,29.0417,-0.12255,0.93585,0,442,
1,43.867,335.089,238.508,10.2506,0.307,0.377,-0.0203,-0.041012,0.015644,-0.71419,8.1045,-0.018156,-0.018208,29.0583,-0.12258,1,6.955e-06,442,
1,43.883,335.396,238.885,10.2303,0.31,0.375,-0.0205,-0.041,0.01645,-0.7223,8.1053,-0.016566,-0.016601,29.1475,-0.12258,1,0,442,
1,43.9,335.706,239.26,10.2098,0.315,0.374,-0.0209,-0.041078,0.017375,-0.73028,8.0993,-0.015121,-0.015144,29.2117,-0.12255,1,6.955e-06,442,
1,43.917,336.021,239.634,10.1889,0.317,0.371,-0.0216,-0.041537,0.018626,-0.73766,8.0934,-0.013787,-0.013808,29.2881,-0.12255,0.98647,0,442,
1,43.933,336.338,240.005,10.1673,0.32,0.37,-0.0221,-0.041915,0.020519,-0.74491,8.0875,-0.015091,-0.015122,29.2986,-0.12258,0.98972,6.955e-06,442,
1,43.95,336.658,240.375,10.1452,0.324,0.369,-0.0224,-0.04239,0.022238,-0.75228,8.0815,-0.016214,-0.016243,29.3633,-0.12258,1,0,442,
1,43.967,336.982,240.744,10.1228,0.327,0.366,-0.023,-0.042651,0.023821,-0.75931,8.0756,-0.014883,-0.014914,29.4478,-0.12255,1,6.955e-06,442,
1,43.983,337.309,241.11,10.0998,0.331,0.365,-0.0233,-0.042989,0.024997,-0.76645,8.0697,-0.014433,-0.014476,29.4628,-0.1224,0.99253,0,442,
1,44,337.64,241.475,10.0765,0.334,0.364,-0.0238,-0.043618,0.025829,-0.77312,8.0637,-0.014214,-0.014242,29.5347,-0.12211,0.99607,6.955e-06,442,
1,44.017,337.974,241.839,10.0527,0.338,0.362,-0.0243,-0.044313,0.026563,-0.77948,8.0557,-0.014138,-0.014167,29.6486,-0.12199,1,0,442,
1,44.033,338.312,242.201,10.0284,0.34,0.36,-0.0248,-0.045306,0.02703,-0.78515,8.061,-0.01201,-0.012039,29.6608,-0.12168,1,6.955e-06,442,
1,44.05,338.652,242.561,10.0036,0.344,0.359,-0.02545,-0.046518,0.027937,-0.79065,8.0663,-0.012768,-0.01279,29.7417,-0.12158,0.9965,0,442,
1,44.067,338.996,242.92,9.9781,0.346,0.358,-0.02656,-0.047808,0.029344,-0.79629,8.0716,-0.012246,-0.012259,29.7978,-0.1214,1,6.955e-06,442,
1,44.083,339.342,243.278,9.9516,0.349,0.355,-0.02747,-0.048933,0.031584,-0.80209,8.0769,-0.012622,-0.012643,29.8531,-0.12115,0.99723,0,442,
1,44.1,339.691,243.633,9.9241,0.352,0.355,-0.02787,-0.050022,0.034029,-0.808,8.0822,-0.014127,-0.01417,29.8842,-0.12083,1,6.955e-06,442,
1,44.117,340.043,243.988,9.8963,0.355,0.353,-0.02843,-0.050799,0.035469,-0.81427,8.0876,-0.014858,-0.014896,29.9814,-0.12044,0.99781,0,442,
1,44.133,340.398,244.341,9.8678,0.36,0.351,-0.02888,-0.051332,0.036197,-0.82085,8.0929,-0.013186,-0.013222,30.0408,-0.12022,1,6.955e-06,442,
1,44.15,340.758,244.692,9.8389,0.361,0.349,-0.02941,-0.051939,0.037143,-0.82715,8.0886,-0.012226,-0.012266,30.1656,-0.1202,0.99828,0,442,
1,44.167,341.119,245.041,9.8095,0.365,0.348,-0.02989,-0.052751,0.037164,-0.8332,8.0792,-0.013758,-0.013796,30.1764,-0.1204,1,6.955e-06,442,
1,44.183,341.484,245.389,9.7796,0.369,0.347,-0.03016,-0.053737,0.03654,-0.83887,8.0697,-0.012927,-0.012946,30.2403,-0.12052,0.99867,0,442,
1,44.2,341.853,245.736,9.7495,0.371,0.344,-0.03033,-0.05501,0.036499,-0.84461,8.0601,-0.013218,-0.013242,30.3622,-0.12055,1,6.955e-06,442,
1,44.217,342.224,246.08,9.7192,0.374,0.343,-0.03113,-0.056482,0.037344,-0.85027,8.0506,-0.013948,-0.013975,30.3778,-0.12037,0.99898,0,442,
1,44.233,342.598,246.423,9.688,0.378,0.341,-0.03155,-0.058029,0.038795,-0.85614,8.041,-0.0151,-0.015124,30.4583,-0.12027,1,6.955e-06,442,
1,44.25,342.976,246.764,9.6565,0.38,0.338,-0.03138,-0.059225,0.040776,-0.86247,8.0314,-0.019373,-0.019389,30.5289,-0.11994,0.99923,0,442,
1,44.267,343.356,247.102,9.6251,0.384,0.336,-0.03119,-0.05978,0.042194,-0.86963,8.0238,-0.019795,-0.019804,30.5494,-0.11953,1,6.955e-06,442,
1,44.283,343.74,247.438,9.5939,0.389,0.33,-0.03107,-0.059166,0.042457,-0.8783,8.0878,-0.020457,-0.020496,30.6531,-0.11935,0.99944,0,442,
1,44.3,344.129,247.768,9.5628,0.39,0.328,-0.03075,-0.05643,0.041751,-0.88969,8.2256,-0.021412,-0.021514,30.7156,-0.11889,1,6.955e-06,442,
1,44.317,344.519,248.096,9.5321,0.397,0.324,-0.02886,-0.051006,0.041079,-0.90593,8.2705,-0.027473,-0.027566,30.7392,-0.1181,0.9996,0,442,
1,44.333,344.916,248.42,9.5032,0.403,0.321,-0.02644,-0.046294,0.040208,-0.92335,8.2737,-0.028682,-0.028734,30.8756,-0.11717,1,6.955e-06,442,
1,44.35,345.319,248.741,9.4768,0.408,0.314,-0.02399,-0.043254,0.038153,-0.9374,8.2769,-0.02602,-0.026059,30.95,-0.11636,0.99974,0,442,
1,44.367,345.727,249.055,9.4528,0.414,0.309,-0.02257,-0.039584,0.033653,-0.95047,8.2801,-0.020894,-0.02094,30.9922,-0.11523,1,6.955e-06,442,
1,44.383,346.141,249.364,9.4302,0.417,0.306,-0.02108,-0.03824,0.029946,-0.96076,8.2833,-0.016138,-0.016168,31.0722,-0.11398,0.99984,0,442,
1,44.4,346.558,249.67,9.4091,0.421,0.302,-0.02126,-0.037477,0.02916,-0.97184,8.2736,-0.014723,-0.014741,31.0261,-0.11239,1,6.955e-06,442,
1,44.417,346.979,249.972,9.3879,0.424,0.301,-0.02202,-0.037173,0.030533,-0.98074,8.2447,-0.014743,-0.014759,31.0919,-0.1112,0.99993,0,442,
1,44.433,347.403,250.273,9.3659,0.426,0.297,-0.02193,-0.03643,0.031265,-0.99031,8.2156,-0.014527,-0.014543,31.2025,-0.11047,1,6.955e-06,442,
1,44.45,347.829,250.57,9.3439,0.43,0.294,-0.02223,-0.035256,0.032586,-0.9993,8.1866,-0.013202,-0.013243,31.1817,-0.10919,1,0,442,
1,44.467,348.259,250.864,9.3217,0.431,0.292,-0.0233,-0.035218,0.034435,-1.0077,8.172,-0.013971,-0.014005,31.2406,-0.10813,0.99943,6.955e-06,442,
1,44.483,348.69,251.156,9.2984,0.436,0.29,-0.0234,-0.035523,0.036754,-1.0157,8.1729,-0.013625,-0.01365,31.2897,-0.10726,1,0,442,
1,44.5,349.126,251.446,9.275,0.438,0.286,-0.02437,-0.036108,0.039523,-1.0223,8.1738,-0.011963,-0.011972,31.3781,-0.10657,1,6.955e-06,442,
1,44.517,349.564,251.732,9.2506,0.44,0.285,-0.0247,-0.036445,0.041174,-1.0294,8.1747,-0.012421,-0.012454,31.3842,-0.10634,0.99982,0,442,
1,44.533,350.004,252.017,9.2259,0.443,0.282,-0.02539,-0.037003,0.043851,-1.0354,8.1756,-0.01448,-0.014521,31.465,-0.1063,1,6.955e-06,442,
1,44.55,350.447,252.299,9.2005,0.447,0.28,-0.02592,-0.037813,0.045621,-1.0417,8.1765,-0.014529,-0.014566,31.5189,-0.1061,0.99987,0,442,
1,44.567,350.894,252.579,9.1746,0.45,0.277,-0.02587,-0.03842,0.047664,-1.0477,8.1775,-0.014231,-0.014252,31.6142,-0.10634,1,6.955e-06,442,
1,44.583,351.344,252.856,9.1487,0.453,0.274,-0.02626,-0.039569,0.048991,-1.0535,8.1847,-0.01251,-0.012523,31.6811,-0.10605,0.99991,0,442,
1,44.6,351.797,253.13,9.1225,0.455,0.271,-0.02676,-0.040858,0.050988,-1.0585,8.2045,-0.012024,-0.012039,31.7342,-0.10638,1,6.955e-06,442,
1,44.617,352.252,253.401,9.0957,0.457,0.269,-0.02717,-0.042019,0.052385,-1.0638,8.2243,-0.011416,-0.011442,31.7736,-0.10599,0.99995,0,442,
1,44.633,352.709,253.67,9.0686,0.46,0.266,-0.02732,-0.043329,0.053593,-1.0693,8.2442,-0.012237,-0.012257,31.8522,-0.10645,1,6.955e-06,442,
1,44.65,353.169,253.936,9.0412,0.463,0.265,-0.02795,-0.044755,0.054643,-1.0745,8.2323,-0.012324,-0.012341,31.8728,-0.10591,0.99997,0,442,
1,44.667,353.632,254.201,9.0133,0.465,0.261,-0.02826,-0.045872,0.055536,-1.08,8.2189,-0.012502,-0.012525,31.9814,-0.10419,1,6.955e-06,442,
1,44.683,354.097,254.462,8.985,0.468,0.259,-0.02861,-0.047113,0.056021,-1.0858,8.2056,-0.011563,-0.01159,31.9908,-0.10293,0.99999,0,442,
1,44.7,354.565,254.721,8.9564,0.471,0.257,-0.02867,-0.048128,0.056124,-1.0923,8.1722,-0.013426,-0.013447,32.0822,-0.10044,1,6.955e-06,442,
1,44.717,355.036,254.978,8.9277,0.473,0.254,-0.02899,-0.049072,0.055695,-1.0989,8.1315,-0.013559,-0.013576,32.1661,-0.098424,1,0,442,
1,44.733,355.509,255.232,8.8988,0.476,0.25,-0.02904,-0.049682,0.05512,-1.1059,8.0907,-0.012873,-0.012896,32.2164,-0.095098,0.99987,6.955e-06,442,
1,44.75,355.985,255.482,8.8697,0.478,0.248,-0.02901,-0.050223,0.054194,-1.1132,8.0498,-0.012572,-0.0126,32.2689,-0.093316,1,0,442,
1,44.767,356.463,255.73,8.8407,0.481,0.245,-0.02932,-0.050709,0.05314,-1.1211,8.0382,-0.014689,-0.014721,32.3644,-0.090929,1,6.955e-06,442,
1,44.783,356.944,255.975,8.8114,0.484,0.242,-0.02929,-0.050981,0.052177,-1.1288,8.0373,-0.013725,-0.013751,32.3936,-0.087998,0.99997,0,442,
1,44.8,357.428,256.217,8.7821,0.487,0.238,-0.02934,-0.051201,0.051115,-1.1369,8.0363,-0.012151,-0.012169,32.4625,-0.085557,1,6.955e-06,442,
1,44.817,357.915,256.455,8.7528,0.489,0.236,-0.0294,-0.051364,0.050119,-1.1451,8.0281,-0.012921,-0.012949,32.5381,-0.083557,0.99998,0,442,
1,44.833,358.404,256.691,8.7234,0.491,0.233,-0.02946,-0.051376,0.049052,-1.1534,7.9994,-0.015449,-0.015481,32.5853,-0.082746,1,6.955e-06,442,
1,44.85,358.895,256.924,8.6939,0.495,0.229,-0.02954,-0.051412,0.048055,-1.1614,7.9707,-0.014986,-0.01501,32.6461,-0.082402,0.99999,0,442,
1,44.867,359.39,257.153,8.6644,0.497,0.225,-0.0293,-0.051404,0.047107,-1.1696,7.9419,-0.012319,-0.012336,32.7186,-0.082477,1,6.955e-06,442,
1,44.883,359.887,257.378,8.6351,0.499,0.222,-0.02882,-0.051141,0.045826,-1.1778,7.9318,-0.012398,-0.012427,32.7742,-0.08293,1,0,442,
1,44.9,360.386,257.6,8.6062,0.502,0.22,-0.02931,-0.050412,0.043955,-1.1859,7.9295,-0.014935,-0.014959,32.8386,-0.083723,1,6.955e-06,442,
1,44.917,360.888,257.82,8.5769,0.505,0.216,-0.02939,-0.049782,0.041011,-1.1941,7.9271,-0.014736,-0.014749,32.9119,-0.084821,1,0,442,
1,44.933,361.393,258.036,8.5475,0.507,0.211,-0.02957,-0.049235,0.040021,-1.2022,7.9248,-0.0146,-0.014626,32.9617,-0.086195,0.99995,6.955e-06,442,
1,44.95,361.9,258.247,8.518,0.509,0.209,-0.02965,-0.048785,0.040532,-1.2103,7.9224,-0.014431,-0.014469,32.9731,-0.087321,1,0,442,
1,44.967,362.409,258.456,8.4883,0.513,0.204,-0.02953,-0.048251,0.041504,-1.2184,7.9201,-0.014899,-0.014928,33.0686,-0.088224,1,6.955e-06,442,
1,44.983,362.922,258.66,8.4588,0.515,0.201,-0.0295,-0.047942,0.041271,-1.2263,7.9177,-0.014015,-0.014036,33.1439,-0.089729,0.99999,0,442,
1,45,363.437,258.861,8.4293,0.517,0.197,-0.02936,-0.047699,0.04214,-1.2341,7.958,-0.015312,-0.015344,33.1853,-0.090999,1,6.955e-06,442,
1,45.017,363.954,259.058,8.3999,0.52,0.193,-0.02945,-0.047518,0.043349,-1.2416,8.0033,-0.014927,-0.014952,33.2339,-0.092056,0.99999,0,442,
1,45.033,364.474,259.251,8.3705,0.523,0.189,-0.02903,-0.047508,0.044861,-1.2491,8.0487,-0.014834,-0.014862,33.3108,-0.092922,1,6.955e-06,442,
1,45.05,364.997,259.44,8.3415,0.524,0.185,-0.02875,-0.047366,0.04503,-1.2568,8.0941,-0.015483,-0.015505,33.3339,-0.093616,0.99999,0,442,
1,45.067,365.521,259.625,8.3127,0.528,0.181,-0.02864,-0.047273,0.044883,-1.2646,8.1343,-0.014263,-0.014286,33.4028,-0.094465,1,6.955e-06,442,
1,45.083,366.049,259.806,8.2841,0.529,0.176,-0.02829,-0.046983,0.044447,-1.2726,8.1704,-0.013454,-0.013467,33.4842,-0.094896,0.99999,0,442,
1,45.1,366.578,259.982,8.2558,0.532,0.174,-0.02796,-0.046554,0.043753,-1.2807,8.2116,-0.013694,-0.013707,33.4964,-0.095491,1,6.955e-06,442,
1,45.117,367.11,260.156,8.2278,0.534,0.169,-0.02778,-0.046161,0.042375,-1.2889,8.2811,-0.015063,-0.015086,33.5742,-0.095644,0.99999,0,442,
1,45.133,367.644,260.325,8.2,0.535,0.165,-0.02768,-0.045723,0.041614,-1.2972,8.3507,-0.013403,-0.013435,33.6419,-0.09597,1,6.955e-06,442,
1,45.15,368.179,260.49,8.1723,0.539,0.161,-0.0276,-0.045312,0.041044,-1.3054,8.4184,-0.013658,-0.013685,33.6406,-0.096141,0.99999,0,442,
1,45.167,368.718,260.651,8.1448,0.54,0.158,-0.02764,-0.045106,0.040654,-1.3133,8.4583,-0.013419,-0.013439,33.7353,-0.096451,1,6.955e-06,442,
1,45.183,369.258,260.809,8.1171,0.542,0.153,-0.02749,-0.045164,0.04043,-1.3209,8.4982,-0.013508,-0.01353,33.7764,-0.096636,0.99999,0,442,
1,45.2,369.8,260.962,8.0896,0.545,0.15,-0.02741,-0.045279,0.040351,-1.3283,8.5382,-0.012764,-0.012782,33.8214,-0.096934,1,6.955e-06,442,
1,45.217,370.345,261.112,8.0622,0.546,0.146,-0.02761,-0.045454,0.040146,-1.3357,8.5783,-0.012582,-0.012598,33.9161,-0.097334,0.99999,0,442,
1,45.233,370.891,261.258,8.0346,0.548,0.142,-0.0279,-0.045578,0.040047,-1.3432,8.6184,-0.012332,-0.012355,33.9261,-0.097642,1,6.955e-06,442,
1,45.25,371.439,261.4,8.0067,0.55,0.139,-0.02794,-0.045651,0.040243,-1.3506,8.6585,-0.012483,-0.012499,33.9728,-0.097868,0.99999,0,442,
1,45.267,371.989,261.539,7.9788,0.552,0.135,-0.02784,-0.045688,0.040167,-1.3582,8.6988,-0.013385,-0.013406,34.0414,-0.09787,1,6.955e-06,442,
1,45.283,372.541,261.674,7.9509,0.553,0.131,-0.02794,-0.045756,0.039859,-1.3657,8.7643,-0.013328,-0.01335,34.0942,-0.097784,0.99999,0,442,
1,45.3,373.094,261.805,7.923,0.556,0.127,-0.02794,-0.045723,0.039616,-1.3733,8.8354,-0.014133,-0.014156,34.1347,-0.097935,1,6.955e-06,442,
1,45.317,373.65,261.932,7.895,0.557,0.123,-0.02783,-0.045593,0.039307,-1.3809,8.878,-0.01267,-0.012687,34.1964,-0.097809,0.99999,0,442,
1,45.333,374.207,262.055,7.8672,0.559,0.118,-0.02789,-0.045434,0.039056,-1.3886,8.9206,-0.01238,-0.012404,34.2675,-0.097791,1,6.955e-06,442,
1,45.35,374.766,262.173,7.8393,0.561,0.116,-0.02797,-0.045302,0.039066,-1.3962,8.9633,-0.013399,-0.013416,34.2981,-0.09787,0.99999,0,442,
1,45.367,375.327,262.289,7.8114,0.563,0.111,-0.02789,-0.045283,0.039509,-1.4039,9.0061,-0.014112,-0.014127,34.3692,-0.097862,1,6.955e-06,442,
1,45.383,375.89,262.4,7.7835,0.564,0.106,-0.02783,-0.045239,0.040064,-1.4114,9.0498,-0.012582,-0.012608,34.4378,-0.097933,0.99999,0,442,
1,45.4,376.454,262.506,7.7556,0.566,0.103,-0.02783,-0.045219,0.040326,-1.4189,9.1285,-0.012017,-0.012042,34.4725,-0.098218,1,6.955e-06,442,
1,45.417,377.02,262.609,7.7278,0.569,0.099,-0.02792,-0.045177,0.04086,-1.4263,9.2074,-0.012578,-0.012596,34.5231,-0.098252,0.99999,0,442,
1,45.433,377.589,262.708,7.6999,0.569,0.095,-0.02804,-0.045234,0.041317,-1.4336,9.2865,-0.012379,-0.01239,34.6139,-0.098581,1,6.955e-06,442,
1,45.45,378.158,262.803,7.6718,0.571,0.091,-0.02816,-0.045358,0.041852,-1.4408,9.3657,-0.011703,-0.011723,34.6403,-0.098794,0.99999,0,442,
1,45.467,378.729,262.894,7.6437,0.572,0.087,-0.02833,-0.04558,0.042333,-1.4477,9.3971,-0.012005,-0.01202,34.6975,-0.099111,1,6.955e-06,442,
1,45.483,379.301,262.981,7.6154,0.574,0.084,-0.02843,-0.045923,0.042639,-1.4545,9.4239,-0.012,-0.012018,34.7183,-0.099335,0.99999,0,442,
1,45.5,379.875,263.065,7.5869,0.575,0.079,-0.02863,-0.046237,0.042681,-1.4613,9.4508,-0.011895,-0.011911,34.8067,-0.099474,1,6.955e-06,442,
1,45.517,380.45,263.144,7.5583,0.577,0.076,-0.02876,-0.046523,0.042661,-1.468,9.5106,-0.011365,-0.01138,34.8389,-0.09969,0.99999,0,442,
1,45.533,381.027,263.22,7.5295,0.578,0.072,-0.02905,-0.04679,0.042465,-1.4748,9.5777,-0.01131,-0.011325,34.9064,-0.0997,1,6.955e-06,442,
1,45.55,381.605,263.292,7.5005,0.579,0.068,-0.02923,-0.047037,0.042114,-1.4818,9.6483,-0.010987,-0.01101,34.9608,-0.09963,0.99999,0,442,
1,45.567,382.184,263.36,7.4713,0.581,0.065,-0.02938,-0.047295,0.041721,-1.4886,9.7189,-0.012081,-0.012099,35.025,-0.099632,1,6.955e-06,442,
1,45.583,382.765,263.425,7.4419,0.583,0.061,-0.0297,-0.047608,0.041365,-1.4954,9.7592,-0.012342,-0.012354,35.0775,-0.099439,0.99999,0,442,
