lap_count,t,x,y,z,dx,dy,dz,rot_x,rot_y,rot_z,width,kap0,kap1,speed,steering,throttle,brake,course_code,Var20
4,88.442,-924.399,83.5122,0.66416,-1.002,0.0073,-0.01605,-0.010991,-0.0029535,1.5622,7.5718,-0.00019641,-0.0001967,60.1139,-0.00074075,0.99999,0,361,
4,88.458,-925.401,83.5195,0.64811,-1.004,0.0077,-0.015626,-0.010566,-0.0033142,1.5621,7.5718,-0.00023845,-0.00023871,60.1272,-0.0018388,1,5.491e-06,361,
4,88.475,-926.405,83.5272,0.63248,-1.003,0.0078,-0.014968,-0.0099003,-0.0035732,1.562,7.5718,-0.00026822,-0.00026831,60.15,-0.0034809,0.99999,0,361,
4,88.492,-927.408,83.535,0.61752,-1.004,0.0081,-0.014312,-0.0094512,-0.0038022,1.5617,7.5718,-0.00030945,-0.00030954,60.1625,-0.0044836,1,5.491e-06,361,
4,88.508,-928.412,83.5431,0.6032,-1.004,0.0085,-0.013612,-0.0088059,-0.004115,1.5613,7.5718,-0.00033779,-0.00033793,60.1878,-0.0052361,0.99999,0,361,
4,88.525,-929.416,83.5516,0.58959,-1.004,0.0087,-0.013035,-0.0081013,-0.0043536,1.5609,7.5718,-0.00034991,-0.00035012,60.2092,-0.0057631,1,5.491e-06,361,
4,88.542,-930.42,83.5603,0.57656,-1.005,0.0092,-0.012101,-0.007449,-0.00466,1.5603,7.5718,-0.0003797,-0.00037984,60.2286,-0.006493,0.99999,0,361,
4,88.558,-931.425,83.5695,0.56446,-1.005,0.0095,-0.011513,-0.0067486,-0.0048658,1.5596,7.5718,-0.00042136,-0.00042153,60.2508,-0.0066753,1,5.491e-06,361,
4,88.575,-932.43,83.579,0.55294,-1.005,0.0099,-0.01075,-0.0060049,-0.0050954,1.5589,7.5718,-0.00047594,-0.00047619,60.2633,-0.0062141,0.99999,0,361,
4,88.592,-933.435,83.5889,0.54219,-1.006,0.0105,-0.010046,-0.0052992,-0.0052609,1.5581,7.5718,-0.00044913,-0.0004493,60.2839,-0.006005,1,5.491e-06,361,
4,88.608,-934.441,83.5994,0.53215,-1.006,0.0109,-0.009414,-0.0046973,-0.0054068,1.5573,7.5718,-0.0004484,-0.00044857,60.3003,-0.0060227,0.99999,0,361,
4,88.625,-935.447,83.6103,0.52273,-1.006,0.0113,-0.009158,-0.0041886,-0.0055337,1.5564,7.5718,-0.00047439,-0.00047464,60.315,-0.0058362,1,5.491e-06,361,
4,88.642,-936.453,83.6216,0.51357,-1.007,0.0119,-0.008645,-0.0037644,-0.0056037,1.5556,7.5718,-0.00053251,-0.00053268,60.3325,-0.005466,0.99999,0,361,
4,88.658,-937.46,83.6335,0.50493,-1.007,0.0123,-0.008078,-0.0034156,-0.005805,1.5548,7.5718,-0.00060545,-0.00060546,60.3539,-0.0055919,1,5.491e-06,361,
4,88.675,-938.467,83.6458,0.49685,-1.007,0.013,-0.007899,-0.003044,-0.0061076,1.5539,7.5718,-0.00062969,-0.00062984,60.3617,-0.0055234,0.99999,0,361,
4,88.692,-939.474,83.6588,0.48895,-1.007,0.0137,-0.00737,-0.0026105,-0.0063184,1.5531,7.5718,-0.00059951,-0.00059972,60.3878,-0.0056299,1,5.491e-06,361,
4,88.708,-940.481,83.6725,0.48158,-1.008,0.0142,-0.006961,-0.0021957,-0.0067208,1.5522,7.5718,-0.00060051,-0.00060066,60.4036,-0.0055789,0.99999,0,361,
4,88.725,-941.489,83.6867,0.47462,-1.008,0.0149,-0.006502,-0.0017616,-0.0073706,1.5513,7.5718,-0.00064213,-0.00064233,60.4181,-0.0056696,1,5.491e-06,361,
4,88.742,-942.497,83.7016,0.46812,-1.008,0.0155,-0.005879,-0.0012333,-0.0078454,1.5505,7.5718,-0.00068148,-0.00068177,60.4408,-0.0056328,0.99999,0,361,
4,88.758,-943.505,83.7171,0.46224,-1.009,0.0162,-0.005247,-0.00081464,-0.0083721,1.5496,7.5718,-0.00069701,-0.00069721,60.4539,-0.0054813,1,5.491e-06,361,
4,88.775,-944.514,83.7333,0.45699,-1.009,0.017,-0.004895,-0.00031832,-0.0088513,1.5488,7.5718,-0.00070153,-0.00070154,60.4706,-0.0056396,0.99999,0,361,
4,88.792,-945.523,83.7503,0.4521,-1.009,0.0176,-0.004294,0.0002485,-0.0092876,1.548,7.5647,-0.00075194,-0.00075219,60.4897,-0.0056765,1,5.491e-06,361,
4,88.808,-946.532,83.7679,0.4478,-1.009,0.0184,-0.003556,0.00079445,-0.0095325,1.5472,7.5548,-0.00079083,-0.00079121,60.5092,-0.0058226,0.99999,0,361,
4,88.825,-947.541,83.7863,0.44425,-1.01,0.0193,-0.003112,0.0013596,-0.0096424,1.5463,7.5449,-0.00079316,-0.00079341,60.5333,-0.006067,1,5.491e-06,361,
4,88.842,-948.551,83.8056,0.44114,-1.01,0.02,-0.002549,0.0019434,-0.0097115,1.5455,7.535,-0.00079156,-0.00079179,60.5483,-0.0065767,0.99999,0,361,
4,88.858,-949.561,83.8256,0.43859,-1.01,0.0209,-0.00189,0.0025458,-0.0095984,1.5448,7.5251,-0.00080234,-0.00080268,60.5619,-0.0069825,1,5.491e-06,361,
4,88.875,-950.571,83.8465,0.4367,-1.011,0.0217,-0.001497,0.0031298,-0.0094419,1.5439,7.5152,-0.00074857,-0.00074879,60.5839,-0.0074818,0.99999,0,361,
4,88.892,-951.582,83.8682,0.4352,-1.011,0.0225,-0.001127,0.0036197,-0.0091698,1.5431,7.5307,-0.00071232,-0.00071233,60.5964,-0.0078969,1,5.491e-06,361,
4,88.908,-952.593,83.8907,0.43407,-1.011,0.0232,-0.000881,0.0039548,-0.0088629,1.5423,7.5562,-0.00074027,-0.00074029,60.6081,-0.0080848,0.99999,0,361,
4,88.925,-953.604,83.9139,0.43319,-1.011,0.0239,-0.000809,0.0040108,-0.0086492,1.5415,7.5818,-0.00081668,-0.00081694,60.6186,-0.0083617,1,5.491e-06,361,
4,88.942,-954.615,83.9378,0.43238,-1.011,0.0248,-0.00071,0.0039953,-0.0082952,1.5406,7.6073,-0.00075689,-0.00075727,60.6383,-0.0083982,0.99999,0,361,
4,88.958,-955.626,83.9626,0.43167,-1.012,0.0257,-0.000478,0.0041737,-0.0080398,1.5397,7.6024,-0.00076041,-0.00076067,60.6419,-0.0083406,1,5.491e-06,361,
4,88.975,-956.638,83.9883,0.43119,-1.012,0.0262,-0.000265,0.0042941,-0.0078729,1.5388,7.5914,-0.00084175,-0.00084202,60.67,-0.0083678,0.99999,0,361,
4,88.992,-957.65,84.0145,0.43093,-1.012,0.0273,9.7e-05,0.0046764,-0.007679,1.5379,7.6467,-0.00089369,-0.00089407,60.6811,-0.0083187,1,5.491e-06,361,
4,89.008,-958.662,84.0418,0.43103,-1.013,0.0282,0.000526,0.0048743,-0.0076046,1.5369,7.7021,-0.000855,-0.00085526,60.7042,-0.0083382,0.99999,0,361,
4,89.025,-959.675,84.07,0.43155,-1.013,0.029,0.000834,0.0052386,-0.0076708,1.5359,7.7575,-0.00083395,-0.00083397,60.7194,-0.0082959,1,5.491e-06,361,
4,89.042,-960.688,84.099,0.43239,-1.013,0.03,0.001197,0.005553,-0.0078362,1.5349,7.8129,-0.00084842,-0.00084844,60.7431,-0.0083093,0.99999,0,361,
4,89.058,-961.701,84.129,0.43358,-1.013,0.0307,0.00137,0.0059129,-0.0080307,1.5338,7.8225,-0.00082489,-0.00082512,60.7525,-0.0082726,1,5.491e-06,361,
4,89.075,-962.714,84.1597,0.43495,-1.013,0.0317,0.001475,0.006151,-0.008145,1.5328,7.8346,-0.00082039,-0.00082073,60.7606,-0.0082809,0.99999,0,361,
4,89.092,-963.727,84.1914,0.43643,-1.014,0.0325,0.001531,0.0061347,-0.0081868,1.5319,7.866,-0.00074055,-0.00074078,60.7806,-0.0082487,1,5.491e-06,361,
4,89.108,-964.741,84.2239,0.43796,-1.014,0.0333,0.001187,0.0060526,-0.0080766,1.531,7.8974,-0.00075353,-0.00075379,60.7964,-0.0082541,0.99999,0,361,
4,89.125,-965.755,84.2572,0.43915,-1.014,0.034,0.000993,0.0057928,-0.0079277,1.5301,7.9288,-0.00075771,-0.00075789,60.7997,-0.0081469,1,5.491e-06,361,
4,89.142,-966.769,84.2912,0.44014,-1.015,0.0349,0.00071,0.0053729,-0.0076028,1.5293,7.96,-0.00075741,-0.00075758,60.8161,-0.0079075,0.99999,0,361,
4,89.158,-967.784,84.3261,0.44085,-1.014,0.0356,0.000242,0.0049049,-0.0074028,1.5285,7.9694,-0.00079832,-0.00079845,60.8267,-0.0077199,1,5.491e-06,361,
4,89.175,-968.798,84.3617,0.44109,-1.015,0.0364,0.000204,0.0046523,-0.0072402,1.5276,7.9789,-0.00087601,-0.00087625,60.8419,-0.0075789,0.99999,0,361,
4,89.192,-969.813,84.3981,0.4413,-1.015,0.0374,3.4e-05,0.0043492,-0.0069769,1.5268,7.9883,-0.00094423,-0.00094456,60.8575,-0.007396,1,5.491e-06,361,
4,89.208,-970.828,84.4355,0.44133,-1.015,0.0383,0.000271,0.0041822,-0.0067441,1.5259,8.0116,-0.00083813,-0.00083844,60.8739,-0.0073262,0.99999,0,361,
4,89.225,-971.843,84.4738,0.4416,-1.016,0.0394,0.000471,0.0042202,-0.0067018,1.525,8.0567,-0.00091037,-0.00091125,60.8975,-0.0072122,1,5.491e-06,361,
4,89.242,-972.859,84.5132,0.44207,-1.015,0.0399,0.000859,0.0044996,-0.0068063,1.524,8.1019,-0.00088579,-0.00088669,60.9239,-0.0072178,0.99999,0,361,
4,89.258,-973.874,84.5531,0.44293,-1.017,0.0414,0.001337,0.0049486,-0.0069548,1.5231,8.1471,-0.00094837,-0.00094896,60.9444,-0.0071766,1,5.491e-06,361,
4,89.275,-974.891,84.5945,0.44427,-1.016,0.0419,0.001825,0.0054486,-0.0072223,1.5221,8.1923,-0.00093723,-0.00093742,60.965,-0.0070932,0.99999,0,361,
4,89.292,-975.907,84.6364,0.44609,-1.016,0.0431,0.002229,0.0059948,-0.0075251,1.5211,8.2376,-0.00093383,-0.00093429,60.9817,-0.0070478,1,5.491e-06,361,
4,89.308,-976.923,84.6795,0.44832,-1.017,0.0442,0.002326,0.0064995,-0.007731,1.5202,8.2828,-0.00073267,-0.00073298,60.9944,-0.0069648,0.99999,0,361,
4,89.325,-977.94,84.7237,0.45065,-1.017,0.0448,0.002263,0.0068182,-0.007734,1.5194,8.328,-0.00071739,-0.00071767,61.0133,-0.0067694,1,5.491e-06,361,
4,89.342,-978.957,84.7685,0.45291,-1.017,0.0455,0.0024,0.0068304,-0.007476,1.5187,8.3733,-0.00073677,-0.00073704,61.0161,-0.0065299,0.99999,0,361,
4,89.358,-979.974,84.814,0.45531,-1.018,0.0465,0.001926,0.0064486,-0.0070338,1.5181,8.4186,-0.00075083,-0.00075116,61.0258,-0.0062507,1,5.491e-06,361,
4,89.375,-980.992,84.8605,0.45724,-1.017,0.047,0.001483,0.0063436,-0.0065366,1.5175,8.4639,-0.00068056,-0.00068082,61.0386,-0.0060091,0.99999,0,361,
4,89.392,-982.009,84.9075,0.45872,-1.018,0.048,0.001526,0.0058217,-0.00609,1.517,8.5092,-0.00066115,-0.00066143,61.0467,-0.0056549,1,5.491e-06,361,
4,89.408,-983.027,84.9555,0.46025,-1.018,0.0485,0.000972,0.0053971,-0.0054195,1.5165,8.5546,-0.0006456,-0.00064563,61.0622,-0.0052567,0.99999,0,361,
4,89.425,-984.045,85.004,0.46122,-1.018,0.0492,0.000735,0.0050603,-0.0048017,1.516,8.5999,-0.00067298,-0.00067315,61.0683,-0.0048981,1,5.491e-06,361,
4,89.442,-985.063,85.0532,0.46195,-1.018,0.05,0.000697,0.004961,-0.0043263,1.5155,8.6452,-0.00068001,-0.00068003,61.0892,-0.0044271,0.99999,0,361,
4,89.458,-986.081,85.1032,0.46265,-1.019,0.0506,0.000797,0.0047899,-0.0038086,1.5151,8.6906,-0.00060984,-0.00060989,61.1122,-0.0040001,1,5.491e-06,361,
4,89.475,-987.1,85.1538,0.46345,-1.018,0.0514,0.000827,0.0048108,-0.0034064,1.5147,8.736,-0.00057583,-0.00057577,61.1264,-0.0036127,0.99999,0,361,
4,89.492,-988.118,85.2052,0.46427,-1.02,0.0519,0.000879,0.0048894,-0.0031079,1.5142,8.7814,-0.00049924,-0.00049932,61.1436,-0.0031879,1,5.491e-06,361,
4,89.508,-989.138,85.2571,0.46515,-1.019,0.0525,0.000903,0.0049158,-0.0029653,1.5139,8.8268,-0.00051369,-0.00051356,61.1628,-0.0026505,0.99999,0,361,
4,89.525,-990.157,85.3096,0.46606,-1.02,0.053,0.000838,0.0049886,-0.003006,1.5136,8.8722,-0.00049927,-0.00049933,61.1828,-0.0022454,1,5.491e-06,361,
4,89.542,-991.177,85.3626,0.46689,-1.019,0.0535,0.000778,0.0049351,-0.0030039,1.5134,8.9177,-0.00044323,-0.00044337,61.1981,-0.0019955,0.99999,0,361,
4,89.558,-992.196,85.4161,0.46767,-1.02,0.0541,0.000414,0.0047677,-0.0029635,1.5132,8.9631,-0.0003752,-0.00037533,61.2086,-0.0018065,1,5.491e-06,361,
4,89.575,-993.216,85.4702,0.46809,-1.021,0.0544,-0.000296,0.0044978,-0.0028885,1.5131,9.0086,-0.0002655,-0.0002654,61.2217,-0.0014533,0.99999,0,361,
4,89.592,-994.237,85.5246,0.46779,-1.02,0.0548,-0.00053,0.0040128,-0.0026575,1.5131,9.0541,-0.00025238,-0.00025228,61.2294,-0.00090701,1,5.491e-06,361,
4,89.608,-995.257,85.5794,0.46726,-1.021,0.0549,-0.001205,0.0032508,-0.0023163,1.5132,9.0996,-0.00023064,-0.00023065,61.245,-0.00013399,0.99999,0,361,
4,89.625,-996.278,85.6343,0.46605,-1.021,0.0553,-0.001651,0.0026839,-0.0019419,1.5133,9.1451,-0.00023081,-0.00023085,61.2578,0.00072785,1,5.491e-06,361,
4,89.642,-997.299,85.6896,0.4644,-1.021,0.0555,-0.002053,0.0022928,-0.0014781,1.5134,9.1906,-0.0002286,-0.00022821,61.2761,0.0015098,0.99999,0,361,
4,89.658,-998.32,85.7451,0.46235,-1.022,0.0557,-0.002107,0.0020596,-0.00088044,1.5137,9.2361,-3.1606e-05,-2.8875e-05,61.2956,0.0020758,1,5.491e-06,361,
4,89.675,-999.342,85.8008,0.46024,-1.018,0.0559,-0.002238,0.0017792,-0.00031428,1.514,9.2816,5.6132e-06,1.0627e-05,61.3153,0.0027264,0.99999,0,361,
4,89.692,-1000.36,85.8567,0.45801,-1.03,0.0559,-0.002097,0.0017978,0.00016663,1.5144,9.3272,-4.0674e-05,-3.6441e-05,61.3353,0.003301,1,5.491e-06,361,
4,89.708,-1001.39,85.9126,0.45591,-1.02,0.0559,-0.002161,0.0018937,0.00057075,1.5148,9.3728,-0.00011985,-0.00011843,61.36,0.003807,0.99999,0,361,
4,89.725,-1002.41,85.9685,0.45375,-1.02,0.0559,-0.001932,0.0020592,0.00085965,1.5154,9.4184,0.00024358,0.00024556,61.3747,0.0043747,1,5.491e-06,361,
4,89.742,-1003.43,86.0244,0.45182,-1.02,0.0558,-0.001957,0.0021625,0.0012294,1.516,9.464,0.00021062,0.00021473,61.4036,0.0049978,0.99999,0,361,
4,89.758,-1004.45,86.0802,0.44986,-1.03,0.0556,-0.001911,0.00221,0.0016232,1.5168,9.5096,0.00013415,0.00013785,61.4136,0.0054712,1,5.491e-06,361,
4,89.775,-1005.48,86.1358,0.44795,-1.02,0.0555,-0.002222,0.0022074,0.0020386,1.5176,9.5552,0.00021797,0.00022082,61.4289,0.0057687,0.99999,0,361,
4,89.792,-1006.5,86.1913,0.44573,-1.02,0.0551,-0.002319,0.0020685,0.0023164,1.5184,9.6008,0.00035967,0.00036229,61.4431,0.0058594,1,5.491e-06,361,
4,89.808,-1007.52,86.2464,0.44341,-1.03,0.055,-0.00263,0.001807,0.0025587,1.5192,9.6465,0.00038636,0.0003904,61.455,0.0057072,0.99999,0,361,
4,89.825,-1008.55,86.3014,0.44078,-1.02,0.0545,-0.003058,0.0014353,0.0027692,1.5201,9.6921,0.00026735,0.00027133,61.4703,0.0056501,1,5.491e-06,361,
4,89.842,-1009.57,86.3559,0.43772,-1.03,0.0542,-0.003393,0.0010969,0.0028935,1.521,9.7378,0.00044102,0.00044711,61.4881,0.0053361,0.99999,0,361,
4,89.858,-1010.6,86.4101,0.43433,-1.02,0.0539,-0.003721,0.00066907,0.0030442,1.5219,9.7835,0.00036387,0.00036923,61.4892,0.0049215,1,5.491e-06,361,
4,89.875,-1011.62,86.464,0.43061,-1.03,0.0533,-0.004027,0.00026817,0.0032186,1.5228,9.8291,0.00053515,0.0005413,61.5089,0.0045975,0.99999,0,361,
4,89.892,-1012.65,86.5173,0.42658,-1.02,0.0529,-0.004292,-6.0052e-05,0.0034562,1.5236,9.8748,0.00051526,0.00051959,61.5253,0.0041919,1,5.491e-06,361,
4,89.908,-1013.67,86.5702,0.42229,-1.03,0.0524,-0.004425,-0.00036637,0.003713,1.5244,9.9205,0.00050324,0.00050568,61.54,0.0040064,0.99999,0,361,
4,89.925,-1014.7,86.6226,0.41786,-1.03,0.0519,-0.004437,-0.00053536,0.0041014,1.5252,9.9662,0.00047282,0.00047536,61.5611,0.0040795,1,5.491e-06,361,
4,89.942,-1015.73,86.6745,0.41342,-1.02,0.0513,-0.004156,-0.00052706,0.004727,1.5261,10.012,0.00068822,0.00069231,61.5786,0.0040513,0.99999,0,361,
4,89.958,-1016.75,86.7258,0.40927,-1.03,0.0507,-0.00395,-0.00022747,0.0054136,1.5269,10.0577,0.00065195,0.00065455,61.6086,0.0041143,1,5.491e-06,361,
4,89.975,-1017.78,86.7765,0.40532,-1.03,0.0499,-0.003399,0.00014757,0.0061549,1.5277,10.1035,0.00061049,0.00061343,61.6272,0.0040952,0.99999,0,361,
4,89.992,-1018.81,86.8264,0.40192,-1.02,0.0493,-0.002861,0.00072562,0.0070445,1.5284,10.1493,0.00068613,0.00069089,61.6503,0.0041499,1,5.491e-06,361,
4,90.008,-1019.83,86.8757,0.39906,-1.03,0.0485,-0.002237,0.0013649,0.0077108,1.5292,10.1951,0.0007645,0.00076788,61.665,0.0041382,0.99999,0,361,
4,90.025,-1020.86,86.9242,0.39682,-1.03,0.048,-0.0016,0.0020589,0.008429,1.5299,10.2402,0.00067096,0.00067094,61.6897,0.0040667,1,5.491e-06,361,
4,90.042,-1021.89,86.9722,0.39522,-1.03,0.0472,-0.000929,0.0028024,0.0090996,1.5306,10.2814,0.0005771,0.00057669,61.7031,0.004049,0.99999,0,361,
4,90.058,-1022.92,87.0194,0.39429,-1.03,0.0464,-0.000416,0.0035014,0.0095578,1.5312,10.3226,0.0005609,0.00056308,61.7258,0.0040798,1,5.491e-06,361,
4,90.075,-1023.95,87.0658,0.39388,-1.02,0.0458,0.000181,0.0042401,0.0098662,1.5317,10.3639,0.00068138,0.00068513,61.7375,0.004067,0.99999,0,361,
4,90.092,-1024.97,87.1116,0.39406,-1.03,0.0452,0.000819,0.0050142,0.01013,1.5322,10.4051,0.00074095,0.00074372,61.7486,0.0040934,1,5.491e-06,361,
4,90.108,-1026,87.1568,0.39488,-1.03,0.0444,0.001175,0.0056913,0.010191,1.5327,10.4464,0.00057764,0.00057763,61.7628,0.0040822,0.99999,0,361,
4,90.125,-1027.03,87.2012,0.39605,-1.03,0.0439,0.001619,0.0063392,0.01011,1.5332,10.4877,0.00059096,0.00059094,61.7831,0.0041087,1,5.491e-06,361,
4,90.142,-1028.06,87.2451,0.39767,-1.03,0.0433,0.002133,0.0069603,0.0099855,1.5336,10.5289,0.00053676,0.00053675,61.7956,0.0040976,0.99999,0,361,
4,90.158,-1029.09,87.2884,0.3998,-1.03,0.0425,0.002559,0.0075572,0.0097464,1.534,10.5702,0.00051106,0.00051105,61.8108,0.0041239,1,5.491e-06,361,
4,90.175,-1030.12,87.3309,0.40236,-1.03,0.0423,0.002652,0.0080484,0.0094724,1.5343,10.6115,0.00056273,0.00056454,61.8158,0.0042628,0.99999,0,361,
4,90.192,-1031.15,87.3732,0.40501,-1.03,0.0415,0.002961,0.0083647,0.009292,1.5347,10.6528,0.00052282,0.00052526,61.8286,0.0045339,1,5.491e-06,361,
4,90.208,-1032.18,87.4147,0.40797,-1.04,0.0412,0.003021,0.0083664,0.0091398,1.535,10.6941,0.00039031,0.00039172,61.8428,0.0046497,0.99999,0,361,
4,90.225,-1033.22,87.4559,0.411,-1.03,0.0407,0.002887,0.0082871,0.0090126,1.5353,10.7131,0.00034962,0.00034935,61.8547,0.0049479,1,5.491e-06,361,
4,90.242,-1034.25,87.4966,0.41388,-1.03,0.0401,0.002598,0.0079887,0.0087722,1.5356,10.7164,0.00041677,0.00041676,61.8614,0.0053177,0.99999,0,361,
4,90.258,-1035.28,87.5367,0.41648,-1.03,0.0398,0.002371,0.0076247,0.0085583,1.5359,10.7464,0.00038947,0.00038947,61.8672,0.0057518,1,5.491e-06,361,
4,90.275,-1036.31,87.5765,0.41885,-1.03,0.0393,0.002079,0.007202,0.0083682,1.5363,10.7967,0.00052952,0.00053178,61.8731,0.0063595,0.99999,0,361,
4,90.292,-1037.34,87.6158,0.42093,-1.03,0.0389,0.001823,0.0068329,0.008113,1.5367,10.8469,0.0005187,0.00052149,61.8894,0.0068993,1,5.491e-06,361,
4,90.308,-1038.37,87.6547,0.42275,-1.04,0.0384,0.001655,0.0066077,0.0078771,1.5372,10.8972,0.00048758,0.00048895,61.9231,0.0073778,0.99999,0,361,
4,90.325,-1039.41,87.6931,0.42441,-1.03,0.0378,0.001654,0.0062539,0.0076969,1.5378,10.9475,0.00050583,0.0005072,61.9172,0.007691,1,5.491e-06,361,
4,90.342,-1040.44,87.7309,0.42606,-1.03,0.0372,0.001391,0.0060168,0.0073852,1.5385,11.0057,0.00058373,0.00058551,61.9611,0.0079394,0.99999,0,361,
4,90.358,-1041.47,87.7681,0.42745,-1.04,0.0368,0.0014,0.0058152,0.0071069,1.5392,11.045,0.00054236,0.00054261,61.9433,0.0080131,1,5.491e-06,361,
4,90.375,-1042.51,87.8049,0.42885,-1.03,0.036,0.00171,0.0057078,0.006981,1.54,11.0841,0.00063877,0.00064031,61.9764,0.0080182,0.99999,0,361,
4,90.392,-1043.54,87.8409,0.43056,-1.03,0.0354,0.00176,0.0057991,0.0068185,1.5409,11.1231,0.00072844,0.000731,61.9969,0.0079618,1,5.491e-06,361,
4,90.408,-1044.57,87.8763,0.43232,-1.04,0.0347,0.002313,0.0062483,0.0066228,1.542,11.1622,0.00072506,0.00072772,62.0075,0.0079608,0.99999,0,361,
4,90.425,-1045.61,87.911,0.43464,-1.03,0.0338,0.002901,0.0066051,0.0066301,1.543,11.2013,0.00066243,0.00066242,62.0383,0.0079098,1,5.491e-06,361,
4,90.442,-1046.64,87.9448,0.43754,-1.04,0.0333,0.003087,0.0070449,0.0064796,1.544,11.2134,0.00084241,0.00084533,62.0475,0.007814,0.99999,0,361,
4,90.458,-1047.68,87.9781,0.44062,-1.03,0.0323,0.003749,0.0075593,0.0063755,1.545,11.1986,0.0007045,0.00070782,62.0628,0.0078394,1,5.491e-06,361,
4,90.475,-1048.71,88.0104,0.44437,-1.04,0.0313,0.004011,0.0081414,0.0064825,1.5462,11.2077,0.00077756,0.00078508,62.0875,0.0078174,0.99999,0,361,
4,90.492,-1049.75,88.0417,0.44838,-1.03,0.031,0.004568,0.008663,0.0065391,1.5473,11.2204,0.00079628,0.00080245,62.1067,0.0078381,1,5.491e-06,361,
4,90.508,-1050.78,88.0727,0.45295,-1.04,0.0297,0.00445,0.009021,0.0064612,1.5483,11.2332,0.00082972,0.00083225,62.1142,0.0078203,0.99999,0,361,
4,90.525,-1051.82,88.1024,0.4574,-1.04,0.0291,0.004533,0.0090357,0.006505,1.5493,11.246,0.00058568,0.00058504,62.1194,0.00784,1,5.491e-06,361,
4,90.542,-1052.86,88.1315,0.46194,-1.03,0.0282,0.004283,0.0089619,0.0063674,1.5502,11.2588,0.00072498,0.00072597,62.1292,0.0078222,0.99999,0,361,
4,90.558,-1053.89,88.1597,0.46622,-1.04,0.0278,0.003931,0.0088079,0.0059315,1.5511,11.2716,0.00067904,0.00068015,62.1378,0.007842,1,5.491e-06,361,
4,90.575,-1054.93,88.1875,0.47015,-1.04,0.0267,0.003468,0.0082955,0.0057275,1.5519,11.2718,0.00066939,0.00067117,62.135,0.0077492,0.99999,0,361,
4,90.592,-1055.97,88.2142,0.47362,-1.03,0.0262,0.00287,0.0078666,0.0053164,1.5527,11.2718,0.00072325,0.00072669,62.1575,0.0077005,1,5.491e-06,361,
4,90.608,-1057,88.2404,0.47649,-1.04,0.0254,0.002305,0.0072102,0.0047184,1.5534,11.2718,0.00070747,0.00070951,62.1597,0.0076914,0.99999,0,361,
4,90.625,-1058.04,88.2658,0.47879,-1.04,0.0245,0.00177,0.0064853,0.0045144,1.5542,11.2718,0.00064603,0.00064794,62.1781,0.0075699,1,5.491e-06,361,
4,90.642,-1059.08,88.2903,0.48056,-1.03,0.024,0.001125,0.0058215,0.0040066,1.5549,11.2718,0.00070746,0.00071115,62.1742,0.0074924,0.99999,0,361,
4,90.658,-1060.11,88.3143,0.48169,-1.04,0.0231,0.000933,0.0053231,0.0035902,1.5557,11.2718,0.00084352,0.00084644,62.2031,0.0073752,1,5.491e-06,361,
4,90.675,-1061.15,88.3374,0.48262,-1.04,0.0224,0.000493,0.0047746,0.0032566,1.5565,11.2718,0.00073876,0.00073875,62.2053,0.0073705,0.99999,0,361,
4,90.692,-1062.19,88.3598,0.48311,-1.04,0.0214,0.000388,0.0042707,0.003145,1.5573,11.2718,0.00076602,0.00076601,62.2347,0.0072337,1,5.491e-06,361,
4,90.708,-1063.23,88.3812,0.4835,-1.04,0.0208,0.000128,0.003968,0.0031001,1.5581,11.2718,0.00073883,0.00073882,62.2575,0.0072522,0.99999,0,361,
4,90.725,-1064.27,88.402,0.48363,-1.04,0.0198,-1.6e-05,0.0037125,0.0032352,1.5589,11.2718,0.00080559,0.00080557,62.2658,0.0072098,1,5.491e-06,361,
4,90.742,-1065.31,88.4218,0.48361,-1.04,0.0191,-0.000227,0.0034996,0.0033166,1.5597,11.2718,0.00072066,0.0007193,62.2789,0.0072222,0.99999,0,361,
4,90.758,-1066.35,88.4409,0.48339,-1.04,0.0181,-0.000417,0.0033252,0.0034465,1.5606,11.2718,0.00077544,0.00077926,62.2903,0.0071853,1,5.491e-06,361,
4,90.775,-1067.39,88.459,0.48297,-1.03,0.0174,-0.000688,0.0031854,0.0036203,1.5614,11.2718,0.00078443,0.00078995,62.3186,0.0071928,0.99999,0,361,
4,90.792,-1068.42,88.4764,0.48228,-1.05,0.0166,-0.00086,0.0029525,0.003755,1.5622,11.2718,0.0007766,0.00077967,62.3292,0.0072402,1,5.491e-06,361,
4,90.808,-1069.47,88.493,0.48142,-1.04,0.0157,-0.001076,0.0027477,0.0038545,1.563,11.2718,0.00068266,0.0006808,62.345,0.0072501,0.99999,0,361,
4,90.825,-1070.51,88.5087,0.48035,-1.04,0.015,-0.001474,0.0025681,0.0039224,1.5638,11.2718,0.00073942,0.00073942,62.3533,0.0072974,1,5.491e-06,361,
4,90.842,-1071.55,88.5237,0.47887,-1.04,0.0142,-0.001618,0.0023658,0.0039618,1.5646,11.2718,0.00085834,0.00085833,62.3664,0.0074573,0.99999,0,361,
4,90.858,-1072.59,88.5379,0.47725,-1.04,0.0133,-0.001964,0.0021026,0.0040787,1.5654,11.2718,0.00083152,0.00083151,62.3875,0.0077494,1,5.491e-06,361,
4,90.875,-1073.63,88.5512,0.47529,-1.04,0.0122,-0.002268,0.0018959,0.0041725,1.5662,11.2718,0.00079281,0.0007928,62.3942,0.0081968,0.99999,0,361,
