lap_count,t,x,y,z,dx,dy,dz,rot_x,rot_y,rot_z,width,kap0,kap1,speed,steering,throttle,brake,course_code,Var20
1,77.25,-404.774,104.468,5.4765,-0.314,0.608,-0.03932,-0.052587,0.012786,0.45555,10.4639,-0.0070851,-0.0070867,41.1192,-0.11036,0.94978,0,119,
1,77.266,-405.088,105.076,5.4372,-0.313,0.61,-0.03994,-0.053468,0.012951,0.4515,10.4639,-0.006124,-0.0061331,41.0906,-0.1103,0.74194,9.0353e-06,119,
1,77.283,-405.401,105.686,5.3972,-0.31,0.613,-0.04028,-0.054537,0.011736,0.44615,10.4639,-0.007194,-0.0071987,41.1572,-0.11028,0.64659,0,119,
1,77.3,-405.711,106.299,5.357,-0.308,0.614,-0.04138,-0.055882,0.013986,0.43978,10.4621,-0.0056755,-0.0056758,41.2092,-0.11022,0.58874,9.0353e-06,119,
1,77.316,-406.019,106.913,5.3156,-0.304,0.616,-0.04287,-0.057164,0.015221,0.43433,10.4242,-0.0061012,-0.0060961,41.2128,-0.11013,0.49714,0,119,
1,77.333,-406.323,107.529,5.2727,-0.304,0.617,-0.04381,-0.05884,0.019322,0.42916,10.4084,-0.0060636,-0.0060599,41.2308,-0.11015,0.43591,9.0353e-06,119,
1,77.35,-406.627,108.146,5.2289,-0.299,0.618,-0.04426,-0.060437,0.020828,0.42375,10.4028,-0.0079686,-0.0079642,41.2461,-0.11012,0.4567,0,119,
1,77.366,-406.926,108.764,5.1846,-0.298,0.621,-0.04505,-0.062304,0.021567,0.41857,10.3971,-0.0068565,-0.006855,41.2511,-0.11005,0.57386,9.0353e-06,119,
1,77.383,-407.224,109.385,5.1396,-0.293,0.622,-0.04604,-0.063952,0.02154,0.41238,10.3914,-0.0072683,-0.0072665,41.2972,-0.11002,0.57851,0,119,
1,77.4,-407.517,110.007,5.0935,-0.292,0.624,-0.04666,-0.065525,0.022142,0.40643,10.3858,-0.0077813,-0.0077848,41.3039,-0.11003,0.69566,9.0353e-06,119,
1,77.416,-407.809,110.631,5.0469,-0.288,0.626,-0.047,-0.067044,0.021007,0.39984,10.3801,-0.0083113,-0.008315,41.3328,-0.11001,0.77532,0,119,
1,77.433,-408.097,111.257,4.9999,-0.284,0.628,-0.04756,-0.068492,0.019368,0.39343,10.3934,-0.0072068,-0.0072127,41.3517,-0.10994,0.82122,9.0353e-06,119,
1,77.45,-408.381,111.885,4.9523,-0.282,0.63,-0.04841,-0.069676,0.01814,0.38651,10.4097,-0.0082463,-0.0082552,41.3969,-0.10991,0.8975,0,119,
1,77.466,-408.663,112.515,4.9039,-0.279,0.632,-0.04893,-0.070672,0.016462,0.37912,10.426,-0.0094313,-0.0094407,41.4431,-0.10984,0.94644,9.0353e-06,119,
1,77.483,-408.942,113.147,4.855,-0.274,0.635,-0.04936,-0.07138,0.015136,0.37158,10.4423,-0.0092992,-0.009307,41.4956,-0.10982,1,0,119,
1,77.5,-409.216,113.782,4.8056,-0.271,0.637,-0.04975,-0.072019,0.01411,0.36367,10.4273,-0.0095407,-0.0095486,41.5328,-0.10983,1,9.0353e-06,119,
1,77.516,-409.487,114.419,4.7559,-0.267,0.639,-0.05025,-0.07259,0.013387,0.35587,10.4107,-0.0091285,-0.0091363,41.5883,-0.10972,0.9811,0,119,
1,77.533,-409.754,115.058,4.7056,-0.262,0.642,-0.05056,-0.072996,0.012383,0.34796,10.4284,-0.0088453,-0.0088546,41.6053,-0.10966,0.98561,9.0353e-06,119,
1,77.55,-410.016,115.7,4.6551,-0.26,0.643,-0.05114,-0.07335,0.012096,0.33996,10.4496,-0.0090808,-0.0090894,41.6661,-0.10964,1,0,119,
1,77.566,-410.276,116.343,4.6039,-0.255,0.646,-0.05151,-0.073744,0.011593,0.33205,10.4708,-0.010007,-0.010015,41.6889,-0.10959,1,9.0353e-06,119,
1,77.583,-410.531,116.989,4.5524,-0.251,0.648,-0.05183,-0.074172,0.011693,0.32435,10.462,-0.0094203,-0.00943,41.74,-0.10957,0.98955,0,119,
1,77.6,-410.782,117.637,4.5006,-0.247,0.65,-0.05235,-0.074567,0.01196,0.31659,10.4454,-0.0092949,-0.0093034,41.7431,-0.10951,0.99446,9.0353e-06,119,
1,77.616,-411.029,118.287,4.4482,-0.243,0.653,-0.05278,-0.074994,0.012397,0.30901,10.4287,-0.0094682,-0.0094819,41.8089,-0.10941,1,0,119,
1,77.633,-411.272,118.94,4.3955,-0.239,0.654,-0.05316,-0.075396,0.012977,0.30148,10.4403,-0.0096929,-0.0097002,41.8669,-0.10943,1,9.0353e-06,119,
1,77.65,-411.511,119.594,4.3423,-0.235,0.658,-0.05349,-0.075725,0.01343,0.294,10.4572,-0.0093973,-0.0094037,41.8458,-0.10932,0.9951,0,119,
1,77.666,-411.746,120.252,4.2888,-0.23,0.658,-0.05379,-0.076124,0.014012,0.28674,10.4669,-0.0092725,-0.009276,41.9439,-0.10936,1,9.0353e-06,119,
1,77.683,-411.976,120.91,4.235,-0.227,0.661,-0.0542,-0.076502,0.014298,0.27973,10.4668,-0.010098,-0.010107,41.9439,-0.10922,0.9961,0,119,
1,77.7,-412.203,121.571,4.1808,-0.222,0.663,-0.05456,-0.076972,0.014501,0.2729,10.4669,-0.0096997,-0.0097032,41.9914,-0.10915,1,9.0353e-06,119,
1,77.716,-412.425,122.234,4.1262,-0.217,0.665,-0.05489,-0.077461,0.014469,0.26634,10.4668,-0.0086678,-0.0086758,42.0169,-0.10914,0.99692,0,119,
1,77.733,-412.642,122.899,4.0714,-0.214,0.666,-0.05541,-0.077968,0.014676,0.25998,10.4965,-0.0089227,-0.0089302,42.0317,-0.10908,1,9.0353e-06,119,
1,77.75,-412.856,123.565,4.016,-0.21,0.669,-0.05575,-0.078568,0.014962,0.25378,10.531,-0.0097383,-0.0097442,42.0822,-0.10907,0.99758,0,119,
1,77.766,-413.066,124.234,3.9602,-0.205,0.67,-0.0563,-0.079188,0.015325,0.24785,10.5462,-0.0087929,-0.0087979,42.0992,-0.10901,1,9.0353e-06,119,
1,77.783,-413.271,124.904,3.9039,-0.201,0.672,-0.05674,-0.079906,0.015644,0.2421,10.5606,-0.0081102,-0.0081203,42.1553,-0.10899,0.99812,0,119,
1,77.8,-413.472,125.576,3.8472,-0.198,0.674,-0.05736,-0.080602,0.015913,0.2364,10.5749,-0.0087541,-0.0087598,42.1608,-0.10894,1,9.0353e-06,119,
1,77.816,-413.67,126.25,3.7898,-0.194,0.676,-0.05787,-0.081359,0.016153,0.23094,10.5893,-0.0089274,-0.008931,42.2322,-0.10885,0.99855,0,119,
1,77.833,-413.864,126.926,3.7319,-0.189,0.677,-0.05834,-0.082206,0.016372,0.22578,10.6224,-0.0089916,-0.0089974,42.2692,-0.10887,1,9.0353e-06,119,
1,77.85,-414.053,127.603,3.6736,-0.186,0.679,-0.05901,-0.083118,0.01664,0.22082,10.6413,-0.0084122,-0.00842,42.2708,-0.10876,0.9989,0,119,
1,77.866,-414.239,128.282,3.6146,-0.181,0.681,-0.05976,-0.08409,0.01681,0.21592,10.6435,-0.0083223,-0.0083292,42.3139,-0.1087,1,9.0353e-06,119,
1,77.883,-414.42,128.963,3.5548,-0.178,0.682,-0.06036,-0.084968,0.017068,0.21108,10.6457,-0.0080865,-0.0080954,42.3594,-0.10868,0.99919,0,119,
1,77.9,-414.598,129.645,3.4945,-0.174,0.684,-0.06106,-0.085784,0.017495,0.20608,10.6479,-0.0090486,-0.0090524,42.3967,-0.10863,1,9.0353e-06,119,
1,77.916,-414.772,130.329,3.4334,-0.17,0.686,-0.0615,-0.086466,0.017858,0.20095,10.6502,-0.0087421,-0.008745,42.4414,-0.10854,0.99942,0,119,
1,77.933,-414.942,131.015,3.3719,-0.165,0.686,-0.06199,-0.086899,0.018172,0.19577,10.6578,-0.0094799,-0.0094879,42.4744,-0.10856,1,9.0353e-06,119,
1,77.95,-415.107,131.701,3.3099,-0.162,0.689,-0.0619,-0.087271,0.018513,0.19049,10.6388,-0.010352,-0.010363,42.4992,-0.10844,0.9996,0,119,
1,77.966,-415.269,132.39,3.248,-0.156,0.691,-0.06196,-0.087369,0.017967,0.18483,10.6196,-0.0092943,-0.0092996,42.565,-0.10841,1,0,119,
1,77.983,-415.425,133.081,3.186,-0.151,0.692,-0.06195,-0.087042,0.017674,0.17894,10.6004,-0.0090572,-0.009064,42.6075,-0.10835,1,9.0353e-06,119,
1,78,-415.576,133.773,3.1241,-0.149,0.694,-0.062,-0.086513,0.016907,0.17264,10.5812,-0.010406,-0.010413,42.6364,-0.10833,0.99976,0,119,
1,78.016,-415.725,134.467,3.0621,-0.142,0.696,-0.06132,-0.085929,0.015513,0.16561,10.5672,-0.011999,-0.012006,42.6947,-0.10828,1,9.0353e-06,119,
1,78.033,-415.867,135.163,3.0008,-0.137,0.697,-0.06095,-0.085383,0.014571,0.15914,10.5849,-0.01053,-0.010537,42.7392,-0.10818,0.99988,0,119,
1,78.05,-416.004,135.86,2.9398,-0.131,0.699,-0.06042,-0.084487,0.01323,0.15216,10.6025,-0.010012,-0.010022,42.7772,-0.10813,1,9.0353e-06,119,
1,78.066,-416.135,136.559,2.8794,-0.127,0.7,-0.06039,-0.083496,0.012424,0.14503,10.62,-0.0103,-0.010312,42.7992,-0.10811,0.99998,0,119,
1,78.083,-416.262,137.259,2.819,-0.122,0.702,-0.05964,-0.082261,0.012248,0.13775,10.6376,-0.011659,-0.011671,42.8522,-0.10805,1,9.0353e-06,119,
1,78.1,-416.384,137.961,2.7594,-0.116,0.704,-0.05871,-0.08124,0.011643,0.1306,10.6552,-0.01102,-0.011029,42.8758,-0.10803,1,0,119,
1,78.116,-416.5,138.665,2.7007,-0.11,0.705,-0.05817,-0.080146,0.010098,0.12335,10.6574,-0.0092883,-0.0092966,42.9331,-0.1079,0.99941,9.0353e-06,119,
1,78.133,-416.61,139.37,2.6425,-0.106,0.707,-0.0579,-0.078867,0.0087945,0.11599,10.6798,-0.010406,-0.010418,42.9381,-0.1079,1,0,119,
1,78.15,-416.716,140.077,2.5846,-0.102,0.708,-0.05705,-0.077423,0.0081347,0.10836,10.715,-0.01198,-0.011991,43.0136,-0.10775,1,9.0353e-06,119,
1,78.166,-416.818,140.785,2.5276,-0.094,0.71,-0.05616,-0.076018,0.0069157,0.10097,10.7502,-0.011656,-0.011665,43.0303,-0.10741,0.99986,0,119,
1,78.183,-416.912,141.495,2.4714,-0.089,0.711,-0.05529,-0.074815,0.0051932,0.093816,10.7855,-0.0087927,-0.0087979,43.0497,-0.10686,1,9.0353e-06,119,
1,78.2,-417.001,142.206,2.4161,-0.084,0.712,-0.05482,-0.073652,0.0039711,0.08686,10.8209,-0.0093927,-0.0094033,43.1064,-0.10606,0.99991,0,119,
1,78.216,-417.085,142.918,2.3613,-0.081,0.713,-0.0545,-0.072437,0.0031825,0.079846,10.8381,-0.010484,-0.010498,43.1392,-0.10496,1,9.0353e-06,119,
1,78.233,-417.166,143.631,2.3068,-0.074,0.715,-0.05393,-0.071422,0.0028076,0.073102,10.8735,-0.010987,-0.010999,43.1808,-0.10351,0.99996,0,119,
1,78.25,-417.24,144.346,2.2529,-0.069,0.716,-0.05302,-0.070547,0.0020958,0.066423,10.927,-0.0092465,-0.0092535,43.2117,-0.10166,1,9.0353e-06,119,
1,78.266,-417.309,145.062,2.1998,-0.064,0.717,-0.05268,-0.069538,0.0012661,0.059461,10.9806,-0.0095025,-0.00951,43.2439,-0.09932,0.99999,0,119,
1,78.283,-417.373,145.779,2.1471,-0.06,0.718,-0.05218,-0.068484,0.00053296,0.052433,11.0343,-0.010021,-0.010029,43.2686,-0.09642,1,9.0353e-06,119,
1,78.3,-417.433,146.497,2.095,-0.054,0.719,-0.05147,-0.06732,-0.00012,0.045227,11.0651,-0.010823,-0.010832,43.32,-0.092856,1,0,119,
1,78.316,-417.487,147.216,2.0435,-0.049,0.72,-0.05039,-0.066373,-0.00081611,0.0384,11.082,-0.010489,-0.010494,43.3578,-0.090072,0.99978,9.0353e-06,119,
1,78.333,-417.536,147.936,1.9931,-0.043,0.721,-0.04948,-0.065247,-0.0020163,0.031087,11.0989,-0.010757,-0.010766,43.3725,-0.088203,1,0,119,
1,78.35,-417.579,148.657,1.9436,-0.038,0.721,-0.04912,-0.063751,-0.0036144,0.023204,11.1159,-0.010479,-0.010493,43.4314,-0.087409,1,9.0353e-06,119,
1,78.366,-417.617,149.378,1.8945,-0.032,0.723,-0.04827,-0.06215,-0.0044469,0.014921,11.1329,-0.01072,-0.010731,43.4419,-0.08788,0.99995,0,119,
1,78.383,-417.649,150.101,1.8462,-0.027,0.724,-0.04688,-0.060801,-0.0038399,0.0070016,11.1444,-0.011465,-0.011471,43.4903,-0.089836,1,9.0353e-06,119,
1,78.4,-417.676,150.825,1.7994,-0.021,0.724,-0.04547,-0.059679,-0.0042772,-0.00037377,11.145,-0.011174,-0.011182,43.5303,-0.093537,0.99997,0,119,
1,78.416,-417.697,151.549,1.7539,-0.014,0.725,-0.04497,-0.058073,-0.0057353,-0.0086413,11.1456,-0.010894,-0.010902,43.5625,-0.095187,1,9.0353e-06,119,
1,78.433,-417.711,152.274,1.7089,-0.01,0.726,-0.04426,-0.056338,-0.0057253,-0.017137,11.1462,-0.011117,-0.011124,43.5875,-0.094428,0.99999,0,119,
1,78.45,-417.721,153,1.6647,-0.003,0.726,-0.04314,-0.054276,-0.0046989,-0.026255,11.1468,-0.011907,-0.011918,43.6108,-0.090839,1,9.0353e-06,119,
1,78.466,-417.724,153.726,1.6215,0.003,0.727,-0.04156,-0.052918,-0.0038974,-0.034067,11.1474,-0.010799,-0.01081,43.6422,-0.083923,1,0,119,
1,78.483,-417.721,154.453,1.58,0.009,0.728,-0.03995,-0.052452,-0.0039448,-0.042221,11.1236,-0.010513,-0.010519,43.6625,-0.075704,0.99989,9.0353e-06,119,
1,78.5,-417.712,155.181,1.54,0.014,0.728,-0.03933,-0.050935,-0.0047537,-0.050673,11.0962,-0.011291,-0.011299,43.7,-0.071003,1,0,119,
1,78.516,-417.698,155.909,1.5007,0.02,0.728,-0.03828,-0.049166,-0.0044584,-0.059943,11.0755,-0.012071,-0.012082,43.7347,-0.070435,1,9.0353e-06,119,
1,78.533,-417.678,156.637,1.4624,0.027,0.729,-0.0376,-0.047622,-0.0044017,-0.068968,11.0653,-0.010718,-0.010726,43.7689,-0.074723,0.99997,0,119,
1,78.55,-417.651,157.366,1.4248,0.033,0.729,-0.03618,-0.046683,-0.0035639,-0.076888,11.0551,-0.0096179,-0.0096255,43.7908,-0.073305,1,9.0353e-06,119,
1,78.566,-417.618,158.095,1.3886,0.037,0.729,-0.0348,-0.045568,-0.0033761,-0.085068,11.045,-0.010681,-0.010687,43.8186,-0.069652,0.99998,0,119,
1,78.583,-417.581,158.824,1.3538,0.043,0.73,-0.03466,-0.043967,-0.0034022,-0.093948,11.0348,-0.010923,-0.010928,43.8439,-0.072034,1,9.0353e-06,119,
1,78.6,-417.538,159.554,1.3192,0.05,0.729,-0.03351,-0.042223,-0.00323,-0.10262,11.0246,-0.011169,-0.011175,43.8817,-0.072051,0.99998,0,119,
1,78.616,-417.488,160.283,1.2856,0.054,0.73,-0.03319,-0.040877,-0.0025342,-0.11034,11.0247,-0.010583,-0.010593,43.9039,-0.074196,1,9.0353e-06,119,
1,78.633,-417.434,161.013,1.2525,0.062,0.73,-0.03188,-0.040362,-0.0016628,-0.11739,11.0337,-0.010135,-0.010138,43.9214,-0.074427,0.99999,0,119,
1,78.65,-417.372,161.743,1.2206,0.066,0.73,-0.03144,-0.039636,-0.0017011,-0.12505,11.0427,-0.0087597,-0.008763,43.9569,-0.072935,1,9.0353e-06,119,
1,78.666,-417.306,162.473,1.1891,0.071,0.729,-0.03118,-0.038717,-0.0024147,-0.13253,11.0244,-0.0097521,-0.0097608,43.98,-0.076094,0.99999,0,119,
1,78.683,-417.235,163.202,1.158,0.076,0.73,-0.03057,-0.036936,-0.0020913,-0.14016,11.0064,-0.0094372,-0.0094479,44.0117,-0.077432,1,9.0353e-06,119,
1,78.7,-417.159,163.932,1.1274,0.082,0.73,-0.03015,-0.036169,-0.001985,-0.14736,10.9883,-0.011113,-0.011119,44.0433,-0.07385,1,0,119,
1,78.716,-417.077,164.662,1.0972,0.086,0.73,-0.02881,-0.035641,-0.0016226,-0.15364,10.9702,-0.01032,-0.010322,44.0661,-0.076049,1,9.0353e-06,119,
1,78.733,-416.991,165.392,1.0684,0.095,0.729,-0.0284,-0.034898,-0.0022643,-0.16063,10.9522,-0.0095106,-0.0095152,44.0906,-0.075983,1,0,119,
1,78.75,-416.896,166.121,1.04,0.097,0.729,-0.0282,-0.033575,-0.0026603,-0.1674,10.934,-0.0094009,-0.0094114,44.1356,-0.073881,1,9.0353e-06,119,
1,78.766,-416.799,166.85,1.0118,0.103,0.729,-0.027459,-0.032425,-0.0020275,-0.17475,10.9159,-0.011204,-0.011218,44.1517,-0.073611,1,0,119,
1,78.783,-416.696,167.579,0.98437,0.11,0.729,-0.026199,-0.031434,-0.0020922,-0.18124,10.8978,-0.0097844,-0.0097892,44.1947,-0.074993,1,9.0353e-06,119,
1,78.8,-416.586,168.308,0.95817,0.115,0.729,-0.025221,-0.03086,-0.0028176,-0.18793,10.8862,-0.0095016,-0.0095084,44.22,-0.074888,1,0,119,
1,78.816,-416.471,169.037,0.93295,0.119,0.727,-0.024338,-0.029395,-0.0041463,-0.19516,10.8969,-0.010217,-0.010227,44.2481,-0.070774,1,9.0353e-06,119,
1,78.833,-416.352,169.764,0.90861,0.126,0.728,-0.024169,-0.027696,-0.0042215,-0.20256,10.9027,-0.010634,-0.010648,44.2708,-0.06823,1,0,119,
1,78.85,-416.226,170.492,0.88444,0.131,0.727,-0.022853,-0.026207,-0.0026818,-0.21011,10.8845,-0.0099594,-0.0099656,44.3136,-0.061445,1,9.0353e-06,119,
1,78.866,-416.095,171.219,0.86159,0.137,0.727,-0.021441,-0.025281,-0.0022422,-0.21672,10.8663,-0.010151,-0.01016,44.3431,-0.056321,1,0,119,
1,78.883,-415.958,171.946,0.84015,0.142,0.726,-0.020359,-0.024858,-0.0014521,-0.2231,10.8481,-0.008897,-0.0089032,44.3583,-0.055682,1,9.0353e-06,119,
1,78.9,-415.816,172.672,0.81979,0.148,0.726,-0.020569,-0.023392,-0.00097754,-0.23013,10.8299,-0.0085825,-0.0085912,44.3978,-0.0568,1,0,119,
1,78.916,-415.668,173.398,0.79922,0.151,0.725,-0.019731,-0.021666,0.0014311,-0.23735,10.8117,-0.0093678,-0.0093759,44.4264,-0.056337,1,9.0353e-06,119,
1,78.933,-415.517,174.123,0.77949,0.157,0.725,-0.018829,-0.020687,0.0043577,-0.24405,10.7935,-0.01031,-0.010321,44.4522,-0.057296,1,0,119,
1,78.95,-415.36,174.848,0.76066,0.163,0.724,-0.017716,-0.019934,0.0050696,-0.24996,10.7753,-0.0080673,-0.0080734,44.4836,-0.056975,1,9.0353e-06,119,
1,78.966,-415.197,175.572,0.74295,0.168,0.724,-0.017505,-0.019774,0.0063209,-0.25531,10.757,-0.0068598,-0.0068631,44.5136,-0.055502,1,0,119,
1,78.983,-415.029,176.296,0.72544,0.17,0.723,-0.017768,-0.019095,0.0080376,-0.26116,10.7402,-0.0079685,-0.007978,44.5503,-0.05714,1,9.0353e-06,119,
1,79,-414.859,177.019,0.70767,0.175,0.722,-0.017467,-0.018587,0.010181,-0.26716,10.7311,-0.0087166,-0.0087284,44.5522,-0.05756,1,0,119,
1,79.016,-414.684,177.741,0.69021,0.181,0.723,-0.016864,-0.018229,0.012722,-0.27249,10.7093,-0.0075118,-0.0075196,44.5825,-0.056883,1,9.0353e-06,119,
1,79.033,-414.503,178.464,0.67334,0.184,0.721,-0.016471,-0.018007,0.013543,-0.27766,10.673,-0.0067341,-0.006738,44.64,-0.057192,1,0,119,
1,79.05,-414.319,179.185,0.65687,0.188,0.721,-0.016435,-0.017906,0.013958,-0.28297,10.6367,-0.007097,-0.0071039,44.6517,-0.056614,1,9.0353e-06,119,
1,79.066,-414.131,179.906,0.64044,0.192,0.721,-0.016628,-0.017708,0.015465,-0.28841,10.6005,-0.0082672,-0.0082729,44.6761,-0.058434,1,0,119,
1,79.083,-413.939,180.627,0.62381,0.196,0.72,-0.016305,-0.017429,0.01664,-0.2942,10.58,-0.0082422,-0.0082479,44.7086,-0.057436,1,9.0353e-06,119,
1,79.1,-413.743,181.347,0.6075,0.202,0.719,-0.015794,-0.0174,0.017528,-0.29946,10.5801,-0.0074302,-0.0074356,44.7469,-0.057541,1,0,119,
1,79.116,-413.541,182.066,0.59171,0.205,0.719,-0.015614,-0.017302,0.018149,-0.30485,10.5801,-0.00674,-0.0067427,44.7761,-0.05864,1,9.0353e-06,119,
1,79.133,-413.336,182.785,0.5761,0.209,0.718,-0.015748,-0.017138,0.018052,-0.31035,10.5801,-0.0072177,-0.0072218,44.8286,-0.057057,1,0,119,
1,79.15,-413.127,183.503,0.56035,0.213,0.717,-0.015333,-0.016678,0.019024,-0.31635,10.58,-0.0076213,-0.007628,44.8311,-0.058625,1,9.0353e-06,119,
1,79.166,-412.914,184.22,0.54501,0.217,0.717,-0.014991,-0.016432,0.019245,-0.32199,10.5801,-0.0074329,-0.0074384,44.8697,-0.05649,1,0,119,
1,79.183,-412.697,184.937,0.53002,0.222,0.716,-0.01463,-0.016253,0.019238,-0.32775,10.5909,-0.0080583,-0.0080634,44.8972,-0.055806,1,9.0353e-06,119,
1,79.2,-412.475,185.653,0.51539,0.225,0.715,-0.014431,-0.01601,0.019031,-0.33321,10.5769,-0.0076369,-0.0076438,44.9475,-0.053816,1,0,119,
1,79.216,-412.25,186.368,0.50096,0.231,0.714,-0.014428,-0.015719,0.019007,-0.33894,10.5537,-0.0073142,-0.0073213,44.9614,-0.05065,1,9.0353e-06,119,
1,79.233,-412.019,187.082,0.48653,0.234,0.714,-0.014087,-0.01529,0.019478,-0.3449,10.5305,-0.0066436,-0.0066475,45.0122,-0.050658,1,0,119,
1,79.25,-411.785,187.796,0.47245,0.238,0.713,-0.013711,-0.014985,0.01951,-0.35051,10.5072,-0.0072723,-0.0072755,45.0317,-0.049423,1,9.0353e-06,119,
1,79.266,-411.547,188.509,0.45874,0.242,0.712,-0.013389,-0.014639,0.019409,-0.35603,10.484,-0.0077392,-0.0077439,45.0628,-0.049306,1,0,119,
1,79.283,-411.305,189.221,0.44535,0.246,0.711,-0.013048,-0.014258,0.018705,-0.36164,10.4811,-0.007791,-0.0077989,45.0983,-0.048182,1,9.0353e-06,119,
1,79.3,-411.059,189.932,0.4323,0.251,0.71,-0.01276,-0.013715,0.017862,-0.36718,10.4811,-0.0080982,-0.008105,45.1233,-0.046153,1,0,119,
1,79.316,-410.808,190.642,0.41954,0.255,0.71,-0.012468,-0.013131,0.016893,-0.37278,10.4811,-0.0075336,-0.0075362,45.1642,-0.044939,1,9.0353e-06,119,
1,79.333,-410.553,191.352,0.40707,0.26,0.708,-0.011999,-0.012638,0.015584,-0.37822,10.481,-0.0071429,-0.0071439,45.2131,-0.045927,1,0,119,
1,79.35,-410.293,192.06,0.39507,0.263,0.707,-0.011072,-0.011932,0.013964,-0.38389,10.481,-0.0071916,-0.0071966,45.2364,-0.046052,1,9.0353e-06,119,
1,79.366,-410.03,192.767,0.384,0.267,0.706,-0.010655,-0.010842,0.012255,-0.38963,10.4787,-0.0083465,-0.0083549,45.2489,-0.045401,1,0,119,
1,79.383,-409.763,193.473,0.37334,0.272,0.705,-0.009843,-0.0098434,0.010802,-0.39562,10.4729,-0.0083254,-0.0083341,45.2978,-0.045449,1,9.0353e-06,119,
1,79.4,-409.491,194.178,0.3635,0.277,0.704,-0.009289,-0.0087453,0.0097365,-0.40119,10.4671,-0.0076065,-0.0076131,45.3242,-0.046125,1,0,119,
1,79.416,-409.214,194.882,0.35421,0.281,0.703,-0.008434,-0.007719,0.0087667,-0.40666,10.4614,-0.0073125,-0.0073152,45.3747,-0.045104,1,9.0353e-06,119,
1,79.433,-408.933,195.585,0.34578,0.285,0.702,-0.00796,-0.0066183,0.0080417,-0.41222,10.4556,-0.0076616,-0.0076674,45.3936,-0.046077,1,0,119,
1,79.45,-408.648,196.287,0.33782,0.289,0.7,-0.007149,-0.0054508,0.007827,-0.41769,10.4498,-0.0074201,-0.0074262,45.4111,-0.044707,1,9.0353e-06,119,
1,79.466,-408.359,196.987,0.33067,0.294,0.7,-0.006638,-0.0043405,0.0082679,-0.42308,10.444,-0.0074092,-0.0074162,45.4497,-0.044255,1,0,119,
1,79.483,-408.065,197.687,0.32403,0.297,0.698,-0.005891,-0.0034859,0.0088686,-0.42798,10.4382,-0.0070255,-0.0070296,45.4975,-0.042977,1,9.0353e-06,119,
1,79.5,-407.768,198.385,0.31814,0.302,0.697,-0.005161,-0.0026932,0.0093365,-0.43276,10.4324,-0.0068268,-0.006833,45.5136,-0.042442,1,0,119,
1,79.516,-407.466,199.082,0.31298,0.305,0.696,-0.004777,-0.0018509,0.010426,-0.43764,10.4266,-0.0065765,-0.0065818,45.5269,-0.041238,1,9.0353e-06,119,
1,79.533,-407.161,199.778,0.3082,0.309,0.695,-0.004326,-0.00087009,0.012245,-0.44264,10.4208,-0.0067696,-0.0067729,45.5831,-0.040636,1,0,119,
1,79.55,-406.852,200.473,0.30388,0.313,0.694,-0.003656,-0.00019784,0.013898,-0.44698,10.3958,-0.0068769,-0.0068829,45.5822,-0.040577,1,9.0353e-06,119,
1,79.566,-406.539,201.167,0.30022,0.316,0.692,-0.003049,0.00023083,0.015708,-0.45116,10.3835,-0.00597,-0.0059763,45.6492,-0.041004,1,0,119,
1,79.583,-406.223,201.859,0.29717,0.321,0.692,-0.002606,0.00072571,0.017657,-0.45518,10.3712,-0.005762,-0.005772,45.6456,-0.040994,1,9.0353e-06,119,
1,79.6,-405.902,202.551,0.29457,0.322,0.69,-0.002589,0.0013965,0.020479,-0.45962,10.3588,-0.0057334,-0.0057419,45.7167,-0.039797,1,0,119,
1,79.616,-405.58,203.241,0.29198,0.327,0.69,-0.002219,0.0022243,0.023979,-0.46418,10.3465,-0.0065108,-0.0065203,45.7039,-0.039065,1,9.0353e-06,119,
1,79.633,-405.253,203.931,0.28976,0.33,0.689,-0.001606,0.0026912,0.027277,-0.46797,10.3341,-0.0058055,-0.005808,45.7622,-0.037916,1,0,119,
1,79.65,-404.923,204.62,0.28815,0.334,0.688,-0.000857,0.0025036,0.030756,-0.47115,10.3218,-0.0052545,-0.0052566,45.7808,-0.037894,1,9.0353e-06,119,
1,79.666,-404.589,205.308,0.2873,0.336,0.686,-0.001282,0.0024577,0.034073,-0.47487,10.3094,-0.0045927,-0.0045968,45.8233,-0.038314,1,0,119,
1,79.683,-404.253,205.994,0.28601,0.339,0.686,-0.001526,0.0028394,0.038128,-0.47909,10.297,-0.0054586,-0.0054643,45.83,-0.037541,1,9.0353e-06,119,
1,79.7,-403.914,206.68,0.28449,0.342,0.686,-0.00113,0.0030848,0.041663,-0.48287,10.2847,-0.0052209,-0.0052228,45.8764,-0.036301,1,0,119,
1,79.716,-403.572,207.366,0.28336,0.346,0.684,-0.000481,0.002715,0.045042,-0.48623,10.2652,-0.0055484,-0.0055522,45.9089,-0.036322,1,9.0353e-06,119,
1,79.733,-403.226,208.05,0.28288,0.347,0.683,-0.000482,0.0024859,0.047718,-0.48949,10.2392,-0.0046563,-0.0046626,45.9458,-0.034862,1,0,119,
1,79.75,-402.879,208.733,0.28239,0.352,0.682,-0.00091,0.0026057,0.049903,-0.49349,10.2305,-0.0052064,-0.0052113,45.9506,-0.035143,1,9.0353e-06,119,
1,79.766,-402.527,209.415,0.28148,0.353,0.682,-0.00059,0.00306,0.052237,-0.49771,10.2217,-0.004959,-0.0049619,46.0158,-0.034741,1,0,119,
