lap_count,t,x,y,z,dx,dy,dz,rot_x,rot_y,rot_z,width,kap0,kap1,speed,steering,throttle,brake,course_code,Var20
1,68.566,104.839,248.56,-15.2736,-0.71,-0.066,-0.0381,-0.060527,0.014189,1.6181,11.8024,-0.0095588,-0.0095568,42.78,-0.059666,0.23483,0,41,
1,68.583,104.129,248.494,-15.3117,-0.709,-0.062,-0.0385,-0.061097,0.015359,1.612,11.8106,-0.0086765,-0.0086717,42.7494,-0.058793,0.26051,0.0013212,41,
1,68.6,103.42,248.432,-15.3502,-0.71,-0.057,-0.0388,-0.06162,0.016268,1.6057,11.8231,-0.0078946,-0.0078927,42.7364,-0.060813,0.2751,0,41,
1,68.616,102.71,248.375,-15.389,-0.709,-0.053,-0.0396,-0.062198,0.017406,1.5995,11.8356,-0.0070178,-0.0070127,42.7164,-0.061699,0.28533,0.00092011,41,
1,68.633,102.001,248.322,-15.4286,-0.71,-0.05,-0.0405,-0.063008,0.018748,1.5934,11.848,-0.007918,-0.0079176,42.6994,-0.061566,0.29948,0,41,
1,68.65,101.291,248.272,-15.4691,-0.709,-0.046,-0.0408,-0.064086,0.021032,1.5877,11.8605,-0.0076183,-0.0076188,42.6856,-0.060515,0.31011,0.0005952,41,
1,68.666,100.582,248.226,-15.5099,-0.7102,-0.041,-0.042,-0.065233,0.022232,1.582,11.8729,-0.0073642,-0.0073653,42.6706,-0.061942,0.33025,0,41,
1,68.683,99.8718,248.185,-15.5519,-0.7097,-0.039,-0.043,-0.066336,0.024184,1.5763,11.8853,-0.0070416,-0.007039,42.6644,-0.060457,0.35411,0.00033203,41,
1,68.7,99.1621,248.146,-15.5949,-0.7097,-0.034,-0.0437,-0.067202,0.025427,1.5704,11.8977,-0.0087726,-0.0087702,42.6597,-0.060113,0.37462,0,41,
1,68.716,98.4524,248.112,-15.6386,-0.7098,-0.031,-0.0443,-0.068247,0.026473,1.5646,11.9101,-0.0084829,-0.008481,42.6472,-0.060795,0.40419,0.00011885,41,
1,68.733,97.7426,248.081,-15.6829,-0.7098,-0.025,-0.045,-0.069242,0.027332,1.559,11.9224,-0.0082139,-0.0082123,42.6442,-0.060554,0.42311,0,41,
1,68.75,97.0328,248.056,-15.7279,-0.7099,-0.022,-0.0458,-0.070288,0.028023,1.5533,11.9347,-0.0073621,-0.0073613,42.6367,-0.057818,0.44621,0,41,
1,68.766,96.3229,248.034,-15.7737,-0.7099,-0.018,-0.0465,-0.071127,0.027938,1.5475,11.947,-0.0084997,-0.0084993,42.6383,-0.058013,0.47305,0.0013448,41,
1,68.783,95.613,248.016,-15.8202,-0.7099,-0.014,-0.0468,-0.071717,0.027658,1.5414,11.9593,-0.0087818,-0.0087821,42.6411,-0.054765,0.49651,0,41,
1,68.8,94.9031,248.002,-15.867,-0.7101,-0.009,-0.0474,-0.072019,0.027505,1.5349,11.9716,-0.0090693,-0.0090703,42.6453,-0.052865,0.51087,0,41,
1,68.816,94.193,247.993,-15.9144,-0.7101,-0.005,-0.0476,-0.072257,0.027185,1.5281,11.9566,-0.0093446,-0.0093468,42.6558,-0.049751,0.5288,0.00037871,41,
1,68.833,93.4829,247.988,-15.962,-0.7103,0,-0.0479,-0.072175,0.026485,1.5214,11.9295,-0.0093395,-0.0093425,42.6644,-0.045546,0.53709,0,41,
1,68.85,92.7726,247.988,-16.0099,-0.7106,0.005,-0.0482,-0.072301,0.026394,1.5151,11.9024,-0.0090534,-0.0090556,42.6694,-0.042323,0.53406,0.0002589,41,
1,68.866,92.062,247.993,-16.0581,-0.7107,0.009,-0.0484,-0.072625,0.026717,1.5089,11.8753,-0.0081956,-0.0081967,42.6836,-0.039985,0.51773,0,41,
1,68.883,91.3513,248.002,-16.1065,-0.7107,0.014,-0.0489,-0.073114,0.026715,1.5033,11.8483,-0.0081995,-0.0082009,42.6883,-0.038443,0.48577,0.00016186,41,
1,68.9,90.6406,248.016,-16.1554,-0.7107,0.017,-0.0495,-0.073645,0.027076,1.4982,11.8213,-0.0081903,-0.0081916,42.6961,-0.039052,0.45993,0,41,
1,68.916,89.9299,248.033,-16.2049,-0.7108,0.022,-0.0502,-0.074418,0.028139,1.4933,11.7944,-0.0079135,-0.0079141,42.7022,-0.040502,0.4396,8.3263e-05,41,
1,68.933,89.2191,248.055,-16.2551,-0.7106,0.026,-0.0513,-0.075147,0.030443,1.4882,11.7961,-0.0070694,-0.0070694,42.7131,-0.041195,0.42423,0,41,
1,68.95,88.5085,248.081,-16.3064,-0.7105,0.029,-0.0523,-0.076029,0.032445,1.4835,11.8004,-0.007348,-0.0073484,42.7172,-0.04257,0.41333,1.9595e-05,41,
1,68.966,87.798,248.11,-16.3587,-0.7104,0.033,-0.0529,-0.076967,0.035906,1.4788,11.8047,-0.0073514,-0.0073515,42.7194,-0.044559,0.40643,0,41,
1,68.983,87.0876,248.143,-16.4116,-0.7102,0.037,-0.054,-0.078208,0.039029,1.4743,11.809,-0.0076402,-0.0076404,42.7236,-0.0471,0.3887,0,41,
1,69,86.3774,248.18,-16.4656,-0.71,0.04,-0.055,-0.079529,0.042474,1.4701,11.787,-0.0082003,-0.0082006,42.7247,-0.049144,0.38371,0.00038575,41,
1,69.016,85.6674,248.22,-16.5206,-0.7098,0.045,-0.0556,-0.080806,0.045618,1.4656,11.7566,-0.0079316,-0.0079313,42.7297,-0.05253,0.37372,0,41,
1,69.033,84.9576,248.265,-16.5762,-0.7095,0.049,-0.0564,-0.082152,0.047516,1.4612,11.7603,-0.0082286,-0.0082281,42.7333,-0.055391,0.36823,0,41,
1,69.05,84.2481,248.314,-16.6326,-0.7091,0.052,-0.0567,-0.083254,0.049666,1.4563,11.7821,-0.0085005,-0.0085004,42.7386,-0.058725,0.36678,9.7205e-05,41,
1,69.066,83.539,248.366,-16.6893,-0.7087,0.058,-0.0571,-0.084071,0.050973,1.4509,11.8038,-0.0093738,-0.0093731,42.7403,-0.060781,0.36169,0,41,
1,69.083,82.8303,248.424,-16.7464,-0.7084,0.061,-0.0571,-0.084684,0.051057,1.4451,11.823,-0.010217,-0.010217,42.7514,-0.062337,0.34678,6.1424e-05,41,
1,69.1,82.1219,248.485,-16.8035,-0.7077,0.067,-0.0571,-0.084997,0.050231,1.4385,11.8028,-0.011367,-0.011366,42.7481,-0.064342,0.32802,0,41,
1,69.116,81.4142,248.552,-16.8606,-0.7073,0.073,-0.057,-0.085232,0.048632,1.4316,11.8009,-0.0099709,-0.0099697,42.7511,-0.065943,0.29887,3.2441e-05,41,
1,69.133,80.7069,248.625,-16.9176,-0.7065,0.078,-0.0566,-0.085396,0.047693,1.4246,11.8325,-0.0097363,-0.0097327,42.7533,-0.066449,0.2738,0,41,
1,69.15,80.0004,248.703,-16.9742,-0.7059,0.082,-0.0566,-0.085367,0.046536,1.4173,11.8641,-0.01088,-0.010877,42.7447,-0.068242,0.25238,8.9655e-06,41,
1,69.166,79.2945,248.785,-17.0308,-0.7048,0.088,-0.0563,-0.085409,0.045521,1.4096,11.8772,-0.010915,-0.010911,42.7364,-0.06953,0.24085,0,41,
1,69.183,78.5897,248.873,-17.0871,-0.704,0.094,-0.0557,-0.085388,0.045342,1.4021,11.8346,-0.010957,-0.010953,42.7083,-0.072179,0.22545,0,41,
1,69.2,77.8857,248.967,-17.1428,-0.7029,0.098,-0.0552,-0.085147,0.045324,1.3942,11.8341,-0.011828,-0.011824,42.7117,-0.074294,0.2205,0.00014398,41,
1,69.216,77.1828,249.065,-17.198,-0.7017,0.105,-0.0545,-0.084553,0.045415,1.3854,11.8439,-0.012731,-0.012726,42.69,-0.077849,0.21146,0,41,
1,69.233,76.4811,249.17,-17.2525,-0.7006,0.111,-0.0542,-0.083689,0.045618,1.3761,11.8537,-0.012186,-0.012181,42.6794,-0.081966,0.19873,0,41,
1,69.25,75.7805,249.281,-17.3067,-0.699,0.117,-0.053,-0.082579,0.045361,1.3661,11.8636,-0.012232,-0.012226,42.6719,-0.085576,0.18269,3.7583e-05,41,
1,69.266,75.0815,249.398,-17.3597,-0.698,0.123,-0.0527,-0.081231,0.045228,1.3561,11.8574,-0.011737,-0.011729,42.6331,-0.087818,0.16366,0,41,
1,69.283,74.3835,249.521,-17.4124,-0.6963,0.129,-0.0521,-0.080231,0.045944,1.3464,11.8054,-0.012128,-0.012117,42.6239,-0.089523,0.14732,2.4389e-05,41,
1,69.3,73.6872,249.65,-17.4645,-0.6946,0.134,-0.0513,-0.079493,0.04771,1.337,11.8107,-0.013252,-0.013245,42.5856,-0.091711,0.1334,0,41,
1,69.316,72.9926,249.784,-17.5158,-0.6928,0.141,-0.0504,-0.079011,0.049715,1.3274,11.831,-0.013271,-0.013265,42.5347,-0.092596,0.1173,1.3702e-05,41,
1,69.333,72.2998,249.925,-17.5662,-0.6913,0.148,-0.0493,-0.078088,0.051465,1.3172,11.8512,-0.010529,-0.010521,42.5203,-0.091951,0.10707,0,41,
1,69.35,71.6085,250.073,-17.6155,-0.6895,0.153,-0.0495,-0.076346,0.052177,1.3061,11.8171,-0.011823,-0.011814,42.5206,-0.091905,0.10375,5.046e-06,41,
1,69.366,70.919,250.226,-17.665,-0.6876,0.156,-0.0496,-0.074455,0.054435,1.2939,11.7783,-0.016177,-0.016169,42.4856,-0.092398,0.10854,0,41,
1,69.383,70.2314,250.382,-17.7146,-0.6851,0.166,-0.0477,-0.072797,0.059647,1.282,11.7589,-0.015854,-0.015847,42.4233,-0.091435,0.1038,0,41,
1,69.4,69.5463,250.548,-17.7623,-0.6825,0.175,-0.0463,-0.070962,0.062678,1.2707,11.7895,-0.013122,-0.01311,42.405,-0.091042,0.10279,5.4828e-05,41,
1,69.416,68.8638,250.723,-17.8086,-0.6812,0.178,-0.0451,-0.069892,0.061074,1.2606,11.7745,-0.01219,-0.012179,42.3581,-0.091163,0.11186,0,41,
1,69.433,68.1826,250.901,-17.8537,-0.678,0.186,-0.0446,-0.068637,0.055768,1.2497,11.754,-0.012571,-0.01256,42.3064,-0.090822,0.13278,0,41,
1,69.45,67.5046,251.087,-17.8983,-0.677,0.191,-0.0442,-0.067502,0.058209,1.2395,11.7347,-0.011455,-0.011446,42.2611,-0.090896,0.15833,1.5598e-05,41,
1,69.466,66.8276,251.278,-17.9425,-0.6742,0.196,-0.0442,-0.06713,0.058719,1.23,11.7404,-0.011318,-0.011306,42.2586,-0.090597,0.17136,0,41,
1,69.483,66.1534,251.474,-17.9867,-0.6721,0.202,-0.0443,-0.06623,0.061005,1.2203,11.7748,-0.011888,-0.011879,42.1972,-0.090634,0.18929,1.0733e-05,41,
1,69.5,65.4813,251.676,-18.031,-0.67,0.206,-0.0439,-0.065242,0.068082,1.21,11.7795,-0.015362,-0.015347,42.19,-0.090974,0.21164,0,41,
1,69.516,64.8113,251.882,-18.0749,-0.6674,0.213,-0.0421,-0.063647,0.073656,1.1986,11.7939,-0.018463,-0.018457,42.1547,-0.091042,0.23796,8.8281e-06,41,
1,69.533,64.1439,252.095,-18.117,-0.6633,0.223,-0.0387,-0.061495,0.072799,1.188,11.8227,-0.017623,-0.01761,42.1231,-0.090864,0.25356,0,41,
1,69.55,63.4806,252.318,-18.1557,-0.6617,0.231,-0.0356,-0.058538,0.067368,1.1771,11.8517,-0.016701,-0.016685,42.0889,-0.090907,0.26495,8.8281e-06,41,
1,69.566,62.8189,252.549,-18.1913,-0.6567,0.237,-0.0334,-0.054972,0.060584,1.166,11.8632,-0.015931,-0.015913,42.1342,-0.09075,0.28013,0,41,
1,69.583,62.1622,252.786,-18.2247,-0.6536,0.246,-0.0307,-0.05177,0.052656,1.156,11.8903,-0.014201,-0.014199,41.9608,-0.090774,0.2987,8.8281e-06,41,
1,69.6,61.5086,253.032,-18.2554,-0.6509,0.251,-0.03,-0.049557,0.04586,1.1457,11.9363,-0.010929,-0.010926,41.9492,-0.090958,0.30809,0,41,
1,69.616,60.8577,253.283,-18.2854,-0.6491,0.257,-0.0288,-0.04918,0.042101,1.1358,11.9865,-0.010582,-0.010582,41.8542,-0.090997,0.32828,8.8281e-06,41,
1,69.633,60.2086,253.54,-18.3142,-0.6468,0.26,-0.0289,-0.05017,0.0357,1.1272,11.9405,-0.0098392,-0.0098363,41.8561,-0.090906,0.34423,0,41,
1,69.65,59.5618,253.8,-18.3431,-0.6448,0.266,-0.0292,-0.049805,0.031712,1.1183,11.8938,-0.0095396,-0.0095365,41.8356,-0.090932,0.37161,8.8281e-06,41,
1,69.666,58.917,254.066,-18.3723,-0.6425,0.269,-0.0297,-0.049015,0.031398,1.1096,11.8584,-0.0094395,-0.009432,41.8553,-0.090852,0.40346,0,41,
1,69.683,58.2745,254.335,-18.402,-0.6406,0.273,-0.0308,-0.04718,0.031913,1.1001,11.8315,-0.011758,-0.011748,41.8317,-0.090868,0.43933,8.8281e-06,41,
1,69.7,57.6339,254.608,-18.4328,-0.6377,0.278,-0.031,-0.045038,0.036321,1.0909,11.7657,-0.015516,-0.015521,41.8217,-0.09114,0.48607,0,41,
1,69.716,56.9962,254.886,-18.4638,-0.6342,0.284,-0.029,-0.04324,0.041645,1.0814,11.6722,-0.016759,-0.01677,41.7906,-0.091513,0.52004,8.8281e-06,41,
1,69.733,56.362,255.17,-18.4928,-0.6316,0.294,-0.027,-0.040188,0.041245,1.0712,11.68,-0.015788,-0.015798,41.7733,-0.091615,0.55901,0,41,
1,69.75,55.7304,255.464,-18.5198,-0.6276,0.299,-0.0245,-0.037993,0.036483,1.062,11.7133,-0.01309,-0.013087,41.8311,-0.091397,0.58448,8.8281e-06,41,
1,69.766,55.1028,255.763,-18.5443,-0.6255,0.306,-0.0253,-0.035535,0.035687,1.0517,11.6962,-0.01209,-0.012089,41.7369,-0.091554,0.59408,0,41,
1,69.783,54.4773,256.069,-18.5696,-0.622,0.31,-0.0251,-0.033834,0.040894,1.0417,11.6651,-0.012607,-0.012602,41.8089,-0.091564,0.58504,8.8281e-06,41,
1,69.8,53.8553,256.379,-18.5947,-0.6196,0.315,-0.0245,-0.032438,0.050321,1.0315,11.6382,-0.01345,-0.013453,41.7397,-0.091442,0.5687,0,41,
1,69.816,53.2357,256.694,-18.6192,-0.616,0.322,-0.0235,-0.032037,0.053488,1.0228,11.6783,-0.014269,-0.01427,41.6978,-0.091439,0.57207,8.8281e-06,41,
1,69.833,52.6197,257.016,-18.6427,-0.6139,0.327,-0.0226,-0.031414,0.058154,1.0143,11.6874,-0.014695,-0.014689,41.7153,-0.091544,0.59861,0,41,
1,69.85,52.0058,257.343,-18.6653,-0.6097,0.334,-0.022,-0.030273,0.066804,1.0049,11.6773,-0.016469,-0.016465,41.7575,-0.091359,0.61607,8.8281e-06,41,
1,69.866,51.3961,257.677,-18.6873,-0.6056,0.34,-0.02,-0.027935,0.074239,0.99446,11.6672,-0.01779,-0.017788,41.7608,-0.091513,0.65803,0,41,
1,69.883,50.7905,258.017,-18.7073,-0.6018,0.348,-0.0178,-0.025233,0.074146,0.98479,11.657,-0.01888,-0.018886,41.7189,-0.091801,0.70959,8.8281e-06,41,
1,69.9,50.1887,258.365,-18.7251,-0.5965,0.356,-0.014,-0.023501,0.072105,0.97448,11.6403,-0.017148,-0.017151,41.7336,-0.09197,0.75251,0,41,
1,69.916,49.5922,258.721,-18.7391,-0.5929,0.364,-0.0104,-0.022484,0.064829,0.96531,11.5907,-0.01348,-0.013483,41.6611,-0.09203,0.77211,8.8281e-06,41,
1,69.933,48.9993,259.085,-18.7495,-0.5889,0.369,-0.011,-0.020686,0.062307,0.95584,11.602,-0.012691,-0.012689,41.7533,-0.092381,0.76432,0,41,
1,69.95,48.4104,259.454,-18.7605,-0.5867,0.373,-0.0098,-0.018207,0.061225,0.94611,11.6201,-0.014182,-0.014186,41.7147,-0.093075,0.72434,8.8281e-06,41,
1,69.966,47.8237,259.827,-18.7703,-0.5823,0.38,-0.0102,-0.015533,0.061445,0.93616,11.6382,-0.015759,-0.015756,41.7456,-0.093366,0.64654,0,41,
1,69.983,47.2414,260.207,-18.7805,-0.5786,0.386,-0.009,-0.013015,0.062853,0.92677,11.6263,-0.014927,-0.014926,41.755,-0.09413,0.61318,8.8281e-06,41,
1,70,46.6628,260.593,-18.7895,-0.5735,0.392,-0.007,-0.011289,0.061173,0.91793,11.6143,-0.014554,-0.014549,41.7406,-0.094709,0.56242,0,41,
1,70.016,46.0893,260.985,-18.7965,-0.5708,0.398,-0.0061,-0.0093502,0.060444,0.90923,11.6179,-0.014127,-0.014125,41.6797,-0.095121,0.55865,8.8281e-06,41,
1,70.033,45.5185,261.383,-18.8026,-0.5656,0.403,-0.0052,-0.0079228,0.060573,0.90069,11.5632,-0.013895,-0.013894,41.7547,-0.095683,0.57329,0,41,
1,70.05,44.9529,261.786,-18.8078,-0.5623,0.409,-0.0043,-0.0066283,0.059959,0.89253,11.5084,-0.013823,-0.013819,41.6603,-0.09638,0.57136,8.8281e-06,41,
1,70.066,44.3906,262.195,-18.8121,-0.5586,0.414,-0.0031,-0.0054532,0.060039,0.8847,11.4618,-0.013243,-0.013237,41.6986,-0.096956,0.55452,0,41,
1,70.083,43.832,262.609,-18.8152,-0.5532,0.419,-0.0024,-0.0043812,0.05829,0.87716,11.4826,-0.01239,-0.012394,41.7036,-0.097641,0.5511,8.8281e-06,41,
1,70.1,43.2788,263.028,-18.8176,-0.551,0.424,-0.0019,-0.0032077,0.059306,0.86936,11.4911,-0.011332,-0.011335,41.6394,-0.09862,0.5356,0,41,
1,70.116,42.7278,263.452,-18.8195,-0.5481,0.429,-0.0014,-0.0018991,0.058389,0.86211,11.4788,-0.011287,-0.011284,41.7019,-0.099254,0.55271,8.8281e-06,41,
1,70.133,42.1797,263.881,-18.8209,-0.5434,0.432,-0.0011,-0.00084282,0.059232,0.8553,11.4666,-0.011675,-0.011676,41.74,-0.10002,0.55705,0,41,
1,70.15,41.6363,264.313,-18.822,-0.5409,0.437,-0.0006,0.00017955,0.059557,0.84939,11.4543,-0.011405,-0.011409,41.6542,-0.10067,0.57289,8.8281e-06,41,
1,70.166,41.0954,264.75,-18.8226,-0.5371,0.442,-0.0002,0.00099293,0.058469,0.84373,11.442,-0.010761,-0.010765,41.7164,-0.10099,0.57838,0,41,
1,70.183,40.5583,265.192,-18.8228,-0.5338,0.445,-0.0001,0.0021608,0.057812,0.83825,11.4291,-0.0099185,-0.0099238,41.7167,-0.10169,0.61179,8.8281e-06,41,
1,70.2,40.0245,265.637,-18.8229,-0.5315,0.45,0.0003,0.0035819,0.056779,0.83295,11.3736,-0.010088,-0.010099,41.6756,-0.10255,0.67803,0,41,
1,70.216,39.493,266.087,-18.8226,-0.5282,0.453,0.0003,0.0045349,0.056783,0.82819,11.3338,-0.0097278,-0.009735,41.7578,-0.10299,0.96774,8.8281e-06,41,
1,70.233,38.9648,266.54,-18.8223,-0.5261,0.458,0.0008,0.005626,0.056482,0.82357,11.3214,-0.0098943,-0.0099004,41.7453,-0.10328,1,0,41,
1,70.25,38.4387,266.998,-18.8215,-0.5229,0.461,0.0011,0.0061603,0.057019,0.81939,11.3088,-0.0098011,-0.0098043,41.8244,-0.104,1,8.8281e-06,41,
1,70.266,37.9158,267.459,-18.8204,-0.5197,0.465,0.0015,0.0070792,0.057812,0.81482,11.2963,-0.0098963,-0.009905,41.8167,-0.10421,1,0,41,
1,70.283,37.3961,267.924,-18.8189,-0.5172,0.469,0.0018,0.007852,0.058838,0.80992,11.2838,-0.0094424,-0.0094489,41.8292,-0.10382,0.99346,8.8281e-06,41,
1,70.3,36.8789,268.393,-18.8171,-0.5145,0.473,0.0023,0.0087118,0.060074,0.80472,11.2712,-0.0093659,-0.0093704,41.8761,-0.1032,1,0,41,
1,70.316,36.3644,268.866,-18.8148,-0.5114,0.476,0.0028,0.0095241,0.061542,0.79931,11.2565,-0.0098433,-0.0098476,41.8758,-0.10275,1,0,41,
1,70.333,35.853,269.342,-18.812,-0.5087,0.48,0.0039,0.010308,0.062498,0.79344,11.1997,-0.01065,-0.010661,41.9197,-0.10234,0.9965,8.8281e-06,41,
1,70.35,35.3443,269.822,-18.8081,-0.5051,0.484,0.0043,0.010966,0.062969,0.78704,11.1494,-0.010659,-0.010668,41.9597,-0.10174,1,0,41,
1,70.366,34.8392,270.306,-18.8038,-0.5025,0.489,0.0052,0.011676,0.063894,0.78027,11.1457,-0.0099331,-0.0099409,41.9639,-0.10131,0.99896,8.8281e-06,41,
1,70.383,34.3367,270.795,-18.7986,-0.4987,0.492,0.0057,0.012272,0.064696,0.77294,11.1445,-0.0091446,-0.0091487,42.0261,-0.10042,1,0,41,
1,70.4,33.838,271.287,-18.7929,-0.4964,0.496,0.0063,0.012788,0.065384,0.76548,11.1433,-0.0092785,-0.0092852,42.0039,-0.099704,1,8.8281e-06,41,
1,70.416,33.3416,271.783,-18.7866,-0.4934,0.499,0.0067,0.013116,0.066184,0.75792,11.1421,-0.0093195,-0.0093237,42.0717,-0.09883,0.98481,0,41,
1,70.433,32.8482,272.282,-18.7799,-0.4901,0.503,0.0069,0.01318,0.067277,0.75048,11.1409,-0.0087568,-0.0087617,42.0803,-0.09781,1,8.8281e-06,41,
1,70.45,32.3581,272.785,-18.773,-0.4873,0.506,0.007,0.012933,0.068279,0.74316,11.1396,-0.008006,-0.0080101,42.1264,-0.096396,1,0,41,
1,70.466,31.8708,273.291,-18.766,-0.4849,0.509,0.0067,0.012611,0.069357,0.73593,11.1384,-0.0084079,-0.0084152,42.0828,-0.094517,0.99596,8.8281e-06,41,
1,70.483,31.3859,273.8,-18.7593,-0.4822,0.512,0.0065,0.012091,0.070218,0.72879,11.1319,-0.0085404,-0.0085495,42.17,-0.092093,1,0,41,
1,70.5,30.9037,274.312,-18.7528,-0.4795,0.516,0.0063,0.01161,0.070887,0.72144,11.1233,-0.0086676,-0.0086736,42.1608,-0.089027,0.99734,8.8281e-06,41,
1,70.516,30.4242,274.828,-18.7465,-0.4772,0.519,0.0061,0.010979,0.071147,0.71429,11.1148,-0.0087657,-0.0087663,42.1786,-0.086213,1,0,41,
1,70.533,29.947,275.347,-18.7404,-0.4735,0.522,0.0059,0.010391,0.071299,0.70708,11.1062,-0.009033,-0.0090375,42.2792,-0.084077,0.99846,8.8281e-06,41,
1,70.55,29.4735,275.869,-18.7345,-0.4703,0.525,0.0057,0.0098276,0.07117,0.69961,11.0976,-0.0085142,-0.0085199,42.2433,-0.082737,1,0,41,
1,70.566,29.0032,276.394,-18.7288,-0.468,0.529,0.0054,0.0093006,0.070785,0.69208,11.089,-0.0092421,-0.0092508,42.2572,-0.081085,0.99937,8.8281e-06,41,
1,70.583,28.5352,276.923,-18.7234,-0.4646,0.531,0.0054,0.0089471,0.070323,0.68449,11.0803,-0.0096365,-0.0096462,42.3058,-0.080275,1,0,41,
1,70.6,28.0706,277.454,-18.718,-0.4611,0.536,0.0051,0.0086287,0.069654,0.67674,11.0717,-0.0094792,-0.0094889,42.3239,-0.080454,1,8.8281e-06,41,
1,70.616,27.6095,277.99,-18.7129,-0.4583,0.539,0.0049,0.0082272,0.068675,0.66931,11.063,-0.0088969,-0.0089038,42.3803,-0.081021,0.99415,0,41,
1,70.633,27.1512,278.529,-18.708,-0.4549,0.542,0.0046,0.0076168,0.067761,0.66212,11.0543,-0.0083379,-0.0083425,42.3897,-0.081239,1,8.8281e-06,41,
1,70.65,26.6963,279.071,-18.7034,-0.4521,0.546,0.0041,0.0068566,0.067034,0.65531,11.0456,-0.0081784,-0.0081883,42.415,-0.081143,1,0,41,
1,70.666,26.2442,279.617,-18.6993,-0.449,0.547,0.0034,0.0059551,0.066708,0.64875,11.0369,-0.0085087,-0.0085168,42.4525,-0.08133,0.99826,8.8281e-06,41,
1,70.683,25.7952,280.164,-18.6959,-0.4465,0.552,0.0028,0.0050976,0.066902,0.64211,11.0282,-0.0087268,-0.0087341,42.4267,-0.080754,1,0,41,
1,70.7,25.3487,280.716,-18.6931,-0.4426,0.554,0.0022,0.0041984,0.067461,0.63555,11.0382,-0.0081698,-0.0081717,42.5131,-0.079879,0.99877,8.8281e-06,41,
1,70.716,24.9061,281.27,-18.6909,-0.4401,0.557,0.0015,0.0033392,0.067903,0.62904,11.0587,-0.0081789,-0.0081854,42.5142,-0.079273,1,0,41,
1,70.733,24.466,281.827,-18.6894,-0.4369,0.56,0.0012,0.0025173,0.068039,0.62258,11.0791,-0.009042,-0.00905,42.5175,-0.077941,0.99918,8.8281e-06,41,
1,70.75,24.0291,282.387,-18.6882,-0.4341,0.563,0.0007,0.0016155,0.068259,0.61638,11.0996,-0.0092307,-0.0092364,42.5581,-0.076325,1,0,41,
1,70.766,23.595,282.95,-18.6875,-0.4302,0.567,0.0004,0.00069674,0.068068,0.61035,11.1201,-0.0085164,-0.0085206,42.615,-0.074965,0.99952,8.8281e-06,41,
1,70.783,23.1648,283.517,-18.6871,-0.4267,0.569,-0.0002,-0.00013919,0.067585,0.60436,11.1407,-0.0085546,-0.0085606,42.6333,-0.072914,1,0,41,
1,70.8,22.7381,284.086,-18.6873,-0.4245,0.572,-0.0008,-0.00090608,0.067183,0.59833,11.1613,-0.0087704,-0.0087783,42.6414,-0.071674,0.99979,8.8281e-06,41,
1,70.816,22.3136,284.658,-18.6881,-0.4202,0.576,-0.001,-0.0015693,0.066854,0.59224,11.182,-0.0086324,-0.0086373,42.6814,-0.070117,1,0,41,
1,70.833,21.8934,285.234,-18.6891,-0.4176,0.578,-0.0016,-0.0022078,0.066313,0.58612,11.2026,-0.0076871,-0.0076893,42.6956,-0.068274,1,8.8281e-06,41,
1,70.85,21.4758,285.812,-18.6907,-0.4141,0.581,-0.0018,-0.0028485,0.065456,0.58023,11.2233,-0.0088556,-0.008866,42.7467,-0.067203,0.99823,0,41,
1,70.866,21.0617,286.393,-18.6925,-0.4112,0.583,-0.0027,-0.0035323,0.064815,0.57453,11.2441,-0.0081191,-0.0081322,42.7606,-0.065224,1,8.8281e-06,41,
1,70.883,20.6505,286.976,-18.6952,-0.4075,0.588,-0.0034,-0.0043259,0.064238,0.56912,11.2646,-0.0069265,-0.0069355,42.7747,-0.063601,1,0,41,
1,70.9,20.243,287.564,-18.6986,-0.4056,0.589,-0.0041,-0.0053245,0.063837,0.56417,11.2835,-0.0058887,-0.0058923,42.8228,-0.062938,0.99946,8.8281e-06,41,
1,70.916,19.8374,288.153,-18.7027,-0.403,0.591,-0.005,-0.0067264,0.0637,0.5596,11.3023,-0.0066758,-0.0066816,42.8578,-0.061899,1,0,41,
1,70.933,19.4344,288.744,-18.7077,-0.4008,0.594,-0.0066,-0.0082317,0.063746,0.55515,11.3211,-0.0055645,-0.0055674,42.8661,-0.061875,0.99961,8.8281e-06,41,
1,70.95,19.0336,289.338,-18.7143,-0.398,0.596,-0.0079,-0.0098052,0.063393,0.55117,11.34,-0.0043697,-0.0043723,42.9081,-0.061454,1,0,41,
1,70.966,18.6356,289.934,-18.7222,-0.3964,0.596,-0.0107,-0.011129,0.062315,0.54684,11.3589,-0.004612,-0.0046172,42.9083,-0.059958,0.99973,8.8281e-06,41,
1,70.983,18.2392,290.53,-18.7329,-0.3955,0.599,-0.0122,-0.012063,0.059936,0.54218,11.3778,-0.0058485,-0.0058538,42.9147,-0.058043,1,0,41,
1,71,17.8437,291.129,-18.7451,-0.3928,0.601,-0.0107,-0.013237,0.055227,0.53799,11.3966,-0.0060154,-0.0060184,42.9692,-0.056506,0.99983,8.8281e-06,41,
1,71.016,17.4509,291.73,-18.7558,-0.3904,0.603,-0.011,-0.014302,0.046304,0.53368,11.4157,-0.0058443,-0.0058478,43.0228,-0.053947,1,0,41,
1,71.033,17.0605,292.333,-18.7668,-0.3883,0.605,-0.0131,-0.014806,0.034115,0.52886,11.4346,-0.006829,-0.0068334,43.0792,-0.050987,0.99991,8.8281e-06,41,
