lap_count,t,x,y,z,dx,dy,dz,rot_x,rot_y,rot_z,width,kap0,kap1,speed,steering,throttle,brake,course_code,Var20
1,83.3,-3.8473,-498.928,-6.9201,-0.93625,-0.381,0.0056,0.0094147,-0.021182,1.9682,9.9224,0.0012853,0.0012856,60.5719,0.013428,1,1.8049e-05,363,
1,83.317,-4.7835,-499.309,-6.9145,-0.9359,-0.382,0.00532,0.0093426,-0.020569,1.9696,9.926,0.0014115,0.0014119,60.5886,0.013292,1,0,363,
1,83.333,-5.7195,-499.691,-6.9092,-0.93557,-0.384,0.00534,0.0094284,-0.020224,1.971,9.9323,0.0015359,0.0015365,60.6017,0.013381,1,1.8049e-05,363,
1,83.35,-6.655,-500.075,-6.9039,-0.93529,-0.385,0.00541,0.0095617,-0.019942,1.9725,9.9415,0.0011461,0.0011465,60.6169,0.013382,1,0,363,
1,83.367,-7.5903,-500.46,-6.8985,-0.93497,-0.387,0.00553,0.0097385,-0.019831,1.974,9.9537,0.0014181,0.001419,60.6364,0.013304,1,1.8049e-05,363,
1,83.383,-8.5253,-500.847,-6.8929,-0.93465,-0.387,0.00562,0.0098758,-0.01967,1.9755,9.9517,0.0015491,0.0015501,60.6511,0.013297,1,0,363,
1,83.4,-9.4599,-501.234,-6.8873,-0.93427,-0.39,0.00581,0.010117,-0.019555,1.977,9.9453,0.0018071,0.001808,60.6617,0.013354,1,1.8049e-05,363,
1,83.417,-10.3942,-501.624,-6.8815,-0.9339,-0.391,0.0061,0.010327,-0.019316,1.9786,9.9427,0.0014369,0.0014372,60.6839,0.013353,1,0,363,
1,83.433,-11.3281,-502.015,-6.8754,-0.9336,-0.393,0.00656,0.010564,-0.018893,1.9802,9.9425,0.001564,0.0015645,60.6931,0.013405,1,1.8049e-05,363,
1,83.45,-12.2617,-502.408,-6.8689,-0.933,-0.394,0.00699,0.010979,-0.018164,1.9818,9.9316,0.001422,0.0014224,60.7175,0.013503,1,0,363,
1,83.467,-13.1947,-502.802,-6.8619,-0.9328,-0.396,0.00749,0.011529,-0.017517,1.9836,9.9195,0.0015403,0.0015408,60.7317,0.013559,1,1.8049e-05,363,
1,83.483,-14.1275,-503.198,-6.8544,-0.9324,-0.397,0.00773,0.012123,-0.016515,1.9853,9.91,0.0016866,0.0016872,60.7472,0.013577,1,0,363,
1,83.5,-15.0599,-503.595,-6.8466,-0.932,-0.399,0.00819,0.012461,-0.015762,1.9869,9.9041,0.0016968,0.0016973,60.7608,0.013558,1,1.8049e-05,363,
1,83.517,-15.9919,-503.994,-6.8384,-0.9316,-0.401,0.00827,0.012468,-0.014934,1.9885,9.9017,0.0013192,0.0013195,60.7728,0.013576,1,0,363,
1,83.533,-16.9235,-504.395,-6.8302,-0.9311,-0.402,0.00835,0.01271,-0.014581,1.9901,9.9022,0.0012796,0.0012799,60.7886,0.013557,1,1.8049e-05,363,
1,83.55,-17.8546,-504.797,-6.8218,-0.9307,-0.403,0.00826,0.013163,-0.013863,1.9918,9.9056,0.0013997,0.0014002,60.7997,0.013575,1,0,363,
1,83.567,-18.7853,-505.2,-6.8136,-0.9306,-0.405,0.00836,0.013176,-0.013472,1.9933,9.912,0.0013007,0.001301,60.8031,0.013556,1,1.8049e-05,363,
1,83.583,-19.7159,-505.605,-6.8052,-0.93,-0.406,0.00805,0.012619,-0.012781,1.9946,9.9211,0.0012996,0.0012999,60.8161,0.013574,1,0,363,
1,83.6,-20.6459,-506.011,-6.7972,-0.9296,-0.407,0.00755,0.012197,-0.012534,1.9959,9.9304,0.0013801,0.0013807,60.8192,0.01363,1,1.8049e-05,363,
1,83.617,-21.5755,-506.418,-6.7896,-0.9294,-0.409,0.00741,0.012137,-0.011976,1.9973,9.92,0.0012596,0.00126,60.8314,0.013573,1,0,363,
1,83.633,-22.5049,-506.827,-6.7822,-0.9291,-0.41,0.00702,0.011534,-0.012074,1.9987,9.9128,0.0010212,0.0010213,60.8461,0.01356,1,1.8049e-05,363,
1,83.65,-23.434,-507.237,-6.7752,-0.9287,-0.411,0.00661,0.010805,-0.012339,1.9998,9.9086,0.0012801,0.0012804,60.8589,0.013587,1,0,363,
1,83.667,-24.3627,-507.648,-6.7686,-0.9284,-0.412,0.0058,0.0099598,-0.01245,2.0009,9.9041,0.0013874,0.0013879,60.8644,0.013577,1,1.8049e-05,363,
1,83.683,-25.2911,-508.06,-6.7628,-0.928,-0.414,0.0051,0.009424,-0.012974,2.0022,9.8814,0.0012506,0.001251,60.8717,0.013604,1,0,363,
1,83.7,-26.2191,-508.474,-6.7577,-0.9278,-0.415,0.00491,0.0089816,-0.013374,2.0035,9.8618,0.0010022,0.0010023,60.8961,0.013593,1,1.8049e-05,363,
1,83.717,-27.1469,-508.889,-6.7528,-0.9275,-0.416,0.00423,0.0082869,-0.013661,2.0047,9.8442,0.0012711,0.0012715,60.9008,0.01362,1,0,363,
1,83.733,-28.0744,-509.305,-6.7485,-0.9271,-0.417,0.00362,0.0075158,-0.013847,2.006,9.8299,0.0013779,0.0013784,60.9189,0.013609,1,1.8049e-05,363,
1,83.75,-29.0015,-509.722,-6.7449,-0.9268,-0.419,0.00285,0.0069476,-0.014124,2.0073,9.8173,0.0012472,0.0012476,60.9294,0.013561,1,0,363,
1,83.767,-29.9283,-510.141,-6.7421,-0.9266,-0.42,0.00258,0.0063189,-0.014155,2.0086,9.8077,0.0012683,0.0012687,60.9461,0.013626,1,1.8049e-05,363,
1,83.783,-30.8549,-510.561,-6.7395,-0.9262,-0.421,0.00212,0.0056342,-0.013967,2.0099,9.8002,0.0013916,0.0013921,60.9553,0.013558,1,0,363,
1,83.8,-31.7811,-510.982,-6.7374,-0.9258,-0.423,0.00166,0.005098,-0.013581,2.0113,9.7959,0.0012557,0.001256,60.9806,0.013645,1,1.8049e-05,363,
1,83.817,-32.7069,-511.405,-6.7357,-0.9256,-0.424,0.00096,0.0048737,-0.012899,2.0128,9.7942,0.0010033,0.0010035,60.9933,0.013672,1,0,363,
1,83.833,-33.6325,-511.829,-6.7347,-0.9252,-0.425,0.00092,0.0044096,-0.012286,2.0143,9.7951,0.0015212,0.001522,61.0117,0.013644,1,1.8049e-05,363,
1,83.85,-34.5577,-512.254,-6.7338,-0.9249,-0.426,0.00042,0.0037292,-0.011359,2.0156,9.7983,0.0015114,0.0015124,61.0133,0.013665,1,0,363,
1,83.867,-35.4826,-512.68,-6.7334,-0.9245,-0.429,0.00015,0.0033749,-0.010799,2.0172,9.8048,0.0013963,0.0013973,61.0442,0.013642,1,1.8049e-05,363,
1,83.883,-36.4071,-513.109,-6.7332,-0.9242,-0.429,-0.00045,0.0032506,-0.0098074,2.0189,9.8143,0.0011351,0.0011355,61.0683,0.013659,1,0,363,
1,83.9,-37.3313,-513.538,-6.7337,-0.9238,-0.431,-0.00044,0.0030603,-0.0091196,2.0204,9.8071,0.0012791,0.0012794,61.075,0.013638,1,1.8049e-05,363,
1,83.917,-38.2551,-513.969,-6.7341,-0.9235,-0.432,-0.0008,0.0025606,-0.0083397,2.0218,9.7809,0.0012894,0.0012897,61.0856,0.013655,1,0,363,
1,83.933,-39.1786,-514.401,-6.7349,-0.923,-0.433,-0.00124,0.0022808,-0.0078062,2.0233,9.7669,0.0016663,0.0016669,61.1058,0.013634,1,1.8049e-05,363,
1,83.95,-40.1016,-514.834,-6.7362,-0.9226,-0.435,-0.00147,0.0021988,-0.0071984,2.0249,9.7738,0.0016418,0.0016425,61.1197,0.013651,1,0,363,
1,83.967,-41.0242,-515.269,-6.7377,-0.9222,-0.437,-0.00162,0.0020583,-0.0066571,2.0264,9.7805,0.0015232,0.0015238,61.1381,0.013631,1,1.8049e-05,363,
1,83.983,-41.9464,-515.706,-6.7393,-0.9219,-0.438,-0.00173,0.001972,-0.0061756,2.028,9.7873,0.0014077,0.001408,61.1594,0.013647,1,0,363,
1,84,-42.8683,-516.144,-6.741,-0.9214,-0.44,-0.00193,0.0018383,-0.0058558,2.0295,9.7941,0.0013146,0.0013148,61.1786,0.013627,1,1.8049e-05,363,
1,84.017,-43.7897,-516.584,-6.7429,-0.921,-0.441,-0.00205,0.0017483,-0.0056815,2.0311,9.8009,0.0015606,0.0015613,61.1892,0.013643,1,0,363,
1,84.033,-44.7107,-517.025,-6.745,-0.9204,-0.442,-0.00207,0.001775,-0.0056382,2.0326,9.8077,0.0015332,0.0015343,61.2044,0.013623,1,1.8049e-05,363,
1,84.05,-45.6311,-517.467,-6.747,-0.92,-0.445,-0.00218,0.0017667,-0.0056344,2.0342,9.8145,0.0014083,0.0014092,61.2236,0.01364,1,0,363,
1,84.067,-46.5511,-517.912,-6.7492,-0.9197,-0.445,-0.00222,0.0018529,-0.0056659,2.0357,9.8067,0.0014083,0.0014088,61.24,0.013619,1,1.8049e-05,363,
1,84.083,-47.4708,-518.357,-6.7515,-0.9191,-0.447,-0.00252,0.0018543,-0.0057293,2.0372,9.7951,0.0016605,0.0016611,61.255,0.013636,1,0,363,
1,84.1,-48.3899,-518.804,-6.754,-0.9188,-0.449,-0.00254,0.0017287,-0.0057638,2.0386,9.8005,0.0015251,0.0015257,61.2669,0.01369,1,1.8049e-05,363,
1,84.117,-49.3087,-519.253,-6.7565,-0.9183,-0.45,-0.00297,0.0015137,-0.0057205,2.0399,9.8092,0.0014173,0.0014177,61.2844,0.013632,1,0,363,
1,84.133,-50.227,-519.703,-6.7595,-0.9179,-0.452,-0.00321,0.0013793,-0.0057002,2.0413,9.8179,0.0012776,0.0012779,61.2958,0.013617,1,1.8049e-05,363,
1,84.15,-51.1449,-520.155,-6.7627,-0.9174,-0.453,-0.00367,0.0011725,-0.0057006,2.0426,9.8266,0.0012521,0.0012525,61.3144,0.013643,1,0,363,
1,84.167,-52.0623,-520.608,-6.7664,-0.9171,-0.454,-0.00369,0.00081372,-0.0055688,2.0438,9.8352,0.0011642,0.0011647,61.3122,0.013631,1,1.8049e-05,363,
1,84.183,-52.9794,-521.062,-6.7701,-0.9168,-0.456,-0.00436,0.00025811,-0.0051987,2.045,9.8439,0.0014171,0.0014183,61.3425,0.013657,1,0,363,
1,84.2,-53.8962,-521.518,-6.7744,-0.916,-0.456,-0.00454,2.6198e-05,-0.004399,2.0465,9.8526,0.0015277,0.001529,61.3564,0.013645,1,1.8049e-05,363,
1,84.217,-54.8122,-521.974,-6.779,-0.9159,-0.459,-0.00414,0.00021302,-0.0034887,2.048,9.8612,0.0017678,0.0017689,61.3556,0.01352,1,0,363,
1,84.233,-55.7281,-522.433,-6.7831,-0.9153,-0.46,-0.00391,0.00010723,-0.0024789,2.0493,9.8699,0.0014286,0.0014289,61.3967,0.013263,1,1.8049e-05,363,
1,84.25,-56.6434,-522.893,-6.787,-0.9148,-0.462,-0.00381,0.00026765,-0.0013795,2.0508,9.8786,0.0015204,0.001521,61.4042,0.012852,1,0,363,
1,84.267,-57.5582,-523.355,-6.7908,-0.9144,-0.463,-0.00364,0.00066801,-0.00036123,2.0525,9.8873,0.0013835,0.001384,61.4269,0.0125,1,1.8049e-05,363,
1,84.283,-58.4726,-523.818,-6.7945,-0.914,-0.465,-0.00313,0.00099855,0.00072911,2.054,9.8909,0.0015425,0.001543,61.4592,0.012094,1,0,363,
1,84.3,-59.3866,-524.283,-6.7976,-0.9136,-0.466,-0.00284,0.0011373,0.0017539,2.0554,9.8768,0.0014242,0.0014245,61.4608,0.011639,1,1.8049e-05,363,
1,84.317,-60.3002,-524.749,-6.8004,-0.9129,-0.468,-0.00273,0.0012193,0.0024846,2.0568,9.8626,0.0015464,0.0015468,61.4703,0.011317,1,0,363,
1,84.333,-61.2131,-525.217,-6.8031,-0.9126,-0.469,-0.00259,0.001563,0.0028694,2.0582,9.8484,0.0014162,0.0014166,61.4958,0.011151,1,1.8049e-05,363,
1,84.35,-62.1257,-525.686,-6.8057,-0.912,-0.471,-0.00231,0.0018459,0.0033351,2.0596,9.8412,0.0012904,0.0012906,61.5061,0.011169,1,0,363,
1,84.367,-63.0377,-526.157,-6.808,-0.9115,-0.472,-0.00195,0.0021843,0.003435,2.0609,9.8456,0.0012769,0.0012772,61.5333,0.011403,1,1.8049e-05,363,
1,84.383,-63.9492,-526.629,-6.81,-0.9112,-0.473,-0.0017,0.002473,0.0034488,2.0623,9.8501,0.0016541,0.0016547,61.5375,0.011552,1,0,363,
1,84.4,-64.8604,-527.102,-6.8117,-0.9106,-0.475,-0.00134,0.0028065,0.0035394,2.0636,9.8545,0.0016846,0.0016851,61.5547,0.011625,1,1.8049e-05,363,
1,84.417,-65.771,-527.577,-6.813,-0.9101,-0.477,-0.00096,0.00318,0.003421,2.0649,9.8589,0.001293,0.0012933,61.5694,0.01163,1,0,363,
1,84.433,-66.6811,-528.054,-6.814,-0.9095,-0.478,-0.00046,0.0037347,0.0036148,2.0662,9.8633,0.0012732,0.0012735,61.5897,0.011573,1,1.8049e-05,363,
1,84.45,-67.5906,-528.532,-6.8145,-0.9092,-0.479,0.0001,0.0043323,0.0037341,2.0676,9.8676,0.0013779,0.0013784,61.5967,0.011571,1,0,363,
1,84.467,-68.4998,-529.011,-6.8144,-0.9087,-0.481,0.00011,0.0048918,0.0040514,2.0689,9.8721,0.0012655,0.0012658,61.6244,0.01152,1,1.8049e-05,363,
1,84.483,-69.4085,-529.492,-6.8143,-0.9083,-0.482,0.00037,0.0052099,0.0040709,2.0701,9.8765,0.0012514,0.0012518,61.6294,0.011423,1,0,363,
1,84.5,-70.3168,-529.974,-6.8139,-0.9079,-0.483,0.00051,0.0050919,0.0044414,2.0711,9.8809,0.0013556,0.0013562,61.6358,0.011206,1,1.8049e-05,363,
1,84.517,-71.2247,-530.457,-6.8134,-0.9075,-0.485,0.00034,0.0050865,0.0044005,2.0721,9.8854,0.0012309,0.0012313,61.6414,0.01113,1,0,363,
1,84.533,-72.1322,-530.942,-6.813,-0.9072,-0.486,7e-05,0.0051831,0.0046486,2.0733,9.8898,0.00075967,0.00075976,61.6728,0.011,1,1.8049e-05,363,
1,84.55,-73.0394,-531.428,-6.813,-0.9068,-0.487,-2e-05,0.0048235,0.0044637,2.0742,9.8741,0.00088016,0.00088051,61.6689,0.010818,1,0,363,
1,84.567,-73.9462,-531.915,-6.813,-0.9064,-0.487,-0.00062,0.0043567,0.0045861,2.075,9.8536,0.0011081,0.0011086,61.6814,0.010592,1,1.8049e-05,363,
1,84.583,-74.8526,-532.402,-6.8136,-0.9061,-0.489,-0.00086,0.003987,0.0042481,2.076,9.8331,0.0012089,0.0012094,61.6911,0.010488,1,0,363,
1,84.6,-75.7587,-532.891,-6.8145,-0.9057,-0.49,-0.00108,0.0037033,0.0042348,2.0769,9.8125,0.0011943,0.0011948,61.7039,0.010527,1,1.8049e-05,363,
1,84.617,-76.6644,-533.381,-6.8155,-0.9055,-0.491,-0.001,0.0034972,0.0041247,2.0778,9.792,0.0010929,0.0010934,61.7231,0.010509,1,0,363,
1,84.633,-77.5699,-533.872,-6.8165,-0.9052,-0.493,-0.00116,0.0033007,0.0038512,2.0788,9.7714,0.0010951,0.0010958,61.7439,0.010565,1,0,363,
1,84.65,-78.4751,-534.365,-6.8177,-0.9047,-0.493,-0.00122,0.0030134,0.0035569,2.0798,9.7509,0.00082896,0.00082953,61.7572,0.010599,1,1.8049e-05,363,
1,84.667,-79.3798,-534.858,-6.8189,-0.9046,-0.495,-0.00138,0.0027884,0.0031845,2.0807,9.7303,0.0010811,0.0010818,61.7667,0.010587,1,0,363,
1,84.683,-80.2844,-535.353,-6.8203,-0.9043,-0.495,-0.00159,0.0026202,0.0028829,2.0817,9.7097,0.00086635,0.00086674,61.7875,0.010534,1,1.8049e-05,363,
1,84.7,-81.1887,-535.848,-6.8219,-0.9038,-0.497,-0.00182,0.0024009,0.0026451,2.0827,9.6925,0.0010601,0.0010608,61.7981,0.010593,1,0,363,
1,84.717,-82.0925,-536.345,-6.8237,-0.9036,-0.497,-0.00207,0.0023191,0.0023501,2.0838,9.7038,0.0010361,0.0010368,61.8133,0.010521,1,1.8049e-05,363,
1,84.733,-82.9961,-536.842,-6.8258,-0.9035,-0.499,-0.00253,0.0019472,0.0022105,2.0847,9.7152,0.00096512,0.00096557,61.8317,0.010293,1,0,363,
1,84.75,-83.8996,-537.341,-6.8283,-0.9031,-0.5,-0.00269,0.0015006,0.0023971,2.0856,9.7266,0.00084794,0.00084837,61.8436,0.010004,1,1.8049e-05,363,
1,84.767,-84.8027,-537.841,-6.831,-0.9027,-0.5,-0.00335,0.00098704,0.002668,2.0866,9.7381,0.00079917,0.00079977,61.85,0.0096601,1,0,363,
1,84.783,-85.7054,-538.341,-6.8343,-0.9026,-0.502,-0.00366,0.00077651,0.0031659,2.0876,9.7495,0.0010431,0.0010439,61.8644,0.0093658,1,1.8049e-05,363,
1,84.8,-86.608,-538.843,-6.838,-0.9024,-0.502,-0.00397,0.00035294,0.0033241,2.0886,9.7608,0.00084331,0.00084377,61.8853,0.0089385,1,0,363,
1,84.817,-87.5104,-539.345,-6.842,-0.902,-0.504,-0.0043,-0.00013448,0.0038822,2.0895,9.7723,0.0010609,0.0010616,61.8933,0.0086675,1,1.8049e-05,363,
1,84.833,-88.4124,-539.849,-6.8463,-0.9017,-0.504,-0.00459,-0.00044876,0.0043469,2.0903,9.7837,0.00079673,0.00079733,61.9211,0.0083352,1,0,363,
1,84.85,-89.3141,-540.353,-6.8509,-0.9016,-0.506,-0.00508,-0.00060683,0.0048963,2.0913,9.7952,0.00078652,0.00078701,61.9219,0.0080581,1,1.8049e-05,363,
1,84.867,-90.2157,-540.859,-6.8559,-0.9013,-0.506,-0.00524,-0.00090497,0.0050655,2.0922,9.8066,0.00093972,0.00094013,61.9497,0.0078305,1,0,363,
1,84.883,-91.117,-541.365,-6.8612,-0.9012,-0.507,-0.00542,-0.0013292,0.0055031,2.0929,9.818,0.001041,0.0010415,61.9594,0.007469,1,1.8049e-05,363,
1,84.9,-92.0182,-541.872,-6.8666,-0.9007,-0.509,-0.00583,-0.0017151,0.0058606,2.0938,9.8176,0.00080443,0.00080477,61.9786,0.0072649,1,0,363,
1,84.917,-92.9189,-542.381,-6.8724,-0.9007,-0.509,-0.00629,-0.0018629,0.0061459,2.0945,9.8082,0.00066539,0.00066556,61.9936,0.0071224,1,1.8049e-05,363,
1,84.933,-93.8196,-542.89,-6.8787,-0.9004,-0.51,-0.00645,-0.002195,0.0063662,2.0953,9.7987,0.00091748,0.00091774,62.0053,0.0071463,1,0,363,
1,84.95,-94.72,-543.4,-6.8852,-0.9002,-0.511,-0.00674,-0.0025827,0.0066451,2.0959,9.7893,0.0006979,0.00069808,62.0233,0.007105,1,1.8049e-05,363,
1,84.967,-95.6202,-543.911,-6.8919,-0.9,-0.512,-0.0072,-0.0029202,0.0067661,2.0966,9.7798,0.0008016,0.00080209,62.0353,0.0071224,1,0,363,
1,84.983,-96.5202,-544.423,-6.8991,-0.8996,-0.512,-0.00728,-0.003213,0.0068398,2.0973,9.7704,0.00103,0.0010307,62.0503,0.007087,1,1.8049e-05,363,
1,85,-97.4198,-544.935,-6.9064,-0.8996,-0.514,-0.00733,-0.0033847,0.0070419,2.098,9.7689,0.00086217,0.00086267,62.0675,0.0070991,1,0,363,
1,85.017,-98.3194,-545.449,-6.9137,-0.8992,-0.515,-0.00734,-0.0035199,0.0074365,2.0987,9.7695,0.00076019,0.00076054,62.0908,0.0070684,1,1.8049e-05,363,
1,85.033,-99.2186,-545.964,-6.9211,-0.8994,-0.515,-0.00725,-0.003426,0.0077862,2.0995,9.77,0.00087549,0.00087585,62.1006,0.0070762,1,0,363,
1,85.05,-100.118,-546.479,-6.9283,-0.899,-0.517,-0.00717,-0.0032728,0.0081765,2.1003,9.7706,0.00081147,0.00081175,62.13,0.0071215,1,1.8049e-05,363,
1,85.067,-101.017,-546.996,-6.9355,-0.898,-0.517,-0.00704,-0.0032787,0.0085299,2.101,9.7712,0.00064234,0.00064229,62.1367,0.0071294,1,0,363,
1,85.083,-101.915,-547.513,-6.9425,-0.899,-0.518,-0.00721,-0.0032369,0.0089162,2.1018,9.7717,0.00087061,0.00087066,62.1592,0.0070997,1,1.8049e-05,363,
1,85.1,-102.814,-548.031,-6.9497,-0.898,-0.519,-0.00728,-0.0030659,0.0090949,2.1025,9.7722,0.00093713,0.00093728,62.1714,0.0069575,1,0,363,
1,85.117,-103.712,-548.55,-6.957,-0.898,-0.52,-0.00751,-0.0028564,0.0092199,2.1032,9.7727,0.00093681,0.00093696,62.1864,0.0068594,1,1.8049e-05,363,
1,85.133,-104.61,-549.07,-6.9645,-0.898,-0.521,-0.00754,-0.0028909,0.0093927,2.1038,9.7733,0.00063854,0.00063835,62.1978,0.0067216,1,0,363,
1,85.15,-105.508,-549.591,-6.9721,-0.897,-0.522,-0.00794,-0.0032394,0.0095222,2.1044,9.7739,0.00052671,0.00052629,62.21,0.0066213,1,1.8049e-05,363,
1,85.167,-106.405,-550.113,-6.98,-0.898,-0.522,-0.00812,-0.0033664,0.0094568,2.1051,9.7744,0.00063745,0.00063726,62.2256,0.0064835,1,0,363,
1,85.183,-107.303,-550.635,-6.9881,-0.897,-0.523,-0.00802,-0.0032946,0.009529,2.1057,9.7749,0.0007052,0.00070524,62.2419,0.0063083,1,1.8049e-05,363,
1,85.2,-108.2,-551.158,-6.9962,-0.897,-0.524,-0.00799,-0.0031625,0.0093123,2.1063,9.7755,0.00068702,0.00068757,62.2644,0.0060955,1,0,363,
1,85.217,-109.097,-551.682,-7.0041,-0.897,-0.524,-0.00783,-0.0029773,0.0091699,2.1069,9.776,0.00068323,0.0006839,62.2761,0.0059202,1,1.8049e-05,363,
1,85.233,-109.994,-552.206,-7.012,-0.897,-0.526,-0.00744,-0.0028408,0.0088262,2.1075,9.7766,0.00091409,0.00091498,62.2975,0.0057824,1,0,363,
1,85.25,-110.891,-552.732,-7.0194,-0.897,-0.526,-0.00723,-0.0025738,0.0084221,2.1081,9.7825,0.00058743,0.00058822,62.3217,0.0056072,1,1.8049e-05,363,
1,85.267,-111.788,-553.258,-7.0266,-0.897,-0.528,-0.00683,-0.0020325,0.0078549,2.1087,9.8473,0.00077269,0.00077376,62.3339,0.0054694,1,0,363,
1,85.283,-112.685,-553.786,-7.0335,-0.896,-0.527,-0.00665,-0.0017043,0.0072385,2.1093,9.9512,0.00068052,0.00068143,62.3536,0.0053691,1,1.8049e-05,363,
1,85.3,-113.581,-554.313,-7.0401,-0.896,-0.529,-0.00671,-0.0015683,0.0065777,2.1097,10.1288,0.00072967,0.00073019,62.3644,0.0052313,1,0,363,
1,85.317,-114.477,-554.842,-7.0468,-0.897,-0.53,-0.00675,-0.0017193,0.0057982,2.1101,10.5968,0.0002936,0.00029356,62.3803,0.0052061,1,1.8049e-05,363,
1,85.333,-115.374,-555.372,-7.0536,-0.896,-0.53,-0.00713,-0.0018031,0.0051256,2.1106,11.4759,0.00072348,0.00072346,62.3883,0.0052248,1,0,363,
1,85.35,-116.27,-555.902,-7.0607,-0.896,-0.53,-0.00699,-0.0018267,0.004485,2.111,11.02,0.00074466,0.00074468,62.3967,0.0052833,1,1.8049e-05,363,
1,85.367,-117.166,-556.432,-7.0677,-0.895,-0.532,-0.00711,-0.0019053,0.0037578,2.1114,10.5307,0.00038792,0.00038784,62.4228,0.0052292,1,0,363,
1,85.383,-118.061,-556.964,-7.0748,-0.896,-0.532,-0.00707,-0.0019349,0.0031606,2.1118,10.7802,0.00045313,0.00045311,62.4272,0.0052192,1,1.8049e-05,363,
1,85.4,-118.957,-557.496,-7.0819,-0.896,-0.532,-0.00705,-0.0020089,0.0025939,2.1122,11.0465,0.00051637,0.00051639,62.4431,0.0052489,1,0,363,
1,85.417,-119.853,-558.028,-7.0889,-0.895,-0.534,-0.00685,-0.0020434,0.0022195,2.1126,11.2298,0.00063601,0.00063602,62.4658,0.005241,1,1.8049e-05,363,
1,85.433,-120.748,-558.562,-7.0958,-0.896,-0.533,-0.00644,-0.0018273,0.0021923,2.1131,11.442,0.00038045,0.00038036,62.4836,0.0052707,1,0,363,
1,85.45,-121.644,-559.095,-7.1022,-0.895,-0.535,-0.00611,-0.0015465,0.0024334,2.1136,11.8512,0.00074646,0.00074627,62.4964,0.0052629,1,1.8049e-05,363,
1,85.467,-122.539,-559.63,-7.1083,-0.896,-0.535,-0.00533,-0.00097476,0.002755,2.1142,12.3216,0.00062889,0.00062871,62.5203,0.0052175,1,0,363,
1,85.483,-123.435,-560.165,-7.1137,-0.895,-0.536,-0.00464,-0.00047106,0.0034386,2.1148,12.7923,0.00069736,0.0006974,62.54,0.0052847,1,1.8049e-05,363,
1,85.5,-124.33,-560.701,-7.1183,-0.895,-0.537,-0.00421,9.452e-05,0.0038664,2.1154,13.263,0.00045084,0.00045106,62.5558,0.0052197,1,0,363,
1,85.517,-125.225,-561.238,-7.1225,-0.895,-0.537,-0.0036,0.00071577,0.0043704,2.1161,13.5841,0.00056116,0.00056143,62.5758,0.0052064,1,1.8049e-05,363,
1,85.533,-126.12,-561.775,-7.1261,-0.895,-0.538,-0.00323,0.0011879,0.0048052,2.1167,13.722,0.00056099,0.00056127,62.5847,0.0052397,1,0,363,
1,85.55,-127.015,-562.313,-7.1293,-0.895,-0.539,-0.00302,0.0016153,0.0050535,2.1173,13.7383,0.00058505,0.00058505,62.5983,0.0052312,1,1.8049e-05,363,
1,85.567,-127.91,-562.852,-7.1324,-0.895,-0.539,-0.00291,0.0020024,0.0050221,2.1179,13.7544,0.00040198,0.0004017,62.6119,0.0052603,1,0,363,
1,85.583,-128.805,-563.391,-7.1353,-0.894,-0.54,-0.0027,0.0021353,0.0050563,2.1184,13.7706,0.00051759,0.00051719,62.6253,0.005252,1,1.8049e-05,363,
1,85.6,-129.699,-563.931,-7.138,-0.895,-0.54,-0.00298,0.0020717,0.0051496,2.119,13.7868,0.00062578,0.00062561,62.6325,0.0052811,1,0,363,
1,85.617,-130.594,-564.471,-7.141,-0.894,-0.541,-0.00309,0.001831,0.0052963,2.1195,13.8031,0.00055886,0.0005588,62.6311,0.0052727,1,1.8049e-05,363,
1,85.633,-131.488,-565.012,-7.144,-0.894,-0.542,-0.00365,0.0014313,0.005491,2.12,13.8192,0.00015725,0.00015709,62.6475,0.0052269,1,0,363,
1,85.65,-132.382,-565.554,-7.1477,-0.895,-0.542,-0.00385,0.00098384,0.0059013,2.1204,13.8355,0.00029058,0.00029041,62.6536,0.0052185,1,1.8049e-05,363,
1,85.667,-133.277,-566.096,-7.1515,-0.894,-0.542,-0.00449,0.00040755,0.0062612,2.1209,13.8517,0.00069333,0.0006935,62.6656,0.0052477,1,0,363,
1,85.683,-134.171,-566.638,-7.156,-0.894,-0.543,-0.00469,-5.2155e-05,0.0066669,2.1214,13.8679,0.00055759,0.00055787,62.67,0.0052394,1,1.8049e-05,363,
1,85.7,-135.065,-567.181,-7.1607,-0.894,-0.544,-0.00528,-0.0005466,0.0070319,2.122,13.8842,0.00022355,0.00022367,62.6964,0.0052685,1,0,363,
1,85.717,-135.959,-567.725,-7.166,-0.894,-0.544,-0.00559,-0.000947,0.0073602,2.1224,13.9004,0.00044622,0.00044666,62.7064,0.0052601,1,1.8049e-05,363,
1,85.733,-136.853,-568.269,-7.1716,-0.894,-0.544,-0.006,-0.0013751,0.0075891,2.123,13.9166,0.00080218,0.00080273,62.7119,0.0052143,1,0,363,
1,85.75,-137.747,-568.813,-7.1776,-0.894,-0.546,-0.00624,-0.0017778,0.0077286,2.1235,13.9329,0.00051317,0.00051334,62.7317,0.005281,1,1.8049e-05,363,
1,85.767,-138.641,-569.359,-7.1838,-0.893,-0.546,-0.00658,-0.0022488,0.00768,2.1241,13.9491,0.00015533,0.00015517,62.7481,0.0052154,1,0,363,
