lap_count,t,x,y,z,dx,dy,dz,rot_x,rot_y,rot_z,width,kap0,kap1,speed,steering,throttle,brake,course_code,Var20
5,73.156,373.477,-59.6289,-0.4953,0.11,-0.7904,-0.006078,-0.003537,-0.0055295,-3.0038,11.0396,-0.00013294,-0.00013305,47.7928,-0.00027891,0.99996,0,154,
5,73.173,373.587,-60.4193,-0.50137,0.11,-0.7909,-0.005915,-0.0034037,-0.0052696,-3.0038,11.0351,-0.00014485,-0.00014498,47.84,-0.00030051,1,3.0399e-05,154,
5,73.189,373.697,-61.2102,-0.50729,0.11,-0.7916,-0.005825,-0.0032891,-0.0050286,-3.0038,11.0306,-0.0001476,-0.00014773,47.8664,-0.00025185,1,2.3297e-05,154,
5,73.206,373.807,-62.0018,-0.51311,0.11,-0.7924,-0.005665,-0.0031556,-0.0048814,-3.0038,11.026,0.00031017,0.00031046,47.9092,-0.00026643,0.99996,0,154,
5,73.223,373.917,-62.7942,-0.51878,0.11,-0.7929,-0.005582,-0.003041,-0.0047563,-3.0038,11.0215,8.9742e-05,8.9941e-05,47.9528,-0.00022409,0.99996,0,154,
5,73.239,374.027,-63.5871,-0.52436,0.111,-0.7935,-0.005531,-0.0029077,-0.0047303,-3.0038,11.017,-0.00034855,-0.0003487,47.9875,-0.00023297,1,3.0399e-05,154,
5,73.256,374.138,-64.3806,-0.52989,0.11,-0.7942,-0.005427,-0.0027931,-0.0047743,-3.0038,11.0125,-0.00012652,-0.00012652,48.0275,-0.00028795,1,2.3297e-05,154,
5,73.273,374.248,-65.1748,-0.53532,0.11,-0.7947,-0.005384,-0.0026972,-0.0047974,-3.0038,11.008,0.00053522,0.00053572,48.0597,-0.00021847,0.99996,0,154,
5,73.289,374.358,-65.9695,-0.5407,0.111,-0.7953,-0.005346,-0.0026201,-0.0048772,-3.0038,11.0066,-0.00012685,-0.00012679,48.0964,-0.00029523,0.99996,0,154,
5,73.306,374.469,-66.7648,-0.54605,0.111,-0.7959,-0.005331,-0.0025617,-0.0049757,-3.0038,11.0073,-0.00035083,-0.00035085,48.1339,-0.00020015,1,3.0399e-05,154,
5,73.323,374.58,-67.5607,-0.55138,0.11,-0.7965,-0.005316,-0.0025222,-0.005093,-3.0038,11.0079,7.88e-05,7.9113e-05,48.1639,-0.00030699,1,2.3297e-05,154,
5,73.339,374.69,-68.3572,-0.5567,0.111,-0.7972,-0.005297,-0.0025013,-0.0051915,-3.0038,11.0086,0.00031701,0.00031737,48.2058,-0.00017657,0.99996,0,154,
5,73.356,374.801,-69.1544,-0.56199,0.111,-0.7978,-0.005314,-0.0024618,-0.0052713,-3.0038,11.0092,-0.00012136,-0.00012146,48.2414,-0.00032493,0.99996,0,154,
5,73.373,374.912,-69.9522,-0.56731,0.111,-0.7982,-0.005316,-0.0024409,-0.0053323,-3.0038,11.0099,-0.00012701,-0.00012711,48.2828,-0.00014573,1,3.0399e-05,154,
5,73.389,375.023,-70.7504,-0.57262,0.111,-0.799,-0.005331,-0.0024389,-0.0053745,-3.0038,11.0105,-0.00013596,-0.00013607,48.3064,-0.00035141,1,2.3297e-05,154,
5,73.406,375.134,-71.5494,-0.57795,0.111,-0.7995,-0.005373,-0.0024556,-0.005398,-3.0038,11.0112,-0.00012948,-0.00012958,48.3528,-0.00010485,0.99996,0,154,
5,73.423,375.245,-72.3489,-0.58333,0.111,-0.8002,-0.005394,-0.0024534,-0.0054027,-3.0038,11.0118,-0.00013227,-0.00013237,48.3808,-0.00038967,0.99996,0,154,
5,73.439,375.356,-73.1491,-0.58872,0.111,-0.8008,-0.005411,-0.0024701,-0.0053886,-3.0038,11.0662,0.00030694,0.00030723,48.4261,-5.0131e-05,1,3.0399e-05,154,
5,73.456,375.467,-73.9499,-0.59413,0.111,-0.8014,-0.005459,-0.0025056,-0.0053558,-3.0038,11.2241,8.8016e-05,8.8261e-05,48.4619,-0.00044421,1,2.3297e-05,154,
5,73.473,375.578,-74.7513,-0.59959,0.112,-0.802,-0.005474,-0.0025598,-0.0053042,-3.0039,11.381,9.956e-05,9.9839e-05,48.4947,2.3715e-05,0.99996,0,154,
5,73.489,375.69,-75.5533,-0.60506,0.111,-0.8026,-0.005532,-0.0026327,-0.0052338,-3.0039,11.5747,-0.00034163,-0.00034175,48.5319,-0.00052122,0.99996,0,154,
5,73.506,375.801,-76.3559,-0.6106,0.112,-0.8031,-0.005525,-0.0026869,-0.0051447,-3.0039,11.7748,8.4424e-05,8.4651e-05,48.5694,0.00012396,1,3.0399e-05,154,
5,73.523,375.913,-77.159,-0.61612,0.111,-0.8038,-0.005555,-0.0027975,-0.0050368,-3.0039,11.975,7.7302e-05,7.7553e-05,48.6003,-0.00062924,1,2.3297e-05,154,
5,73.539,376.024,-77.9628,-0.62168,0.112,-0.8045,-0.005573,-0.0028517,-0.0049476,-3.0039,12.1753,-0.00012669,-0.00012664,48.6425,0.00026065,0.99996,0,154,
5,73.556,376.136,-78.7673,-0.62725,0.112,-0.805,-0.005574,-0.0028873,-0.0048397,-3.0039,12.3758,-0.0003337,-0.00033389,48.6789,-0.00078009,0.99996,0,154,
5,73.573,376.248,-79.5723,-0.63282,0.111,-0.8057,-0.005607,-0.0029415,-0.0047505,-3.0039,12.5765,7.7193e-05,7.7288e-05,48.7203,0.00044766,1,3.0399e-05,154,
5,73.589,376.359,-80.378,-0.63843,0.112,-0.8062,-0.005599,-0.0029393,-0.0046802,-3.004,12.7278,0.00030429,0.00030452,48.7536,-0.00099006,1,2.3297e-05,154,
5,73.606,376.471,-81.1842,-0.64403,0.112,-0.807,-0.005625,-0.002956,-0.0046286,-3.004,12.8357,-0.00011841,-0.0001185,48.7917,0.00070414,0.99996,0,154,
5,73.623,376.583,-81.9912,-0.64965,0.112,-0.8074,-0.005645,-0.002954,-0.0044831,-3.004,12.9438,0.00030776,0.0003081,48.8303,-0.0012817,0.99996,0,154,
5,73.639,376.695,-82.7986,-0.6553,0.112,-0.808,-0.005669,-0.0029331,-0.0043597,-3.004,13.0299,8.3601e-05,8.3961e-05,48.8617,0.0010565,1,3.0399e-05,154,
5,73.656,376.807,-83.6066,-0.66097,0.113,-0.8087,-0.005683,-0.0029311,-0.0041371,-3.004,13.065,-0.00033554,-0.00033548,48.8975,-0.001686,1,2.3297e-05,154,
5,73.673,376.92,-84.4153,-0.66665,0.112,-0.8092,-0.005717,-0.0029103,-0.0038445,-3.004,13.1001,-0.00013339,-0.00013325,48.9417,0.0015414,0.99996,0,154,
5,73.689,377.032,-85.2245,-0.67237,0.112,-0.8099,-0.005749,-0.0029458,-0.0035308,-3.004,13.133,8.3475e-05,8.3879e-05,48.9689,-0.0022459,0.99996,0,154,
5,73.706,377.144,-86.0344,-0.67812,0.113,-0.8106,-0.005775,-0.0029249,-0.003085,-3.004,13.1387,-0.00032501,-0.00032487,49.0128,0.002209,1,3.0399e-05,154,
5,73.723,377.257,-86.845,-0.68389,0.112,-0.811,-0.005866,-0.002998,-0.0026733,-3.004,13.1443,-0.00011482,-0.00011471,49.0467,-0.0030206,1,2.3297e-05,154,
5,73.739,377.369,-87.656,-0.68976,0.112,-0.8117,-0.005881,-0.0030491,-0.0022308,-3.004,13.15,0.00050471,0.00050509,49.0778,0.0031291,0.99996,0,154,
5,73.756,377.481,-88.4677,-0.69564,0.113,-0.8122,-0.005926,-0.0030802,-0.0018711,-3.004,13.1557,-0.00012993,-0.00013,49.1211,-0.0040919,0.99996,0,154,
5,73.773,377.594,-89.2799,-0.70157,0.113,-0.8129,-0.005994,-0.0031301,-0.0015862,-3.004,13.1613,-0.00033307,-0.00033331,49.1478,0.0043976,1,3.0399e-05,154,
5,73.789,377.707,-90.0928,-0.70756,0.112,-0.8136,-0.00595,-0.0031613,-0.0013235,-3.004,13.167,9.0328e-05,9.0366e-05,49.1903,-0.0055727,1,2.3297e-05,154,
5,73.806,377.819,-90.9064,-0.71351,0.113,-0.814,-0.006026,-0.0031361,-0.0012018,-3.004,13.1727,0.000313,0.0003132,49.2336,0.0061473,0.99996,0,154,
5,73.823,377.932,-91.7204,-0.71954,0.113,-0.8147,-0.006051,-0.0031297,-0.00089841,-3.004,13.1784,-0.00012187,-0.00012197,49.2589,-0.0076188,0.99996,0,154,
5,73.839,378.045,-92.5351,-0.72559,0.113,-0.8151,-0.006096,-0.0032172,-0.00072315,-3.004,13.1841,-0.00011566,-0.00011575,49.2986,0.0085613,1,3.0399e-05,154,
5,73.856,378.158,-93.3502,-0.73168,0.113,-0.8159,-0.00619,-0.0033708,-0.00043253,-3.004,13.1898,-0.00012716,-0.00012726,49.3217,-0.010445,1,2.3297e-05,154,
5,73.873,378.271,-94.1661,-0.73787,0.113,-0.8163,-0.006392,-0.0036237,0.00010015,-3.004,13.1955,-0.00011516,-0.00011525,49.3669,0.011892,0.99996,0,154,
5,73.889,378.384,-94.9824,-0.74426,0.113,-0.8171,-0.006797,-0.0039931,0.00032073,-3.004,13.2012,-0.00010937,-0.00010945,49.3933,-0.01435,0.99996,0,154,
5,73.906,378.497,-95.7995,-0.75106,0.113,-0.8175,-0.00767,-0.0045544,0.0006146,-3.004,13.2069,0.00030935,0.00030969,49.4283,0.01649,1,3.0399e-05,154,
5,73.923,378.61,-96.617,-0.75873,0.113,-0.818,-0.008237,-0.0051652,0.00084252,-3.004,13.2133,8.7763e-05,8.8117e-05,49.4583,-0.019742,1,2.3297e-05,154,
5,73.939,378.723,-97.435,-0.76697,0.114,-0.8187,-0.008539,-0.0058204,0.00089209,-3.004,13.2198,9.8809e-05,9.9195e-05,49.4861,0.022835,0.99996,0,154,
5,73.956,378.837,-98.2537,-0.77551,0.113,-0.8192,-0.009017,-0.0065158,0.0007811,-3.0041,13.2263,-0.00032183,-0.00032188,49.5256,-0.027188,0.99996,0,154,
5,73.973,378.95,-99.0729,-0.78453,0.114,-0.8197,-0.009753,-0.007175,0.00062209,-3.0041,13.2329,8.7131e-05,8.7305e-05,49.5586,0.031594,1,3.0399e-05,154,
5,73.989,379.064,-99.8926,-0.79428,0.113,-0.8204,-0.010031,-0.0079317,0.0001597,-3.0041,13.2395,-0.00030107,-0.00030081,49.5881,-0.022125,1,2.3297e-05,154,
5,74.006,379.177,-100.713,-0.80431,0.114,-0.821,-0.010423,-0.0086007,-0.00022436,-3.0041,13.2428,0.00011845,0.00011937,49.6228,0.036657,0.99996,0,154,
5,74.023,379.291,-101.534,-0.81473,0.113,-0.821,-0.011077,-0.0092434,-0.00082005,-3.0042,13.2352,6.1003e-05,6.1725e-05,49.6658,-0.017062,0.99996,0,154,
5,74.039,379.404,-102.355,-0.82581,0.114,-0.822,-0.011167,-0.0097678,-0.0014786,-3.0042,13.2276,0.0002705,0.00027089,49.7031,-0.033281,1,3.0399e-05,154,
5,74.056,379.518,-103.177,-0.83698,0.114,-0.823,-0.011514,-0.010209,-0.0019667,-3.0043,13.22,-0.00011388,-0.00011402,49.7361,-0.015749,1,2.3297e-05,154,
5,74.073,379.632,-104,-0.84849,0.114,-0.823,-0.011822,-0.010524,-0.0024033,-3.0044,13.2125,-0.00014148,-0.00014165,49.7833,-0.028593,0.99996,0,154,
5,74.089,379.746,-104.823,-0.86031,0.114,-0.824,-0.011982,-0.010752,-0.0027013,-3.0044,13.2049,-0.00014138,-0.00014155,49.8233,-0.014099,0.99996,0,154,
5,74.106,379.86,-105.647,-0.87229,0.114,-0.825,-0.012045,-0.010953,-0.0031241,-3.0044,13.1973,0.00029528,0.00029569,49.8586,-0.024209,1,3.0399e-05,154,
5,74.123,379.974,-106.472,-0.88434,0.114,-0.825,-0.012196,-0.011083,-0.0032853,-3.0045,13.1897,6.1286e-05,6.1522e-05,49.9003,-0.012175,1,2.3297e-05,154,
5,74.139,380.088,-107.297,-0.89653,0.115,-0.826,-0.012227,-0.011106,-0.0035139,-3.0046,13.1821,-0.00034073,-0.00034097,49.9414,-0.020071,0.99996,0,154,
5,74.156,380.203,-108.123,-0.90876,0.114,-0.827,-0.012345,-0.011153,-0.0038034,-3.0046,13.1745,-5.7115e-05,-5.7523e-05,49.9836,-0.01003,0.99996,0,154,
5,74.173,380.317,-108.95,-0.92111,0.114,-0.827,-0.012319,-0.011133,-0.004038,-3.0047,13.1668,8.8637e-05,8.7591e-05,50.0172,-0.016132,1,3.0399e-05,154,
5,74.189,380.431,-109.777,-0.93343,0.115,-0.827,-0.012405,-0.011092,-0.0043216,-3.0047,13.1592,3.7553e-05,3.5976e-05,50.0478,-0.0077055,1,2.3297e-05,154,
5,74.206,380.546,-110.604,-0.94583,0.114,-0.829,-0.012296,-0.011033,-0.0045611,-3.0048,13.1516,-0.00031914,-0.00032012,50.0906,-0.012354,0.99996,0,154,
5,74.223,380.66,-111.433,-0.95813,0.115,-0.829,-0.012313,-0.010917,-0.0046809,-3.0048,13.144,0.00014944,0.00015008,50.1264,-0.0052357,0.99996,0,154,
5,74.239,380.775,-112.262,-0.97044,0.114,-0.829,-0.012297,-0.01082,-0.004765,-3.0048,13.1363,-0.00034355,-0.00034325,50.1689,-0.008708,1,3.0399e-05,154,
5,74.256,380.889,-113.091,-0.98274,0.115,-0.83,-0.01223,-0.010704,-0.0048165,-3.0049,13.1287,6.6224e-05,6.606e-05,50.2017,-0.0026482,1,2.3297e-05,154,
5,74.273,381.004,-113.921,-0.99497,0.114,-0.831,-0.012223,-0.010645,-0.0047811,-3.0049,13.121,8.6604e-05,8.6168e-05,50.2397,-0.0051673,0.99996,0,154,
5,74.289,381.118,-114.752,-1.0072,0.115,-0.831,-0.01214,-0.010567,-0.004824,-3.005,13.1134,0.00026446,0.00026436,50.2703,3.4557e-05,0.99996,0,154,
6,74.306,381.233,-115.583,-1.0193,0.115,-0.832,-0.01217,-0.010507,-0.0049372,-3.005,13.1057,-0.00013855,-0.00013872,50.3069,0.00024714,1,0,154,
6,0.022,381.348,-116.415,-1.0315,0.115,-0.833,-0.01215,-0.010421,-0.0050899,-3.005,13.098,-5.5504e-05,-5.557e-05,50.3417,-0.0014998,0.99996,3.0399e-05,154,
6,0.038,381.463,-117.248,-1.0436,0.115,-0.833,-0.01216,-0.010391,-0.0052212,-3.005,13.0903,-0.00011049,-0.00011075,50.3778,0.0030071,0.99996,2.3297e-05,154,
6,0.055,381.578,-118.081,-1.0558,0.115,-0.833,-0.01218,-0.010343,-0.0053329,-3.0049,13.0827,-0.00010988,-0.00011033,50.4147,0.0018856,1,0,154,
6,0.072,381.693,-118.914,-1.068,0.115,-0.835,-0.0123,-0.010352,-0.0053881,-3.0048,13.075,0.00026076,0.00026113,50.4519,0.0058297,1,0,154,
6,0.088,381.808,-119.749,-1.0803,0.115,-0.834,-0.0124,-0.010454,-0.0053117,-3.0047,13.0673,8.8385e-05,8.9471e-05,50.4828,0.0052147,0.99996,3.0399e-05,154,
6,0.105,381.923,-120.583,-1.0927,0.116,-0.836,-0.01263,-0.010667,-0.0049975,-3.0045,13.0596,9.2958e-05,9.3846e-05,50.51,0.00049646,0.99996,2.3297e-05,154,
6,0.122,382.039,-121.419,-1.1053,0.115,-0.836,-0.01292,-0.011009,-0.0043774,-3.0043,13.0519,0.00014111,0.0001412,50.5486,-0.00052887,1,0,154,
6,0.138,382.154,-122.255,-1.1182,0.116,-0.836,-0.0132,-0.011382,-0.0039725,-3.0041,13.0333,0.00031588,0.00031585,50.5719,0.0017694,1,0,154,
6,0.155,382.27,-123.091,-1.1314,0.116,-0.837,-0.01352,-0.011837,-0.0035027,-3.0039,13.0055,-0.00016501,-0.00016533,50.6094,0.0010764,0.99996,3.0399e-05,154,
6,0.172,382.386,-123.928,-1.145,0.116,-0.837,-0.01384,-0.012267,-0.0027416,-3.0036,12.9777,-0.00010923,-0.00010967,50.6394,0.0030756,0.99996,2.3297e-05,154,
6,0.188,382.502,-124.765,-1.1588,0.116,-0.839,-0.01416,-0.012631,-0.0021852,-3.0034,12.9434,-8.2935e-05,-8.3352e-05,50.6736,0.0026518,1,0,154,
6,0.205,382.618,-125.604,-1.173,0.116,-0.838,-0.01429,-0.013014,-0.0014444,-3.0031,12.9073,0.00031317,0.00031347,50.7092,4.7462e-05,1,0,154,
6,0.222,382.734,-126.442,-1.1872,0.116,-0.839,-0.0146,-0.013303,-0.00086989,-3.0029,12.8712,5.8776e-05,5.9453e-05,50.7442,-0.00059435,0.99996,3.0399e-05,154,
6,0.238,382.85,-127.281,-1.2019,0.117,-0.84,-0.01465,-0.013526,-0.00024523,-3.0027,12.835,9.1162e-05,9.2162e-05,50.7728,0.00053012,0.99996,2.3297e-05,154,
6,0.255,382.967,-128.121,-1.2165,0.116,-0.84,-0.01469,-0.01369,0.00024463,-3.0024,12.7989,0.00011249,0.00011323,50.8192,6.4937e-05,1,0,154,
6,0.272,383.083,-128.961,-1.2312,0.117,-0.841,-0.0148,-0.013797,0.00069337,-3.0023,12.7626,0.00067767,0.00067857,50.8486,0.0010305,1,0,154,
6,0.288,383.2,-129.802,-1.246,0.117,-0.841,-0.01465,-0.013772,0.00096066,-3.0021,12.7265,5.8024e-05,5.8247e-05,50.8864,0.00070833,0.99996,3.0399e-05,154,
6,0.305,383.317,-130.643,-1.2606,0.118,-0.842,-0.01465,-0.013646,0.0010996,-3.0019,12.6902,6.2744e-05,6.2588e-05,50.9286,0.0015451,0.99996,2.3297e-05,154,
6,0.322,383.435,-131.485,-1.2753,0.117,-0.843,-0.01436,-0.013489,0.0010461,-3.0017,12.6539,-0.00025381,-0.0002541,50.9625,0.0013388,1,0,154,
6,0.338,383.552,-132.328,-1.2896,0.118,-0.843,-0.01419,-0.013251,0.00085678,-3.0016,12.6176,0.00053484,0.00053608,51.0017,0.00019394,1,0,154,
6,0.355,383.67,-133.171,-1.3038,0.117,-0.843,-0.01397,-0.012937,0.00062659,-3.0015,12.5813,0.00024991,0.00025115,51.0336,-0.00010616,0.99996,3.0399e-05,154,
6,0.372,383.787,-134.014,-1.3178,0.119,-0.844,-0.01353,-0.012558,0.00014007,-3.0014,12.545,6.3636e-05,6.4056e-05,51.0761,0.00035408,0.99996,2.3297e-05,154,
6,0.388,383.906,-134.858,-1.3313,0.118,-0.845,-0.01313,-0.012078,-0.00054524,-3.0014,12.5086,-0.00011012,-0.00011012,51.1047,0.00013001,1,0,154,
6,0.405,384.024,-135.703,-1.3445,0.118,-0.845,-0.01259,-0.011434,-0.0010521,-3.0013,12.4722,0.00044502,0.00044562,51.1478,0.00052182,1,0,154,
6,0.422,384.142,-136.548,-1.3571,0.119,-0.846,-0.01206,-0.010578,-0.0016126,-3.0013,12.4358,0.00030774,0.00030802,51.1814,0.00035934,0.99996,3.0399e-05,154,
6,0.438,384.261,-137.394,-1.3691,0.119,-0.847,-0.01124,-0.0097715,-0.0020294,-3.0013,12.3993,-8.2231e-05,-8.2641e-05,51.2219,-0.000302,0.99996,2.3297e-05,154,
6,0.455,384.38,-138.241,-1.3804,0.119,-0.846,-0.01069,-0.0088305,-0.0022294,-3.0013,12.3629,-0.00010823,-0.00010867,51.2619,-0.00051436,1,0,154,
6,0.472,384.499,-139.087,-1.391,0.119,-0.848,-0.00982,-0.0079297,-0.0022775,-3.0014,12.3263,-0.00016323,-0.00016354,51.285,-0.0011308,1,0,154,
6,0.488,384.618,-139.935,-1.4009,0.119,-0.848,-0.00913,-0.0069926,-0.0022796,-3.0014,12.291,-8.0903e-05,-8.0997e-05,51.3217,-0.0013836,0.99996,3.0399e-05,154,
6,0.505,384.737,-140.783,-1.41,0.119,-0.849,-0.00853,-0.0060226,-0.0023232,-3.0016,12.2564,0.00033153,0.00033153,51.3578,-0.0019636,0.99996,2.3297e-05,154,
6,0.522,384.856,-141.632,-1.4185,0.119,-0.849,-0.00763,-0.0049642,-0.0022557,-3.0017,12.2218,8.2233e-05,8.1267e-05,51.3869,-0.0022491,1,0,154,
6,0.538,384.975,-142.481,-1.4262,0.12,-0.849,-0.00668,-0.0039852,-0.0021546,-3.002,12.1871,-0.00029723,-0.00029881,51.4206,-0.0022695,1,0,154,
6,0.555,385.095,-143.33,-1.4328,0.119,-0.851,-0.00594,-0.0029346,-0.0019634,-3.0022,12.1524,-8.2706e-05,-8.3423e-05,51.4542,-0.0020513,0.99996,3.0399e-05,154,
6,0.572,385.214,-144.181,-1.4388,0.119,-0.85,-0.00524,-0.0018197,-0.001853,-3.0025,12.1178,0.0001097,0.00010985,51.4883,-0.0020478,0.99996,2.3297e-05,154,
6,0.588,385.333,-145.031,-1.444,0.12,-0.851,-0.00412,-0.00072411,-0.001572,-3.0027,12.083,-0.00032253,-0.00032274,51.5161,-0.0018511,1,0,154,
6,0.605,385.453,-145.882,-1.4481,0.119,-0.852,-0.00337,0.0004277,-0.0012468,-3.003,12.0483,-0.00049099,-0.00049148,51.5469,-0.0018283,1,0,154,
6,0.622,385.572,-146.734,-1.4515,0.119,-0.852,-0.00295,0.0015232,-0.0010398,-3.0033,12.0135,-7.9791e-05,-7.9883e-05,51.5783,-0.001649,0.99996,3.0399e-05,154,
6,0.638,385.691,-147.586,-1.4545,0.119,-0.853,-0.00278,0.0024871,-0.00058352,-3.0036,11.9787,-5.3454e-05,-5.3515e-05,51.5981,-0.0016105,0.99996,2.3297e-05,154,
6,0.655,385.81,-148.439,-1.4572,0.119,-0.853,-0.00278,0.0032137,0.00032264,-3.0038,11.944,-0.00010642,-0.00010666,51.6131,-0.0014453,1,0,154,
6,0.672,385.929,-149.292,-1.46,0.119,-0.853,-0.00326,0.0035121,0.0011129,-3.004,11.9092,-0.00015885,-0.00015922,51.6272,-0.0013941,1,0,154,
6,0.688,386.048,-150.145,-1.4633,0.119,-0.855,-0.0037,0.0030377,0.0020075,-3.0042,11.8743,-0.00010642,-0.00010666,51.64,-0.0014457,0.99996,3.0399e-05,154,
6,0.705,386.167,-151,-1.467,0.119,-0.855,-0.00353,0.0011686,0.0022444,-3.0044,11.8394,1.0333e-14,1.0232e-14,51.6694,-0.0014048,0.99996,2.3297e-05,154,
6,0.722,386.286,-151.855,-1.4705,0.119,-0.855,-0.00462,-0.0010602,0.0026504,-3.0046,11.8045,-0.00043308,-0.00043351,51.6981,-0.0014472,1,0,154,
6,0.738,386.405,-152.71,-1.4751,0.119,-0.855,-0.00413,-0.0010236,0.0029035,-3.0048,11.7697,-0.00026666,-0.00026724,51.7211,-0.0014146,1,0,154,
6,0.755,386.524,-153.565,-1.4793,0.118,-0.856,-0.00444,-0.0015712,0.0035686,-3.0051,11.7348,-0.00035036,-0.00035173,51.7625,-0.0013147,0.99996,3.0399e-05,154,
6,0.772,386.642,-154.421,-1.4837,0.119,-0.856,-0.00461,-0.0015932,0.00411,-3.0053,11.6999,8.7583e-05,8.5677e-05,51.7983,-0.0012754,0.99996,2.3297e-05,154,
6,0.788,386.761,-155.277,-1.4883,0.118,-0.858,-0.00416,-0.0011419,0.0038729,-3.0055,11.6649,-0.00027249,-0.00027458,51.82,-0.0011816,1,0,154,
6,0.805,386.879,-156.135,-1.4925,0.119,-0.857,-0.00456,-0.0019683,0.0042381,-3.0057,11.6299,-0.00026473,-0.00026585,51.8586,-0.0011368,1,0,154,
6,0.822,386.998,-156.992,-1.497,0.118,-0.858,-0.00461,-0.001645,0.0036996,-3.0059,11.5949,-0.00013131,-0.00013177,51.895,-0.0011363,0.99996,3.0399e-05,154,
6,0.838,387.116,-157.85,-1.5016,0.118,-0.859,-0.00458,-0.0016663,0.0033736,-3.0061,11.56,8.2218e-05,8.1824e-05,51.9169,-0.001096,0.99996,2.3297e-05,154,
6,0.855,387.234,-158.709,-1.5062,0.119,-0.859,-0.00488,-0.001998,0.0028565,-3.0062,11.525,-0.00026304,-0.00026361,51.9511,-0.0010932,1,0,154,
6,0.872,387.353,-159.568,-1.5111,0.118,-0.86,-0.00537,-0.0026091,0.0018233,-3.0065,11.4889,-0.00042893,-0.00042935,51.9769,-0.0011278,1,0,154,
6,0.888,387.471,-160.428,-1.5165,0.118,-0.86,-0.00525,-0.0024656,0.00094472,-3.0067,11.4501,-5.1592e-05,-5.165e-05,52.0028,-0.001125,0.99996,3.0399e-05,154,
6,0.905,387.589,-161.288,-1.5217,0.118,-0.86,-0.00588,-0.0030007,-0.00063034,-3.0069,11.4112,-0.00012843,-0.00012857,52.0367,-0.0010847,0.99996,2.3297e-05,154,
6,0.922,387.707,-162.148,-1.5276,0.118,-0.861,-0.00589,-0.0029246,-0.0017143,-3.0071,11.3723,-0.00012834,-0.00012849,52.0672,-0.0010819,1,0,154,
6,0.938,387.825,-163.009,-1.5335,0.118,-0.862,-0.00626,-0.0030314,-0.003535,-3.0073,11.3334,-0.00010266,-0.00010277,52.0931,-0.0011166,1,0,154,
6,0.955,387.943,-163.871,-1.5397,0.118,-0.862,-0.00658,-0.0036327,-0.0055288,-3.0075,11.2948,-7.6486e-05,-7.6574e-05,52.1169,-0.0011137,0.99996,3.0399e-05,154,
6,0.972,388.061,-164.733,-1.5463,0.118,-0.863,-0.00728,-0.0040854,-0.0064323,-3.0077,11.2563,-0.00042519,-0.00042519,52.1419,-0.0011484,0.99996,2.3297e-05,154,
6,0.988,388.179,-165.596,-1.5536,0.118,-0.863,-0.00736,-0.0046718,-0.0076167,-3.0078,11.2179,-0.00023527,-0.00023476,52.1719,-0.0011456,1,0,154,
6,1.005,388.297,-166.459,-1.561,0.117,-0.863,-0.00822,-0.0053781,-0.0090545,-3.008,11.1794,5.7208e-05,5.7831e-05,52.1997,-0.0012553,1,0,154,
6,1.022,388.414,-167.322,-1.5692,0.118,-0.864,-0.00833,-0.0057595,-0.0088981,-3.0082,11.1409,-0.0001253,-0.00012491,52.2261,-0.0013209,0.99996,3.0399e-05,154,
6,1.038,388.532,-168.186,-1.5775,0.118,-0.865,-0.00842,-0.0060436,-0.0091527,-3.0084,11.1024,-0.00060659,-0.00060656,52.2597,-0.0014262,0.99996,2.3297e-05,154,
6,1.055,388.65,-169.051,-1.5859,0.117,-0.865,-0.00881,-0.0062399,-0.0082975,-3.0086,11.0639,-5.0669e-05,-5.0197e-05,52.2964,-0.001494,1,0,154,
6,1.072,388.767,-169.916,-1.5947,0.117,-0.865,-0.00863,-0.0063575,-0.0077752,-3.0087,11.0253,5.8491e-05,5.8697e-05,52.325,-0.0014493,1,0,154,
6,1.088,388.884,-170.781,-1.6034,0.118,-0.866,-0.00891,-0.0064044,-0.0075524,-3.0089,10.9867,-0.00030768,-0.00030788,52.3578,-0.0014486,0.99996,3.0399e-05,154,
6,1.105,389.002,-171.647,-1.6123,0.117,-0.867,-0.00884,-0.006515,-0.0075996,-3.0091,10.9481,-0.00047154,-0.00047201,52.3917,-0.0014876,0.99996,2.3297e-05,154,
6,1.122,389.119,-172.514,-1.6211,0.117,-0.867,-0.00893,-0.0066833,-0.0074039,-3.0092,10.9095,-7.4592e-05,-7.4677e-05,52.4175,-0.0014891,1,0,154,
6,1.138,389.236,-173.381,-1.6301,0.117,-0.868,-0.00894,-0.0066965,-0.0074265,-3.0093,10.8709,-0.0004693,-0.00046977,52.4483,-0.0014531,1,0,154,
6,1.155,389.353,-174.249,-1.639,0.117,-0.868,-0.009,-0.0068493,-0.0072527,-3.0095,10.8322,-0.00025677,-0.00025733,52.4728,-0.0014546,0.99996,3.0399e-05,154,
6,1.172,389.47,-175.117,-1.648,0.116,-0.869,-0.009,-0.0068762,-0.007256,-3.0097,10.7935,0.00013173,0.0001314,52.5133,-0.0014936,0.99996,2.3297e-05,154,
6,1.188,389.586,-175.986,-1.657,0.117,-0.869,-0.00889,-0.0067899,-0.0074184,-3.0098,10.7548,-9.828e-05,-9.921e-05,52.5383,-0.0014951,1,0,154,
6,1.205,389.703,-176.855,-1.6659,0.117,-0.869,-0.00884,-0.0067375,-0.0077243,-3.01,10.716,-0.00028083,-0.00028271,52.5708,-0.001459,1,0,154,
