lap_count,t,x,y,z,dx,dy,dz,rot_x,rot_y,rot_z,width,kap0,kap1,speed,steering,throttle,brake,course_code,Var20
1,1.85,-410.896,-317.267,9.1671,-0.138,-1.014,0.01327,0.018329,-9.6267e-05,3.0074,13.9866,3.6939e-05,3.6975e-05,61.3269,0.0012935,0.99999,2.9112e-06,841,
1,1.867,-411.034,-318.281,9.1804,-0.138,-1.014,0.01342,0.018415,-0.00031123,3.0077,13.9866,0.00030751,0.00030777,61.3425,0.0013155,1,0,841,
1,1.884,-411.172,-319.295,9.1938,-0.138,-1.014,0.01387,0.018741,-0.00043135,3.0078,13.9866,0.00018857,0.00018892,61.3478,0.0013001,0.99999,2.9112e-06,841,
1,1.9,-411.31,-320.309,9.2077,-0.137,-1.015,0.01438,0.018995,-0.00044161,3.008,13.9866,0.00017422,0.00017439,61.3642,0.0013221,1,0,841,
1,1.917,-411.447,-321.324,9.222,-0.138,-1.015,0.01502,0.019184,-0.00052999,3.0082,13.9866,0.0001332,0.00013311,61.3769,0.0013067,0.99999,2.9112e-06,841,
1,1.934,-411.585,-322.339,9.2371,-0.137,-1.015,0.01572,0.019782,-0.00050148,3.0083,13.9866,0.00027041,0.00027038,61.4031,0.0012537,1,0,841,
1,1.95,-411.722,-323.354,9.2528,-0.137,-1.015,0.01698,0.020907,-0.00044687,3.0086,13.9866,3.6474e-05,3.6509e-05,61.4194,0.0012383,0.99999,2.9112e-06,841,
1,1.967,-411.859,-324.369,9.2698,-0.137,-1.015,0.0181,0.021909,-0.0003181,3.0088,13.9866,5.4445e-05,5.4497e-05,61.4417,0.0012603,1,0,841,
1,1.984,-411.996,-325.384,9.2879,-0.137,-1.016,0.01928,0.022799,-0.00016691,3.009,13.9865,0.00034259,0.00034288,61.455,0.0011699,0.99999,2.9112e-06,841,
1,2,-412.133,-326.4,9.3071,-0.137,-1.016,0.01998,0.02399,4.5045e-06,3.0091,13.9865,0.00042086,0.00042128,61.4728,0.0011235,1,0,841,
1,2.017,-412.27,-327.416,9.3271,-0.136,-1.017,0.0214,0.025271,0.00015648,3.0093,13.9865,1.859e-05,1.8642e-05,61.4928,0.0010375,0.99999,2.9112e-06,841,
1,2.034,-412.406,-328.433,9.3485,-0.136,-1.016,0.02201,0.026472,0.00028995,3.0095,13.9865,-0.00011539,-0.00011577,61.5003,0.0010639,1,0,841,
1,2.05,-412.542,-329.449,9.3705,-0.137,-1.017,0.02257,0.027306,0.00036845,3.0096,13.9866,0.0001686,0.00016829,61.5019,0.00095818,0.99999,2.9112e-06,841,
1,2.067,-412.679,-330.466,9.3931,-0.136,-1.017,0.02274,0.02771,0.00039005,3.0097,13.9865,0.00026949,0.00026945,61.5114,0.0010078,1,0,841,
1,2.084,-412.815,-331.483,9.4158,-0.136,-1.017,0.02298,0.028014,0.00035687,3.0098,13.9866,0.00026959,0.00026956,61.5153,0.00099653,0.99999,2.9112e-06,841,
1,2.1,-412.951,-332.5,9.4388,-0.136,-1.017,0.02306,0.027863,0.00030439,3.0099,13.9866,0.00016881,0.0001685,61.5161,0.00104,1,0,841,
1,2.117,-413.087,-333.517,9.4619,-0.135,-1.017,0.02299,0.027818,0.00027121,3.01,13.9866,0.00015423,0.00015356,61.5247,0.0010343,0.99999,2.9112e-06,841,
1,2.134,-413.222,-334.534,9.4849,-0.136,-1.018,0.02287,0.027678,0.00014367,3.0101,13.9866,-0.00011889,-0.00011978,61.5328,0.00098415,1,0,841,
1,2.15,-413.358,-335.552,9.5077,-0.135,-1.017,0.02285,0.027624,3.871e-05,3.0101,13.9866,0.00015372,0.00015305,61.5436,0.00097394,0.99999,2.9112e-06,841,
1,2.167,-413.493,-336.569,9.5306,-0.136,-1.018,0.02299,0.027336,-8.5566e-05,3.0102,13.9866,-6.5154e-05,-6.5717e-05,61.5503,0.0010012,1,0,841,
1,2.184,-413.629,-337.587,9.5536,-0.135,-1.018,0.02312,0.027399,-0.00019158,3.0103,13.9866,0.00015392,0.00015325,61.5647,0.00099104,0.99999,2.9112e-06,841,
1,2.2,-413.764,-338.605,9.5767,-0.136,-1.019,0.02344,0.027709,-0.00024182,3.0104,13.9866,0.00015018,0.00014958,61.5831,0.0010183,1,0,841,
1,2.217,-413.9,-339.624,9.6001,-0.135,-1.018,0.02408,0.027945,-0.00034892,3.0105,13.9866,0.00028617,0.00028597,61.5997,0.0010831,0.99999,2.9112e-06,841,
1,2.234,-414.035,-340.642,9.6242,-0.135,-1.019,0.02484,0.02838,-0.0004743,3.0106,13.9866,3.5658e-05,3.5692e-05,61.6144,0.0010354,1,0,841,
1,2.25,-414.17,-341.661,9.6491,-0.135,-1.019,0.02555,0.028997,-0.00054396,3.0107,13.9866,0.00030396,0.00030422,61.6358,0.0010318,0.99999,2.9112e-06,841,
1,2.267,-414.305,-342.68,9.6746,-0.135,-1.019,0.02653,0.029991,-0.00059551,3.0108,13.9866,0.00015002,0.00015065,61.6536,0.0010678,1,0,841,
1,2.284,-414.44,-343.699,9.7011,-0.134,-1.02,0.0277,0.031082,-0.00055393,3.011,13.9866,-0.00011383,-0.00011316,61.6658,0.00099131,0.99999,2.9112e-06,841,
1,2.3,-414.574,-344.719,9.7288,-0.135,-1.019,0.02896,0.031911,-0.00048984,3.0111,13.9866,1.7514e-05,1.7785e-05,61.6847,0.00095889,1,0,841,
1,2.317,-414.709,-345.738,9.7578,-0.135,-1.02,0.02972,0.033134,-0.00036696,3.0113,13.9866,0.00043583,0.00043581,61.7011,0.00096613,0.99999,2.9112e-06,841,
1,2.334,-414.844,-346.758,9.7875,-0.134,-1.02,0.03137,0.034636,-0.0001886,3.0114,13.9866,0.00030335,0.00030335,61.7142,0.0010109,1,0,841,
1,2.35,-414.978,-347.778,9.8189,-0.134,-1.02,0.0321,0.036055,0.00012156,3.0116,13.9866,-0.00025055,-0.00025024,61.7308,0.0010181,0.99999,2.9112e-06,841,
1,2.367,-415.112,-348.798,9.851,-0.134,-1.021,0.0331,0.036947,0.00046612,3.0117,13.9866,-0.00011388,-0.00011322,61.7258,0.00098783,1,0,841,
1,2.384,-415.246,-349.819,9.8841,-0.135,-1.02,0.03322,0.037432,0.0007808,3.0118,13.9866,0.00038254,0.00038292,61.7317,0.00099506,0.99999,2.9112e-06,841,
1,2.4,-415.381,-350.839,9.9173,-0.134,-1.021,0.03375,0.038039,0.001177,3.012,13.9866,0.00041781,0.00041743,61.7353,0.0009648,1,0,841,
1,2.417,-415.515,-351.86,9.9511,-0.133,-1.02,0.03378,0.038316,0.0017454,3.0121,13.9866,-0.00011509,-0.00011573,61.7356,0.00097203,0.99999,2.9112e-06,841,
1,2.434,-415.648,-352.88,9.9848,-0.134,-1.021,0.03346,0.037901,0.0020038,3.0122,13.9866,-0.00023308,-0.00023333,61.7361,0.0010168,1,0,841,
1,2.45,-415.782,-353.901,10.0183,-0.134,-1.021,0.0327,0.037308,0.0025029,3.0123,13.9866,0.00030259,0.00030284,61.7339,0.001024,0.99999,2.9112e-06,841,
1,2.467,-415.916,-354.922,10.051,-0.134,-1.021,0.0325,0.036875,0.0027855,3.0124,13.9866,0.00014934,0.00014997,61.7364,0.00099373,1,0,841,
1,2.484,-416.05,-355.943,10.0835,-0.133,-1.022,0.0321,0.036297,0.0030037,3.0125,13.9866,0.00011903,0.00011963,61.7436,0.001001,0.99999,2.9112e-06,841,
1,2.5,-416.183,-356.965,10.1156,-0.134,-1.021,0.0323,0.03585,0.0031626,3.0126,13.9866,-0.00013535,-0.0001354,61.7531,0.0009707,1,0,841,
1,2.517,-416.317,-357.986,10.1479,-0.133,-1.021,0.0321,0.035988,0.0033723,3.0127,13.9866,0.00018766,0.00018722,61.7708,0.00097793,0.99999,2.9112e-06,841,
1,2.534,-416.45,-359.007,10.18,-0.134,-1.022,0.0329,0.036265,0.0034415,3.0128,13.9866,0.00016623,0.00016593,61.7864,0.0010227,1,0,841,
1,2.55,-416.584,-360.029,10.2129,-0.133,-1.022,0.0333,0.036417,0.0034659,3.013,13.9866,0.00030198,0.00030198,61.8014,0.0009549,0.99999,2.9112e-06,841,
1,2.567,-416.717,-361.051,10.2462,-0.133,-1.022,0.0344,0.037127,0.0034539,3.0131,13.9866,5.1875e-05,5.1924e-05,61.8258,0.0010193,1,0,841,
1,2.584,-416.85,-362.073,10.2806,-0.133,-1.023,0.035,0.037968,0.0034743,3.0132,13.9869,0.00026711,0.00026689,61.8425,0.001032,0.99999,2.9112e-06,841,
1,2.6,-416.983,-363.096,10.3156,-0.133,-1.023,0.0363,0.039163,0.0034004,3.0134,13.9885,0.00011423,0.0001136,61.8678,0.00099802,1,0,841,
1,2.617,-417.116,-364.119,10.3519,-0.132,-1.022,0.0374,0.040252,0.0033566,3.0135,13.9901,-8.021e-05,-8.0806e-05,61.8778,0.001006,0.99999,2.9112e-06,841,
1,2.634,-417.248,-365.141,10.3893,-0.133,-1.023,0.0382,0.041245,0.0033371,3.0136,13.9916,5.1064e-05,5.0609e-05,61.8819,0.00090077,1,0,841,
1,2.65,-417.381,-366.164,10.4275,-0.133,-1.024,0.0388,0.042152,0.0032501,3.0137,13.9932,0.00038088,0.00038054,61.8983,0.00092857,0.99999,2.9112e-06,841,
1,2.667,-417.514,-367.188,10.4663,-0.132,-1.023,0.0394,0.042982,0.003019,3.0139,13.9948,0.00026635,0.00026613,61.9014,0.00090427,1,0,841,
1,2.684,-417.646,-368.211,10.5057,-0.132,-1.023,0.0399,0.043742,0.0026057,3.0139,13.9963,-0.00024961,-0.00024931,61.9075,0.00083307,0.99999,2.9112e-06,841,
1,2.7,-417.778,-369.234,10.5456,-0.132,-1.024,0.0404,0.044314,0.0023216,3.014,13.9979,-0.00011364,-0.00011297,61.9092,0.00071965,1,0,841,
1,2.717,-417.91,-370.258,10.586,-0.133,-1.023,0.0407,0.044717,0.0019992,3.0141,13.9995,0.00041508,0.00041567,61.9167,0.0007202,0.99999,2.9112e-06,841,
1,2.734,-418.043,-371.281,10.6267,-0.132,-1.024,0.041,0.044967,0.0019235,3.0141,14.001,0.00043245,0.00043262,61.9172,0.00067612,1,0,841,
1,2.75,-418.175,-372.305,10.6677,-0.131,-1.024,0.0412,0.044989,0.0019105,3.0142,14.0026,-0.00013131,-0.0001314,61.9206,0.00067221,0.99999,2.9112e-06,841,
1,2.767,-418.306,-373.329,10.7089,-0.132,-1.024,0.0413,0.045065,0.0018411,3.0143,14.0042,-0.00026645,-0.00026648,61.9278,0.00070579,1,0,841,
1,2.784,-418.438,-374.353,10.7502,-0.132,-1.024,0.0417,0.045285,0.0018223,3.0144,14.0058,0.00030047,0.00030072,61.9403,0.00070188,0.99999,2.9112e-06,841,
1,2.8,-418.57,-375.377,10.7919,-0.132,-1.024,0.042,0.045549,0.0019431,3.0144,14.0074,0.00014829,0.00014892,61.9483,0.00066047,1,0,841,
1,2.817,-418.702,-376.401,10.8339,-0.131,-1.025,0.0424,0.045617,0.0021045,3.0145,14.009,-0.00011336,-0.0001127,61.9553,0.00065655,0.99999,2.9112e-06,841,
1,2.834,-418.833,-377.426,10.8763,-0.132,-1.024,0.0425,0.045824,0.0023043,3.0145,14.0105,1.6898e-05,1.7166e-05,61.9622,0.00069014,1,0,841,
1,2.85,-418.965,-378.45,10.9188,-0.132,-1.025,0.0427,0.046072,0.0025369,3.0146,14.0121,0.00043123,0.00043121,61.9728,0.00068623,0.99999,2.9112e-06,841,
1,2.867,-419.097,-379.475,10.9615,-0.131,-1.025,0.043,0.046282,0.0026187,3.0147,14.0137,-3.2745e-08,-9.8234e-08,61.9836,0.00064482,1,0,841,
1,2.884,-419.228,-380.5,11.0045,-0.131,-1.025,0.043,0.046526,0.0025927,3.0148,14.0152,-0.00013106,-0.00013115,61.9903,0.0007159,0.99999,2.9112e-06,841,
1,2.9,-419.359,-381.525,11.0475,-0.132,-1.025,0.0433,0.046559,0.0024713,3.0148,14.0168,0.00013098,0.0001309,61.9953,0.0006548,1,0,841,
1,2.917,-419.491,-382.55,11.0908,-0.131,-1.025,0.043,0.046428,0.0021487,3.0149,14.0184,3.4178e-05,3.3894e-05,62.0008,0.00064547,0.99999,2.9112e-06,841,
1,2.934,-419.622,-383.575,11.1338,-0.131,-1.025,0.0432,0.046346,0.0016688,3.0149,14.02,-8.0503e-05,-8.091e-05,62.0083,0.00068274,1,0,841,
1,2.95,-419.753,-384.6,11.177,-0.132,-1.026,0.0434,0.046574,0.0012368,3.0149,14.0216,0.00013051,0.00013024,62.0203,0.00067808,0.99999,2.9112e-06,841,
1,2.967,-419.885,-385.626,11.2204,-0.131,-1.026,0.0439,0.04688,0.00059283,3.015,14.0231,0.00024872,0.00024877,62.0308,0.00071115,1,0,841,
1,2.984,-420.016,-386.652,11.2643,-0.131,-1.025,0.0444,0.047259,-9.9881e-05,3.015,14.0247,0.00028226,0.00028231,62.0461,0.00070673,0.99999,2.9112e-06,841,
1,3,-420.147,-387.677,11.3087,-0.131,-1.026,0.0453,0.047702,-0.00074888,3.0151,14.0263,0.00019861,0.00019834,62.0525,0.0006648,1,0,841,
1,3.017,-420.278,-388.703,11.354,-0.13,-1.026,0.046,0.048434,-0.0013587,3.0152,14.0279,-0.00011414,-0.00011451,62.0717,0.00066038,0.99999,2.9112e-06,841,
1,3.034,-420.408,-389.729,11.4,-0.131,-1.027,0.0472,0.049508,-0.0019315,3.0152,14.0294,-1.6664e-05,-1.6899e-05,62.0875,0.00069345,1,0,841,
1,3.05,-420.539,-390.756,11.4472,-0.131,-1.026,0.0484,0.050823,-0.0022795,3.0154,14.0299,0.00013082,0.00013055,62.0994,0.00068903,0.99999,2.9112e-06,841,
1,3.067,-420.67,-391.782,11.4956,-0.13,-1.026,0.0494,0.051776,-0.0024504,3.0154,14.0299,0.00018468,0.00018425,62.1064,0.0006471,1,0,841,
1,3.084,-420.8,-392.808,11.545,-0.131,-1.027,0.0508,0.052984,-0.002462,3.0155,14.0281,-0.00013496,-0.00013501,62.1197,0.00064268,0.99999,2.9112e-06,841,
1,3.1,-420.931,-393.835,11.5958,-0.13,-1.027,0.0522,0.054573,-0.0025242,3.0157,14.0263,0.00011799,0.00011858,62.1333,0.00067575,1,0,841,
1,3.117,-421.061,-394.862,11.648,-0.131,-1.026,0.0533,0.056073,-0.0024572,3.0158,14.0244,0.00014763,0.00014825,62.14,0.00067133,0.99999,2.9112e-06,841,
1,3.134,-421.192,-395.888,11.7013,-0.13,-1.027,0.0544,0.05733,-0.0024278,3.0159,14.0226,0.00029911,0.00029936,62.1436,0.00070441,1,0,841,
1,3.15,-421.322,-396.915,11.7557,-0.13,-1.027,0.0553,0.058515,-0.0023649,3.016,14.0207,-3.3584e-05,-3.3552e-05,62.1472,0.00069998,0.99999,2.9112e-06,841,
1,3.167,-421.452,-397.942,11.811,-0.13,-1.027,0.056,0.059504,-0.0023946,3.0161,14.0189,-1.6515e-05,-1.6435e-05,62.1508,0.00065806,1,0,841,
1,3.184,-421.582,-398.969,11.867,-0.13,-1.026,0.0568,0.060199,-0.0026199,3.0162,14.017,1.6595e-05,1.6676e-05,62.1492,0.00065363,0.99999,2.9112e-06,841,
1,3.2,-421.712,-399.995,11.9238,-0.13,-1.027,0.0572,0.060687,-0.0030999,3.0163,14.0152,6.7136e-05,6.72e-05,62.1483,0.00068671,1,0,841,
1,3.217,-421.842,-401.022,11.981,-0.13,-1.027,0.0576,0.061237,-0.0035193,3.0163,14.0133,1.6548e-05,1.6628e-05,62.1542,0.00068228,0.99999,2.9112e-06,841,
1,3.234,-421.972,-402.049,12.0386,-0.13,-1.028,0.0581,0.061619,-0.0038838,3.0164,14.0115,0.00024862,0.00024867,62.1547,0.00071536,1,0,841,
1,3.25,-422.102,-403.077,12.0967,-0.13,-1.027,0.0587,0.061951,-0.0044909,3.0165,14.0096,9.7093e-05,9.7046e-05,62.1592,0.00071093,0.99999,2.9112e-06,841,
1,3.267,-422.232,-404.104,12.1554,-0.129,-1.027,0.0595,0.062328,-0.0049267,3.0165,14.0078,0.00013443,0.00013432,62.1658,0.00066901,1,0,841,
1,3.284,-422.361,-405.131,12.2149,-0.13,-1.027,0.0602,0.06299,-0.005517,3.0166,14.006,0.00016385,0.00016381,62.1761,0.00066458,0.99999,2.9112e-06,841,
1,3.3,-422.491,-406.158,12.2751,-0.129,-1.027,0.0612,0.064021,-0.0060627,3.0167,14.0041,0.00028152,0.00028156,62.1856,0.00069766,1,0,841,
1,3.317,-422.62,-407.185,12.3363,-0.129,-1.028,0.0624,0.064965,-0.0066486,3.0168,14.0023,1.6927e-05,1.7038e-05,62.1958,0.00069323,0.99999,2.9112e-06,841,
1,3.334,-422.749,-408.213,12.3987,-0.129,-1.027,0.0642,0.066142,-0.00705,3.0169,14.0004,-1.6816e-05,-1.6704e-05,62.2047,0.00065131,1,0,841,
1,3.35,-422.878,-409.24,12.4629,-0.129,-1.028,0.0654,0.06767,-0.0074093,3.017,13.9986,1.6927e-05,1.7038e-05,62.2219,0.00064689,0.99999,2.9112e-06,841,
1,3.367,-423.007,-410.268,12.5283,-0.129,-1.027,0.0676,0.069609,-0.0078097,3.0172,13.9967,-1.6816e-05,-1.6704e-05,62.2342,0.00067996,1,0,841,
1,3.384,-423.136,-411.295,12.5959,-0.129,-1.028,0.0687,0.071258,-0.0081735,3.0173,13.9949,0.00028186,0.00028219,62.2453,0.00067554,0.99999,2.9112e-06,841,
1,3.4,-423.265,-412.323,12.6646,-0.129,-1.027,0.0706,0.07282,-0.0083768,3.0174,13.9951,0.00011394,0.00011459,62.2394,0.00070861,1,0,841,
1,3.417,-423.394,-413.35,12.7352,-0.128,-1.028,0.0718,0.07446,-0.0085442,3.0175,13.9957,0.00011863,0.00011922,62.2478,0.00070419,0.99999,2.9112e-06,841,
1,3.434,-423.522,-414.378,12.807,-0.129,-1.027,0.0728,0.075889,-0.0086795,3.0177,13.9962,0.00013091,0.00013115,62.2478,0.00066226,1,0,841,
1,3.45,-423.651,-415.405,12.8798,-0.128,-1.027,0.0738,0.077,-0.0087829,3.0178,13.9969,0.00028149,0.00028154,62.2394,0.00065784,0.99999,2.9112e-06,841,
1,3.467,-423.779,-416.432,12.9536,-0.128,-1.028,0.0737,0.077589,-0.0088028,3.0179,13.9993,1.6802e-05,1.6912e-05,62.2344,0.00069091,1,0,841,
1,3.484,-423.907,-417.46,13.0273,-0.128,-1.027,0.0743,0.077774,-0.0088947,3.018,14.0017,-1.6691e-05,-1.6581e-05,62.2236,0.00068649,0.99999,2.9112e-06,841,
1,3.5,-424.035,-418.487,13.1016,-0.128,-1.028,0.0739,0.077596,-0.0089657,3.0181,14.0042,1.6802e-05,1.6912e-05,62.2192,0.00064456,1,0,841,
1,3.517,-424.163,-419.515,13.1755,-0.128,-1.027,0.0734,0.077527,-0.0090154,3.0181,14.0066,-1.6691e-05,-1.6581e-05,62.2114,0.00071514,0.99999,2.9112e-06,841,
1,3.534,-424.291,-420.542,13.2489,-0.128,-1.028,0.0733,0.077164,-0.0090475,3.0182,14.0091,1.6802e-05,1.6912e-05,62.2092,0.00065353,1,0,841,
1,3.55,-424.419,-421.57,13.3222,-0.128,-1.027,0.0729,0.076359,-0.0091342,3.0183,14.0115,0.00024834,0.00024816,62.2019,0.00074723,0.99999,2.9112e-06,841,
1,3.567,-424.547,-422.597,13.3951,-0.128,-1.028,0.0726,0.075865,-0.0092787,3.0184,14.014,0.0001471,0.00014651,62.1992,0.00090178,1,0,841,
1,3.584,-424.675,-423.625,13.4677,-0.127,-1.027,0.0723,0.075277,-0.0094058,3.0185,14.0164,0.00015008,0.00014942,62.2064,0.00089207,0.99999,2.9112e-06,841,
1,3.6,-424.802,-424.652,13.54,-0.128,-1.028,0.0725,0.075111,-0.0095505,3.0186,14.0188,-0.00010185,-0.00010218,62.2131,0.00094669,1,0,841,
1,3.617,-424.93,-425.68,13.6125,-0.127,-1.028,0.0729,0.07524,-0.0097531,3.0187,14.0213,0.00013427,0.00013416,62.2236,0.00094341,0.99999,2.9112e-06,841,
1,3.634,-425.057,-426.708,13.6854,-0.128,-1.028,0.0733,0.075458,-0.009976,3.0188,14.0237,9.7677e-05,9.763e-05,62.2358,0.00088803,1,0,841,
1,3.65,-425.185,-427.736,13.7587,-0.127,-1.028,0.074,0.075596,-0.010141,3.0189,14.0262,0.00028139,0.00028153,62.2442,0.00097334,0.99999,2.9112e-06,841,
1,3.667,-425.312,-428.764,13.8327,-0.127,-1.027,0.0753,0.076238,-0.010289,3.0191,14.0286,3.2367e-05,3.2617e-05,62.2606,0.00089333,1,0,841,
1,3.684,-425.439,-429.791,13.908,-0.127,-1.029,0.0762,0.077529,-0.010386,3.0193,14.031,0.00028163,0.00028177,62.2744,0.00087807,0.99999,2.9112e-06,841,
1,3.7,-425.566,-430.82,13.9842,-0.127,-1.028,0.0777,0.078668,-0.010501,3.0195,14.0335,9.7818e-05,9.7771e-05,62.2881,0.00092109,1,0,841,
1,3.717,-425.693,-431.848,14.0619,-0.126,-1.028,0.0785,0.079669,-0.010595,3.0196,14.0359,0.00013432,0.00013421,62.2922,0.00091166,0.99999,2.9112e-06,841,
1,3.734,-425.819,-432.876,14.1404,-0.127,-1.028,0.0796,0.080794,-0.010707,3.0198,14.0384,-0.00013443,-0.00013454,62.2958,0.00094943,1,0,841,
1,3.75,-425.946,-433.904,14.22,-0.126,-1.028,0.0802,0.081807,-0.010842,3.02,14.0408,0.00016676,0.00016693,62.2986,0.00094472,0.99999,2.9112e-06,841,
1,3.767,-426.072,-434.932,14.3002,-0.127,-1.028,0.0809,0.082721,-0.011104,3.0201,14.0433,0.00014648,0.00014686,62.3006,0.00090178,1,0,841,
1,3.784,-426.199,-435.96,14.3811,-0.126,-1.029,0.0817,0.083544,-0.011605,3.0203,14.0401,0.00051389,0.00051416,62.2975,0.00089633,0.99999,2.9112e-06,841,
1,3.8,-426.325,-436.989,14.4628,-0.126,-1.028,0.082,0.084287,-0.012043,3.0204,14.0352,9.811e-05,9.8064e-05,62.3006,0.00092839,1,0,841,
1,3.817,-426.451,-438.017,14.5448,-0.125,-1.028,0.0823,0.08481,-0.012644,3.0205,14.0303,0.00013437,0.00013426,62.2961,0.00092294,0.99999,2.9112e-06,841,
1,3.834,-426.576,-439.045,14.6271,-0.126,-1.028,0.0826,0.084873,-0.013293,3.0206,14.0254,-0.00013448,-0.00013458,62.2894,0.000955,1,0,841,
1,3.85,-426.702,-440.073,14.7097,-0.125,-1.028,0.0827,0.085055,-0.013989,3.0208,14.0205,0.00016656,0.00016673,62.2869,0.00094956,0.99999,2.9112e-06,841,
1,3.867,-426.827,-441.101,14.7924,-0.126,-1.028,0.0831,0.085343,-0.014883,3.0208,14.0156,0.00014641,0.00014678,62.2908,0.00090662,1,0,841,
1,3.884,-426.953,-442.129,14.8755,-0.125,-1.029,0.0837,0.08592,-0.015921,3.021,14.0125,0.00024914,0.00024944,62.295,0.00090117,0.99999,2.9112e-06,841,
1,3.9,-427.078,-443.158,14.9592,-0.125,-1.028,0.0845,0.08641,-0.016915,3.0211,14.0094,0.00023289,0.00023289,62.2994,0.00093323,1,0,841,
1,3.917,-427.203,-444.186,15.0437,-0.125,-1.028,0.0853,0.087132,-0.017647,3.0212,14.0064,0.00016277,0.00016247,62.3081,0.00092778,0.99999,2.9112e-06,841,
1,3.934,-427.328,-445.214,15.129,-0.124,-1.028,0.086,0.087925,-0.018447,3.0214,14.0034,0.00015006,0.00014941,62.3119,0.0010348,1,0,841,
1,3.95,-427.452,-446.242,15.215,-0.125,-1.029,0.0864,0.088529,-0.019183,3.0215,14.0003,0.00011437,0.00011375,62.3131,0.0010097,0.99999,2.9112e-06,841,
1,3.967,-427.577,-447.271,15.3014,-0.124,-1.028,0.0871,0.088736,-0.01964,3.0217,13.9973,-2.5005e-07,-7.5014e-07,62.3081,0.0010363,1,0,841,
1,3.984,-427.701,-448.299,15.3885,-0.124,-1.028,0.0868,0.088839,-0.020165,3.0218,13.9942,-0.000115,-0.00011562,62.3086,0.0010164,0.99999,2.9112e-06,841,
1,4,-427.825,-449.327,15.4753,-0.125,-1.029,0.0867,0.089219,-0.020984,3.0219,13.9912,0.00037952,0.00037887,62.3064,0.0011222,1,0,841,
1,4.017,-427.95,-450.356,15.562,-0.124,-1.028,0.0869,0.089019,-0.021453,3.0221,13.9881,0.0003952,0.00039466,62.2978,0.0010803,0.99999,2.9112e-06,841,
1,4.034,-428.074,-451.384,15.6489,-0.123,-1.028,0.0867,0.088669,-0.022005,3.0222,13.9851,-0.00011491,-0.00011528,62.2933,0.001212,1,0,841,
1,4.05,-428.197,-452.412,15.7356,-0.124,-1.029,0.0861,0.088183,-0.022779,3.0223,13.982,-1.5723e-05,-1.5958e-05,62.2925,0.0012757,0.99999,2.9112e-06,841,
1,4.067,-428.321,-453.441,15.8217,-0.124,-1.028,0.0861,0.088062,-0.023617,3.0225,13.979,0.00039558,0.00039559,62.2914,0.0012782,1,0,841,
1,4.084,-428.445,-454.469,15.9078,-0.123,-1.028,0.0859,0.087831,-0.024041,3.0226,13.9759,0.0002808,0.00028085,62.2906,0.0013357,0.99999,2.9112e-06,841,
1,4.1,-428.568,-455.497,15.9937,-0.123,-1.029,0.0857,0.087304,-0.024573,3.0227,13.9729,-0.0002488,-0.00024898,62.2881,0.0013437,1,0,841,
1,4.117,-428.691,-456.526,16.0794,-0.123,-1.028,0.0854,0.087042,-0.025204,3.0229,13.9698,0.00011812,0.00011719,62.2922,0.0013963,0.99999,2.9112e-06,841,
1,4.134,-428.814,-457.554,16.1648,-0.124,-1.029,0.0854,0.08702,-0.025747,3.0231,13.9668,0.00027648,0.00027509,62.2947,0.0014088,1,0,841,
1,4.15,-428.938,-458.583,16.2502,-0.122,-1.028,0.0854,0.086924,-0.02606,3.0233,13.9637,0.00041402,0.00041303,62.2992,0.0013837,0.99999,2.9112e-06,841,
1,4.167,-429.06,-459.611,16.3356,-0.123,-1.029,0.0857,0.086765,-0.02672,3.0235,13.9607,-0.00010316,-0.00010348,62.3017,0.0013962,1,0,841,
1,4.184,-429.183,-460.64,16.4213,-0.122,-1.029,0.0859,0.087011,-0.027303,3.0237,13.9577,0.00010283,0.00010251,62.3117,0.0014461,0.99999,2.9112e-06,841,
1,4.2,-429.305,-461.669,16.5072,-0.123,-1.029,0.0865,0.08757,-0.028112,3.024,13.9546,0.00038004,0.00037989,62.3222,0.0014585,1,0,841,
1,4.217,-429.428,-462.698,16.5937,-0.122,-1.028,0.0871,0.088036,-0.028714,3.0242,13.9515,0.0004111,0.0004112,62.3275,0.0014335,0.99999,2.9112e-06,841,
1,4.234,-429.55,-463.726,16.6808,-0.121,-1.029,0.0877,0.088416,-0.029744,3.0244,13.9485,0.00016601,0.00016618,62.3325,0.0014459,1,0,841,
1,4.25,-429.671,-464.755,16.7685,-0.122,-1.029,0.0879,0.089025,-0.030446,3.0247,13.9455,0.00013045,0.00013038,62.3389,0.0014959,0.99999,2.9112e-06,841,
1,4.267,-429.793,-465.784,16.8564,-0.121,-1.029,0.0888,0.089976,-0.031053,3.025,13.9424,0.00026483,0.0002648,62.3422,0.0015083,1,0,841,
1,4.284,-429.914,-466.813,16.9452,-0.121,-1.029,0.0894,0.090524,-0.031397,3.0252,13.9394,0.00026492,0.00026489,62.345,0.0015582,0.99999,2.9112e-06,841,
1,4.3,-430.035,-467.842,17.0346,-0.121,-1.029,0.09,0.091166,-0.031977,3.0255,13.9363,0.0001305,0.00013042,62.3453,0.0015707,1,0,841,
1,4.317,-430.156,-468.871,17.1246,-0.12,-1.029,0.09,0.091552,-0.032487,3.0258,13.9333,0.00013434,0.00013424,62.3464,0.0016956,0.99999,2.9112e-06,841,
1,4.334,-430.276,-469.9,17.2146,-0.121,-1.029,0.09,0.091708,-0.032802,3.026,13.9302,0.0001305,0.00013042,62.3397,0.0016884,1,0,841,
