lap_count,t,x,y,z,dx,dy,dz,rot_x,rot_y,rot_z,width,kap0,kap1,speed,steering,throttle,brake,course_code,Var20
2,111.959,-718.323,-713.999,72.8431,0.464,0.718,0.0271,0.035383,0.017618,-0.58767,10.16,-0.0030934,-0.0030943,51.2531,-0.024038,1,2.3211e-06,462,
2,111.975,-717.859,-713.281,72.8702,0.467,0.716,0.0275,0.035709,0.016687,-0.58947,10.1533,-0.0027177,-0.002719,51.2664,-0.028985,0.99999,2.2232e-05,462,
2,111.992,-717.392,-712.565,72.8977,0.469,0.716,0.0278,0.035992,0.015874,-0.59153,10.1466,-0.0022248,-0.0022253,51.2961,-0.028772,1,4.6422e-06,462,
2,112.009,-716.923,-711.849,72.9255,0.47,0.716,0.0277,0.036236,0.015166,-0.59382,10.1399,-0.0025925,-0.0025925,51.33,-0.033203,0.99999,2.4553e-05,462,
2,112.025,-716.453,-711.133,72.9532,0.472,0.714,0.028,0.036315,0.014735,-0.59646,10.1332,-0.0020537,-0.0020543,51.3486,-0.041814,1,6.9633e-06,462,
2,112.042,-715.981,-710.419,72.9812,0.474,0.714,0.0279,0.036204,0.014852,-0.59901,10.1265,-0.0015161,-0.0015172,51.3611,-0.03914,0.99999,2.6874e-05,462,
2,112.059,-715.507,-709.705,73.0091,0.474,0.714,0.0278,0.03605,0.015956,-0.60134,10.1198,-0.0019381,-0.0019394,51.3767,-0.023204,1,9.2844e-06,462,
2,112.075,-715.033,-708.991,73.0369,0.476,0.713,0.0276,0.035859,0.017305,-0.60333,10.1081,-0.0022645,-0.0022651,51.4031,-0.0020751,0.99999,2.9195e-05,462,
2,112.092,-714.557,-708.278,73.0645,0.478,0.713,0.0274,0.035636,0.018408,-0.60494,10.1029,-0.0016179,-0.0016177,51.4078,0.0050309,1,1.1605e-05,462,
2,112.109,-714.079,-707.565,73.0919,0.478,0.711,0.0274,0.035318,0.019709,-0.60627,10.099,-0.0016758,-0.0016743,51.4261,-0.0043405,0.99999,3.1516e-05,462,
2,112.125,-713.601,-706.854,73.1193,0.479,0.711,0.0272,0.034856,0.020439,-0.60735,10.095,-0.0017802,-0.0017792,51.4,0.0056491,1,1.3927e-05,462,
2,112.142,-713.122,-706.143,73.1465,0.48,0.709,0.0272,0.034225,0.021329,-0.6082,10.091,-0.002106,-0.0021057,51.385,-0.0071105,0.99999,3.3837e-05,462,
2,112.159,-712.642,-705.434,73.1737,0.481,0.709,0.0273,0.03356,0.022056,-0.60872,10.087,-0.0016132,-0.0016139,51.3719,0.0068601,1,1.6248e-05,462,
2,112.175,-712.161,-704.725,73.201,0.483,0.708,0.0272,0.032934,0.022097,-0.60916,10.0831,-0.0017276,-0.0017282,51.3647,-0.010577,0.99999,3.6158e-05,462,
2,112.192,-711.678,-704.017,73.2282,0.483,0.708,0.0269,0.032532,0.022306,-0.60982,10.0792,-0.0016097,-0.0016103,51.3822,-0.015713,1,1.8569e-05,462,
2,112.209,-711.195,-703.309,73.2551,0.485,0.707,0.0268,0.032189,0.022084,-0.61054,10.0753,-0.0016628,-0.0016636,51.3831,-0.0097776,0.99999,0,462,
2,112.225,-710.71,-702.602,73.2819,0.486,0.707,0.0267,0.031899,0.021733,-0.61132,10.0713,-0.0015608,-0.0015603,51.4108,-0.013806,1,0,462,
2,112.242,-710.224,-701.895,73.3086,0.487,0.707,0.0262,0.031456,0.021043,-0.61246,10.0674,-0.002194,-0.002195,51.4264,-0.026803,0.99999,1.991e-05,462,
2,112.259,-709.737,-701.188,73.3348,0.488,0.705,0.0259,0.031312,0.020888,-0.61388,10.0635,-0.0023044,-0.0023059,51.4575,-0.031728,1,2.3211e-06,462,
2,112.275,-709.249,-700.483,73.3607,0.491,0.706,0.0257,0.031546,0.020627,-0.6159,10.0595,-0.0018123,-0.0018142,51.4753,-0.02939,0.99999,2.2232e-05,462,
2,112.292,-708.758,-699.777,73.3864,0.491,0.704,0.0257,0.031686,0.020483,-0.61806,10.0556,-0.0016002,-0.0016006,51.52,-0.033589,1,4.6422e-06,462,
2,112.309,-708.267,-699.073,73.4121,0.493,0.705,0.0258,0.0319,0.020653,-0.62064,10.0516,-0.0020744,-0.0020755,51.5219,-0.020137,0.99999,2.4553e-05,462,
2,112.325,-707.774,-698.368,73.4379,0.494,0.704,0.0258,0.03219,0.02127,-0.62309,10.0476,-0.0018163,-0.0018166,51.5525,-0.013598,1,6.9633e-06,462,
2,112.342,-707.28,-697.664,73.4637,0.496,0.703,0.0258,0.032423,0.022187,-0.62499,10.0403,-0.0011716,-0.0011721,51.5928,-0.00083767,0.99999,2.6874e-05,462,
2,112.359,-706.784,-696.961,73.4895,0.496,0.703,0.026,0.032718,0.023196,-0.62676,10.0387,-0.0011014,-0.0011026,51.6072,-0.0048765,1,9.2844e-06,462,
2,112.375,-706.288,-696.258,73.5155,0.497,0.703,0.026,0.033079,0.023758,-0.62796,10.0371,-0.0017935,-0.0017948,51.6169,-0.0023355,0.99999,2.9195e-05,462,
2,112.392,-705.791,-695.555,73.5415,0.499,0.703,0.0259,0.033296,0.024214,-0.62901,10.0354,-0.001432,-0.0014326,51.6414,-0.0057163,1,1.1605e-05,462,
2,112.409,-705.292,-694.852,73.5674,0.5,0.702,0.0258,0.033384,0.024757,-0.62994,10.0338,-0.0013884,-0.0013886,51.6756,-0.0037674,0.99999,3.1516e-05,462,
2,112.425,-704.792,-694.15,73.5932,0.5,0.702,0.0258,0.033519,0.025371,-0.63054,10.0321,-0.0013593,-0.00136,51.6842,0.0029781,1,1.3927e-05,462,
2,112.442,-704.292,-693.448,73.619,0.502,0.701,0.026,0.033697,0.025902,-0.63084,10.0305,-0.0020555,-0.0020555,51.7028,-0.0032274,0.99999,3.3837e-05,462,
2,112.459,-703.79,-692.747,73.645,0.503,0.702,0.0259,0.033905,0.026237,-0.63123,10.0288,-0.0014641,-0.0014632,51.7331,-0.0043605,1,1.6248e-05,462,
2,112.475,-703.287,-692.045,73.6709,0.505,0.7,0.0262,0.034197,0.026397,-0.6317,10.0271,-0.0015829,-0.0015823,51.7553,-0.010059,0.99999,3.6158e-05,462,
2,112.492,-702.782,-691.345,73.6971,0.505,0.701,0.0264,0.034465,0.02618,-0.6321,10.0256,-0.0012637,-0.0012638,51.7839,-0.011648,1,1.8569e-05,462,
2,112.509,-702.277,-690.644,73.7235,0.507,0.7,0.0265,0.034608,0.025297,-0.63283,10.0239,-0.0015775,-0.0015784,51.7994,-0.016936,0.99999,0,462,
2,112.525,-701.77,-689.944,73.75,0.507,0.699,0.0267,0.034769,0.024602,-0.63394,10.0222,-0.0018834,-0.001884,51.8147,-0.018895,1,0,462,
2,112.542,-701.263,-689.245,73.7767,0.509,0.7,0.0269,0.034901,0.023446,-0.63531,10.0206,-0.0022986,-0.0022989,51.8431,-0.02385,0.99999,1.991e-05,462,
2,112.559,-700.754,-688.545,73.8036,0.511,0.698,0.0269,0.035091,0.02188,-0.6371,10.019,-0.0023707,-0.0023708,51.8622,-0.0315,1,2.3211e-06,462,
2,112.575,-700.243,-687.847,73.8305,0.512,0.698,0.0269,0.035134,0.020967,-0.63936,10.0173,-0.002099,-0.0020996,51.895,-0.031872,0.99999,2.2232e-05,462,
2,112.592,-699.731,-687.149,73.8574,0.514,0.697,0.0272,0.034919,0.019916,-0.64195,10.0079,-0.0019456,-0.001946,51.9008,-0.035094,1,4.6422e-06,462,
2,112.609,-699.217,-686.452,73.8846,0.515,0.696,0.0272,0.034763,0.018478,-0.64504,9.9943,-0.0018315,-0.001832,51.9222,-0.040883,0.99999,2.4553e-05,462,
2,112.625,-698.702,-685.756,73.9118,0.516,0.696,0.0274,0.034898,0.017416,-0.6485,9.9807,-0.0018653,-0.0018663,51.9375,-0.039744,1,6.9633e-06,462,
2,112.642,-698.186,-685.06,73.9392,0.518,0.695,0.0275,0.035378,0.017122,-0.65207,9.9671,-0.001828,-0.0018286,51.9628,-0.030465,0.99999,2.6874e-05,462,
2,112.659,-697.668,-684.365,73.9667,0.519,0.695,0.0273,0.035623,0.017402,-0.65515,9.9534,-0.001709,-0.0017099,51.9856,-0.011622,1,9.2844e-06,462,
2,112.675,-697.149,-683.67,73.994,0.52,0.694,0.0279,0.035367,0.017485,-0.65767,9.9398,-0.0016695,-0.0016704,52.0097,0.0034742,0.99999,2.9195e-05,462,
2,112.692,-696.629,-682.976,74.0219,0.522,0.694,0.0272,0.034465,0.017701,-0.6595,9.9262,-0.0020885,-0.0020903,52.0125,0.008457,1,1.1605e-05,462,
2,112.709,-696.107,-682.282,74.0491,0.522,0.693,0.0259,0.03372,0.018055,-0.66119,9.9126,-0.0019286,-0.0019303,52.0425,0.0015559,0.99999,3.1516e-05,462,
2,112.725,-695.585,-681.589,74.075,0.525,0.692,0.0264,0.033668,0.018026,-0.66302,9.899,-0.0019726,-0.0019743,52.0456,-0.00069067,1,1.3927e-05,462,
2,112.742,-695.06,-680.897,74.1014,0.525,0.692,0.0265,0.034112,0.018333,-0.66449,9.8853,-0.0018464,-0.0018478,52.08,-0.0071263,0.99999,3.3837e-05,462,
2,112.759,-694.535,-680.205,74.1279,0.527,0.691,0.0263,0.034117,0.017904,-0.66584,9.8964,-0.0022624,-0.0022639,52.1108,-0.0097918,1,1.6248e-05,462,
2,112.775,-694.008,-679.514,74.1542,0.529,0.691,0.0269,0.034258,0.016152,-0.66708,9.9148,-0.0024545,-0.0024547,52.1242,-0.01585,0.99999,3.6158e-05,462,
2,112.792,-693.479,-678.823,74.1811,0.53,0.69,0.0267,0.034045,0.014737,-0.66823,9.9331,-0.0021819,-0.0021812,52.1533,-0.018855,1,1.8569e-05,462,
2,112.809,-692.949,-678.133,74.2078,0.532,0.688,0.0264,0.033936,0.014863,-0.66963,9.9396,-0.0027512,-0.00275,52.1667,-0.019112,0.99999,0,462,
2,112.825,-692.417,-677.445,74.2342,0.533,0.689,0.0269,0.034304,0.015362,-0.67141,9.9337,-0.002737,-0.0027359,52.1933,-0.026789,1,0,462,
2,112.842,-691.884,-676.756,74.2611,0.536,0.686,0.027,0.034554,0.014898,-0.67345,9.9278,-0.0031552,-0.003156,52.2239,-0.031559,0.99999,1.991e-05,462,
2,112.859,-691.348,-676.07,74.2881,0.537,0.686,0.0273,0.034898,0.014745,-0.67604,9.9219,-0.0025014,-0.0025035,52.2269,-0.033714,1,2.3211e-06,462,
2,112.875,-690.811,-675.384,74.3154,0.54,0.685,0.0277,0.035329,0.014871,-0.67906,9.9161,-0.0026745,-0.0026749,52.2644,-0.038223,0.99999,2.2232e-05,462,
2,112.892,-690.271,-674.699,74.3431,0.541,0.684,0.0277,0.035509,0.014766,-0.6822,9.9102,-0.0023172,-0.0023178,52.2819,-0.040613,1,4.6422e-06,462,
2,112.909,-689.73,-674.015,74.3708,0.542,0.682,0.0279,0.035467,0.015295,-0.68523,9.9043,-0.0022011,-0.0022024,52.2844,-0.037283,0.99999,2.4553e-05,462,
2,112.925,-689.188,-673.333,74.3987,0.545,0.683,0.0279,0.035354,0.016402,-0.68836,9.8984,-0.0019357,-0.0019373,52.3156,-0.02723,1,6.9633e-06,462,
2,112.942,-688.643,-672.65,74.4266,0.545,0.681,0.0279,0.035309,0.018001,-0.69083,9.8925,-0.0021642,-0.0021651,52.3283,-0.0092796,0.99999,2.6874e-05,462,
2,112.959,-688.098,-671.969,74.4545,0.547,0.681,0.0278,0.035208,0.01944,-0.69314,9.8866,-0.0023376,-0.002339,52.3672,-0.00060929,1,9.2844e-06,462,
2,112.975,-687.551,-671.288,74.4823,0.549,0.68,0.028,0.035168,0.020991,-0.69469,9.8807,-0.0018978,-0.0018984,52.3792,-0.0028436,0.99999,2.9195e-05,462,
2,112.992,-687.002,-670.608,74.5103,0.55,0.679,0.0279,0.035087,0.021909,-0.69606,9.8748,-0.0014886,-0.0014888,52.3775,-0.00080688,1,1.1605e-05,462,
2,113.009,-686.452,-669.929,74.5382,0.551,0.679,0.0278,0.035047,0.022673,-0.69727,9.8809,-0.0016576,-0.0016585,52.4236,-0.0026141,0.99999,3.1516e-05,462,
2,113.025,-685.901,-669.25,74.566,0.552,0.678,0.0278,0.034909,0.023554,-0.69805,9.8897,-0.0016292,-0.0016302,52.4264,-0.00096176,1,1.3927e-05,462,
2,113.042,-685.349,-668.572,74.5938,0.554,0.678,0.0279,0.034742,0.024072,-0.69869,9.8893,-0.0017487,-0.0017497,52.4428,-0.002423,0.99999,3.3837e-05,462,
2,113.059,-684.795,-667.894,74.6217,0.554,0.677,0.0277,0.034785,0.024901,-0.69899,9.8729,-0.0020304,-0.0020317,52.4786,-0.001082,1,1.6248e-05,462,
2,113.075,-684.241,-667.217,74.6494,0.556,0.676,0.0278,0.035085,0.025444,-0.6994,9.8565,-0.0022007,-0.0022023,52.4847,-0.0022631,0.99999,3.6158e-05,462,
2,113.092,-683.685,-666.541,74.6772,0.558,0.676,0.0282,0.035448,0.02607,-0.69972,9.84,-0.0016465,-0.0016474,52.5247,-0.010253,1,1.8569e-05,462,
2,113.109,-683.127,-665.865,74.7054,0.559,0.675,0.0285,0.035644,0.026308,-0.70012,9.8235,-0.0014771,-0.0014772,52.5308,-0.010243,0.99999,0,462,
2,113.125,-682.568,-665.19,74.7339,0.56,0.675,0.0288,0.035785,0.026461,-0.70075,9.807,-0.0021183,-0.0021181,52.5797,-0.019633,1,0,462,
2,113.142,-682.008,-664.515,74.7627,0.561,0.674,0.029,0.036142,0.026208,-0.70159,9.7906,-0.0021363,-0.0021358,52.5803,-0.017977,0.99999,1.991e-05,462,
2,113.159,-681.447,-663.841,74.7917,0.563,0.672,0.0292,0.036541,0.025679,-0.70287,9.7741,-0.0021646,-0.0021641,52.6097,-0.020648,1,2.3211e-06,462,
2,113.175,-680.884,-663.169,74.8209,0.564,0.673,0.0298,0.037063,0.024916,-0.70493,9.7575,-0.0018922,-0.0018921,52.6306,-0.027213,0.99999,2.2232e-05,462,
2,113.192,-680.32,-662.496,74.8507,0.566,0.671,0.0301,0.037793,0.023926,-0.7072,9.7411,-0.0027986,-0.0027992,52.6478,-0.030273,1,4.6422e-06,462,
2,113.209,-679.754,-661.825,74.8808,0.567,0.671,0.0303,0.038263,0.023455,-0.71002,9.7246,-0.0025073,-0.0025082,52.6772,-0.036487,0.99999,2.4553e-05,462,
2,113.225,-679.187,-661.154,74.9111,0.57,0.669,0.0307,0.038436,0.023887,-0.71298,9.7081,-0.0022516,-0.0022527,52.6794,-0.039862,1,6.9633e-06,462,
2,113.242,-678.617,-660.485,74.9418,0.57,0.668,0.0304,0.038253,0.024568,-0.71639,9.6916,-0.0016046,-0.0016056,52.6983,-0.045792,0.99999,2.6874e-05,462,
2,113.259,-678.047,-659.817,74.9722,0.572,0.668,0.0302,0.037823,0.025045,-0.71992,9.7064,-0.0018655,-0.0018662,52.6992,-0.044825,1,9.2844e-06,462,
2,113.275,-677.475,-659.149,75.0024,0.573,0.667,0.03,0.037471,0.026068,-0.72309,9.7251,-0.0018618,-0.0018625,52.7158,-0.035752,0.99999,2.9195e-05,462,
2,113.292,-676.902,-658.482,75.0324,0.574,0.666,0.0298,0.037054,0.026918,-0.72615,9.7369,-0.0018795,-0.0018806,52.7447,-0.017156,1,1.1605e-05,462,
2,113.309,-676.328,-657.816,75.0622,0.576,0.666,0.0297,0.036818,0.028212,-0.72893,9.737,-0.0021374,-0.0021386,52.7528,-0.0022907,0.99999,3.1516e-05,462,
2,113.325,-675.752,-657.15,75.0919,0.577,0.665,0.0297,0.036651,0.028526,-0.7311,9.737,-0.0022349,-0.0022356,52.7728,0.0025043,1,1.3927e-05,462,
2,113.342,-675.175,-656.485,75.1216,0.579,0.664,0.0297,0.036631,0.028588,-0.73311,9.7371,-0.0020972,-0.0020976,52.8011,0.0033548,0.99999,3.3837e-05,462,
2,113.359,-674.596,-655.821,75.1513,0.58,0.663,0.0299,0.03658,0.028413,-0.7347,9.7372,-0.0018517,-0.0018524,52.8111,0.00065545,1,1.6248e-05,462,
2,113.375,-674.016,-655.158,75.1812,0.581,0.662,0.0301,0.036656,0.027624,-0.73591,9.7373,-0.0018669,-0.001868,52.8419,0.001151,0.99999,3.6158e-05,462,
2,113.392,-673.435,-654.496,75.2113,0.583,0.662,0.0302,0.03698,0.027012,-0.73702,9.7373,-0.0018487,-0.0018494,52.8711,-0.0012289,1,1.8569e-05,462,
2,113.409,-672.852,-653.834,75.2415,0.584,0.661,0.0304,0.03737,0.02591,-0.73802,9.7388,-0.0018449,-0.0018456,52.8897,-0.0061967,0.99999,0,462,
2,113.425,-672.268,-653.173,75.2719,0.585,0.66,0.0308,0.037825,0.024653,-0.73874,9.7542,-0.0023771,-0.002378,52.8969,-0.0088354,1,0,462,
2,113.442,-671.683,-652.513,75.3027,0.587,0.66,0.0307,0.038127,0.023269,-0.73955,9.7696,-0.0020971,-0.0020977,52.9333,-0.01357,0.99999,1.991e-05,462,
2,113.459,-671.096,-651.853,75.3334,0.589,0.658,0.0307,0.038382,0.022477,-0.74042,9.785,-0.0018278,-0.0018281,52.9536,-0.016419,1,2.3211e-06,462,
2,113.475,-670.507,-651.195,75.3641,0.589,0.658,0.0307,0.038347,0.022103,-0.74136,9.8005,-0.0019711,-0.0019725,52.97,-0.020965,0.99999,2.2232e-05,462,
2,113.492,-669.918,-650.537,75.3948,0.591,0.657,0.0305,0.038235,0.021861,-0.74248,9.8159,-0.0022161,-0.0022172,52.975,-0.023983,1,4.6422e-06,462,
2,113.509,-669.327,-649.88,75.4253,0.593,0.656,0.0303,0.038052,0.021961,-0.74377,9.8313,-0.0016995,-0.0017006,52.9897,-0.028376,0.99999,2.4553e-05,462,
2,113.525,-668.734,-649.224,75.4556,0.593,0.655,0.0297,0.0378,0.022378,-0.74539,9.8468,-0.0015727,-0.0015737,53.0225,-0.034008,1,6.9633e-06,462,
2,113.542,-668.141,-648.569,75.4853,0.595,0.655,0.0295,0.037163,0.022712,-0.74728,9.8447,-0.001584,-0.001585,53.0119,-0.036297,0.99999,2.6874e-05,462,
2,113.559,-667.546,-647.914,75.5148,0.596,0.654,0.0292,0.036424,0.023294,-0.74924,9.8267,-0.0011661,-0.0011661,53.0425,-0.034659,1,9.2844e-06,462,
2,113.575,-666.95,-647.26,75.544,0.597,0.654,0.0282,0.035602,0.024234,-0.75098,9.813,-0.0011769,-0.0011776,53.0422,-0.028407,0.99999,2.9195e-05,462,
2,113.592,-666.353,-646.606,75.5722,0.597,0.653,0.0279,0.035176,0.025085,-0.75267,9.8171,-0.0015662,-0.0015672,53.0764,-0.016734,1,1.1605e-05,462,
2,113.609,-665.756,-645.953,75.6001,0.599,0.653,0.0278,0.034662,0.026158,-0.75406,9.8213,-0.0015763,-0.0015772,53.0761,0.0013098,0.99999,3.1516e-05,462,
2,113.625,-665.157,-645.3,75.6279,0.6,0.652,0.0274,0.034069,0.027014,-0.75525,9.8254,-0.001183,-0.0011835,53.1197,0.011868,1,1.3927e-05,462,
2,113.642,-664.557,-644.648,75.6553,0.601,0.652,0.027,0.033706,0.027925,-0.75625,9.8296,-0.0011813,-0.0011817,53.1428,0.013632,0.99999,3.3837e-05,462,
2,113.659,-663.956,-643.996,75.6823,0.602,0.652,0.0273,0.033551,0.028774,-0.75709,9.8337,-0.0015483,-0.0015485,53.1633,0.0050612,1,1.6248e-05,462,
2,113.675,-663.354,-643.344,75.7096,0.603,0.651,0.0271,0.033464,0.029462,-0.75769,9.8378,-0.0012997,-0.0012996,53.1811,0.00053811,0.99999,3.6158e-05,462,
2,113.692,-662.751,-642.693,75.7367,0.604,0.65,0.0272,0.033436,0.030189,-0.75811,9.842,-0.0010543,-0.0010543,53.2156,-0.00034221,1,1.8569e-05,462,
2,113.709,-662.147,-642.043,75.7639,0.605,0.651,0.0275,0.033657,0.030791,-0.75848,9.8462,-0.001031,-0.0010308,53.2414,0.002056,0.99999,0,462,
2,113.725,-661.542,-641.392,75.7914,0.606,0.65,0.0277,0.034057,0.031574,-0.75872,9.8503,-0.0014117,-0.0014122,53.265,0.0015035,1,0,462,
2,113.742,-660.936,-640.742,75.8191,0.606,0.649,0.0281,0.034617,0.032048,-0.75884,9.8544,-0.0013026,-0.0013038,53.3003,-0.0017045,0.99999,1.991e-05,462,
2,113.759,-660.33,-640.093,75.8472,0.608,0.649,0.0287,0.035226,0.032124,-0.75891,9.8468,-0.0011716,-0.0011726,53.3175,-0.0025226,1,2.3211e-06,462,
2,113.775,-659.722,-639.444,75.8759,0.609,0.649,0.0287,0.035787,0.031743,-0.75916,9.834,-0.0011604,-0.0011611,53.3339,-0.0097937,0.99999,2.2232e-05,462,
2,113.792,-659.113,-638.795,75.9046,0.609,0.648,0.0289,0.036307,0.031258,-0.75953,9.8212,-0.001034,-0.001035,53.3639,-0.014537,1,4.6422e-06,462,
2,113.809,-658.504,-638.147,75.9335,0.611,0.648,0.0292,0.03658,0.03068,-0.76008,9.8086,-0.0010371,-0.0010379,53.3753,-0.017006,0.99999,2.4553e-05,462,
2,113.825,-657.893,-637.499,75.9627,0.611,0.648,0.0291,0.036661,0.030022,-0.76083,9.7989,-0.00077583,-0.00077582,53.3975,-0.021522,1,6.9633e-06,462,
2,113.842,-657.282,-636.851,75.9918,0.612,0.647,0.0293,0.036685,0.029764,-0.76164,9.8056,-0.00077888,-0.00077869,53.4133,-0.020511,0.99999,2.6874e-05,462,
2,113.859,-656.67,-636.204,76.0211,0.613,0.648,0.0292,0.036764,0.030154,-0.76231,9.8122,-0.00064502,-0.00064495,53.4328,-0.013005,1,9.2844e-06,462,
2,113.875,-656.057,-635.556,76.0503,0.613,0.647,0.0296,0.036891,0.031046,-0.76286,9.8188,-0.00063773,-0.00063783,53.4494,0.002133,0.99999,2.9195e-05,462,
2,113.892,-655.444,-634.909,76.0799,0.614,0.647,0.03,0.037059,0.031785,-0.76337,9.8254,-0.00052227,-0.00052267,53.4719,0.0083037,1,1.1605e-05,462,
2,113.909,-654.83,-634.262,76.1099,0.614,0.647,0.0299,0.037415,0.032382,-0.76372,9.8321,-0.00038935,-0.00038965,53.5047,0.0039382,0.99999,3.1516e-05,462,
2,113.925,-654.216,-633.615,76.1398,0.615,0.647,0.0304,0.037644,0.032362,-0.76403,9.8387,-0.00078089,-0.00078189,53.5203,0.0036994,1,1.3927e-05,462,
2,113.942,-653.601,-632.968,76.1702,0.615,0.647,0.0307,0.03776,0.031905,-0.76423,9.8453,-0.00051687,-0.00051827,53.5364,-0.00025336,0.99999,3.3837e-05,462,
2,113.959,-652.986,-632.321,76.2009,0.617,0.647,0.031,0.037912,0.031317,-0.7644,9.852,-0.00039243,-0.00039374,53.5589,-0.00086355,1,1.6248e-05,462,
2,113.975,-652.369,-631.674,76.2319,0.616,0.647,0.0312,0.038284,0.029909,-0.76455,9.8586,-0.00012812,-0.00012862,53.5886,0.0015346,0.99999,3.6158e-05,462,
2,113.992,-651.753,-631.027,76.2631,0.617,0.647,0.0314,0.038942,0.027442,-0.76462,9.8653,-0.00051865,-0.00051905,53.6089,0.0012253,1,1.8569e-05,462,
2,114.009,-651.136,-630.38,76.2945,0.617,0.647,0.032,0.039399,0.025721,-0.76472,9.872,-0.00064508,-0.00064558,53.6267,-0.0015209,0.99999,0,462,
2,114.025,-650.519,-629.733,76.3265,0.618,0.647,0.0315,0.039559,0.024222,-0.76478,9.8786,-0.00089184,-0.00089214,53.6436,-0.0020739,1,0,462,
2,114.042,-649.901,-629.086,76.358,0.619,0.647,0.0313,0.039365,0.023729,-0.7649,9.8852,-0.00037996,-0.00037966,53.6539,-0.0085483,0.99999,1.991e-05,462,
2,114.059,-649.282,-628.439,76.3893,0.619,0.646,0.0309,0.038757,0.023947,-0.76506,9.8919,-0.00064033,-0.00064039,53.6611,-0.012703,1,2.3211e-06,462,
2,114.075,-648.663,-627.793,76.4202,0.619,0.647,0.0301,0.037854,0.023958,-0.76534,9.8986,-0.00063346,-0.0006343,53.6714,-0.014771,0.99999,2.2232e-05,462,
2,114.092,-648.044,-627.146,76.4503,0.621,0.646,0.0295,0.037033,0.02455,-0.76586,9.9127,-0.00089286,-0.00089451,53.6872,-0.018718,1,4.6422e-06,462,
2,114.109,-647.423,-626.5,76.4798,0.62,0.646,0.0288,0.036594,0.024987,-0.76682,9.9363,-0.0002541,-0.00025569,53.7028,-0.024355,0.99999,2.4553e-05,462,
2,114.125,-646.803,-625.854,76.5086,0.622,0.646,0.0289,0.035859,0.024985,-0.76855,9.96,-0.00064472,-0.0006466,53.7286,-0.025427,1,6.9633e-06,462,
2,114.142,-646.181,-625.208,76.5375,0.621,0.646,0.0288,0.035554,0.025381,-0.76969,9.9836,-0.00026302,-0.00026421,53.7467,-0.021136,0.99999,2.6874e-05,462,
2,114.159,-645.56,-624.562,76.5663,0.623,0.646,0.0287,0.035351,0.025895,-0.77065,10.0073,-0.00064711,-0.00064759,53.7725,-0.010542,1,9.2844e-06,462,
2,114.175,-644.937,-623.916,76.595,0.623,0.647,0.0289,0.035415,0.026516,-0.77146,10.031,-0.0007493,-0.00074889,53.8019,-0.0024166,0.99999,2.9195e-05,462,
2,114.192,-644.314,-623.269,76.6239,0.624,0.646,0.029,0.035404,0.026624,-0.77211,10.0547,-0.0008785,-0.00087821,53.8228,-0.00095594,1,1.1605e-05,462,
2,114.209,-643.69,-622.623,76.6529,0.624,0.645,0.0288,0.035318,0.026856,-0.7729,10.0602,-0.00025918,-0.000259,53.85,-0.0021057,0.99999,3.1516e-05,462,
2,114.225,-643.066,-621.978,76.6817,0.625,0.646,0.0289,0.035433,0.027183,-0.77334,10.0617,-0.00026279,-0.000263,53.8675,-0.00090608,1,1.3927e-05,462,
2,114.242,-642.441,-621.332,76.7106,0.625,0.646,0.0289,0.035488,0.027418,-0.77389,10.0632,-0.00088021,-0.00088049,53.9039,-0.0018209,0.99999,3.3837e-05,462,
2,114.259,-641.816,-620.686,76.7395,0.626,0.646,0.0288,0.035603,0.027729,-0.77415,10.0647,-0.0007549,-0.00075488,53.9092,-0.00083272,1,1.6248e-05,462,
2,114.275,-641.19,-620.04,76.7683,0.627,0.645,0.0291,0.035668,0.028121,-0.7745,10.0662,-0.00063203,-0.00063171,53.9433,-0.0015572,0.99999,3.6158e-05,462,
2,114.292,-640.563,-619.395,76.7974,0.627,0.646,0.0291,0.035862,0.028441,-0.77477,10.0677,-0.0007522,-0.00075218,53.9639,-0.0038231,1,1.8569e-05,462,
2,114.309,-639.936,-618.749,76.8265,0.628,0.645,0.0292,0.036167,0.028573,-0.77511,10.0692,-0.0013759,-0.0013762,53.9808,-0.0074763,0.99999,0,462,
2,114.325,-639.308,-618.104,76.8557,0.629,0.645,0.0291,0.036497,0.028316,-0.77577,10.0707,-0.00075105,-0.00075104,54.0089,-0.012378,1,0,462,
2,114.342,-638.679,-617.459,76.8848,0.63,0.644,0.0292,0.036611,0.028165,-0.77649,10.0723,-0.00062895,-0.00062864,54.0106,-0.016156,0.99999,1.991e-05,462,
2,114.359,-638.049,-616.815,76.914,0.63,0.645,0.029,0.036331,0.028299,-0.77741,10.0737,-0.00025067,-0.00025026,54.0322,-0.020945,1,2.3211e-06,462,
2,114.375,-637.419,-616.17,76.943,0.631,0.644,0.0287,0.035751,0.028518,-0.77837,10.0753,-0.00062769,-0.00062738,54.0561,-0.023004,0.99999,2.2232e-05,462,
2,114.392,-636.788,-615.526,76.9717,0.631,0.645,0.0283,0.035444,0.029258,-0.77918,10.0768,-0.00049601,-0.0004958,54.0692,-0.021854,1,4.6422e-06,462,
2,114.409,-636.157,-614.881,77,0.632,0.644,0.0283,0.035221,0.029857,-0.77985,10.0783,-0.00074809,-0.00074827,54.09,-0.016935,0.99999,2.4553e-05,462,
2,114.425,-635.525,-614.237,77.0283,0.632,0.644,0.0284,0.035218,0.030087,-0.78048,10.0798,-0.00062458,-0.00062506,54.1133,-0.0075861,1,6.9633e-06,462,
