lap_count,t,x,y,z,dx,dy,dz,rot_x,rot_y,rot_z,width,kap0,kap1,speed,steering,throttle,brake,course_code,Var20
1,130.084,-891.354,333.804,16.5703,0.486,0.613,0.0035,0.008072,-0.010473,-0.67105,14.2369,-3.8874e-05,-3.9352e-05,46.8158,0.0014562,1,2.5784e-07,827,
1,130.1,-890.868,334.417,16.5738,0.485,0.612,0.0038,0.0078284,-0.0081912,-0.67112,14.2017,0.00025267,0.00025262,46.8436,0.0032377,0.99996,0,827,
1,130.117,-890.383,335.029,16.5776,0.486,0.613,0.0019,0.0083484,-0.0066108,-0.67112,14.1673,0.00028102,0.00028118,46.8764,0.0046622,0.99997,2.5784e-07,827,
1,130.134,-889.897,335.642,16.5795,0.486,0.614,0.0028,0.0090965,-0.0081867,-0.67098,14.133,-0.00011247,-0.00011209,46.8944,0.0051228,1,0,827,
1,130.15,-889.411,336.256,16.5823,0.487,0.615,0.0038,0.0092251,-0.0090217,-0.6708,14.0981,0.00043574,0.00043717,46.9425,0.0044506,1,2.5784e-07,827,
1,130.167,-888.924,336.871,16.5861,0.487,0.614,0.0038,0.0091672,-0.0078558,-0.67051,14.0647,0.00039018,0.00039102,46.9944,0.0051094,0.99996,0,827,
1,130.184,-888.437,337.485,16.5899,0.486,0.616,0.003,0.0096105,-0.0048892,-0.67011,14.0299,-0.00014478,-0.00014536,47.0081,0.0042044,0.99997,2.5784e-07,827,
1,130.2,-887.951,338.101,16.5929,0.488,0.616,0.003,0.010204,-0.0057074,-0.66961,13.9967,-0.00044147,-0.00044234,47.0506,0.0051368,1,0,827,
1,130.217,-887.463,338.717,16.5959,0.488,0.616,0.0038,0.010121,-0.0055498,-0.66915,13.9627,0.000716,0.00071672,47.0853,0.0053495,1,2.5784e-07,827,
1,130.234,-886.975,339.333,16.5997,0.488,0.617,0.0037,0.0098796,-0.0027577,-0.66871,13.9553,6.6909e-05,6.7758e-05,47.1236,0.0049146,0.99996,0,827,
1,130.25,-886.487,339.95,16.6034,0.488,0.618,0.0033,0.010068,-0.00075691,-0.66816,13.9554,-0.00010886,-0.00010723,47.1456,0.0050626,0.99997,2.5784e-07,827,
1,130.267,-885.999,340.568,16.6067,0.489,0.617,0.0024,0.0098718,0.00053288,-0.66763,13.9553,0.0002062,0.00020804,47.1822,0.0046859,1,0,827,
1,130.284,-885.51,341.185,16.6091,0.489,0.619,0.003,0.0095597,0.0011829,-0.66713,13.9553,0.0012188,0.0012201,47.2047,0.0047814,1,2.5784e-07,827,
1,130.3,-885.021,341.804,16.6121,0.489,0.619,0.0028,0.0085174,0.0024104,-0.66674,13.9554,0.00024281,0.00024188,47.2436,0.004452,0.99996,0,827,
1,130.317,-884.532,342.423,16.6149,0.488,0.62,0.0017,0.0076642,0.0041565,-0.66632,13.9553,0.00021273,0.00021131,47.2689,0.004505,0.99997,2.5784e-07,827,
1,130.334,-884.044,343.043,16.6166,0.49,0.62,0.0011,0.0069809,0.0035692,-0.66583,13.9553,0.00052264,0.00052199,47.3014,0.0049022,1,0,827,
1,130.35,-883.554,343.663,16.6177,0.489,0.621,0.0013,0.0061452,0.0035302,-0.66527,13.9554,0.0010666,0.0010672,47.32,0.0049897,1,2.5784e-07,827,
1,130.367,-883.065,344.284,16.619,0.489,0.622,0.0012,0.0059963,0.0039846,-0.66467,13.9553,0.00020649,0.00020663,47.3642,0.0047983,0.99996,0,827,
1,130.384,-882.576,344.906,16.6202,0.489,0.622,-0.0003,0.0056864,0.0048834,-0.66408,13.9553,0.00016691,0.00016698,47.4206,0.0048579,0.99997,2.5784e-07,827,
1,130.4,-882.087,345.528,16.6199,0.49,0.623,0.0007,0.0058123,0.0029835,-0.66336,13.9553,0.0003434,0.00034368,47.4428,0.0046916,1,0,827,
1,130.417,-881.597,346.151,16.6206,0.49,0.624,0.0003,0.0055457,0.0046917,-0.66274,13.9553,0.00084217,0.00084356,47.4928,0.0047285,1,2.5784e-07,827,
1,130.434,-881.107,346.775,16.6209,0.49,0.624,0.0001,0.0051622,0.0055524,-0.66215,13.9554,0.00055745,0.00055939,47.5336,0.0045826,0.99996,0,827,
1,130.45,-880.617,347.399,16.621,0.49,0.626,-0.0005,0.0046729,0.0056506,-0.66159,13.9553,0.0007025,0.00070514,47.5633,0.0046013,0.99997,2.5784e-07,827,
1,130.467,-880.127,348.025,16.6205,0.49,0.625,-0.0005,0.0040884,0.0050622,-0.661,13.9553,0.00055497,0.0005569,47.6056,0.0047681,1,0,827,
1,130.484,-879.637,348.65,16.62,0.49,0.627,-0.0009,0.0037614,0.0063281,-0.66039,13.9553,0.00048133,0.00048231,47.6481,0.0045349,1,2.5784e-07,827,
1,130.5,-879.147,349.277,16.6191,0.49,0.627,-0.0013,0.003203,0.0059257,-0.6598,13.9553,0.00051633,0.00051626,47.6706,0.0047718,0.99996,0,827,
1,130.517,-878.657,349.904,16.6178,0.491,0.628,-0.0014,0.002714,0.0060243,-0.65924,13.9553,0.00051116,0.00051095,47.7092,0.0048245,0.99997,2.5784e-07,827,
1,130.534,-878.166,350.532,16.6164,0.49,0.629,-0.0018,0.0022877,0.0065736,-0.65865,13.9553,0.0010091,0.00101,47.7464,0.0047116,1,0,827,
1,130.55,-877.676,351.161,16.6146,0.491,0.629,-0.0019,0.0019175,0.0059067,-0.65808,13.9553,0.0009985,0.00099986,47.7842,0.0047478,1,2.5784e-07,827,
1,130.567,-877.185,351.79,16.6127,0.49,0.631,-0.002,0.0014965,0.0063349,-0.65753,13.9554,0.00055272,0.00055354,47.8206,0.0046497,0.99996,0,827,
1,130.584,-876.695,352.421,16.6107,0.49,0.631,-0.0023,0.0011211,0.005778,-0.65695,13.9553,0.00037404,0.00037473,47.8494,0.0046725,0.99997,2.5784e-07,827,
1,130.6,-876.205,353.052,16.6084,0.491,0.631,-0.0024,0.00078661,0.0055169,-0.65637,13.9553,0.0006401,0.00064119,47.8939,0.0045865,1,0,827,
1,130.617,-875.714,353.683,16.606,0.49,0.633,-0.0025,0.00048885,0.005522,-0.6558,13.9553,0.0010013,0.0010021,47.9272,0.0045984,1,2.5784e-07,827,
1,130.634,-875.224,354.316,16.6035,0.491,0.633,-0.0027,0.00022415,0.0052878,-0.65525,13.9553,0.00022853,0.0002282,47.9669,0.0046984,0.99996,0,827,
1,130.65,-874.733,354.949,16.6008,0.49,0.634,-0.0029,-1.0756e-05,0.0048383,-0.65468,13.9551,0.00099572,0.00099654,47.9978,0.0045606,0.99997,2.5784e-07,827,
1,130.667,-874.243,355.583,16.5979,0.491,0.634,-0.003,-0.00021904,0.0045828,-0.65413,13.9543,0.0006336,0.00063468,48.04,0.0047021,1,0,827,
1,130.684,-873.752,356.217,16.5949,0.49,0.636,-0.0032,-0.00040329,0.004502,-0.6536,13.9535,0.00064212,0.00064307,48.0725,0.0047343,1,2.5784e-07,827,
1,130.7,-873.262,356.853,16.5917,0.491,0.636,-0.0033,-0.00052217,0.0042642,-0.65305,13.9527,0.0004034,0.00040326,48.1106,0.0046679,0.99996,0,827,
1,130.717,-872.771,357.489,16.5884,0.491,0.637,-0.0035,-0.00062144,0.0041678,-0.65248,13.952,0.00098313,0.00098351,48.1531,0.0046902,0.99997,2.5784e-07,827,
1,130.734,-872.28,358.126,16.5849,0.49,0.637,-0.0036,-0.00062696,0.0041987,-0.65193,13.9512,0.00063248,0.00063298,48.1886,0.0046327,1,0,827,
1,130.75,-871.79,358.763,16.5813,0.491,0.639,-0.0036,-0.00061047,0.0043441,-0.6514,13.9505,0.00053854,0.00053879,48.2178,0.0043599,1,2.5784e-07,827,
1,130.767,-871.299,359.402,16.5777,0.491,0.639,-0.0038,-0.00057416,0.0043864,-0.65089,13.9497,0.00070872,0.00070883,48.2672,0.0038339,0.99996,0,827,
1,130.784,-870.808,360.041,16.5739,0.49,0.639,-0.0036,-0.00044421,0.0045214,-0.65044,13.9489,0.00062822,0.00062871,48.2942,0.0030107,0.99997,2.5784e-07,827,
1,130.8,-870.318,360.68,16.5703,0.491,0.641,-0.0036,-0.00029221,0.0047398,-0.65,13.9481,0.00045326,0.00045403,48.3389,0.001838,1,0,827,
1,130.817,-869.827,361.321,16.5667,0.491,0.641,-0.0034,-0.00012056,0.004883,-0.64962,13.9473,0.00066423,0.00066488,48.3756,0.0010758,1,2.5784e-07,827,
1,130.834,-869.336,361.962,16.5633,0.491,0.642,-0.0032,0.00014488,0.0049585,-0.64926,13.9466,0.00066384,0.00066449,48.4111,0.00079609,0.99996,0,827,
1,130.85,-868.845,362.604,16.5601,0.491,0.643,-0.003,0.00047624,0.0050947,-0.64896,13.9457,0.00018396,0.00018408,48.4556,0.0010831,0.99997,2.5784e-07,827,
1,130.867,-868.354,363.247,16.5571,0.491,0.643,-0.0027,0.00086706,0.0050666,-0.64868,13.945,0.00048843,0.00048836,48.4883,0.00070418,1,0,827,
1,130.884,-867.863,363.89,16.5544,0.492,0.644,-0.0024,0.0012762,0.0049891,-0.64849,13.9442,0.00048341,0.00048322,48.5253,0.00058608,1,2.5784e-07,827,
1,130.9,-867.371,364.534,16.552,0.491,0.645,-0.0018,0.0017787,0.0047785,-0.64836,13.9434,0.00035737,0.00035738,48.5717,0.00023321,0.99996,0,827,
1,130.917,-866.88,365.179,16.5502,0.492,0.645,-0.0016,0.0023472,0.0043684,-0.6483,13.9426,0.00065543,0.0006557,48.6003,9.1636e-05,0.99997,2.5784e-07,827,
1,130.934,-866.388,365.824,16.5486,0.492,0.646,-0.001,0.0029354,0.0040052,-0.64826,13.9418,0.00048131,0.00048076,48.6361,0.00014021,1,0,827,
1,130.95,-865.896,366.47,16.5476,0.491,0.647,-0.0006,0.0035046,0.0035154,-0.64827,13.941,-7.7782e-05,-7.9432e-05,48.6761,1.7651e-05,1,2.5784e-07,827,
1,130.967,-865.405,367.117,16.547,0.493,0.647,-0.0001,0.0041299,0.0030639,-0.64833,13.9401,8.5786e-05,8.4631e-05,48.7058,4.9114e-05,0.99996,0,827,
1,130.984,-864.912,367.764,16.5469,0.492,0.647,0.0002,0.0047741,0.0025097,-0.64838,13.9397,0.00065283,0.00065282,48.7389,-5.8046e-05,0.99997,2.5784e-07,827,
1,131,-864.42,368.411,16.5471,0.492,0.648,0.0009,0.0053993,0.0020482,-0.64849,13.9398,0.00013848,0.00013853,48.7772,-4.0444e-05,1,0,827,
1,131.017,-863.928,369.059,16.548,0.493,0.649,0.0012,0.0059683,0.0016146,-0.64861,13.9398,-0.00016515,-0.00016543,48.8064,8.9442e-05,1,2.5784e-07,827,
1,131.034,-863.435,369.708,16.5492,0.493,0.649,0.0013,0.006406,0.0012557,-0.64871,13.9397,0.0002193,0.00021884,48.845,-8.3842e-05,0.99996,0,827,
1,131.05,-862.942,370.357,16.5505,0.494,0.65,0.0014,0.0066743,0.0010094,-0.64887,13.9397,0.00034587,0.0003452,48.8706,9.9099e-05,0.99997,2.5784e-07,827,
1,131.067,-862.448,371.007,16.5519,0.493,0.65,0.0014,0.006664,0.00073643,-0.64897,13.9397,0.00021888,0.00021841,48.8986,-0.00013652,1,0,827,
1,131.084,-861.955,371.657,16.5533,0.494,0.651,0.0012,0.0062945,0.00048749,-0.64913,13.9397,-0.00042391,-0.00042431,48.9239,0.00011967,1,2.5784e-07,827,
1,131.1,-861.461,372.308,16.5545,0.494,0.651,0.0008,0.0058406,0.00030245,-0.64927,13.9398,-0.00025056,-0.00025068,48.9511,0.00018323,0.99996,0,827,
1,131.117,-860.967,372.959,16.5553,0.495,0.651,0.0005,0.0054627,0.00013647,-0.64939,13.9398,4.5125e-05,4.5249e-05,48.9772,7.3429e-05,0.99997,2.5784e-07,827,
1,131.134,-860.472,373.61,16.5558,0.495,0.652,0.0002,0.0050164,-8.5966e-05,-0.6495,13.9397,0.00051695,0.00051745,49.0083,0.00011966,1,0,827,
1,131.15,-859.977,374.262,16.556,0.495,0.652,-0.0001,0.0045086,-0.00021452,-0.64962,13.9397,4.5697e-05,4.5821e-05,49.0419,2.5458e-05,1,2.5784e-07,827,
1,131.167,-859.482,374.914,16.5559,0.495,0.653,-0.0004,0.0040562,-0.00032132,-0.64968,13.9397,-0.00058759,-0.00058797,49.0731,5.7642e-05,0.99996,0,827,
1,131.184,-858.987,375.567,16.5555,0.496,0.653,-0.0006,0.0036537,-0.00040807,-0.6498,13.9397,-0.00024965,-0.00025014,49.1019,-2.3918e-05,0.99997,2.5784e-07,827,
1,131.2,-858.491,376.22,16.5549,0.497,0.653,-0.0008,0.003296,-0.00043877,-0.64987,13.9397,0.00046869,0.0004685,49.1519,-3.1078e-06,1,0,827,
1,131.217,-857.994,376.873,16.5541,0.496,0.654,-0.0008,0.0030595,-0.00048832,-0.64992,13.9398,0.00013664,0.00013632,49.1792,-7.4431e-05,1,2.5784e-07,827,
1,131.234,-857.498,377.527,16.5533,0.497,0.655,-0.0007,0.002932,-0.00044397,-0.64998,13.9397,-0.00058491,-0.00058542,49.2233,-6.2834e-05,0.99996,0,827,
1,131.25,-857.001,378.182,16.5526,0.498,0.655,-0.0006,0.002968,-0.00028941,-0.65003,13.9397,-8.1434e-05,-8.1435e-05,49.2567,2.339e-05,0.99997,2.5784e-07,827,
1,131.267,-856.503,378.837,16.552,0.498,0.655,-0.0006,0.0031962,-0.00016082,-0.65005,13.9397,4.5759e-05,4.5881e-05,49.3025,4.245e-05,1,0,827,
1,131.284,-856.005,379.492,16.5514,0.498,0.656,-0.0002,0.0034695,-8.8382e-06,-0.6501,13.9397,9.1659e-06,9.2913e-06,49.3328,1.0607e-06,1,2.5784e-07,827,
1,131.3,-855.507,380.148,16.5512,0.499,0.656,0,0.0037834,0.00029001,-0.65013,13.9397,4.4579e-05,4.4699e-05,49.3733,1.4075e-05,0.99996,0,827,
1,131.317,-855.008,380.804,16.5512,0.499,0.657,0.0003,0.004134,0.00055092,-0.65014,13.9397,-7.9821e-05,-7.982e-05,49.4078,-2.1873e-05,0.99997,2.5784e-07,827,
1,131.334,-854.509,381.461,16.5515,0.499,0.657,0.0006,0.0045833,0.00084584,-0.65013,13.9398,-0.00024553,-0.00024566,49.4386,-1.3755e-05,1,0,827,
1,131.35,-854.01,382.118,16.5521,0.5,0.657,0.0008,0.0050622,0.0012327,-0.6501,13.9397,0.00029799,0.00029836,49.4828,3.4023e-05,1,2.5784e-07,827,
1,131.367,-853.51,382.775,16.5529,0.5,0.658,0.0011,0.0054611,0.0017026,-0.65009,13.9397,4.5999e-05,4.6744e-05,49.5147,-3.0698e-05,0.99996,0,827,
1,131.384,-853.01,383.433,16.554,0.5,0.659,0.0012,0.0058361,0.0020482,-0.6501,13.9398,-0.00011569,-0.00011427,49.5483,3.6768e-05,0.99997,2.5784e-07,827,
1,131.4,-852.51,384.092,16.5552,0.501,0.658,0.0014,0.0061895,0.0024812,-0.65005,13.9398,-0.00041517,-0.00041344,49.5775,-5.1087e-05,1,0,827,
1,131.417,-852.009,384.75,16.5566,0.501,0.66,0.0015,0.0064846,0.0028879,-0.65002,13.9398,-0.00011359,-0.00011217,49.6133,4.356e-05,1,2.5784e-07,827,
1,131.434,-851.508,385.41,16.5581,0.502,0.659,0.0016,0.0066858,0.0032711,-0.65002,13.9397,4.4433e-05,4.5172e-05,49.6442,6.6727e-05,0.99996,0,827,
1,131.45,-851.006,386.069,16.5597,0.502,0.66,0.0018,0.006865,0.0035903,-0.64999,13.9397,0.00029776,0.00029812,49.6781,2.5563e-05,0.99997,2.5784e-07,827,
1,131.467,-850.504,386.729,16.5615,0.502,0.661,0.0018,0.0070244,0.0039669,-0.64994,13.9398,8.8643e-05,8.8284e-05,49.7031,4.2297e-05,1,0,827,
1,131.484,-850.002,387.39,16.5633,0.503,0.661,0.002,0.0071649,0.00425,-0.64995,13.9397,-0.00024699,-0.00024859,49.7428,6.922e-06,1,2.5784e-07,827,
1,131.5,-849.499,388.051,16.5653,0.502,0.661,0.002,0.0072868,0.0044665,-0.6499,13.9397,4.8401e-05,4.6443e-05,49.7669,1.8445e-05,0.99996,0,827,
1,131.517,-848.997,388.712,16.5673,0.504,0.662,0.002,0.0072771,0.0045842,-0.64991,13.9398,2.9057e-06,1.4246e-06,49.8008,-1.224e-05,0.99997,2.5784e-07,827,
1,131.534,-848.493,389.374,16.5693,0.503,0.662,0.0021,0.0070982,0.0046785,-0.6499,13.9398,0.00021127,0.00021084,49.8306,-4.9374e-06,1,0,827,
1,131.55,-847.99,390.036,16.5714,0.504,0.663,0.0018,0.0068794,0.0046257,-0.64987,13.9397,-7.9077e-05,-7.921e-05,49.8583,-3.5135e-05,1,2.5784e-07,827,
1,131.567,-847.486,390.699,16.5732,0.504,0.663,0.0015,0.0065532,0.0046109,-0.64986,13.9397,-7.8678e-05,-7.8811e-05,49.8806,-2.7833e-05,0.99996,0,827,
1,131.584,-846.982,391.362,16.5747,0.504,0.663,0.0012,0.0061301,0.0045621,-0.64987,13.9397,-0.00011744,-0.00011764,49.9158,1.697e-05,0.99997,2.5784e-07,827,
1,131.6,-846.478,392.025,16.5759,0.505,0.664,0.001,0.0056779,0.0044828,-0.64989,13.9397,0.00017014,0.00017024,49.9422,2.4272e-05,1,0,827,
1,131.617,-845.973,392.689,16.5769,0.505,0.664,0.0006,0.0052521,0.0044307,-0.64986,13.9397,4.4623e-05,4.474e-05,49.9772,-5.9257e-06,1,2.5784e-07,827,
1,131.634,-845.468,393.353,16.5775,0.505,0.665,0.0005,0.0048965,0.0043044,-0.64989,13.9398,9.0735e-06,9.1938e-06,50.0014,1.3766e-06,0.99996,0,827,
1,131.65,-844.963,394.018,16.578,0.506,0.665,0.0003,0.0045622,0.0042451,-0.64989,13.9398,4.349e-05,4.3606e-05,50.0444,-2.8821e-05,0.99997,2.5784e-07,827,
1,131.667,-844.457,394.683,16.5783,0.506,0.666,0.0004,0.0043611,0.004206,-0.64992,13.9397,-7.7579e-05,-7.7579e-05,50.075,-2.1519e-05,1,0,827,
1,131.684,-843.951,395.349,16.5787,0.506,0.666,0.0005,0.0043319,0.004073,-0.64993,13.9397,-0.00023878,-0.0002389,50.1117,2.3284e-05,1,2.5784e-07,827,
1,131.7,-843.445,396.015,16.5792,0.507,0.666,0.0005,0.0045046,0.0039619,-0.64992,13.9397,4.3512e-05,4.3627e-05,50.1508,3.0586e-05,0.99996,0,827,
1,131.717,-842.938,396.681,16.5797,0.507,0.667,0.0009,0.0048195,0.0039107,-0.64997,13.9398,0.00016953,0.00016964,50.1853,3.8834e-07,0.99997,2.5784e-07,827,
1,131.734,-842.431,397.348,16.5806,0.507,0.667,0.0012,0.0050919,0.0037278,-0.64996,13.9397,-0.00011608,-0.00011627,50.2228,7.6907e-06,1,0,827,
1,131.75,-841.924,398.015,16.5818,0.508,0.668,0.0014,0.0055562,0.0035114,-0.65001,13.9398,-0.00015514,-0.0001554,50.255,-2.2507e-05,1,2.5784e-07,827,
1,131.767,-841.416,398.683,16.5832,0.508,0.668,0.0017,0.0059756,0.0033251,-0.65,13.9397,0.00020718,0.00020676,50.2981,-1.5205e-05,0.99996,0,827,
1,131.784,-840.908,399.351,16.5849,0.509,0.669,0.0019,0.0063542,0.0031117,-0.65004,13.9397,8.1381e-05,8.0673e-05,50.3258,2.9598e-05,0.99997,2.5784e-07,827,
1,131.8,-840.399,400.02,16.5868,0.508,0.669,0.0022,0.0066963,0.0028733,-0.65004,13.9397,-0.00015934,-0.00015992,50.3622,3.69e-05,1,0,827,
1,131.817,-839.891,400.689,16.589,0.509,0.669,0.0023,0.0069396,0.002702,-0.65008,13.9397,-2.3245e-07,-6.9736e-07,50.3864,6.7024e-06,1,2.5784e-07,827,
1,131.834,-839.382,401.358,16.5913,0.509,0.669,0.0024,0.0069756,0.0025502,-0.65007,13.9398,0.00015876,0.00015818,50.3825,1.4005e-05,0.99996,0,827,
1,131.85,-838.873,402.027,16.5937,0.508,0.669,0.0025,0.0066371,0.0023801,-0.65012,13.9398,0.00016335,0.00016253,50.3767,-1.6193e-05,0.99997,2.5784e-07,827,
1,131.867,-838.365,402.696,16.5962,0.509,0.669,0.0025,0.0062023,0.0022284,-0.65011,13.9398,-0.00016416,-0.00016497,50.3611,-8.8906e-06,1,0,827,
1,131.884,-837.856,403.365,16.5987,0.508,0.669,0.0025,0.0055067,0.0020579,-0.65011,13.9398,-0.00015934,-0.00015992,50.3472,3.5912e-05,1,2.5784e-07,827,
1,131.9,-837.348,404.034,16.6012,0.509,0.669,0.0026,0.0050457,0.0018313,-0.65014,13.9397,-7.7815e-05,-7.7816e-05,50.3447,-3.1786e-05,0.99996,0,827,
1,131.917,-836.839,404.703,16.6038,0.509,0.669,0.0026,0.0046552,0.0016609,-0.65015,13.9404,0.00036586,0.00036621,50.3619,3.2704e-05,0.99997,2.5784e-07,827,
1,131.934,-836.33,405.372,16.6064,0.509,0.67,0.0028,0.0044545,0.0014719,-0.65018,13.9412,-7.6685e-05,-7.6685e-05,50.3869,4.542e-05,1,0,827,
1,131.95,-835.821,406.042,16.6092,0.509,0.67,0.0029,0.0044249,0.001339,-0.65019,13.9421,-0.00023598,-0.00023609,50.4219,1.1541e-05,1,2.5784e-07,827,
1,131.967,-835.312,406.712,16.6121,0.51,0.67,0.003,0.0046518,0.0012248,-0.65017,13.9429,-0.00027769,-0.00027781,50.4544,1.9597e-05,0.99996,0,827,
1,131.984,-834.802,407.382,16.6151,0.51,0.671,0.003,0.004939,0.0011295,-0.65018,13.9437,9.3226e-06,9.4396e-06,50.4903,-1.0089e-05,0.99997,2.5784e-07,827,
1,132,-834.292,408.053,16.6181,0.511,0.671,0.0029,0.0053889,0.0010155,-0.65021,13.9445,4.2992e-05,4.3105e-05,50.5322,-2.2747e-06,1,0,827,
1,132.017,-833.781,408.724,16.621,0.511,0.672,0.0029,0.0058876,0.00092017,-0.65022,13.9453,0.00024362,0.00024385,50.5542,-3.1961e-05,1,2.5784e-07,827,
1,132.034,-833.27,409.396,16.6239,0.511,0.672,0.0029,0.0063425,0.00088105,-0.65021,13.9461,0.00024293,0.00024316,50.5867,-2.4147e-05,0.99996,0,827,
1,132.05,-832.759,410.068,16.6268,0.511,0.672,0.0028,0.0067577,0.00086082,-0.65022,13.9469,4.3511e-05,4.3624e-05,50.6075,2.1167e-05,0.99997,2.5784e-07,827,
1,132.067,-832.248,410.74,16.6296,0.511,0.673,0.0028,0.006995,0.00085923,-0.65021,13.9477,-0.00023342,-0.00023353,50.6311,2.8981e-05,1,0,827,
1,132.084,-831.737,411.413,16.6324,0.512,0.673,0.0027,0.0072741,0.00091408,-0.65022,13.9486,-7.6917e-05,-7.6917e-05,50.6572,-7.0497e-07,1,2.5784e-07,827,
1,132.1,-831.225,412.086,16.6351,0.512,0.673,0.0025,0.007365,0.00098755,-0.65021,13.9494,4.3528e-05,4.3641e-05,50.6783,7.109e-06,0.99996,0,827,
1,132.117,-830.713,412.759,16.6376,0.512,0.674,0.0023,0.0072348,0.0010424,-0.65022,13.9502,-0.00023249,-0.0002326,50.7047,-2.2577e-05,0.99997,2.5784e-07,827,
1,132.134,-830.201,413.433,16.6399,0.513,0.674,0.0022,0.0070527,0.0011534,-0.65021,13.951,-7.6536e-05,-7.6536e-05,50.7281,-1.4763e-05,1,0,827,
1,132.15,-829.688,414.107,16.6421,0.513,0.674,0.0019,0.0067302,0.0012833,-0.65022,13.952,4.3544e-05,4.3656e-05,50.7503,3.0551e-05,1,2.5784e-07,827,
1,132.167,-829.175,414.781,16.644,0.513,0.675,0.0017,0.0064498,0.0014319,-0.65021,13.9527,8.5103e-05,8.4766e-05,50.7767,-3.6635e-05,0.99996,0,827,
1,132.184,-828.662,415.456,16.6457,0.514,0.675,0.0016,0.0061316,0.0015991,-0.65018,13.9535,7.9818e-05,7.9129e-05,50.7994,2.8366e-05,0.99997,2.5784e-07,827,
1,132.2,-828.148,416.131,16.6473,0.513,0.675,0.0015,0.0059157,0.0017477,-0.65017,13.9543,0.00020325,0.00020284,50.8336,4.1594e-05,1,0,827,
1,132.217,-827.635,416.806,16.6488,0.514,0.676,0.0014,0.005669,0.0019527,-0.65017,13.9552,-0.00015159,-0.00015185,50.855,8.2261e-06,1,2.5784e-07,827,
1,132.234,-827.121,417.482,16.6502,0.514,0.676,0.0015,0.0055052,0.0021763,-0.65016,13.9552,-0.00011286,-0.00011305,50.8861,1.6794e-05,0.99996,0,827,
1,132.25,-826.607,418.158,16.6517,0.515,0.677,0.0016,0.005416,0.0023811,-0.65014,13.9553,-7.561e-05,-7.5735e-05,50.9147,-1.238e-05,0.99997,2.5784e-07,827,
1,132.267,-826.092,418.835,16.6533,0.515,0.677,0.0018,0.0054833,0.0025674,-0.65016,13.9553,7.2612e-28,2.1722e-27,50.9447,-4.0543e-06,1,0,827,
1,132.284,-825.577,419.512,16.6551,0.515,0.677,0.0018,0.0056718,0.0027346,-0.65014,13.9553,-7.5237e-05,-7.5361e-05,50.975,-3.3229e-05,1,2.5784e-07,827,
1,132.3,-825.062,420.189,16.6569,0.515,0.677,0.0022,0.0058966,0.0029207,-0.65013,13.9553,0.00012633,0.00012636,51.0081,-2.4903e-05,0.99996,0,827,
1,132.317,-824.547,420.866,16.6591,0.516,0.678,0.0023,0.0061541,0.0030882,-0.65014,13.9553,4.2563e-05,4.2994e-05,51.0353,2.0922e-05,0.99997,2.5784e-07,827,
1,132.334,-824.031,421.544,16.6614,0.516,0.679,0.0023,0.0063822,0.0033118,-0.65013,13.9553,4.62e-05,4.7177e-05,51.0553,2.9248e-05,1,0,827,
1,132.35,-823.515,422.223,16.6637,0.516,0.678,0.0023,0.0065308,0.0034417,-0.65014,13.9553,8.056e-05,8.1289e-05,51.0914,7.3498e-08,1,2.5784e-07,827,
1,132.367,-822.999,422.901,16.666,0.517,0.68,0.0024,0.0065125,0.0035495,-0.65012,13.9553,-0.00011237,-0.00011304,51.1189,8.3991e-06,0.99996,0,827,
1,132.384,-822.482,423.581,16.6684,0.516,0.679,0.0021,0.0064511,0.0036375,-0.65013,13.9553,-0.00019191,-0.00019362,51.1361,-2.0775e-05,0.99997,2.5784e-07,827,
1,132.4,-821.966,424.26,16.6705,0.518,0.68,0.002,0.0063511,0.003594,-0.65012,13.9553,7.7828e-05,7.6585e-05,51.1617,-1.245e-05,1,0,827,
1,132.417,-821.448,424.94,16.6725,0.517,0.68,0.0019,0.0062162,0.0035167,-0.65013,13.9553,0.00023716,0.00023681,51.1869,3.3376e-05,1,2.5784e-07,827,
1,132.434,-820.931,425.62,16.6744,0.517,0.68,0.0017,0.0059243,0.0034091,-0.65016,13.9552,-0.00011158,-0.00011176,51.2183,-3.3299e-05,0.99996,0,827,
1,132.45,-820.414,426.3,16.6761,0.518,0.681,0.0014,0.0055956,0.0032191,-0.65017,13.9553,-0.00014913,-0.00014938,51.2369,3.2214e-05,0.99997,2.5784e-07,827,
1,132.467,-819.896,426.981,16.6775,0.518,0.681,0.0011,0.0053002,0.0030536,-0.65016,13.9553,0.00019939,0.00019899,51.2628,4.5954e-05,1,0,827,
1,132.484,-819.378,427.662,16.6786,0.519,0.682,0.001,0.0050942,0.0028217,-0.6502,13.9553,7.8347e-05,7.7678e-05,51.2886,1.3097e-05,1,2.5784e-07,827,
1,132.5,-818.859,428.344,16.6796,0.518,0.682,0.0008,0.0048076,0.0025297,-0.65023,13.9553,8.2569e-05,8.2241e-05,51.3167,2.2178e-05,0.99996,0,827,
1,132.517,-818.341,429.026,16.6804,0.519,0.682,0.0007,0.0044969,0.0022564,-0.65024,13.9553,-0.00050392,-0.00050369,51.345,-6.4853e-06,0.99997,2.5784e-07,827,
1,132.534,-817.822,429.708,16.6811,0.519,0.683,0.0004,0.0042079,0.0019269,-0.65026,13.9553,-0.000107,-0.00010573,51.3697,2.3519e-06,1,0,827,
