lap_count,t,x,y,z,dx,dy,dz,rot_x,rot_y,rot_z,width,kap0,kap1,speed,steering,throttle,brake,course_code,Var20
2,71.181,-498.664,173.694,-5.5786,-0.145,-0.788,0.00115,0.0035971,-0.011805,2.9421,13.6089,-0.0026263,-0.0026267,47.9725,-0.020191,0.99999,2.906e-05,847,
2,71.197,-498.809,172.906,-5.5774,-0.147,-0.788,0.00136,0.003687,-0.011027,2.9401,13.6101,-0.0034534,-0.0034563,47.9922,-0.020162,1,0,847,
2,71.214,-498.956,172.118,-5.5761,-0.149,-0.787,0.00252,0.0035559,-0.0094579,2.938,13.6113,-0.0027528,-0.0027574,48.0461,-0.019905,1,0,847,
2,71.231,-499.105,171.331,-5.5736,-0.152,-0.789,0.0017,0.0040174,-0.0057538,2.9353,13.6125,-0.0025797,-0.0025841,48.07,-0.019036,0.99997,3.328e-05,847,
2,71.247,-499.257,170.542,-5.5719,-0.152,-0.788,0.00162,0.0035789,-0.0039708,2.933,13.6137,-0.0023867,-0.0023885,48.0978,-0.018887,0.99999,2.906e-05,847,
2,71.264,-499.409,169.754,-5.5702,-0.155,-0.788,0.00208,0.0029284,-0.0039168,2.9308,13.6149,-0.0023507,-0.0023519,48.1139,-0.017892,1,0,847,
2,71.281,-499.564,168.966,-5.5682,-0.156,-0.789,0.00147,0.0028423,-0.002308,2.9283,13.6162,-0.0027759,-0.0027793,48.1489,-0.017228,1,0,847,
2,71.297,-499.72,168.177,-5.5667,-0.157,-0.788,0.00014,0.0039422,-0.0020948,2.9251,13.6173,-0.0034153,-0.0034203,48.1931,-0.016862,0.99997,3.328e-05,847,
2,71.314,-499.877,167.389,-5.5665,-0.161,-0.789,0.00209,0.0053503,-0.0039773,2.9221,13.6186,-0.0031592,-0.0031635,48.2114,-0.016228,0.99999,2.906e-05,847,
2,71.331,-500.038,166.6,-5.5644,-0.162,-0.789,0.00237,0.0059323,-0.0033934,2.9196,13.6197,-0.0024947,-0.0024968,48.2703,-0.016319,1,0,847,
2,71.347,-500.2,165.811,-5.5621,-0.164,-0.789,0.00222,0.0062638,-0.0022296,2.9172,13.6209,-0.0029679,-0.0029696,48.3042,-0.015558,1,0,847,
2,71.364,-500.364,165.022,-5.5599,-0.166,-0.79,0.00347,0.0063713,-0.0036758,2.9152,13.6222,-0.0025299,-0.0025308,48.3242,-0.015797,0.99997,3.328e-05,847,
2,71.381,-500.53,164.232,-5.5564,-0.168,-0.789,0.00257,0.0062775,-0.00082956,2.9128,13.6234,-0.0023133,-0.0023138,48.3569,-0.014862,0.99999,2.906e-05,847,
2,71.397,-500.698,163.443,-5.5538,-0.169,-0.79,0.00216,0.0067229,-0.0013024,2.9106,13.6246,-0.0024744,-0.002476,48.38,-0.015306,1,0,847,
2,71.414,-500.867,162.653,-5.5517,-0.171,-0.79,0.00249,0.0083103,-0.0027635,2.9077,13.6258,-0.0034174,-0.0034195,48.4267,-0.015211,1,0,847,
2,71.431,-501.038,161.863,-5.5492,-0.173,-0.79,0.0019,0.0090169,-0.0015346,2.9049,13.627,-0.0031007,-0.0031032,48.4692,-0.014628,0.99997,3.328e-05,847,
2,71.447,-501.211,161.073,-5.5473,-0.176,-0.79,0.00209,0.0089293,-0.0027311,2.903,13.6282,-0.0027224,-0.0027235,48.4769,-0.014483,0.99999,2.906e-05,847,
2,71.464,-501.387,160.283,-5.5452,-0.177,-0.791,0.00202,0.0076529,-0.0032077,2.9016,13.6294,-0.002497,-0.0024979,48.5108,-0.013156,1,0,847,
2,71.481,-501.564,159.492,-5.5432,-0.179,-0.79,0.0025,0.0077741,-0.0030306,2.9,13.6307,-0.0029182,-0.00292,48.555,-0.012293,1,0,847,
2,71.497,-501.743,158.702,-5.5407,-0.181,-0.791,0.0025,0.0069093,-0.0022673,2.8985,13.6318,-0.0020181,-0.0020202,48.5719,-0.012679,0.99997,3.328e-05,847,
2,71.514,-501.924,157.911,-5.5382,-0.183,-0.791,0.00317,0.0057486,-0.0020337,2.897,13.6331,-0.0022152,-0.0022152,48.5969,-0.012576,0.99999,2.906e-05,847,
2,71.531,-502.107,157.12,-5.535,-0.183,-0.791,0.00148,0.0053828,0.0015341,2.895,13.6343,-0.0026869,-0.0026881,48.6378,-0.012032,1,0,847,
2,71.547,-502.29,156.329,-5.5335,-0.186,-0.79,0.00325,0.0052537,0.00080312,2.8932,13.6355,-0.0024307,-0.0024329,48.6567,-0.011885,1,0,847,
2,71.564,-502.476,155.539,-5.5303,-0.188,-0.792,0.00186,0.0057683,0.003105,2.8909,13.6367,-0.0023759,-0.0023813,48.7072,-0.01138,0.99997,3.328e-05,847,
2,71.581,-502.664,154.747,-5.5284,-0.188,-0.791,0.00124,0.0056984,0.0044966,2.8889,13.638,-0.0025626,-0.0025679,48.7428,-0.011198,0.99999,2.906e-05,847,
2,71.597,-502.852,153.956,-5.5272,-0.192,-0.792,0.00258,0.0058046,0.0017972,2.8871,13.6392,-0.0024702,-0.002475,48.7575,-0.010147,1,0,847,
2,71.614,-503.044,153.164,-5.5246,-0.192,-0.791,0.00098,0.005443,0.0019787,2.8857,13.6404,-0.0015166,-0.0015189,48.8167,-0.0087566,1,0,847,
2,71.631,-503.236,152.373,-5.5236,-0.194,-0.792,0.00256,0.0057907,-0.0021648,2.8842,13.6415,-0.002561,-0.0025626,48.8358,-0.0082837,0.99997,3.328e-05,847,
2,71.647,-503.43,151.581,-5.521,-0.195,-0.793,0.0018,0.0056429,-0.0012251,2.8826,13.6429,-0.002336,-0.0023358,48.8853,-0.0074515,0.99999,2.906e-05,847,
2,71.664,-503.625,150.788,-5.5192,-0.198,-0.792,0.00305,0.0065432,-0.0038663,2.8807,13.644,-0.0016658,-0.0016658,48.9069,-0.0062958,1,0,847,
2,71.681,-503.823,149.996,-5.5162,-0.198,-0.792,0.00208,0.0066354,-0.0032833,2.8791,13.645,-0.0017111,-0.0017129,48.9461,-0.0060134,1,0,847,
2,71.697,-504.021,149.204,-5.5141,-0.199,-0.793,0.00371,0.0079431,-0.005601,2.8774,13.6435,-0.0026912,-0.0026928,48.9697,-0.004705,0.99997,3.328e-05,847,
2,71.714,-504.22,148.411,-5.5104,-0.202,-0.793,0.00318,0.0089655,-0.0053074,2.876,13.6419,-0.0022236,-0.0022245,49.0219,-0.0046021,0.99999,2.906e-05,847,
2,71.731,-504.422,147.618,-5.5072,-0.203,-0.792,0.00377,0.0097301,-0.0057982,2.8748,13.6403,-0.0017531,-0.001753,49.0489,-0.0030827,1,0,847,
2,71.747,-504.625,146.826,-5.5034,-0.204,-0.794,0.00419,0.010261,-0.0041758,2.874,13.6387,-0.0018977,-0.0018979,49.08,-0.0032277,1,0,847,
2,71.764,-504.829,146.032,-5.4993,-0.206,-0.793,0.00369,0.0097497,-0.0031936,2.8737,13.6371,-0.0017986,-0.0017989,49.1047,-0.0027208,0.99997,3.328e-05,847,
2,71.781,-505.035,145.239,-5.4956,-0.207,-0.794,0.00409,0.0094818,-0.0027843,2.8736,13.6354,-0.0013301,-0.0013309,49.1267,-0.0028006,0.99999,2.906e-05,847,
2,71.797,-505.242,144.445,-5.4915,-0.208,-0.794,0.00331,0.0081144,-0.00083139,2.8734,13.6339,-0.001327,-0.0013278,49.1461,-0.0034085,1,0,847,
2,71.814,-505.45,143.651,-5.4882,-0.209,-0.794,0.00379,0.0075222,-0.0011915,2.873,13.6323,-0.0009703,-0.00097097,49.1742,-0.0025906,1,0,847,
2,71.831,-505.659,142.857,-5.4844,-0.21,-0.795,0.00308,0.0071623,7.8492e-05,2.8727,13.6307,-0.00076516,-0.00076586,49.2069,-0.003448,0.99997,3.328e-05,847,
2,71.847,-505.869,142.062,-5.4813,-0.21,-0.794,0.00295,0.0061743,-0.0001203,2.8726,13.6291,-0.00096703,-0.0009677,49.2275,-0.0036492,0.99999,2.906e-05,847,
2,71.864,-506.079,141.268,-5.4783,-0.211,-0.795,0.00182,0.006128,0.0010036,2.8721,13.6275,-0.001211,-0.0012121,49.2569,-0.0020789,1,0,847,
2,71.881,-506.29,140.473,-5.4765,-0.212,-0.795,0.00057,0.0054178,-0.00064853,2.872,13.6259,-0.00085557,-0.00085636,49.2817,-0.0025902,1,0,847,
2,71.897,-506.502,139.678,-5.476,-0.213,-0.796,0.00076,0.0049073,-0.0044475,2.8718,13.6243,-0.00070645,-0.00070702,49.3064,-0.0022862,0.99997,3.328e-05,847,
2,71.914,-506.715,138.882,-5.4752,-0.213,-0.796,0.00079,0.0042181,-0.0063145,2.8716,13.6227,-0.00090496,-0.0009056,49.3533,-0.0012484,0.99999,2.906e-05,847,
2,71.931,-506.928,138.086,-5.4744,-0.214,-0.796,0.00163,0.0040136,-0.0076019,2.8714,13.621,-0.00085071,-0.0008515,49.3903,-0.00087103,1,0,847,
2,71.947,-507.142,137.29,-5.4728,-0.215,-0.797,0.00087,0.0039556,-0.007324,2.871,13.6194,-0.0005929,-0.00059378,49.4392,-0.001088,1,0,847,
2,71.964,-507.357,136.493,-5.4719,-0.215,-0.797,0.00143,0.0037667,-0.0084546,2.8706,13.6179,-0.00084576,-0.00084654,49.4656,-0.00077002,0.99997,3.328e-05,847,
2,71.981,-507.572,135.696,-5.4705,-0.216,-0.798,0.00138,0.0041659,-0.0091628,2.8703,13.6162,-0.00078947,-0.00078997,49.5067,-0.00093348,0.99999,2.906e-05,847,
2,71.997,-507.788,134.898,-5.4691,-0.217,-0.798,0.00143,0.0044274,-0.0094906,2.87,13.6146,-0.00064339,-0.00064345,49.5428,-0.0015302,1,0,847,
2,72.014,-508.005,134.1,-5.4677,-0.217,-0.799,0.00109,0.0048131,-0.010161,2.8697,13.613,-0.00049175,-0.00049182,49.5753,-0.001737,1,0,847,
2,72.031,-508.222,133.301,-5.4666,-0.218,-0.799,0.0018,0.0050867,-0.010523,2.8694,13.6114,-0.0002932,-0.0002932,49.6081,-0.0015928,0.99997,3.328e-05,847,
2,72.047,-508.44,132.502,-5.4648,-0.218,-0.799,0.00129,0.0054607,-0.009499,2.8691,13.6097,-0.00063925,-0.00063957,49.6506,-0.0011328,0.99999,2.906e-05,847,
2,72.064,-508.658,131.703,-5.4635,-0.218,-0.8,0.00032,0.0061062,-0.0081496,2.8689,13.6082,-0.00097885,-0.00097935,49.6786,-0.00095705,1,0,847,
2,72.081,-508.876,130.903,-5.4632,-0.22,-0.8,0.00032,0.0065058,-0.00768,2.8688,13.6065,-0.00063864,-0.00063896,49.6906,-0.0010371,1,0,847,
2,72.097,-509.096,130.103,-5.4629,-0.22,-0.801,0.00089,0.0063907,-0.0064196,2.8687,13.6049,0.00011015,0.00011028,49.7303,-0.00088697,0.99997,3.328e-05,847,
2,72.114,-509.316,129.302,-5.462,-0.22,-0.801,-0.00043,0.0053468,-0.0044475,2.8688,13.6033,-0.0002898,-0.00029023,49.7575,-0.00052957,0.99999,2.906e-05,847,
2,72.131,-509.536,128.501,-5.4624,-0.22,-0.801,-0.00124,0.0040637,-0.0031165,2.8689,13.6016,-0.00083131,-0.00083208,49.7622,-0.00035868,1,0,847,
2,72.147,-509.756,127.7,-5.4636,-0.221,-0.802,-0.00185,0.0025651,-0.0027472,2.8691,13.6001,-0.00037664,-0.00037683,49.8031,-1.9928e-05,1,0,847,
2,72.164,-509.977,126.898,-5.4655,-0.222,-0.802,-0.0028,0.0016479,-0.0026037,2.8692,13.5984,-3.7753e-05,-3.7371e-05,49.8208,0.00016775,0.99997,3.328e-05,847,
2,72.181,-510.199,126.096,-5.4683,-0.221,-0.803,-0.00347,0.00055647,-0.00185,2.8694,13.5968,2.4277e-05,2.464e-05,49.8528,0.00021946,0.99999,2.906e-05,847,
2,72.197,-510.42,125.293,-5.4718,-0.222,-0.803,-0.00345,-0.00037802,-0.0016451,2.8696,13.5952,-0.00023395,-0.00023389,49.8964,0.00039354,1,0,847,
2,72.214,-510.642,124.49,-5.4752,-0.222,-0.804,-0.00394,-0.00088856,-0.0016048,2.8698,13.5935,-0.00017695,-0.00017725,49.9242,0.00067775,1,0,847,
2,72.231,-510.864,123.686,-5.4791,-0.222,-0.804,-0.00393,-0.0015263,-0.0014162,2.87,13.5919,-3.2454e-05,-3.3211e-05,49.9714,0.00086285,0.99997,3.328e-05,847,
2,72.247,-511.086,122.882,-5.4831,-0.223,-0.805,-0.0042,-0.0018207,-0.0013607,2.8703,13.5903,1.7487e-05,1.6454e-05,50.0011,0.0011371,0.99999,2.906e-05,847,
2,72.264,-511.309,122.077,-5.4873,-0.222,-0.805,-0.00404,-0.002012,-0.0011852,2.8706,13.5886,-3.1707e-05,-3.2462e-05,50.0492,0.0011706,1,0,847,
2,72.281,-511.531,121.272,-5.4913,-0.223,-0.806,-0.00413,-0.0019252,-0.00090151,2.8709,13.587,-0.00057122,-0.00057206,50.0858,0.0012984,1,0,847,
2,72.297,-511.754,120.466,-5.4954,-0.223,-0.806,-0.00388,-0.0017549,-0.0007151,2.8712,13.5854,7.6679e-05,7.647e-05,50.1178,0.001511,0.99997,3.328e-05,847,
2,72.314,-511.977,119.66,-5.4993,-0.224,-0.807,-0.00374,-0.0013592,-0.0004412,2.8715,13.5837,0.00046447,0.00046467,50.1642,0.0014945,0.99999,2.906e-05,847,
2,72.331,-512.201,118.853,-5.5031,-0.223,-0.808,-0.00337,-0.00089589,-8.8671e-05,2.8718,13.5822,0.00021808,0.00021808,50.2028,0.0015677,1,0,847,
2,72.347,-512.424,118.045,-5.5064,-0.223,-0.808,-0.00323,-0.00049328,0.00019286,2.8721,13.5805,-0.00042391,-0.00042453,50.2383,0.0015601,1,0,847,
2,72.364,-512.647,117.237,-5.5097,-0.224,-0.809,-0.00312,-0.00014534,0.00041043,2.8725,13.5788,0.0002156,0.0002156,50.2772,0.0014798,0.99997,3.328e-05,847,
2,72.381,-512.871,116.428,-5.5128,-0.224,-0.809,-0.00304,0.00025195,0.00068532,2.8728,13.5772,0.00035477,0.00035527,50.2994,0.0015959,0.99999,2.906e-05,847,
2,72.397,-513.095,115.619,-5.5158,-0.223,-0.81,-0.00303,0.0004276,0.00080503,2.8731,13.5756,2.3917e-05,2.4271e-05,50.3286,0.0014812,1,0,847,
2,72.414,-513.318,114.809,-5.5188,-0.224,-0.81,-0.0031,0.00044698,0.00097123,2.8734,13.5739,0.00026726,0.00026773,50.3664,0.0012762,1,0,847,
2,72.431,-513.542,113.999,-5.522,-0.224,-0.811,-0.00321,0.00041953,0.0010118,2.8738,13.5723,0.00046074,0.00046136,50.3814,0.0013151,0.99997,3.328e-05,847,
2,72.447,-513.766,113.188,-5.5252,-0.223,-0.812,-0.00329,0.00026542,0.0010901,2.874,13.5707,-8.3905e-05,-8.3676e-05,50.4197,0.0012585,0.99999,2.906e-05,847,
2,72.464,-513.989,112.376,-5.5285,-0.224,-0.812,-0.00349,-2.6221e-06,0.0012024,2.8743,13.5691,-0.00028206,-0.00028206,50.4397,0.00094393,1,0,847,
2,72.481,-514.213,111.564,-5.5319,-0.224,-0.812,-0.00361,-0.00023643,0.0012843,2.8746,13.5673,0.00054826,0.00054832,50.4753,0.00073036,1,0,847,
2,72.497,-514.437,110.752,-5.5355,-0.224,-0.813,-0.00369,-0.00043954,0.0013387,2.8748,13.5658,0.00051183,0.00051132,50.51,0.00024394,0.99997,3.328e-05,847,
2,72.514,-514.661,109.939,-5.5392,-0.223,-0.813,-0.00364,-0.00055958,0.0014178,2.875,13.5641,2.0821e-05,2.0141e-05,50.5386,7.8125e-05,0.99999,2.906e-05,847,
2,72.531,-514.884,109.126,-5.5429,-0.224,-0.815,-0.00344,-0.00065472,0.0014303,2.8752,13.5624,-0.00022719,-0.00022735,50.5636,-0.00021326,1,0,847,
2,72.547,-515.108,108.311,-5.5463,-0.224,-0.814,-0.00305,-0.00059295,0.0014627,2.8753,13.5608,0.00015866,0.00015909,50.6122,-0.00039163,1,0,847,
2,72.564,-515.332,107.497,-5.5494,-0.224,-0.815,-0.00287,-0.00024783,0.0014387,2.8754,13.5592,0.00026482,0.00026512,50.645,-0.00067172,0.99997,3.328e-05,847,
2,72.581,-515.556,106.682,-5.5522,-0.224,-0.816,-0.00219,0.00060871,0.001396,2.8755,13.5575,0.00021182,0.00021206,50.6872,-0.00067718,0.99999,2.906e-05,847,
2,72.597,-515.78,105.866,-5.5544,-0.224,-0.816,-0.00154,0.0015971,0.0014095,2.8755,13.5559,0.00026319,0.00026349,50.7217,-0.00079021,1,0,847,
2,72.614,-516.004,105.05,-5.556,-0.224,-0.817,-0.00095,0.0024668,0.0013667,2.8755,13.5542,0.00026301,0.00026331,50.7556,-0.00080643,1,0,847,
2,72.631,-516.228,104.233,-5.5569,-0.224,-0.818,-0.00017,0.0032295,0.0013429,2.8755,13.5526,0.00010537,0.00010549,50.7914,-0.00073553,0.99997,3.328e-05,847,
2,72.647,-516.452,103.415,-5.5571,-0.224,-0.818,0.00013,0.0040884,0.0013004,2.8754,13.5509,0.00010501,0.00010513,50.8236,-0.00074304,0.99999,2.906e-05,847,
2,72.664,-516.676,102.597,-5.557,-0.224,-0.818,0.00066,0.0048607,0.0012769,2.8753,13.5493,0.00015675,0.00015693,50.8489,-0.00067997,1,0,847,
2,72.681,-516.9,101.779,-5.5563,-0.224,-0.819,0.00065,0.0052436,0.0012722,2.8752,13.5479,-0.00013093,-0.00013126,50.8811,-0.00068043,1,0,847,
2,72.697,-517.124,100.96,-5.5556,-0.224,-0.819,0.00064,0.005352,0.0012113,2.8751,13.5495,8.6172e-06,7.7537e-06,50.8939,-0.00050939,0.99997,3.328e-05,847,
2,72.714,-517.348,100.141,-5.555,-0.225,-0.8204,0.00066,0.0052132,0.0011692,2.875,13.5512,-3.7425e-05,-3.8423e-05,50.9197,-0.00040553,0.99999,2.906e-05,847,
2,72.731,-517.573,99.3206,-5.5544,-0.224,-0.8202,0.00021,0.0047039,0.0012584,2.8748,13.5528,-9.4559e-05,-9.5111e-05,50.9447,-0.00024121,1,0,847,
2,72.747,-517.797,98.5004,-5.5541,-0.225,-0.8206,6e-05,0.0044558,0.0012461,2.8747,13.5545,0.00017098,0.00017087,50.9656,-0.0001313,1,0,847,
2,72.764,-518.022,97.6798,-5.5541,-0.225,-0.8211,-9e-05,0.0041293,0.0012641,2.8746,13.5562,0.00035956,0.0003595,50.9908,2.758e-05,0.99997,3.328e-05,847,
2,72.781,-518.247,96.8587,-5.5542,-0.224,-0.8216,-0.00014,0.0038734,0.0013095,2.8744,13.5578,-0.00039059,-0.00039118,51.0208,5.4256e-05,0.99999,2.906e-05,847,
2,72.797,-518.471,96.0371,-5.5543,-0.225,-0.822,-0.0002,0.003681,0.0012808,2.8743,13.5594,-0.00039198,-0.00039264,51.0544,2.9153e-05,1,0,847,
2,72.814,-518.696,95.2151,-5.5545,-0.226,-0.8226,-0.00011,0.0035458,0.0011853,2.8742,13.5611,0.0003628,0.0003626,51.0819,0.00014385,1,0,847,
2,72.831,-518.922,94.3925,-5.5546,-0.225,-0.823,-7e-05,0.003462,0.00098974,2.8742,13.5628,0.00017145,0.00017127,51.1122,0.00031331,0.99997,3.328e-05,847,
2,72.847,-519.147,93.5695,-5.5547,-0.225,-0.8235,0.00024,0.0036097,0.00072357,2.8741,13.5645,-6.1921e-06,-6.4796e-06,51.1525,0.00053204,0.99999,2.906e-05,847,
2,72.864,-519.372,92.746,-5.5545,-0.226,-0.824,0.00046,0.0039205,0.00052095,2.874,13.5662,-1.1367e-05,-1.1773e-05,51.1833,0.00070642,1,0,847,
2,72.881,-519.598,91.922,-5.554,-0.225,-0.8245,0.00073,0.0042803,0.00026102,2.874,13.5678,-5.3952e-06,-5.6813e-06,51.2131,0.00084089,1,0,847,
2,72.897,-519.823,91.0975,-5.5533,-0.226,-0.825,0.00105,0.0046843,1.9771e-05,2.874,13.5695,-0.00019758,-0.00019779,51.2469,0.0010129,0.99997,3.328e-05,847,
2,72.914,-520.049,90.2725,-5.5522,-0.226,-0.8255,0.00138,0.0051278,-0.00012772,2.874,13.5711,0.00016984,0.00016993,51.2811,0.0011473,0.99999,2.906e-05,847,
2,72.931,-520.275,89.447,-5.5508,-0.226,-0.826,0.00153,0.0055356,-0.00020936,2.8741,13.5728,-0.00021145,-0.00021168,51.3075,0.0013943,1,0,847,
2,72.947,-520.501,88.621,-5.5493,-0.226,-0.8264,0.00154,0.0058471,-0.0001522,2.8742,13.5744,-3.6811e-05,-3.7203e-05,51.3367,0.0015091,1,0,847,
2,72.964,-520.727,87.7946,-5.5478,-0.227,-0.8269,0.00161,0.0059563,1.2313e-05,2.8743,13.5761,0.00034366,0.00034343,51.3619,0.0016756,0.99997,3.328e-05,847,
2,72.981,-520.954,86.9677,-5.5461,-0.226,-0.8272,0.00159,0.005909,0.00014447,2.8744,13.5778,0.00016436,0.00016418,51.3831,0.0017024,0.99999,2.906e-05,847,
2,72.997,-521.18,86.1405,-5.5446,-0.226,-0.8278,0.00135,0.0058148,0.00047965,2.8746,13.5795,-0.00039584,-0.00039616,51.4081,0.0017839,1,0,847,
2,73.014,-521.406,85.3127,-5.5432,-0.227,-0.8282,0.00124,0.0055939,0.00086691,2.8748,13.5812,0.00014241,0.00014224,51.4333,0.0018161,1,0,847,
2,73.031,-521.633,84.4845,-5.542,-0.227,-0.8286,0.00117,0.0054111,0.0011129,2.875,13.5828,0.00034795,0.00034775,51.4592,0.001804,0.99997,3.328e-05,847,
2,73.047,-521.86,83.6559,-5.5408,-0.226,-0.829,0.00101,0.0051257,0.0015708,2.8752,13.5845,-1.0776e-05,-1.1156e-05,51.4867,0.001752,0.99999,2.906e-05,847,
2,73.064,-522.086,82.8269,-5.5398,-0.227,-0.8296,0.00104,0.0049945,0.0018792,2.8754,13.5861,0.00016206,0.00016184,51.5122,0.0018125,1,0,847,
2,73.081,-522.313,81.9973,-5.5388,-0.227,-0.83,0.00094,0.0048271,0.0021426,2.8757,13.5877,0.0003568,0.00035658,51.5456,0.0018289,1,0,847,
2,73.097,-522.54,81.1673,-5.5378,-0.226,-0.8304,0.00116,0.0048228,0.0025272,2.876,13.5895,4.1407e-06,3.7269e-06,51.5739,0.0018057,0.99997,3.328e-05,847,
2,73.114,-522.766,80.3369,-5.5366,-0.227,-0.8311,0.00137,0.0049334,0.0028026,2.8762,13.5911,-0.00020038,-0.00020066,51.5983,0.0018199,0.99999,2.906e-05,847,
2,73.131,-522.993,79.5058,-5.5353,-0.227,-0.8315,0.00149,0.0050786,0.0030453,2.8765,13.5928,0.00017211,0.00017221,51.6414,0.0017967,1,0,847,
2,73.147,-523.22,78.6743,-5.5338,-0.227,-0.8319,0.00176,0.0053788,0.0033762,2.8768,13.5945,0.00054763,0.00054775,51.6656,0.0017359,1,0,847,
2,73.164,-523.447,77.8424,-5.532,-0.227,-0.8326,0.00202,0.0057157,0.0036803,2.8771,13.5962,0.00035951,0.00035928,51.6908,0.0017127,0.99997,3.328e-05,847,
2,73.181,-523.674,77.0098,-5.53,-0.226,-0.8329,0.00216,0.0059542,0.0039608,2.8774,13.5979,-1.1578e-05,-1.1988e-05,51.7289,0.001727,0.99999,2.906e-05,847,
2,73.197,-523.9,76.1769,-5.5278,-0.227,-0.8335,0.00234,0.0062813,0.0042196,2.8777,13.5995,-0.00019485,-0.00019509,51.7494,0.0017037,1,0,847,
2,73.214,-524.127,75.3434,-5.5255,-0.227,-0.834,0.00232,0.0064759,0.0045362,2.878,13.6013,0.00053007,0.00053023,51.7833,0.001643,1,0,847,
2,73.231,-524.354,74.5094,-5.5232,-0.227,-0.8344,0.00238,0.0065766,0.0047592,2.8783,13.6029,0.00033745,0.00033738,51.8028,0.0016947,0.99997,3.328e-05,847,
2,73.247,-524.581,73.675,-5.5208,-0.226,-0.8349,0.00232,0.0065932,0.0049601,2.8786,13.6046,0.00034703,0.00034687,51.8275,0.0017024,0.99999,2.906e-05,847,
2,73.264,-524.807,72.8401,-5.5185,-0.227,-0.8353,0.00227,0.0065845,0.0051412,2.8788,13.6063,-3.2653e-05,-3.2986e-05,51.855,0.0015911,1,0,847,
2,73.281,-525.034,72.0048,-5.5162,-0.226,-0.8358,0.00216,0.0065075,0.0052661,2.8791,13.608,0.00035613,0.00035602,51.8767,0.0016197,1,0,847,
2,73.297,-525.26,71.169,-5.5141,-0.227,-0.8362,0.0021,0.0064511,0.0053722,2.8793,13.6097,0.00034979,0.00034979,51.9019,0.0015934,0.99997,3.328e-05,847,
2,73.314,-525.487,70.3328,-5.512,-0.226,-0.8368,0.00203,0.0063381,0.0054599,2.8795,13.6114,0.00016943,0.00016934,51.9278,0.0016165,0.99999,2.906e-05,847,
2,73.331,-525.713,69.496,-5.5099,-0.226,-0.8372,0.00193,0.0062067,0.0055285,2.8798,13.6131,-2.7939e-05,-2.8269e-05,51.9547,0.0015952,1,0,847,
2,73.347,-525.939,68.6588,-5.508,-0.227,-0.8377,0.00188,0.0060937,0.0055787,2.88,13.6147,0.00033862,0.00033847,51.9808,0.0016138,1,0,847,
2,73.364,-526.166,67.8211,-5.5061,-0.226,-0.8381,0.00185,0.0059996,0.0055725,2.8802,13.6164,0.00051985,0.00051997,52.0094,0.0015949,0.99997,3.328e-05,847,
2,73.381,-526.392,66.983,-5.5043,-0.226,-0.8386,0.00183,0.0058867,0.0055476,2.8804,13.6181,0.00016752,0.00016762,52.03,0.0016135,0.99999,2.906e-05,847,
2,73.397,-526.618,66.1444,-5.5024,-0.226,-0.839,0.00188,0.0058301,0.0054664,2.8806,13.6198,0.00017696,0.00017706,52.0603,0.0015946,1,0,847,
2,73.414,-526.844,65.3054,-5.5006,-0.226,-0.8396,0.00192,0.0057922,0.0052914,2.8808,13.6215,0.00016204,0.00016213,52.0872,0.0016132,1,0,847,
2,73.431,-527.07,64.4658,-5.4986,-0.226,-0.8401,0.00199,0.0058104,0.0050945,2.881,13.6232,0.00015205,0.00015213,52.1178,0.0015943,0.99997,3.328e-05,847,
2,73.447,-527.296,63.6257,-5.4966,-0.226,-0.8404,0.0021,0.0058475,0.0049174,2.8812,13.6249,0.00053083,0.00053101,52.1414,0.0016129,0.99999,2.906e-05,847,
2,73.464,-527.522,62.7853,-5.4946,-0.226,-0.841,0.00215,0.0059408,0.0046465,2.8814,13.6266,0.00035077,0.00035073,52.1678,0.001594,1,0,847,
2,73.481,-527.748,61.9443,-5.4924,-0.225,-0.8415,0.00217,0.0060153,0.0044416,2.8816,13.6283,-2.3291e-05,-2.3517e-05,52.1958,0.0016126,1,0,847,
2,73.497,-527.973,61.1028,-5.4902,-0.226,-0.8419,0.00226,0.0060707,0.0042569,2.8818,13.6299,0.00014032,0.00014013,52.2239,0.0015937,0.99997,3.328e-05,847,
2,73.514,-528.199,60.2609,-5.488,-0.226,-0.8424,0.00218,0.0061452,0.004053,2.882,13.6317,0.00033003,0.00032978,52.2453,0.0016123,0.99999,2.906e-05,847,
2,73.531,-528.425,59.4185,-5.4858,-0.225,-0.8427,0.00208,0.0061255,0.0039434,2.8821,13.6334,0.00034872,0.0003484,52.2711,0.0015184,1,0,847,
2,73.547,-528.65,58.5758,-5.4837,-0.226,-0.8433,0.00208,0.0060399,0.0038555,2.8823,13.6351,-2.4593e-05,-2.4938e-05,52.2922,0.0015567,1,0,847,
2,73.564,-528.876,57.7325,-5.4816,-0.225,-0.8438,0.00193,0.0059342,0.0037084,2.8825,13.6367,0.00032405,0.00032395,52.3214,0.0015432,0.99997,3.328e-05,847,
2,73.581,-529.101,56.8887,-5.4797,-0.226,-0.8441,0.00185,0.0058473,0.0035799,2.8826,13.6384,0.00031793,0.00031789,52.3469,0.0015764,0.99999,2.906e-05,847,
2,73.597,-529.327,56.0446,-5.4779,-0.225,-0.8446,0.0018,0.0057416,0.0035079,2.8828,13.6402,0.0005163,0.00051646,52.3678,0.0015676,1,0,847,
