lap_count,t,x,y,z,dx,dy,dz,rot_x,rot_y,rot_z,width,kap0,kap1,speed,steering,throttle,brake,course_code,Var20
1,90.183,-403.245,201.039,17.1448,-0.198,-0.904,-0.0155,-0.013304,-0.013543,2.932,14.359,0.0011899,0.0011898,55.4186,0.0074637,0.99999,5.3785e-06,152,
1,90.2,-403.443,200.135,17.1293,-0.196,-0.904,-0.0153,-0.013076,-0.013521,2.9331,14.3703,0.0010856,0.0010853,55.4469,0.0076933,1,0,152,
1,90.216,-403.639,199.231,17.114,-0.196,-0.905,-0.015,-0.012793,-0.013439,2.9342,14.3818,0.00062837,0.00062841,55.4711,0.007775,0.99999,5.3785e-06,152,
1,90.233,-403.835,198.326,17.099,-0.195,-0.905,-0.0147,-0.012461,-0.013263,2.9354,14.3931,0.0011529,0.0011533,55.5092,0.0077237,1,0,152,
1,90.25,-404.03,197.421,17.0843,-0.195,-0.906,-0.0145,-0.012084,-0.012978,2.9366,14.4046,0.00082169,0.00082234,55.5283,0.0077922,0.99999,5.3785e-06,152,
1,90.266,-404.225,196.515,17.0698,-0.193,-0.907,-0.0144,-0.011827,-0.012875,2.9377,14.4159,0.00095556,0.00095632,55.5569,0.0079684,1,0,152,
1,90.283,-404.418,195.608,17.0554,-0.194,-0.907,-0.0143,-0.011821,-0.0131,2.9387,14.4273,0.0011429,0.0011438,55.5831,0.0078536,0.99999,5.3785e-06,152,
1,90.3,-404.612,194.701,17.0411,-0.192,-0.908,-0.0144,-0.011881,-0.013748,2.9397,14.4388,0.0013077,0.0013086,55.6047,0.0080807,1,0,152,
1,90.316,-404.804,193.793,17.0267,-0.191,-0.909,-0.0143,-0.011766,-0.014295,2.9408,14.4529,0.0010435,0.0010435,55.6275,0.008174,0.99999,5.3785e-06,152,
1,90.333,-404.995,192.884,17.0124,-0.191,-0.909,-0.0142,-0.0116,-0.015111,2.9419,14.4683,0.0011049,0.0011048,55.66,0.0081467,1,0,152,
1,90.35,-405.186,191.975,16.9982,-0.189,-0.909,-0.014,-0.011387,-0.015364,2.943,14.4836,0.00078398,0.00078419,55.6844,0.0082278,0.99999,5.3785e-06,152,
1,90.366,-405.375,191.066,16.9842,-0.189,-0.911,-0.0138,-0.01109,-0.015364,2.9441,14.4989,0.00081708,0.00081878,55.7064,0.0083539,1,0,152,
1,90.383,-405.564,190.155,16.9704,-0.189,-0.91,-0.0138,-0.010863,-0.015205,2.9452,14.5142,0.0011008,0.0011029,55.7431,0.0083374,1,0,152,
1,90.4,-405.753,189.245,16.9566,-0.187,-0.912,-0.0138,-0.010828,-0.015177,2.9463,14.5296,0.0014957,0.0014974,55.7531,0.0084088,0.99999,5.3785e-06,152,
1,90.416,-405.94,188.333,16.9428,-0.187,-0.912,-0.0136,-0.010928,-0.015268,2.9472,14.5449,0.0010645,0.0010652,55.7842,0.0087175,1,0,152,
1,90.433,-406.127,187.421,16.9292,-0.185,-0.913,-0.0133,-0.010826,-0.015251,2.9483,14.5632,0.0014249,0.0014258,55.8167,0.0091191,0.99999,5.3785e-06,152,
1,90.45,-406.312,186.508,16.9159,-0.185,-0.913,-0.0132,-0.010485,-0.015329,2.9495,14.5882,0.0011271,0.0011279,55.8425,0.009437,1,0,152,
1,90.466,-406.497,185.595,16.9027,-0.183,-0.914,-0.0126,-0.009866,-0.015321,2.9508,14.6134,0.0011308,0.0011312,55.8697,0.0099808,0.99999,5.3785e-06,152,
1,90.483,-406.68,184.681,16.8901,-0.183,-0.915,-0.012,-0.0094441,-0.015082,2.952,14.6386,0.00093252,0.00093281,55.9,0.010259,1,0,152,
1,90.5,-406.863,183.766,16.8781,-0.182,-0.915,-0.012,-0.0089628,-0.014636,2.9533,14.6636,0.0012849,0.0012857,55.9292,0.010434,0.99999,5.3785e-06,152,
1,90.516,-407.045,182.851,16.8661,-0.181,-0.916,-0.012,-0.0088545,-0.014627,2.9545,14.6888,0.0012837,0.0012845,55.9458,0.010515,1,0,152,
1,90.533,-407.226,181.935,16.8541,-0.18,-0.917,-0.0117,-0.0088424,-0.015409,2.9557,14.714,0.001572,0.0015727,55.9583,0.010512,0.99999,5.3785e-06,152,
1,90.55,-407.406,181.018,16.8424,-0.179,-0.917,-0.0117,-0.0089177,-0.016393,2.9568,14.7391,0.0013759,0.0013766,55.9903,0.010584,1,0,152,
1,90.566,-407.585,180.101,16.8307,-0.177,-0.918,-0.0116,-0.0087618,-0.017194,2.9581,14.7642,0.0010895,0.0010903,56.0161,0.010452,0.99999,5.3785e-06,152,
1,90.583,-407.762,179.183,16.8191,-0.177,-0.918,-0.0112,-0.008257,-0.018159,2.9594,14.7894,0.00089344,0.00089387,56.0472,0.0104,1,0,152,
1,90.6,-407.939,178.265,16.8079,-0.176,-0.919,-0.011,-0.0078364,-0.018679,2.9608,14.8146,0.0013058,0.0013068,56.0644,0.01042,0.99999,5.3785e-06,152,
1,90.616,-408.115,177.346,16.7969,-0.175,-0.919,-0.0111,-0.0079341,-0.019868,2.962,14.8398,0.0012424,0.0012433,56.0969,0.010376,1,0,152,
1,90.633,-408.29,176.427,16.7858,-0.174,-0.921,-0.0112,-0.0081646,-0.021215,2.9631,14.8549,0.0012721,0.0012733,56.1011,0.01039,0.99999,5.3785e-06,152,
1,90.65,-408.464,175.506,16.7746,-0.173,-0.92,-0.0116,-0.0085186,-0.022985,2.9641,14.8632,0.0011789,0.0011796,56.1364,0.010456,1,0,152,
1,90.666,-408.637,174.586,16.763,-0.172,-0.922,-0.0118,-0.0087666,-0.024627,2.9653,14.8715,0.0012691,0.0012703,56.15,0.01038,0.99999,5.3785e-06,152,
1,90.683,-408.809,173.664,16.7512,-0.171,-0.921,-0.0116,-0.0087253,-0.025926,2.9665,14.8798,0.0012358,0.0012366,56.1794,0.01036,1,0,152,
1,90.7,-408.98,172.743,16.7396,-0.17,-0.923,-0.0117,-0.0087726,-0.02671,2.9677,14.8881,0.0012945,0.0012955,56.1997,0.01029,0.99999,5.3785e-06,152,
1,90.716,-409.15,171.82,16.7279,-0.169,-0.923,-0.0116,-0.0089008,-0.027372,2.969,14.8964,0.0012036,0.0012039,56.2372,0.010175,1,0,152,
1,90.733,-409.319,170.897,16.7163,-0.168,-0.924,-0.0115,-0.0088163,-0.027709,2.9702,14.9047,0.0012319,0.0012325,56.2539,0.010182,0.99999,5.3785e-06,152,
1,90.75,-409.487,169.973,16.7048,-0.167,-0.924,-0.0114,-0.0086687,-0.028143,2.9715,14.913,0.0012582,0.001259,56.2883,0.010141,1,0,152,
1,90.766,-409.654,169.049,16.6934,-0.166,-0.925,-0.0111,-0.0084654,-0.028136,2.9729,14.9213,0.001257,0.0012577,56.3158,0.010142,0.99999,5.3785e-06,152,
1,90.783,-409.82,168.124,16.6823,-0.165,-0.926,-0.0111,-0.0082095,-0.028025,2.9742,14.9296,0.0012266,0.0012272,56.3331,0.010106,1,0,152,
1,90.8,-409.985,167.198,16.6712,-0.164,-0.926,-0.011,-0.0080922,-0.027823,2.9755,14.9379,0.0015152,0.0015153,56.3703,0.010106,0.99999,5.3785e-06,152,
1,90.816,-410.149,166.272,16.6602,-0.163,-0.927,-0.011,-0.0080146,-0.028208,2.9767,14.9463,0.0013808,0.0013809,56.39,0.010144,1,0,152,
1,90.833,-410.312,165.345,16.6492,-0.161,-0.927,-0.011,-0.0081266,-0.029048,2.9779,14.9546,0.0014101,0.0014104,56.4075,0.01007,0.99999,5.3785e-06,152,
1,90.85,-410.473,164.418,16.6382,-0.161,-0.928,-0.0109,-0.0081957,-0.030024,2.979,14.963,0.0010863,0.0010871,56.4272,0.01004,1,0,152,
1,90.866,-410.634,163.49,16.6273,-0.159,-0.929,-0.0108,-0.008066,-0.030877,2.9802,14.9713,0.00138,0.0013809,56.4658,0.0099699,0.99999,5.3785e-06,152,
1,90.883,-410.793,162.561,16.6165,-0.159,-0.929,-0.0105,-0.0077978,-0.03184,2.9815,14.9796,0.0013995,0.0014005,56.4792,0.0098625,1,0,152,
1,90.9,-410.952,161.632,16.606,-0.157,-0.93,-0.0103,-0.0075722,-0.032108,2.9827,14.988,0.0015594,0.0015603,56.5189,0.0098676,0.99999,5.3785e-06,152,
1,90.916,-411.109,160.702,16.5957,-0.156,-0.931,-0.0102,-0.0073856,-0.032197,2.984,14.9963,0.00084372,0.00084396,56.53,0.0098286,1,0,152,
1,90.933,-411.265,159.771,16.5855,-0.155,-0.931,-0.0102,-0.0072994,-0.032772,2.9852,15.0037,0.0010033,0.0010038,56.5614,0.0098293,0.99999,5.3785e-06,152,
1,90.95,-411.42,158.84,16.5753,-0.155,-0.931,-0.0101,-0.0072439,-0.033201,2.9863,15.0105,0.001393,0.001394,56.5786,0.0099425,1,0,152,
1,90.966,-411.575,157.909,16.5652,-0.153,-0.932,-0.0099,-0.0072165,-0.034284,2.9874,15.0172,0.001869,0.0018697,56.6042,0.010012,0.99999,5.3785e-06,152,
1,90.983,-411.728,156.977,16.5553,-0.152,-0.933,-0.0099,-0.0071183,-0.035212,2.9887,15.0239,0.0013637,0.0013637,56.6333,0.01012,1,0,152,
1,91,-411.88,156.044,16.5454,-0.15,-0.933,-0.0095,-0.0068629,-0.036279,2.9899,15.0307,0.0013906,0.001391,56.6522,0.010117,0.99999,5.3785e-06,152,
1,91.016,-412.03,155.111,16.5359,-0.15,-0.934,-0.0093,-0.00657,-0.036973,2.9911,15.0374,0.001069,0.0010697,56.675,0.010245,1,0,152,
1,91.033,-412.18,154.177,16.5266,-0.148,-0.935,-0.0089,-0.0062419,-0.037331,2.9924,15.0442,0.0013627,0.0013636,56.7094,0.010218,0.99999,5.3785e-06,152,
1,91.05,-412.328,153.242,16.5177,-0.148,-0.935,-0.0086,-0.0058817,-0.037186,2.9937,15.0508,0.0013312,0.0013319,56.7219,0.010252,1,0,152,
1,91.066,-412.476,152.307,16.5091,-0.146,-0.936,-0.0083,-0.0053751,-0.036923,2.9951,15.0576,0.0015151,0.0015159,56.7572,0.010231,0.99999,5.3785e-06,152,
1,91.083,-412.622,151.371,16.5008,-0.145,-0.936,-0.0077,-0.0048339,-0.036554,2.9965,15.0644,0.0011734,0.0011738,56.7778,0.010063,1,0,152,
1,91.1,-412.767,150.435,16.4931,-0.144,-0.937,-0.0074,-0.0043229,-0.036281,2.9978,15.0712,0.0011968,0.0011974,56.8069,0.010068,0.99999,5.3785e-06,152,
1,91.116,-412.911,149.498,16.4857,-0.143,-0.937,-0.0076,-0.0039493,-0.036096,2.9991,15.0779,0.0015327,0.0015336,56.8228,0.010005,1,0,152,
1,91.133,-413.054,148.561,16.4781,-0.142,-0.938,-0.0076,-0.0038023,-0.036455,3.0002,15.0846,0.0013253,0.0013264,56.8453,0.0098808,0.99999,5.3785e-06,152,
1,91.15,-413.196,147.623,16.4705,-0.14,-0.939,-0.0075,-0.0040707,-0.037797,3.0012,15.0914,0.0013286,0.0013304,56.8508,0.0098117,1,0,152,
1,91.166,-413.336,146.684,16.463,-0.14,-0.938,-0.0077,-0.0044504,-0.040403,3.0022,15.0982,0.0010314,0.0010333,56.8831,0.0098915,0.99999,5.3785e-06,152,
1,91.183,-413.476,145.746,16.4553,-0.138,-0.94,-0.0074,-0.0041582,-0.041522,3.0034,15.105,0.0013956,0.0013974,56.9014,0.0097964,1,0,152,
1,91.2,-413.614,144.806,16.4479,-0.138,-0.94,-0.0069,-0.0036968,-0.04299,3.0047,15.1117,0.0013185,0.0013191,56.9328,0.0097697,0.99999,5.3785e-06,152,
1,91.216,-413.752,143.866,16.441,-0.136,-0.941,-0.0063,-0.0030804,-0.043515,3.006,15.1185,0.0014995,0.0015002,56.9567,0.0098047,1,0,152,
1,91.233,-413.888,142.925,16.4347,-0.135,-0.941,-0.0061,-0.0028868,-0.043758,3.0073,15.1252,0.0011615,0.0011619,56.9911,0.0097843,0.99999,5.3785e-06,152,
1,91.25,-414.023,141.984,16.4286,-0.134,-0.942,-0.006,-0.0025645,-0.044256,3.0085,15.132,0.0014959,0.0014967,57.0036,0.0098137,1,0,152,
1,91.266,-414.157,141.042,16.4226,-0.133,-0.942,-0.0058,-0.0023547,-0.044984,3.0096,15.1388,0.0013136,0.0013143,57.0225,0.0098881,0.99999,5.3785e-06,152,
1,91.283,-414.29,140.1,16.4168,-0.131,-0.943,-0.0056,-0.0024556,-0.045918,3.0107,15.1455,0.0013389,0.0013399,57.0592,0.010084,1,0,152,
1,91.3,-414.421,139.157,16.4112,-0.131,-0.943,-0.0055,-0.0022811,-0.04741,3.0119,15.1524,0.001353,0.0013541,57.0622,0.010422,0.99999,5.3785e-06,152,
1,91.316,-414.552,138.214,16.4057,-0.129,-0.944,-0.0054,-0.0020269,-0.048734,3.0131,15.1591,0.0015105,0.0015114,57.0958,0.010928,1,0,152,
1,91.333,-414.681,137.27,16.4003,-0.128,-0.945,-0.0051,-0.002002,-0.050209,3.0144,15.1659,0.0011744,0.001175,57.1172,0.011499,0.99999,5.3785e-06,152,
1,91.35,-414.809,136.325,16.3952,-0.127,-0.945,-0.0052,-0.0017778,-0.051548,3.0157,15.1727,0.00079851,0.00079899,57.1353,0.012129,1,0,152,
1,91.366,-414.936,135.38,16.39,-0.126,-0.946,-0.0053,-0.0019805,-0.05301,3.0169,15.1794,0.00131,0.0013121,57.16,0.012812,0.99999,5.3785e-06,152,
1,91.383,-415.062,134.434,16.3847,-0.126,-0.945,-0.0056,-0.0022966,-0.0548,3.0182,15.1862,0.0011672,0.0011697,57.1714,0.013639,1,0,152,
1,91.4,-415.188,133.489,16.3791,-0.123,-0.947,-0.0059,-0.0025149,-0.05728,3.0194,15.193,0.0014876,0.0014889,57.1906,0.014298,0.99999,5.3785e-06,152,
1,91.416,-415.311,132.542,16.3732,-0.124,-0.947,-0.0066,-0.0030061,-0.060651,3.0206,15.1988,0.0011227,0.0011221,57.2042,0.014758,1,0,152,
1,91.433,-415.435,131.595,16.3666,-0.121,-0.947,-0.0078,-0.0040552,-0.062557,3.0217,15.2043,0.0009934,0.00099308,57.2144,0.015141,0.99999,5.3785e-06,152,
1,91.45,-415.556,130.648,16.3588,-0.121,-0.948,-0.0087,-0.00525,-0.065594,3.0227,15.2097,0.0010117,0.0010124,57.2292,0.015314,1,0,152,
1,91.466,-415.677,129.7,16.3501,-0.121,-0.948,-0.0094,-0.0063265,-0.06693,3.0239,15.2152,0.0014508,0.0014517,57.2411,0.015733,0.99999,5.3785e-06,152,
1,91.483,-415.798,128.752,16.3407,-0.118,-0.949,-0.0101,-0.0072983,-0.067064,3.0253,15.2205,0.0012826,0.0012832,57.2706,0.016056,1,0,152,
1,91.5,-415.916,127.803,16.3306,-0.118,-0.949,-0.0104,-0.0077559,-0.067556,3.0269,15.2305,0.00085049,0.00085118,57.2953,0.016119,0.99999,5.3785e-06,152,
1,91.516,-416.034,126.854,16.3202,-0.117,-0.949,-0.011,-0.0083354,-0.068371,3.0284,15.3259,0.0015074,0.0015083,57.3236,0.01608,1,0,152,
1,91.533,-416.151,125.905,16.3092,-0.116,-0.951,-0.0108,-0.0090375,-0.069474,3.0301,15.4214,0.0016212,0.0016217,57.3428,0.016316,0.99999,5.3785e-06,152,
1,91.55,-416.267,124.954,16.2984,-0.114,-0.951,-0.012,-0.0098347,-0.071888,3.0316,15.5169,0.0017383,0.0017386,57.3775,0.016228,1,0,152,
1,91.566,-416.381,124.003,16.2864,-0.113,-0.951,-0.0124,-0.010372,-0.073993,3.0333,15.6125,0.0012896,0.0012903,57.4,0.016268,0.99999,5.3785e-06,152,
1,91.583,-416.494,123.052,16.274,-0.111,-0.952,-0.0128,-0.010837,-0.075263,3.0351,15.708,0.0016205,0.0016216,57.4144,0.016421,1,0,152,
1,91.6,-416.605,122.1,16.2612,-0.111,-0.952,-0.013,-0.011243,-0.076781,3.037,15.8036,0.0017485,0.0017495,57.4406,0.016677,0.99999,5.3785e-06,152,
1,91.616,-416.716,121.148,16.2482,-0.108,-0.953,-0.0131,-0.011593,-0.078072,3.0391,15.8992,0.0017697,0.0017706,57.4578,0.01684,1,0,152,
1,91.633,-416.824,120.195,16.2351,-0.107,-0.953,-0.0128,-0.011546,-0.078349,3.0413,15.983,0.0017827,0.0017838,57.4986,0.017087,0.99999,5.3785e-06,152,
1,91.65,-416.931,119.242,16.2223,-0.106,-0.954,-0.0125,-0.0112,-0.078861,3.0439,16.0533,0.0024269,0.0024287,57.5225,0.017109,1,0,152,
1,91.666,-417.037,118.288,16.2098,-0.103,-0.955,-0.012,-0.010561,-0.078734,3.0465,16.1425,0.0025465,0.0025478,57.5542,0.017219,0.99999,5.3785e-06,152,
1,91.683,-417.14,117.333,16.1978,-0.101,-0.956,-0.0116,-0.010195,-0.078799,3.0492,16.2382,0.0018781,0.0018784,57.5786,0.017409,1,0,152,
1,91.7,-417.241,116.377,16.1862,-0.099,-0.956,-0.0113,-0.0097393,-0.079039,3.0517,16.334,0.0020327,0.0020332,57.6156,0.017527,0.99999,5.3785e-06,152,
1,91.716,-417.34,115.421,16.1749,-0.098,-0.956,-0.0111,-0.0093509,-0.079437,3.0542,16.4299,0.0023817,0.0023832,57.6303,0.017709,1,0,152,
1,91.733,-417.438,114.465,16.1638,-0.095,-0.957,-0.0108,-0.0089106,-0.079975,3.0568,16.5257,0.0022283,0.0022297,57.6503,0.017833,0.99999,5.3785e-06,152,
1,91.75,-417.533,113.508,16.153,-0.093,-0.958,-0.0109,-0.0085137,-0.080894,3.0593,16.6215,0.0020573,0.0020585,57.6697,0.01801,1,0,152,
1,91.766,-417.626,112.55,16.1421,-0.092,-0.958,-0.0107,-0.0083715,-0.0817,3.0616,16.7174,0.0023434,0.0023443,57.6906,0.018139,0.99999,5.3785e-06,152,
1,91.783,-417.718,111.592,16.1314,-0.089,-0.959,-0.0109,-0.0084084,-0.082406,3.064,16.8133,0.0022047,0.0022056,57.7094,0.018143,1,0,152,
1,91.8,-417.807,110.633,16.1205,-0.087,-0.959,-0.011,-0.0084921,-0.083203,3.0661,16.8988,0.001729,0.0017293,57.7283,0.018196,0.99999,5.3785e-06,152,
1,91.816,-417.894,109.674,16.1095,-0.086,-0.96,-0.0114,-0.0086233,-0.083753,3.0683,16.9657,0.0018923,0.001893,57.7433,0.018293,1,0,152,
1,91.833,-417.98,108.714,16.0981,-0.084,-0.96,-0.0118,-0.0090506,-0.084378,3.0703,17.0325,0.0021837,0.0021843,57.7483,0.01843,0.99999,5.3785e-06,152,
1,91.85,-418.064,107.754,16.0863,-0.082,-0.961,-0.0122,-0.0097078,-0.084936,3.0721,17.0994,0.0018883,0.001889,57.7742,0.018455,1,0,152,
1,91.866,-418.146,106.793,16.0741,-0.08,-0.961,-0.013,-0.01044,-0.085191,3.074,17.1663,0.0017217,0.001722,57.7914,0.018436,0.99999,5.3785e-06,152,
1,91.883,-418.226,105.832,16.0611,-0.079,-0.962,-0.0135,-0.010854,-0.085657,3.076,17.2332,0.0018834,0.0018841,57.8064,0.018298,1,0,152,
1,91.9,-418.305,104.87,16.0476,-0.077,-0.962,-0.0135,-0.011351,-0.08593,3.078,17.3,0.0024813,0.0024818,57.8272,0.0183,0.99999,5.3785e-06,152,
1,91.916,-418.382,103.908,16.0341,-0.075,-0.963,-0.0138,-0.011654,-0.085798,3.0801,17.3716,0.002336,0.0023365,57.8517,0.018466,1,0,152,
1,91.933,-418.457,102.945,16.0203,-0.072,-0.963,-0.014,-0.011898,-0.085148,3.0823,17.4362,0.0020201,0.0020202,57.8811,0.018696,0.99999,5.3785e-06,152,
1,91.95,-418.529,101.982,16.0063,-0.071,-0.964,-0.014,-0.012202,-0.084617,3.0845,17.5008,0.0021691,0.0021696,57.9017,0.018984,1,0,152,
1,91.966,-418.6,101.018,15.9923,-0.069,-0.964,-0.0142,-0.012361,-0.083975,3.0868,17.5654,0.0023205,0.0023211,57.9292,0.019428,0.99999,5.3785e-06,152,
1,91.983,-418.669,100.054,15.9781,-0.066,-0.9645,-0.014,-0.012476,-0.083432,3.0892,17.6301,0.0023371,0.0023381,57.9464,0.019689,1,0,152,
1,92,-418.735,99.0895,15.9641,-0.065,-0.9654,-0.0144,-0.012477,-0.082443,3.0916,17.6947,0.0023212,0.002322,57.9747,0.020166,0.99999,5.3785e-06,152,
1,92.016,-418.8,98.1241,15.9497,-0.062,-0.9659,-0.0144,-0.01251,-0.081976,3.0941,17.7594,0.0024672,0.0024681,58.0019,0.020389,1,0,152,
1,92.033,-418.862,97.1582,15.9353,-0.06,-0.9662,-0.0145,-0.012645,-0.081631,3.0965,17.8241,0.0021617,0.0021625,58.0247,0.020512,0.99999,5.3785e-06,152,
1,92.05,-418.922,96.192,15.9208,-0.058,-0.9669,-0.0146,-0.012745,-0.081396,3.0989,17.889,0.0021585,0.0021594,58.0339,0.020726,1,0,152,
1,92.066,-418.98,95.2251,15.9062,-0.056,-0.9673,-0.015,-0.012872,-0.08126,3.1014,17.9536,0.0021524,0.0021531,58.0664,0.020697,0.99999,5.3785e-06,152,
1,92.083,-419.036,94.2578,15.8912,-0.054,-0.9677,-0.0154,-0.013113,-0.081393,3.1037,18.0185,0.0021528,0.0021536,58.0825,0.020385,1,0,152,
1,92.1,-419.09,93.2901,15.8758,-0.052,-0.9682,-0.0159,-0.013539,-0.081769,3.106,18.0931,0.0024529,0.0024536,58.0975,0.020407,0.99999,5.3785e-06,152,
1,92.116,-419.142,92.3219,15.8599,-0.05,-0.9687,-0.0165,-0.014298,-0.082219,3.1079,18.1572,0.0022949,0.0022955,58.1097,0.020297,1,0,152,
1,92.133,-419.192,91.3532,15.8434,-0.047,-0.969,-0.0173,-0.014982,-0.0826,3.1101,18.2214,0.001992,0.0019924,58.1356,0.020306,0.99999,5.3785e-06,152,
1,92.15,-419.239,90.3842,15.8261,-0.046,-0.9695,-0.0173,-0.01559,-0.082919,3.1123,18.2855,0.0018386,0.0018392,58.1531,0.020208,1,0,152,
1,92.166,-419.285,89.4147,15.8088,-0.044,-0.9698,-0.018,-0.01599,-0.082866,3.1147,18.3497,0.0024438,0.0024447,58.1814,0.020206,0.99999,5.3785e-06,152,
1,92.183,-419.329,88.4449,15.7908,-0.042,-0.9704,-0.0182,-0.01632,-0.082145,3.117,18.4138,0.0022891,0.0022899,58.1961,0.020118,1,0,152,
1,92.2,-419.371,87.4745,15.7726,-0.039,-0.9708,-0.0187,-0.016823,-0.081597,3.1193,18.4465,0.0022886,0.0022894,58.2175,0.020107,0.99999,5.3785e-06,152,
1,92.216,-419.41,86.5037,15.7539,-0.038,-0.9713,-0.0192,-0.017381,-0.080892,3.1216,18.4757,0.0019785,0.0019791,58.2417,0.020027,1,0,152,
1,92.233,-419.448,85.5324,15.7347,-0.035,-0.9717,-0.0196,-0.017796,-0.080603,3.1239,18.5048,0.0022821,0.0022829,58.2689,0.019884,0.99999,5.3785e-06,152,
1,92.25,-419.483,84.5607,15.7151,-0.034,-0.9721,-0.0199,-0.018078,-0.080438,3.1263,18.534,0.0025792,0.0025802,58.2892,0.019798,1,0,152,
1,92.266,-419.517,83.5886,15.6952,-0.031,-0.9725,-0.0201,-0.018409,-0.080158,3.1288,18.5635,0.0028792,0.0028803,58.3125,0.019863,0.99999,5.3785e-06,152,
1,92.283,-419.548,82.6161,15.6751,-0.028,-0.9731,-0.0201,-0.018497,-0.080384,3.1313,18.6082,0.0027279,0.0027292,58.3375,0.019869,1,0,152,
1,92.3,-419.576,81.643,15.655,-0.026,-0.9734,-0.02,-0.018407,-0.080727,3.1339,18.6475,0.0025706,0.0025718,58.3672,0.019821,0.99999,5.3785e-06,152,
1,92.316,-419.602,80.6696,15.635,-0.023,-0.9741,-0.0195,-0.018156,-0.081819,3.1367,18.6871,0.0027205,0.0027217,58.3939,0.019726,1,0,152,
1,92.333,-419.625,79.6955,15.6155,-0.021,-0.9744,-0.0193,-0.017858,-0.083106,3.1395,18.7273,0.0031652,0.0031665,58.4233,0.019587,0.99999,5.3785e-06,152,
1,92.35,-419.646,78.7211,15.5962,-0.018,-0.9749,-0.0191,-0.017513,-0.084918,-3.1409,18.7689,0.0033104,0.0033117,58.4481,0.019486,1,0,152,
1,92.366,-419.664,77.7462,15.5771,-0.014,-0.9754,-0.0186,-0.017289,-0.085633,-3.1382,18.8173,0.0033099,0.003311,58.4614,0.019349,0.99999,5.3785e-06,152,
1,92.383,-419.678,76.7708,15.5585,-0.012,-0.9756,-0.0177,-0.016816,-0.084363,-3.1354,18.8672,0.0030019,0.003003,58.4983,0.019174,1,0,152,
1,92.4,-419.69,75.7952,15.5408,-0.008,-0.976,-0.0169,-0.015888,-0.082578,-3.1323,18.9194,0.0030037,0.003005,58.5214,0.018961,0.99999,5.3785e-06,152,
1,92.416,-419.698,74.8192,15.5239,-0.006,-0.9766,-0.016,-0.014139,-0.079409,-3.1286,18.9794,0.0028469,0.002848,58.5511,0.018861,1,0,152,
1,92.433,-419.704,73.8426,15.5079,-0.003,-0.9769,-0.0155,-0.013407,-0.074185,-3.1258,19.0436,0.002544,0.0025449,58.5708,0.018629,0.99999,5.3785e-06,152,
1,92.45,-419.707,72.8657,15.4924,0,-0.9773,-0.015,-0.012904,-0.069454,-3.1234,19.115,0.0025456,0.0025464,58.5739,0.018448,1,0,152,
1,92.466,-419.707,71.8884,15.4774,0.001,-0.9775,-0.0141,-0.012171,-0.066035,-3.1207,19.1815,0.0029856,0.0029866,58.6042,0.018314,0.99999,5.3785e-06,152,
1,92.483,-419.706,70.9109,15.4633,0.005,-0.9777,-0.014,-0.011231,-0.062223,-3.1178,19.2189,0.0031348,0.003136,58.6214,0.018222,1,0,152,
1,92.5,-419.701,69.9332,15.4493,0.008,-0.9782,-0.0132,-0.010064,-0.060192,-3.1154,19.2627,0.0023857,0.0023867,58.6375,0.018244,0.99999,5.3785e-06,152,
1,92.516,-419.693,68.955,15.4361,0.01,-0.9786,-0.0132,-0.0097503,-0.05858,-3.1129,19.3124,0.0020851,0.0020857,58.6525,0.018309,1,0,152,
1,92.533,-419.683,67.9764,15.4229,0.012,-0.9788,-0.0129,-0.0095939,-0.05735,-3.1111,19.3671,0.0020841,0.0020845,58.6664,0.018495,0.99999,5.3785e-06,152,
1,92.55,-419.671,66.9976,15.41,0.014,-0.979,-0.0133,-0.0099646,-0.055109,-3.1095,19.425,0.0023804,0.0023811,58.6747,0.018633,1,0,152,
1,92.566,-419.657,66.0186,15.3967,0.016,-0.9792,-0.0133,-0.009871,-0.054382,-3.1074,19.4536,0.0022255,0.0022262,58.6956,0.018729,0.99999,5.3785e-06,152,
1,92.583,-419.641,65.0394,15.3834,0.019,-0.9795,-0.0131,-0.0096237,-0.054015,-3.1054,19.4766,0.0025252,0.002526,58.7114,0.018939,1,0,152,
1,92.6,-419.622,64.0599,15.3703,0.02,-0.98,-0.0129,-0.0095139,-0.054611,-3.1034,19.5042,0.0020714,0.0020719,58.7344,0.019194,0.99999,5.3785e-06,152,
1,92.616,-419.602,63.0799,15.3574,0.024,-0.9801,-0.0131,-0.009989,-0.054918,-3.1014,19.5361,0.0020784,0.002079,58.7494,0.019489,1,0,152,
1,92.633,-419.578,62.0998,15.3443,0.024,-0.9803,-0.0135,-0.010311,-0.055489,-3.0998,19.5736,0.0016222,0.0016229,58.7644,0.019672,0.99999,5.3785e-06,152,
1,92.65,-419.554,61.1195,15.3308,0.027,-0.9807,-0.0138,-0.010762,-0.054885,-3.098,19.591,0.0022206,0.0022214,58.7775,0.019722,1,0,152,
1,92.666,-419.527,60.1388,15.317,0.028,-0.9809,-0.0141,-0.011337,-0.054004,-3.0961,19.6052,0.0019168,0.0019174,58.7983,0.019617,0.99999,5.3785e-06,152,
1,92.683,-419.499,59.1579,15.3029,0.031,-0.9811,-0.0143,-0.011602,-0.052378,-3.0942,19.6219,0.0019196,0.0019202,58.8181,0.019329,1,0,152,
