lap_count,t,x,y,z,dx,dy,dz,rot_x,rot_y,rot_z,width,kap0,kap1,speed,steering,throttle,brake,course_code,Var20
1,80.684,-313.063,-112.191,98.5318,-0.805,-0.006,0.0428,0.057773,-0.0012866,1.578,15.0213,-3.301e-06,-3.3051e-06,48.2597,7.1548e-05,1,1.4982e-05,376,
1,80.7,-313.868,-112.197,98.5746,-0.805,-0.006,0.0427,0.057597,-0.0012584,1.578,15.0215,-3.2887e-06,-3.2928e-06,48.2911,-4.4004e-05,0.99997,0,376,
1,80.717,-314.673,-112.203,98.6173,-0.805,-0.006,0.0425,0.057286,-0.001248,1.578,15.0216,-4.9091e-06,-4.9152e-06,48.3103,-7.8396e-05,0.99999,0,376,
1,80.734,-315.478,-112.209,98.6598,-0.806,-0.006,0.0423,0.057015,-0.0012198,1.5781,15.0217,-6.5652e-06,-6.5734e-06,48.3342,-3.9744e-05,0.99997,2.6241e-05,376,
1,80.75,-316.284,-112.215,98.7021,-0.806,-0.006,0.0423,0.056781,-0.0012114,1.5781,15.0219,-4.8909e-06,-4.8969e-06,48.3622,6.4647e-05,0.99999,1.4982e-05,376,
1,80.767,-317.09,-112.221,98.7444,-0.807,-0.006,0.0422,0.056514,-0.0012208,1.5781,15.022,-6.5408e-06,-6.5489e-06,48.3908,-8.4585e-06,0.99997,0,376,
1,80.784,-317.897,-112.227,98.7866,-0.807,-0.006,0.0421,0.056276,-0.0012103,1.5781,15.0221,-4.8727e-06,-4.8787e-06,48.4133,-1.2044e-05,0.99998,0,376,
1,80.8,-318.704,-112.233,98.8287,-0.808,-0.006,0.0421,0.056118,-0.0012196,1.5781,15.0223,-3.2643e-06,-3.2684e-06,48.4456,4.6937e-05,0.99996,2.6241e-05,376,
1,80.817,-319.512,-112.239,98.8708,-0.808,-0.006,0.0421,0.055937,-0.0012466,1.5782,15.0224,-3.2522e-06,-3.2563e-06,48.4808,4.9608e-05,0.99998,1.4982e-05,376,
1,80.834,-320.32,-112.245,98.9129,-0.808,-0.006,0.0421,0.055863,-0.0013311,1.5782,15.0225,-8.0948e-06,-8.1048e-06,48.5008,1.5995e-06,1,0,376,
1,80.85,-321.128,-112.251,98.955,-0.809,-0.006,0.0422,0.055815,-0.0013977,1.5782,15.0227,-8.0889e-06,-8.0989e-06,48.5333,-7.9755e-07,1,0,376,
1,80.867,-321.937,-112.257,98.9972,-0.81,-0.006,0.0422,0.055926,-0.0014425,1.5782,15.0228,-3.2402e-06,-3.2442e-06,48.5592,3.7856e-05,0.99998,2.6241e-05,376,
1,80.884,-322.747,-112.263,99.0394,-0.81,-0.006,0.0425,0.056078,-0.0015468,1.5782,15.023,-3.2282e-06,-3.2322e-06,48.5889,-3.5991e-05,1,1.4982e-05,376,
1,80.9,-323.557,-112.269,99.0819,-0.81,-0.006,0.0426,0.056194,-0.0016291,1.5782,15.0231,-4.8188e-06,-4.8247e-06,48.6194,2.235e-05,0.99997,0,376,
1,80.917,-324.367,-112.275,99.1245,-0.811,-0.006,0.0427,0.056409,-0.0017313,1.5782,15.0232,-6.4445e-06,-6.4525e-06,48.6508,2.8918e-05,0.99999,0,376,
1,80.934,-325.178,-112.281,99.1672,-0.811,-0.006,0.0429,0.056595,-0.0018908,1.5782,15.0234,-4.801e-06,-4.8069e-06,48.6753,-0.0001043,0.99997,2.6241e-05,376,
1,80.95,-325.989,-112.287,99.2101,-0.812,-0.006,0.0431,0.056861,-0.0021013,1.5782,15.0234,-6.4207e-06,-6.4286e-06,48.7039,-0.00040177,0.99999,1.4982e-05,376,
1,80.967,-326.801,-112.293,99.2532,-0.812,-0.006,0.0433,0.057249,-0.0023694,1.5781,15.0234,-4.7833e-06,-4.7892e-06,48.7333,-0.00089224,0.99997,0,376,
1,80.984,-327.613,-112.299,99.2965,-0.813,-0.006,0.0433,0.057666,-0.0027631,1.578,15.0234,-0.00043634,-0.00043634,48.7628,-0.0016095,0.99998,0,376,
1,81,-328.426,-112.305,99.3398,-0.813,-0.006,0.0435,0.057903,-0.0029183,1.5778,15.0234,-0.0002166,-0.00021606,48.7856,-0.0025932,0.99996,2.6241e-05,376,
1,81.017,-329.239,-112.311,99.3833,-0.813,-0.005,0.0437,0.057816,-0.0033779,1.5776,15.0234,0.00020547,0.00020626,48.8067,-0.0032638,0.99998,1.4982e-05,376,
1,81.034,-330.052,-112.316,99.427,-0.814,-0.006,0.0437,0.057812,-0.0039062,1.5774,15.0233,-3.1666e-06,-2.1109e-06,48.8367,-0.0035665,1,0,376,
1,81.05,-330.866,-112.322,99.4707,-0.815,-0.006,0.0437,0.058035,-0.0041122,1.5771,15.0231,-0.00021688,-0.00021505,48.8544,-0.003437,1,0,376,
1,81.067,-331.681,-112.328,99.5144,-0.814,-0.005,0.0438,0.058325,-0.0045472,1.5769,15.0229,0.00021028,0.00021237,48.8894,-0.0027996,0.99998,2.6241e-05,376,
1,81.084,-332.495,-112.333,99.5582,-0.816,-0.006,0.0437,0.058433,-0.0053252,1.5767,15.0229,-3.207e-06,-2.6918e-06,48.9108,-0.0015654,1,1.4982e-05,376,
1,81.1,-333.311,-112.339,99.6019,-0.815,-0.006,0.0436,0.058156,-0.0057002,1.5765,15.0227,-0.00064679,-0.00064758,48.9292,-0.00056495,0.99997,0,376,
1,81.117,-334.126,-112.345,99.6455,-0.816,-0.005,0.0432,0.057382,-0.0057951,1.5764,15.0226,-8.6728e-06,-9.2026e-06,48.9528,-0.00019559,0.99999,0,376,
1,81.134,-334.942,-112.35,99.6887,-0.817,-0.005,0.0427,0.056725,-0.0063183,1.5762,15.0225,0.0002087,0.00020871,48.9669,-7.3407e-05,0.99997,2.6241e-05,376,
1,81.15,-335.759,-112.355,99.7314,-0.817,-0.006,0.0423,0.056383,-0.0065411,1.5761,15.0223,-0.00021394,-0.00021394,48.9908,-0.00017368,0.99999,1.4982e-05,376,
1,81.167,-336.576,-112.361,99.7737,-0.817,-0.005,0.0422,0.056135,-0.006673,1.576,15.0222,-0.00043282,-0.00043282,49.0206,-7.3748e-05,0.99997,0,376,
1,81.184,-337.393,-112.366,99.8159,-0.818,-0.005,0.0422,0.055802,-0.0068889,1.5759,15.022,-2.6217e-06,-2.6249e-06,49.0469,-0.00015401,0.99998,0,376,
1,81.2,-338.211,-112.371,99.8581,-0.818,-0.005,0.0419,0.055545,-0.0068897,1.5759,15.0219,-5.2179e-06,-5.2306e-06,49.0772,-7.2088e-05,0.99996,2.6241e-05,376,
1,81.217,-339.029,-112.376,99.9,-0.818,-0.005,0.0419,0.05522,-0.0068239,1.5758,15.0218,-5.1894e-06,-5.2116e-06,49.1008,-0.00013613,0.99998,1.4982e-05,376,
1,81.234,-339.847,-112.381,99.9419,-0.82,-0.005,0.0417,0.054956,-0.0068181,1.5758,15.0216,-3.9403e-06,-3.961e-06,49.1286,-6.8805e-05,1,0,376,
1,81.25,-340.667,-112.386,99.9836,-0.819,-0.005,0.0414,0.054748,-0.0067583,1.5758,15.0215,-0.00042914,-0.00042967,49.1628,0.00011674,1,0,376,
1,81.267,-341.486,-112.391,100.025,-0.82,-0.005,0.042,0.05459,-0.0066538,1.5758,15.0213,-0.00021652,-0.0002173,49.1836,-1.692e-05,0.99998,2.6241e-05,376,
1,81.284,-342.306,-112.396,100.067,-0.821,-0.004,0.041,0.054477,-0.0066752,1.5757,15.0212,-0.00021858,-0.00021909,49.2175,-0.00052565,1,1.4982e-05,376,
1,81.3,-343.127,-112.4,100.108,-0.821,-0.005,0.041,0.054487,-0.0067302,1.5756,15.0211,-0.00021134,-0.00021134,49.2444,-0.0014751,0.99997,0,376,
1,81.317,-343.948,-112.405,100.149,-0.821,-0.004,0.042,0.054461,-0.006886,1.5754,15.0209,-0.00042783,-0.00042783,49.2756,-0.0029423,0.99999,0,376,
1,81.334,-344.769,-112.409,100.191,-0.822,-0.004,0.041,0.0546,-0.0070678,1.5751,15.0208,-4.1263e-06,-4.1313e-06,49.2936,-0.005018,0.99997,2.6241e-05,376,
1,81.35,-345.591,-112.413,100.232,-0.822,-0.004,0.042,0.054701,-0.0073278,1.5747,15.0206,-0.00042577,-0.00042577,49.3289,-0.0078086,0.99999,1.4982e-05,376,
1,81.367,-346.413,-112.417,100.274,-0.823,-0.004,0.042,0.054768,-0.0075071,1.5742,15.0205,-0.00063456,-0.00063456,49.35,-0.0097592,0.99997,0,376,
1,81.384,-347.236,-112.421,100.316,-0.823,-0.003,0.041,0.054806,-0.0076997,1.5735,15.0204,-0.00084666,-0.00084666,49.3769,-0.010723,0.99998,0,376,
1,81.4,-348.059,-112.424,100.357,-0.824,-0.003,0.042,0.054816,-0.0079466,1.5727,15.0202,-0.00063098,-0.00063097,49.4011,-0.010526,0.99996,2.6241e-05,376,
1,81.417,-348.883,-112.427,100.399,-0.824,-0.002,0.041,0.05475,-0.0080643,1.5719,15.0202,-0.0004227,-0.00042269,49.4222,-0.0098761,0.99998,1.4982e-05,376,
1,81.434,-349.707,-112.429,100.44,-0.824,-0.002,0.042,0.054617,-0.0080706,1.571,15.0199,-0.00042218,-0.00042218,49.4522,-0.0096344,1,0,376,
1,81.45,-350.531,-112.431,100.482,-0.825,-0.002,0.041,0.054382,-0.0080442,1.57,15.0198,-0.00062945,-0.00062945,49.4703,-0.0097607,1,0,376,
1,81.467,-351.356,-112.433,100.523,-0.825,-0.001,0.04,0.053977,-0.007828,1.569,15.0198,-0.00042142,-0.00042142,49.4931,-0.0095559,0.99998,2.6241e-05,376,
1,81.484,-352.181,-112.434,100.563,-0.826,-0.001,0.041,0.053442,-0.0076562,1.5679,15.0196,-0.00083979,-0.00083979,49.5183,-0.009649,1,1.4982e-05,376,
1,81.5,-353.007,-112.435,100.604,-0.826,-0.001,0.04,0.053024,-0.0076171,1.5669,15.0194,-0.0012523,-0.0012523,49.5453,-0.009474,0.99997,0,376,
1,81.517,-353.833,-112.436,100.644,-0.826,0.001,0.04,0.052714,-0.0075339,1.5657,15.0193,-0.0012561,-0.0012566,49.5667,-0.0095403,0.99999,0,376,
1,81.534,-354.659,-112.435,100.684,-0.827,0.001,0.04,0.052498,-0.0077024,1.5645,15.0191,-0.00062287,-0.00062362,49.5914,-0.0098239,0.99997,2.6241e-05,376,
1,81.55,-355.486,-112.434,100.724,-0.828,0.002,0.04,0.05237,-0.0078025,1.5632,15.019,-0.00083522,-0.00083573,49.6281,-0.009521,0.99999,1.4982e-05,376,
1,81.567,-356.314,-112.432,100.764,-0.828,0.002,0.04,0.052215,-0.0079604,1.5619,15.0189,-0.001039,-0.0010395,49.6519,-0.0094477,0.99997,0,376,
1,81.584,-357.142,-112.43,100.804,-0.828,0.003,0.04,0.052224,-0.0081702,1.5606,15.0188,-0.0014546,-0.0014553,49.6819,-0.0095812,0.99998,0,376,
1,81.6,-357.97,-112.427,100.844,-0.829,0.004,0.041,0.052526,-0.0082325,1.5592,15.0186,-0.001451,-0.001452,49.7094,-0.0095287,0.99996,2.6241e-05,376,
1,81.617,-358.799,-112.423,100.885,-0.829,0.005,0.04,0.053055,-0.0082504,1.5578,15.0185,-0.0014495,-0.0014503,49.7483,-0.0096436,0.99998,1.4982e-05,376,
1,81.634,-359.628,-112.418,100.925,-0.83,0.006,0.042,0.053516,-0.0083798,1.5563,15.0184,-0.0014495,-0.00145,49.7731,-0.0096078,1,0,376,
1,81.65,-360.458,-112.412,100.967,-0.83,0.007,0.042,0.054161,-0.0085462,1.5549,15.0182,-0.0014469,-0.0014474,49.8033,-0.009165,1,0,376,
1,81.667,-361.288,-112.405,101.009,-0.83,0.008,0.042,0.05475,-0.0087459,1.5536,15.0181,-0.0014437,-0.0014444,49.8311,-0.0085628,0.99998,2.6241e-05,376,
1,81.684,-362.118,-112.397,101.051,-0.831,0.009,0.043,0.05529,-0.0089739,1.5522,15.0179,-0.0010248,-0.0010253,49.8564,-0.0083909,1,1.4982e-05,376,
1,81.7,-362.949,-112.388,101.094,-0.831,0.01,0.042,0.055785,-0.0090297,1.551,15.0178,-0.0012341,-0.0012341,49.8847,-0.0080505,0.99997,0,376,
1,81.717,-363.78,-112.378,101.136,-0.832,0.01,0.043,0.056078,-0.0089518,1.5498,15.0177,-0.0012295,-0.0012295,49.9008,-0.0081653,0.99999,0,376,
1,81.734,-364.612,-112.368,101.179,-0.832,0.012,0.043,0.056229,-0.0087584,1.5488,15.0175,-0.001647,-0.001648,49.915,-0.0081018,0.99997,2.6241e-05,376,
1,81.75,-365.444,-112.356,101.222,-0.832,0.012,0.043,0.056082,-0.0086078,1.5478,15.0174,-0.00081155,-0.00081307,49.9383,-0.0078778,0.99999,1.4982e-05,376,
1,81.767,-366.276,-112.344,101.265,-0.833,0.014,0.042,0.055858,-0.0086917,1.5469,15.0173,-0.0010218,-0.0010238,49.9611,-0.0077983,0.99997,0,376,
1,81.784,-367.109,-112.33,101.307,-0.833,0.013,0.043,0.055426,-0.0086007,1.5461,15.0171,-0.00081522,-0.00081674,49.9736,-0.0073288,0.99998,0,376,
1,81.8,-367.942,-112.317,101.35,-0.834,0.015,0.041,0.054932,-0.0084604,1.5453,15.017,-0.0012251,-0.0012271,49.9942,-0.0064013,0.99996,2.6241e-05,376,
1,81.817,-368.776,-112.302,101.391,-0.833,0.015,0.042,0.054493,-0.0084676,1.5446,15.0169,-0.0010182,-0.0010191,50.0197,-0.006012,0.99998,1.4982e-05,376,
1,81.834,-369.609,-112.287,101.433,-0.835,0.016,0.042,0.054204,-0.0084325,1.5439,15.0167,-0.0014242,-0.0014249,50.0417,-0.0062553,1,0,376,
1,81.85,-370.444,-112.271,101.475,-0.834,0.017,0.041,0.053871,-0.0081998,1.5432,15.0166,-0.0010107,-0.001011,50.0725,-0.0062508,1,0,376,
1,81.867,-371.278,-112.254,101.516,-0.835,0.018,0.042,0.053659,-0.008292,1.5425,15.0165,-0.00079867,-0.00079916,50.0925,-0.0060233,0.99998,2.6241e-05,376,
1,81.884,-372.113,-112.236,101.558,-0.836,0.018,0.041,0.053631,-0.0083,1.5418,15.0163,-0.0010116,-0.0010116,50.1236,-0.0055952,1,1.4982e-05,376,
1,81.9,-372.949,-112.218,101.599,-0.836,0.019,0.042,0.053731,-0.0082359,1.5411,15.0162,-0.0014194,-0.0014199,50.1556,-0.0049865,0.99997,0,376,
1,81.917,-373.785,-112.199,101.641,-0.836,0.02,0.042,0.05387,-0.0083734,1.5404,15.0161,-0.001005,-0.0010057,50.1819,-0.0048654,0.99999,0,376,
1,81.934,-374.621,-112.179,101.683,-0.837,0.021,0.042,0.054184,-0.0085728,1.5398,15.016,-0.00080731,-0.00080781,50.2119,-0.0053172,0.99997,2.6241e-05,376,
1,81.95,-375.458,-112.158,101.725,-0.837,0.021,0.042,0.05462,-0.0086088,1.5391,15.0155,-0.00059873,-0.00059874,50.2422,-0.0050958,0.99999,1.4982e-05,376,
1,81.967,-376.295,-112.137,101.767,-0.837,0.022,0.043,0.055019,-0.0087933,1.5385,15.0141,-0.0011952,-0.0011962,50.2675,-0.0056654,0.99997,0,376,
1,81.984,-377.132,-112.115,101.81,-0.838,0.022,0.043,0.055452,-0.0089343,1.5379,15.0125,-0.0011994,-0.0012009,50.3017,-0.0053056,0.99998,0,376,
1,82,-377.97,-112.093,101.853,-0.839,0.024,0.044,0.055914,-0.0090341,1.5373,15.011,-0.00080859,-0.00080957,50.315,-0.0053098,0.99996,2.6241e-05,376,
1,82.017,-378.809,-112.069,101.897,-0.838,0.024,0.043,0.056349,-0.0091726,1.5367,15.0095,-0.00038838,-0.00038883,50.3486,-0.0056417,0.99998,1.4982e-05,376,
1,82.034,-379.647,-112.045,101.94,-0.839,0.024,0.043,0.056615,-0.0095383,1.5362,15.0084,-0.00057668,-0.00057739,50.3597,-0.0056787,1,0,376,
1,82.05,-380.486,-112.021,101.983,-0.84,0.025,0.043,0.056575,-0.010318,1.5357,15.008,-0.00079935,-0.00079985,50.3764,-0.0054503,1,0,376,
1,82.067,-381.326,-111.996,102.026,-0.84,0.025,0.042,0.055983,-0.011838,1.5353,15.0078,0.00020556,0.00020548,50.3906,-0.0059384,0.99998,2.6241e-05,376,
1,82.084,-382.166,-111.971,102.068,-0.84,0.026,0.04,0.054395,-0.014692,1.535,15.0074,0.00039927,0.00039915,50.3969,-0.0061459,1,1.4982e-05,376,
1,82.1,-383.006,-111.945,102.108,-0.84,0.024,0.038,0.053067,-0.019943,1.5346,15.0072,-0.00098311,-0.00098615,50.4011,-0.007111,0.99997,0,376,
1,82.117,-383.846,-111.921,102.146,-0.84,0.025,0.04,0.05336,-0.028292,1.5341,15.0069,-0.0021929,-0.0021974,50.4197,-0.0077794,0.99999,0,376,
1,82.134,-384.686,-111.896,102.186,-0.842,0.028,0.04,0.053243,-0.031539,1.5335,15.0066,-0.001585,-0.0015888,50.4639,-0.0076466,0.99997,2.6241e-05,376,
1,82.15,-385.528,-111.868,102.226,-0.841,0.028,0.042,0.053504,-0.030839,1.5329,15.0063,-0.00099163,-0.0009925,50.5269,-0.0078276,0.99999,1.4982e-05,376,
1,82.167,-386.369,-111.84,102.268,-0.843,0.029,0.042,0.054782,-0.026584,1.532,15.006,-0.0013862,-0.0013869,50.5514,-0.0088559,0.99997,0,376,
1,82.184,-387.212,-111.811,102.31,-0.842,0.03,0.044,0.055149,-0.01912,1.5309,15.0057,-0.0018001,-0.0018004,50.6025,-0.010216,0.99998,0,376,
1,82.2,-388.054,-111.781,102.354,-0.843,0.031,0.045,0.055785,-0.012602,1.5296,15.0055,-0.0019742,-0.0019753,50.6261,-0.011277,0.99996,2.6241e-05,376,
1,82.217,-388.897,-111.75,102.399,-0.843,0.033,0.047,0.057645,-0.0052102,1.5281,15.0052,-0.0017808,-0.0017816,50.6686,-0.011533,0.99998,1.4982e-05,376,
1,82.234,-389.74,-111.717,102.446,-0.844,0.034,0.046,0.058624,0.004515,1.5266,15.0049,-0.0013851,-0.0013856,50.6903,-0.012735,1,0,376,
1,82.25,-390.584,-111.683,102.492,-0.844,0.035,0.046,0.059331,0.010742,1.5251,15.0047,-0.00098225,-0.00098228,50.7047,-0.012824,1,0,376,
1,82.267,-391.428,-111.648,102.538,-0.844,0.036,0.046,0.059794,0.016158,1.5236,15.0044,-0.00077526,-0.00077527,50.7133,-0.01335,0.99998,2.6241e-05,376,
1,82.284,-392.272,-111.612,102.584,-0.845,0.036,0.046,0.059617,0.020833,1.5221,15.0042,-0.0013794,-0.0013795,50.7278,-0.014268,1,1.4982e-05,376,
1,82.3,-393.117,-111.576,102.63,-0.845,0.037,0.045,0.058865,0.02484,1.5206,15.004,-0.0015934,-0.0015936,50.73,-0.014832,0.99997,0,376,
1,82.317,-393.962,-111.539,102.675,-0.845,0.039,0.044,0.057938,0.025856,1.5191,15.0038,-0.00078115,-0.00078121,50.7386,-0.015714,0.99999,0,376,
1,82.334,-394.807,-111.5,102.719,-0.845,0.039,0.044,0.057159,0.028985,1.5176,15.0036,-0.00076993,-0.00076999,50.7589,-0.015739,0.99997,2.6241e-05,376,
1,82.35,-395.652,-111.461,102.763,-0.846,0.039,0.041,0.055961,0.030216,1.516,15.0033,-0.0015705,-0.0015707,50.7692,-0.015426,0.99999,1.4982e-05,376,
1,82.367,-396.498,-111.422,102.804,-0.846,0.041,0.041,0.055136,0.028601,1.5144,15.0032,-0.0013727,-0.0013728,50.7767,-0.016022,0.99997,0.00011622,376,
1,82.384,-397.344,-111.381,102.845,-0.846,0.042,0.042,0.054421,0.027662,1.5126,15.0031,-0.0011849,-0.0011841,50.8069,-0.017684,0.99983,0.00034965,376,
1,82.4,-398.19,-111.339,102.887,-0.847,0.042,0.04,0.053197,0.029736,1.5107,15.0031,-0.0019948,-0.0019935,50.8353,-0.0206,0.80645,0.0007384,376,
1,82.417,-399.037,-111.297,102.927,-0.846,0.044,0.039,0.051854,0.029684,1.5089,15.003,-0.0024255,-0.0024243,50.8317,-0.022042,0.72557,0.0013097,376,
1,82.434,-399.883,-111.253,102.966,-0.846,0.046,0.04,0.05125,0.03028,1.5068,15.003,-0.0014465,-0.0014459,50.8306,-0.021755,0.68219,0.0020953,376,
1,82.45,-400.729,-111.207,103.006,-0.845,0.047,0.038,0.050065,0.031448,1.5047,15.0033,-0.0013002,-0.0012978,50.7972,-0.023501,0.60505,0.003133,376,
1,82.467,-401.574,-111.16,103.044,-0.844,0.047,0.037,0.048017,0.032088,1.5028,15.0037,-0.0017116,-0.0017083,50.7283,-0.022858,0.49755,0.0044667,376,
1,82.484,-402.418,-111.113,103.081,-0.842,0.049,0.037,0.04657,0.031349,1.5005,15.0046,-0.0023621,-0.0023565,50.6864,-0.021279,0.41738,0.0061483,376,
1,82.5,-403.26,-111.064,103.118,-0.841,0.05,0.037,0.044563,0.030207,1.4978,15.0063,-0.002655,-0.0026459,50.5922,-0.022226,0.3126,0.0082386,376,
1,82.517,-404.101,-111.014,103.155,-0.838,0.052,0.035,0.042068,0.027926,1.4952,15.0106,-0.0031752,-0.0031616,50.4803,-0.022184,0.22997,0.010809,376,
1,82.534,-404.939,-110.962,103.19,-0.834,0.054,0.037,0.040009,0.024651,1.492,15.0212,-0.0023852,-0.0023742,50.3178,-0.019471,0.16727,0.013944,376,
1,82.55,-405.773,-110.908,103.227,-0.83,0.056,0.037,0.038355,0.023507,1.4887,15.0418,-0.0029288,-0.0029089,50.1336,-0.019897,0.086634,0.017742,376,
1,82.567,-406.603,-110.852,103.264,-0.827,0.056,0.037,0.036339,0.022912,1.4852,15.0671,-0.0038561,-0.0038286,49.8586,-0.019093,0,0.022319,376,
1,82.584,-407.43,-110.796,103.301,-0.82,0.06,0.038,0.035074,0.019862,1.481,15.0938,-0.0034252,-0.0034029,49.6847,-0.019395,0,0.027812,376,
1,82.6,-408.25,-110.736,103.339,-0.816,0.062,0.04,0.034023,0.020849,1.4776,15.1142,-0.0030461,-0.0030276,49.3422,-0.016711,0,0.03438,376,
1,82.617,-409.066,-110.674,103.379,-0.813,0.062,0.039,0.032092,0.022874,1.4744,15.1299,-0.0035188,-0.0034965,49.0556,-0.017536,0.018075,0.042213,376,
1,82.634,-409.879,-110.612,103.418,-0.807,0.066,0.041,0.030761,0.022086,1.4704,15.1441,-0.0038053,-0.0037826,48.8656,-0.016987,0,0.05153,376,
1,82.65,-410.686,-110.546,103.459,-0.804,0.067,0.04,0.028884,0.023824,1.4669,15.1512,-0.0032198,-0.0032019,48.5689,-0.0152,0,0.062592,376,
1,82.667,-411.49,-110.479,103.499,-0.799,0.069,0.039,0.027494,0.023277,1.4629,15.1559,-0.0032156,-0.0031983,48.3981,-0.014527,0.00422,0.075705,376,
1,82.684,-412.289,-110.41,103.538,-0.794,0.071,0.043,0.027138,0.024812,1.4582,15.1556,-0.0034866,-0.0034666,48.1219,-0.014856,0,0.091227,376,
1,82.7,-413.083,-110.339,103.581,-0.792,0.072,0.039,0.027593,0.026962,1.4536,15.1491,-0.0039374,-0.0039166,47.8503,-0.014283,0.0025018,0.10958,376,
1,82.717,-413.875,-110.267,103.62,-0.786,0.075,0.042,0.028751,0.028582,1.4482,15.1442,-0.0042593,-0.0042373,47.7497,-0.014522,0,0.13126,376,
1,82.734,-414.661,-110.192,103.662,-0.784,0.077,0.04,0.029244,0.030702,1.443,15.1338,-0.003796,-0.0037795,47.4439,-0.01403,0.0011102,0.15685,376,
1,82.75,-415.445,-110.115,103.702,-0.779,0.079,0.04,0.029151,0.031453,1.4383,15.119,-0.0038405,-0.0038239,47.2586,-0.014196,0,0.18702,376,
1,82.767,-416.224,-110.036,103.742,-0.776,0.081,0.041,0.029566,0.031822,1.4328,15.1015,-0.0033204,-0.0033085,47.0161,-0.01377,0,0.2226,376,
1,82.784,-417,-109.955,103.783,-0.773,0.083,0.039,0.029203,0.03326,1.4283,15.0787,-0.0025982,-0.0025895,46.8111,-0.013876,0.0091137,0.26452,376,
1,82.8,-417.773,-109.872,103.822,-0.77,0.084,0.037,0.030118,0.034404,1.4226,15.0567,-0.0031936,-0.003179,46.6717,-0.014462,0,0.31388,376,
1,82.817,-418.543,-109.788,103.859,-0.768,0.085,0.036,0.031377,0.03525,1.4172,15.0408,-0.0043153,-0.0042928,46.5469,-0.014617,0,0.372,376,
1,82.834,-419.311,-109.703,103.895,-0.763,0.088,0.036,0.031707,0.034773,1.4117,15.0344,-0.0056109,-0.005585,46.3453,-0.013606,0.0028066,0.4404,376,
1,82.85,-420.074,-109.615,103.931,-0.759,0.09,0.036,0.031251,0.033323,1.4071,15.0337,-0.0040592,-0.0040442,46.1033,-0.013965,0,0.52089,376,
1,82.867,-420.833,-109.525,103.967,-0.756,0.094,0.036,0.030095,0.032679,1.4037,15.0352,-0.0033363,-0.0033255,45.83,-0.014859,0.0020245,0.61558,376,
1,82.884,-421.589,-109.431,104.003,-0.753,0.093,0.034,0.028725,0.032784,1.4006,15.0376,-0.0035034,-0.0034879,45.6875,-0.015271,0,0.72695,376,
1,82.9,-422.342,-109.338,104.037,-0.75,0.096,0.033,0.027548,0.032207,1.3973,15.0405,-0.0048475,-0.0048251,45.4881,-0.014381,0.0013909,0.85793,376,
1,82.917,-423.092,-109.242,104.07,-0.745,0.098,0.033,0.027255,0.032263,1.3933,15.0435,-0.0044851,-0.0044619,45.3217,-0.015021,0,0.99659,376,
1,82.934,-423.837,-109.144,104.103,-0.742,0.1,0.034,0.025509,0.030992,1.3903,15.0467,-0.0052184,-0.0051866,45.0769,-0.015061,0.0008778,1,376,
1,82.95,-424.579,-109.044,104.137,-0.737,0.102,0.033,0.024157,0.030045,1.3876,15.0499,-0.005352,-0.005322,44.8772,-0.01672,0,1,376,
1,82.967,-425.316,-108.942,104.17,-0.731,0.105,0.034,0.022492,0.031172,1.3859,15.0524,-0.0045884,-0.0045646,44.5803,-0.019013,0.00046215,1,376,
1,82.984,-426.047,-108.837,104.204,-0.731,0.107,0.032,0.021748,0.033931,1.3839,15.0411,-0.0037589,-0.0037437,44.3389,-0.021877,0,1,376,
1,83,-426.778,-108.73,104.236,-0.724,0.108,0.031,0.020698,0.034262,1.3813,15.0299,-0.0043111,-0.0042878,44.2517,-0.024227,0.00012547,0.99179,376,
1,83.017,-427.502,-108.622,104.267,-0.723,0.11,0.03,0.019417,0.034003,1.3793,15.0187,-0.0034559,-0.003437,43.9353,-0.026115,0,0.99906,376,
1,83.034,-428.225,-108.512,104.297,-0.717,0.112,0.031,0.018786,0.033244,1.3763,15.0076,-0.0029706,-0.0029515,43.8339,-0.029251,0,0.9924,376,
1,83.05,-428.942,-108.4,104.328,-0.717,0.112,0.028,0.017566,0.032934,1.374,14.9966,-0.0029207,-0.002907,43.5242,-0.03092,0.0020617,0.99827,376,
1,83.067,-429.659,-108.288,104.356,-0.713,0.114,0.026,0.01687,0.029712,1.3708,14.9855,-0.0052629,-0.0052354,43.5,-0.032016,0,0.99287,376,
1,83.084,-430.372,-108.174,104.382,-0.71,0.115,0.026,0.016335,0.024236,1.3668,14.9746,-0.0056816,-0.00565,43.2853,-0.033628,0,0.99761,376,
1,83.1,-431.082,-108.059,104.408,-0.705,0.119,0.025,0.016851,0.01809,1.3622,14.9636,-0.0053417,-0.0053156,43.1547,-0.036636,0.00053588,0.99322,376,
1,83.117,-431.787,-107.94,104.433,-0.701,0.12,0.026,0.016592,0.014993,1.3582,14.9528,-0.0046059,-0.004583,42.8761,-0.038004,0,0.99706,376,
1,83.134,-432.488,-107.82,104.459,-0.699,0.122,0.024,0.016586,0.011179,1.354,14.942,-0.0061067,-0.0060697,42.6497,-0.040014,0.00034667,0.99349,376,
1,83.15,-433.187,-107.698,104.483,-0.693,0.124,0.025,0.016376,0.0067259,1.3494,14.9313,-0.0065215,-0.0064819,42.5133,-0.041446,0,0.99658,376,
