lap_count,t,x,y,z,dx,dy,dz,rot_x,rot_y,rot_z,width,kap0,kap1,speed,steering,throttle,brake,course_code,Var20
1,83.133,106.284,72.7052,12.7112,-0.553,-0.4093,-0.0007,0.0035812,0.0017165,2.211,14.2033,0.00034634,0.00034638,41.1747,0.0033077,1,2.4231e-05,794,
1,83.15,105.731,72.2959,12.7105,-0.553,-0.4101,-0.001,0.0029071,0.0018096,2.2114,14.2032,0.00043183,0.00043188,41.2142,0.0033205,0.99998,0,794,
1,83.166,105.178,71.8858,12.7095,-0.554,-0.4105,-0.0014,0.0021805,0.0018467,2.2117,14.2032,0.00060563,0.0006058,41.2608,0.0033708,1,0,794,
1,83.183,104.624,71.4753,12.7081,-0.554,-0.4111,-0.0018,0.0015012,0.0019403,2.2121,14.2032,0.00072567,0.00072601,41.2989,0.0033085,0.99998,2.4808e-05,794,
1,83.2,104.07,71.0642,12.7063,-0.554,-0.4118,-0.0022,0.00086464,0.0020154,2.2124,14.2032,0.00021432,0.00021431,41.3381,0.0033785,1,1.2115e-05,794,
1,83.216,103.516,70.6524,12.7041,-0.555,-0.4124,-0.0024,0.0001898,0.0020719,2.2128,14.2033,0.0002831,0.00028319,41.385,0.0032931,0.99998,3.6923e-05,794,
1,83.233,102.961,70.24,12.7017,-0.556,-0.4131,-0.0026,-0.00031238,0.0020723,2.2132,14.2032,0.00078986,0.00079032,41.4336,0.0033903,1,2.4231e-05,794,
1,83.25,102.405,69.8269,12.6991,-0.556,-0.4139,-0.0026,-0.00069286,0.0020917,2.2135,14.2032,0.00071795,0.00071833,41.4864,0.003273,0.99998,0,794,
1,83.266,101.849,69.413,12.6965,-0.556,-0.4144,-0.0029,-0.00096366,0.0020174,2.2139,14.2032,0.00058699,0.0005873,41.5314,0.0034077,1,0,794,
1,83.283,101.293,68.9986,12.6936,-0.557,-0.4151,-0.0027,-0.0010044,0.0019652,2.2144,14.2032,0.00068904,0.00068953,41.5753,0.0032463,0.99998,2.4808e-05,794,
1,83.3,100.736,68.5835,12.6909,-0.557,-0.4159,-0.0027,-0.00086705,0.0018931,2.2148,14.2032,0.00067737,0.00067796,41.6317,0.0034328,1,1.2115e-05,794,
1,83.316,100.179,68.1676,12.6882,-0.5574,-0.4165,-0.0026,-0.00067641,0.0018023,2.2152,14.2032,0.00049235,0.00049287,41.6839,0.0032105,0.99998,3.6923e-05,794,
1,83.333,99.6216,67.7511,12.6856,-0.5581,-0.4172,-0.0025,-0.0003416,0.0017676,2.2157,14.2032,0.00058395,0.00058461,41.7219,0.0034685,1,2.4231e-05,794,
1,83.35,99.0635,67.3339,12.6831,-0.5584,-0.4179,-0.0022,-5.0019e-05,0.001714,2.2162,14.2032,0.00064717,0.00064787,41.7731,0.0031622,0.99998,0,794,
1,83.366,98.5051,66.916,12.6809,-0.559,-0.4187,-0.0021,0.0003583,0.0017165,2.2166,14.2032,0.0006155,0.00061615,41.8194,0.003519,1,0,794,
1,83.383,97.9461,66.4973,12.6788,-0.5593,-0.4193,-0.0018,0.00073162,0.0017752,2.2171,14.2033,0.00059597,0.00059655,41.8692,0.003616,0.99998,2.4808e-05,794,
1,83.4,97.3868,66.078,12.677,-0.5597,-0.42,-0.0018,0.0010734,0.001815,2.2175,14.2032,0.00062939,0.00063006,41.9089,0.0034793,1,1.2115e-05,794,
1,83.416,96.8271,65.658,12.6752,-0.5601,-0.4206,-0.0017,0.0013869,0.0019109,2.218,14.2032,0.00070831,0.00070905,41.95,0.003553,0.99998,3.6923e-05,794,
1,83.433,96.267,65.2374,12.6735,-0.5605,-0.4214,-0.0017,0.0016237,0.0019879,2.2184,14.2032,0.00057314,0.00057373,41.9883,0.0038161,1,2.4231e-05,794,
1,83.45,95.7065,64.816,12.6718,-0.5608,-0.4221,-0.0017,0.0017457,0.0020836,2.2189,14.2032,0.00056048,0.00056112,42.0356,0.0035679,0.99998,0,794,
1,83.466,95.1457,64.3939,12.6701,-0.5613,-0.4225,-0.0017,0.0017866,0.0021606,2.2193,14.2032,0.0005393,0.00053997,42.0744,0.0035199,1,0,794,
1,83.483,94.5844,63.9714,12.6684,-0.5617,-0.4235,-0.0018,0.001706,0.0022563,2.2197,14.2032,0.00057484,0.00057551,42.1108,0.0032918,0.99998,2.4808e-05,794,
1,83.5,94.0227,63.5479,12.6666,-0.5621,-0.4239,-0.0019,0.0015397,0.0022958,2.2201,14.2033,0.00058298,0.00058358,42.1592,0.0032258,1,1.2115e-05,794,
1,83.516,93.4606,63.124,12.6647,-0.5625,-0.4246,-0.002,0.0012963,0.0023542,2.2205,14.2032,0.00057594,0.00057653,42.1939,0.0033058,0.99998,3.6923e-05,794,
1,83.533,92.8981,62.6994,12.6627,-0.5628,-0.4254,-0.0022,0.0010298,0.0024314,2.2209,14.2032,0.00052443,0.00052496,42.2358,0.0032544,1,2.4231e-05,794,
1,83.55,92.3353,62.274,12.6605,-0.5632,-0.4257,-0.0023,0.00074256,0.0025651,2.2213,14.2032,0.00049182,0.00049233,42.2817,0.0033213,0.99998,0,794,
1,83.566,91.7721,61.8483,12.6582,-0.5635,-0.4265,-0.0025,0.00039906,0.0026801,2.2217,14.2032,0.00062886,0.00062949,42.3119,0.0030689,1,0,794,
1,83.583,91.2086,61.4218,12.6557,-0.564,-0.4271,-0.0025,7.4329e-05,0.0028515,2.2221,14.2032,0.00052315,0.00052367,42.35,0.0026915,0.99998,2.4808e-05,794,
1,83.6,90.6446,60.9947,12.6532,-0.5643,-0.4278,-0.0027,-0.0002316,0.0031169,2.2225,14.2032,0.00052332,0.00052379,42.3978,0.0026517,1,1.2115e-05,794,
1,83.616,90.0803,60.5669,12.6505,-0.5648,-0.4284,-0.0027,-0.00044352,0.0034045,2.2229,14.2032,0.00044696,0.00044736,42.4433,0.0027441,0.99998,3.6923e-05,794,
1,83.633,89.5155,60.1385,12.6478,-0.565,-0.4289,-0.0027,-0.00063335,0.0036723,2.2232,14.2032,0.0005021,0.0005026,42.4817,0.0024795,1,2.4231e-05,794,
1,83.65,88.9505,59.7096,12.6451,-0.5656,-0.4296,-0.0026,-0.00072374,0.004034,2.2236,14.2032,0.00051098,0.00051152,42.5214,0.0023547,0.99998,0,794,
1,83.666,88.3849,59.28,12.6425,-0.566,-0.4303,-0.0026,-0.000651,0.0043295,2.224,14.2032,0.00060059,0.00060122,42.5722,0.0018525,1,0,794,
1,83.683,87.8189,58.8497,12.6399,-0.5664,-0.4309,-0.0026,-0.00053597,0.0046448,2.2243,14.2032,0.00051922,0.00051978,42.6203,0.0017938,0.99998,2.4808e-05,794,
1,83.7,87.2525,58.4188,12.6373,-0.5668,-0.4317,-0.0024,-0.00030728,0.0049038,2.2247,14.2033,0.00043458,0.00043504,42.6667,0.0015613,1,1.2115e-05,794,
1,83.716,86.6857,57.9871,12.6349,-0.5673,-0.4322,-0.0021,2.3692e-05,0.0051439,2.225,14.2032,0.00039286,0.00039327,42.7114,0.0014853,0.99998,3.6923e-05,794,
1,83.733,86.1184,57.5549,12.6328,-0.5677,-0.4328,-0.0022,0.00032375,0.0053651,2.2252,14.2032,0.00050972,0.00051023,42.7536,0.00098703,1,2.4231e-05,794,
1,83.75,85.5507,57.1221,12.6306,-0.5682,-0.4335,-0.0018,0.00070681,0.0054924,2.2255,14.2032,0.00039704,0.00039742,42.7994,0.00098483,0.99998,0,794,
1,83.766,84.9825,56.6886,12.6288,-0.5685,-0.4341,-0.0018,0.0010647,0.0055535,2.2257,14.2032,0.00039664,0.00039704,42.8461,0.00039979,1,0,794,
1,83.783,84.414,56.2545,12.627,-0.569,-0.4345,-0.0015,0.0014447,0.0055947,2.2259,14.2032,0.00042138,0.00042183,42.8831,0.00049959,0.99998,2.4808e-05,794,
1,83.8,83.845,55.82,12.6255,-0.5694,-0.4353,-0.0015,0.0018045,0.0055796,2.226,14.2032,0.00039948,0.00039988,42.9211,0.00033116,1,1.2115e-05,794,
1,83.816,83.2756,55.3847,12.624,-0.5698,-0.4358,-0.0012,0.0021453,0.0055081,2.2262,14.2032,0.00029294,0.00029322,42.9664,0.00040413,0.99998,3.6923e-05,794,
1,83.833,82.7058,54.9489,12.6228,-0.5703,-0.4363,-0.0011,0.0025049,0.0053429,2.2263,14.2032,0.00033048,0.00033079,43.0083,-0.00017468,1,2.4231e-05,794,
1,83.85,82.1355,54.5126,12.6217,-0.5707,-0.4369,-0.0009,0.0028078,0.0051557,2.2263,14.2032,0.00027448,0.00027473,43.0489,1.2351e-05,0.99998,0,794,
1,83.866,81.5648,54.0757,12.6208,-0.5711,-0.4374,-0.0007,0.0031633,0.0049391,2.2263,14.2032,0.00020673,0.00020693,43.0806,0,1,0,794,
1,83.883,80.9937,53.6383,12.6201,-0.5717,-0.4379,-0.0005,0.003483,0.0046998,2.2264,14.2033,0.00023392,0.00023414,43.1292,-0.00011292,1,0,794,
1,83.9,80.422,53.2004,12.6196,-0.5722,-0.4385,-0.0003,0.0038213,0.0044418,2.2263,14.2032,0.00022343,0.00022362,43.1692,4.4117e-05,0.99998,2.4808e-05,794,
1,83.916,79.8498,52.7619,12.6193,-0.5725,-0.4389,0,0.0041406,0.0041653,2.2263,14.2033,0.00015116,0.00015128,43.2156,-4.181e-05,1,1.2115e-05,794,
1,83.933,79.2773,52.323,12.6193,-0.5731,-0.4394,0.0001,0.0044037,0.00387,2.2262,14.2033,0.00013375,0.00013387,43.2464,-0.00034641,0.99998,3.6923e-05,794,
1,83.95,78.7042,51.8836,12.6194,-0.5736,-0.4399,0.0004,0.004648,0.0035559,2.2262,14.2033,0.0002051,0.0002053,43.2983,-0.0004542,1,2.4231e-05,794,
1,83.966,78.1306,51.4437,12.6198,-0.574,-0.4403,0.0006,0.0048735,0.0032608,2.2261,14.2032,0.00011118,0.0001113,43.3297,-0.00038487,0.99998,0,794,
1,83.983,77.5566,51.0034,12.6204,-0.5745,-0.4409,0.0008,0.0050802,0.0029469,2.226,14.2032,7.3631e-06,7.3861e-06,43.3694,-0.00047495,1,0,794,
1,84,76.9821,50.5625,12.6212,-0.5751,-0.4412,0.001,0.005268,0.0026145,2.2259,14.2032,-1.3734e-05,-1.3753e-05,43.4094,-0.0007085,0.99998,2.4808e-05,794,
1,84.016,76.407,50.1213,12.6222,-0.5757,-0.4417,0.0011,0.0053996,0.0023384,2.2257,14.2032,4.6097e-05,4.6123e-05,43.4539,-0.00055469,1,1.2115e-05,794,
1,84.033,75.8313,49.6796,12.6233,-0.576,-0.442,0.0012,0.0054749,0.0020811,2.2256,14.2032,-1.9691e-05,-1.9727e-05,43.4925,-0.00055259,0.99998,3.6923e-05,794,
1,84.05,75.2553,49.2376,12.6245,-0.5767,-0.4425,0.0013,0.005569,0.0018801,2.2255,14.2032,-1.4772e-05,-1.4798e-05,43.5244,-0.00068704,1,2.4231e-05,794,
1,84.066,74.6786,48.7951,12.6258,-0.5773,-0.4429,0.0014,0.0056819,0.0016981,2.2253,14.2032,-3.4987e-05,-3.5029e-05,43.5722,-0.0006986,0.99998,0,794,
1,84.083,74.1013,48.3522,12.6272,-0.5777,-0.4433,0.0014,0.0057009,0.0015722,2.2252,14.2032,-2.8574e-06,-2.8504e-06,43.6119,-0.00059955,1,0,794,
1,84.1,73.5236,47.9089,12.6286,-0.5783,-0.4436,0.0014,0.005698,0.0014651,2.2251,14.2032,-9.0538e-05,-9.0588e-05,43.6472,-0.00060005,0.99998,2.4808e-05,794,
1,84.116,72.9453,47.4653,12.63,-0.5789,-0.4442,0.0014,0.0056751,0.001377,2.2249,14.2032,-0.00010886,-0.00010893,43.6861,-0.00069013,1,1.2115e-05,794,
1,84.133,72.3664,47.0211,12.6314,-0.5795,-0.4444,0.0014,0.005596,0.0012698,2.2248,14.2033,-9.8333e-05,-9.8408e-05,43.7325,-0.00053833,0.99998,3.6923e-05,794,
1,84.15,71.7869,46.5767,12.6328,-0.5799,-0.4447,0.0014,0.0055733,0.0011439,2.2246,14.2032,-4.5496e-05,-4.5532e-05,43.7714,-0.00067075,1,2.4231e-05,794,
1,84.166,71.207,46.132,12.6342,-0.5805,-0.4452,0.0014,0.0055693,0.00096185,2.2245,14.2032,-0.00010984,-0.00010994,43.8069,-0.00069184,0.99998,0,794,
1,84.183,70.6265,45.6868,12.6356,-0.5811,-0.4455,0.0015,0.0055841,0.00076092,2.2243,14.2032,-9.877e-05,-9.8862e-05,43.8514,-0.00061275,1,0,794,
1,84.2,70.0454,45.2413,12.6371,-0.5817,-0.4459,0.0017,0.0056927,0.00054133,2.2242,14.2032,-0.00010479,-0.00010491,43.8953,-0.00062383,0.99998,2.4808e-05,794,
1,84.216,69.4637,44.7954,12.6388,-0.5822,-0.4463,0.0019,0.0059117,0.00022781,2.2241,14.2032,-0.00016217,-0.00016235,43.9369,-0.00055375,1,1.2115e-05,794,
1,84.233,68.8815,44.3491,12.6407,-0.583,-0.4467,0.0021,0.0062603,-6.3727e-05,2.2239,14.2032,-0.00014487,-0.00014502,43.9778,-0.00055672,0.99998,3.6923e-05,794,
1,84.25,68.2985,43.9024,12.6428,-0.5835,-0.447,0.0024,0.0067003,-0.00033525,2.2238,14.2032,-4.4407e-05,-4.4445e-05,44.0297,-0.00062541,1,2.4231e-05,794,
1,84.266,67.715,43.4554,12.6452,-0.5839,-0.4473,0.0027,0.0072225,-0.00066315,2.2237,14.2032,-0.00016131,-0.00016143,44.0725,-0.00063495,0.99998,0,794,
1,84.283,67.1311,43.0081,12.6479,-0.5847,-0.4479,0.003,0.0077201,-0.000897,2.2235,14.2032,-0.0001811,-0.00018122,44.1036,-0.00059124,1,0,794,
1,84.3,66.5464,42.5602,12.6509,-0.5853,-0.448,0.0031,0.0081067,-0.0011089,2.2234,14.2033,-0.00010213,-0.0001022,44.1542,-0.00059545,0.99998,2.4808e-05,794,
1,84.316,65.9611,42.1122,12.654,-0.5858,-0.4485,0.0031,0.0083629,-0.0012614,2.2233,14.2033,-6.4072e-05,-6.4114e-05,44.1864,-0.00064279,1,1.2115e-05,794,
1,84.333,65.3753,41.6637,12.6571,-0.5864,-0.4489,0.0029,0.0084046,-0.0013198,2.2232,14.2033,-0.00017278,-0.00017291,44.2239,-0.00065132,0.99998,3.6923e-05,794,
1,84.35,64.7889,41.2148,12.66,-0.5869,-0.4491,0.0029,0.0080592,-0.0013564,2.2231,14.2032,-0.00012017,-0.00012026,44.2539,-0.00062234,1,2.4231e-05,794,
1,84.366,64.202,40.7657,12.6629,-0.5874,-0.4494,0.0026,0.0074142,-0.0013732,2.223,14.204,-8.9482e-05,-8.9559e-05,44.2861,-0.00063086,0.99998,0,794,
1,84.383,63.6146,40.3163,12.6655,-0.5879,-0.4498,0.0019,0.006859,-0.0013716,2.223,14.2049,-0.0001253,-0.00012541,44.3208,-0.00060189,1,0,794,
1,84.4,63.0267,39.8665,12.6674,-0.5885,-0.4501,0.0011,0.0060612,-0.0013886,2.2229,14.2058,-0.00015091,-0.00015104,44.3494,-0.00061041,0.99998,2.4808e-05,794,
1,84.416,62.4382,39.4164,12.6685,-0.589,-0.4504,0.001,0.0053362,-0.001387,2.2228,14.2068,-7.7609e-05,-7.7669e-05,44.39,-0.00058144,1,1.2115e-05,794,
1,84.433,61.8492,38.966,12.6695,-0.5895,-0.4507,0.0004,0.0046767,-0.0014041,2.2227,14.2078,-0.00012001,-0.00012012,44.4311,-0.00058996,0.99998,3.6923e-05,794,
1,84.45,61.2597,38.5153,12.6699,-0.59,-0.4511,0.0002,0.0040762,-0.0014401,2.2227,14.2087,-0.00012025,-0.00012037,44.4647,-0.00063599,1,2.4231e-05,794,
1,84.466,60.6697,38.0642,12.6701,-0.5907,-0.4514,-0.0002,0.0035287,-0.0014573,2.2226,14.2097,-0.00011481,-0.00011491,44.5039,-0.00064451,0.99998,0,794,
1,84.483,60.079,37.6128,12.6699,-0.5913,-0.4519,-0.0002,0.003029,-0.001531,2.2225,14.2106,-5.2317e-05,-5.2344e-05,44.5525,-0.00061553,1,0,794,
1,84.5,59.4877,37.1609,12.6697,-0.5917,-0.4521,-0.0006,0.0025722,-0.0015859,2.2225,14.2116,-0.00011504,-0.00011513,44.5972,-0.00062406,0.99998,2.4808e-05,794,
1,84.516,58.896,36.7088,12.6691,-0.5925,-0.4527,-0.0005,0.0023863,-0.0016595,2.2224,14.2126,-0.00017555,-0.00017569,44.6322,-0.00059508,1,1.2115e-05,794,
1,84.533,58.3035,36.2561,12.6686,-0.5931,-0.453,-0.0006,0.0022702,-0.0017519,2.2223,14.2135,-0.00011777,-0.00011784,44.6867,-0.00060361,0.99998,3.6923e-05,794,
1,84.55,57.7104,35.8031,12.668,-0.5936,-0.4532,-0.0006,0.0023425,-0.0018256,2.2222,14.2145,-6.1893e-05,-6.1899e-05,44.7331,-0.00064963,1,2.4231e-05,794,
1,84.566,57.1168,35.3499,12.6674,-0.5942,-0.4538,-0.0005,0.0024715,-0.001918,2.2222,14.2155,-0.00010716,-0.00010723,44.7706,-0.00058316,0.99998,0,794,
1,84.583,56.5226,34.8961,12.6669,-0.5947,-0.454,-0.0003,0.0026513,-0.0019916,2.2221,14.2165,-0.00014798,-0.00014811,44.8189,-0.00064887,1,0,794,
1,84.6,55.9279,34.4421,12.6666,-0.5954,-0.4544,-0.0001,0.0029686,-0.002084,2.222,14.2174,-9.7753e-05,-9.786e-05,44.8569,-0.00066281,0.99998,2.4808e-05,794,
1,84.616,55.3325,33.9877,12.6665,-0.5959,-0.4548,0.0001,0.0033271,-0.0021201,2.2219,14.2183,-0.00010653,-0.00010664,44.9011,-0.00063015,1,1.2115e-05,794,
1,84.633,54.7366,33.5329,12.6666,-0.5966,-0.4552,0.0002,0.0036485,-0.0021749,2.2218,14.2194,-0.00016705,-0.0001672,44.9425,-0.00063943,0.99998,3.6923e-05,794,
1,84.65,54.14,33.0777,12.6668,-0.5971,-0.4555,0.0003,0.0040034,-0.0022108,2.2218,14.2203,-0.00011076,-0.00011085,44.9864,-0.00061096,1,2.4231e-05,794,
1,84.666,53.5429,32.6222,12.6671,-0.5977,-0.4558,0.0004,0.0043882,-0.002228,2.2217,14.2212,-0.00011096,-0.00011104,45.0242,-0.00062,0.99998,0,794,
1,84.683,52.9452,32.1664,12.6675,-0.5983,-0.4563,0.0006,0.0046919,-0.0021889,2.2216,14.2223,-5.353e-05,-5.3559e-05,45.0628,-0.00059154,1,0,794,
1,84.7,52.3469,31.7101,12.6681,-0.5988,-0.4565,0.0007,0.0049713,-0.0020935,2.2215,14.2233,-0.00014009,-0.00014024,45.1067,-0.00060057,0.99998,2.4808e-05,794,
1,84.716,51.7481,31.2536,12.6688,-0.5992,-0.4569,0.0008,0.0051849,-0.0019418,2.2215,14.2242,-0.00010914,-0.00010928,45.1383,-0.00064711,1,1.2115e-05,794,
1,84.733,51.1489,30.7967,12.6696,-0.6,-0.4572,0.0008,0.0054182,-0.0018087,2.2214,14.2252,-0.00013014,-0.00013029,45.1703,-0.00058114,0.99998,3.6923e-05,794,
1,84.75,50.5489,30.3395,12.6704,-0.6004,-0.4576,0.001,0.0055952,-0.0016195,2.2213,14.2261,-4.8073e-05,-4.812e-05,45.2175,-0.00064737,1,2.4231e-05,794,
1,84.766,49.9485,29.8819,12.6714,-0.601,-0.4579,0.001,0.0057158,-0.0014115,2.2213,14.2271,-0.000114,-0.0001141,45.2528,-0.00066182,0.99998,0,794,
1,84.783,49.3475,29.424,12.6724,-0.6015,-0.4583,0.0012,0.0058177,-0.0011097,2.2212,14.2281,-0.0001576,-0.00015773,45.2908,-0.00062967,1,0,794,
1,84.8,48.746,28.9657,12.6736,-0.6021,-0.4586,0.0011,0.0058257,-0.00082969,2.2211,14.2291,-0.00015266,-0.00015277,45.3247,-0.00063946,0.99998,2.4808e-05,794,
1,84.816,48.1439,28.5071,12.6747,-0.6026,-0.4588,0.0012,0.0058116,-0.00053022,2.2211,14.2301,-3.8648e-05,-3.8664e-05,45.3667,-0.00061151,1,1.2115e-05,794,
1,84.833,47.5413,28.0483,12.6759,-0.6032,-0.4593,0.001,0.0056983,-0.00024919,2.221,14.231,-4.2928e-05,-4.2949e-05,45.3972,-0.00062106,0.99998,3.6923e-05,794,
1,84.85,46.9381,27.589,12.6769,-0.6037,-0.4597,0.001,0.0054684,0.00012535,2.221,14.232,-0.00013084,-0.00013093,45.4367,-0.0005931,1,2.4231e-05,794,
1,84.866,46.3344,27.1293,12.6779,-0.6042,-0.4599,0.0006,0.0051014,0.00034562,2.221,14.2329,-0.00014127,-0.00014137,45.4736,-0.00060265,0.99998,0,794,
1,84.883,45.7302,26.6694,12.6785,-0.6047,-0.4602,0.0005,0.0046379,0.00052614,2.2209,14.234,-3.6907e-05,-3.6947e-05,45.5039,-0.0006497,1,0,794,
1,84.9,45.1255,26.2092,12.679,-0.6053,-0.4606,0,0.0040874,0.00081404,2.2209,14.235,-4.1747e-05,-4.1798e-05,45.5367,-0.00058425,0.99998,2.4808e-05,794,
1,84.916,44.5202,25.7486,12.679,-0.6056,-0.4609,-0.0002,0.0036151,0.00094076,2.2208,14.2359,-0.00011568,-0.0001158,45.5786,-0.00065098,1,1.2115e-05,794,
1,84.933,43.9146,25.2877,12.6788,-0.6062,-0.4612,-0.0004,0.0031662,0.0011053,2.2208,14.2369,-0.00014086,-0.00014099,45.6103,-0.00066594,0.99998,3.6923e-05,794,
1,84.95,43.3084,24.8265,12.6784,-0.6069,-0.4616,-0.0005,0.0027808,0.0010994,2.2207,14.2379,-7.6521e-05,-7.6598e-05,45.6469,-0.00063431,1,2.4231e-05,794,
1,84.966,42.7015,24.3649,12.6779,-0.6073,-0.4619,-0.0006,0.0024904,0.00097327,2.2206,14.2388,-2.684e-05,-2.6865e-05,45.6983,-0.00064461,0.99998,0,794,
1,84.983,42.0942,23.903,12.6773,-0.6079,-0.4623,-0.0006,0.0023117,0.00081106,2.2206,14.2398,-3.2468e-05,-3.25e-05,45.7294,-0.00061717,1,0,794,
1,85,41.4863,23.4407,12.6767,-0.6084,-0.4627,-0.0006,0.0022643,0.00068134,2.2205,14.2408,-8.583e-05,-8.5907e-05,45.7756,-0.00062723,0.99998,2.4808e-05,794,
1,85.016,40.8779,22.978,12.6761,-0.609,-0.4631,-0.0003,0.0024327,0.00046396,2.2204,14.2418,-0.00013447,-0.00013459,45.8183,-0.00059979,1,1.2115e-05,794,
1,85.033,40.2689,22.5149,12.6758,-0.6096,-0.4634,-0.0002,0.0027682,0.00016778,2.2203,14.2428,-7.6272e-05,-7.6338e-05,45.8689,-0.00060985,0.99998,3.6923e-05,794,
1,85.05,39.6593,22.0515,12.6756,-0.6102,-0.4638,0.0002,0.0032541,-0.00010465,2.2202,14.2438,-9.5441e-05,-9.5513e-05,45.9047,-0.00058241,1,2.4231e-05,794,
1,85.066,39.0491,21.5877,12.6758,-0.6108,-0.4643,0.0005,0.003785,-0.00035567,2.2201,14.2448,-9.3731e-05,-9.3802e-05,45.9575,-0.00059247,0.99998,0,794,
1,85.083,38.4383,21.1234,12.6763,-0.6114,-0.4645,0.0007,0.0042754,-0.00062586,2.22,14.2457,-6.5226e-05,-6.5283e-05,45.9964,-0.00064003,1,0,794,
1,85.1,37.8269,20.6589,12.677,-0.6118,-0.4649,0.0011,0.0048024,-0.00091487,2.2199,14.2468,-8.4339e-05,-8.4428e-05,46.0414,-0.00065008,0.99998,2.4808e-05,794,
1,85.116,37.2151,20.194,12.6781,-0.6124,-0.4653,0.0011,0.0052965,-0.001185,2.2198,14.2478,-0.00011783,-0.00011796,46.0656,-0.00062264,1,1.2115e-05,794,
1,85.133,36.6027,19.7287,12.6792,-0.6131,-0.4656,0.0012,0.0056427,-0.0013613,2.2198,14.2488,-0.00013221,-0.00013233,46.1119,-0.0006327,0.99998,3.6923e-05,794,
1,85.15,35.9896,19.2631,12.6804,-0.6135,-0.466,0.0013,0.0058846,-0.0014713,2.2197,14.2497,-0.00010171,-0.00010179,46.1486,-0.00060526,1,2.4231e-05,794,
1,85.166,35.3761,18.7971,12.6817,-0.6141,-0.4662,0.0012,0.0059075,-0.0015616,2.2196,14.2507,-4.9618e-05,-4.9658e-05,46.1781,-0.00061532,0.99998,0,794,
1,85.183,34.762,18.3309,12.6829,-0.6146,-0.4666,0.0012,0.005761,-0.0015954,2.2195,14.2517,-4.4029e-05,-4.4046e-05,46.2119,-0.00058788,1,0,794,
1,85.2,34.1474,17.8643,12.6841,-0.615,-0.467,0.0009,0.0055636,-0.0016106,2.2194,14.2528,-0.00013459,-0.00013468,46.2475,-0.00059794,0.99998,2.4808e-05,794,
1,85.216,33.5324,17.3973,12.685,-0.6155,-0.4671,0.0007,0.005229,-0.0014946,2.2193,14.2537,-0.00016411,-0.00016422,46.2786,-0.0006455,1,1.2115e-05,794,
1,85.233,32.9169,16.9302,12.6857,-0.6162,-0.4676,0.0006,0.0048533,-0.0013446,2.2193,14.2547,-3.4064e-05,-3.4085e-05,46.3083,-0.00058056,0.99998,3.6923e-05,794,
1,85.25,32.3007,16.4626,12.6863,-0.6166,-0.4678,0.0002,0.0043663,-0.0012252,2.2192,14.2558,-7.2428e-05,-7.2494e-05,46.3483,-0.0006478,1,2.4231e-05,794,
1,85.266,31.6841,15.9948,12.6865,-0.617,-0.4682,-0.0001,0.0039127,-0.0010783,2.2191,14.2567,-9.563e-05,-9.5729e-05,46.3844,-0.00066328,0.99998,0,794,
1,85.283,31.0671,15.5266,12.6864,-0.6177,-0.4685,-0.0005,0.0034291,-0.00080809,2.2191,14.2578,-0.00014846,-0.00014859,46.4156,-0.00063215,1,0,794,
1,85.3,30.4494,15.0581,12.6859,-0.6181,-0.4688,-0.0008,0.0028644,-0.00050891,2.219,14.2587,-8.1048e-05,-8.1116e-05,46.4544,-0.00064297,0.99998,2.4808e-05,794,
1,85.316,29.8313,14.5893,12.6851,-0.6187,-0.4691,-0.0012,0.002324,-0.00023583,2.2189,14.2598,-0.00011456,-0.00011465,46.4878,-0.00061604,1,1.2115e-05,794,
1,85.333,29.2126,14.1202,12.6839,-0.6192,-0.4695,-0.0016,0.0017617,6.0691e-05,2.2189,14.2608,-0.0001137,-0.00011378,46.5269,-0.00062661,0.99998,3.6923e-05,794,
1,85.35,28.5934,13.6507,12.6823,-0.6197,-0.4697,-0.0019,0.0012191,0.00042068,2.2188,14.2617,-0.00011904,-0.00011914,46.5636,-0.00059968,1,2.4231e-05,794,
1,85.366,27.9737,13.181,12.6804,-0.6203,-0.4701,-0.0023,0.0007703,0.00068542,2.2188,14.2628,-9.0134e-05,-9.0203e-05,46.5997,-0.00061025,0.99998,0,794,
1,85.383,27.3534,12.7109,12.6781,-0.6209,-0.4705,-0.0023,0.00038765,0.00088304,2.2187,14.2638,-2.3861e-05,-2.3854e-05,46.6464,-0.00058332,1,0,794,
1,85.4,26.7325,12.2404,12.6758,-0.6213,-0.4707,-0.0024,0.00010425,0.0010202,2.2187,14.2647,-2.4299e-05,-2.4278e-05,46.6858,-0.00059389,0.99998,2.4808e-05,794,
1,85.416,26.1112,11.7697,12.6734,-0.6219,-0.4713,-0.0024,-1.5933e-05,0.001026,2.2186,14.2658,-0.00013157,-0.00013166,46.7211,-0.00064196,1,1.2115e-05,794,
1,85.433,25.4893,11.2984,12.671,-0.6224,-0.4715,-0.0024,7.4347e-05,0.00099796,2.2186,14.2668,-0.00015929,-0.00015943,46.7742,-0.00065253,0.99998,3.6923e-05,794,
1,85.45,24.8669,10.8269,12.6686,-0.6231,-0.4718,-0.0022,0.00031303,0.0010614,2.2185,14.2678,-0.00011989,-0.00012003,46.8069,-0.0006256,1,2.4231e-05,794,
1,85.466,24.2438,10.3551,12.6664,-0.6235,-0.4722,-0.0019,0.0005962,0.0012071,2.2184,14.2688,-7.1541e-05,-7.1648e-05,46.8556,-0.00063618,0.99998,0,794,
