lap_count,t,x,y,z,dx,dy,dz,rot_x,rot_y,rot_z,width,kap0,kap1,speed,steering,throttle,brake,course_code,Var20
2,77.141,513.115,50.6423,-4.916,0.916,0.0194,0.02044,0.025937,0.035546,-1.5493,11.5801,-4.1277e-05,-4.1322e-05,54.9056,2.8029e-05,1,2.0907e-05,470,
2,77.157,514.031,50.6617,-4.8956,0.916,0.0194,0.01998,0.025438,0.035285,-1.5493,11.58,-6.1615e-05,-6.1682e-05,54.9292,3.4272e-05,0.99999,0,470,
2,77.174,514.947,50.6811,-4.8756,0.917,0.0193,0.0196,0.024958,0.035056,-1.5494,11.5799,-8.242e-05,-8.2509e-05,54.9478,0.00015301,1,0,470,
2,77.191,515.864,50.7004,-4.856,0.917,0.0193,0.01935,0.02446,0.034799,-1.5494,11.5799,-2.7462e-05,-2.7529e-05,54.9644,0.00040395,0.99999,2.1363e-05,470,
2,77.207,516.781,50.7197,-4.8366,0.918,0.0192,0.01885,0.023944,0.034567,-1.5494,11.5798,-2.4414e-05,-2.4459e-05,54.9886,0.0006031,1,5.2268e-06,470,
2,77.224,517.699,50.7389,-4.8178,0.918,0.0193,0.01855,0.023483,0.034403,-1.5494,11.5797,-2.3822e-05,-2.3829e-05,55.0086,0.00084885,0.99999,2.659e-05,470,
2,77.241,518.617,50.7582,-4.7992,0.918,0.0192,0.01817,0.023004,0.0343,-1.5494,11.5797,-1.0662e-05,-1.0673e-05,55.0322,0.0010527,1,1.0454e-05,470,
2,77.257,519.535,50.7774,-4.7811,0.919,0.0192,0.0179,0.022582,0.034178,-1.5494,11.5796,9.5989e-06,9.5914e-06,55.0561,0.0011433,0.99999,3.1817e-05,470,
2,77.274,520.454,50.7966,-4.7632,0.919,0.0193,0.0176,0.022217,0.034111,-1.5493,11.5796,-2.3762e-05,-2.377e-05,55.0806,0.0012782,1,1.568e-05,470,
2,77.291,521.373,50.8159,-4.7456,0.919,0.0192,0.01729,0.021873,0.034063,-1.5492,11.5796,-4.4432e-05,-4.4443e-05,55.0944,0.0012934,0.99999,3.7044e-05,470,
2,77.307,522.292,50.8351,-4.7283,0.92,0.0192,0.01718,0.02166,0.034071,-1.5492,11.5795,-1.4118e-05,-1.4133e-05,55.1269,0.0011679,1,2.0907e-05,470,
2,77.324,523.212,50.8543,-4.7111,0.92,0.0192,0.01694,0.021479,0.034136,-1.5491,11.5795,2.3212e-05,2.3201e-05,55.1475,0.0010975,0.99999,0,470,
2,77.341,524.132,50.8735,-4.6941,0.921,0.0192,0.01687,0.021331,0.034181,-1.549,11.5794,4.3304e-05,4.3296e-05,55.1736,0.0010767,1,0,470,
2,77.357,525.053,50.8927,-4.6773,0.921,0.0193,0.01666,0.021155,0.034282,-1.5489,11.5793,3.3731e-05,3.3731e-05,55.1969,0.0010113,0.99999,2.1363e-05,470,
2,77.374,525.974,50.912,-4.6606,0.921,0.0193,0.01653,0.021103,0.034402,-1.5488,11.5793,-7.0609e-06,-7.0685e-06,55.2181,0.0010663,1,5.2268e-06,470,
2,77.391,526.895,50.9313,-4.6441,0.921,0.0193,0.01644,0.021081,0.034541,-1.5487,11.5792,1.6044e-05,1.6061e-05,55.2369,0.0010742,0.99999,2.659e-05,470,
2,77.407,527.816,50.9506,-4.6277,0.922,0.0193,0.01637,0.021032,0.034736,-1.5486,11.5792,3.2621e-05,3.2656e-05,55.2639,0.0011246,1,1.0454e-05,470,
2,77.424,528.738,50.9699,-4.6113,0.923,0.0194,0.01625,0.021006,0.034875,-1.5485,11.5791,6.0169e-05,6.0198e-05,55.2869,0.0011367,0.99999,3.1817e-05,470,
2,77.441,529.661,50.9893,-4.595,0.923,0.0194,0.01615,0.021003,0.035032,-1.5483,11.579,8.3717e-05,8.3718e-05,55.3133,0.0012614,1,1.568e-05,470,
2,77.457,530.584,51.0087,-4.5789,0.923,0.0195,0.01601,0.02098,0.035208,-1.5482,11.579,7.6593e-05,7.6586e-05,55.3283,0.0015182,0.99999,3.7044e-05,470,
2,77.474,531.507,51.0282,-4.5629,0.923,0.0196,0.01589,0.020939,0.035365,-1.5481,11.579,8.9974e-05,8.9963e-05,55.3525,0.0016197,1,2.0907e-05,470,
2,77.491,532.43,51.0478,-4.547,0.924,0.0196,0.01576,0.020841,0.035466,-1.548,11.5789,0.00011922,0.00011925,55.3714,0.0019037,0.99999,0,470,
2,77.507,533.354,51.0674,-4.5312,0.924,0.0198,0.01563,0.020689,0.035547,-1.5478,11.5789,0.00010628,0.00010633,55.3889,0.0024021,1,0,470,
2,77.524,534.278,51.0872,-4.5156,0.925,0.0199,0.01548,0.020556,0.03561,-1.5476,11.5788,0.00012662,0.00012665,55.4133,0.0026486,0.99999,2.1363e-05,470,
2,77.541,535.203,51.1071,-4.5001,0.925,0.0199,0.01535,0.020405,0.035652,-1.5474,11.5788,0.00017585,0.00017588,55.4339,0.0029937,1,5.2268e-06,470,
2,77.557,536.128,51.127,-4.4848,0.925,0.0202,0.0152,0.0202,0.035713,-1.5471,11.5787,0.00020602,0.00020606,55.4578,0.0036053,0.99999,2.659e-05,470,
2,77.574,537.053,51.1472,-4.4696,0.926,0.0203,0.01506,0.019976,0.035717,-1.5469,11.5786,0.00019245,0.00019248,55.4717,0.0039039,1,1.0454e-05,470,
2,77.591,537.979,51.1675,-4.4545,0.926,0.0205,0.01485,0.019774,0.035776,-1.5465,11.5786,0.00023307,0.00023307,55.4936,0.0040798,0.99999,3.1817e-05,470,
2,77.607,538.905,51.188,-4.4397,0.926,0.0207,0.01472,0.019554,0.035778,-1.5461,11.5786,0.00019214,0.00019217,55.5208,0.004366,1,1.568e-05,470,
2,77.624,539.831,51.2087,-4.4249,0.926,0.0209,0.0146,0.019315,0.035762,-1.5457,11.581,0.00023074,0.00023092,55.5311,0.0043543,0.99999,3.7044e-05,470,
2,77.641,540.757,51.2296,-4.4103,0.927,0.021,0.01445,0.019059,0.035726,-1.5453,11.5834,0.00028731,0.00028746,55.5639,0.0042259,1,2.0907e-05,470,
2,77.657,541.684,51.2506,-4.3959,0.928,0.0214,0.01426,0.018824,0.035708,-1.5449,11.5857,0.00032823,0.00032835,55.5758,0.0042025,0.99999,0,470,
2,77.674,542.612,51.272,-4.3816,0.927,0.0216,0.01416,0.018606,0.035634,-1.5444,11.5881,0.00027007,0.0002702,55.5939,0.0038955,1,0,470,
2,77.691,543.539,51.2936,-4.3675,0.928,0.0219,0.01406,0.018408,0.035503,-1.5439,11.5904,0.00028683,0.00028691,55.6231,0.0039218,0.99999,2.1363e-05,470,
2,77.707,544.467,51.3155,-4.3534,0.929,0.0221,0.01394,0.018229,0.035316,-1.5434,11.5928,0.00027726,0.00027722,55.6397,0.0035565,1,5.2268e-06,470,
2,77.724,545.396,51.3376,-4.3395,0.928,0.0224,0.01386,0.018108,0.035111,-1.5429,11.5952,0.00031893,0.00031904,55.6664,0.0033445,0.99999,2.659e-05,470,
2,77.741,546.324,51.36,-4.3256,0.929,0.0226,0.0138,0.018004,0.034849,-1.5425,11.5975,0.00035153,0.00035168,55.6758,0.0029946,1,1.0454e-05,470,
2,77.757,547.253,51.3826,-4.3118,0.93,0.023,0.01371,0.017954,0.034569,-1.542,11.5999,0.00033442,0.00033449,55.7111,0.0025204,0.99999,3.1817e-05,470,
2,77.774,548.183,51.4056,-4.2981,0.929,0.0233,0.01367,0.017961,0.034158,-1.5416,11.6023,0.00032197,0.00032186,55.7336,0.002158,1,1.568e-05,470,
2,77.791,549.112,51.4289,-4.2844,0.931,0.0235,0.01357,0.017947,0.033646,-1.5412,11.6046,0.00031683,0.00031678,55.7458,0.001695,0.99999,3.7044e-05,470,
2,77.807,550.043,51.4524,-4.2709,0.93,0.0239,0.01359,0.017874,0.033166,-1.5409,11.607,0.00029243,0.00029237,55.7786,0.00096035,1,2.0907e-05,470,
2,77.824,550.973,51.4763,-4.2573,0.931,0.0241,0.01355,0.017895,0.032659,-1.5406,11.6103,0.00024638,0.00024654,55.7972,0.00054489,0.99999,0,470,
2,77.841,551.904,51.5004,-4.2437,0.931,0.0243,0.01348,0.017933,0.031981,-1.5404,11.615,0.00033247,0.00033262,55.8206,4.4133e-06,1,0,470,
2,77.857,552.835,51.5247,-4.2302,0.932,0.0246,0.01342,0.01799,0.030992,-1.5403,11.6198,0.00031981,0.00031991,55.8414,-0.00042355,0.99999,2.1363e-05,470,
2,77.874,553.767,51.5493,-4.2168,0.932,0.025,0.01334,0.017914,0.030244,-1.5402,11.6245,0.00018086,0.00018086,55.8606,-0.00054771,1,5.2268e-06,470,
2,77.891,554.699,51.5743,-4.2035,0.932,0.0251,0.01308,0.017597,0.029282,-1.5402,11.6293,0.00012274,0.00012284,55.8775,-0.00079085,0.99999,2.659e-05,470,
2,77.907,555.631,51.5994,-4.1904,0.932,0.0251,0.01251,0.017219,0.028256,-1.5402,11.6341,0.00022359,0.00022383,55.8969,-0.00071273,1,1.0454e-05,470,
2,77.924,556.563,51.6245,-4.1779,0.933,0.0254,0.01231,0.016894,0.027523,-1.5403,11.6389,0.00023247,0.0002327,55.9167,-0.00050877,0.99999,3.1817e-05,470,
2,77.941,557.496,51.6499,-4.1656,0.934,0.0257,0.01187,0.016519,0.026859,-1.5405,11.6436,0.0001596,0.00015974,55.9369,-0.00019157,1,1.568e-05,470,
2,77.957,558.43,51.6756,-4.1537,0.933,0.0257,0.01149,0.016097,0.026135,-1.5407,11.6485,0.00011718,0.00011729,55.9572,2.3713e-05,0.99999,3.7044e-05,470,
2,77.974,559.363,51.7013,-4.1422,0.934,0.0259,0.01099,0.015557,0.025353,-1.5408,11.6533,0.00013378,0.00013383,55.9781,0.00033072,1,2.0907e-05,470,
2,77.991,560.297,51.7272,-4.1312,0.935,0.026,0.01073,0.015124,0.024723,-1.541,11.658,0.00010974,0.00010972,55.9944,0.00072029,0.99999,0,470,
2,78.007,561.232,51.7532,-4.1205,0.934,0.0261,0.01029,0.014659,0.024229,-1.5411,11.6628,6.7919e-05,6.7902e-05,56.0178,0.00088696,1,0,470,
2,78.024,562.166,51.7793,-4.1102,0.935,0.0262,0.00987,0.014223,0.023775,-1.5413,11.6676,5.1751e-05,5.1718e-05,56.0375,0.00096632,0.99999,2.1363e-05,470,
2,78.041,563.101,51.8055,-4.1003,0.936,0.0262,0.00962,0.013709,0.023284,-1.5414,11.6724,6.7552e-05,6.7507e-05,56.0656,0.0011243,1,5.2268e-06,470,
2,78.057,564.037,51.8317,-4.0907,0.935,0.0263,0.0091,0.013219,0.022826,-1.5416,11.6772,7.2324e-05,7.2315e-05,56.0822,0.00107,0.99999,2.659e-05,470,
2,78.074,564.972,51.858,-4.0816,0.937,0.0264,0.00893,0.012794,0.022456,-1.5417,11.6819,1.8795e-05,1.8801e-05,56.1036,0.00093272,1,1.0454e-05,470,
2,78.091,565.909,51.8844,-4.0727,0.936,0.0264,0.00854,0.012387,0.022167,-1.5418,11.6867,2.8031e-05,2.8006e-05,56.1283,0.00087019,0.99999,3.1817e-05,470,
2,78.107,566.845,51.9108,-4.0641,0.937,0.0264,0.0082,0.012,0.021949,-1.5419,11.6916,-2.3155e-06,-2.3695e-06,56.1533,0.00074036,1,1.568e-05,470,
2,78.124,567.782,51.9372,-4.0559,0.937,0.0265,0.00796,0.011669,0.021753,-1.542,11.6963,2.7699e-06,2.7039e-06,56.1789,0.0006711,0.99999,3.7044e-05,470,
2,78.141,568.719,51.9637,-4.048,0.938,0.0264,0.00767,0.011396,0.021537,-1.5421,11.7012,-2.3949e-06,-2.4489e-06,56.2047,0.00065636,1,2.0907e-05,470,
2,78.157,569.657,51.9901,-4.0403,0.938,0.0265,0.00749,0.011178,0.021415,-1.5421,11.706,2.7973e-05,2.7949e-05,56.2253,0.00078881,0.99999,0,470,
2,78.174,570.595,52.0166,-4.0328,0.939,0.0265,0.00722,0.01098,0.021315,-1.5422,11.7107,-1.3821e-05,-1.3884e-05,56.2492,0.00097892,1,0,470,
2,78.191,571.534,52.0431,-4.0256,0.938,0.0265,0.00698,0.010763,0.021234,-1.5422,11.7156,2.334e-05,2.3228e-05,56.2678,0.0012209,0.99999,2.1363e-05,470,
2,78.207,572.472,52.0696,-4.0186,0.94,0.0265,0.00683,0.010566,0.021135,-1.5422,11.7204,3.4492e-05,3.4377e-05,56.2894,0.0014162,1,5.2268e-06,470,
2,78.224,573.412,52.0961,-4.0118,0.939,0.0266,0.0066,0.010388,0.021091,-1.5422,11.7252,5.1013e-05,5.0979e-05,56.3167,0.0017376,0.99999,2.659e-05,470,
2,78.241,574.351,52.1227,-4.0052,0.94,0.0266,0.00636,0.01023,0.021103,-1.5421,11.7299,3.4598e-05,3.4615e-05,56.3397,0.0022071,1,1.0454e-05,470,
2,78.257,575.291,52.1493,-3.9988,0.941,0.0267,0.00618,0.010016,0.021059,-1.542,11.7348,6.002e-05,6.0055e-05,56.3664,0.0027347,0.99999,3.1817e-05,470,
2,78.274,576.232,52.176,-3.9926,0.94,0.0267,0.00606,0.0098222,0.021033,-1.5418,11.7396,9.9056e-05,9.9142e-05,56.3814,0.0031056,1,1.568e-05,470,
2,78.291,577.172,52.2027,-3.9866,0.941,0.0268,0.00576,0.0096108,0.021062,-1.5416,11.7444,0.00013797,0.00013808,56.4058,0.0035378,0.99999,3.7044e-05,470,
2,78.307,578.113,52.2295,-3.9808,0.942,0.027,0.00553,0.0094185,0.021035,-1.5414,11.7492,0.00013566,0.00013572,56.4308,0.0039148,1,2.0907e-05,470,
2,78.324,579.055,52.2565,-3.9753,0.942,0.0271,0.00532,0.0091712,0.021027,-1.5411,11.7493,0.00014478,0.00014478,56.4506,0.0042422,0.99999,0,470,
2,78.341,579.997,52.2836,-3.97,0.942,0.0272,0.00505,0.0088696,0.021036,-1.5407,11.7494,0.00018345,0.00018351,56.4633,0.0044353,1,0,470,
2,78.357,580.939,52.3108,-3.9649,0.942,0.0274,0.00473,0.0085496,0.021102,-1.5403,11.7494,0.00020142,0.00020156,56.4978,0.0044707,0.99999,2.1363e-05,470,
2,78.374,581.881,52.3382,-3.9602,0.943,0.0276,0.00445,0.0082489,0.021186,-1.5398,11.7496,0.00021058,0.00021065,56.5114,0.0044444,1,5.2268e-06,470,
2,78.391,582.824,52.3658,-3.9558,0.944,0.0278,0.00421,0.0079306,0.021289,-1.5394,11.7462,0.00021956,0.00021956,56.5317,0.0042513,0.99999,2.659e-05,470,
2,78.407,583.768,52.3936,-3.9515,0.943,0.028,0.00391,0.0075941,0.021448,-1.5389,11.7423,0.00020989,0.00020995,56.5572,0.0041236,1,1.0454e-05,470,
2,78.424,584.711,52.4216,-3.9476,0.944,0.0282,0.00361,0.0072767,0.021589,-1.5383,11.7383,0.00027393,0.00027393,56.5803,0.003937,0.99999,3.1817e-05,470,
2,78.441,585.655,52.4498,-3.944,0.945,0.0284,0.00337,0.0070162,0.021785,-1.5378,11.7345,0.0003146,0.0003145,56.6011,0.0038034,1,1.568e-05,470,
2,78.457,586.6,52.4782,-3.9407,0.944,0.0288,0.0031,0.006775,0.021963,-1.5372,11.7305,0.00030505,0.00030509,56.6253,0.0037174,0.99999,3.7044e-05,470,
2,78.474,587.544,52.507,-3.9375,0.945,0.029,0.00294,0.0065147,0.02216,-1.5367,11.7266,0.00031067,0.00031087,56.6444,0.0035885,1,2.0907e-05,470,
2,78.491,588.489,52.536,-3.9346,0.946,0.0293,0.00275,0.0063111,0.022339,-1.5361,11.7227,0.00037271,0.00037281,56.6714,0.0034982,0.99999,0,470,
2,78.507,589.435,52.5653,-3.9319,0.946,0.0297,0.00255,0.0061261,0.022498,-1.5356,11.7187,0.00036668,0.00036668,56.6881,0.0035204,1,0,470,
2,78.524,590.381,52.595,-3.9293,0.946,0.03,0.00245,0.0059978,0.022677,-1.535,11.7149,0.00038822,0.00038838,56.7206,0.0034985,0.99999,2.1363e-05,470,
2,78.541,591.327,52.625,-3.9269,0.946,0.0303,0.00239,0.005888,0.022762,-1.5345,11.7109,0.00044623,0.00044648,56.7403,0.0035956,1,5.2268e-06,470,
2,78.557,592.273,52.6553,-3.9245,0.947,0.0308,0.00221,0.0057598,0.02278,-1.5339,11.707,0.00045651,0.0004568,56.7653,0.0037393,0.99999,2.659e-05,470,
2,78.574,593.22,52.6861,-3.9223,0.947,0.0312,0.00213,0.0056875,0.022779,-1.5334,11.7031,0.00042917,0.00042936,56.7817,0.0039249,1,1.0454e-05,470,
2,78.591,594.167,52.7173,-3.9201,0.948,0.0316,0.00202,0.005596,0.022759,-1.5328,11.6992,0.00043398,0.00043411,56.8133,0.0039973,0.99999,3.1817e-05,470,
2,78.607,595.115,52.7489,-3.9181,0.948,0.032,0.00185,0.0054862,0.022646,-1.5323,11.6952,0.00043333,0.00043346,56.825,0.0040254,1,1.568e-05,470,
2,78.624,596.063,52.7809,-3.9163,0.948,0.0324,0.00171,0.0053938,0.022555,-1.5318,11.6913,0.00045936,0.00045955,56.8494,0.0040135,0.99999,3.7044e-05,470,
2,78.641,597.011,52.8133,-3.9146,0.949,0.0328,0.00153,0.0052838,0.022483,-1.5313,11.6874,0.00043704,0.00043725,56.8778,0.0039641,1,2.0907e-05,470,
2,78.657,597.96,52.8461,-3.913,0.949,0.0333,0.00133,0.0051538,0.022431,-1.5308,11.6834,0.00042202,0.00042201,56.9,0.0038023,0.99999,0,470,
2,78.674,598.909,52.8794,-3.9117,0.95,0.0336,0.00116,0.004967,0.022397,-1.5303,11.6795,0.00042559,0.00042576,56.915,0.0036845,1,0,470,
2,78.691,599.859,52.913,-3.9105,0.949,0.034,0.00093,0.0047619,0.02242,-1.5298,11.6755,0.00047844,0.00047858,56.9481,0.003527,0.99999,2.1363e-05,470,
2,78.707,600.808,52.947,-3.9096,0.951,0.0345,0.00072,0.0045368,0.022424,-1.5294,11.6716,0.00042486,0.00042502,56.9614,0.0032571,1,5.2268e-06,470,
2,78.724,601.759,52.9815,-3.9089,0.95,0.0349,0.00055,0.00433,0.022485,-1.529,11.6676,0.00038864,0.00038863,56.9808,0.0028549,0.99999,2.659e-05,470,
2,78.741,602.709,53.0164,-3.9083,0.951,0.0352,0.00035,0.0041041,0.022527,-1.5286,11.6637,0.00038631,0.00038652,57.005,0.0025046,1,1.0454e-05,470,
2,78.757,603.66,53.0516,-3.908,0.951,0.0356,0.00012,0.0038215,0.022589,-1.5282,11.6597,0.00042325,0.00042344,57.0328,0.0021076,0.99999,3.1817e-05,470,
2,78.774,604.611,53.0872,-3.9079,0.952,0.036,0,0.003593,0.022631,-1.5279,11.6558,0.0003972,0.00039732,57.0425,0.0016687,1,1.568e-05,470,
2,78.791,605.563,53.1232,-3.9079,0.952,0.0364,-0.00024,0.0033839,0.022655,-1.5276,11.652,0.00036181,0.00036181,57.0739,0.0012675,0.99999,3.7044e-05,470,
2,78.807,606.515,53.1596,-3.9081,0.952,0.0367,-0.00032,0.0031537,0.022661,-1.5274,11.6495,0.00034942,0.00034955,57.0928,0.00090388,1,2.0907e-05,470,
2,78.824,607.467,53.1963,-3.9084,0.952,0.037,-0.00047,0.0029418,0.022648,-1.5272,11.6469,0.0003148,0.00031504,57.1167,0.00065272,0.99999,0,470,
2,78.841,608.419,53.2333,-3.9089,0.953,0.0374,-0.00063,0.0027472,0.022579,-1.5271,11.6444,0.00031464,0.00031484,57.1381,0.00053375,1,0,470,
2,78.857,609.372,53.2707,-3.9095,0.954,0.0376,-0.00074,0.0025709,0.022492,-1.527,11.6419,0.00030067,0.00030073,57.1681,0.0005701,0.99999,2.1363e-05,470,
2,78.874,610.326,53.3083,-3.9103,0.954,0.038,-0.00083,0.002413,0.022385,-1.5269,11.6394,0.000282,0.000282,57.1864,0.00054562,1,5.2268e-06,470,
2,78.891,611.28,53.3463,-3.9111,0.954,0.0382,-0.00096,0.002235,0.022222,-1.5269,11.6369,0.00023789,0.00023798,57.2097,0.00068538,0.99999,2.659e-05,470,
2,78.907,612.234,53.3845,-3.912,0.954,0.0384,-0.00111,0.0021129,0.022079,-1.5269,11.6344,0.00027826,0.00027839,57.2306,0.00088948,1,1.0454e-05,470,
2,78.924,613.188,53.4229,-3.9132,0.955,0.0387,-0.00121,0.0020092,0.021916,-1.5269,11.6318,0.00024017,0.00024028,57.2544,0.0010357,0.99999,3.1817e-05,470,
2,78.941,614.143,53.4616,-3.9144,0.955,0.039,-0.00134,0.0018863,0.021697,-1.527,11.6329,0.00018407,0.0001841,57.2786,0.0010256,1,1.568e-05,470,
2,78.957,615.098,53.5006,-3.9157,0.956,0.0391,-0.00151,0.0017825,0.021422,-1.527,11.6358,0.00020554,0.00020556,57.2981,0.0010767,0.99999,3.7044e-05,470,
2,78.974,616.054,53.5397,-3.9172,0.956,0.0393,-0.00163,0.0016971,0.021128,-1.527,11.6387,0.0001895,0.00018949,57.325,0.00096244,1,2.0907e-05,470,
2,78.991,617.01,53.579,-3.9188,0.956,0.0396,-0.00185,0.0015926,0.020816,-1.5271,11.6417,0.00013681,0.00013679,57.3417,0.00091298,0.99999,0,470,
2,79.007,617.966,53.6186,-3.9207,0.957,0.0396,-0.00204,0.0014315,0.02056,-1.5271,11.6446,8.016e-05,8.0147e-05,57.3681,0.00068869,1,0,470,
2,79.024,618.923,53.6582,-3.9227,0.957,0.0398,-0.00225,0.0012519,0.02036,-1.5272,11.6475,0.0001117,0.00011176,57.3833,0.00039593,0.99999,2.1363e-05,470,
2,79.041,619.88,53.698,-3.925,0.957,0.0398,-0.00251,0.0010149,0.020178,-1.5273,11.6505,7.3654e-05,7.3731e-05,57.4128,0.00028805,1,5.2268e-06,470,
2,79.057,620.837,53.7378,-3.9275,0.958,0.04,-0.00277,0.00083465,0.020091,-1.5274,11.6534,8.0457e-05,8.0509e-05,57.4308,-3.7058e-05,0.99999,2.659e-05,470,
2,79.074,621.795,53.7778,-3.9303,0.958,0.04,-0.00307,0.00056016,0.020114,-1.5275,11.6563,3.3435e-05,3.3422e-05,57.4469,-0.00027709,1,1.0454e-05,470,
2,79.091,622.753,53.8178,-3.9333,0.958,0.0401,-0.00327,0.00021915,0.020266,-1.5276,11.6593,-1.2757e-06,-1.3093e-06,57.4733,-0.00059369,0.99999,3.1817e-05,470,
2,79.107,623.711,53.8579,-3.9366,0.959,0.0401,-0.00357,-6.2741e-05,0.020388,-1.5278,11.6622,-1.9414e-05,-1.9462e-05,57.4936,-0.00070355,1,1.568e-05,470,
2,79.124,624.67,53.898,-3.9402,0.96,0.0401,-0.00384,-0.00032628,0.020647,-1.5279,11.6651,-9.9654e-05,-9.9797e-05,57.5228,-0.00089438,0.99999,3.7044e-05,470,
2,79.141,625.63,53.9381,-3.944,0.959,0.0401,-0.00432,-0.00064655,0.021003,-1.5281,11.668,-0.00030024,-0.00030042,57.5406,-0.0010123,1,2.0907e-05,470,
2,79.157,626.589,53.9782,-3.9483,0.96,0.0398,-0.00524,-0.0010994,0.021155,-1.5284,11.6711,-0.00022615,-0.00022614,57.5558,-0.00093352,0.99999,0,470,
2,79.174,627.549,54.018,-3.9536,0.96,0.0393,-0.00686,-0.0017897,0.020941,-1.5286,11.6739,0.0006603,0.00066054,57.5694,-0.00093177,1,0,470,
2,79.191,628.509,54.0573,-3.9604,0.961,0.0397,-0.00631,-0.0026622,0.020067,-1.5288,11.6769,0.00064757,0.00064781,57.5911,-0.00086067,0.99999,2.1363e-05,470,
2,79.207,629.47,54.097,-3.9668,0.961,0.0418,-0.00627,-0.0031495,0.017999,-1.529,11.6799,-0.00019508,-0.00019518,57.6244,-0.00060228,1,5.2268e-06,470,
2,79.224,630.431,54.1388,-3.973,0.961,0.0404,-0.00583,-0.0029412,0.013777,-1.5292,11.6828,-0.00077244,-0.00077276,57.6572,-0.00056395,0.99999,2.659e-05,470,
2,79.241,631.392,54.1792,-3.9788,0.962,0.0398,-0.00534,-0.0025529,0.013443,-1.5295,11.6858,-0.00018901,-0.00018935,57.6844,-0.0006118,1,1.0454e-05,470,
2,79.257,632.354,54.219,-3.9842,0.963,0.0397,-0.00551,-0.0023258,0.016115,-1.5297,11.6887,7.267e-05,7.2522e-05,57.7164,-0.00073722,0.99999,3.1817e-05,470,
2,79.274,633.317,54.2587,-3.9897,0.962,0.0399,-0.00553,-0.0019543,0.017885,-1.5299,11.6917,-0.0001819,-0.00018168,57.74,-0.00079283,1,1.568e-05,470,
2,79.291,634.279,54.2986,-3.9952,0.964,0.04,-0.00539,-0.0019756,0.018843,-1.5302,11.6946,-0.00024765,-0.00024706,57.7556,-0.0010369,0.99999,3.7044e-05,470,
2,79.307,635.243,54.3386,-4.0006,0.963,0.0391,-0.00554,-0.002115,0.019071,-1.5304,11.6976,-0.000299,-0.00029848,57.7867,-0.0010595,1,2.0907e-05,470,
2,79.324,636.206,54.3777,-4.0062,0.964,0.0396,-0.00559,-0.0021492,0.021271,-1.5307,11.7005,-0.00017662,-0.00017641,57.805,-0.00099542,0.99999,0,470,
2,79.341,637.17,54.4173,-4.0118,0.964,0.0388,-0.00582,-0.0022786,0.021696,-1.531,11.7035,-0.00023399,-0.0002339,57.8219,-0.0010094,1,0,470,
2,79.357,638.134,54.4561,-4.0176,0.965,0.039,-0.00642,-0.0024954,0.023719,-1.5313,11.7065,-0.0001652,-0.00016515,57.8431,-0.00095306,0.99999,2.1363e-05,470,
2,79.374,639.099,54.4951,-4.024,0.965,0.0388,-0.00641,-0.0029435,0.023345,-1.5316,11.7094,-0.00019539,-0.00019533,57.8611,-0.00083351,1,5.2268e-06,470,
2,79.391,640.064,54.5339,-4.0304,0.965,0.0384,-0.00639,-0.0031838,0.02466,-1.5319,11.7123,-0.00017185,-0.00017177,57.8842,-0.00077087,0.99999,2.659e-05,470,
2,79.407,641.029,54.5723,-4.0368,0.966,0.0386,-0.00664,-0.0032376,0.026482,-1.5322,11.7153,-0.00016428,-0.00016423,57.9067,-0.00075945,1,1.0454e-05,470,
2,79.424,641.995,54.6109,-4.0434,0.966,0.0382,-0.00667,-0.0034612,0.027848,-1.5326,11.7183,-0.00027193,-0.00027203,57.9353,-0.00070194,0.99999,3.1817e-05,470,
2,79.441,642.961,54.6491,-4.0501,0.966,0.0381,-0.00747,-0.0038365,0.028803,-1.5329,11.7212,-0.00025852,-0.00025875,57.9442,-0.00076889,1,1.568e-05,470,
2,79.457,643.927,54.6872,-4.0576,0.967,0.0378,-0.00827,-0.0038947,0.028649,-1.5333,11.7242,-0.00020086,-0.00020109,57.965,-0.00078709,0.99999,3.7044e-05,470,
2,79.474,644.894,54.725,-4.0658,0.968,0.0376,-0.00797,-0.0041998,0.027498,-1.5337,11.7271,-0.00012817,-0.00012834,57.9889,-0.00076142,1,2.0907e-05,470,
2,79.491,645.862,54.7626,-4.0738,0.967,0.0376,-0.00827,-0.0045783,0.027843,-1.5341,11.73,-0.00018843,-0.00018855,58.0147,-0.00077523,0.99999,0,470,
2,79.507,646.829,54.8002,-4.0821,0.968,0.0374,-0.00875,-0.0047574,0.027133,-1.5345,11.7327,-0.00031247,-0.00031265,58.0403,-0.00082655,1,0,470,
2,79.524,647.797,54.8376,-4.0908,0.968,0.0371,-0.00909,-0.004635,0.026739,-1.5348,11.7356,-0.00033656,-0.00033671,58.0606,-0.00091536,0.99999,2.1363e-05,470,
2,79.541,648.765,54.8747,-4.0999,0.969,0.0368,-0.00927,-0.0045843,0.02606,-1.5353,11.7383,-0.00046353,-0.00046386,58.0892,-0.0010417,1,5.2268e-06,470,
2,79.557,649.734,54.9115,-4.1092,0.969,0.0365,-0.00841,-0.0045955,0.026151,-1.5356,11.7371,-0.00033489,-0.00033522,58.1067,-0.0012055,0.99999,2.659e-05,470,
2,79.574,650.703,54.948,-4.1176,0.97,0.0358,-0.00827,-0.0046645,0.027857,-1.536,11.7343,-0.00039192,-0.00039213,58.1356,-0.0013318,1,1.0454e-05,470,
