lap_count,t,x,y,z,dx,dy,dz,rot_x,rot_y,rot_z,width,kap0,kap1,speed,steering,throttle,brake,course_code,Var20
3,11.01,-588.668,-606.013,8.4774,-0.392,0.84,-0.00101,0.0021066,0.0020333,0.43758,7.5223,0.00045546,0.00045636,55.5239,0.0013232,1,5.9873e-07,351,
3,11.026,-589.06,-605.173,8.4764,-0.391,0.84,-0.00116,0.0022226,0.0018474,0.43771,7.5216,0.00015739,0.00015812,55.5489,0.0013173,1,0,351,
3,11.043,-589.451,-604.333,8.4752,-0.393,0.84,-0.00142,0.0021821,0.0017268,0.43782,7.5209,0.00024511,0.00024545,55.5725,0.0012718,1,5.9873e-07,351,
3,11.06,-589.844,-603.493,8.4738,-0.392,0.841,-0.00153,0.0018843,0.0015866,0.43795,7.5201,-0.00013317,-0.00013333,55.5889,0.0012638,1,0,351,
3,11.076,-590.236,-602.652,8.4723,-0.393,0.841,-0.00203,0.0015201,0.0014652,0.4381,7.5194,0.00023191,0.0002317,55.6069,0.0011432,1,5.9873e-07,351,
3,11.093,-590.629,-601.811,8.4703,-0.393,0.842,-0.00255,0.0012156,0.0014002,0.43819,7.5187,-7.1491e-05,-7.1969e-05,55.6303,0.00097865,1,0,351,
3,11.11,-591.022,-600.969,8.4677,-0.393,0.841,-0.00271,0.00085733,0.0013164,0.43834,7.518,0.00023097,0.00023077,55.6514,0.00093302,1,5.9873e-07,351,
3,11.126,-591.415,-600.128,8.465,-0.393,0.842,-0.00322,0.00035386,0.001289,0.43843,7.5183,0.00016753,0.00016746,55.6703,0.0010272,1,0,351,
3,11.143,-591.808,-599.286,8.4618,-0.394,0.842,-0.00364,-0.00010604,0.0012805,0.43854,7.5193,9.0953e-05,9.0886e-05,55.6875,0.0009571,1,5.9873e-07,351,
3,11.16,-592.202,-598.444,8.4581,-0.394,0.843,-0.0038,-0.00044835,0.0013658,0.43867,7.5202,-0.00014028,-0.00014041,55.715,0.00082267,1,0,351,
3,11.176,-592.596,-597.601,8.4543,-0.394,0.843,-0.00396,-0.0007554,0.0014732,0.43878,7.5211,0.00029942,0.00029955,55.7444,0.00074615,1,5.9873e-07,351,
3,11.193,-592.99,-596.758,8.4504,-0.394,0.843,-0.00389,-0.00096723,0.0016005,0.43887,7.522,0.00030691,0.00030698,55.7678,0.00082595,1,0,351,
3,11.21,-593.384,-595.915,8.4465,-0.395,0.843,-0.00384,-0.00097903,0.001709,0.43898,7.523,9.0389e-05,9.0322e-05,55.795,0.00084453,1,5.9873e-07,351,
3,11.226,-593.779,-595.072,8.4427,-0.395,0.844,-0.00358,-0.00073295,0.0017988,0.43911,7.524,1.8608e-05,1.8698e-05,55.8217,0.00069779,1,0,351,
3,11.243,-594.174,-594.228,8.4391,-0.395,0.844,-0.00319,-0.00030512,0.0018322,0.43922,7.5249,-6.1036e-05,-6.0562e-05,55.8542,0.0007453,1,5.9873e-07,351,
3,11.26,-594.569,-593.384,8.4359,-0.396,0.845,-0.0028,6.821e-05,0.0017717,0.43935,7.5258,0.00030973,0.0003107,55.8875,0.00071672,1,0,351,
3,11.276,-594.965,-592.539,8.4331,-0.395,0.845,-0.00248,0.00049051,0.0016009,0.43942,7.5268,0.0002939,0.00029498,55.9003,0.00061968,1,5.9873e-07,351,
3,11.293,-595.36,-591.694,8.4306,-0.397,0.845,-0.00219,0.00095699,0.0013523,0.43951,7.5277,0.00030966,0.00031063,55.9383,0.00046101,1,0,351,
3,11.31,-595.757,-590.849,8.4284,-0.396,0.845,-0.00199,0.0013837,0.0010338,0.43958,7.5286,-0.00035856,-0.00035795,55.9486,0.00046872,1,5.9873e-07,351,
3,11.326,-596.153,-590.004,8.4264,-0.397,0.846,-0.00175,0.0017745,0.0006103,0.43963,7.5295,0.00030859,0.00030955,55.9764,0.00054161,1,0,351,
3,11.343,-596.55,-589.158,8.4247,-0.396,0.846,-0.00163,0.0021332,0.00011276,0.43971,7.5305,0.00015392,0.00015464,55.9908,0.00043854,1,5.9873e-07,351,
3,11.36,-596.946,-588.312,8.423,-0.398,0.846,-0.00154,0.0024049,-0.00031809,0.43972,7.5315,8.2634e-05,8.2706e-05,56.0228,0.00054221,1,0,351,
3,11.376,-597.344,-587.466,8.4215,-0.397,0.847,-0.00145,0.0025982,-0.0007291,0.43979,7.5325,-0.0002099,-0.00021028,56.0356,0.00056491,1,5.9873e-07,351,
3,11.393,-597.741,-586.619,8.42,-0.397,0.846,-0.00145,0.0027212,-0.0010837,0.43981,7.5334,0.00030493,0.00030472,56.0539,0.00051474,1,0,351,
3,11.41,-598.138,-585.773,8.4186,-0.398,0.848,-0.00146,0.0027808,-0.001382,0.43984,7.5343,0.00038195,0.00038201,56.0778,0.00039897,1,5.9873e-07,351,
3,11.426,-598.536,-584.925,8.4171,-0.398,0.847,-0.00144,0.0027833,-0.0015489,0.43986,7.5352,7.7454e-05,7.7786e-05,56.0969,0.00034223,1,0,351,
3,11.443,-598.934,-584.078,8.4157,-0.399,0.848,-0.00145,0.0027671,-0.0016818,0.43986,7.5362,1.1358e-05,1.1915e-05,56.1142,0.00033863,1,5.9873e-07,351,
3,11.46,-599.333,-583.23,8.4142,-0.398,0.848,-0.00145,0.0027322,-0.0017843,0.43987,7.5372,-0.00028793,-0.00028782,56.1428,0.00038283,1,0,351,
3,11.476,-599.731,-582.382,8.4128,-0.399,0.848,-0.00152,0.0026408,-0.0018046,0.43991,7.5381,8.1405e-05,8.0986e-05,56.1592,0.00029794,1,5.9873e-07,351,
3,11.493,-600.13,-581.534,8.4113,-0.398,0.849,-0.00161,0.0024932,-0.0017013,0.43993,7.5391,0.00023062,0.00023011,56.1775,0.00026361,1,0,351,
3,11.51,-600.528,-580.685,8.4097,-0.399,0.848,-0.00174,0.0022143,-0.0015689,0.43992,7.54,0.00030357,0.00030363,56.1908,9.2758e-05,1,5.9873e-07,351,
3,11.526,-600.927,-579.837,8.4079,-0.4,0.85,-0.00196,0.0019014,-0.0013583,0.43994,7.541,-0.00035321,-0.00035297,56.21,-0.00013157,1,0,351,
3,11.543,-601.327,-578.987,8.406,-0.399,0.849,-0.00215,0.0015581,-0.001077,0.43993,7.5419,-6.818e-05,-6.8026e-05,56.2339,-0.00050026,1,5.9873e-07,351,
3,11.56,-601.726,-578.138,8.4038,-0.399,0.85,-0.0024,0.0012422,-0.00077463,0.43991,7.5428,6.65e-06,6.8483e-06,56.2528,-0.0010386,1,0,351,
3,11.576,-602.125,-577.288,8.4014,-0.4,0.85,-0.00263,0.00090169,-0.00049121,0.43983,7.5438,1.1177e-05,1.173e-05,56.2761,-0.0015105,1,5.9873e-07,351,
3,11.593,-602.525,-576.438,8.3988,-0.399,0.85,-0.00268,0.00062783,-0.00022657,0.43974,7.5447,-6.1201e-05,-6.0738e-05,56.2922,-0.0021618,1,0,351,
3,11.61,-602.924,-575.588,8.3961,-0.4,0.851,-0.00273,0.00041395,1.9309e-05,0.43959,7.5456,1.8135e-05,1.8223e-05,56.3239,-0.0030238,1,5.9873e-07,351,
3,11.626,-603.324,-574.737,8.3934,-0.4,0.851,-0.00268,0.00033141,0.00024643,0.43934,7.5466,-0.00020541,-0.00020561,56.3475,-0.0041336,1,0,351,
3,11.643,-603.724,-573.886,8.3907,-0.4,0.852,-0.00244,0.00048596,0.0003422,0.43902,7.5476,-0.00027483,-0.00027509,56.37,-0.0051463,1,5.9873e-07,351,
3,11.66,-604.124,-573.034,8.3883,-0.4,0.852,-0.00188,0.0009462,0.00026879,0.43857,7.5485,-0.000497,-0.00049707,56.4,-0.0058972,1,0,351,
3,11.676,-604.524,-572.182,8.3864,-0.4,0.853,-0.00091,0.001622,7.6347e-05,0.43801,7.5495,-0.00041792,-0.00041764,56.4367,-0.0067506,1,5.9873e-07,351,
3,11.693,-604.924,-571.329,8.3855,-0.399,0.853,-0.00029,0.002492,-0.00015116,0.43729,7.5504,-0.00035185,-0.00035126,56.4611,-0.0075117,1,0,351,
3,11.71,-605.323,-570.476,8.3852,-0.4,0.854,0.00096,0.0035369,-0.0006031,0.43638,7.5514,-0.00027996,-0.00027955,56.4983,-0.0081896,1,5.9873e-07,351,
3,11.726,-605.723,-569.622,8.3861,-0.399,0.854,0.0014,0.0047394,-0.0012284,0.43543,7.5524,-0.00056395,-0.00056435,56.5269,-0.0086433,1,0,351,
3,11.743,-606.122,-568.768,8.3875,-0.399,0.854,0.00269,0.0060843,-0.0020086,0.43428,7.5533,-0.0006975,-0.00069815,56.54,-0.0088333,1,5.9873e-07,351,
3,11.76,-606.521,-567.914,8.3902,-0.399,0.856,0.00346,0.0073031,-0.0029284,0.43308,7.5542,-0.00070676,-0.00070709,56.5708,-0.0089201,1,0,351,
3,11.776,-606.92,-567.058,8.3937,-0.398,0.856,0.00392,0.0083325,-0.0038883,0.43175,7.5553,-0.0004264,-0.0004264,56.5897,-0.0090998,1,5.9873e-07,351,
3,11.793,-607.318,-566.202,8.3976,-0.398,0.856,0.00452,0.0090486,-0.0048099,0.43054,7.5561,-0.00062769,-0.0006281,56.6014,-0.0091959,1,0,351,
3,11.81,-607.716,-565.346,8.4021,-0.398,0.857,0.00453,0.0096853,-0.0055578,0.42923,7.5572,-0.0006361,-0.00063669,56.6217,-0.0093672,1,5.9873e-07,351,
3,11.826,-608.114,-564.489,8.4067,-0.397,0.858,0.0046,0.0098121,-0.0062658,0.428,7.5581,-0.00078491,-0.00078614,56.6247,-0.0096063,1,0,351,
3,11.843,-608.511,-563.631,8.4113,-0.397,0.857,0.00414,0.0092819,-0.0068652,0.4268,7.559,-0.00099233,-0.00099357,56.6347,-0.0099064,1,5.9873e-07,351,
3,11.86,-608.908,-562.774,8.4154,-0.396,0.859,0.00388,0.0089069,-0.0072359,0.42558,7.56,-0.0011279,-0.0011287,56.6447,-0.010371,1,0,351,
3,11.876,-609.304,-561.915,8.4193,-0.395,0.859,0.00336,0.0086715,-0.0073117,0.42433,7.5609,-0.00049029,-0.00049036,56.6633,-0.011029,1,5.9873e-07,351,
3,11.893,-609.699,-561.056,8.4226,-0.395,0.86,0.00325,0.0080615,-0.0075952,0.42298,7.5619,-0.00055739,-0.00055774,56.6803,-0.011914,1,0,351,
3,11.91,-610.094,-560.196,8.4259,-0.395,0.86,0.00287,0.0075651,-0.0079413,0.42156,7.5629,-0.0012138,-0.0012136,56.6958,-0.013067,1,5.9873e-07,351,
3,11.926,-610.489,-559.336,8.4288,-0.394,0.861,0.00265,0.0073747,-0.0082307,0.41999,7.5638,-0.001556,-0.001556,56.7103,-0.014533,1,0,351,
3,11.943,-610.883,-558.475,8.4314,-0.392,0.861,0.00243,0.0069118,-0.0084691,0.4183,7.5648,-0.0012665,-0.0012667,56.7389,-0.016368,1,5.9873e-07,351,
3,11.96,-611.275,-557.614,8.4338,-0.392,0.863,0.00223,0.0066973,-0.0087525,0.41644,7.5657,-0.0011198,-0.0011204,56.745,-0.018636,1,0,351,
3,11.976,-611.667,-556.751,8.4361,-0.391,0.863,0.0022,0.0064106,-0.0091584,0.41446,7.5657,-0.0013414,-0.0013418,56.7847,-0.020395,1,5.9873e-07,351,
3,11.993,-612.058,-555.888,8.4383,-0.39,0.864,0.00197,0.006059,-0.0094536,0.41237,7.5636,-0.0014714,-0.0014721,56.7975,-0.021556,1,0,351,
3,12.01,-612.448,-555.024,8.4402,-0.389,0.865,0.00177,0.0058898,-0.0095821,0.41004,7.5614,-0.0013394,-0.0013398,56.8197,-0.022951,1,5.9873e-07,351,
3,12.026,-612.837,-554.159,8.442,-0.388,0.866,0.00165,0.00556,-0.0099058,0.40766,7.5593,-0.0016937,-0.0016947,56.8314,-0.024135,1,0,351,
3,12.043,-613.225,-553.293,8.4437,-0.387,0.866,0.00142,0.0053791,-0.010091,0.405,7.5571,-0.0022531,-0.0022544,56.865,-0.02513,1,5.9873e-07,351,
3,12.06,-613.612,-552.427,8.4451,-0.385,0.868,0.00129,0.0051554,-0.010153,0.40229,7.555,-0.0021891,-0.00219,56.865,-0.025612,1,0,351,
3,12.076,-613.997,-551.559,8.4464,-0.383,0.869,0.00106,0.0048934,-0.010327,0.39951,7.5529,-0.0016888,-0.0016895,56.9056,-0.025493,1,5.9873e-07,351,
3,12.093,-614.38,-550.69,8.4474,-0.382,0.869,0.00092,0.0046687,-0.010467,0.39659,7.5507,-0.0018127,-0.0018139,56.9061,-0.025609,1,0,351,
3,12.11,-614.762,-549.821,8.4483,-0.381,0.871,0.0008,0.0044779,-0.010697,0.39352,7.5486,-0.002183,-0.0021835,56.9244,-0.025088,1,5.9873e-07,351,
3,12.126,-615.143,-548.95,8.4491,-0.379,0.872,0.00068,0.0043178,-0.010954,0.39033,7.5464,-0.0021174,-0.0021175,56.9411,-0.024817,1,0,351,
3,12.143,-615.522,-548.078,8.4498,-0.377,0.872,0.00072,0.0042365,-0.011382,0.3871,7.5443,-0.0023875,-0.002388,56.9775,-0.024771,1,5.9873e-07,351,
3,12.16,-615.899,-547.206,8.4505,-0.376,0.874,0.00069,0.0042277,-0.011942,0.38378,7.5421,-0.0025687,-0.0025699,56.9911,-0.024522,1,0,351,
3,12.176,-616.275,-546.332,8.4512,-0.373,0.875,0.00072,0.0042421,-0.01262,0.38042,7.54,-0.002673,-0.0026729,57.0028,-0.024818,1,5.9873e-07,351,
3,12.193,-616.648,-545.457,8.452,-0.372,0.877,0.00079,0.0043158,-0.013476,0.37704,7.5378,-0.0026681,-0.0026683,57.0331,-0.024901,1,0,351,
3,12.21,-617.02,-544.58,8.4527,-0.369,0.877,0.00083,0.0044118,-0.014456,0.37363,7.5357,-0.0026903,-0.0026902,57.0525,-0.025177,1,5.9873e-07,351,
3,12.226,-617.389,-543.703,8.4536,-0.367,0.879,0.00083,0.0044545,-0.015475,0.37024,7.5335,-0.0025227,-0.0025239,57.0497,-0.025625,1,0,351,
3,12.243,-617.756,-542.824,8.4544,-0.365,0.879,0.00079,0.0044814,-0.016391,0.36688,7.5314,-0.0028098,-0.0028105,57.0781,-0.02654,1,5.9873e-07,351,
3,12.26,-618.121,-541.945,8.4552,-0.363,0.881,0.00075,0.0045305,-0.017277,0.36349,7.5292,-0.0031323,-0.0031338,57.0878,-0.027273,1,0,351,
3,12.276,-618.484,-541.064,8.4559,-0.36,0.882,0.00076,0.004564,-0.018135,0.36009,7.5271,-0.0032152,-0.0032161,57.1028,-0.02817,1,5.9873e-07,351,
3,12.293,-618.844,-540.182,8.4567,-0.358,0.884,0.00078,0.0045825,-0.018821,0.35663,7.5262,-0.0030064,-0.0030072,57.1097,-0.029215,1,0,351,
3,12.31,-619.202,-539.298,8.4575,-0.355,0.885,0.00084,0.0046224,-0.019461,0.35315,7.527,-0.0030348,-0.0030346,57.1428,-0.02986,1,5.9873e-07,351,
3,12.326,-619.557,-538.413,8.4583,-0.353,0.886,0.001,0.0047979,-0.019819,0.34954,7.5278,-0.0032942,-0.0032949,57.1553,-0.030975,1,0,351,
3,12.343,-619.91,-537.527,8.4593,-0.35,0.887,0.00139,0.0051487,-0.020103,0.3457,7.5285,-0.0033492,-0.0033505,57.1733,-0.031906,1,5.9873e-07,351,
3,12.36,-620.26,-536.64,8.4607,-0.347,0.889,0.00145,0.0053798,-0.020321,0.34192,7.5293,-0.0035522,-0.0035539,57.1714,-0.032671,1,0,351,
3,12.376,-620.607,-535.751,8.4622,-0.345,0.89,0.00149,0.0055743,-0.020245,0.33819,7.5301,-0.0033744,-0.003375,57.1825,-0.033287,1,5.9873e-07,351,
3,12.393,-620.952,-534.861,8.4637,-0.341,0.892,0.00162,0.0058016,-0.0201,0.33441,7.5309,-0.0036731,-0.0036737,57.2211,-0.034038,1,0,351,
3,12.41,-621.293,-533.969,8.4653,-0.339,0.892,0.00159,0.00594,-0.019767,0.33068,7.5318,-0.0034821,-0.0034837,57.2147,-0.034909,1,5.9873e-07,351,
3,12.426,-621.632,-533.077,8.4669,-0.335,0.894,0.0017,0.0061056,-0.019378,0.32682,7.5325,-0.0034863,-0.0034875,57.2172,-0.035454,1,0,351,
3,12.443,-621.967,-532.183,8.4686,-0.333,0.896,0.00154,0.0061978,-0.018637,0.323,7.5333,-0.0032247,-0.0032252,57.2467,-0.036127,1,5.9873e-07,351,
3,12.46,-622.3,-531.287,8.4701,-0.33,0.896,0.00147,0.0061352,-0.017987,0.31941,7.5341,-0.0032205,-0.0032212,57.2567,-0.037145,1,0,351,
3,12.476,-622.63,-530.391,8.4716,-0.327,0.898,0.0013,0.0058035,-0.017094,0.31575,7.5349,-0.0035302,-0.0035322,57.2542,-0.038568,1,5.9873e-07,351,
3,12.493,-622.957,-529.493,8.4729,-0.325,0.899,0.00104,0.0055388,-0.016421,0.31204,7.5357,-0.0036577,-0.0036581,57.2778,-0.039832,1,0,351,
3,12.51,-623.282,-528.594,8.4739,-0.321,0.901,0.0009,0.0053378,-0.015946,0.3081,7.5365,-0.0041033,-0.0041035,57.2761,-0.041239,1,5.9873e-07,351,
3,12.526,-623.603,-527.693,8.4748,-0.318,0.901,0.00111,0.0051922,-0.015769,0.3041,7.5373,-0.003758,-0.0037594,57.3008,-0.042775,1,0,351,
3,12.543,-623.921,-526.792,8.4759,-0.314,0.903,0.00102,0.0051024,-0.01594,0.29974,7.5381,-0.0044559,-0.0044563,57.3064,-0.044195,1,5.9873e-07,351,
3,12.56,-624.235,-525.889,8.477,-0.312,0.905,0.00114,0.0052448,-0.016521,0.29512,7.5389,-0.0042901,-0.0042885,57.3081,-0.045719,1,0,351,
3,12.576,-624.547,-524.984,8.4781,-0.306,0.906,0.00141,0.0053378,-0.017004,0.29042,7.5397,-0.0039986,-0.0039981,57.3442,-0.047337,1,5.9873e-07,351,
3,12.593,-624.853,-524.078,8.4795,-0.304,0.907,0.00155,0.0054824,-0.017573,0.28565,7.5405,-0.0038983,-0.0038991,57.3156,-0.049208,1,0,351,
3,12.61,-625.157,-523.171,8.481,-0.301,0.909,0.0013,0.0056793,-0.018374,0.28054,7.5405,-0.004437,-0.0044366,57.3536,-0.050782,1,5.9873e-07,351,
3,12.626,-625.458,-522.262,8.4824,-0.296,0.91,0.00143,0.0058388,-0.018682,0.27551,7.5385,-0.0044381,-0.0044382,57.3606,-0.052239,1,0,351,
3,12.643,-625.754,-521.352,8.4838,-0.293,0.911,0.00127,0.0058221,-0.0181,0.27055,7.5366,-0.0040372,-0.0040387,57.3728,-0.053801,1,5.9873e-07,351,
3,12.66,-626.047,-520.441,8.485,-0.289,0.913,0.00096,0.0056768,-0.01775,0.26578,7.5347,-0.0038413,-0.0038424,57.3619,-0.055079,1,0,351,
3,12.676,-626.336,-519.528,8.486,-0.286,0.914,0.00054,0.0052693,-0.016782,0.26106,7.5327,-0.0037455,-0.0037453,57.3722,-0.056691,1,5.9873e-07,351,
3,12.693,-626.622,-518.614,8.4865,-0.283,0.915,-0.00012,0.0047895,-0.015631,0.25638,7.5308,-0.0035935,-0.0035934,57.3847,-0.057912,1,0,351,
3,12.71,-626.905,-517.699,8.4864,-0.279,0.916,-0.00118,0.0038807,-0.014651,0.25203,7.5288,-0.0038969,-0.0038962,57.3781,-0.058979,1,5.9873e-07,351,
3,12.726,-627.184,-516.783,8.4853,-0.277,0.917,-0.00159,0.0028581,-0.013526,0.24775,7.5269,-0.0037406,-0.00374,57.3753,-0.060185,1,0,351,
3,12.743,-627.461,-515.866,8.4837,-0.272,0.918,-0.00272,0.001928,-0.011999,0.24341,7.5249,-0.0039829,-0.0039837,57.3939,-0.061762,1,5.9873e-07,351,
3,12.76,-627.733,-514.948,8.4809,-0.27,0.919,-0.00331,0.0012591,-0.011083,0.23873,7.523,-0.0042347,-0.0042346,57.3844,-0.062902,1,0,351,
3,12.776,-628.003,-514.029,8.4776,-0.266,0.921,-0.00368,0.0005084,-0.010314,0.23397,7.521,-0.0046806,-0.0046797,57.4042,-0.063872,1,5.9873e-07,351,
3,12.793,-628.269,-513.108,8.474,-0.261,0.921,-0.0038,-3.1608e-05,-0.0099351,0.22915,7.5191,-0.0044648,-0.0044657,57.4119,-0.064995,1,0,351,
3,12.81,-628.53,-512.187,8.4702,-0.258,0.923,-0.00411,-0.00050571,-0.01037,0.22413,7.5172,-0.0049154,-0.0049155,57.4075,-0.065979,1,5.9873e-07,351,
3,12.826,-628.788,-511.264,8.466,-0.254,0.925,-0.00438,-0.00080047,-0.011016,0.21872,7.5152,-0.0051242,-0.0051223,57.4306,-0.067089,1,0,351,
3,12.843,-629.042,-510.339,8.4617,-0.248,0.925,-0.00418,-0.00093493,-0.011852,0.2132,7.5133,-0.0049785,-0.004977,57.4472,-0.067861,1,5.9873e-07,351,
3,12.86,-629.29,-509.414,8.4575,-0.245,0.927,-0.00391,-0.0010157,-0.013197,0.20759,7.5113,-0.005095,-0.0050968,57.4317,-0.068502,1,0,351,
3,12.876,-629.535,-508.487,8.4536,-0.24,0.928,-0.00401,-0.00087964,-0.014084,0.2019,7.5094,-0.0052763,-0.0052764,57.4572,-0.069499,1,5.9873e-07,351,
3,12.893,-629.775,-507.559,8.4496,-0.235,0.93,-0.00385,-0.00058725,-0.015108,0.19598,7.5074,-0.0051285,-0.0051291,57.4542,-0.070914,1,0,351,
3,12.91,-630.01,-506.629,8.4457,-0.231,0.93,-0.00352,-0.00033524,-0.015759,0.19013,7.5056,-0.0055784,-0.0055782,57.4778,-0.072821,1,5.9873e-07,351,
3,12.926,-630.241,-505.699,8.4422,-0.226,0.932,-0.00371,-4.0868e-05,-0.016297,0.18434,7.5018,-0.0054635,-0.0054638,57.4619,-0.074536,1,0,351,
3,12.943,-630.467,-504.767,8.4385,-0.22,0.933,-0.00375,0.00014666,-0.016334,0.17861,7.4973,-0.0049411,-0.0049405,57.46,-0.07573,1,5.9873e-07,351,
3,12.96,-630.687,-503.834,8.4347,-0.217,0.934,-0.00374,0.0003626,-0.015781,0.17303,7.4928,-0.0043303,-0.0043305,57.4686,-0.076314,1,0,351,
3,12.976,-630.904,-502.9,8.431,-0.212,0.935,-0.00392,0.00042773,-0.015089,0.16757,7.4883,-0.0052457,-0.0052447,57.4767,-0.076658,1,5.9873e-07,351,
3,12.993,-631.116,-501.965,8.4271,-0.209,0.936,-0.00419,0.00031511,-0.014273,0.16232,7.4837,-0.0049968,-0.0049965,57.4717,-0.076355,1,0,351,
3,13.01,-631.325,-501.029,8.4229,-0.202,0.937,-0.00429,7.3756e-05,-0.013123,0.1573,7.4793,-0.0050616,-0.0050581,57.4744,-0.076306,1,5.9873e-07,351,
3,13.026,-631.527,-500.092,8.4186,-0.2,0.939,-0.00441,-0.00021181,-0.011872,0.15244,7.4747,-0.0047788,-0.004777,57.4558,-0.075574,1,0,351,
3,13.043,-631.727,-499.153,8.4142,-0.194,0.938,-0.00474,-0.00040384,-0.011258,0.14754,7.4703,-0.0056946,-0.005693,57.4797,-0.075109,1,5.9873e-07,351,
3,13.06,-631.921,-498.215,8.4094,-0.19,0.941,-0.00468,-0.00057037,-0.010154,0.14259,7.4657,-0.0053632,-0.005362,57.465,-0.073921,1,0,351,
3,13.076,-632.111,-497.274,8.4048,-0.184,0.941,-0.00451,-0.00075746,-0.0093241,0.13781,7.4612,-0.0049968,-0.0049948,57.4819,-0.073216,1,0,351,
3,13.093,-632.295,-496.333,8.4002,-0.18,0.941,-0.00455,-0.00077901,-0.0095812,0.13293,7.4646,-0.0051176,-0.005119,57.4739,-0.072311,1,5.9873e-07,351,
3,13.11,-632.475,-495.392,8.3957,-0.176,0.943,-0.00437,-0.00046567,-0.009572,0.12787,7.4611,-0.0054456,-0.0054474,57.4833,-0.071661,1,0,351,
3,13.126,-632.651,-494.449,8.3913,-0.17,0.944,-0.00402,-0.0002396,-0.0098005,0.12303,7.4576,-0.0056427,-0.0056411,57.4767,-0.070782,1,5.9873e-07,351,
3,13.143,-632.821,-493.505,8.3873,-0.166,0.945,-0.00379,6.477e-05,-0.010243,0.11823,7.4541,-0.0053577,-0.005357,57.4978,-0.069697,1,0,351,
3,13.16,-632.987,-492.56,8.3835,-0.16,0.945,-0.00368,0.00044162,-0.011266,0.11348,7.4506,-0.0053621,-0.0053615,57.4853,-0.069169,1,5.9873e-07,351,
3,13.176,-633.147,-491.615,8.3798,-0.156,0.947,-0.00336,0.00088399,-0.012112,0.10886,7.4471,-0.0052083,-0.0052085,57.5,-0.067986,1,0,351,
3,13.193,-633.303,-490.668,8.3765,-0.151,0.947,-0.00322,0.0013864,-0.013113,0.10427,7.4449,-0.0051792,-0.005179,57.4817,-0.067059,1,5.9873e-07,351,
3,13.21,-633.454,-489.721,8.3733,-0.146,0.948,-0.0031,0.0018414,-0.013688,0.099713,7.4525,-0.0053392,-0.0053386,57.5122,-0.066364,1,0,351,
3,13.226,-633.6,-488.773,8.3702,-0.142,0.949,-0.00289,0.0022505,-0.01388,0.095305,7.4565,-0.0050026,-0.0050012,57.4942,-0.065045,1,5.9873e-07,351,
3,13.243,-633.742,-487.824,8.3673,-0.136,0.949,-0.00276,0.0027008,-0.013955,0.090933,7.4604,-0.0051845,-0.005184,57.5011,-0.06397,1,0,351,
3,13.26,-633.878,-486.875,8.3645,-0.133,0.95,-0.00255,0.003188,-0.014132,0.086593,7.4643,-0.0053744,-0.0053761,57.4908,-0.062237,1,5.9873e-07,351,
3,13.276,-634.011,-485.925,8.362,-0.127,0.951,-0.00239,0.0035746,-0.014029,0.082336,7.4683,-0.005487,-0.0054875,57.5103,-0.061277,1,0,351,
3,13.293,-634.138,-484.974,8.3596,-0.122,0.952,-0.00217,0.0039894,-0.013841,0.078156,7.4723,-0.0050052,-0.0050055,57.5092,-0.060014,1,5.9873e-07,351,
3,13.31,-634.26,-484.022,8.3574,-0.118,0.952,-0.00197,0.0044291,-0.013576,0.074044,7.4748,-0.0045209,-0.0045209,57.5142,-0.059025,1,0,351,
3,13.326,-634.378,-483.07,8.3554,-0.113,0.953,-0.00177,0.0047956,-0.013377,0.069911,7.4751,-0.005163,-0.0051636,57.5117,-0.05828,1,5.9873e-07,351,
3,13.343,-634.491,-482.117,8.3537,-0.11,0.953,-0.00175,0.0050955,-0.01336,0.065834,7.4754,-0.0048595,-0.0048604,57.5156,-0.057757,1,0,351,
3,13.36,-634.601,-481.164,8.3519,-0.103,0.954,-0.00162,0.0052555,-0.012959,0.061886,7.4757,-0.0047151,-0.0047155,57.5278,-0.057035,1,5.9873e-07,351,
3,13.376,-634.704,-480.21,8.3503,-0.101,0.955,-0.00162,0.005234,-0.012658,0.058172,7.4759,-0.0045331,-0.0045332,57.5186,-0.056492,1,0,351,
3,13.393,-634.805,-479.255,8.3487,-0.096,0.955,-0.00177,0.0051689,-0.012269,0.054519,7.4762,-0.0048251,-0.0048252,57.5375,-0.056433,1,5.9873e-07,351,
3,13.41,-634.901,-478.3,8.3469,-0.091,0.956,-0.00192,0.0048389,-0.01148,0.050918,7.4792,-0.0041986,-0.0041986,57.5258,-0.056184,1,0,351,
3,13.426,-634.992,-477.344,8.345,-0.088,0.956,-0.00204,0.0045744,-0.010786,0.047269,7.4728,-0.0043498,-0.0043498,57.5342,-0.056105,1,5.9873e-07,351,
3,13.443,-635.08,-476.388,8.3429,-0.084,0.956,-0.0022,0.0041242,-0.010009,0.043663,7.4664,-0.0045415,-0.0045431,57.5369,-0.055873,1,0,351,
3,13.46,-635.164,-475.432,8.3407,-0.079,0.957,-0.00222,0.003837,-0.0094615,0.039938,7.46,-0.0042108,-0.0042111,57.5433,-0.055504,1,5.9873e-07,351,
3,13.476,-635.243,-474.475,8.3385,-0.076,0.958,-0.00223,0.0035996,-0.0089825,0.035961,7.4536,-0.0046677,-0.0046691,57.5514,-0.055258,1,0,351,
3,13.493,-635.319,-473.517,8.3363,-0.072,0.957,-0.00201,0.0034069,-0.0088122,0.031789,7.4472,-0.0049618,-0.0049636,57.5608,-0.0549,1,5.9873e-07,351,
