lap_count,t,x,y,z,dx,dy,dz,rot_x,rot_y,rot_z,width,kap0,kap1,speed,steering,throttle,brake,course_code,Var20
1,103.7,-263.744,127.316,-10.5041,0.52,-0.542,-0.0041,-0.0017656,0.018416,-2.3436,13.7689,0.005376,0.0053773,44.9772,0.041511,1,0,896,
1,103.717,-263.224,126.774,-10.5082,0.522,-0.54,-0.0045,-0.0021081,0.01898,-2.3393,13.8382,0.0055594,0.0055643,45.005,0.040728,0.99996,1.4626e-05,896,
1,103.733,-262.702,126.234,-10.5127,0.525,-0.538,-0.0046,-0.0024169,0.01947,-2.3348,13.9075,0.0060888,0.0060942,45.0231,0.039313,0.99996,0,896,
1,103.75,-262.177,125.696,-10.5173,0.528,-0.537,-0.0049,-0.0026415,0.020298,-2.3304,13.977,0.0057071,0.0057107,45.0861,0.038468,1,1.4626e-05,896,
1,103.767,-261.649,125.159,-10.5222,0.531,-0.534,-0.005,-0.0027911,0.021206,-2.3259,14.0466,0.0055203,0.0055234,45.1039,0.039159,1,0,896,
1,103.783,-261.118,124.625,-10.5272,0.533,-0.533,-0.005,-0.0028263,0.022327,-2.3213,14.1163,0.0051504,0.0051539,45.1317,0.038045,0.99996,1.4626e-05,896,
1,103.8,-260.585,124.092,-10.5322,0.536,-0.531,-0.005,-0.0027795,0.02364,-2.3167,14.1862,0.0063871,0.0063913,45.1767,0.037637,0.99996,0,896,
1,103.817,-260.049,123.561,-10.5372,0.538,-0.529,-0.005,-0.0027044,0.02501,-2.3121,14.2561,0.0061883,0.0061931,45.2297,0.037867,1,1.4626e-05,896,
1,103.833,-259.511,123.032,-10.5422,0.542,-0.526,-0.0049,-0.0025633,0.026431,-2.3076,14.308,0.0058261,0.005832,45.2256,0.037523,1,0,896,
1,103.85,-258.969,122.506,-10.5471,0.544,-0.525,-0.0051,-0.002476,0.027805,-2.3032,14.3596,0.0054466,0.0054522,45.275,0.037696,0.99996,1.4626e-05,896,
1,103.867,-258.425,121.981,-10.5522,0.547,-0.523,-0.0052,-0.0025191,0.02922,-2.299,14.4113,0.0054539,0.0054576,45.315,0.036475,0.99996,0,896,
1,103.883,-257.878,121.458,-10.5574,0.55,-0.521,-0.0053,-0.0025239,0.030523,-2.2948,14.463,0.0047407,0.0047439,45.3517,0.036891,1,1.4626e-05,896,
1,103.9,-257.328,120.937,-10.5627,0.551,-0.519,-0.0058,-0.0027455,0.031587,-2.2909,14.5149,0.0052515,0.0052551,45.3781,0.036666,1,0,896,
1,103.917,-256.777,120.418,-10.5685,0.554,-0.518,-0.0058,-0.0029109,0.032222,-2.2871,14.5647,0.0055783,0.0055828,45.39,0.037018,0.99996,1.4626e-05,896,
1,103.933,-256.223,119.9,-10.5743,0.557,-0.515,-0.0061,-0.0032251,0.032526,-2.2833,14.5954,0.0057661,0.0057687,45.4339,0.036851,0.99996,0,896,
1,103.95,-255.666,119.385,-10.5804,0.559,-0.514,-0.0064,-0.003492,0.032732,-2.2795,14.6262,0.0052142,0.0052171,45.4444,0.036216,1,1.4626e-05,896,
1,103.967,-255.107,118.871,-10.5868,0.562,-0.511,-0.0065,-0.0037197,0.032849,-2.2757,14.6571,0.0050456,0.0050481,45.5133,0.036844,1,0,896,
1,103.983,-254.545,118.36,-10.5933,0.564,-0.51,-0.0067,-0.0039848,0.032886,-2.272,14.6879,0.0048479,0.0048515,45.5292,0.035988,0.99996,1.4626e-05,896,
1,104,-253.981,117.85,-10.6,0.566,-0.508,-0.007,-0.0041538,0.032851,-2.2683,14.7189,0.0053698,0.0053735,45.5486,0.033392,0.99996,0,896,
1,104.017,-253.415,117.342,-10.607,0.569,-0.506,-0.007,-0.0043533,0.032883,-2.2647,14.7497,0.0055253,0.00553,45.5914,0.031477,1,1.4626e-05,896,
1,104.033,-252.846,116.836,-10.614,0.571,-0.504,-0.0071,-0.0044766,0.03309,-2.2612,14.7807,0.0049762,0.0049807,45.6431,0.031404,1,0,896,
1,104.05,-252.275,116.332,-10.6211,0.574,-0.502,-0.0072,-0.0046218,0.033351,-2.2576,14.8118,0.0053157,0.0053203,45.6572,0.032052,0.99996,1.4626e-05,896,
1,104.067,-251.701,115.83,-10.6283,0.576,-0.501,-0.0072,-0.0047455,0.033756,-2.254,14.8339,0.0051316,0.0051351,45.7111,0.034648,0.99996,0,896,
1,104.083,-251.125,115.329,-10.6355,0.579,-0.498,-0.0072,-0.0048055,0.034461,-2.2504,14.8464,0.0053422,0.0053438,45.7244,0.034956,1,1.4626e-05,896,
1,104.1,-250.546,114.831,-10.6427,0.581,-0.497,-0.0071,-0.004764,0.035244,-2.2466,14.859,0.0053267,0.0053287,45.7647,0.03616,1,0,896,
1,104.117,-249.965,114.334,-10.6498,0.583,-0.494,-0.0071,-0.0046526,0.035819,-2.2427,14.8716,0.0056648,0.0056675,45.8256,0.034944,0.99996,1.4626e-05,896,
1,104.133,-249.382,113.84,-10.6569,0.586,-0.492,-0.0069,-0.0045178,0.036581,-2.2389,14.8842,0.0050643,0.0050701,45.8253,0.034675,0.99996,0,896,
1,104.15,-248.796,113.348,-10.6638,0.588,-0.49,-0.0068,-0.0044396,0.037173,-2.2351,14.8927,0.0050807,0.0050845,45.8817,0.03526,1,1.4626e-05,896,
1,104.167,-248.208,112.858,-10.6706,0.591,-0.489,-0.0067,-0.0043004,0.037613,-2.2312,14.8943,0.0052877,0.0052898,45.8767,0.035077,1,0,896,
1,104.183,-247.617,112.369,-10.6773,0.593,-0.486,-0.0066,-0.0041399,0.038098,-2.2273,14.8959,0.0050875,0.0050903,45.9536,0.035585,0.99996,1.4626e-05,896,
1,104.2,-247.024,111.883,-10.6839,0.595,-0.484,-0.0065,-0.0039194,0.038376,-2.2234,14.8974,0.0050454,0.0050495,45.9447,0.034227,0.99996,0,896,
1,104.217,-246.429,111.399,-10.6904,0.598,-0.483,-0.0062,-0.0036404,0.038799,-2.2195,14.899,0.0052567,0.0052591,46.0053,0.0336,1,1.4626e-05,896,
1,104.233,-245.831,110.916,-10.6966,0.6,-0.48,-0.0059,-0.0032642,0.03909,-2.2155,14.9006,0.005435,0.0054375,46.0458,0.032316,1,0,896,
1,104.25,-245.231,110.436,-10.7025,0.602,-0.478,-0.0056,-0.0028671,0.039262,-2.2115,14.9021,0.0051976,0.0052023,46.0778,0.030439,0.99996,1.4626e-05,896,
1,104.267,-244.629,109.958,-10.7081,0.605,-0.476,-0.0053,-0.0023711,0.039398,-2.2076,14.9037,0.0050395,0.0050434,46.0986,0.029096,0.99996,0,896,
1,104.283,-244.024,109.482,-10.7134,0.607,-0.474,-0.005,-0.0018568,0.039308,-2.2038,14.9052,0.0050244,0.0050284,46.1233,0.026314,1,1.4626e-05,896,
1,104.3,-243.417,109.008,-10.7184,0.609,-0.472,-0.0046,-0.0013315,0.039045,-2.2002,14.9068,0.004868,0.0048717,46.1631,0.022968,1,0,896,
1,104.317,-242.808,108.536,-10.723,0.612,-0.47,-0.0044,-0.00083374,0.03842,-2.1969,14.9084,0.0044788,0.0044833,46.2097,0.021144,0.99996,1.4626e-05,896,
1,104.333,-242.196,108.066,-10.7274,0.613,-0.468,-0.0045,-0.0004842,0.037699,-2.1939,14.91,0.0039847,0.0039879,46.2547,0.021107,0.99996,0,896,
1,104.35,-241.583,107.598,-10.7319,0.616,-0.467,-0.0044,-0.00038482,0.037062,-2.1912,14.9116,0.003788,0.0037913,46.2522,0.021769,1,1.4626e-05,896,
1,104.367,-240.967,107.131,-10.7363,0.617,-0.465,-0.0044,-0.00060282,0.036198,-2.1887,14.9132,0.0038243,0.0038262,46.3078,0.021802,1,0,896,
1,104.383,-240.35,106.666,-10.7407,0.619,-0.464,-0.0047,-0.00075969,0.035403,-2.1865,14.9147,0.0039104,0.0039139,46.3208,0.022402,0.99996,1.4626e-05,896,
1,104.4,-239.731,106.202,-10.7454,0.621,-0.462,-0.0048,-0.00098554,0.034547,-2.1844,14.9163,0.0038114,0.0038134,46.3528,0.021471,0.99996,0,896,
1,104.417,-239.11,105.74,-10.7502,0.623,-0.461,-0.0048,-0.0012734,0.033856,-2.1823,14.9178,0.0030849,0.0030866,46.4086,0.018741,1,1.4626e-05,896,
1,104.433,-238.487,105.279,-10.755,0.624,-0.459,-0.0048,-0.0014117,0.033018,-2.1804,14.9195,0.0036045,0.0036054,46.4131,0.013898,1,0,896,
1,104.45,-237.863,104.82,-10.7598,0.626,-0.459,-0.0048,-0.0016003,0.032313,-2.1786,14.9211,0.0033986,0.0033995,46.4594,0.011538,0.99996,1.4626e-05,896,
1,104.467,-237.237,104.361,-10.7646,0.628,-0.456,-0.0044,-0.0016674,0.031808,-2.1769,14.9227,0.0034525,0.0034534,46.4975,0.012096,0.99996,0,896,
1,104.483,-236.609,103.905,-10.769,0.629,-0.456,-0.0044,-0.0014642,0.031256,-2.1751,14.9242,0.0031924,0.0031951,46.5297,0.013796,1,1.4626e-05,896,
1,104.5,-235.98,103.449,-10.7734,0.631,-0.454,-0.0041,-0.0011943,0.030576,-2.1733,14.9258,0.0040403,0.0040437,46.5881,0.012412,1,0,896,
1,104.517,-235.349,102.995,-10.7775,0.633,-0.453,-0.0035,-0.00074274,0.03001,-2.1717,14.9274,0.0031768,0.0031796,46.6083,0.012235,0.99996,1.4626e-05,896,
1,104.533,-234.716,102.542,-10.781,0.635,-0.451,-0.0033,-0.00035082,0.029272,-2.1701,14.9291,0.0023817,0.0023831,46.6508,0.013147,0.99996,0,896,
1,104.55,-234.081,102.091,-10.7843,0.636,-0.451,-0.003,-1.2854e-05,0.028332,-2.1686,14.9306,0.0025641,0.0025655,46.6992,0.013079,1,1.4626e-05,896,
1,104.567,-233.445,101.64,-10.7873,0.637,-0.45,-0.0027,0.00036543,0.027439,-2.1673,14.9322,0.0024989,0.0025001,46.7336,0.013892,1,0,896,
1,104.583,-232.808,101.19,-10.79,0.639,-0.448,-0.0028,0.00070088,0.026332,-2.1659,14.9338,0.0026362,0.0026371,46.7656,0.013913,0.99996,1.4626e-05,896,
1,104.6,-232.169,100.742,-10.7928,0.64,-0.449,-0.0027,0.00077381,0.025376,-2.1648,14.9354,0.0025395,0.0025403,46.7819,0.01322,0.99996,0,896,
1,104.617,-231.529,100.293,-10.7955,0.642,-0.4465,-0.0028,0.00064373,0.024374,-2.1638,14.937,0.0026211,0.0026222,46.8442,0.013169,1,1.4626e-05,896,
1,104.633,-230.887,99.8465,-10.7983,0.643,-0.4461,-0.0031,0.00033533,0.023575,-2.1627,14.9385,0.0017346,0.0017357,46.8572,0.014852,1,0,896,
1,104.65,-230.244,99.4004,-10.8014,0.644,-0.4455,-0.0032,8.0612e-05,0.02292,-2.1616,14.9402,0.0017694,0.0017704,46.8922,0.015856,0.99996,1.4626e-05,896,
1,104.667,-229.6,98.9549,-10.8046,0.645,-0.4447,-0.0034,-0.00012583,0.022308,-2.1605,14.9418,0.0016521,0.0016532,46.9319,0.015026,0.99996,0,896,
1,104.683,-228.955,98.5102,-10.808,0.646,-0.4443,-0.0037,-0.00046377,0.021657,-2.1594,14.9434,0.0017764,0.0017784,46.9608,0.012042,1,1.4626e-05,896,
1,104.7,-228.309,98.0659,-10.8117,0.647,-0.4438,-0.0038,-0.0008457,0.021041,-2.1585,14.945,0.0016978,0.0016999,46.9933,0.0065258,1,0,896,
1,104.717,-227.662,97.6221,-10.8155,0.649,-0.4434,-0.0043,-0.001405,0.02027,-2.1576,14.9466,0.0014356,0.001437,47.035,0.0039844,0.99996,1.4626e-05,896,
1,104.733,-227.013,97.1787,-10.8198,0.649,-0.4428,-0.0046,-0.0017612,0.019682,-2.1569,14.9482,0.0015213,0.0015229,47.0794,0.0049384,0.99996,0,896,
1,104.75,-226.364,96.7359,-10.8244,0.65,-0.4424,-0.0045,-0.0020685,0.019224,-2.1562,14.9498,0.0018305,0.0018329,47.1039,0.0072616,1,1.4626e-05,896,
1,104.767,-225.714,96.2935,-10.8289,0.652,-0.442,-0.0047,-0.0023316,0.019038,-2.1554,14.9515,0.0013635,0.0013652,47.1397,0.0083526,1,0,896,
1,104.783,-225.062,95.8515,-10.8336,0.653,-0.4416,-0.0049,-0.0023992,0.018642,-2.1546,14.953,0.0011931,0.0011946,47.1944,0.0083346,0.99996,1.4626e-05,896,
1,104.8,-224.409,95.4099,-10.8385,0.653,-0.4414,-0.0049,-0.002515,0.018056,-2.154,14.9547,0.0011111,0.0011129,47.2247,0.0053225,0.99996,0,896,
1,104.817,-223.756,94.9685,-10.8434,0.655,-0.441,-0.0051,-0.0026752,0.017527,-2.1534,14.9563,0.0010569,0.0010584,47.2661,0.0011377,1,1.4626e-05,896,
1,104.833,-223.101,94.5275,-10.8485,0.655,-0.4409,-0.0053,-0.0030254,0.016845,-2.1531,14.9579,0.00086564,0.00086639,47.3036,0.00011919,1,0,896,
1,104.85,-222.446,94.0866,-10.8538,0.656,-0.4407,-0.0054,-0.0033337,0.016116,-2.1528,14.9595,0.0011196,0.0011207,47.3486,0.00034083,0.99996,1.4626e-05,896,
1,104.867,-221.79,93.6459,-10.8592,0.657,-0.4405,-0.0057,-0.0035252,0.015511,-2.1527,14.9611,0.0010598,0.0010608,47.3747,-0.00055366,0.99996,0,896,
1,104.883,-221.133,93.2054,-10.8649,0.658,-0.4404,-0.0056,-0.0035393,0.014943,-2.1526,14.9627,0.0010188,0.0010198,47.4169,-0.00044363,1,1.4626e-05,896,
1,104.9,-220.475,92.765,-10.8705,0.659,-0.4403,-0.0055,-0.0035129,0.014475,-2.1525,14.9644,0.00094015,0.0009411,47.4625,0.00057045,1,0,896,
1,104.917,-219.816,92.3247,-10.876,0.66,-0.4402,-0.0055,-0.0032994,0.014098,-2.1526,14.9659,0.00064855,0.00064919,47.5094,0.00077089,0.99996,1.4626e-05,896,
1,104.933,-219.156,91.8845,-10.8815,0.661,-0.4403,-0.0052,-0.0030419,0.013639,-2.1526,14.9676,0.00044658,0.00044702,47.5367,0.00023903,0.99996,0,896,
1,104.95,-218.495,91.4442,-10.8867,0.661,-0.4402,-0.005,-0.0028256,0.013351,-2.1528,14.9692,0.00030027,0.00030058,47.59,0.00036623,1,1.4626e-05,896,
1,104.967,-217.834,91.004,-10.8917,0.662,-0.4404,-0.0052,-0.0025738,0.013284,-2.153,14.9708,0.00060118,0.00060234,47.6228,-9.9724e-05,1,0,896,
1,104.983,-217.172,90.5636,-10.8969,0.662,-0.4404,-0.0052,-0.0025479,0.013475,-2.1532,14.9725,0.00055977,0.00056117,47.6528,-3.1837e-05,0.99996,1.4626e-05,896,
1,105,-216.51,90.1232,-10.9021,0.664,-0.4406,-0.005,-0.0026974,0.013971,-2.1535,14.9741,0.00027564,0.00027657,47.6894,-0.00044441,0.99996,0,896,
1,105.017,-215.846,89.6826,-10.9071,0.664,-0.4408,-0.0051,-0.0027944,0.014396,-2.1537,14.9758,-3.2188e-05,-3.2071e-05,47.7308,-0.00042456,1,1.4626e-05,896,
1,105.033,-215.182,89.2418,-10.9122,0.664,-0.4409,-0.0051,-0.0025618,0.014498,-2.154,14.9773,0.00024622,0.00024659,47.7706,-1.5554e-05,1,0,896,
1,105.05,-214.518,88.8009,-10.9173,0.665,-0.4413,-0.0049,-0.0022439,0.014676,-2.1542,14.979,0.00026465,0.00026503,47.8072,4.3204e-05,0.99996,1.4626e-05,896,
1,105.067,-213.853,88.3596,-10.9222,0.666,-0.4416,-0.0048,-0.0020034,0.01465,-2.1545,14.9807,0.00021576,0.0002161,47.8431,-0.00021326,0.99996,0,896,
1,105.083,-213.187,87.918,-10.927,0.666,-0.4417,-0.0046,-0.0021072,0.014562,-2.1548,14.9807,1.5875e-05,1.6084e-05,47.8814,-0.00018603,1,1.4626e-05,896,
1,105.1,-212.521,87.4763,-10.9316,0.667,-0.442,-0.0046,-0.0021297,0.014309,-2.1551,14.9806,4.8151e-05,4.8427e-05,47.9192,9.6541e-05,1,0,896,
1,105.117,-211.854,87.0343,-10.9362,0.667,-0.4424,-0.0047,-0.0019332,0.013808,-2.1553,14.9805,-9.5958e-05,-9.5788e-05,47.9542,0.00014931,0.99996,1.4626e-05,896,
1,105.133,-211.187,86.5919,-10.9409,0.668,-0.4427,-0.0044,-0.0016712,0.013482,-2.1556,14.9804,8.5141e-05,8.5451e-05,47.9911,-4.7415e-06,0.99996,0,896,
1,105.15,-210.519,86.1492,-10.9453,0.668,-0.4431,-0.0041,-0.0012324,0.012999,-2.1559,14.9803,-0.00011435,-0.00011418,48.0325,2.7345e-05,1,1.4626e-05,896,
1,105.167,-209.851,85.7061,-10.9494,0.669,-0.4433,-0.0044,-0.00095198,0.012185,-2.1561,14.9802,-2.5535e-05,-2.5303e-05,48.0731,-0.00010809,1,0,896,
1,105.183,-209.182,85.2628,-10.9538,0.669,-0.4439,-0.0044,-0.0010063,0.010944,-2.1564,14.9801,0.00014911,0.00014946,48.1053,-9.2758e-05,0.99996,1.4626e-05,896,
1,105.2,-208.513,84.8189,-10.9582,0.67,-0.4442,-0.0043,-0.0016642,0.010405,-2.1566,14.98,3.4357e-05,3.5118e-05,48.1314,5.8272e-05,0.99996,0,896,
1,105.217,-207.843,84.3747,-10.9625,0.671,-0.4444,-0.005,-0.0021661,0.010047,-2.1568,14.98,-0.00029872,-0.00029799,48.1686,8.7176e-05,1,1.4626e-05,896,
1,105.233,-207.172,83.9303,-10.9675,0.67,-0.4447,-0.005,-0.0025272,0.0098511,-2.1569,14.9838,-0.00024157,-0.00024111,48.2011,6.167e-06,1,0,896,
1,105.25,-206.502,83.4856,-10.9725,0.671,-0.4452,-0.005,-0.002258,0.010095,-2.1571,14.9963,-5.1576e-05,-5.1482e-05,48.2392,2.408e-05,0.99996,1.4626e-05,896,
1,105.267,-205.831,83.0404,-10.9775,0.672,-0.4458,-0.0048,-0.0021369,0.010207,-2.1573,15.0089,-2.5784e-05,-2.5611e-05,48.2819,-4.7037e-05,0.99996,0,896,
1,105.283,-205.159,82.5946,-10.9823,0.672,-0.4462,-0.0043,-0.0018817,0.010438,-2.1575,15.0214,-0.00011253,-0.00011236,48.3303,-3.8027e-05,1,1.4626e-05,896,
1,105.3,-204.487,82.1484,-10.9866,0.673,-0.4464,-0.0043,-0.0019867,0.010349,-2.1576,15.0339,-6.1223e-05,-6.1033e-05,48.3583,4.3096e-05,1,0,896,
1,105.317,-203.814,81.702,-10.9909,0.673,-0.447,-0.0041,-0.0017673,0.010548,-2.1577,15.046,-0.00025769,-0.00025765,48.4011,5.9318e-05,0.99996,1.4626e-05,896,
1,105.333,-203.141,81.255,-10.995,0.674,-0.4474,-0.0039,-0.0012558,0.010833,-2.1578,15.0437,-4.2972e-05,-4.2776e-05,48.4378,1.7126e-05,0.99996,0,896,
1,105.35,-202.467,80.8076,-10.9989,0.674,-0.4479,-0.0035,-0.00083212,0.011353,-2.1579,15.0415,-0.00020219,-0.0002021,48.4789,2.7507e-05,1,1.4626e-05,896,
1,105.367,-201.793,80.3597,-11.0024,0.675,-0.4482,-0.0034,-0.00048663,0.011662,-2.1579,15.0392,-0.00030152,-0.00030152,48.5231,-9.4274e-06,1,0,896,
1,105.383,-201.118,79.9115,-11.0058,0.675,-0.4488,-0.003,-0.00021229,0.01216,-2.158,15.0369,-0.00024804,-0.000248,48.5525,-3.7789e-06,0.99996,1.4626e-05,896,
1,105.4,-200.443,79.4627,-11.0088,0.675,-0.4491,-0.0029,-1.1087e-06,0.012715,-2.158,15.0346,-9.2177e-05,-9.2018e-05,48.5917,-3.6455e-05,0.99996,0,896,
1,105.417,-199.768,79.0136,-11.0117,0.676,-0.4494,-0.0028,0.00026727,0.013117,-2.158,15.0323,-4.179e-05,-4.1594e-05,48.6258,-3.163e-05,1,1.4626e-05,896,
1,105.433,-199.092,78.5642,-11.0145,0.676,-0.4499,-0.0025,0.00069097,0.013657,-2.158,15.0301,-0.00014593,-0.00014583,48.6631,1.0694e-05,1,0,896,
1,105.45,-198.416,78.1143,-11.017,0.677,-0.4503,-0.0024,0.0010679,0.013907,-2.158,15.0278,2.9996e-05,3.0212e-05,48.6975,1.5519e-05,0.99996,1.4626e-05,896,
1,105.467,-197.739,77.664,-11.0194,0.677,-0.4506,-0.0023,0.0011519,0.013933,-2.158,15.0255,-7.3306e-05,-7.3165e-05,48.7317,-1.7157e-05,0.99996,0,896,
1,105.483,-197.062,77.2134,-11.0217,0.678,-0.451,-0.0025,0.0011607,0.013757,-2.158,15.0233,2.9942e-05,3.0157e-05,48.7633,-1.2333e-05,1,1.4626e-05,896,
1,105.5,-196.384,76.7624,-11.0242,0.678,-0.4513,-0.003,0.00069305,0.013642,-2.158,15.021,-7.3058e-05,-7.2917e-05,48.7914,2.9992e-05,1,0,896,
1,105.517,-195.706,76.3111,-11.0272,0.679,-0.4517,-0.0032,0.00010236,0.013908,-2.158,15.0186,6.5672e-05,6.5923e-05,48.8161,3.4816e-05,0.99996,1.4626e-05,896,
1,105.533,-195.027,75.8594,-11.0304,0.679,-0.452,-0.0033,-0.00037703,0.014272,-2.158,15.0165,-1.9418e-05,-1.9222e-05,48.8558,2.1404e-06,0.99996,0,896,
1,105.55,-194.348,75.4074,-11.0337,0.68,-0.4523,-0.0038,-0.00075725,0.014194,-2.158,15.0142,-0.00020774,-0.00020767,48.8931,6.9647e-06,1,1.4626e-05,896,
1,105.567,-193.668,74.9551,-11.0375,0.68,-0.4526,-0.0033,-0.00069074,0.01422,-2.158,15.0118,-0.0002075,-0.00020742,48.9214,-2.5711e-05,1,0,896,
1,105.583,-192.988,74.5025,-11.0408,0.68,-0.4531,-0.003,-0.00030846,0.014152,-2.158,15.0096,0.00016404,0.00016439,48.9711,-2.0887e-05,0.99996,1.4626e-05,896,
1,105.6,-192.308,74.0494,-11.0438,0.681,-0.4533,-0.0031,-2.0049e-05,0.013496,-2.158,15.0072,0.00030724,0.00030762,49.0106,9.6438e-05,0.99996,0,896,
1,105.617,-191.627,73.5961,-11.0469,0.682,-0.4537,-0.0029,0.00018389,0.012687,-2.1579,15.005,0.0001886,0.00018884,49.0428,0.00034595,1,1.4626e-05,896,
1,105.633,-190.945,73.1424,-11.0498,0.682,-0.4537,-0.0029,5.1586e-06,0.012561,-2.1578,15.0026,3.4181e-05,3.434e-05,49.0878,0.00075078,1,0,896,
1,105.65,-190.263,72.6887,-11.0527,0.683,-0.4541,-0.0029,-8.1842e-05,0.012597,-2.1575,15.0004,6.4667e-05,6.4914e-05,49.1167,0.0013381,0.99996,1.4626e-05,896,
1,105.667,-189.58,72.2346,-11.0556,0.683,-0.4544,-0.0032,-0.00024871,0.012199,-2.1571,14.9981,0.00021537,0.00021574,49.1456,0.001711,0.99996,0,896,
1,105.683,-188.897,71.7802,-11.0588,0.684,-0.4547,-0.0036,-0.00019786,0.012191,-2.1568,14.9958,1.6392e-05,1.7051e-05,49.1844,0.0018319,1,1.4626e-05,896,
1,105.7,-188.213,71.3255,-11.0624,0.685,-0.455,-0.0042,-0.00060708,0.012066,-2.1565,14.9934,7.1879e-05,7.3297e-05,49.2117,0.0016568,1,0,896,
1,105.717,-187.528,70.8705,-11.0666,0.684,-0.4552,-0.0041,-0.0013721,0.01268,-2.1563,14.9912,-4.9634e-05,-4.7806e-05,49.2453,0.0011338,0.99996,1.4626e-05,896,
1,105.733,-186.844,70.4153,-11.0707,0.686,-0.4554,-0.0049,-0.0020307,0.013103,-2.1561,14.9889,0.00021882,0.00022084,49.2742,0.00020206,0.99996,0,896,
1,105.75,-186.158,69.9599,-11.0756,0.685,-0.4557,-0.0054,-0.0025934,0.013012,-2.1559,14.9865,0.00011358,0.00011497,49.3081,-0.00024942,1,1.4626e-05,896,
1,105.767,-185.473,69.5042,-11.081,0.687,-0.4561,-0.0049,-0.0025515,0.013693,-2.1557,14.9843,0.0001694,0.00017012,49.3467,-0.00013656,1,0,896,
1,105.783,-184.786,69.0481,-11.0859,0.687,-0.4562,-0.0049,-0.0026657,0.014192,-2.1555,14.982,-9.9514e-05,-9.9429e-05,49.3881,0.00019733,0.99996,1.4626e-05,896,
1,105.8,-184.099,68.5919,-11.0908,0.687,-0.4565,-0.0048,-0.002359,0.013876,-2.1554,14.9797,0.0001951,0.00019544,49.4361,-6.5566e-05,0.99996,0,896,
1,105.817,-183.412,68.1354,-11.0956,0.688,-0.4569,-0.0043,-0.0019267,0.013751,-2.1553,14.9774,0.00019499,0.00019535,49.4703,-9.472e-05,1,1.4626e-05,896,
1,105.833,-182.724,67.6785,-11.0999,0.689,-0.4571,-0.0042,-0.0016085,0.013454,-2.1553,14.9768,0.00011539,0.00011571,49.5142,8.6489e-05,1,0,896,
1,105.85,-182.035,67.2214,-11.1041,0.689,-0.4575,-0.0042,-0.0013928,0.013001,-2.1552,14.9764,3.2095e-05,3.2324e-05,49.5522,7.8371e-05,0.99996,1.4626e-05,896,
1,105.867,-181.346,66.7639,-11.1083,0.69,-0.4577,-0.0042,-0.0012695,0.012968,-2.1552,14.9761,0.00018407,0.00018439,49.5867,-0.00010014,0.99996,0,896,
1,105.883,-180.656,66.3062,-11.1125,0.69,-0.4579,-0.004,-0.0012294,0.01306,-2.1552,14.9756,4.9584e-05,4.9793e-05,49.6242,-0.0001253,1,1.4626e-05,896,
1,105.9,-179.966,65.8483,-11.1165,0.691,-0.4582,-0.0042,-0.0014128,0.013039,-2.1552,14.9753,0.000114,0.00011425,49.6478,-1.2436e-05,1,0,896,
1,105.917,-179.275,65.3901,-11.1207,0.691,-0.4584,-0.0043,-0.0013955,0.013323,-2.1552,14.9749,3.2217e-05,3.2379e-05,49.6897,-2.3792e-05,0.99996,1.4626e-05,896,
1,105.933,-178.584,64.9317,-11.125,0.692,-0.4588,-0.0042,-0.0013176,0.013699,-2.1552,14.9746,9.5994e-05,9.6182e-05,49.7194,7.6649e-05,0.99996,0,896,
1,105.95,-177.892,64.4729,-11.1292,0.692,-0.4589,-0.0041,-0.0011855,0.013993,-2.1552,14.9742,-1.9472e-05,-1.9371e-05,49.7567,7.6473e-05,1,1.4626e-05,896,
1,105.967,-177.2,64.014,-11.1333,0.693,-0.4594,-0.0043,-0.0011026,0.014063,-2.1553,14.9738,4.4052e-05,4.4229e-05,49.7897,-1.4257e-05,1,0,896,
1,105.983,-176.507,63.5546,-11.1376,0.693,-0.4596,-0.0043,-0.0012397,0.014201,-2.1553,14.9734,-2.4727e-06,-2.3194e-06,49.8219,-2.3489e-05,0.99996,1.4626e-05,896,
1,106,-175.814,63.095,-11.1419,0.694,-0.46,-0.0043,-0.0014295,0.014279,-2.1554,14.9731,7.8373e-05,7.8589e-05,49.8606,4.063e-05,0.99996,0,896,
1,106.017,-175.12,62.635,-11.1462,0.694,-0.4602,-0.0045,-0.0016649,0.01441,-2.1554,14.9726,-2.5126e-06,-2.3599e-06,49.8886,3.8733e-05,1,1.4626e-05,896,
1,106.033,-174.426,62.1748,-11.1507,0.695,-0.4606,-0.0046,-0.0016911,0.014396,-2.1555,14.9723,7.8095e-05,7.831e-05,49.9283,-2.2576e-05,1,0,896,
1,106.05,-173.731,61.7142,-11.1553,0.695,-0.4608,-0.0046,-0.0016682,0.014513,-2.1555,14.9719,-3.6777e-05,-3.6636e-05,49.9642,-3.0414e-05,0.99996,1.4626e-05,896,
1,106.067,-173.036,61.2534,-11.1599,0.696,-0.4612,-0.0046,-0.00169,0.014512,-2.1556,14.9716,6.0943e-05,6.1175e-05,49.9958,9.8732e-06,0.99996,0,896,
1,106.083,-172.34,60.7922,-11.1645,0.696,-0.4615,-0.0046,-0.0018306,0.014546,-2.1557,14.9712,-1.9878e-05,-1.9697e-05,50.035,6.848e-06,1,1.4626e-05,896,
1,106.1,-171.644,60.3307,-11.1691,0.697,-0.4618,-0.0046,-0.0019362,0.014484,-2.1557,14.9709,0.00012902,0.00012931,50.0642,-3.5158e-05,1,0,896,
