lap_count,t,x,y,z,dx,dy,dz,rot_x,rot_y,rot_z,width,kap0,kap1,speed,steering,throttle,brake,course_code,Var20
3,69.998,252.008,-683.407,3.2146,-0.49,-1.004,0.04043,0.040197,-0.00073981,2.6871,9.9717,5.4908e-05,5.5142e-05,66.9972,0.00074047,0.99996,3.9699e-06,362,
3,70.014,251.518,-684.411,3.255,-0.491,-1.003,0.04061,0.04037,-0.00070903,2.6871,9.9717,0.0001514,0.00015171,67.0006,0.00087819,0.99996,0,362,
3,70.031,251.027,-685.414,3.2956,-0.49,-1.004,0.0407,0.040579,-0.00070802,2.6872,9.9717,1.2622e-07,3.7865e-07,67.0047,0.0010848,1,3.9699e-06,362,
3,70.048,250.537,-686.418,3.3363,-0.49,-1.004,0.04076,0.040692,-0.00078197,2.6873,9.9717,-0.00015108,-0.00015077,67.0078,0.0012295,1,0,362,
3,70.064,250.047,-687.422,3.3771,-0.491,-1.003,0.04073,0.040834,-0.00092193,2.6874,9.9717,0.0001514,0.00015171,67.0064,0.0013182,0.99996,3.9699e-06,362,
3,70.081,249.556,-688.425,3.4178,-0.49,-1.004,0.04061,0.040898,-0.0010041,2.6876,9.9717,0.00030702,0.00030714,67.005,0.0014573,0.99996,0,362,
3,70.098,249.066,-689.429,3.4584,-0.49,-1.004,0.04056,0.040939,-0.0011434,2.6877,9.9717,2.9159e-15,2.8869e-15,67.0086,0.0015511,1,3.9699e-06,362,
3,70.114,248.576,-690.433,3.499,-0.49,-1.004,0.04043,0.040834,-0.0012271,2.6879,9.9717,-2.9159e-15,-2.8869e-15,67.0033,0.0016042,1,0,362,
3,70.131,248.086,-691.437,3.5394,-0.49,-1.004,0.04039,0.040766,-0.0012552,2.6881,9.9717,-1.1609e-14,-1.1438e-14,67.0072,0.0016949,0.99996,3.9699e-06,362,
3,70.148,247.596,-692.441,3.5798,-0.49,-1.004,0.04036,0.0408,-0.0011888,2.6883,9.9717,0.00030664,0.00030676,67.0106,0.001748,0.99996,0,362,
3,70.164,247.106,-693.445,3.6202,-0.49,-1.004,0.04051,0.040865,-0.0011026,2.6885,9.9717,0.00015121,0.00015153,67.0114,0.0017636,1,3.9699e-06,362,
3,70.181,246.616,-694.449,3.6607,-0.489,-1.005,0.0408,0.041067,-0.00091797,2.6888,9.9717,0.00015574,0.00015618,67.0125,0.0017418,1,0,362,
3,70.198,246.127,-695.454,3.7015,-0.49,-1.004,0.04145,0.041496,-0.00075753,2.689,9.9717,-0.0001553,-0.00015486,67.0206,0.0017574,0.99996,3.9699e-06,362,
3,70.214,245.637,-696.458,3.7429,-0.489,-1.005,0.04242,0.041982,-0.00061898,2.6893,9.9717,0.00015574,0.00015618,67.0333,0.0017355,0.99996,0,362,
3,70.231,245.148,-697.463,3.7853,-0.49,-1.004,0.04278,0.042522,-0.00053646,2.6896,9.9717,0.00015121,0.00015153,67.0353,0.0017511,1,3.9699e-06,362,
3,70.248,244.658,-698.467,3.8281,-0.489,-1.005,0.0429,0.043014,-0.00043611,2.6899,9.9717,0.00041258,0.00041258,67.0358,0.0017293,1,0,362,
3,70.264,244.169,-699.472,3.871,-0.489,-1.005,0.04342,0.043463,-0.00039139,2.6902,9.9717,5.2074e-05,5.1758e-05,67.0342,0.0017449,0.99996,3.9699e-06,362,
3,70.281,243.68,-700.477,3.9144,-0.488,-1.004,0.04322,0.043722,-0.00025374,2.6904,9.9717,0.00015379,0.0001534,67.0394,0.001723,0.99996,0,362,
3,70.298,243.192,-701.481,3.9577,-0.489,-1.005,0.04334,0.043755,-9.3247e-05,2.6907,9.9717,-4.5652e-06,-4.8934e-06,67.0269,0.0017387,1,3.9699e-06,362,
3,70.314,242.703,-702.486,4.001,-0.488,-1.005,0.04306,0.04363,1.0175e-05,2.6909,9.9717,0.00020455,0.00020448,67.0294,0.0017168,1,0,362,
3,70.331,242.215,-703.491,4.0441,-0.489,-1.005,0.04272,0.043268,5.6525e-05,2.6912,9.9717,0.00015086,0.00015105,67.0181,0.0015824,0.99996,3.9699e-06,362,
3,70.348,241.726,-704.496,4.0868,-0.488,-1.006,0.04195,0.042961,4.7458e-05,2.6914,9.9717,0.00036336,0.00036353,67.0186,0.0015802,0.99996,0,362,
3,70.364,241.238,-705.502,4.1287,-0.488,-1.005,0.04146,0.042403,-5.4558e-05,2.6916,9.9717,0.00010175,0.00010158,67.0128,0.0015263,1,3.9699e-06,362,
3,70.381,240.75,-706.507,4.1702,-0.487,-1.005,0.04072,0.04155,-0.00030844,2.6917,9.9717,-5.2362e-05,-5.2552e-05,67.0058,0.0015189,1,0,362,
3,70.398,240.263,-707.512,4.2109,-0.488,-1.006,0.03989,0.040904,-0.00052317,2.6919,9.9717,5.0739e-05,5.0859e-05,67.0058,0.0015535,0.99996,3.9699e-06,362,
3,70.414,239.775,-708.518,4.2508,-0.488,-1.005,0.03933,0.040321,-0.0009177,2.692,9.9717,0.00025741,0.00025776,67.0014,0.0015503,0.99996,0,362,
3,70.431,239.287,-709.523,4.2901,-0.487,-1.006,0.03866,0.039457,-0.0011836,2.6922,9.9717,0.00025725,0.00025758,67.0053,0.0015097,1,3.9699e-06,362,
3,70.448,238.8,-710.529,4.3288,-0.487,-1.005,0.03839,0.038923,-0.0012621,2.6923,9.9717,4.9365e-05,4.9566e-05,67.0122,0.0015065,1,0,362,
3,70.464,238.313,-711.534,4.3672,-0.487,-1.006,0.03827,0.038623,-0.0012063,2.6925,9.9717,0.00019981,0.00019997,67.0178,0.0013908,0.99996,3.9699e-06,362,
3,70.481,237.826,-712.54,4.4054,-0.487,-1.006,0.03864,0.038531,-0.00095091,2.6927,9.9717,0.00025545,0.00025545,67.0206,0.0013192,0.99996,0,362,
3,70.498,237.339,-713.546,4.4441,-0.487,-1.007,0.0387,0.038629,-0.00055501,2.6929,9.9717,5.2309e-05,5.2119e-05,67.0369,0.0011286,1,3.9699e-06,362,
3,70.514,236.852,-714.553,4.4828,-0.486,-1.006,0.03936,0.039122,5.3389e-05,2.693,9.9717,0.00010436,0.00010424,67.0539,0.00089147,1,0,362,
3,70.531,236.366,-715.559,4.5221,-0.487,-1.006,0.0395,0.039514,0.00061268,2.6932,9.9717,0.00025036,0.00025047,67.0503,0.00061237,0.99996,3.9699e-06,362,
3,70.548,235.879,-716.565,4.5616,-0.486,-1.007,0.03964,0.03963,0.001219,2.6933,9.9717,0.00030603,0.00030616,67.0506,0.00029552,0.99996,0,362,
3,70.564,235.393,-717.572,4.6013,-0.486,-1.007,0.03939,0.039497,0.0016244,2.6934,9.9717,-0.00020616,-0.00020624,67.0592,1.6169e-05,1,3.9699e-06,362,
3,70.581,234.907,-718.579,4.6407,-0.486,-1.007,0.03935,0.039588,0.0017951,2.6934,9.9717,0.00010458,0.00010414,67.0553,-0.00030068,1,0,362,
3,70.598,234.421,-719.586,4.68,-0.487,-1.007,0.03913,0.039612,0.0019109,2.6934,9.9717,0.00020291,0.00020228,67.0542,-0.00065503,0.99996,3.9699e-06,362,
3,70.614,233.934,-720.593,4.7191,-0.485,-1.007,0.03898,0.039455,0.002079,2.6934,9.9734,0.00010422,0.00010378,67.0547,-0.0010469,0.99996,0,362,
3,70.631,233.449,-721.6,4.7581,-0.486,-1.007,0.03859,0.039352,0.0020224,2.6933,9.9753,-0.0002064,-0.00020648,67.0572,-0.0013262,1,3.9699e-06,362,
3,70.648,232.963,-722.607,4.7967,-0.486,-1.007,0.03834,0.038907,0.0019165,2.6932,9.9772,5.8806e-15,5.7405e-15,67.0522,-0.0014734,1,0,362,
3,70.664,232.477,-723.614,4.8351,-0.486,-1.007,0.03755,0.038374,0.001859,2.693,9.979,-8.4545e-15,-8.6286e-15,67.0539,-0.0015688,0.99996,3.9699e-06,362,
3,70.681,231.991,-724.621,4.8726,-0.486,-1.007,0.03708,0.03792,0.0017592,2.6928,9.9809,2.7689e-15,2.7669e-15,67.0503,-0.0017108,0.99996,0,362,
3,70.698,231.505,-725.628,4.9097,-0.486,-1.007,0.0366,0.037394,0.0015456,2.6925,9.9828,-2.7689e-15,-2.7669e-15,67.0433,-0.0017269,1,3.9699e-06,362,
3,70.714,231.019,-726.635,4.9463,-0.486,-1.007,0.03589,0.036933,0.0012964,2.6923,9.9846,9.9456e-05,9.9536e-05,67.0542,-0.0016938,1,0,362,
3,70.731,230.533,-727.642,4.9822,-0.486,-1.007,0.0355,0.036414,0.0010179,2.692,9.9865,4.9083e-05,4.9283e-05,67.0508,-0.0017051,0.99996,3.9699e-06,362,
3,70.748,230.047,-728.649,5.0177,-0.486,-1.008,0.03496,0.035843,0.00071174,2.6917,9.9883,-4.8884e-05,-4.8684e-05,67.0528,-0.0016764,0.99996,0,362,
3,70.764,229.561,-729.657,5.0526,-0.486,-1.007,0.03435,0.035319,0.00033005,2.6913,9.9902,-0.00030554,-0.00030554,67.0578,-0.0016102,1,3.9699e-06,362,
3,70.781,229.075,-730.664,5.087,-0.486,-1.007,0.03413,0.034838,-7.5267e-05,2.691,9.9916,-2.2404e-06,-2.2329e-06,67.0581,-0.0015816,1,0,362,
3,70.798,228.589,-731.671,5.1211,-0.487,-1.007,0.03375,0.03447,-0.00037742,2.6907,9.9916,-5.5511e-05,-5.5274e-05,67.0675,-0.0015904,0.99996,3.9699e-06,362,
3,70.814,228.102,-732.678,5.1549,-0.486,-1.008,0.03395,0.034342,-0.00060795,2.6904,9.9916,-0.00015033,-0.00015002,67.0736,-0.0016367,0.99996,0,362,
3,70.831,227.616,-733.686,5.1888,-0.487,-1.007,0.03411,0.034522,-0.00072799,2.69,9.9916,-0.00051129,-0.00051124,67.0833,-0.0016456,1,3.9699e-06,362,
3,70.848,227.129,-734.693,5.2229,-0.487,-1.007,0.03476,0.035064,-0.00072103,2.6896,9.9916,-0.00010154,-0.00010174,67.0961,-0.0017669,1,0,362,
3,70.864,226.642,-735.7,5.2577,-0.488,-1.007,0.03597,0.035691,-0.00074317,2.6893,9.9916,-0.00010458,-0.00010486,67.1072,-0.0018442,0.99996,3.9699e-06,362,
3,70.881,226.154,-736.707,5.2937,-0.487,-1.007,0.03744,0.036702,-0.00079132,2.6889,9.9916,-0.00030722,-0.0003075,67.1236,-0.0020404,0.99996,0,362,
3,70.898,225.667,-737.714,5.3311,-0.488,-1.007,0.03833,0.037983,-0.0008626,2.6885,9.9916,-0.00030734,-0.00030762,67.1317,-0.0023765,1,3.9699e-06,362,
3,70.914,225.179,-738.721,5.3694,-0.489,-1.007,0.03969,0.039182,-0.00099819,2.688,9.9916,-0.00020438,-0.00020445,67.1403,-0.0027672,1,0,362,
3,70.931,224.69,-739.728,5.4091,-0.488,-1.007,0.04086,0.040601,-0.0011128,2.6876,9.9916,-0.00035621,-0.00035623,67.1481,-0.0031087,0.99996,3.9699e-06,362,
3,70.948,224.202,-740.735,5.45,-0.489,-1.006,0.04191,0.041823,-0.0012824,2.6871,9.9916,-0.00035778,-0.00035796,67.1561,-0.0034946,0.99996,0,362,
3,70.964,223.713,-741.741,5.4919,-0.49,-1.007,0.04239,0.042867,-0.0013584,2.6867,9.9916,-0.00035452,-0.00035434,67.1511,-0.0039204,1,3.9699e-06,362,
3,70.981,223.223,-742.748,5.5343,-0.489,-1.006,0.04268,0.04354,-0.0013671,2.6862,9.9916,-0.00029487,-0.00029434,67.1386,-0.0042336,1,0.00012044,362,
3,70.998,222.734,-743.754,5.577,-0.49,-1.004,0.04249,0.043541,-0.0013168,2.6858,9.9916,-0.00019399,-0.00019335,67.0964,-0.0044147,0.67742,0.0003691,362,
3,71.014,222.244,-744.758,5.6194,-0.489,-1.004,0.04231,0.043022,-0.0011768,2.6854,9.9916,-0.00024049,-0.00023943,67.0033,-0.0047511,0.31734,0.00077308,362,
3,71.031,221.755,-745.762,5.6618,-0.488,-1.001,0.04129,0.041411,-0.00097003,2.685,9.9916,-0.00033608,-0.00033523,66.9328,-0.0050267,0.22581,0.0013595,362,
3,71.048,221.267,-746.763,5.7031,-0.488,-0.998,0.0407,0.040082,-0.00082259,2.6846,9.9916,-0.0002885,-0.00028719,66.7842,-0.0052475,0.17177,0.0021605,362,
3,71.064,220.779,-747.761,5.7438,-0.486,-0.996,0.04033,0.037994,-0.00076453,2.6841,9.9916,-0.00033794,-0.00033616,66.61,-0.005419,0.15149,0.0032134,362,
3,71.081,220.293,-748.757,5.7841,-0.485,-0.991,0.04002,0.036133,-0.00085812,2.6835,9.9916,-0.00054698,-0.00054474,66.3972,-0.0054575,0.10083,0.0045623,362,
3,71.098,219.808,-749.748,5.8241,-0.484,-0.988,0.04006,0.033658,-0.0011446,2.6826,9.9916,-0.00033974,-0.00033828,66.1611,-0.0054439,0.02284,0.0062591,362,
3,71.114,219.324,-750.736,5.8642,-0.482,-0.983,0.04003,0.031367,-0.0017552,2.6816,9.9916,-0.00055754,-0.00055493,65.9194,-0.0054772,0.018656,0.0083647,362,
3,71.131,218.842,-751.719,5.9042,-0.48,-0.978,0.04066,0.028912,-0.002448,2.6805,9.9916,-0.00045124,-0.00044926,65.6269,-0.0053838,0,0.010951,362,
3,71.148,218.362,-752.697,5.9448,-0.479,-0.973,0.04082,0.026307,-0.0032209,2.6793,9.9916,-0.0006824,-0.00067854,65.2953,-0.0053401,0,0.014101,362,
3,71.164,217.883,-753.67,5.9857,-0.476,-0.968,0.04122,0.023839,-0.0043354,2.6781,9.9917,-0.00057582,-0.0005718,64.9781,-0.005341,0.016342,0.017914,362,
3,71.181,217.407,-754.638,6.0269,-0.475,-0.961,0.04197,0.021493,-0.0052111,2.6768,9.9917,-0.00081338,-0.00080816,64.635,-0.0053017,0.011609,0.022506,362,
3,71.198,216.932,-755.599,6.0689,-0.473,-0.958,0.04292,0.019475,-0.0055867,2.6757,9.9917,-0.00054269,-0.00053948,64.2869,-0.0052999,0,0.028014,362,
3,71.214,216.459,-756.557,6.1118,-0.472,-0.952,0.04265,0.017554,-0.0050501,2.6746,9.9917,-0.00066269,-0.00065896,64.0122,-0.0053356,0,0.034598,362,
3,71.231,215.987,-757.509,6.1544,-0.47,-0.948,0.04204,0.016251,-0.0047492,2.6733,9.9917,-0.00044549,-0.00044319,63.7031,-0.0053339,0.0087341,0.042445,362,
3,71.248,215.517,-758.457,6.1965,-0.468,-0.942,0.0417,0.015427,-0.0042362,2.672,9.9917,-0.00050984,-0.00050766,63.4531,-0.0052946,0.0036409,0.051778,362,
3,71.264,215.049,-759.399,6.2382,-0.467,-0.939,0.04082,0.014172,-0.003915,2.6706,9.9917,-0.00063651,-0.00063401,63.1094,-0.0052928,0.010992,0.062855,362,
3,71.281,214.582,-760.338,6.279,-0.466,-0.936,0.03956,0.013562,-0.0037645,2.6691,9.9917,-0.00075691,-0.00075349,62.8925,-0.0053285,0.0071435,0.075983,362,
3,71.298,214.116,-761.274,6.3186,-0.465,-0.931,0.03879,0.013104,-0.0031505,2.6675,9.9917,-0.0008866,-0.00088311,62.7047,-0.0054767,0,0.09152,362,
3,71.314,213.651,-762.205,6.3573,-0.463,-0.926,0.03799,0.012509,-0.0029541,2.6658,9.9917,-0.00077717,-0.00077453,62.3953,-0.0057571,0,0.10989,362,
3,71.331,213.188,-763.131,6.3953,-0.463,-0.923,0.03705,0.012283,-0.0031327,2.6641,9.9917,-0.00078944,-0.00078605,62.0983,-0.0061928,0.0033081,0.13158,362,
3,71.348,212.725,-764.054,6.4324,-0.461,-0.918,0.03644,0.012168,-0.0034222,2.6622,9.9917,-0.0008629,-0.00085904,61.9208,-0.0068111,0,0.15718,362,
3,71.364,212.264,-764.972,6.4688,-0.459,-0.912,0.03615,0.012154,-0.0040157,2.6603,9.9917,-0.0013047,-0.0012988,61.5803,-0.0075008,0.0025733,0.18738,362,
3,71.381,211.805,-765.884,6.505,-0.459,-0.909,0.03584,0.012052,-0.0048827,2.6583,9.9917,-0.0012566,-0.0012507,61.2944,-0.0081262,0,0.22297,362,
3,71.398,211.346,-766.793,6.5408,-0.458,-0.903,0.03578,0.012032,-0.0056666,2.6562,9.9917,-0.0010927,-0.0010869,61.0369,-0.0088094,0.0019781,0.2649,362,
3,71.414,210.888,-767.696,6.5766,-0.456,-0.898,0.03556,0.011942,-0.0063769,2.6542,9.9917,-0.0011102,-0.0011047,60.7397,-0.0093364,0,0.31428,362,
3,71.431,210.432,-768.594,6.6121,-0.455,-0.893,0.03534,0.011787,-0.0070213,2.6521,9.9921,-0.0012477,-0.0012419,60.37,-0.0096796,0.0014959,0.37241,362,
3,71.448,209.977,-769.487,6.6475,-0.454,-0.888,0.03495,0.011692,-0.0076063,2.6502,9.993,-0.0012018,-0.0011963,60.1461,-0.0098071,0,0.44083,362,
3,71.464,209.523,-770.375,6.6824,-0.453,-0.884,0.03467,0.01144,-0.0080296,2.6481,9.9938,-0.0012856,-0.0012795,59.7831,-0.0096809,0.0011054,0.52134,362,
3,71.481,209.07,-771.259,6.7171,-0.452,-0.879,0.03406,0.011141,-0.0085019,2.6461,9.9946,-0.0013008,-0.0012946,59.5778,-0.0096541,0,0.61604,362,
3,71.498,208.618,-772.138,6.7512,-0.451,-0.874,0.03347,0.010714,-0.0086698,2.6441,9.9954,-0.0015197,-0.0015128,59.2531,-0.0095379,0.00078909,0.72743,362,
3,71.514,208.167,-773.012,6.7846,-0.45,-0.87,0.03282,0.010325,-0.0089172,2.6421,9.9962,-0.0013307,-0.0013248,58.9858,-0.009663,0,0.85842,362,
3,71.531,207.717,-773.882,6.8175,-0.45,-0.865,0.03227,0.0098344,-0.0090936,2.64,9.997,-0.0011551,-0.0011496,58.7558,-0.0098826,0.0051449,0.9971,362,
3,71.548,207.267,-774.747,6.8497,-0.448,-0.861,0.03165,0.0094382,-0.0093341,2.6379,9.9979,-0.0012401,-0.0012347,58.4278,-0.010187,0.018418,1,362,
3,71.564,206.819,-775.608,6.8814,-0.447,-0.856,0.03101,0.0090717,-0.0097469,2.6356,9.9987,-0.0018775,-0.0018686,58.2297,-0.010569,0.041243,1,362,
3,71.581,206.372,-776.464,6.9124,-0.447,-0.852,0.03064,0.0087833,-0.010211,2.6332,9.9995,-0.0016155,-0.0016076,57.91,-0.011019,0.07529,1,362,
3,71.598,205.925,-777.316,6.943,-0.446,-0.846,0.03031,0.0085201,-0.010628,2.6307,10.0002,-0.0018694,-0.0018583,57.6636,-0.011655,0.12252,1,362,
3,71.614,205.479,-778.162,6.9733,-0.445,-0.843,0.03001,0.0083616,-0.011171,2.6281,10.001,-0.0020281,-0.0020162,57.3717,-0.012364,0.15426,0.99181,362,
3,71.631,205.034,-779.005,7.0034,-0.445,-0.836,0.02982,0.0082292,-0.011449,2.6254,10.0001,-0.0019896,-0.0019784,57.1347,-0.01327,0.1678,0.99909,362,
3,71.648,204.589,-779.841,7.0332,-0.444,-0.832,0.02958,0.0082507,-0.011658,2.6226,9.9948,-0.0019573,-0.001947,56.8225,-0.014099,0.15994,0.99244,362,
3,71.664,204.145,-780.673,7.0628,-0.443,-0.827,0.02963,0.008313,-0.011928,2.6197,9.9896,-0.0023539,-0.0023411,56.5569,-0.014859,0.12695,0.99833,362,
3,71.681,203.702,-781.5,7.0924,-0.443,-0.821,0.02963,0.0083407,-0.011812,2.6168,9.9844,-0.0024599,-0.0024471,56.2394,-0.015681,0.12349,0.99294,362,
3,71.698,203.259,-782.321,7.122,-0.442,-0.816,0.0297,0.0085283,-0.011594,2.6136,9.9792,-0.0021926,-0.0021817,55.9275,-0.016446,0.10846,0.99771,362,
3,71.714,202.817,-783.137,7.1517,-0.442,-0.811,0.02977,0.0088296,-0.011463,2.6103,9.9741,-0.0023762,-0.0023646,55.685,-0.01706,0.083024,0.99333,362,
3,71.731,202.375,-783.948,7.1815,-0.441,-0.806,0.03016,0.0092324,-0.011088,2.6068,9.969,-0.0028959,-0.0028796,55.4019,-0.017853,0.066956,0.99718,362,
3,71.748,201.934,-784.754,7.2116,-0.441,-0.801,0.03039,0.0097255,-0.010492,2.6032,9.9639,-0.0029276,-0.0029105,55.1161,-0.018855,0.042456,0.99362,362,
3,71.764,201.493,-785.555,7.242,-0.441,-0.794,0.03083,0.010354,-0.0098274,2.5993,9.9588,-0.0032275,-0.0032079,54.8267,-0.020102,0,0.99673,362,
3,71.781,201.052,-786.349,7.2729,-0.44,-0.79,0.03121,0.011014,-0.0090985,2.5952,9.9538,-0.0033628,-0.0033425,54.4789,-0.021061,0,1,362,
3,71.798,200.612,-787.139,7.3041,-0.441,-0.783,0.03186,0.011874,-0.0080989,2.5909,9.9488,-0.0034573,-0.0034389,54.2581,-0.02168,0,1,362,
3,71.814,200.171,-787.922,7.3359,-0.44,-0.777,0.03215,0.012784,-0.0075276,2.5863,9.9438,-0.0032603,-0.0032441,53.925,-0.0219,0,0.98914,362,
3,71.831,199.731,-788.699,7.3681,-0.441,-0.774,0.03236,0.013462,-0.0077349,2.5815,9.9388,-0.0039584,-0.0039383,53.5881,-0.02165,0.0078798,0.96115,362,
3,71.848,199.29,-789.473,7.4004,-0.441,-0.767,0.03279,0.014198,-0.0085436,2.5765,9.9339,-0.0042967,-0.004278,53.4033,-0.02085,0,0.91305,362,
3,71.864,198.849,-790.24,7.4332,-0.442,-0.762,0.03298,0.015089,-0.009161,2.5712,9.929,-0.0050486,-0.0050368,53.1078,-0.020265,0,0.84131,362,
3,71.881,198.407,-791.002,7.4662,-0.444,-0.759,0.03288,0.015946,-0.010256,2.5653,9.9241,-0.0059459,-0.0059351,52.8236,-0.019875,0.0020172,0.74179,362,
3,71.898,197.963,-791.761,7.4991,-0.448,-0.755,0.03317,0.016931,-0.01149,2.5591,9.9415,-0.0059416,-0.0059325,52.7842,-0.01931,0,0.60964,362,
3,71.914,197.515,-792.516,7.5323,-0.451,-0.751,0.03309,0.018178,-0.012847,2.5529,9.9632,-0.0051426,-0.0051346,52.6944,-0.018902,0.0012902,0.43915,362,
3,71.931,197.064,-793.267,7.5653,-0.454,-0.749,0.03261,0.019892,-0.014068,2.5463,9.975,-0.005129,-0.0051238,52.5814,-0.018636,0,0.22359,362,
3,71.948,196.61,-794.016,7.598,-0.456,-0.745,0.03237,0.021494,-0.014743,2.5397,9.9785,-0.0055412,-0.0055325,52.5314,-0.018242,0.00070138,0,362,
3,71.964,196.154,-794.761,7.6303,-0.46,-0.743,0.03226,0.022774,-0.014789,2.5338,9.982,-0.0055836,-0.0055776,52.4114,-0.017963,0,0,362,
3,71.981,195.694,-795.504,7.6626,-0.462,-0.738,0.03188,0.023763,-0.014391,2.5282,9.9855,-0.0052829,-0.0052764,52.4261,-0.017994,0.0002244,0,362,
3,71.998,195.232,-796.242,7.6945,-0.466,-0.737,0.03141,0.024833,-0.013857,2.5227,9.9889,-0.0060483,-0.0060429,52.2869,-0.017903,0,0,362,
3,72.014,194.766,-796.979,7.7259,-0.468,-0.733,0.03137,0.025665,-0.013204,2.5175,9.9924,-0.0063031,-0.0062945,52.2722,-0.017704,0,0.013513,362,
3,72.031,194.298,-797.712,7.7572,-0.473,-0.729,0.03133,0.026424,-0.012659,2.5124,9.9958,-0.0059775,-0.0059736,52.2042,-0.017602,0.0029675,0,362,
3,72.048,193.825,-798.441,7.7886,-0.475,-0.726,0.03109,0.027115,-0.012408,2.5075,9.9992,-0.0057825,-0.0057761,52.1097,-0.017589,0,0.010486,362,
3,72.064,193.35,-799.167,7.8197,-0.479,-0.724,0.03112,0.027743,-0.011551,2.503,10.0026,-0.0065892,-0.006581,52.0842,-0.017656,0,0,362,
3,72.081,192.871,-799.891,7.8508,-0.482,-0.719,0.03137,0.02842,-0.011163,2.4985,10.0061,-0.005916,-0.0059087,52.0628,-0.017794,0.00080583,0.0080335,362,
3,72.098,192.389,-800.61,7.8822,-0.486,-0.716,0.03146,0.028957,-0.010921,2.4941,10.0095,-0.0059404,-0.0059375,51.9419,-0.017868,0,0,362,
3,72.114,191.903,-801.326,7.9136,-0.488,-0.714,0.03124,0.02953,-0.010299,2.49,10.0135,-0.0062207,-0.0062144,51.9172,-0.018,0.00053777,0.0060472,362,
3,72.131,191.415,-802.04,7.9449,-0.493,-0.71,0.03122,0.029838,-0.0088807,2.4863,10.0174,-0.0066206,-0.0066134,51.8558,-0.018288,0,0,362,
3,72.148,190.922,-802.75,7.9761,-0.495,-0.706,0.03138,0.030073,-0.0072566,2.4828,10.019,-0.0054556,-0.0054508,51.8286,-0.018761,0.00032064,0.0044382,362,
3,72.164,190.427,-803.456,8.0075,-0.499,-0.703,0.0312,0.03,-0.0058351,2.4797,10.0206,-0.0051446,-0.0051421,51.7578,-0.01945,0,0,362,
3,72.181,189.928,-804.159,8.0387,-0.501,-0.701,0.0309,0.030133,-0.0035666,2.4766,10.0222,-0.0056454,-0.0056406,51.715,-0.020393,0.00014476,0.003135,362,
3,72.198,189.427,-804.86,8.0696,-0.504,-0.698,0.03048,0.029941,-0.00072006,2.474,10.0238,-0.0056091,-0.0056036,51.6233,-0.021634,0,0,362,
3,72.214,188.923,-805.558,8.1,-0.508,-0.694,0.03072,0.029669,0.0012379,2.4712,10.0254,-0.004938,-0.0049332,51.6625,-0.023227,2.2991e-06,0.0020794,362,
3,72.231,188.415,-806.252,8.1308,-0.509,-0.692,0.03035,0.029458,0.002989,2.4684,10.0271,-0.005067,-0.0050613,51.5681,-0.024407,0,0,362,
3,72.248,187.906,-806.944,8.1611,-0.512,-0.689,0.03022,0.029421,0.0053025,2.4656,10.0286,-0.0060521,-0.0060452,51.4983,-0.025103,0,0.016615,362,
3,72.264,187.394,-807.633,8.1913,-0.515,-0.685,0.03032,0.02943,0.0081336,2.4626,10.0303,-0.0051692,-0.0051649,51.5025,-0.025609,0.00082159,0.060356,362,
3,72.281,186.879,-808.318,8.2217,-0.518,-0.682,0.03043,0.02948,0.0098978,2.4595,10.0181,-0.0047981,-0.0047946,51.4283,-0.026286,0.00080196,0.072224,362,
3,72.298,186.361,-809,8.2521,-0.52,-0.681,0.03041,0.029743,0.010842,2.4561,9.993,-0.0055514,-0.0055444,51.3692,-0.026501,2.5245e-05,0.046641,362,
3,72.314,185.841,-809.681,8.2825,-0.523,-0.677,0.0305,0.029949,0.013026,2.4528,9.9715,-0.0055579,-0.005551,51.3769,-0.026898,0,0.0063901,362,
3,72.331,185.318,-810.358,8.313,-0.526,-0.673,0.03077,0.030101,0.014921,2.4495,9.9704,-0.0047602,-0.0047545,51.3,-0.027457,0.00051791,0.0057432,362,
3,72.348,184.792,-811.031,8.3438,-0.528,-0.672,0.031,0.030451,0.016041,2.4457,9.9694,-0.0046455,-0.0046412,51.2581,-0.028162,0.0004839,0,362,
3,72.364,184.264,-811.703,8.3748,-0.53,-0.668,0.03075,0.030942,0.017402,2.4419,9.9683,-0.0049944,-0.0049879,51.2711,-0.028735,0,0.025723,362,
3,72.381,183.734,-812.371,8.4055,-0.533,-0.666,0.03103,0.031121,0.020244,2.4383,9.9673,-0.0047672,-0.0047626,51.1319,-0.029427,0,0.10066,362,
3,72.398,183.201,-813.037,8.4365,-0.534,-0.662,0.03111,0.030901,0.022689,2.4352,9.9663,-0.0047239,-0.0047171,51.1492,-0.029799,0.00031867,0.23341,362,
3,72.414,182.667,-813.699,8.4677,-0.537,-0.66,0.03072,0.030758,0.024113,2.4316,9.9652,-0.0044409,-0.0044336,51.03,-0.030547,0.00027522,0.29823,362,
3,72.431,182.13,-814.359,8.4984,-0.538,-0.656,0.03021,0.03069,0.02585,2.4278,9.9642,-0.0042811,-0.0042725,51.0328,-0.031442,0,0.33643,362,
3,72.448,181.592,-815.015,8.5286,-0.539,-0.653,0.0304,0.030097,0.028969,2.4246,9.9344,-0.004205,-0.0041982,50.88,-0.03194,0,0.35069,362,
3,72.464,181.053,-815.668,8.559,-0.541,-0.65,0.02996,0.029083,0.031103,2.4213,9.9024,-0.0046417,-0.0046334,50.7744,-0.032593,0.00018794,0.34339,362,
