lap_count,t,x,y,z,dx,dy,dz,rot_x,rot_y,rot_z,width,kap0,kap1,speed,steering,throttle,brake,course_code,Var20
2,97.498,193.522,116.843,112.178,0.292,0.679,0.075,0.10465,0.00022924,-0.41028,14.9794,-0.0010978,-0.0010985,44.5153,-0.0052205,1,0,358,
2,97.515,193.814,117.522,112.253,0.293,0.68,0.074,0.10453,0.00060246,-0.41104,14.9791,-0.00037561,-0.00037546,44.5386,-0.0051537,1,1.3636e-05,358,
2,97.532,194.107,118.202,112.327,0.293,0.679,0.075,0.10453,0.001096,-0.41179,14.9788,-0.00085585,-0.00085623,44.5714,-0.0050267,1,0,358,
2,97.548,194.4,118.881,112.402,0.293,0.68,0.075,0.10467,0.0014042,-0.41252,14.9785,-0.001016,-0.001017,44.6056,-0.0048455,1,1.3636e-05,358,
2,97.565,194.693,119.561,112.477,0.295,0.68,0.075,0.10493,0.0018438,-0.41326,14.9781,-0.0013331,-0.0013332,44.6261,-0.0047131,1,0,358,
2,97.582,194.988,120.241,112.552,0.295,0.681,0.075,0.10522,0.0023943,-0.41395,14.9779,-0.00060651,-0.00060529,44.66,-0.0047125,1,1.3636e-05,358,
2,97.598,195.283,120.922,112.627,0.296,0.68,0.076,0.10554,0.0026984,-0.41462,14.9775,-0.0013258,-0.0013259,44.6819,-0.0047634,1,0,358,
2,97.615,195.579,121.602,112.703,0.296,0.681,0.075,0.10584,0.0029376,-0.41527,14.9774,-0.00094525,-0.000947,44.7144,-0.0048607,1,1.3636e-05,358,
2,97.632,195.875,122.283,112.778,0.298,0.681,0.076,0.10611,0.0033453,-0.4159,14.9802,-0.0012954,-0.0012989,44.7289,-0.0049163,1,0,358,
2,97.648,196.173,122.964,112.854,0.297,0.68,0.076,0.10631,0.0035939,-0.41648,14.9857,-0.00063411,-0.00063689,44.7597,-0.0049342,1,1.3636e-05,358,
2,97.665,196.47,123.644,112.93,0.299,0.681,0.076,0.10638,0.0038865,-0.41703,14.991,-0.00064054,-0.00064162,44.7789,-0.0049147,1,0,358,
2,97.682,196.769,124.325,113.006,0.299,0.682,0.076,0.1062,0.0041356,-0.41757,14.9964,-0.00036739,-0.00036722,44.795,-0.0049326,1,1.3636e-05,358,
2,97.698,197.068,125.007,113.082,0.299,0.681,0.076,0.10596,0.0044158,-0.41805,15.0019,-0.0012839,-0.0012839,44.81,-0.0049131,1,0,358,
2,97.715,197.367,125.688,113.158,0.3,0.682,0.075,0.10554,0.0045972,-0.41854,15.0073,-0.0010722,-0.0010718,44.8339,-0.004931,1,1.3636e-05,358,
2,97.732,197.667,126.37,113.233,0.301,0.681,0.075,0.10497,0.0048025,-0.41898,15.0127,-0.00036896,-0.00036811,44.8472,-0.0049114,1,0,358,
2,97.748,197.968,127.051,113.308,0.301,0.682,0.075,0.10435,0.0050326,-0.4194,15.018,-5.4312e-05,-5.4521e-05,44.8714,-0.0049294,1,1.3636e-05,358,
2,97.765,198.269,127.733,113.383,0.301,0.682,0.074,0.10369,0.0051911,-0.41984,15.0206,-0.00086163,-0.00086258,44.8917,-0.0050598,1,0,358,
2,97.782,198.57,128.415,113.457,0.302,0.683,0.073,0.10292,0.0053693,-0.42026,15.0206,-0.00096334,-0.00096419,44.9081,-0.0051462,1,1.3636e-05,358,
2,97.798,198.872,129.098,113.53,0.303,0.683,0.073,0.10212,0.0055292,-0.4207,15.0207,-0.00046928,-0.00046953,44.9297,-0.0051929,1,0,358,
2,97.815,199.175,129.781,113.603,0.303,0.683,0.073,0.10128,0.0056681,-0.42112,15.0207,-0.00046851,-0.00046877,44.9589,-0.0053522,1,1.3636e-05,358,
2,97.832,199.478,130.464,113.676,0.303,0.683,0.071,0.10047,0.0058686,-0.42159,15.0207,-0.0009586,-0.00095944,44.9744,-0.0056436,1,0,358,
2,97.848,199.781,131.147,113.747,0.304,0.683,0.072,0.099591,0.006123,-0.42205,15.0206,-0.00085549,-0.00085642,44.9956,-0.0059868,1,1.3636e-05,358,
2,97.865,200.085,131.83,113.819,0.305,0.684,0.071,0.098775,0.0063602,-0.42252,15.0207,-0.0007252,-0.00072591,45.0214,-0.0062834,1,0,358,
2,97.882,200.39,132.514,113.89,0.305,0.684,0.07,0.097938,0.0065426,-0.42302,15.0207,-0.00069555,-0.00069593,45.0431,-0.0064541,1,1.3636e-05,358,
2,97.898,200.695,133.198,113.96,0.306,0.684,0.07,0.097195,0.0068614,-0.42357,15.0207,-0.00072274,-0.00072344,45.0644,-0.0065756,1,0,358,
2,97.915,201.001,133.882,114.03,0.306,0.684,0.069,0.096517,0.0071515,-0.42418,15.0207,-0.00038329,-0.00038396,45.0942,-0.0067415,1,1.3636e-05,358,
2,97.932,201.307,134.566,114.099,0.307,0.685,0.07,0.095978,0.0072907,-0.4248,15.0207,-0.0007202,-0.0007209,45.1222,-0.0068674,1,0,358,
2,97.948,201.614,135.251,114.169,0.307,0.685,0.068,0.095618,0.0075426,-0.42549,15.0207,-0.0011544,-0.0011551,45.1503,-0.0069559,1,1.3636e-05,358,
2,97.965,201.921,135.936,114.237,0.308,0.685,0.069,0.095299,0.0077674,-0.42623,15.0207,-0.00094583,-0.00094621,45.1786,-0.0070068,1,0,358,
2,97.982,202.229,136.621,114.306,0.309,0.685,0.069,0.095018,0.0078487,-0.42699,15.0206,-0.00082117,-0.0008206,45.2114,-0.0071703,1,1.3636e-05,358,
2,97.998,202.538,137.306,114.375,0.309,0.686,0.068,0.094907,0.0079659,-0.42777,15.0206,-0.001043,-0.0010426,45.2389,-0.0073777,1,0,358,
2,98.015,202.847,137.992,114.443,0.31,0.685,0.069,0.094675,0.0081803,-0.4286,15.0206,-0.00083758,-0.00083755,45.2631,-0.0075456,1,1.3636e-05,358,
2,98.032,203.157,138.677,114.512,0.311,0.686,0.068,0.094479,0.0082582,-0.42946,15.0206,-0.0010665,-0.0010665,45.2919,-0.0078259,1,0,358,
2,98.048,203.468,139.363,114.58,0.311,0.687,0.068,0.094251,0.0083016,-0.43029,15.0206,-0.0010129,-0.0010127,45.3192,-0.0081504,1,1.3636e-05,358,
2,98.065,203.779,140.05,114.648,0.313,0.686,0.068,0.093817,0.0085509,-0.43115,15.0206,-0.0011483,-0.0011501,45.3414,-0.0084351,1,0,358,
2,98.082,204.092,140.736,114.716,0.312,0.686,0.067,0.093332,0.0087452,-0.43198,15.0206,-0.00059762,-0.00060031,45.3611,-0.0088324,1,1.3636e-05,358,
2,98.098,204.404,141.422,114.783,0.314,0.687,0.067,0.092798,0.0088968,-0.43287,15.0206,-0.00070744,-0.00070907,45.385,-0.0090974,1,0,358,
2,98.115,204.718,142.109,114.85,0.314,0.687,0.066,0.092306,0.0090071,-0.43378,15.019,-0.00091178,-0.00091278,45.4042,-0.0092072,1,1.3636e-05,358,
2,98.132,205.032,142.796,114.916,0.314,0.687,0.067,0.091699,0.00908,-0.43471,15.0139,-0.001361,-0.0013625,45.4253,-0.0091344,1,0,358,
2,98.148,205.346,143.483,114.983,0.316,0.687,0.065,0.091058,0.0091161,-0.43561,15.009,-0.0013664,-0.0013677,45.4508,-0.0088472,1,1.3636e-05,358,
2,98.165,205.662,144.17,115.048,0.316,0.687,0.066,0.090447,0.0090599,-0.43654,15.004,-0.00092279,-0.00092359,45.4753,-0.008476,1,0,358,
2,98.182,205.978,144.857,115.114,0.317,0.687,0.065,0.089865,0.0090889,-0.43749,14.999,-0.00081908,-0.00081997,45.4964,-0.0083316,1,1.3636e-05,358,
2,98.198,206.295,145.544,115.179,0.318,0.688,0.064,0.089257,0.008993,-0.43845,14.9939,-0.00090609,-0.00090609,45.5214,-0.0080984,1,0,358,
2,98.215,206.613,146.232,115.243,0.318,0.688,0.064,0.088672,0.0089244,-0.43939,14.989,-0.0010203,-0.0010197,45.5475,-0.0079451,1,1.3636e-05,358,
2,98.232,206.931,146.92,115.307,0.319,0.687,0.064,0.088066,0.0090403,-0.44032,14.9839,-0.0013693,-0.0013686,45.5725,-0.0080076,1,0,358,
2,98.248,207.25,147.607,115.371,0.32,0.689,0.063,0.087405,0.0091987,-0.44119,14.9813,-0.0010164,-0.0010158,45.5994,-0.0079856,1,1.3636e-05,358,
2,98.265,207.57,148.296,115.434,0.321,0.688,0.063,0.086724,0.0092315,-0.44211,14.9829,-0.00089904,-0.00089904,45.6231,-0.0080397,1,0,358,
2,98.282,207.891,148.984,115.497,0.321,0.688,0.062,0.085913,0.0095282,-0.44294,14.9846,-0.0010162,-0.0010165,45.64,-0.0081622,1,1.3636e-05,358,
2,98.298,208.212,149.672,115.559,0.322,0.689,0.062,0.085068,0.010033,-0.44375,14.9863,-0.0010122,-0.0010117,45.67,-0.0082232,1,0,358,
2,98.315,208.534,150.361,115.621,0.323,0.688,0.06,0.084131,0.010219,-0.44454,14.988,-0.0012388,-0.001239,45.6883,-0.0084505,1,1.3636e-05,358,
2,98.332,208.857,151.049,115.681,0.323,0.689,0.06,0.083276,0.010633,-0.44538,14.9896,-0.0011247,-0.0011259,45.7142,-0.0088733,1,0,358,
2,98.348,209.18,151.738,115.741,0.325,0.689,0.06,0.082346,0.010843,-0.4462,14.9913,-0.0011297,-0.0011311,45.7419,-0.0095258,1,1.3636e-05,358,
2,98.365,209.505,152.427,115.801,0.325,0.689,0.059,0.081439,0.01099,-0.447,14.9929,-0.0010062,-0.0010064,45.7642,-0.010268,1,0,358,
2,98.382,209.83,153.116,115.86,0.326,0.69,0.058,0.080511,0.011199,-0.4479,14.9946,-0.0010021,-0.0010017,45.7933,-0.01093,1,1.3636e-05,358,
2,98.398,210.156,153.806,115.918,0.327,0.689,0.058,0.079639,0.011551,-0.44878,14.9962,-0.0014382,-0.0014373,45.8125,-0.011518,1,0,358,
2,98.415,210.483,154.495,115.976,0.327,0.69,0.057,0.078747,0.011691,-0.44975,14.9979,-0.0012167,-0.0012161,45.8431,-0.012042,1,1.3636e-05,358,
2,98.432,210.81,155.185,116.033,0.329,0.689,0.056,0.077947,0.011887,-0.4508,14.9995,-0.0012244,-0.0012242,45.8694,-0.012624,1,0,358,
2,98.448,211.139,155.874,116.089,0.329,0.69,0.056,0.077213,0.012134,-0.45191,15.0013,-0.0008897,-0.00089007,45.8964,-0.013046,1,1.3636e-05,358,
2,98.465,211.468,156.564,116.145,0.33,0.69,0.056,0.076537,0.012262,-0.45311,15.0029,-0.0019813,-0.0019829,45.9289,-0.013282,1,0,358,
2,98.482,211.798,157.254,116.201,0.331,0.69,0.055,0.075991,0.012285,-0.45443,15.0046,-0.0017557,-0.0017574,45.9528,-0.013297,1,1.3636e-05,358,
2,98.498,212.129,157.944,116.256,0.333,0.69,0.055,0.075682,0.012411,-0.45578,15.0062,-0.0013196,-0.0013208,45.9836,-0.013054,1,0,358,
2,98.515,212.462,158.634,116.311,0.333,0.69,0.056,0.07531,0.01245,-0.45719,15.0079,-0.0015314,-0.0015328,46.02,-0.012507,1,1.3636e-05,358,
2,98.532,212.795,159.324,116.367,0.334,0.69,0.054,0.075103,0.012412,-0.45867,15.0095,-0.0015342,-0.0015357,46.0467,-0.011841,1,0,358,
2,98.548,213.129,160.014,116.421,0.336,0.69,0.055,0.074945,0.012396,-0.46014,15.0103,-0.0012074,-0.0012076,46.0803,-0.011282,1,1.3636e-05,358,
2,98.565,213.465,160.704,116.476,0.336,0.691,0.055,0.074744,0.012313,-0.46158,15.0076,-0.0016272,-0.0016273,46.1017,-0.011012,1,0,358,
2,98.582,213.801,161.395,116.531,0.337,0.69,0.054,0.074582,0.01221,-0.46305,15.0051,-0.0019496,-0.0019507,46.1369,-0.01063,1,1.3636e-05,358,
2,98.598,214.138,162.085,116.585,0.339,0.69,0.055,0.074457,0.012084,-0.46445,15.0024,-0.0017402,-0.0017422,46.1617,-0.010552,1,0,358,
2,98.615,214.477,162.775,116.64,0.339,0.69,0.054,0.074365,0.011979,-0.46588,14.9998,-0.0017296,-0.0017313,46.1853,-0.010595,1,1.3636e-05,358,
2,98.632,214.816,163.465,116.694,0.341,0.69,0.054,0.074187,0.011885,-0.46721,14.9971,-0.001515,-0.0015164,46.2172,-0.01053,1,0,358,
2,98.648,215.157,164.155,116.748,0.342,0.69,0.054,0.073981,0.011773,-0.46857,14.9945,-0.0010822,-0.001084,46.2425,-0.010561,1,1.3636e-05,358,
2,98.665,215.499,164.845,116.802,0.342,0.69,0.053,0.073753,0.011751,-0.46986,14.9919,-0.0016138,-0.0016156,46.2692,-0.010506,1,0,358,
2,98.682,215.841,165.535,116.855,0.344,0.691,0.053,0.073505,0.01179,-0.47109,14.9909,-0.0020416,-0.0020428,46.2886,-0.010529,1,1.3636e-05,358,
2,98.698,216.185,166.226,116.908,0.345,0.69,0.054,0.073237,0.011847,-0.47231,14.9927,-0.001716,-0.0017162,46.3208,-0.010623,1,0,358,
2,98.715,216.53,166.916,116.962,0.346,0.69,0.052,0.072838,0.011806,-0.47347,14.9945,-0.0014994,-0.0015003,46.345,-0.010526,1,1.3636e-05,358,
2,98.732,216.876,167.606,117.014,0.347,0.69,0.052,0.072204,0.011824,-0.47453,14.9962,-0.0012808,-0.0012818,46.3667,-0.010503,1,0,358,
2,98.748,217.223,168.296,117.066,0.348,0.69,0.052,0.071508,0.011859,-0.47557,14.998,-0.00096035,-0.0009609,46.3881,-0.010548,1,1.3636e-05,358,
2,98.765,217.571,168.986,117.118,0.349,0.691,0.051,0.070649,0.011757,-0.47655,14.9998,-0.0013873,-0.0013883,46.4103,-0.010532,1,0,358,
2,98.782,217.92,169.677,117.169,0.349,0.69,0.05,0.069641,0.011752,-0.47747,15.0016,-0.0012735,-0.0012745,46.435,-0.010571,1,1.3636e-05,358,
2,98.798,218.269,170.367,117.219,0.351,0.69,0.05,0.0685,0.011834,-0.47833,15.0034,-0.0011718,-0.0011721,46.4564,-0.010561,1,0,358,
2,98.815,218.62,171.057,117.269,0.351,0.691,0.048,0.0674,0.011723,-0.47921,15.0051,-0.0009486,-0.00094817,46.4728,-0.010595,1,1.3636e-05,358,
2,98.832,218.971,171.748,117.317,0.352,0.69,0.048,0.066191,0.011856,-0.48004,15.0069,-0.0013747,-0.0013751,46.4997,-0.010589,1,0,358,
2,98.848,219.323,172.438,117.365,0.353,0.691,0.047,0.06495,0.012047,-0.48088,15.0087,-0.0014793,-0.0014796,46.5208,-0.010546,1,1.3636e-05,358,
2,98.865,219.676,173.129,117.412,0.354,0.691,0.046,0.063738,0.012078,-0.4817,15.0105,-0.0011607,-0.0011602,46.5522,-0.010615,1,0,358,
2,98.882,220.03,173.82,117.458,0.355,0.69,0.045,0.062604,0.012348,-0.48258,15.0122,-0.0011583,-0.0011585,46.5669,-0.01064,1,1.3636e-05,358,
2,98.898,220.385,174.51,117.503,0.355,0.691,0.044,0.061447,0.012561,-0.48344,15.014,-0.001041,-0.0010423,46.605,-0.010626,1,0,358,
2,98.915,220.74,175.201,117.547,0.357,0.691,0.044,0.060353,0.012823,-0.48432,15.0159,-0.0014653,-0.0014677,46.635,-0.010724,1,1.3636e-05,358,
2,98.932,221.097,175.892,117.591,0.357,0.691,0.043,0.059392,0.013041,-0.48522,15.0176,-0.0011461,-0.001148,46.6553,-0.010778,1,0,358,
2,98.948,221.454,176.583,117.634,0.359,0.692,0.043,0.058397,0.013382,-0.48618,15.0055,-0.0011475,-0.0011489,46.6917,-0.010713,1,1.3636e-05,358,
2,98.965,221.813,177.275,117.677,0.359,0.691,0.041,0.057557,0.013467,-0.48711,14.9927,-0.0011521,-0.0011521,46.7253,-0.010787,1,0,358,
2,98.982,222.172,177.966,117.718,0.36,0.692,0.041,0.056753,0.01362,-0.48811,14.98,-0.0017642,-0.0017655,46.7536,-0.010698,1,1.3636e-05,358,
2,98.998,222.532,178.658,117.759,0.361,0.691,0.041,0.055981,0.013715,-0.48912,14.9673,-0.0015537,-0.0015555,46.7817,-0.010801,1,0,358,
2,99.015,222.893,179.349,117.8,0.363,0.692,0.04,0.055239,0.01365,-0.49016,14.9544,-0.0010304,-0.0010321,46.8117,-0.010829,1,1.3636e-05,358,
2,99.032,223.256,180.041,117.84,0.363,0.692,0.04,0.054578,0.013727,-0.49117,14.9416,-0.0010337,-0.0010343,46.8497,-0.011061,1,0,358,
2,99.048,223.619,180.733,117.88,0.364,0.692,0.038,0.053891,0.013763,-0.49224,14.9288,-0.0014468,-0.0014476,46.8686,-0.011533,1,1.3636e-05,358,
2,99.065,223.983,181.425,117.918,0.365,0.692,0.039,0.053312,0.013686,-0.49337,14.9243,-0.0016632,-0.0016635,46.9136,-0.012287,1,0,358,
2,99.082,224.348,182.117,117.957,0.366,0.692,0.038,0.052706,0.013576,-0.49456,14.9319,-0.0019618,-0.001963,46.9367,-0.013371,1,1.3636e-05,358,
2,99.098,224.714,182.809,117.995,0.367,0.691,0.038,0.052169,0.013374,-0.4958,14.9396,-0.0015353,-0.0015371,46.9664,-0.014586,1,0,358,
2,99.115,225.081,183.5,118.033,0.369,0.692,0.037,0.05161,0.013149,-0.49714,14.9472,-0.0014259,-0.0014283,46.9981,-0.01615,1,1.3636e-05,358,
2,99.132,225.45,184.192,118.07,0.369,0.692,0.037,0.051031,0.012752,-0.49863,14.9549,-0.0016339,-0.0016356,47.025,-0.018126,1,0,358,
2,99.148,225.819,184.884,118.107,0.371,0.692,0.036,0.05047,0.012131,-0.50024,14.9626,-0.0018395,-0.0018411,47.0561,-0.020585,1,1.3636e-05,358,
2,99.165,226.19,185.576,118.143,0.372,0.692,0.036,0.049852,0.011461,-0.50196,14.9703,-0.0016465,-0.0016468,47.0822,-0.023612,1,0,358,
2,99.182,226.562,186.268,118.179,0.373,0.692,0.036,0.049177,0.010753,-0.5039,14.978,-0.002567,-0.002569,47.1125,-0.025972,1,1.3636e-05,358,
2,99.198,226.935,186.96,118.215,0.374,0.691,0.035,0.048445,0.010095,-0.50602,14.9857,-0.0024511,-0.0024541,47.1433,-0.028071,1,0,358,
2,99.215,227.309,187.651,118.25,0.377,0.691,0.034,0.047695,0.0094773,-0.50819,14.9934,-0.0020316,-0.0020349,47.1625,-0.030404,1,1.3636e-05,358,
2,99.232,227.686,188.342,118.284,0.377,0.691,0.034,0.046925,0.0087677,-0.51069,14.9978,-0.0018357,-0.0018368,47.1992,-0.032103,1,0,358,
2,99.248,228.063,189.033,118.318,0.379,0.691,0.033,0.04621,0.0082273,-0.51345,14.9902,-0.0029552,-0.002958,47.2186,-0.033553,1,1.3636e-05,358,
2,99.265,228.442,189.724,118.351,0.38,0.69,0.033,0.045478,0.0075762,-0.51629,14.9826,-0.0028345,-0.0028377,47.2389,-0.034331,1,0,358,
2,99.282,228.822,190.414,118.384,0.383,0.69,0.032,0.044839,0.0068379,-0.51947,14.9749,-0.0028355,-0.0028382,47.2797,-0.034846,1,1.3636e-05,358,
2,99.298,229.205,191.104,118.416,0.384,0.69,0.032,0.044222,0.0061992,-0.52289,14.9673,-0.0029578,-0.0029583,47.3083,-0.03465,1,0,358,
2,99.315,229.589,191.794,118.448,0.386,0.689,0.032,0.043747,0.0055348,-0.52639,14.9597,-0.0033543,-0.0033557,47.3322,-0.034177,1,1.3636e-05,358,
2,99.332,229.975,192.483,118.48,0.388,0.688,0.031,0.043307,0.0048584,-0.53022,14.952,-0.0036364,-0.0036391,47.3656,-0.033453,1,0,358,
2,99.348,230.363,193.171,118.511,0.39,0.688,0.031,0.042968,0.0042436,-0.53397,14.9444,-0.0035411,-0.0035435,47.3928,-0.032954,1,1.3636e-05,358,
2,99.365,230.753,193.859,118.542,0.393,0.687,0.032,0.042716,0.0037359,-0.53793,14.9512,-0.0035387,-0.0035416,47.4247,-0.031847,1,0,358,
2,99.382,231.146,194.546,118.574,0.394,0.686,0.03,0.042441,0.0032946,-0.54183,14.9638,-0.0036438,-0.0036457,47.4511,-0.030978,1,1.3636e-05,358,
2,99.398,231.54,195.232,118.604,0.397,0.686,0.031,0.042143,0.0029596,-0.54578,14.9764,-0.0038366,-0.0038381,47.4842,-0.030324,1,0,358,
2,99.415,231.937,195.918,118.635,0.399,0.684,0.03,0.041784,0.0027856,-0.54948,14.9891,-0.003599,-0.0036016,47.5069,-0.029477,1,1.3636e-05,358,
2,99.432,232.336,196.602,118.665,0.401,0.684,0.03,0.041368,0.0029147,-0.553,15.0018,-0.0033972,-0.0034003,47.5183,-0.028803,1,0,358,
2,99.448,232.737,197.286,118.695,0.404,0.684,0.029,0.040821,0.0031204,-0.55647,15.0144,-0.0032319,-0.0032332,47.5492,-0.028599,1,1.3636e-05,358,
2,99.465,233.141,197.97,118.724,0.405,0.682,0.029,0.040036,0.003817,-0.5596,15.027,-0.0034208,-0.0034222,47.5842,-0.028578,1,0,358,
2,99.482,233.546,198.652,118.753,0.407,0.682,0.028,0.039066,0.0043697,-0.56247,15.0324,-0.0032604,-0.0032634,47.5889,-0.028392,1,1.3636e-05,358,
2,99.498,233.953,199.334,118.781,0.41,0.681,0.027,0.038041,0.0047989,-0.56526,15.0206,-0.0033747,-0.0033775,47.6133,-0.028652,1,0,358,
2,99.515,234.363,200.015,118.808,0.411,0.681,0.026,0.036866,0.0055347,-0.56783,15.0088,-0.0027053,-0.0027072,47.6403,-0.028738,1,1.3636e-05,358,
2,99.532,234.774,200.696,118.834,0.414,0.68,0.025,0.035646,0.0063558,-0.57022,14.9969,-0.003525,-0.0035286,47.6619,-0.02898,1,0,358,
2,99.548,235.188,201.376,118.859,0.414,0.679,0.025,0.034464,0.0065797,-0.57277,14.985,-0.0032746,-0.0032788,47.6939,-0.029365,1,1.3636e-05,358,
2,99.565,235.602,202.055,118.884,0.418,0.678,0.023,0.033245,0.0072596,-0.57517,14.9732,-0.0033556,-0.003359,47.6922,-0.029622,1,0,358,
2,99.582,236.02,202.733,118.907,0.419,0.678,0.023,0.031928,0.007517,-0.57752,14.9613,-0.0026459,-0.0026476,47.7344,-0.029764,1,1.3636e-05,358,
2,99.598,236.439,203.411,118.93,0.421,0.677,0.021,0.030699,0.0076448,-0.57983,14.9494,-0.0031439,-0.0031459,47.7644,-0.029803,1,0,358,
2,99.615,236.86,204.088,118.951,0.423,0.677,0.021,0.0296,0.0078884,-0.58233,14.956,-0.0032556,-0.0032573,47.7989,-0.029749,1,1.3636e-05,358,
2,99.632,237.283,204.765,118.972,0.425,0.676,0.02,0.028469,0.0080263,-0.58479,14.9664,-0.0032487,-0.0032504,47.8183,-0.029612,1,0,358,
2,99.648,237.708,205.441,118.992,0.427,0.675,0.019,0.027478,0.0077059,-0.58728,14.9767,-0.0037434,-0.0037451,47.8511,-0.029549,1,1.3636e-05,358,
2,99.665,238.135,206.116,119.011,0.429,0.675,0.019,0.026519,0.0074932,-0.58988,14.9871,-0.0035426,-0.0035437,47.8694,-0.029419,1,0,358,
2,99.682,238.564,206.791,119.03,0.432,0.673,0.018,0.025766,0.0071842,-0.59259,14.9974,-0.003544,-0.0035456,47.9228,-0.029106,1,1.3636e-05,358,
2,99.698,238.996,207.464,119.048,0.433,0.673,0.017,0.025066,0.0067885,-0.59537,14.9904,-0.0031668,-0.0031701,47.9511,-0.028722,1,0,358,
2,99.715,239.429,208.137,119.065,0.436,0.672,0.017,0.024511,0.0064713,-0.59824,14.9815,-0.0037168,-0.0037188,47.9775,-0.028402,1,1.3636e-05,358,
2,99.732,239.865,208.809,119.082,0.438,0.672,0.017,0.023999,0.0063634,-0.60108,14.9725,-0.0033312,-0.0033319,48.0008,-0.02814,1,0,358,
2,99.748,240.303,209.481,119.099,0.44,0.67,0.016,0.023527,0.0060644,-0.60395,14.9635,-0.0039452,-0.0039458,48.0492,-0.028034,1,1.3636e-05,358,
2,99.765,240.743,210.151,119.115,0.442,0.67,0.016,0.02309,0.0060481,-0.60675,14.9545,-0.0038744,-0.0038764,48.0733,-0.028113,1,0,358,
2,99.782,241.185,210.821,119.131,0.445,0.668,0.015,0.022559,0.006097,-0.60954,14.9454,-0.0036877,-0.0036896,48.0917,-0.028408,1,1.3636e-05,358,
2,99.798,241.63,211.489,119.146,0.447,0.668,0.015,0.022,0.0060829,-0.61228,14.9364,-0.0029394,-0.002942,48.1336,-0.028957,1,0,358,
2,99.815,242.077,212.157,119.161,0.449,0.667,0.014,0.021366,0.0063366,-0.61491,14.9553,-0.0033053,-0.0033064,48.1681,-0.029805,1,1.3636e-05,358,
2,99.832,242.526,212.824,119.175,0.451,0.667,0.014,0.020707,0.006652,-0.61753,14.9844,-0.0035453,-0.0035455,48.1914,-0.031003,1,0,358,
2,99.848,242.977,213.491,119.189,0.453,0.665,0.013,0.019986,0.0066796,-0.6202,15.0089,-0.0037807,-0.0037828,48.2092,-0.032614,1,1.3636e-05,358,
2,99.865,243.43,214.156,119.202,0.455,0.664,0.013,0.019246,0.0069088,-0.62293,15.003,-0.0034716,-0.0034742,48.2367,-0.033741,1,0,358,
2,99.882,243.885,214.82,119.215,0.458,0.664,0.011,0.018524,0.0068327,-0.62568,14.9972,-0.003465,-0.0034679,48.27,-0.034678,1,1.3636e-05,358,
2,99.898,244.343,215.484,119.226,0.459,0.662,0.012,0.01782,0.0066856,-0.62856,14.9914,-0.0034549,-0.0034576,48.2889,-0.035444,1,0,358,
2,99.915,244.802,216.146,119.238,0.462,0.662,0.011,0.017098,0.0064728,-0.63148,14.9856,-0.0037595,-0.0037616,48.3317,-0.036056,1,1.3636e-05,358,
2,99.932,245.264,216.808,119.249,0.464,0.661,0.01,0.016395,0.0059714,-0.63454,14.9797,-0.003515,-0.0035153,48.355,-0.036253,1,0,358,
2,99.948,245.728,217.469,119.259,0.466,0.659,0.01,0.015749,0.0054017,-0.63772,14.9738,-0.0036177,-0.00362,48.3614,-0.036288,1,1.3636e-05,358,
2,99.965,246.194,218.128,119.269,0.468,0.659,0.009,0.014973,0.005135,-0.64086,14.9729,-0.0033035,-0.0033066,48.4058,-0.036177,1,0,358,
2,99.982,246.662,218.787,119.278,0.471,0.658,0.009,0.014232,0.0047945,-0.64403,14.9924,-0.0032005,-0.0032022,48.42,-0.035934,1,1.3636e-05,358,
2,99.998,247.133,219.445,119.287,0.472,0.657,0.008,0.0134,0.0043865,-0.64718,15.0119,-0.0031119,-0.0031147,48.4817,-0.035572,1,0,358,
2,100.015,247.605,220.102,119.295,0.474,0.656,0.006,0.012378,0.0043807,-0.65016,15.0019,-0.0034136,-0.0034164,48.4842,-0.035317,1,1.3636e-05,358,
2,100.032,248.079,220.758,119.301,0.477,0.656,0.006,0.011208,0.0048943,-0.65293,14.979,-0.0030552,-0.0030569,48.5008,-0.034966,1,0,358,
2,100.048,248.556,221.414,119.307,0.478,0.654,0.005,0.010081,0.0047882,-0.65574,14.9562,-0.0032231,-0.0032251,48.545,-0.034874,1,1.3636e-05,358,
2,100.065,249.034,222.068,119.312,0.48,0.654,0.004,0.0088336,0.0054034,-0.65852,14.9333,-0.0032631,-0.0032663,48.5456,-0.034884,1,0,358,
2,100.082,249.514,222.722,119.316,0.483,0.653,0.003,0.0076214,0.0055037,-0.66125,14.913,-0.00317,-0.0031718,48.5944,-0.034985,1,1.3636e-05,358,
2,100.098,249.997,223.375,119.319,0.484,0.652,0.002,0.0064414,0.0054477,-0.66401,14.9298,-0.0033345,-0.0033366,48.6394,-0.03484,1,0,358,
2,100.115,250.481,224.027,119.321,0.486,0.651,0.001,0.0052905,0.0055266,-0.66681,14.9467,-0.0035035,-0.0035062,48.6442,-0.034984,1,1.3636e-05,358,
2,100.132,250.967,224.678,119.322,0.489,0.65,0.001,0.0041657,0.0052301,-0.6697,14.9479,-0.0035014,-0.0035044,48.6622,-0.034787,1,0,358,
2,100.148,251.456,225.328,119.323,0.49,0.649,-0.001,0.0030184,0.0048184,-0.67256,14.9388,-0.0034889,-0.0034916,48.7233,-0.034724,1,1.3636e-05,358,
