lap_count,t,x,y,z,dx,dy,dz,rot_x,rot_y,rot_z,width,kap0,kap1,speed,steering,throttle,brake,course_code,Var20
1,112.784,-923.6,-1660.23,144.816,0.264,-0.42,0.007,0.013468,0.0010014,-2.6172,13.3877,-0.017884,-0.017977,29.7056,-0.12665,0.4223,1.109e-05,349,
1,112.8,-923.336,-1660.65,144.823,0.26,-0.42,0.006,0.013375,0.0005448,-2.6268,13.4349,-0.015476,-0.015691,29.7094,-0.1243,0.43857,0,349,
1,112.817,-923.076,-1661.07,144.829,0.257,-0.43,0.006,0.013119,-3.5942e-05,-2.636,13.4707,-0.01618,-0.016505,29.7181,-0.12123,0.44825,1.109e-05,349,
1,112.834,-922.819,-1661.5,144.835,0.253,-0.42,0.007,0.012618,-0.0007267,-2.645,13.4848,-0.016105,-0.016339,29.7278,-0.11729,0.45201,0,349,
1,112.85,-922.566,-1661.92,144.842,0.249,-0.43,0.006,0.011946,-0.0013319,-2.6538,13.499,-0.023302,-0.023551,29.7069,-0.11236,0.4611,1.109e-05,349,
1,112.867,-922.317,-1662.35,144.848,0.246,-0.43,0.005,0.01101,-0.0015194,-2.6625,13.5131,-0.015482,-0.015674,29.7211,-0.10624,0.45579,0,349,
1,112.884,-922.071,-1662.78,144.853,0.243,-0.44,0.005,0.010136,-0.0010136,-2.6713,13.5273,-0.014577,-0.014834,29.7336,-0.09874,0.4674,1.109e-05,349,
1,112.9,-921.828,-1663.22,144.858,0.238,-0.43,0.004,0.0093111,2.4318e-05,-2.6799,13.5415,-0.01347,-0.013635,29.7731,-0.089606,0.49889,0,349,
1,112.917,-921.59,-1663.65,144.862,0.237,-0.44,0.004,0.0083248,0.0012176,-2.6885,13.5554,-0.016812,-0.016886,29.7375,-0.078557,0.5226,1.109e-05,349,
1,112.934,-921.353,-1664.09,144.866,0.233,-0.44,0.003,0.0075541,0.0028426,-2.6972,13.5214,-0.019537,-0.019633,29.7975,-0.069759,0.52528,0,349,
1,112.95,-921.12,-1664.53,144.869,0.229,-0.44,0.003,0.0069244,0.0053856,-2.7062,13.4874,-0.018082,-0.018265,29.7831,-0.063605,0.50325,1.109e-05,349,
1,112.967,-920.891,-1664.97,144.872,0.225,-0.45,0.003,0.0066033,0.0081665,-2.7159,13.4843,-0.018754,-0.019025,29.8139,-0.060558,0.51025,0,349,
1,112.984,-920.666,-1665.42,144.875,0.22,-0.44,0.004,0.0068699,0.0094514,-2.7258,13.5015,-0.018169,-0.01836,29.8664,-0.061161,0.52862,1.109e-05,349,
1,113,-920.446,-1665.86,144.879,0.216,-0.45,0.004,0.0079124,0.0080488,-2.7368,13.5188,-0.02354,-0.023781,29.8733,-0.063195,0.53676,0,349,
1,113.017,-920.23,-1666.31,144.883,0.212,-0.45,0.004,0.0095335,0.0045731,-2.7481,13.5361,-0.015454,-0.015637,29.8689,-0.063942,0.53569,1.109e-05,349,
1,113.034,-920.018,-1666.76,144.887,0.209,-0.46,0.003,0.010679,0.0042457,-2.7591,13.5498,-0.018198,-0.01849,29.9369,-0.065847,0.54291,0,349,
1,113.05,-919.809,-1667.22,144.89,0.205,-0.45,0.004,0.012263,0.0061463,-2.7703,13.5461,-0.021249,-0.021464,29.9472,-0.06671,0.55759,1.109e-05,349,
1,113.067,-919.604,-1667.67,144.894,0.199,-0.46,0.004,0.013689,0.0087244,-2.7814,13.5435,-0.023183,-0.023289,29.9253,-0.066634,0.59241,0,349,
1,113.084,-919.405,-1668.13,144.898,0.194,-0.46,0.005,0.014986,0.0083256,-2.7919,13.5639,-0.019086,-0.019168,29.9842,-0.065714,0.61934,1.109e-05,349,
1,113.1,-919.211,-1668.59,144.903,0.19,-0.46,0.006,0.015978,0.0058221,-2.8015,13.584,-0.02275,-0.022883,29.9908,-0.065554,0.65337,0,349,
1,113.117,-919.021,-1669.05,144.909,0.187,-0.47,0.006,0.016705,0.0026862,-2.8106,13.6043,-0.020528,-0.020593,30.0875,-0.063342,0.68102,1.109e-05,349,
1,113.134,-918.834,-1669.52,144.915,0.18,-0.47,0.006,0.017547,0.00012244,-2.8195,13.6246,-0.01579,-0.015729,30.0825,-0.061934,0.72591,0,349,
1,113.15,-918.654,-1669.99,144.921,0.178,-0.47,0.006,0.018484,-0.000897,-2.8285,13.6344,-0.017092,-0.017179,30.1114,-0.061249,0.79108,1.109e-05,349,
1,113.167,-918.476,-1670.46,144.927,0.173,-0.47,0.007,0.019933,-0.0023576,-2.838,13.6168,-0.017377,-0.017501,30.18,-0.059914,0.84831,0,349,
1,113.184,-918.303,-1670.93,144.934,0.17,-0.48,0.007,0.022041,-0.0033686,-2.8484,13.5994,-0.017401,-0.017599,30.1972,-0.059164,0.92697,1.109e-05,349,
1,113.2,-918.133,-1671.41,144.941,0.165,-0.47,0.006,0.024017,-0.0062271,-2.8585,13.582,-0.021225,-0.021512,30.2811,-0.057886,0.99724,0,349,
1,113.217,-917.968,-1671.88,144.947,0.161,-0.48,0.008,0.025869,-0.0060062,-2.8684,13.5808,-0.021375,-0.021652,30.2694,-0.058033,1,1.109e-05,349,
1,113.234,-917.807,-1672.36,144.955,0.157,-0.49,0.008,0.027348,-0.006584,-2.8774,13.6191,-0.018075,-0.018266,30.3589,-0.057621,1,0,349,
1,113.25,-917.65,-1672.85,144.963,0.152,-0.48,0.008,0.028502,-0.0093146,-2.8853,13.6503,-0.013199,-0.013347,30.4153,-0.057712,0.98966,1.109e-05,349,
1,113.267,-917.498,-1673.33,144.971,0.148,-0.49,0.007,0.02917,-0.010125,-2.893,13.6422,-0.015085,-0.015338,30.3889,-0.058254,0.99158,0,349,
1,113.284,-917.35,-1673.82,144.978,0.145,-0.48,0.009,0.029718,-0.010375,-2.8999,13.6344,-0.018372,-0.018682,30.5017,-0.060016,1,1.109e-05,349,
1,113.3,-917.205,-1674.3,144.987,0.141,-0.49,0.008,0.029531,-0.014284,-2.9058,13.6264,-0.018485,-0.018786,30.5247,-0.062255,1,0,349,
1,113.317,-917.064,-1674.79,144.995,0.137,-0.5,0.008,0.029546,-0.015393,-2.9115,13.6196,-0.014653,-0.014885,30.5708,-0.064064,0.99408,1.109e-05,349,
1,113.334,-916.927,-1675.29,145.003,0.134,-0.49,0.008,0.029046,-0.017365,-2.9165,13.6434,-0.011276,-0.011441,30.5958,-0.064713,0.99621,0,349,
1,113.35,-916.793,-1675.78,145.011,0.13,-0.5,0.007,0.028089,-0.018587,-2.9213,13.6673,-0.012598,-0.012794,30.6514,-0.063998,1,1.109e-05,349,
1,113.367,-916.663,-1676.28,145.018,0.127,-0.49,0.007,0.027271,-0.019137,-2.9259,13.691,-0.009799,-0.0099207,30.7025,-0.062749,1,0,349,
1,113.384,-916.536,-1676.77,145.025,0.125,-0.5,0.005,0.026585,-0.01537,-2.9314,13.7151,-0.012205,-0.012283,30.7469,-0.062942,0.99699,1.109e-05,349,
1,113.4,-916.411,-1677.27,145.03,0.123,-0.5,0.005,0.025989,-0.010493,-2.937,13.713,-0.010477,-0.010461,30.7439,-0.06483,0.99926,0,349,
1,113.417,-916.288,-1677.77,145.035,0.119,-0.5,0.004,0.025667,-0.0046162,-2.9428,13.6942,-0.014985,-0.015102,30.8439,-0.067381,0.99677,1.109e-05,349,
1,113.434,-916.169,-1678.27,145.039,0.117,-0.5,0.002,0.025218,0.0021675,-2.949,13.72,-0.018642,-0.018821,30.8581,-0.07053,0.99856,0,349,
1,113.45,-916.052,-1678.77,145.041,0.112,-0.51,0.004,0.025125,0.011384,-2.9557,13.7488,-0.018402,-0.018511,30.9356,-0.07314,0.99651,1.109e-05,349,
1,113.467,-915.94,-1679.28,145.045,0.107,-0.51,0.004,0.024712,0.015487,-2.9615,13.7775,-0.015992,-0.015962,31.0356,-0.077203,0.99791,0,349,
1,113.484,-915.833,-1679.79,145.049,0.104,-0.51,0.006,0.024549,0.015644,-2.967,13.8062,-0.016571,-0.01654,31.1008,-0.082971,1,1.109e-05,349,
1,113.5,-915.729,-1680.3,145.055,0.098,-0.51,0.006,0.024458,0.01228,-2.9736,13.79,-0.018472,-0.018555,31.135,-0.090742,1,0,349,
1,113.517,-915.631,-1680.81,145.061,0.094,-0.51,0.008,0.024593,0.0099858,-2.9804,13.7724,-0.015495,-0.0156,31.2214,-0.10087,0.99919,1.109e-05,349,
1,113.534,-915.537,-1681.32,145.069,0.09,-0.52,0.008,0.024679,0.0067511,-2.9879,13.7967,-0.016448,-0.016606,31.2589,-0.11376,1,0,349,
1,113.55,-915.447,-1681.84,145.077,0.086,-0.51,0.008,0.024608,0.0061051,-2.9955,13.8212,-0.015765,-0.015897,31.3064,-0.1234,0.99942,1.109e-05,349,
1,113.567,-915.361,-1682.35,145.085,0.081,-0.52,0.009,0.024489,0.0047044,-3.004,13.8458,-0.015614,-0.015727,31.3578,-0.12923,1,0,349,
1,113.584,-915.28,-1682.87,145.094,0.078,-0.52,0.01,0.024242,0.0039948,-3.0123,13.8705,-0.013303,-0.013289,31.4106,-0.13056,0.9996,1.109e-05,349,
1,113.6,-915.202,-1683.39,145.104,0.074,-0.52,0.009,0.02395,0.0051799,-3.0212,13.8951,-0.013337,-0.013323,31.415,-0.12662,1,0,349,
1,113.617,-915.128,-1683.91,145.113,0.07,-0.52,0.009,0.023683,0.0058091,-3.0305,13.9198,-0.013904,-0.013891,31.4731,-0.12475,0.99975,1.109e-05,349,
1,113.634,-915.058,-1684.43,145.122,0.067,-0.52,0.01,0.023508,0.0069483,-3.04,13.9429,-0.01712,-0.017221,31.4931,-0.12101,1,0,349,
1,113.65,-914.991,-1684.95,145.132,0.062,-0.52,0.01,0.023477,0.0067228,-3.0499,13.9444,-0.019599,-0.019756,31.5653,-0.11896,0.99987,1.109e-05,349,
1,113.667,-914.929,-1685.47,145.142,0.057,-0.53,0.01,0.023622,0.0069126,-3.0599,13.9512,-0.015859,-0.015925,31.6175,-0.1184,1,0,349,
1,113.684,-914.872,-1686,145.152,0.052,-0.53,0.01,0.02389,0.0067414,-3.0702,14.0071,-0.014199,-0.014246,31.6683,-0.11649,0.99997,1.109e-05,349,
1,113.7,-914.82,-1686.53,145.162,0.049,-0.52,0.01,0.024195,0.0069046,-3.0804,14.0634,-0.016219,-0.016341,31.6894,-0.1158,1,0,349,
1,113.717,-914.771,-1687.05,145.172,0.044,-0.53,0.011,0.024465,0.0067767,-3.0909,14.1198,-0.016667,-0.016772,31.75,-0.11621,1,1.109e-05,349,
1,113.734,-914.727,-1687.58,145.183,0.039,-0.53,0.01,0.02483,0.0063762,-3.1012,14.1762,-0.016669,-0.016657,31.8114,-0.11563,0.99941,0,349,
1,113.75,-914.688,-1688.11,145.193,0.036,-0.53,0.011,0.025173,0.0057377,-3.1115,14.2228,-0.018151,-0.018224,31.8342,-0.11416,1,1.109e-05,349,
1,113.767,-914.652,-1688.64,145.204,0.029,-0.53,0.011,0.025597,0.0048859,-3.122,14.2426,-0.017383,-0.017435,31.9144,-0.11509,1,0,349,
1,113.784,-914.623,-1689.17,145.215,0.025,-0.54,0.011,0.026049,0.0046283,-3.1323,14.2794,-0.015901,-0.015883,31.9075,-0.11509,0.99985,1.109e-05,349,
1,113.8,-914.598,-1689.71,145.226,0.021,-0.53,0.012,0.02652,0.0049115,3.1404,14.331,-0.018919,-0.018965,31.9869,-0.11254,1,0,349,
1,113.817,-914.577,-1690.24,145.238,0.015,-0.53,0.011,0.02701,0.0047173,3.13,14.3826,-0.017311,-0.017448,32.0069,-0.109,0.99991,1.109e-05,349,
1,113.834,-914.562,-1690.77,145.249,0.009,-0.54,0.012,0.027369,0.0049549,3.1198,14.4345,-0.01415,-0.014312,32.0636,-0.10456,1,0,349,
1,113.85,-914.553,-1691.31,145.261,0.007,-0.53,0.011,0.027761,0.0050641,3.1097,14.4863,-0.015387,-0.015497,32.0833,-0.099321,0.99995,1.109e-05,349,
1,113.867,-914.546,-1691.84,145.272,0.002,-0.54,0.012,0.027996,0.0059879,3.0997,14.5248,-0.016872,-0.016969,32.1339,-0.091905,1,0,349,
1,113.884,-914.544,-1692.38,145.284,-0.004,-0.54,0.011,0.028042,0.0071173,3.0899,14.5534,-0.015195,-0.015196,32.1667,-0.08534,0.99999,1.109e-05,349,
1,113.9,-914.548,-1692.92,145.295,-0.007,-0.54,0.011,0.028036,0.0084311,3.0802,14.6268,-0.01449,-0.014414,32.2108,-0.079543,1,0,349,
1,113.917,-914.555,-1693.46,145.306,-0.012,-0.54,0.011,0.027904,0.0099103,3.0707,14.7048,-0.015899,-0.015874,32.2522,-0.074435,1,1.109e-05,349,
1,113.934,-914.567,-1694,145.317,-0.016,-0.53,0.011,0.027592,0.011225,3.0616,14.783,-0.014696,-0.014818,32.3022,-0.068706,0.99978,0,349,
1,113.95,-914.583,-1694.53,145.328,-0.021,-0.54,0.011,0.02731,0.012669,3.0526,14.8615,-0.015115,-0.015209,32.3453,-0.063536,1,1.109e-05,349,
1,113.967,-914.604,-1695.07,145.339,-0.025,-0.55,0.01,0.026911,0.013732,3.0439,14.9402,-0.015201,-0.015129,32.3869,-0.059875,1,0,349,
1,113.984,-914.629,-1695.62,145.349,-0.03,-0.54,0.01,0.026284,0.014666,3.0357,14.9853,-0.014975,-0.014886,32.4169,-0.057986,0.99994,1.109e-05,349,
1,114,-914.659,-1696.16,145.359,-0.034,-0.54,0.01,0.025597,0.015084,3.0278,15.0252,-0.013629,-0.013636,32.4664,-0.055404,1,0,349,
1,114.017,-914.693,-1696.7,145.369,-0.038,-0.54,0.01,0.024861,0.014897,3.0202,15.0652,-0.01375,-0.013832,32.5164,-0.053446,0.99996,1.109e-05,349,
1,114.034,-914.731,-1697.24,145.379,-0.042,-0.54,0.01,0.024084,0.01456,3.0129,15.1293,-0.013587,-0.01364,32.5592,-0.050925,1,0,349,
1,114.05,-914.773,-1697.78,145.389,-0.047,-0.55,0.01,0.023355,0.014585,3.0058,15.1826,-0.014357,-0.014342,32.6039,-0.048911,0.99998,1.109e-05,349,
1,114.067,-914.82,-1698.33,145.399,-0.05,-0.54,0.009,0.022662,0.014719,2.9987,15.2356,-0.01373,-0.013726,32.6433,-0.047352,1,0,349,
1,114.084,-914.87,-1698.87,145.408,-0.055,-0.54,0.009,0.021939,0.01474,2.992,15.2889,-0.014812,-0.014799,32.6911,-0.047024,0.99999,1.109e-05,349,
1,114.1,-914.925,-1699.41,145.417,-0.059,-0.55,0.009,0.021189,0.014659,2.9854,15.3423,-0.01312,-0.013061,32.7469,-0.047177,1,0,349,
1,114.117,-914.984,-1699.96,145.426,-0.064,-0.54,0.008,0.020473,0.014648,2.9793,15.3959,-0.013218,-0.013086,32.7856,-0.046897,1,1.109e-05,349,
1,114.134,-915.048,-1700.5,145.434,-0.067,-0.55,0.009,0.019733,0.014704,2.9732,15.4394,-0.012508,-0.012483,32.8325,-0.047006,0.99992,0,349,
1,114.15,-915.115,-1701.05,145.443,-0.071,-0.54,0.008,0.018973,0.014817,2.9674,15.4272,-0.013245,-0.013206,32.8789,-0.047467,1,1.109e-05,349,
1,114.167,-915.186,-1701.59,145.451,-0.076,-0.55,0.007,0.018356,0.014746,2.9616,15.4268,-0.011505,-0.011555,32.9231,-0.048876,1,0,349,
1,114.184,-915.262,-1702.14,145.458,-0.078,-0.54,0.007,0.017561,0.014719,2.9561,15.4492,-0.012319,-0.01229,32.9781,-0.0514,0.99998,1.109e-05,349,
1,114.2,-915.34,-1702.68,145.465,-0.083,-0.55,0.007,0.016725,0.014539,2.9509,15.4716,-0.013672,-0.013711,33.0228,-0.055232,1,0,349,
1,114.217,-915.423,-1703.23,145.472,-0.086,-0.54,0.007,0.015856,0.014046,2.9459,15.4941,-0.012113,-0.012164,33.0714,-0.060602,0.99999,1.109e-05,349,
1,114.234,-915.509,-1703.77,145.479,-0.092,-0.55,0.006,0.015092,0.013317,2.9407,15.4943,-0.012978,-0.012961,33.1331,-0.064166,1,0,349,
1,114.25,-915.601,-1704.32,145.485,-0.094,-0.55,0.006,0.014549,0.012377,2.9351,15.4731,-0.012112,-0.011984,33.185,-0.068437,0.99999,1.109e-05,349,
1,114.267,-915.695,-1704.87,145.491,-0.099,-0.54,0.006,0.014401,0.011891,2.9288,15.4519,-0.012269,-0.012207,33.2078,-0.073345,1,0,349,
1,114.284,-915.794,-1705.41,145.497,-0.102,-0.55,0.005,0.014356,0.011522,2.9223,15.432,-0.012275,-0.012232,33.2761,-0.07768,1,1.109e-05,349,
1,114.3,-915.896,-1705.96,145.502,-0.107,-0.55,0.006,0.014591,0.010638,2.9157,15.4533,-0.013894,-0.013844,33.3217,-0.080466,1,0,349,
1,114.317,-916.003,-1706.51,145.508,-0.11,-0.54,0.006,0.014583,0.0096323,2.9092,15.4978,-0.014902,-0.014807,33.37,-0.082647,1,1.109e-05,349,
1,114.334,-916.113,-1707.05,145.514,-0.115,-0.55,0.005,0.014504,0.0087408,2.9024,15.5035,-0.013821,-0.013756,33.425,-0.085373,1,0,349,
1,114.35,-916.228,-1707.6,145.519,-0.12,-0.54,0.006,0.014496,0.0081459,2.8954,15.5048,-0.011405,-0.011354,33.4731,-0.086625,1,1.109e-05,349,
1,114.367,-916.348,-1708.14,145.525,-0.124,-0.55,0.005,0.014552,0.0076411,2.8883,15.506,-0.011135,-0.011082,33.5253,-0.088455,1,0,349,
1,114.384,-916.472,-1708.69,145.53,-0.127,-0.55,0.006,0.014552,0.0076985,2.881,15.5073,-0.014167,-0.014102,33.5742,-0.089765,1,1.109e-05,349,
1,114.4,-916.599,-1709.24,145.536,-0.131,-0.54,0.005,0.014501,0.0079031,2.8734,15.5086,-0.014272,-0.014215,33.6067,-0.090608,1,0,349,
1,114.417,-916.73,-1709.78,145.541,-0.137,-0.55,0.005,0.014492,0.0082358,2.8658,15.5043,-0.012045,-0.012073,33.6608,-0.09103,1,1.109e-05,349,
1,114.434,-916.867,-1710.33,145.546,-0.139,-0.54,0.005,0.014438,0.0086897,2.858,15.4815,-0.013318,-0.013267,33.7133,-0.091831,1,0,349,
1,114.45,-917.006,-1710.87,145.551,-0.145,-0.55,0.005,0.014559,0.0090402,2.85,15.4586,-0.013123,-0.013126,33.7314,-0.09229,1,1.109e-05,349,
1,114.467,-917.151,-1711.42,145.556,-0.148,-0.54,0.005,0.01472,0.0091098,2.842,15.4317,-0.014935,-0.014855,33.7989,-0.092444,1,0,349,
1,114.484,-917.299,-1711.96,145.561,-0.154,-0.55,0.005,0.014841,0.0089286,2.8338,15.3745,-0.014123,-0.014054,33.8308,-0.092873,1,1.109e-05,349,
1,114.5,-917.453,-1712.51,145.566,-0.158,-0.54,0.006,0.014933,0.0083635,2.8257,15.317,-0.013118,-0.013107,33.8936,-0.092557,1,0,349,
1,114.517,-917.611,-1713.05,145.572,-0.161,-0.54,0.005,0.014939,0.0075285,2.8178,15.2593,-0.012769,-0.0128,33.9306,-0.091949,1,1.109e-05,349,
1,114.534,-917.772,-1713.59,145.577,-0.168,-0.55,0.006,0.01498,0.006452,2.8097,15.2175,-0.014395,-0.014358,33.9675,-0.091078,1,0,349,
1,114.55,-917.94,-1714.14,145.583,-0.171,-0.54,0.005,0.015053,0.0054518,2.8015,15.2137,-0.014373,-0.014319,34.0306,-0.089498,1,1.109e-05,349,
1,114.567,-918.111,-1714.68,145.588,-0.175,-0.54,0.006,0.015245,0.0046499,2.7932,15.2199,-0.013867,-0.013903,34.0558,-0.087641,1,0,349,
1,114.584,-918.286,-1715.22,145.594,-0.18,-0.54,0.006,0.015522,0.003911,2.7847,15.1881,-0.013772,-0.013808,34.1061,-0.086533,1,1.109e-05,349,
1,114.6,-918.466,-1715.76,145.6,-0.185,-0.54,0.006,0.015783,0.0028024,2.7763,15.1399,-0.012427,-0.012458,34.1444,-0.085131,1,0,349,
1,114.617,-918.651,-1716.3,145.606,-0.189,-0.54,0.006,0.016074,0.0019828,2.768,15.0915,-0.016187,-0.016104,34.2064,-0.083994,1,1.109e-05,349,
1,114.634,-918.84,-1716.84,145.612,-0.193,-0.54,0.006,0.016352,0.0010799,2.7596,15.043,-0.014544,-0.014388,34.2406,-0.082619,1,0,349,
1,114.65,-919.033,-1717.38,145.618,-0.199,-0.53,0.006,0.016619,0.00041145,2.7512,14.9941,-0.011047,-0.010941,34.2819,-0.08103,1,1.109e-05,349,
1,114.667,-919.232,-1717.91,145.624,-0.202,-0.54,0.007,0.016873,-0.00046465,2.7429,14.945,-0.012537,-0.012451,34.3264,-0.078863,1,0,349,
1,114.684,-919.434,-1718.45,145.631,-0.207,-0.54,0.006,0.017114,-0.0010259,2.7346,14.8958,-0.018766,-0.018653,34.3514,-0.077375,1,1.109e-05,349,
1,114.7,-919.641,-1718.99,145.637,-0.212,-0.53,0.007,0.017304,-0.001661,2.7265,14.8612,-0.012355,-0.012266,34.4225,-0.075621,1,0,349,
1,114.717,-919.853,-1719.52,145.644,-0.217,-0.53,0.007,0.017479,-0.0019629,2.7184,14.8472,-0.010721,-0.010616,34.4614,-0.074585,1,1.109e-05,349,
1,114.734,-920.07,-1720.05,145.651,-0.22,-0.54,0.007,0.017636,-0.0020306,2.7103,14.8334,-0.014165,-0.014016,34.5269,-0.072705,1,0,349,
1,114.75,-920.29,-1720.59,145.658,-0.226,-0.53,0.007,0.017887,-0.0018834,2.7021,14.8197,-0.015814,-0.01574,34.5231,-0.069833,1,1.109e-05,349,
1,114.767,-920.516,-1721.12,145.665,-0.23,-0.53,0.007,0.018246,-0.0012892,2.6938,14.8058,-0.015287,-0.015218,34.6147,-0.068127,1,0,349,
1,114.784,-920.746,-1721.65,145.672,-0.234,-0.53,0.007,0.018622,0.00010735,2.6854,14.7919,-0.013776,-0.01364,34.6286,-0.066877,1,1.109e-05,349,
1,114.8,-920.98,-1722.18,145.679,-0.239,-0.52,0.008,0.019011,0.0012995,2.6772,14.7766,-0.011318,-0.011233,34.6806,-0.06686,1,0,349,
1,114.817,-921.219,-1722.7,145.687,-0.243,-0.53,0.008,0.019286,0.0023054,2.6691,14.7579,-0.011496,-0.011445,34.7153,-0.06636,1,1.109e-05,349,
1,114.834,-921.462,-1723.23,145.695,-0.249,-0.53,0.007,0.01938,0.0034731,2.6614,14.739,-0.016856,-0.01679,34.7817,-0.066295,1,0,349,
1,114.85,-921.711,-1723.76,145.702,-0.251,-0.52,0.007,0.019159,0.004178,2.6543,14.7201,-0.014312,-0.014277,34.8075,-0.067403,1,1.109e-05,349,
1,114.867,-921.962,-1724.28,145.709,-0.257,-0.52,0.008,0.018693,0.0047363,2.6476,14.7011,-0.0072838,-0.0072989,34.8508,-0.068051,1,0,349,
1,114.884,-922.219,-1724.8,145.717,-0.26,-0.52,0.007,0.018009,0.0051666,2.6411,14.682,-0.010919,-0.010633,34.9225,-0.069113,1,1.109e-05,349,
1,114.9,-922.479,-1725.32,145.724,-0.264,-0.53,0.007,0.017513,0.0063615,2.6345,14.6638,-0.013628,-0.013206,34.9142,-0.070547,1,0,349,
1,114.917,-922.743,-1725.85,145.731,-0.267,-0.51,0.006,0.017295,0.0085519,2.6273,14.6607,-0.01242,-0.012153,34.9842,-0.071646,1,1.109e-05,349,
1,114.934,-923.01,-1726.36,145.737,-0.272,-0.52,0.006,0.017266,0.010052,2.6197,14.6601,-0.011813,-0.01174,34.9942,-0.073047,1,0,349,
1,114.95,-923.282,-1726.88,145.743,-0.276,-0.52,0.007,0.017292,0.010923,2.6122,14.6595,-0.013919,-0.013797,35.0836,-0.074176,1,1.109e-05,349,
1,114.967,-923.558,-1727.4,145.75,-0.281,-0.51,0.006,0.017373,0.010849,2.605,14.6588,-0.013182,-0.013013,35.0953,-0.074573,1,0,349,
1,114.984,-923.839,-1727.91,145.756,-0.286,-0.52,0.007,0.017407,0.010114,2.5978,14.658,-0.012389,-0.012285,35.1833,-0.074682,1,1.109e-05,349,
1,115,-924.125,-1728.43,145.763,-0.289,-0.51,0.007,0.017399,0.00958,2.5904,14.6574,-0.014371,-0.014328,35.2106,-0.074017,1,0,349,
1,115.017,-924.414,-1728.94,145.77,-0.294,-0.51,0.007,0.017354,0.009223,2.5832,14.6568,-0.010693,-0.010733,35.2667,-0.073049,1,1.109e-05,349,
1,115.034,-924.708,-1729.45,145.777,-0.298,-0.51,0.007,0.017346,0.0093503,2.5758,14.6561,-0.014105,-0.014051,35.2747,-0.071262,1,0,349,
1,115.05,-925.006,-1729.96,145.784,-0.302,-0.51,0.007,0.01724,0.0096187,2.5687,14.6555,-0.011846,-0.011713,35.3725,-0.068511,1,1.109e-05,349,
1,115.067,-925.308,-1730.47,145.791,-0.306,-0.5,0.007,0.017101,0.010277,2.5616,14.6547,-0.011135,-0.010944,35.3764,-0.06463,1,0,349,
1,115.084,-925.614,-1730.97,145.798,-0.31,-0.51,0.007,0.016877,0.011519,2.5546,14.654,-0.010718,-0.010591,35.4253,-0.061192,1,1.109e-05,349,
1,115.1,-925.924,-1731.48,145.805,-0.313,-0.5,0.006,0.016667,0.013174,2.5476,14.6534,-0.013208,-0.013159,35.4706,-0.058949,1,0,349,
1,115.117,-926.237,-1731.98,145.811,-0.317,-0.5,0.007,0.016382,0.014947,2.5408,14.6527,-0.010281,-0.010321,35.5244,-0.057175,1,1.109e-05,349,
1,115.134,-926.554,-1732.48,145.818,-0.321,-0.5,0.006,0.015958,0.01593,2.5344,14.6522,-0.0084926,-0.0085263,35.5353,-0.055823,1,0,349,
1,115.15,-926.875,-1732.98,145.824,-0.326,-0.5,0.006,0.015431,0.016701,2.5284,14.6515,-0.012221,-0.012164,35.6267,-0.053333,1,1.109e-05,349,
1,115.167,-927.201,-1733.48,145.83,-0.327,-0.5,0.006,0.01481,0.017282,2.5228,14.6507,-0.0091653,-0.0090063,35.6633,-0.051288,1,0,349,
1,115.184,-927.528,-1733.98,145.836,-0.332,-0.49,0.006,0.014219,0.017692,2.5174,14.6501,-0.010177,-0.0099566,35.6744,-0.04804,1,1.109e-05,349,
1,115.2,-927.86,-1734.47,145.842,-0.334,-0.5,0.005,0.013599,0.018248,2.512,14.6493,-0.010074,-0.009927,35.7622,-0.045263,1,0,349,
1,115.217,-928.194,-1734.97,145.847,-0.338,-0.49,0.005,0.012826,0.018395,2.5071,14.6488,-0.01106,-0.011004,35.7656,-0.043759,1,1.109e-05,349,
1,115.234,-928.532,-1735.46,145.852,-0.342,-0.49,0.005,0.01234,0.01866,2.502,14.648,-0.0059222,-0.0059481,35.8436,-0.041756,1,0,349,
1,115.25,-928.874,-1735.95,145.857,-0.342,-0.49,0.004,0.011635,0.018811,2.4973,14.6473,-0.0074666,-0.0075,35.8944,-0.0411,1,1.109e-05,349,
1,115.267,-929.216,-1736.44,145.861,-0.347,-0.49,0.004,0.010735,0.018278,2.493,14.6467,-0.0077669,-0.0077982,35.8925,-0.040971,1,0,349,
1,115.284,-929.563,-1736.93,145.865,-0.351,-0.49,0.003,0.010256,0.01792,2.4884,14.646,-0.0048131,-0.0048265,35.9864,-0.039418,1,1.109e-05,349,
1,115.3,-929.914,-1737.42,145.868,-0.352,-0.49,0.003,0.0092423,0.017709,2.4844,14.6452,-0.0097404,-0.0096766,36.0444,-0.038423,1,0,349,
1,115.317,-930.266,-1737.91,145.871,-0.354,-0.49,0.002,0.0088667,0.016512,2.4799,14.6445,-0.0098423,-0.0097053,36.0283,-0.036926,1,1.109e-05,349,
1,115.334,-930.62,-1738.4,145.873,-0.358,-0.48,0.003,0.0086472,0.014552,2.4753,14.6439,-0.0098399,-0.0096494,36.1211,-0.036784,1,0,349,
1,115.35,-930.978,-1738.88,145.876,-0.362,-0.49,0.002,0.0091047,0.014202,2.4699,14.6922,-0.0037823,-0.0035999,36.1628,-0.036112,1,1.109e-05,349,
1,115.367,-931.34,-1739.37,145.878,-0.364,-0.48,0.001,0.0090939,0.01426,2.4654,14.8537,-0.0093576,-0.0091606,36.2642,-0.036872,1,0,349,
