lap_count,t,x,y,z,dx,dy,dz,rot_x,rot_y,rot_z,width,kap0,kap1,speed,steering,throttle,brake,course_code,Var20
1,35.166,-393.841,82.4134,6.4834,-0.365,0.3765,-0.00469,-0.0058037,0.033106,0.74194,10.498,-0.013689,-0.013708,31.3367,-0.11947,1,3.1699e-05,346,
1,35.183,-394.206,82.7899,6.4787,-0.362,0.3793,-0.00508,-0.0066274,0.032743,0.73461,10.498,-0.015292,-0.015312,31.4042,-0.11941,0.99998,2.5898e-05,346,
1,35.2,-394.568,83.1692,6.4737,-0.36,0.3832,-0.00544,-0.0074665,0.03243,0.72731,10.498,-0.014094,-0.01412,31.4194,-0.11904,1,0,346,
1,35.216,-394.928,83.5524,6.4682,-0.357,0.3865,-0.00605,-0.0082853,0.032129,0.71998,10.4871,-0.012836,-0.012861,31.485,-0.1188,0.99999,0,346,
1,35.233,-395.285,83.9389,6.4622,-0.356,0.3896,-0.00659,-0.0091188,0.031804,0.71271,10.4687,-0.013439,-0.013467,31.5483,-0.11822,1,3.1699e-05,346,
1,35.25,-395.641,84.3285,6.4556,-0.354,0.393,-0.00706,-0.0099305,0.031455,0.70547,10.4502,-0.01513,-0.015148,31.6069,-0.11777,1,2.5898e-05,346,
1,35.266,-395.995,84.7215,6.4485,-0.351,0.3966,-0.00736,-0.010792,0.031119,0.69835,10.4447,-0.013429,-0.013442,31.6761,-0.11696,1,0,346,
1,35.283,-396.346,85.1181,6.4412,-0.348,0.3994,-0.00765,-0.011671,0.030796,0.6912,10.4631,-0.011743,-0.011763,31.7292,-0.11602,1,0,346,
1,35.3,-396.694,85.5175,6.4335,-0.347,0.4019,-0.00841,-0.012526,0.030524,0.68414,10.4815,-0.012553,-0.012578,31.7669,-0.11545,0.99995,3.1699e-05,346,
1,35.316,-397.041,85.9194,6.4251,-0.345,0.4055,-0.00907,-0.013361,0.030227,0.67705,10.4999,-0.01338,-0.013407,31.8025,-0.11445,1,2.5898e-05,346,
1,35.333,-397.386,86.3249,6.416,-0.342,0.4085,-0.00968,-0.014284,0.029981,0.67009,10.5003,-0.012919,-0.012941,31.8944,-0.11327,1,0,346,
1,35.35,-397.728,86.7334,6.4064,-0.341,0.4121,-0.01007,-0.015268,0.029713,0.66327,10.4893,-0.013019,-0.013033,31.9342,-0.11224,0.99999,0,346,
1,35.366,-398.069,87.1455,6.3963,-0.338,0.4148,-0.01041,-0.016306,0.029383,0.65656,10.4783,-0.012883,-0.012897,32.0122,-0.11164,1,3.1699e-05,346,
1,35.383,-398.407,87.5603,6.3859,-0.335,0.4173,-0.01129,-0.017395,0.029066,0.64994,10.4673,-0.011259,-0.01128,32.0661,-0.11054,0.99999,2.5898e-05,346,
1,35.4,-398.742,87.9776,6.3746,-0.334,0.4209,-0.01222,-0.018357,0.02887,0.64313,10.467,-0.011738,-0.011761,32.0789,-0.11002,1,0,346,
1,35.416,-399.076,88.3985,6.3624,-0.332,0.423,-0.01275,-0.019418,0.028837,0.63636,10.4856,-0.012701,-0.01272,32.1822,-0.10973,0.99999,0,346,
1,35.433,-399.408,88.8215,6.3496,-0.329,0.4265,-0.01323,-0.020502,0.028683,0.62982,10.5041,-0.012685,-0.01271,32.205,-0.10923,1,3.1699e-05,346,
1,35.45,-399.737,89.248,6.3364,-0.327,0.4292,-0.01364,-0.021663,0.028345,0.62344,10.5087,-0.010975,-0.010995,32.2789,-0.10855,0.99999,2.5898e-05,346,
1,35.466,-400.064,89.6772,6.3228,-0.325,0.4324,-0.01454,-0.022897,0.027873,0.61702,10.5087,-0.011763,-0.011782,32.3389,-0.10836,1,0,346,
1,35.483,-400.389,90.1096,6.3082,-0.323,0.4342,-0.01549,-0.024018,0.027657,0.61055,10.5087,-0.011672,-0.011694,32.3922,-0.10798,0.99999,0,346,
1,35.5,-400.712,90.5438,6.2927,-0.32,0.4377,-0.01602,-0.025167,0.027774,0.60404,10.5087,-0.012789,-0.012809,32.4203,-0.10812,1,3.1699e-05,346,
1,35.516,-401.032,90.9815,6.2767,-0.319,0.4407,-0.01669,-0.026291,0.027805,0.59757,10.5087,-0.011598,-0.01161,32.5172,-0.10806,0.99999,2.5898e-05,346,
1,35.533,-401.351,91.4222,6.26,-0.315,0.4434,-0.01728,-0.027475,0.027469,0.59118,10.5197,-0.012138,-0.012154,32.5786,-0.10818,1,0,346,
1,35.55,-401.666,91.8656,6.2427,-0.314,0.4458,-0.01783,-0.02871,0.027045,0.58495,10.5382,-0.011204,-0.011225,32.6064,-0.10813,0.99999,0,346,
1,35.566,-401.98,92.3114,6.2249,-0.311,0.4493,-0.01863,-0.029892,0.026837,0.57854,10.5295,-0.01168,-0.011703,32.6633,-0.10824,1,3.1699e-05,346,
1,35.583,-402.291,92.7607,6.2063,-0.309,0.4513,-0.01926,-0.031016,0.02669,0.57209,10.5176,-0.011129,-0.011146,32.755,-0.10821,0.99999,2.5898e-05,346,
1,35.6,-402.6,93.212,6.187,-0.307,0.4547,-0.02003,-0.032197,0.026472,0.56561,10.5057,-0.01197,-0.011993,32.7889,-0.10806,1,0,346,
1,35.616,-402.907,93.6667,6.167,-0.304,0.4566,-0.02044,-0.033355,0.026083,0.55922,10.4938,-0.012194,-0.012215,32.8769,-0.10802,0.99999,0,346,
1,35.633,-403.211,94.1233,6.1465,-0.302,0.4603,-0.02084,-0.034565,0.025536,0.55287,10.4819,-0.012339,-0.012356,32.8739,-0.10807,1,3.1699e-05,346,
1,35.65,-403.513,94.5836,6.1257,-0.299,0.4626,-0.02175,-0.035754,0.024936,0.54648,10.4701,-0.011195,-0.011209,32.9803,-0.10804,0.99999,2.5898e-05,346,
1,35.666,-403.812,95.0462,6.104,-0.296,0.4648,-0.02234,-0.036887,0.024607,0.53993,10.482,-0.011557,-0.011574,33.0231,-0.10809,1,0,346,
1,35.683,-404.108,95.511,6.0816,-0.295,0.468,-0.02305,-0.037966,0.024632,0.53326,10.482,-0.011833,-0.011849,33.0433,-0.10807,0.99999,0,346,
1,35.7,-404.403,95.979,6.0586,-0.291,0.4706,-0.0237,-0.039064,0.024391,0.52655,10.482,-0.012571,-0.012588,33.1469,-0.10785,1,3.1699e-05,346,
1,35.716,-404.694,96.4496,6.0349,-0.289,0.473,-0.02396,-0.040178,0.024221,0.51987,10.482,-0.011297,-0.011319,33.1897,-0.10786,0.99999,2.5898e-05,346,
1,35.733,-404.983,96.9226,6.0109,-0.286,0.4763,-0.0248,-0.041236,0.023972,0.51316,10.482,-0.010938,-0.010962,33.2333,-0.1076,1,0,346,
1,35.75,-405.269,97.3989,5.9861,-0.284,0.4784,-0.02531,-0.042239,0.0239,0.50632,10.482,-0.012427,-0.012444,33.3181,-0.10724,0.99999,0,346,
1,35.766,-405.553,97.8773,5.9608,-0.282,0.4816,-0.02592,-0.043186,0.023762,0.49944,10.482,-0.012731,-0.012743,33.3539,-0.10698,1,3.1699e-05,346,
1,35.783,-405.835,98.3589,5.9349,-0.277,0.4843,-0.02666,-0.04419,0.023668,0.49253,10.4759,-0.012417,-0.012427,33.4456,-0.10696,0.99999,2.5898e-05,346,
1,35.8,-406.112,98.8432,5.9082,-0.276,0.4866,-0.02688,-0.045208,0.023527,0.48575,10.4575,-0.011132,-0.011148,33.4844,-0.10665,1,0,346,
1,35.816,-406.388,99.3298,5.8813,-0.272,0.4894,-0.02772,-0.04628,0.023174,0.479,10.4391,-0.010961,-0.010977,33.5247,-0.10599,0.99999,0,346,
1,35.833,-406.66,99.8192,5.8536,-0.27,0.4918,-0.02823,-0.047295,0.023055,0.47223,10.4207,-0.010945,-0.010963,33.5953,-0.1052,1,3.1699e-05,346,
1,35.85,-406.93,100.311,5.8254,-0.268,0.494,-0.02902,-0.048256,0.02298,0.46533,10.4022,-0.012897,-0.012918,33.6256,-0.10477,0.99999,2.5898e-05,346,
1,35.866,-407.198,100.805,5.7964,-0.264,0.497,-0.02965,-0.049233,0.023056,0.45851,10.3837,-0.013164,-0.013185,33.7219,-0.10448,1,0,346,
1,35.883,-407.462,101.302,5.7667,-0.261,0.5,-0.03039,-0.050229,0.023081,0.45172,10.3651,-0.011295,-0.011315,33.7683,-0.10381,0.99999,0,346,
1,35.9,-407.723,101.802,5.7363,-0.258,0.502,-0.0308,-0.051205,0.023061,0.445,10.3405,-0.0098345,-0.0098536,33.8167,-0.1036,1,3.1699e-05,346,
1,35.916,-407.981,102.304,5.7055,-0.256,0.505,-0.03163,-0.052198,0.023075,0.43835,10.3339,-0.011182,-0.011193,33.8728,-0.1032,0.99999,2.5898e-05,346,
1,35.933,-408.237,102.809,5.6739,-0.254,0.507,-0.03233,-0.053136,0.023249,0.43167,10.3339,-0.012303,-0.012311,33.9525,-0.10265,1,0,346,
1,35.95,-408.491,103.316,5.6416,-0.249,0.509,-0.03297,-0.054057,0.023454,0.42494,10.3339,-0.011656,-0.011675,34.0092,-0.10224,0.99999,0,346,
1,35.966,-408.74,103.825,5.6086,-0.247,0.512,-0.03368,-0.054922,0.02355,0.41826,10.3339,-0.011595,-0.011615,34.045,-0.10196,1,3.1699e-05,346,
1,35.983,-408.987,104.337,5.5749,-0.245,0.515,-0.03426,-0.055843,0.02361,0.41164,10.3339,-0.011346,-0.011354,34.1217,-0.10156,0.99999,2.5898e-05,346,
1,36,-409.232,104.852,5.5407,-0.24,0.517,-0.03492,-0.056742,0.023583,0.40511,10.3339,-0.011308,-0.011318,34.1853,-0.10148,1,0,346,
1,36.016,-409.472,105.369,5.5057,-0.239,0.519,-0.03559,-0.05766,0.023474,0.39861,10.3257,-0.011029,-0.011047,34.2411,-0.10128,0.99999,0,346,
1,36.033,-409.711,105.888,5.4701,-0.235,0.522,-0.03613,-0.058557,0.02343,0.39212,10.3194,-0.012353,-0.012375,34.3069,-0.10141,1,3.1699e-05,346,
1,36.05,-409.946,106.41,5.434,-0.232,0.524,-0.03661,-0.059474,0.023401,0.38561,10.3379,-0.011314,-0.011335,34.3433,-0.10115,0.99999,2.5898e-05,346,
1,36.066,-410.178,106.934,5.3974,-0.229,0.527,-0.03729,-0.06037,0.023274,0.37916,10.3563,-0.012223,-0.012246,34.3986,-0.10073,1,0,346,
1,36.083,-410.407,107.461,5.3601,-0.226,0.529,-0.03787,-0.061283,0.023166,0.37277,10.3747,-0.011583,-0.011604,34.4864,-0.10018,0.99999,0,346,
1,36.1,-410.633,107.99,5.3222,-0.222,0.532,-0.03839,-0.062177,0.023152,0.36636,10.3932,-0.011378,-0.011395,34.5464,-0.099994,1,3.1699e-05,346,
1,36.116,-410.855,108.522,5.2839,-0.22,0.534,-0.03884,-0.063089,0.023251,0.35996,10.41,-0.010984,-0.010995,34.6089,-0.099667,0.99999,2.5898e-05,346,
1,36.133,-411.075,109.056,5.245,-0.216,0.536,-0.03952,-0.064022,0.023425,0.35355,10.3963,-0.011658,-0.011676,34.66,-0.099206,1,0,346,
1,36.15,-411.291,109.592,5.2055,-0.213,0.538,-0.04003,-0.064937,0.02357,0.34716,10.3826,-0.010664,-0.010682,34.6919,-0.098626,0.99999,0,346,
1,36.166,-411.504,110.13,5.1655,-0.21,0.541,-0.04053,-0.065906,0.023682,0.34076,10.3806,-0.01091,-0.010935,34.7917,-0.097683,1,0,346,
1,36.183,-411.714,110.671,5.1249,-0.207,0.542,-0.04111,-0.066845,0.024048,0.33436,10.3806,-0.012279,-0.012298,34.8361,-0.09721,1,3.1699e-05,346,
1,36.2,-411.921,111.213,5.0838,-0.204,0.546,-0.04162,-0.067752,0.024124,0.32794,10.3806,-0.011291,-0.011302,34.8622,-0.096447,0.99999,2.5898e-05,346,
1,36.216,-412.125,111.759,5.0422,-0.199,0.547,-0.04208,-0.06869,0.023829,0.3215,10.3806,-0.01109,-0.011099,34.9819,-0.095798,1,0,346,
1,36.233,-412.324,112.306,5.0001,-0.198,0.549,-0.04252,-0.069599,0.023786,0.31508,10.3712,-0.010662,-0.010684,34.9994,-0.094841,0.99999,0,346,
1,36.25,-412.522,112.855,4.9576,-0.193,0.552,-0.04299,-0.070434,0.023502,0.3086,10.3532,-0.01167,-0.01169,35.0467,-0.094006,1,3.1699e-05,346,
1,36.266,-412.715,113.407,4.9146,-0.191,0.554,-0.04352,-0.071244,0.022866,0.3021,10.3351,-0.010792,-0.010813,35.1239,-0.093278,0.99999,2.5898e-05,346,
1,36.283,-412.906,113.961,4.8711,-0.187,0.556,-0.0438,-0.071913,0.022133,0.29546,10.3352,-0.011798,-0.011815,35.1872,-0.092453,1,0,346,
1,36.3,-413.093,114.517,4.8273,-0.184,0.559,-0.04436,-0.072544,0.02131,0.28865,10.3455,-0.011882,-0.011894,35.2447,-0.091364,0.99999,0,346,
1,36.316,-413.277,115.076,4.7829,-0.18,0.56,-0.04458,-0.073071,0.020421,0.28188,10.3559,-0.011706,-0.011716,35.3286,-0.089967,1,3.1699e-05,346,
1,36.333,-413.457,115.636,4.7383,-0.176,0.562,-0.04501,-0.073566,0.019455,0.27492,10.3662,-0.010983,-0.011005,35.3622,-0.088691,0.99999,2.5898e-05,346,
1,36.35,-413.633,116.198,4.6933,-0.173,0.564,-0.04529,-0.073976,0.01843,0.26793,10.3652,-0.01159,-0.011607,35.4136,-0.087523,1,0,346,
1,36.366,-413.806,116.762,4.648,-0.17,0.567,-0.04554,-0.074308,0.017351,0.26089,10.3615,-0.012302,-0.012318,35.4683,-0.08665,0.99999,0,346,
1,36.383,-413.976,117.329,4.6025,-0.165,0.568,-0.04594,-0.074613,0.016396,0.25382,10.3577,-0.011461,-0.011479,35.5331,-0.085892,1,3.1699e-05,346,
1,36.4,-414.141,117.897,4.5566,-0.162,0.571,-0.04616,-0.074893,0.015628,0.24665,10.3682,-0.010526,-0.010543,35.6014,-0.08503,0.99999,2.5898e-05,346,
1,36.416,-414.303,118.468,4.5104,-0.159,0.573,-0.0466,-0.075188,0.015088,0.23952,10.3971,-0.012297,-0.012314,35.6719,-0.084449,1,0,346,
1,36.433,-414.462,119.041,4.4638,-0.155,0.574,-0.04686,-0.075497,0.014598,0.23235,10.426,-0.01284,-0.012863,35.7303,-0.084196,0.99999,0,346,
1,36.45,-414.617,119.615,4.4169,-0.15,0.577,-0.0471,-0.075786,0.014249,0.22517,10.4471,-0.011341,-0.011367,35.7594,-0.083814,1,3.1699e-05,346,
1,36.466,-414.767,120.192,4.3698,-0.147,0.579,-0.04747,-0.076127,0.014033,0.21804,10.4472,-0.011652,-0.011662,35.8236,-0.083549,0.99999,2.5898e-05,346,
1,36.483,-414.914,120.771,4.3224,-0.144,0.581,-0.04778,-0.076485,0.013783,0.21101,10.4472,-0.011883,-0.011888,35.8997,-0.083388,1,0,346,
1,36.5,-415.058,121.352,4.2746,-0.138,0.582,-0.04803,-0.076896,0.01364,0.20405,10.4471,-0.01135,-0.011366,35.9714,-0.08332,0.99999,0,346,
1,36.516,-415.196,121.934,4.2266,-0.136,0.584,-0.04842,-0.077362,0.013468,0.19715,10.453,-0.010603,-0.010626,35.9872,-0.083169,1,3.1699e-05,346,
1,36.533,-415.332,122.518,4.1781,-0.132,0.587,-0.04883,-0.077883,0.013268,0.1903,10.4851,-0.011145,-0.011164,36.0631,-0.082789,0.99999,2.5898e-05,346,
1,36.55,-415.464,123.105,4.1293,-0.128,0.588,-0.04923,-0.078456,0.013203,0.18359,10.5172,-0.011226,-0.011235,36.1358,-0.082677,1,0,346,
1,36.566,-415.592,123.693,4.0801,-0.125,0.59,-0.04977,-0.07916,0.013112,0.17698,10.5364,-0.010491,-0.010501,36.1675,-0.08288,0.99999,0,346,
1,36.583,-415.717,124.283,4.0303,-0.12,0.591,-0.05009,-0.079896,0.013105,0.17046,10.5537,-0.010917,-0.010931,36.2378,-0.082713,1,3.1699e-05,346,
1,36.6,-415.837,124.874,3.9802,-0.118,0.593,-0.05072,-0.080661,0.013125,0.16402,10.571,-0.0097082,-0.009725,36.2747,-0.082111,0.99999,2.5898e-05,346,
1,36.616,-415.955,125.467,3.9295,-0.113,0.595,-0.05145,-0.081454,0.013159,0.15756,10.5884,-0.010751,-0.010768,36.3725,-0.08202,1,0,346,
1,36.633,-416.068,126.062,3.8781,-0.111,0.596,-0.05183,-0.082174,0.013242,0.15103,10.6062,-0.010366,-0.010385,36.4031,-0.081729,0.99999,0,346,
1,36.65,-416.179,126.658,3.8262,-0.106,0.598,-0.0525,-0.082918,0.013375,0.14448,10.6369,-0.010338,-0.010357,36.4469,-0.081978,1,3.1699e-05,346,
1,36.666,-416.285,127.256,3.7737,-0.103,0.6,-0.05299,-0.083602,0.013486,0.13795,10.6488,-0.010209,-0.010226,36.535,-0.081593,0.99999,2.5898e-05,346,
1,36.683,-416.388,127.856,3.7207,-0.1,0.601,-0.05333,-0.084343,0.013576,0.13144,10.6469,-0.011612,-0.011627,36.5903,-0.081456,1,0,346,
1,36.7,-416.488,128.457,3.6674,-0.095,0.603,-0.05386,-0.085027,0.013527,0.1249,10.6449,-0.010387,-0.0104,36.6297,-0.081095,0.99999,0,346,
1,36.716,-416.583,129.06,3.6136,-0.091,0.604,-0.05442,-0.085693,0.013442,0.11839,10.643,-0.010449,-0.010471,36.7128,-0.080936,1,3.1699e-05,346,
1,36.733,-416.674,129.664,3.5591,-0.089,0.605,-0.05474,-0.086302,0.013192,0.11178,10.6411,-0.01115,-0.011175,36.7531,-0.080958,0.99999,2.5898e-05,346,
1,36.75,-416.763,130.269,3.5044,-0.083,0.608,-0.05523,-0.086818,0.013184,0.1051,10.6454,-0.012295,-0.012325,36.8142,-0.08049,1,0,346,
1,36.766,-416.846,130.877,3.4492,-0.08,0.608,-0.05564,-0.087356,0.013228,0.098324,10.6672,-0.010568,-0.010588,36.8964,-0.079831,0.99999,0,346,
1,36.783,-416.926,131.485,3.3935,-0.075,0.611,-0.05561,-0.087797,0.013324,0.091522,10.6684,-0.011341,-0.011364,36.9175,-0.079689,1,3.1699e-05,346,
1,36.8,-417.001,132.096,3.3379,-0.072,0.611,-0.05561,-0.088122,0.013038,0.08457,10.6695,-0.011182,-0.011197,37.0244,-0.07975,0.99999,2.5898e-05,346,
1,36.816,-417.073,132.707,3.2823,-0.067,0.613,-0.05587,-0.088254,0.012065,0.07735,10.6707,-0.013209,-0.01324,37.0486,-0.079264,1,0,346,
1,36.833,-417.14,133.32,3.2264,-0.063,0.614,-0.0562,-0.088037,0.010538,0.069644,10.6719,-0.013801,-0.013828,37.1053,-0.078992,0.99999,0,346,
1,36.85,-417.203,133.934,3.1702,-0.057,0.617,-0.05601,-0.08755,0.010034,0.061317,10.673,-0.012595,-0.012616,37.175,-0.078913,1,3.1699e-05,346,
1,36.866,-417.26,134.551,3.1142,-0.052,0.617,-0.05563,-0.087457,0.010429,0.053723,10.6751,-0.011721,-0.011733,37.2403,-0.078661,0.99999,2.5898e-05,346,
1,36.883,-417.312,135.168,3.0586,-0.049,0.619,-0.05511,-0.087079,0.0090628,0.045954,10.6752,-0.012808,-0.012824,37.3161,-0.077939,1,0,346,
1,36.9,-417.361,135.787,3.0035,-0.043,0.62,-0.05517,-0.086605,0.0072368,0.038032,10.6752,-0.013121,-0.013139,37.3536,-0.077769,0.99999,0,346,
1,36.916,-417.404,136.407,2.9483,-0.038,0.621,-0.05527,-0.086199,0.0066183,0.029973,10.6752,-0.011982,-0.012004,37.4047,-0.077382,1,3.1699e-05,346,
1,36.933,-417.442,137.028,2.893,-0.034,0.623,-0.05501,-0.085584,0.0071088,0.022037,10.6753,-0.012969,-0.012982,37.4592,-0.07719,0.99999,2.5898e-05,346,
1,36.95,-417.476,137.651,2.838,-0.029,0.624,-0.05446,-0.085031,0.0066287,0.014215,10.6753,-0.013255,-0.013266,37.5386,-0.076473,1,0,346,
1,36.966,-417.505,138.275,2.7836,-0.023,0.624,-0.05426,-0.084415,0.0052753,0.0064937,10.6753,-0.011785,-0.0118,37.5758,-0.075962,0.99999,0,346,
1,36.983,-417.528,138.899,2.7293,-0.019,0.626,-0.05412,-0.083741,0.0047171,-0.0013174,10.6572,-0.011741,-0.011762,37.615,-0.074896,1,3.1699e-05,346,
1,37,-417.547,139.525,2.6752,-0.015,0.627,-0.05393,-0.082836,0.0039325,-0.0090468,10.6837,-0.013104,-0.013123,37.6922,-0.074482,0.99999,2.5898e-05,346,
1,37.016,-417.562,140.152,2.6213,-0.009,0.628,-0.05356,-0.081979,0.0033642,-0.016848,10.7157,-0.01342,-0.013434,37.7325,-0.073302,1,0,346,
1,37.033,-417.571,140.78,2.5677,-0.004,0.629,-0.05308,-0.081164,0.0026355,-0.024317,10.7479,-0.011918,-0.011932,37.8022,-0.072422,0.99999,0,346,
1,37.05,-417.575,141.409,2.5146,0.001,0.629,-0.05276,-0.080213,0.0013964,-0.031708,10.7801,-0.011505,-0.011525,37.8411,-0.071272,1,3.1699e-05,346,
1,37.066,-417.574,142.038,2.4619,0.005,0.631,-0.05239,-0.079291,0.00031579,-0.039166,10.8123,-0.010382,-0.0104,37.9108,-0.069879,0.99999,2.5898e-05,346,
1,37.083,-417.569,142.669,2.4095,0.01,0.632,-0.05223,-0.078258,-0.00060125,-0.046434,10.8168,-0.012497,-0.012514,37.9508,-0.068267,1,0,346,
1,37.1,-417.559,143.301,2.3572,0.013,0.632,-0.05172,-0.07725,-0.0013792,-0.053644,10.8203,-0.012779,-0.012799,38.0047,-0.066459,0.99999,0,346,
1,37.116,-417.546,143.933,2.3055,0.021,0.633,-0.0512,-0.076322,-0.0022371,-0.060495,10.8546,-0.013088,-0.013113,38.0658,-0.064118,1,3.1699e-05,346,
1,37.133,-417.525,144.566,2.2543,0.024,0.634,-0.05065,-0.075311,-0.0031844,-0.067253,10.8918,-0.010512,-0.010532,38.1208,-0.062403,0.99999,2.5898e-05,346,
1,37.15,-417.501,145.2,2.2037,0.03,0.635,-0.05023,-0.074226,-0.0038525,-0.074092,10.9291,-0.010866,-0.010882,38.1689,-0.060932,1,0,346,
1,37.166,-417.471,145.835,2.1534,0.033,0.636,-0.04996,-0.073076,-0.0044239,-0.080854,10.9665,-0.010816,-0.010829,38.2397,-0.059241,0.99999,0,346,
1,37.183,-417.438,146.471,2.1035,0.038,0.636,-0.04927,-0.071904,-0.004607,-0.087549,11.0039,-0.012207,-0.012221,38.2697,-0.056955,1,3.1699e-05,346,
1,37.2,-417.4,147.107,2.0542,0.043,0.637,-0.04835,-0.070864,-0.0050173,-0.09382,11.0414,-0.011439,-0.011454,38.3431,-0.055368,0.99999,2.5898e-05,346,
1,37.216,-417.357,147.744,2.0059,0.048,0.637,-0.04763,-0.069787,-0.0058104,-0.099981,11.079,-0.010316,-0.010332,38.4011,-0.053508,1,0,346,
1,37.233,-417.309,148.381,1.9582,0.052,0.638,-0.04718,-0.06849,-0.0067096,-0.10643,11.1166,-0.010203,-0.010225,38.4533,-0.051893,0.99999,0,346,
1,37.25,-417.257,149.019,1.911,0.056,0.639,-0.04687,-0.066914,-0.0070054,-0.1128,11.1543,-0.01124,-0.01126,38.5058,-0.0505,1,3.1699e-05,346,
1,37.266,-417.201,149.658,1.8642,0.061,0.64,-0.04605,-0.065535,-0.006215,-0.11892,11.192,-0.010603,-0.010616,38.5642,-0.049307,0.99999,2.5898e-05,346,
1,37.283,-417.14,150.298,1.8181,0.066,0.64,-0.04483,-0.064574,-0.0045641,-0.12455,11.2103,-0.0098776,-0.0098897,38.6172,-0.047575,1,0,346,
1,37.3,-417.074,150.938,1.7733,0.069,0.64,-0.04372,-0.063516,-0.0040976,-0.12953,11.2145,-0.0091161,-0.0091302,38.6858,-0.046054,0.99999,0,346,
1,37.316,-417.005,151.578,1.7296,0.074,0.641,-0.04338,-0.062362,-0.0039627,-0.13526,11.2188,-0.0097302,-0.0097481,38.7256,-0.045102,1,3.1699e-05,346,
1,37.333,-416.931,152.219,1.6862,0.077,0.641,-0.04326,-0.060788,-0.0025068,-0.14082,11.2231,-0.0089471,-0.0089646,38.7894,-0.043927,0.99999,2.5898e-05,346,
1,37.35,-416.854,152.86,1.6429,0.082,0.642,-0.0421,-0.059123,-0.00074554,-0.14655,11.2273,-0.0095908,-0.0096086,38.8453,-0.043355,1,0,346,
1,37.366,-416.772,153.502,1.6008,0.085,0.643,-0.04075,-0.057917,0.00079055,-0.15155,11.2316,-0.0083186,-0.0083285,38.9042,-0.042546,0.99999,0,346,
1,37.383,-416.687,154.145,1.5601,0.09,0.643,-0.0397,-0.056821,0.0011221,-0.15604,11.2191,-0.0079621,-0.0079727,38.9533,-0.041525,1,3.1699e-05,346,
1,37.4,-416.597,154.788,1.5204,0.092,0.643,-0.03932,-0.055442,0.0017077,-0.1613,11.201,-0.0078723,-0.0078846,39.0147,-0.040696,0.99999,2.5898e-05,346,
1,37.416,-416.505,155.431,1.4811,0.096,0.644,-0.03917,-0.053812,0.0030972,-0.16638,11.1829,-0.00846,-0.0084741,39.0619,-0.040382,1,0,346,
1,37.433,-416.409,156.075,1.4419,0.1,0.644,-0.03829,-0.052268,0.0056828,-0.1713,11.1586,-0.008801,-0.0088138,39.1136,-0.039462,0.99999,0,346,
1,37.45,-416.309,156.719,1.4036,0.103,0.645,-0.03746,-0.051078,0.0080354,-0.1755,11.1345,-0.0073794,-0.0073906,39.1842,-0.038779,1,3.1699e-05,346,
1,37.466,-416.206,157.364,1.3661,0.108,0.645,-0.03605,-0.050299,0.0096696,-0.17918,11.1104,-0.0068719,-0.0068761,39.2239,-0.037883,0.99999,2.5898e-05,346,
1,37.483,-416.098,158.009,1.3301,0.109,0.646,-0.03556,-0.049434,0.01061,-0.18333,11.0862,-0.0063799,-0.0063855,39.2783,-0.036795,1,0,346,
1,37.5,-415.989,158.655,1.2945,0.113,0.645,-0.03548,-0.048316,0.01175,-0.18762,11.0621,-0.0066386,-0.0066479,39.3272,-0.036225,0.99999,0,346,
1,37.516,-415.876,159.3,1.2591,0.116,0.647,-0.03493,-0.046819,0.014162,-0.19204,11.0379,-0.0069337,-0.0069459,39.3825,-0.035859,1,3.1699e-05,346,
1,37.533,-415.76,159.947,1.2241,0.118,0.647,-0.03413,-0.045788,0.016914,-0.19634,11.0351,-0.0074536,-0.0074617,39.4422,-0.035676,0.99999,2.5898e-05,346,
1,37.55,-415.642,160.594,1.19,0.123,0.647,-0.03306,-0.04529,0.018815,-0.19993,11.0444,-0.0057078,-0.0057143,39.4928,-0.034999,1,0,346,
1,37.566,-415.519,161.241,1.1569,0.125,0.647,-0.03226,-0.044667,0.019396,-0.20334,11.0536,-0.0052944,-0.0053013,39.5417,-0.034515,0.99999,0,346,
1,37.583,-415.394,161.888,1.1247,0.126,0.648,-0.03222,-0.043723,0.020257,-0.20758,11.0464,-0.0064798,-0.0064901,39.5958,-0.034205,1,3.1699e-05,346,
1,37.6,-415.268,162.536,1.0925,0.131,0.648,-0.03194,-0.042482,0.021956,-0.21202,11.0286,-0.0068549,-0.006865,39.6328,-0.034366,0.99999,2.5898e-05,346,
1,37.616,-415.137,163.184,1.0605,0.133,0.649,-0.031,-0.041152,0.022909,-0.21628,11.0109,-0.0065573,-0.0065655,39.7019,-0.034342,1,0,346,
1,37.633,-415.004,163.833,1.0295,0.136,0.649,-0.030004,-0.040392,0.023659,-0.22007,10.9932,-0.0063507,-0.0063574,39.7614,-0.034484,0.99999,0,346,
1,37.65,-414.868,164.482,0.99952,0.14,0.649,-0.028873,-0.039488,0.023381,-0.224,10.9754,-0.0058863,-0.0058964,39.7956,-0.034477,1,3.1699e-05,346,
1,37.666,-414.728,165.131,0.97064,0.141,0.649,-0.028642,-0.038725,0.022851,-0.22831,10.9576,-0.0056083,-0.0056172,39.8647,-0.034336,0.99999,2.5898e-05,346,
1,37.683,-414.587,165.78,0.942,0.145,0.65,-0.028502,-0.037361,0.023404,-0.23274,10.9397,-0.0067125,-0.0067269,39.8947,-0.034316,1,0,346,
