lap_count,t,x,y,z,dx,dy,dz,rot_x,rot_y,rot_z,width,kap0,kap1,speed,steering,throttle,brake,course_code,Var20
1,63.366,-0.45186,-230.26,10.0008,-0.82104,-0.469,0.0445,0.049286,0.021392,2.0673,14.2295,-0.0030697,-0.0030702,56.7456,-0.023606,1,0,791,
1,63.383,-1.2729,-230.729,10.0453,-0.82243,-0.467,0.0448,0.049356,0.020846,2.0642,14.2286,-0.0027501,-0.0027509,56.7453,-0.022591,0.99998,3.5585e-05,791,
1,63.4,-2.0953,-231.196,10.0901,-0.82419,-0.465,0.0445,0.049468,0.020348,2.0612,14.2278,-0.0027119,-0.0027126,56.7503,-0.021403,1,3.3669e-05,791,
1,63.416,-2.9195,-231.661,10.1346,-0.82528,-0.463,0.0445,0.049406,0.020158,2.0585,14.227,-0.0026577,-0.0026581,56.7897,-0.020681,0.99998,0,791,
1,63.433,-3.7448,-232.124,10.1791,-0.82677,-0.461,0.0443,0.049136,0.020537,2.0559,14.2261,-0.0027155,-0.0027162,56.7822,-0.020509,1,0,791,
1,63.45,-4.5716,-232.585,10.2234,-0.828,-0.459,0.0438,0.048818,0.020759,2.0535,14.2253,-0.0026246,-0.002625,56.7956,-0.020553,0.99998,3.5585e-05,791,
1,63.466,-5.3996,-233.044,10.2672,-0.8296,-0.457,0.0435,0.048547,0.021375,2.0512,14.2244,-0.0023432,-0.0023438,56.7917,-0.021176,1,3.3669e-05,791,
1,63.483,-6.2292,-233.501,10.3107,-0.83033,-0.455,0.043,0.048312,0.021877,2.0488,14.2246,-0.0025013,-0.0025016,56.8411,-0.022482,0.99998,0,791,
1,63.5,-7.0595,-233.956,10.3537,-0.83199,-0.454,0.0425,0.047828,0.022473,2.0467,14.2246,-0.0025191,-0.0025193,56.8,-0.024054,1,0,791,
1,63.516,-7.8915,-234.41,10.3962,-0.83325,-0.451,0.0422,0.047278,0.023163,2.0446,14.2246,-0.0027183,-0.0027179,56.8411,-0.025387,0.99998,3.5585e-05,791,
1,63.533,-8.7247,-234.861,10.4384,-0.83433,-0.45,0.0415,0.046669,0.023584,2.0427,14.2246,-0.0024883,-0.0024885,56.8539,-0.026503,1,3.3669e-05,791,
1,63.55,-9.5591,-235.311,10.4799,-0.83553,-0.447,0.0413,0.046213,0.024097,2.0404,14.2246,-0.002832,-0.0028321,56.8375,-0.027424,0.99998,0,791,
1,63.566,-10.3946,-235.758,10.5212,-0.8371,-0.446,0.041,0.045894,0.024261,2.0379,14.2246,-0.0028513,-0.0028517,56.8617,-0.02817,1,0,791,
1,63.583,-11.2317,-236.204,10.5622,-0.8384,-0.443,0.0408,0.045614,0.024181,2.0353,14.2246,-0.0032481,-0.003248,56.8914,-0.028442,0.99998,3.5585e-05,791,
1,63.6,-12.0701,-236.647,10.603,-0.8399,-0.441,0.041,0.045524,0.023731,2.0324,14.2246,-0.0028371,-0.0028375,56.8856,-0.028159,1,3.3669e-05,791,
1,63.616,-12.91,-237.088,10.644,-0.8412,-0.438,0.0411,0.045566,0.023204,2.0294,14.2246,-0.0028241,-0.0028243,56.9239,-0.027658,0.99998,0,791,
1,63.633,-13.7512,-237.526,10.6851,-0.8427,-0.437,0.0412,0.045649,0.022918,2.0263,14.2246,-0.0028472,-0.0028478,56.9147,-0.026568,1,0,791,
1,63.65,-14.5939,-237.963,10.7263,-0.844,-0.434,0.0411,0.045769,0.022564,2.0231,14.2246,-0.0029371,-0.0029375,56.9328,-0.025249,0.99998,3.5585e-05,791,
1,63.666,-15.4379,-238.397,10.7674,-0.8456,-0.432,0.0411,0.045662,0.022651,2.0202,14.2246,-0.0026247,-0.0026254,56.9403,-0.023307,1,3.3669e-05,791,
1,63.683,-16.2835,-238.829,10.8085,-0.8466,-0.43,0.0408,0.045381,0.023308,2.0175,14.2247,-0.0025934,-0.0025939,56.9636,-0.021609,0.99998,0,791,
1,63.7,-17.1301,-239.259,10.8493,-0.848,-0.428,0.0405,0.045154,0.023825,2.0149,14.2246,-0.0025782,-0.0025787,56.9642,-0.019692,1,0,791,
1,63.716,-17.9781,-239.687,10.8898,-0.8492,-0.426,0.0402,0.044881,0.024457,2.0125,14.2246,-0.0025483,-0.0025486,56.9853,-0.018367,0.99998,3.5585e-05,791,
1,63.733,-18.8273,-240.113,10.93,-0.8502,-0.424,0.0399,0.044651,0.025419,2.0101,14.2246,-0.002582,-0.0025825,56.99,-0.017737,1,3.3669e-05,791,
1,63.75,-19.6775,-240.537,10.9699,-0.8515,-0.422,0.0396,0.044385,0.02607,2.008,14.2246,-0.0023243,-0.0023251,57.005,-0.016835,0.99998,0,791,
1,63.766,-20.529,-240.959,11.0095,-0.8528,-0.42,0.0394,0.044087,0.026803,2.006,14.2246,-0.0024174,-0.0024177,57.0058,-0.016668,1,0,791,
1,63.783,-21.3818,-241.379,11.0489,-0.854,-0.419,0.039,0.043821,0.027291,2.004,14.2246,-0.0027372,-0.0027374,57.0211,-0.016789,0.99998,3.5585e-05,791,
1,63.8,-22.2358,-241.798,11.0879,-0.855,-0.416,0.0391,0.043584,0.027559,2.0021,14.2246,-0.0028863,-0.0028866,57.0517,-0.016651,1,3.3669e-05,791,
1,63.816,-23.0908,-242.214,11.127,-0.8567,-0.414,0.0394,0.043523,0.027503,2.0001,14.2246,-0.0029138,-0.0029144,57.0428,-0.017213,0.99998,0,791,
1,63.833,-23.9475,-242.628,11.1664,-0.8576,-0.412,0.0398,0.043782,0.027074,1.9978,14.2246,-0.0030443,-0.0030448,57.0856,-0.017501,1,0,791,
1,63.85,-24.8051,-243.04,11.2062,-0.8592,-0.409,0.0404,0.044624,0.026565,1.9953,14.2246,-0.00295,-0.0029509,57.0983,-0.018035,0.99998,3.5585e-05,791,
1,63.866,-25.6643,-243.449,11.2466,-0.8605,-0.407,0.0417,0.045921,0.025654,1.9928,14.2246,-0.0029138,-0.0029145,57.1303,-0.017904,1,3.3669e-05,791,
1,63.883,-26.5248,-243.856,11.2883,-0.8619,-0.405,0.0425,0.046817,0.025021,1.9905,14.2245,-0.0030459,-0.0030463,57.1303,-0.017511,0.99998,0,791,
1,63.9,-27.3867,-244.261,11.3308,-0.8632,-0.402,0.043,0.047836,0.024651,1.9882,14.2246,-0.0028894,-0.00289,57.1506,-0.017354,1,0,791,
1,63.916,-28.2499,-244.663,11.3738,-0.8645,-0.4,0.0439,0.048746,0.024359,1.9859,14.2246,-0.0025487,-0.0025494,57.1553,-0.017407,0.99998,3.5585e-05,791,
1,63.933,-29.1144,-245.063,11.4177,-0.8658,-0.398,0.0448,0.049956,0.024555,1.9836,14.2246,-0.0027948,-0.0027949,57.1983,-0.017271,1,3.3669e-05,791,
1,63.95,-29.9802,-245.461,11.4625,-0.8667,-0.396,0.045,0.050903,0.024867,1.9816,14.2246,-0.0023408,-0.0023407,57.1919,-0.016963,0.99998,0,791,
1,63.966,-30.8469,-245.857,11.5075,-0.8679,-0.393,0.0454,0.051455,0.025503,1.98,14.2246,-0.0021767,-0.0021762,57.1892,-0.017117,1,0,791,
1,63.983,-31.7148,-246.25,11.5529,-0.8689,-0.393,0.0458,0.051725,0.026031,1.9784,14.2246,-0.0019608,-0.0019603,57.2006,-0.017091,0.99998,3.5585e-05,791,
1,64,-32.5837,-246.643,11.5987,-0.8697,-0.39,0.0456,0.052076,0.026657,1.9768,14.2247,-0.0022642,-0.002264,57.2181,-0.017553,1,3.3669e-05,791,
1,64.016,-33.4534,-247.033,11.6443,-0.8705,-0.389,0.0457,0.052353,0.027196,1.9752,14.2246,-0.0018496,-0.0018501,57.2203,-0.017824,0.99998,0,791,
1,64.033,-34.3239,-247.422,11.69,-0.8716,-0.387,0.0458,0.052289,0.02765,1.9739,14.2246,-0.0019754,-0.0019757,57.2125,-0.017577,1,0,791,
1,64.05,-35.1955,-247.809,11.7358,-0.8724,-0.386,0.0458,0.051822,0.028033,1.9727,14.2246,-0.0017774,-0.0017775,57.2208,-0.017939,0.99998,3.5585e-05,791,
1,64.066,-36.0679,-248.195,11.7816,-0.8732,-0.384,0.0458,0.051822,0.02825,1.9711,14.2246,-0.0019668,-0.0019671,57.2456,-0.018062,1,3.3669e-05,791,
1,64.083,-36.9411,-248.579,11.8274,-0.8739,-0.383,0.0461,0.051929,0.028206,1.9693,14.2246,-0.0021391,-0.0021395,57.2467,-0.017971,0.99998,0,791,
1,64.1,-37.815,-248.962,11.8735,-0.8751,-0.381,0.0465,0.052336,0.02823,1.9675,14.2246,-0.0021631,-0.0021635,57.2633,-0.017688,1,0,791,
1,64.116,-38.6901,-249.343,11.92,-0.8759,-0.379,0.047,0.05265,0.0282,1.9656,14.2246,-0.0019632,-0.0019634,57.2808,-0.016884,0.99998,3.5585e-05,791,
1,64.133,-39.566,-249.722,11.967,-0.877,-0.378,0.0473,0.052885,0.028323,1.9638,14.2246,-0.0018222,-0.0018225,57.2836,-0.016284,1,3.3669e-05,791,
1,64.15,-40.443,-250.1,12.0143,-0.8776,-0.376,0.0475,0.053045,0.028494,1.962,14.2246,-0.0019483,-0.0019484,57.3136,-0.015501,0.99998,0,791,
1,64.166,-41.3206,-250.476,12.0618,-0.8787,-0.375,0.0477,0.053271,0.028706,1.9601,14.2246,-0.0018014,-0.0018016,57.3111,-0.014553,1,0,791,
1,64.183,-42.1993,-250.851,12.1095,-0.8794,-0.373,0.0479,0.053441,0.0291,1.9584,14.2246,-0.0016147,-0.001615,57.3383,-0.013456,0.99998,3.5585e-05,791,
1,64.2,-43.0787,-251.224,12.1574,-0.8802,-0.372,0.0479,0.053449,0.029714,1.9567,14.2247,-0.0016323,-0.0016326,57.3364,-0.01276,1,3.3669e-05,791,
1,64.216,-43.9589,-251.596,12.2053,-0.8809,-0.371,0.0479,0.05351,0.030268,1.9552,14.2247,-0.0020867,-0.0020869,57.3419,-0.012221,0.99998,0,791,
1,64.233,-44.8398,-251.967,12.2532,-0.8818,-0.369,0.0481,0.053612,0.030778,1.9536,14.2246,-0.0017966,-0.0017967,57.3614,-0.011824,1,0,791,
1,64.25,-45.7216,-252.336,12.3013,-0.8827,-0.367,0.0482,0.053755,0.031241,1.9521,14.2247,-0.0014626,-0.0014625,57.3778,-0.011553,0.99998,3.5585e-05,791,
1,64.266,-46.6043,-252.703,12.3495,-0.8834,-0.367,0.0483,0.053861,0.031592,1.9506,14.2246,-0.0017525,-0.0017524,57.3875,-0.011627,1,3.3669e-05,791,
1,64.283,-47.4877,-253.07,12.3978,-0.884,-0.365,0.0484,0.053939,0.031698,1.9492,14.2247,-0.001775,-0.0017751,57.4025,-0.012104,0.99998,0,791,
1,64.3,-48.3717,-253.435,12.4462,-0.885,-0.363,0.0485,0.053931,0.031621,1.9478,14.2246,-0.0014833,-0.0014834,57.3992,-0.012423,1,0,791,
1,64.316,-49.2567,-253.798,12.4947,-0.8857,-0.363,0.0485,0.054001,0.031488,1.9464,14.2246,-0.0014421,-0.0014422,57.4272,-0.012884,0.99998,3.5585e-05,791,
1,64.333,-50.1424,-254.161,12.5432,-0.8864,-0.361,0.0486,0.054093,0.031207,1.9449,14.2246,-0.001901,-0.0019011,57.4369,-0.013217,1,3.3669e-05,791,
1,64.35,-51.0288,-254.522,12.5918,-0.8871,-0.36,0.0486,0.054124,0.0307,1.9435,14.2246,-0.0017534,-0.0017537,57.4453,-0.013205,0.99998,0,791,
1,64.366,-51.9159,-254.882,12.6404,-0.888,-0.358,0.0485,0.054101,0.030245,1.9422,14.2247,-0.0013029,-0.0013031,57.4519,-0.013328,1,0,791,
1,64.383,-52.8039,-255.24,12.6889,-0.8886,-0.357,0.0485,0.054022,0.029931,1.9408,14.2247,-0.0011528,-0.001153,57.4711,-0.013329,0.99998,3.5585e-05,791,
1,64.4,-53.6925,-255.597,12.7374,-0.8893,-0.357,0.0483,0.053924,0.029575,1.9394,14.2253,-0.001744,-0.001744,57.4836,-0.013,1,3.3669e-05,791,
1,64.416,-54.5818,-255.954,12.7857,-0.8901,-0.355,0.0482,0.053884,0.029487,1.9381,14.2259,-0.0017144,-0.0017143,57.4942,-0.012544,0.99998,0,791,
1,64.433,-55.4719,-256.309,12.8339,-0.8908,-0.353,0.0482,0.053787,0.029606,1.9367,14.2266,-0.0011499,-0.0011502,57.5131,-0.011739,1,0,791,
1,64.45,-56.3627,-256.662,12.8821,-0.8913,-0.353,0.0479,0.05371,0.029786,1.9354,14.2272,-0.0012628,-0.0012628,57.5189,-0.010797,0.99998,3.5585e-05,791,
1,64.466,-57.254,-257.015,12.93,-0.8923,-0.352,0.0477,0.053504,0.030016,1.9342,14.2278,-0.0014052,-0.001405,57.5281,-0.0094878,1,3.3669e-05,791,
1,64.483,-58.1463,-257.367,12.9777,-0.8925,-0.35,0.0474,0.053065,0.030389,1.9331,14.2286,-0.0010897,-0.0010895,57.5369,-0.0083226,0.99998,0,791,
1,64.5,-59.0388,-257.717,13.0251,-0.8934,-0.35,0.047,0.052568,0.030892,1.9322,14.2292,-0.00098224,-0.00098248,57.5408,-0.0070277,1,0,791,
1,64.516,-59.9322,-258.067,13.0721,-0.8938,-0.349,0.0465,0.052127,0.031433,1.9313,14.2299,-0.0012368,-0.0012371,57.5664,-0.0060831,0.99998,3.5585e-05,791,
1,64.533,-60.826,-258.416,13.1186,-0.8946,-0.348,0.0461,0.051837,0.032007,1.9304,14.2305,-0.0012366,-0.0012368,57.5744,-0.0050012,1,3.3669e-05,791,
1,64.55,-61.7206,-258.764,13.1647,-0.895,-0.347,0.0456,0.051329,0.032605,1.9298,14.2312,-0.00092353,-0.00092367,57.5878,-0.0040428,0.99998,0,791,
1,64.566,-62.6156,-259.111,13.2103,-0.8956,-0.346,0.0453,0.050674,0.033254,1.9293,14.2318,-0.00078584,-0.00078599,57.6089,-0.0028421,1,0,791,
1,64.583,-63.5112,-259.457,13.2556,-0.8961,-0.346,0.0446,0.050012,0.033966,1.9289,14.2325,-0.00091658,-0.0009167,57.6067,-0.0022171,1,0,791,
1,64.6,-64.4073,-259.803,13.3002,-0.8966,-0.345,0.044,0.049493,0.034702,1.9286,14.2332,-0.00091608,-0.0009162,57.6206,-0.0017227,0.99998,3.5585e-05,791,
1,64.616,-65.3039,-260.148,13.3442,-0.8971,-0.344,0.0438,0.049187,0.035364,1.9284,14.2338,-0.00078382,-0.00078398,57.6367,-0.0013457,1,3.3669e-05,791,
1,64.633,-66.201,-260.492,13.388,-0.8976,-0.344,0.0435,0.048836,0.03604,1.9282,14.2345,-0.00063077,-0.00063092,57.6522,-0.0010745,0.99998,0,791,
1,64.65,-67.0986,-260.836,13.4315,-0.8982,-0.343,0.0431,0.048443,0.036733,1.9282,14.2351,-0.00075501,-0.00075512,57.6622,-0.00089852,1,0,791,
1,64.666,-67.9968,-261.179,13.4746,-0.8986,-0.343,0.0427,0.048012,0.037478,1.9282,14.2358,-0.00060764,-0.00060771,57.6836,-0.00063685,0.99998,3.5585e-05,791,
1,64.683,-68.8954,-261.522,13.5173,-0.899,-0.342,0.0426,0.047767,0.038199,1.9283,14.2364,-0.00075368,-0.00075372,57.6953,-0.00029809,1,3.3669e-05,791,
1,64.7,-69.7944,-261.864,13.5599,-0.8996,-0.342,0.0426,0.04765,0.038788,1.9284,14.237,-0.0006122,-0.00061223,57.7164,0.00011007,0.99998,0,791,
1,64.716,-70.694,-262.206,13.6025,-0.8999,-0.341,0.0427,0.047727,0.039275,1.9286,14.2377,-0.00045277,-0.00045281,57.7408,0.00033088,1,0,791,
1,64.733,-71.5939,-262.547,13.6452,-0.9005,-0.341,0.043,0.048032,0.039546,1.9288,14.2384,-0.00014742,-0.00014748,57.7519,0.00062506,0.99998,3.5585e-05,791,
1,64.75,-72.4944,-262.888,13.6882,-0.9008,-0.341,0.0434,0.048391,0.03965,1.929,14.239,-0.00043561,-0.00043571,57.7853,0.0008532,1,3.3669e-05,791,
1,64.766,-73.3952,-263.229,13.7316,-0.9011,-0.341,0.0437,0.048705,0.039801,1.9293,14.2397,-0.00028356,-0.00028356,57.7931,0.00090304,0.99998,0,791,
1,64.783,-74.2963,-263.57,13.7753,-0.9017,-0.34,0.0437,0.048976,0.039996,1.9296,14.2403,-0.00026053,-0.00026039,57.81,0.00088304,1,0,791,
1,64.8,-75.198,-263.91,13.819,-0.9018,-0.341,0.0439,0.049211,0.040308,1.93,14.241,-0.00024486,-0.00024471,57.8325,0.00080019,0.99998,3.5585e-05,791,
1,64.816,-76.0998,-264.251,13.8629,-0.9021,-0.34,0.0439,0.049342,0.040584,1.9304,14.2416,-0.00039651,-0.00039652,57.8353,0.00054763,1,3.3669e-05,791,
1,64.833,-77.0019,-264.591,13.9068,-0.9025,-0.34,0.0438,0.049441,0.040827,1.9307,14.2423,-0.00010302,-0.00010305,57.8531,0.00036154,0.99998,0,791,
1,64.85,-77.9044,-264.931,13.9506,-0.9026,-0.34,0.0436,0.049399,0.041159,1.9311,14.243,-8.6439e-05,-8.6466e-05,57.8636,-4.0167e-06,1,0,791,
1,64.866,-78.807,-265.271,13.9942,-0.903,-0.34,0.0433,0.04919,0.041308,1.9314,14.2436,-8.1216e-05,-8.1238e-05,57.8708,-0.00029928,0.99998,3.5585e-05,791,
1,64.883,-79.71,-265.611,14.0375,-0.9031,-0.34,0.0431,0.048785,0.041506,1.9317,14.2443,-6.4821e-05,-6.4832e-05,57.8842,-0.00053128,1,3.3669e-05,791,
1,64.9,-80.6131,-265.951,14.0806,-0.9033,-0.34,0.0425,0.048334,0.041662,1.932,14.245,0.00020093,0.00020109,57.89,-0.00059248,0.99998,0,791,
1,64.916,-81.5164,-266.291,14.1231,-0.9035,-0.34,0.0422,0.047921,0.041705,1.9322,14.2456,5.0075e-05,5.0373e-05,57.9039,-0.00045299,1,0,791,
1,64.933,-82.4199,-266.631,14.1653,-0.9038,-0.341,0.042,0.047545,0.041854,1.9324,14.2462,4.8684e-05,4.9098e-05,57.9181,-0.0003921,0.99998,3.5585e-05,791,
1,64.95,-83.3237,-266.972,14.2073,-0.904,-0.34,0.0419,0.047268,0.04191,1.9326,14.2469,-0.00023709,-0.00023673,57.9344,-0.00011898,1,3.3669e-05,791,
1,64.966,-84.2277,-267.312,14.2492,-0.9043,-0.341,0.0418,0.047018,0.04194,1.9327,14.2475,7.0312e-05,7.0685e-05,57.9508,7.1018e-05,0.99998,0,791,
1,64.983,-85.132,-267.653,14.291,-0.9045,-0.34,0.0418,0.046957,0.041795,1.9328,14.2482,6.0445e-05,6.0671e-05,57.9678,0.0001862,1,0,791,
1,65,-86.0365,-267.993,14.3328,-0.9046,-0.341,0.0417,0.046846,0.041606,1.9329,14.2489,0.00019003,0.00019013,57.9858,0.00036872,0.99998,3.5585e-05,791,
1,65.016,-86.9411,-268.334,14.3745,-0.905,-0.341,0.0418,0.046779,0.041294,1.933,14.2495,0.00020001,0.00020012,58.0008,0.00049064,1,3.3669e-05,791,
1,65.033,-87.8461,-268.675,14.4163,-0.9052,-0.341,0.0417,0.046829,0.040947,1.933,14.2501,6.037e-05,6.0549e-05,58.0214,0.00044894,0.99998,0,791,
1,65.05,-88.7513,-269.016,14.458,-0.9053,-0.342,0.0418,0.046844,0.040632,1.9331,14.2508,5.924e-05,5.9483e-05,58.0347,0.00059949,1,0,791,
1,65.066,-89.6566,-269.358,14.4998,-0.9057,-0.341,0.0418,0.046888,0.040349,1.9331,14.2515,6.002e-05,6.0198e-05,58.0519,0.00052415,0.99998,3.5585e-05,791,
1,65.083,-90.5623,-269.699,14.5416,-0.9058,-0.342,0.0418,0.04702,0.040093,1.9331,14.2521,-7.5003e-05,-7.4858e-05,58.0703,0.00053729,1,3.3669e-05,791,
1,65.1,-91.4681,-270.041,14.5834,-0.906,-0.342,0.0419,0.047124,0.039863,1.933,14.2528,-0.00023212,-0.00023194,58.0828,0.00063005,0.99998,0,791,
1,65.116,-92.3741,-270.383,14.6253,-0.9063,-0.341,0.0419,0.0473,0.039783,1.933,14.2535,5.4749e-05,5.4988e-05,58.1006,0.00050782,1,0,791,
1,65.133,-93.2804,-270.724,14.6672,-0.9065,-0.342,0.0419,0.047452,0.039825,1.933,14.2541,0.00022124,0.00022138,58.1144,0.0006382,0.99998,3.5585e-05,791,
1,65.15,-94.1869,-271.066,14.7091,-0.9067,-0.342,0.0421,0.047625,0.040113,1.933,14.2547,0.00020442,0.0002046,58.1303,0.00047176,1,3.3669e-05,791,
1,65.166,-95.0936,-271.408,14.7512,-0.9068,-0.342,0.0421,0.047777,0.040466,1.9329,14.2554,5.4944e-05,5.5293e-05,58.1444,0.00065409,0.99998,0,791,
1,65.183,-96.0004,-271.75,14.7933,-0.9072,-0.343,0.0423,0.047912,0.04099,1.9329,14.2561,-0.00023137,-0.00023108,58.1558,0.00069982,1,0,791,
1,65.2,-96.9076,-272.093,14.8356,-0.9073,-0.342,0.0425,0.048029,0.041566,1.9329,14.2567,-6.9682e-05,-6.9491e-05,58.1719,0.00062261,0.99998,3.5585e-05,791,
1,65.216,-97.8149,-272.435,14.8781,-0.9076,-0.342,0.0425,0.048126,0.042003,1.9329,14.2574,8.144e-05,8.1697e-05,58.185,0.00065604,1,3.3669e-05,791,
1,65.233,-98.7225,-272.777,14.9206,-0.9077,-0.343,0.0427,0.048241,0.042566,1.9328,14.2581,9.6299e-05,9.669e-05,58.2006,0.00078905,0.99998,0,791,
1,65.25,-99.6302,-273.12,14.9633,-0.9078,-0.342,0.043,0.048376,0.043015,1.9328,14.2587,-9.8194e-06,-9.6252e-06,58.2153,0.00083245,1,0,791,
1,65.266,-100.538,-273.462,15.0063,-0.908,-0.343,0.043,0.04853,0.043294,1.9328,14.2594,0.00010296,0.00010295,58.2303,0.00079518,0.99998,3.5585e-05,791,
1,65.283,-101.446,-273.805,15.0493,-0.909,-0.343,0.0433,0.048702,0.043374,1.9328,14.2599,-1.0331e-07,-3.0994e-07,58.2436,0.0008305,1,3.3669e-05,791,
1,65.3,-102.355,-274.148,15.0926,-0.909,-0.343,0.0433,0.048819,0.043218,1.9328,14.2527,5.2709e-05,5.2451e-05,58.2606,0.00080049,0.99998,0,791,
1,65.316,-103.264,-274.491,15.1359,-0.908,-0.343,0.0435,0.048914,0.0429,1.9327,14.2456,-0.00015995,-0.00016031,58.2711,0.00071168,1,0,791,
1,65.333,-104.172,-274.834,15.1794,-0.909,-0.343,0.0434,0.048918,0.04243,1.9327,14.2385,-0.0001601,-0.00016046,58.2831,0.00067579,0.99998,3.5585e-05,791,
1,65.35,-105.081,-275.177,15.2228,-0.91,-0.343,0.0433,0.048766,0.041918,1.9327,14.2314,-5.4424e-05,-5.4783e-05,58.2981,0.00078279,1,3.3669e-05,791,
1,65.366,-105.991,-275.52,15.2661,-0.909,-0.343,0.0431,0.048495,0.041364,1.9327,14.2243,0.00023036,0.00023021,58.3042,0.00094575,0.99998,0,791,
1,65.383,-106.9,-275.863,15.3092,-0.91,-0.343,0.0427,0.048189,0.040918,1.9327,14.2172,3.2647e-05,3.28e-05,58.3158,0.0010584,1,0,791,
1,65.4,-107.81,-276.206,15.3519,-0.91,-0.344,0.0424,0.047914,0.040375,1.9326,14.21,0.00014381,0.00014416,58.3292,0.0012163,0.99998,3.5585e-05,791,
1,65.416,-108.72,-276.55,15.3943,-0.91,-0.343,0.0422,0.047612,0.039978,1.9326,14.2029,-0.00014345,-0.00014309,58.3369,0.0013334,1,3.3669e-05,791,
1,65.433,-109.63,-276.893,15.4365,-0.91,-0.344,0.0418,0.047232,0.039546,1.9326,14.1585,3.69e-05,3.739e-05,58.3508,0.001413,0.99998,0,791,
1,65.45,-110.54,-277.237,15.4783,-0.91,-0.343,0.0415,0.046829,0.039267,1.9327,14.1081,-1.9952e-05,-1.95e-05,58.3631,0.0015302,1,0,791,
1,65.466,-111.45,-277.58,15.5198,-0.911,-0.344,0.0411,0.046447,0.039024,1.9327,14.0574,0.00017627,0.0001765,58.3794,0.0016098,0.99998,3.5585e-05,791,
1,65.483,-112.361,-277.924,15.5609,-0.911,-0.344,0.041,0.046085,0.038749,1.9328,14.007,-0.00010656,-0.00010666,58.3903,0.0015769,1,3.3669e-05,791,
1,65.5,-113.272,-278.268,15.6019,-0.911,-0.344,0.0409,0.045818,0.038619,1.9328,13.9564,0.00022949,0.0002291,58.4092,0.0015881,0.99998,0,791,
1,65.516,-114.183,-278.612,15.6428,-0.912,-0.344,0.041,0.045706,0.038523,1.9329,13.9059,8.4652e-05,8.3971e-05,58.4278,0.0016389,1,0,791,
1,65.533,-115.095,-278.956,15.6838,-0.911,-0.345,0.0413,0.045873,0.038582,1.9331,13.8553,9.0072e-05,8.9595e-05,58.4497,0.0015773,0.99998,3.5585e-05,791,
1,65.55,-116.006,-279.301,15.7251,-0.912,-0.344,0.0416,0.046256,0.038751,1.9332,13.8048,-0.0002498,-0.00024978,58.4664,0.0016478,1,3.3669e-05,791,
1,65.566,-116.918,-279.645,15.7667,-0.912,-0.345,0.0421,0.046574,0.038888,1.9333,13.7541,3.6653e-05,3.714e-05,58.4847,0.0015631,0.99998,0,791,
1,65.583,-117.83,-279.99,15.8088,-0.912,-0.344,0.0424,0.046953,0.039052,1.9334,13.7036,-1.9972e-05,-1.9524e-05,58.5019,0.0014174,1,0,791,
1,65.6,-118.742,-280.334,15.8512,-0.913,-0.345,0.0429,0.047487,0.039404,1.9336,13.653,0.00028172,0.00028185,58.525,0.0012171,0.99998,3.5585e-05,791,
1,65.616,-119.655,-280.679,15.8941,-0.913,-0.345,0.0435,0.048258,0.039803,1.9337,13.6023,-5.3947e-05,-5.4507e-05,58.5397,0.00096742,1,3.3669e-05,791,
1,65.633,-120.568,-281.024,15.9376,-0.912,-0.345,0.0442,0.048861,0.040335,1.9338,13.5517,-0.0001051,-0.00010591,58.5581,0.00076212,0.99998,0,791,
1,65.65,-121.48,-281.369,15.9818,-0.914,-0.345,0.0442,0.049514,0.040827,1.9339,13.5011,0.00022665,0.00022619,58.5686,0.00051691,1,0,791,
1,65.666,-122.394,-281.714,16.026,-0.913,-0.345,0.0442,0.049852,0.041286,1.934,13.4759,0.00013852,0.00013834,58.5744,0.0003842,0.99998,3.5585e-05,791,
1,65.683,-123.307,-282.059,16.0702,-0.913,-0.346,0.0443,0.049622,0.04165,1.934,13.4749,-1.6151e-05,-1.6292e-05,58.5836,0.00038367,1,3.3669e-05,791,
1,65.7,-124.22,-282.405,16.1145,-0.914,-0.345,0.0439,0.049245,0.041986,1.9341,13.4741,-0.00014272,-0.00014257,58.5869,0.00053847,0.99998,0,791,
1,65.716,-125.134,-282.75,16.1584,-0.914,-0.346,0.044,0.049262,0.042298,1.9341,13.4731,0.00019483,0.00019551,58.5956,0.0007541,1,0,791,
1,65.733,-126.048,-283.096,16.2024,-0.913,-0.345,0.0437,0.048925,0.042632,1.9342,13.4723,-1.9728e-05,-1.9255e-05,58.6092,0.0010245,0.99998,3.5585e-05,791,
1,65.75,-126.961,-283.441,16.2461,-0.914,-0.346,0.0437,0.048906,0.042905,1.9342,13.4714,0.00012234,0.00012232,58.6208,0.0013441,1,3.3669e-05,791,
1,65.766,-127.875,-283.787,16.2898,-0.915,-0.346,0.0438,0.048793,0.043045,1.9342,13.4705,0.00022608,0.00022606,58.6364,0.0015307,0.99998,0,791,
1,65.783,-128.79,-284.133,16.3336,-0.914,-0.346,0.0438,0.048766,0.043016,1.9343,13.4697,8.5996e-05,8.6339e-05,58.6494,0.0017695,1,0,791,
1,65.8,-129.704,-284.479,16.3774,-0.915,-0.347,0.0437,0.048663,0.043025,1.9344,13.4687,3.6307e-05,3.6789e-05,58.6625,0.0020551,0.99998,3.5585e-05,791,
1,65.816,-130.619,-284.826,16.4211,-0.915,-0.346,0.0437,0.048631,0.042997,1.9345,13.4679,-0.00014171,-0.00014136,58.6772,0.0022985,1,3.3669e-05,791,
