lap_count,t,x,y,z,dx,dy,dz,rot_x,rot_y,rot_z,width,kap0,kap1,speed,steering,throttle,brake,course_code,Var20
4,101.641,-291.853,-806.786,173.642,-0.131,-0.831,-0.003,-0.027962,0.0055862,2.9531,10.0633,-0.0028783,-0.0028624,50.7581,-0.017455,0.11351,1,469,
4,101.657,-291.984,-807.617,173.639,-0.132,-0.827,-0.003,-0.027808,0.0057416,2.9488,10.0653,-0.0030237,-0.0030084,50.4331,-0.017815,0.12008,0.99932,469,
4,101.674,-292.116,-808.444,173.636,-0.134,-0.822,-0.003,-0.027775,0.0057182,2.9445,10.0674,-0.0028979,-0.0028827,50.1803,-0.01795,0.12433,1,469,
4,101.691,-292.25,-809.266,173.633,-0.135,-0.818,-0.003,-0.027715,0.0058501,2.94,10.0694,-0.0029877,-0.0029716,49.9481,-0.017882,0.12949,1,469,
4,101.707,-292.385,-810.084,173.63,-0.136,-0.813,-0.003,-0.027732,0.0058341,2.9354,10.0715,-0.0031614,-0.003145,49.6864,-0.017996,0.13712,0.9998,469,
4,101.724,-292.521,-810.897,173.627,-0.138,-0.808,-0.004,-0.027636,0.0058602,2.9307,10.0735,-0.0037791,-0.0037604,49.4178,-0.017947,0.14185,0.99782,469,
4,101.741,-292.659,-811.705,173.623,-0.139,-0.805,-0.003,-0.027513,0.0059999,2.9259,10.0755,-0.00347,-0.0034523,49.1431,-0.018045,0.14771,0.99374,469,
4,101.757,-292.798,-812.51,173.62,-0.142,-0.8,-0.004,-0.027513,0.0063856,2.9211,10.0775,-0.0038234,-0.0038043,48.9308,-0.018011,0.15459,0.9872,469,
4,101.774,-292.94,-813.31,173.616,-0.142,-0.795,-0.004,-0.027599,0.0064547,2.9163,10.0795,-0.0039831,-0.0039654,48.6872,-0.018096,0.15872,0.97777,469,
4,101.791,-293.082,-814.105,173.612,-0.145,-0.791,-0.004,-0.027608,0.0062987,2.9114,10.0815,-0.0041674,-0.0041491,48.4361,-0.018073,0.16609,0.96493,469,
4,101.807,-293.227,-814.896,173.608,-0.147,-0.787,-0.004,-0.027594,0.0059403,2.9064,10.0834,-0.0040172,-0.0039995,48.1883,-0.017954,0.17219,0.94811,469,
4,101.824,-293.374,-815.683,173.604,-0.148,-0.783,-0.005,-0.027558,0.0051571,2.9013,10.0854,-0.0049578,-0.0049365,47.9939,-0.018096,0.17942,0.92659,469,
4,101.841,-293.522,-816.466,173.599,-0.151,-0.779,-0.004,-0.027573,0.0044859,2.8963,10.0874,-0.0050087,-0.0049871,47.7697,-0.018135,0.18358,0.89956,469,
4,101.857,-293.673,-817.245,173.595,-0.154,-0.775,-0.005,-0.027603,0.0035208,2.8912,10.0893,-0.0047311,-0.0047082,47.5419,-0.018451,0.18654,0.86606,469,
4,101.874,-293.827,-818.02,173.59,-0.155,-0.771,-0.005,-0.027572,0.0024689,2.8862,10.0913,-0.0051064,-0.005085,47.3683,-0.019092,0.18841,0.82493,469,
4,101.891,-293.982,-818.791,173.585,-0.158,-0.766,-0.005,-0.027517,0.0018132,2.8812,10.0932,-0.0061398,-0.0061126,47.1131,-0.019351,0.19126,0.77487,469,
4,101.907,-294.14,-819.557,173.58,-0.161,-0.764,-0.005,-0.027403,0.0010659,2.8763,10.0951,-0.0061119,-0.0060867,46.9019,-0.019461,0.19498,0.7143,469,
4,101.924,-294.301,-820.321,173.575,-0.164,-0.758,-0.005,-0.027266,0.00040485,2.8714,10.097,-0.0058174,-0.0057917,46.7842,-0.019974,0.19792,0.64138,469,
4,101.941,-294.465,-821.079,173.57,-0.167,-0.756,-0.005,-0.027145,-0.00032761,2.8666,10.0989,-0.0063455,-0.0063275,46.5111,-0.020962,0.20157,0.58296,469,
4,101.957,-294.632,-821.835,173.565,-0.169,-0.751,-0.006,-0.027002,-0.00085418,2.862,10.1008,-0.0063211,-0.0063024,46.3725,-0.022135,0.20714,0.5416,469,
4,101.974,-294.801,-822.586,173.559,-0.174,-0.749,-0.005,-0.026837,-0.001439,2.8574,10.1027,-0.0067156,-0.0067009,46.1686,-0.022806,0.21195,0.52027,469,
4,101.991,-294.975,-823.335,173.554,-0.175,-0.744,-0.006,-0.026577,-0.0018565,2.8528,10.1046,-0.006468,-0.0064489,46.0767,-0.023282,0.21744,0.52247,469,
4,102.007,-295.15,-824.079,173.548,-0.18,-0.742,-0.006,-0.026382,-0.001924,2.8484,10.1064,-0.0070852,-0.0070665,45.8567,-0.023934,0.22233,0.55233,469,
4,102.024,-295.33,-824.821,173.542,-0.182,-0.737,-0.006,-0.026247,-0.0015388,2.8443,10.1083,-0.0067274,-0.0067063,45.7244,-0.024745,0.22556,0.5497,469,
4,102.041,-295.512,-825.558,173.536,-0.186,-0.735,-0.007,-0.026171,-0.001246,2.8406,10.1102,-0.0064282,-0.0064091,45.5378,-0.025126,0.22687,0.53434,469,
4,102.057,-295.698,-826.293,173.529,-0.189,-0.731,-0.007,-0.02604,-0.00105,2.8367,10.112,-0.0064444,-0.0064206,45.4194,-0.025003,0.22893,0.53043,469,
4,102.074,-295.887,-827.024,173.522,-0.191,-0.728,-0.007,-0.026003,-0.00076076,2.8333,10.1139,-0.0067956,-0.0067747,45.2633,-0.024682,0.23031,0.51621,469,
4,102.091,-296.078,-827.752,173.515,-0.195,-0.724,-0.007,-0.026079,-0.00024025,2.8298,10.1221,-0.0066119,-0.0065918,45.0883,-0.02454,0.22985,0.47416,469,
4,102.107,-296.273,-828.476,173.508,-0.198,-0.722,-0.008,-0.026182,0.00035085,2.8265,10.1361,-0.005799,-0.0057836,44.9861,-0.024557,0.23156,0.46481,469,
4,102.124,-296.471,-829.198,173.5,-0.2,-0.718,-0.008,-0.026263,0.00062665,2.823,10.1501,-0.0065908,-0.0065742,44.8506,-0.024718,0.2341,0.46828,469,
4,102.141,-296.671,-829.916,173.492,-0.203,-0.716,-0.008,-0.026283,0.0011183,2.8194,10.164,-0.0069622,-0.0069439,44.6947,-0.02475,0.23437,0.46021,469,
4,102.157,-296.874,-830.632,173.484,-0.207,-0.713,-0.009,-0.026247,0.0016736,2.8157,10.1779,-0.0068916,-0.0068668,44.6,-0.025132,0.23373,0.44177,469,
4,102.174,-297.081,-831.345,173.475,-0.209,-0.709,-0.008,-0.026159,0.0022837,2.8118,10.1917,-0.0065568,-0.0065345,44.4839,-0.025925,0.23391,0.43267,469,
4,102.191,-297.29,-832.054,173.467,-0.212,-0.705,-0.009,-0.026054,0.002943,2.8078,10.2055,-0.0068227,-0.0068049,44.3019,-0.026557,0.23336,0.43197,469,
4,102.207,-297.502,-832.759,173.458,-0.215,-0.703,-0.009,-0.025933,0.0034588,2.8038,10.2192,-0.0069629,-0.0069437,44.1739,-0.027334,0.23346,0.43884,469,
4,102.224,-297.717,-833.462,173.449,-0.218,-0.7,-0.009,-0.025721,0.0036677,2.7995,10.2303,-0.007254,-0.0072304,44.0661,-0.028503,0.23415,0.42528,469,
4,102.241,-297.935,-834.162,173.44,-0.221,-0.696,-0.009,-0.025487,0.0033265,2.7948,10.2455,-0.0072394,-0.0072173,43.935,-0.030132,0.23431,0.41972,469,
4,102.257,-298.156,-834.858,173.431,-0.224,-0.693,-0.009,-0.025152,0.0022817,2.7898,10.2607,-0.0074865,-0.0074604,43.8028,-0.031941,0.23399,0.42136,469,
4,102.274,-298.38,-835.551,173.422,-0.227,-0.69,-0.008,-0.024835,0.0010685,2.7846,10.2758,-0.0080675,-0.0080413,43.6264,-0.033912,0.23239,0.41653,469,
4,102.291,-298.607,-836.241,173.414,-0.23,-0.685,-0.008,-0.024406,-0.00029562,2.7792,10.2909,-0.0088351,-0.0088099,43.5467,-0.035446,0.23029,0.40586,469,
4,102.307,-298.837,-836.926,173.406,-0.234,-0.683,-0.007,-0.023895,-0.0018008,2.7734,10.3059,-0.0089169,-0.0088916,43.365,-0.037151,0.22864,0.41093,469,
4,102.324,-299.071,-837.609,173.399,-0.238,-0.679,-0.007,-0.02322,-0.0031908,2.7672,10.3209,-0.0083854,-0.0083571,43.2553,-0.039318,0.22576,0.39751,469,
4,102.341,-299.309,-838.288,173.392,-0.241,-0.675,-0.006,-0.022494,-0.0046911,2.7607,10.3394,-0.0081894,-0.008167,43.1256,-0.041305,0.22241,0.39133,469,
4,102.357,-299.55,-838.963,173.386,-0.244,-0.672,-0.006,-0.021723,-0.0058979,2.7541,10.3785,-0.0083243,-0.0083054,43.0053,-0.043455,0.21949,0.39167,469,
4,102.374,-299.794,-839.635,173.38,-0.248,-0.669,-0.006,-0.020976,-0.0068433,2.7473,10.4174,-0.0083231,-0.0083007,42.8897,-0.045164,0.21696,0.38615,469,
4,102.391,-300.042,-840.304,173.374,-0.251,-0.666,-0.006,-0.020368,-0.0075501,2.7404,10.4562,-0.00849,-0.0084659,42.7561,-0.047391,0.21547,0.3859,469,
4,102.407,-300.293,-840.97,173.368,-0.254,-0.662,-0.005,-0.019929,-0.0078988,2.7336,10.4949,-0.0087165,-0.0086943,42.6306,-0.049009,0.21275,0.3809,469,
4,102.424,-300.547,-841.632,173.363,-0.258,-0.659,-0.005,-0.019607,-0.0084974,2.7266,10.5334,-0.0090626,-0.0090399,42.5497,-0.050866,0.21052,0.38018,469,
4,102.441,-300.805,-842.291,173.358,-0.261,-0.656,-0.005,-0.019318,-0.0087193,2.7196,10.5718,-0.0084249,-0.0084006,42.3889,-0.052508,0.20872,0.37561,469,
4,102.457,-301.066,-842.947,173.353,-0.265,-0.652,-0.006,-0.019254,-0.0090325,2.7124,10.5957,-0.0091563,-0.0091303,42.3269,-0.053957,0.20652,0.36758,469,
4,102.474,-301.331,-843.599,173.347,-0.267,-0.649,-0.005,-0.019247,-0.0091096,2.7052,10.6078,-0.0083798,-0.008361,42.1531,-0.055233,0.20469,0.3689,469,
4,102.491,-301.598,-844.248,173.342,-0.272,-0.645,-0.005,-0.019292,-0.0089744,2.6978,10.6199,-0.0088386,-0.0088148,42.1133,-0.056039,0.20379,0.36656,469,
4,102.507,-301.87,-844.893,173.337,-0.274,-0.644,-0.006,-0.019483,-0.0087753,2.6906,10.6319,-0.0085777,-0.0085509,41.9467,-0.056662,0.20179,0.36091,469,
4,102.524,-302.144,-845.537,173.331,-0.278,-0.639,-0.005,-0.019715,-0.008641,2.683,10.6439,-0.0091404,-0.0091132,41.9122,-0.057781,0.20109,0.35824,469,
4,102.541,-302.422,-846.176,173.326,-0.281,-0.636,-0.006,-0.019986,-0.008562,2.6754,10.6559,-0.0089918,-0.0089699,41.7828,-0.058316,0.20193,0.35824,469,
4,102.557,-302.703,-846.812,173.32,-0.284,-0.633,-0.006,-0.020222,-0.0083491,2.6675,10.6744,-0.00944,-0.0094162,41.6619,-0.058167,0.20097,0.35583,469,
4,102.574,-302.987,-847.445,173.314,-0.288,-0.629,-0.006,-0.020364,-0.0081808,2.6596,10.6903,-0.0091117,-0.00909,41.5786,-0.05775,0.19929,0.35126,469,
4,102.591,-303.275,-848.074,173.308,-0.291,-0.626,-0.007,-0.020534,-0.0082061,2.6515,10.706,-0.0086411,-0.0086195,41.4194,-0.058057,0.19953,0.34474,469,
4,102.607,-303.566,-848.7,173.301,-0.294,-0.623,-0.006,-0.020628,-0.0082759,2.6435,10.7218,-0.0096437,-0.0096164,41.3667,-0.05808,0.20052,0.33998,469,
4,102.624,-303.86,-849.323,173.295,-0.297,-0.619,-0.007,-0.020788,-0.0085492,2.6354,10.7374,-0.010804,-0.010773,41.2806,-0.057848,0.19948,0.33679,469,
4,102.641,-304.157,-849.942,173.288,-0.301,-0.615,-0.006,-0.020883,-0.0088714,2.6272,10.7531,-0.010068,-0.010041,41.1483,-0.057846,0.19766,0.33502,469,
4,102.657,-304.458,-850.557,173.282,-0.305,-0.611,-0.007,-0.020918,-0.0093232,2.6189,10.7783,-0.009477,-0.0094522,41.0264,-0.05805,0.19797,0.32942,469,
4,102.674,-304.763,-851.168,173.275,-0.307,-0.608,-0.006,-0.020968,-0.0098901,2.6105,10.8004,-0.01024,-0.010214,40.9242,-0.058069,0.19744,0.32832,469,
4,102.691,-305.07,-851.776,173.269,-0.311,-0.604,-0.007,-0.020917,-0.010425,2.6021,10.8224,-0.010856,-0.010831,40.8242,-0.05859,0.19767,0.32546,469,
4,102.707,-305.381,-852.38,173.262,-0.315,-0.6,-0.006,-0.02075,-0.011178,2.5935,10.8443,-0.010821,-0.010792,40.7417,-0.059308,0.19858,0.32101,469,
4,102.724,-305.696,-852.98,173.256,-0.318,-0.597,-0.006,-0.020495,-0.011989,2.5847,10.8662,-0.010614,-0.010584,40.6169,-0.059494,0.19765,0.318,469,
4,102.741,-306.014,-853.577,173.25,-0.322,-0.592,-0.005,-0.020068,-0.012651,2.5757,10.8879,-0.011528,-0.011501,40.5069,-0.059472,0.19888,0.31369,469,
4,102.757,-306.336,-854.169,173.245,-0.325,-0.589,-0.006,-0.019594,-0.013263,2.5667,10.9097,-0.011217,-0.011189,40.4336,-0.060012,0.19758,0.31054,469,
4,102.774,-306.661,-854.758,173.239,-0.33,-0.585,-0.005,-0.019151,-0.013671,2.5576,10.9207,-0.01118,-0.011151,40.3111,-0.061213,0.19727,0.30635,469,
4,102.791,-306.991,-855.343,173.234,-0.332,-0.58,-0.005,-0.018742,-0.013834,2.5487,10.9354,-0.010397,-0.01037,40.2236,-0.062155,0.19963,0.30122,469,
4,102.807,-307.323,-855.923,173.229,-0.336,-0.577,-0.005,-0.018427,-0.0136,2.5398,10.9501,-0.011158,-0.011135,40.0853,-0.063329,0.19885,0.29694,469,
4,102.824,-307.659,-856.5,173.224,-0.339,-0.573,-0.005,-0.018087,-0.01306,2.531,10.9647,-0.010936,-0.010912,40.0131,-0.064713,0.20176,0.29038,469,
4,102.841,-307.998,-857.073,173.219,-0.343,-0.569,-0.004,-0.01778,-0.012424,2.5222,10.9794,-0.010916,-0.010888,39.8889,-0.066663,0.20034,0.28114,469,
4,102.857,-308.341,-857.642,173.215,-0.346,-0.566,-0.005,-0.017592,-0.011538,2.5137,10.9939,-0.010428,-0.0104,39.8625,-0.067948,0.20401,0.26875,469,
4,102.874,-308.687,-858.208,173.21,-0.349,-0.561,-0.005,-0.017545,-0.010721,2.5053,11.0107,-0.010707,-0.010686,39.6981,-0.068453,0.20568,0.25267,469,
4,102.891,-309.036,-858.769,173.205,-0.352,-0.558,-0.005,-0.017476,-0.0098356,2.497,11.0282,-0.011065,-0.011044,39.6253,-0.069875,0.21275,0.23804,469,
4,102.907,-309.388,-859.327,173.2,-0.356,-0.555,-0.005,-0.017611,-0.0088873,2.4889,11.0458,-0.010275,-0.010251,39.5281,-0.070218,0.22615,0.22731,469,
4,102.924,-309.744,-859.882,173.195,-0.359,-0.55,-0.005,-0.017805,-0.0078842,2.481,11.0633,-0.010261,-0.010233,39.5003,-0.07014,0.24204,0.21199,469,
4,102.941,-310.103,-860.432,173.19,-0.361,-0.548,-0.006,-0.018051,-0.007027,2.4731,11.0808,-0.01069,-0.010667,39.3728,-0.069681,0.25568,0.19128,469,
4,102.957,-310.464,-860.98,173.184,-0.365,-0.543,-0.005,-0.018181,-0.0064764,2.4651,11.0983,-0.011022,-0.011001,39.3411,-0.070248,0.27536,0.17691,469,
4,102.974,-310.829,-861.523,173.179,-0.368,-0.54,-0.006,-0.018427,-0.0055342,2.4572,11.1255,-0.010711,-0.010696,39.2014,-0.06961,0.2974,0.16998,469,
4,102.991,-311.197,-862.063,173.173,-0.371,-0.537,-0.006,-0.018581,-0.0048697,2.4493,11.1493,-0.012152,-0.012134,39.1472,-0.070389,0.31307,0.1543,469,
4,103.007,-311.568,-862.6,173.167,-0.375,-0.533,-0.006,-0.01865,-0.0044567,2.4414,11.173,-0.012045,-0.012022,39.0939,-0.070612,0.33622,0.12834,469,
4,103.024,-311.943,-863.133,173.161,-0.379,-0.529,-0.006,-0.018588,-0.0039711,2.4333,11.1966,-0.010621,-0.0106,39.0753,-0.071335,0.36818,0.11446,469,
4,103.041,-312.322,-863.662,173.155,-0.381,-0.525,-0.006,-0.018498,-0.0038228,2.4251,11.2202,-0.011306,-0.011292,38.9656,-0.071609,0.40359,0.11479,469,
4,103.057,-312.703,-864.187,173.149,-0.384,-0.522,-0.006,-0.018267,-0.0037536,2.4169,11.2438,-0.011823,-0.011818,38.9181,-0.071478,0.42968,0.10955,469,
4,103.074,-313.087,-864.709,173.143,-0.389,-0.518,-0.007,-0.017869,-0.0038955,2.4086,11.2679,-0.012692,-0.012675,38.85,-0.071711,0.45943,0.089295,469,
4,103.091,-313.476,-865.227,173.136,-0.392,-0.516,-0.006,-0.017431,-0.0041005,2.4002,11.2756,-0.012309,-0.012283,38.8322,-0.072272,0.47933,0.063157,469,
4,103.107,-313.868,-865.743,173.13,-0.396,-0.51,-0.006,-0.016816,-0.0043593,2.3918,11.2791,-0.012956,-0.01294,38.8106,-0.072538,0.48766,0.052901,469,
4,103.124,-314.264,-866.253,173.124,-0.399,-0.507,-0.005,-0.016156,-0.0048725,2.3833,11.2826,-0.012589,-0.012582,38.7164,-0.072538,0.4824,0.061305,469,
4,103.141,-314.663,-866.76,173.119,-0.404,-0.504,-0.006,-0.015306,-0.0053197,2.3747,11.2862,-0.013041,-0.013029,38.7056,-0.073255,0.49311,0.062401,469,
4,103.157,-315.067,-867.264,173.113,-0.407,-0.499,-0.005,-0.014409,-0.0058139,2.3662,11.2897,-0.012801,-0.012788,38.69,-0.073691,0.52259,0.056918,469,
4,103.174,-315.474,-867.763,173.108,-0.411,-0.496,-0.004,-0.01339,-0.0062509,2.3576,11.2932,-0.012702,-0.0127,38.6372,-0.073875,0.55941,0.045516,469,
4,103.191,-315.885,-868.259,173.104,-0.415,-0.492,-0.005,-0.012333,-0.0068107,2.3491,11.3029,-0.013388,-0.013379,38.6047,-0.074741,0.61608,0.050098,469,
4,103.207,-316.3,-868.751,173.099,-0.419,-0.489,-0.004,-0.011432,-0.0070804,2.3409,11.3136,-0.012878,-0.012866,38.6161,-0.07534,0.64943,0.048419,469,
4,103.224,-316.719,-869.24,173.095,-0.423,-0.484,-0.004,-0.010419,-0.0068367,2.3326,11.3244,-0.012186,-0.012178,38.5742,-0.075217,0.67365,0.041106,469,
4,103.241,-317.142,-869.724,173.091,-0.426,-0.481,-0.004,-0.0094421,-0.0069725,2.3247,11.3351,-0.011537,-0.011542,38.5469,-0.075377,0.72252,0.028721,469,
4,103.257,-317.568,-870.205,173.087,-0.43,-0.478,-0.004,-0.0086181,-0.0065146,2.3168,11.3459,-0.012509,-0.012513,38.5322,-0.075283,0.80037,0.030029,469,
4,103.274,-317.998,-870.683,173.083,-0.434,-0.475,-0.003,-0.0076921,-0.0061858,2.3092,11.3566,-0.012247,-0.012253,38.5556,-0.075417,0.91225,0.025974,469,
4,103.291,-318.432,-871.158,173.08,-0.438,-0.471,-0.004,-0.0068634,-0.0062215,2.3016,11.3667,-0.011735,-0.011738,38.5594,-0.075346,1,0.017092,469,
4,103.307,-318.87,-871.629,173.076,-0.442,-0.469,-0.004,-0.0060657,-0.0056932,2.2941,11.3647,-0.010987,-0.010993,38.565,-0.075089,1,0.012555,469,
4,103.324,-319.312,-872.098,173.072,-0.445,-0.465,-0.003,-0.0054032,-0.0050269,2.2868,11.3628,-0.012177,-0.012177,38.6069,-0.075333,1,0.0041077,469,
4,103.341,-319.757,-872.563,173.069,-0.449,-0.463,-0.004,-0.0047764,-0.0044729,2.2797,11.3608,-0.012408,-0.012412,38.6206,-0.07538,1,0,469,
4,103.357,-320.206,-873.026,173.065,-0.453,-0.458,-0.003,-0.0042899,-0.0042327,2.2728,11.3589,-0.010689,-0.010693,38.6506,-0.075957,0.98878,0,469,
4,103.374,-320.659,-873.484,173.062,-0.457,-0.456,-0.004,-0.0039035,-0.0037019,2.2661,11.357,-0.010683,-0.01069,38.6217,-0.076741,0.99098,0.0010878,469,
4,103.391,-321.116,-873.94,173.058,-0.459,-0.454,-0.004,-0.0036652,-0.0032547,2.2594,11.355,-0.01161,-0.011613,38.6728,-0.076966,1,0,469,
4,103.407,-321.575,-874.394,173.054,-0.464,-0.449,-0.003,-0.0035327,-0.0028824,2.2531,11.3532,-0.01184,-0.011849,38.7003,-0.076533,1,0.00083134,469,
4,103.424,-322.039,-874.843,173.051,-0.467,-0.447,-0.004,-0.0034327,-0.0025794,2.2468,11.3544,-0.011318,-0.011329,38.7164,-0.076357,0.99363,0,469,
4,103.441,-322.506,-875.29,173.047,-0.471,-0.444,-0.004,-0.0033626,-0.0023376,2.2406,11.3556,-0.012036,-0.012043,38.7222,-0.076877,0.99606,0.00062358,469,
4,103.457,-322.977,-875.734,173.043,-0.475,-0.44,-0.004,-0.0033191,-0.0019265,2.2344,11.3568,-0.010618,-0.010618,38.8031,-0.078214,1,0,469,
4,103.474,-323.452,-876.174,173.039,-0.478,-0.437,-0.004,-0.0033008,-0.0014643,2.2283,11.3581,-0.010333,-0.010341,38.7944,-0.078591,1,0.00045529,469,
4,103.491,-323.93,-876.611,173.035,-0.48,-0.434,-0.005,-0.0033056,-0.00095609,2.2222,11.3592,-0.011504,-0.011515,38.8072,-0.079344,0.99681,0,469,
4,103.507,-324.41,-877.045,173.03,-0.485,-0.431,-0.004,-0.0032945,-0.00048918,2.216,11.3609,-0.011677,-0.011691,38.8189,-0.080435,0.99939,0.00031898,469,
4,103.524,-324.895,-877.476,173.026,-0.488,-0.427,-0.005,-0.003305,-5.9117e-05,2.21,11.3654,-0.011406,-0.011417,38.8669,-0.081222,0.99677,0,469,
4,103.541,-325.383,-877.903,173.021,-0.492,-0.425,-0.004,-0.003299,0.00027116,2.2039,11.3702,-0.011455,-0.011461,38.8878,-0.081734,0.99883,0.00020857,469,
4,103.557,-325.875,-878.328,173.017,-0.496,-0.421,-0.005,-0.003276,0.00051146,2.1978,11.3749,-0.01151,-0.011511,38.9622,-0.082987,0.99668,0,469,
4,103.574,-326.371,-878.749,173.012,-0.498,-0.417,-0.004,-0.0032353,0.00061718,2.1918,11.3797,-0.01167,-0.011677,38.9319,-0.083949,0.99832,0.00011914,469,
4,103.591,-326.869,-879.166,173.008,-0.502,-0.414,-0.005,-0.0031388,0.00069152,2.1857,11.3845,-0.012244,-0.012261,38.9894,-0.085173,1,0,469,
4,103.607,-327.371,-879.58,173.003,-0.506,-0.41,-0.004,-0.0030236,0.00062376,2.1796,11.3893,-0.011627,-0.011635,38.9858,-0.086162,1,4.67e-05,469,
4,103.624,-327.877,-879.99,172.999,-0.51,-0.407,-0.004,-0.0027759,0.00032222,2.1734,11.394,-0.011448,-0.011452,39.0528,-0.087362,0.99922,0,469,
4,103.641,-328.387,-880.397,172.995,-0.512,-0.403,-0.004,-0.0024915,-0.00028026,2.1672,11.3943,-0.012366,-0.012372,39.0728,-0.088752,1,0,469,
4,103.657,-328.899,-880.8,172.991,-0.516,-0.399,-0.004,-0.0021126,-0.00066735,2.161,11.3946,-0.013173,-0.013188,39.0306,-0.089629,0.99947,0.00046331,469,
4,103.674,-329.415,-881.199,172.987,-0.52,-0.395,-0.003,-0.0017585,-0.0011163,2.1547,11.3948,-0.011795,-0.011805,39.1375,-0.091109,1,0,469,
4,103.691,-329.935,-881.594,172.984,-0.524,-0.391,-0.004,-0.0013277,-0.0015052,2.1484,11.3952,-0.012037,-0.012049,39.14,-0.091881,0.99967,0,469,
4,103.707,-330.459,-881.985,172.98,-0.526,-0.388,-0.003,-0.00091751,-0.0016323,2.1422,11.3955,-0.01219,-0.012203,39.2058,-0.092374,1,0.000135,469,
4,103.724,-330.985,-882.373,172.977,-0.531,-0.383,-0.003,-0.00044676,-0.0016958,2.136,11.3958,-0.012344,-0.01235,39.1692,-0.093618,0.99983,0,469,
4,103.741,-331.516,-882.756,172.974,-0.534,-0.38,-0.002,5.4736e-06,-0.0017015,2.1297,11.3961,-0.011183,-0.011183,39.2736,-0.095155,1,9.4293e-05,469,
4,103.757,-332.05,-883.136,172.972,-0.536,-0.375,-0.003,0.00043841,-0.0015566,2.1236,11.4024,-0.011927,-0.011938,39.2464,-0.095899,0.99996,0,469,
4,103.774,-332.586,-883.511,172.969,-0.54,-0.372,-0.002,0.00088827,-0.0010981,2.1174,11.4088,-0.012558,-0.012573,39.2325,-0.096333,1,6.1316e-05,469,
4,103.791,-333.126,-883.883,172.967,-0.544,-0.368,-0.002,0.0013167,-0.00071704,2.1112,11.4151,-0.012229,-0.012236,39.3094,-0.097604,1,0,469,
4,103.807,-333.67,-884.251,172.965,-0.547,-0.363,-0.002,0.0016863,-0.00026153,2.1051,11.4214,-0.010374,-0.010377,39.3592,-0.099205,0.9992,3.4605e-05,469,
4,103.824,-334.217,-884.614,172.963,-0.55,-0.36,-0.002,0.0019961,0.00039067,2.0991,11.4277,-0.010392,-0.010386,39.365,-0.099919,1,0,469,
4,103.841,-334.767,-884.974,172.961,-0.552,-0.357,-0.002,0.0021709,0.00098573,2.0931,11.4341,-0.011776,-0.011764,39.3994,-0.10028,1,1.297e-05,469,
4,103.857,-335.319,-885.331,172.959,-0.554,-0.351,-0.001,0.0021053,0.0015282,2.0873,11.4447,-0.011979,-0.01197,39.3944,-0.10159,0.9998,0,469,
4,103.874,-335.873,-885.682,172.958,-0.557,-0.347,-0.002,0.0016084,0.0023051,2.0818,11.4547,-0.01048,-0.010483,39.3203,-0.10253,1,0,469,
4,103.891,-336.43,-886.029,172.956,-0.559,-0.343,-0.001,0.0009987,0.0029115,2.0768,11.4647,-0.010246,-0.010242,39.3122,-0.10313,0.99988,0.0001374,469,
4,103.907,-336.989,-886.372,172.955,-0.562,-0.34,-0.001,0.00048574,0.003165,2.0717,11.4747,-0.011155,-0.011154,39.2931,-0.10404,1,0,469,
4,103.924,-337.551,-886.712,172.954,-0.563,-0.335,-0.002,-0.00029712,0.0031441,2.0662,11.4847,-0.011029,-0.011033,39.3292,-0.10467,0.99994,0,469,
4,103.941,-338.114,-887.047,172.952,-0.567,-0.331,-0.001,-0.00068042,0.0035263,2.0602,11.4946,-0.010181,-0.010189,39.2842,-0.10459,1,3.9343e-05,469,
4,103.957,-338.681,-887.378,172.951,-0.569,-0.328,-0.001,-0.00097132,0.0034285,2.0538,11.5074,-0.010429,-0.010436,39.3397,-0.10535,0.99999,0,469,
4,103.974,-339.25,-887.706,172.95,-0.571,-0.324,-0.001,-0.0010086,0.0036661,2.0471,11.5034,-0.011052,-0.011068,39.3608,-0.10578,1,2.7184e-05,469,
4,103.991,-339.821,-888.03,172.949,-0.575,-0.32,0,-0.00066461,0.0036014,2.0401,11.4995,-0.010265,-0.010277,39.3856,-0.10591,1,0,469,
4,104.007,-340.396,-888.35,172.949,-0.578,-0.317,-0.001,-0.00041147,0.0036296,2.0328,11.4954,-0.010503,-0.010517,39.4369,-0.10685,0.99971,1.7335e-05,469,
4,104.024,-340.974,-888.667,172.948,-0.579,-0.313,-0.001,8.383e-05,0.0035787,2.0253,11.4914,-0.010752,-0.010763,39.5172,-0.10747,1,0,469,
4,104.041,-341.553,-888.98,172.947,-0.584,-0.309,-0.001,0.00050605,0.003752,2.0178,11.4874,-0.010319,-0.010334,39.4447,-0.10724,1,9.3572e-06,469,
4,104.057,-342.137,-889.289,172.946,-0.584,-0.305,-0.001,0.00086186,0.003862,2.0104,11.4834,-0.0096825,-0.0096903,39.5808,-0.10734,0.99993,0,469,
4,104.074,-342.721,-889.594,172.945,-0.588,-0.302,-0.001,0.0011574,0.0040341,2.003,11.476,-0.01027,-0.01028,39.5364,-0.10714,1,2.8953e-06,469,
4,104.091,-343.309,-889.896,172.944,-0.59,-0.298,-0.001,0.0012939,0.0040464,1.9958,11.4714,-0.010523,-0.010527,39.6044,-0.10776,0.99995,0,469,
4,104.107,-343.899,-890.194,172.943,-0.592,-0.294,-0.001,0.0014787,0.0038184,1.9886,11.4668,-0.010656,-0.010663,39.6008,-0.10869,1,0,469,
