lap_count,t,x,y,z,dx,dy,dz,rot_x,rot_y,rot_z,width,kap0,kap1,speed,steering,throttle,brake,course_code,Var20
2,0.2,-386.717,-196.737,9.0512,0.14,0.988,-0.00105,0.0030738,-0.0012295,-0.14028,13.9997,1.9851e-05,2.0147e-05,59.8275,5.0561e-05,0.99999,1.9683e-05,839,
2,0.217,-386.577,-195.749,9.0501,0.14,0.989,-0.00116,0.0029848,-0.0011523,-0.14027,13.9997,0.00022046,0.00022017,59.8461,9.7557e-05,1,1.0174e-06,839,
2,0.233,-386.437,-194.76,9.049,0.139,0.989,-0.00113,0.0028381,-0.001094,-0.14025,13.9997,-8.0087e-05,-8.0539e-05,59.8603,3.2053e-05,0.99999,1.9852e-05,839,
2,0.25,-386.298,-193.771,9.0478,0.14,0.99,-0.00119,0.0027434,-0.0010168,-0.14024,13.9998,-0.00024402,-0.0002443,59.8811,9.8737e-05,1,1.1869e-06,839,
2,0.267,-386.158,-192.781,9.0466,0.14,0.99,-0.00128,0.0026955,-0.00092097,-0.14022,13.9997,7.9574e-15,7.9422e-15,59.9033,0.00011365,0.99999,2.0022e-05,839,
2,0.283,-386.018,-191.791,9.0454,0.14,0.99,-0.00161,0.0026898,-0.00088135,-0.14021,13.9997,4.0062e-05,4.0102e-05,59.9217,8.1961e-05,1,1.3565e-06,839,
2,0.3,-385.878,-190.801,9.0438,0.14,0.99,-0.0018,0.0024185,-0.00086056,-0.14018,13.9997,0.00034286,0.00034288,59.9283,9.2212e-05,0.99999,2.0191e-05,839,
2,0.317,-385.738,-189.811,9.042,0.14,0.991,-0.00234,0.0018049,-0.00089601,-0.14018,13.9998,0.00017949,0.00017943,59.9469,0.0001402,1,1.5261e-06,839,
2,0.333,-385.598,-188.82,9.0396,0.139,0.991,-0.00295,0.0012717,-0.00095026,-0.14015,13.9997,-9.9582e-05,-9.9641e-05,59.9617,0.0001507,0.99999,2.0361e-05,839,
2,0.35,-385.459,-187.829,9.0367,0.14,0.991,-0.00323,0.00095579,-0.0010233,-0.14014,13.9997,-0.00022348,-0.00022346,59.9747,4.8692e-05,1,1.6956e-06,839,
2,0.367,-385.319,-186.838,9.0334,0.14,0.992,-0.00367,0.00044437,-0.001115,-0.14016,13.9997,3.9943e-05,3.9983e-05,59.9939,7.8873e-05,0.99999,2.053e-05,839,
2,0.383,-385.179,-185.846,9.0298,0.14,0.992,-0.00403,0.00010888,-0.0012255,-0.14015,13.9997,1.6618e-14,1.6615e-14,60.0097,5.7281e-05,1,1.8652e-06,839,
2,0.4,-385.039,-184.854,9.0257,0.14,0.992,-0.00426,-0.00027942,-0.0012797,-0.14013,13.9997,3.9825e-05,3.9864e-05,60.0319,8.2284e-05,0.99999,2.07e-05,839,
2,0.417,-384.899,-183.862,9.0215,0.14,0.992,-0.00422,-0.00062018,-0.0013527,-0.14012,13.9998,-0.00022243,-0.00022241,60.0458,6.5351e-05,1,2.0347e-06,839,
2,0.433,-384.759,-182.87,9.0173,0.14,0.993,-0.00407,-0.00066168,-0.0013694,-0.14009,13.9997,-9.9097e-05,-9.9156e-05,60.0772,8.6161e-05,0.99999,2.087e-05,839,
2,0.45,-384.619,-181.877,9.0132,0.141,0.993,-0.0036,-0.0001629,-0.0012922,-0.14009,13.9997,0.00017853,0.00017847,60.0969,6.9471e-05,1,2.2043e-06,839,
2,0.467,-384.478,-180.884,9.0096,0.14,0.993,-0.00303,0.00047516,-0.0010607,-0.14006,13.9997,0.00034111,0.00034113,60.1286,9.0281e-05,0.99999,2.1039e-05,839,
2,0.483,-384.338,-179.891,9.0066,0.14,0.994,-0.00212,0.0012386,-0.00078931,-0.14005,13.9997,7.9297e-05,7.9375e-05,60.1542,0.00014859,1,2.3739e-06,839,
2,0.5,-384.198,-178.897,9.0044,0.14,0.994,-0.00146,0.0018892,-0.00048218,-0.14003,13.9998,-0.0002615,-0.00026117,60.1769,9.4401e-05,0.99999,2.1209e-05,839,
2,0.517,-384.058,-177.903,9.003,0.14,0.995,-0.00067,0.0030476,-1.3903e-05,-0.13998,13.9997,-0.0001181,-0.00011739,60.1975,8.4273e-05,1,2.5434e-06,839,
2,0.533,-383.918,-176.908,9.0023,0.141,0.994,0.0003,0.003848,0.00056806,-0.13996,13.9997,0.00019784,0.00019856,60.2217,0.0001138,0.99999,2.1378e-05,839,
2,0.55,-383.777,-175.914,9.0026,0.14,0.995,0.0005,0.0047559,0.0010476,-0.13991,13.9997,5.9858e-05,6.0458e-05,60.2406,0.00010583,1,2.713e-06,839,
2,0.567,-383.637,-174.919,9.0031,0.14,0.996,0.00092,0.0053738,0.0014966,-0.13989,13.9997,-0.00011789,-0.00011718,60.2478,0.00013536,0.99999,2.1548e-05,839,
2,0.583,-383.497,-173.923,9.004,0.141,0.995,0.00124,0.0055567,0.0019732,-0.13988,13.9997,-0.00012219,-0.00012155,60.2592,0.00012739,1,2.8826e-06,839,
2,0.6,-383.356,-172.928,9.0053,0.14,0.996,0.00095,0.0056375,0.002375,-0.13982,13.9997,0.00022144,0.00022193,60.2697,0.00015692,0.99999,2.1717e-05,839,
2,0.617,-383.216,-171.932,9.0062,0.141,0.996,0.0007,0.0058103,0.0026205,-0.13981,13.9997,-0.00012252,-0.00012188,60.2789,0.00014894,1,3.0521e-06,839,
2,0.633,-383.075,-170.936,9.0069,0.14,0.997,0.00052,0.0054035,0.0027447,-0.13978,13.9997,0.0001625,0.00016345,60.2897,0.00017847,0.99999,2.1887e-05,839,
2,0.65,-382.935,-169.939,9.0074,0.141,0.996,-0.00015,0.0048472,0.0028327,-0.13978,13.9998,-0.00012197,-0.00012134,60.295,0.0001705,1,3.2217e-06,839,
2,0.667,-382.794,-168.943,9.0073,0.14,0.997,-0.00067,0.0041565,0.0027571,-0.13975,13.9998,0.0001817,0.00018187,60.3072,0.00020003,0.99999,2.2057e-05,839,
2,0.683,-382.654,-167.946,9.0066,0.141,0.997,-0.00103,0.0038289,0.0025662,-0.13974,13.9998,-0.00014194,-0.00014207,60.3192,0.00019206,1,3.3912e-06,839,
2,0.7,-382.513,-166.949,9.0056,0.14,0.997,-0.00121,0.0033923,0.0023409,-0.13975,13.9997,0.00018104,0.00018121,60.3342,0.00014659,0.99999,2.2226e-05,839,
2,0.717,-382.373,-165.952,9.0044,0.141,0.997,-0.00134,0.0028577,0.0020844,-0.13974,13.9997,-8.2828e-05,-8.2503e-05,60.3536,0.00013862,1,3.5608e-06,839,
2,0.733,-382.232,-164.955,9.003,0.14,0.998,-0.00159,0.0025877,0.0019679,-0.13976,13.9998,-5.8407e-05,-5.8157e-05,60.37,9.3146e-05,0.99999,2.2396e-05,839,
2,0.75,-382.092,-163.957,9.0015,0.141,0.998,-0.0015,0.0022384,0.0019503,-0.13975,13.9997,1.9133e-05,1.8884e-05,60.3936,8.5174e-05,1,3.7304e-06,839,
2,0.767,-381.951,-162.959,9,0.141,0.999,-0.0015,0.0021036,0.0019622,-0.13972,13.9997,0.00015711,0.00015648,60.4136,3.9703e-05,0.99999,2.2565e-05,839,
2,0.783,-381.81,-161.96,8.9985,0.14,0.998,-0.00148,0.0021617,0.0020541,-0.13972,13.9997,-7.9122e-05,-7.9753e-05,60.4311,3.1732e-05,1,3.8999e-06,839,
2,0.8,-381.67,-160.962,8.997,0.141,0.999,-0.00125,0.0022776,0.0022181,-0.13973,13.9997,5.7928e-05,5.7449e-05,60.4567,-1.374e-05,0.99999,2.2735e-05,839,
2,0.817,-381.529,-159.963,8.9957,0.141,1,-0.00088,0.00255,0.0024036,-0.13972,13.9997,0.00015679,0.00015616,60.4789,-0.00017171,1,4.0695e-06,839,
2,0.833,-381.388,-158.963,8.9948,0.14,0.999,-0.00061,0.0030567,0.0025697,-0.13973,13.9998,-0.00011818,-0.00011885,60.4983,-0.00028562,0.99999,2.2904e-05,839,
2,0.85,-381.248,-157.964,8.9942,0.141,1,-7e-05,0.0036185,0.0026421,-0.13977,13.9997,-0.00020016,-0.00020039,60.5214,-0.00035987,1,4.2391e-06,839,
2,0.867,-381.107,-156.964,8.9942,0.141,1,0.00016,0.0041306,0.0025602,-0.13982,13.9997,5.845e-05,5.8507e-05,60.5406,-0.00039663,0.99999,2.3074e-05,839,
2,0.883,-380.966,-155.964,8.9943,0.141,1.001,0.00035,0.004509,0.0021996,-0.13985,13.9997,3.9157e-05,3.9195e-05,60.5519,-0.00039588,1,4.4086e-06,839,
2,0.9,-380.825,-154.963,8.9947,0.141,1.001,0.00025,0.004847,0.0017674,-0.13994,13.9997,-8.3353e-15,-8.3177e-15,60.5714,-0.00035763,0.99999,2.3243e-05,839,
2,0.917,-380.684,-153.962,8.9949,0.141,1.001,0.00019,0.0049321,0.0011411,-0.14,13.9998,5.5775e-16,5.4727e-16,60.5828,-0.00028188,1,4.5782e-06,839,
2,0.933,-380.543,-152.961,8.9951,0.141,1.001,-0.0001,0.0046909,0.00022374,-0.14006,13.9997,3.9042e-05,3.908e-05,60.5892,-0.00016863,0.99999,2.3413e-05,839,
2,0.95,-380.402,-151.96,8.995,0.141,1.001,-0.00047,0.0043731,-0.00035162,-0.14012,13.9997,5.8278e-05,5.8335e-05,60.6036,-1.7888e-05,1,4.7478e-06,839,
2,0.967,-380.261,-150.959,8.9945,0.141,1.002,-0.00092,0.0038484,-0.001168,-0.14021,13.9997,-0.00023782,-0.00023782,60.6092,2.036e-05,0.99999,2.3582e-05,839,
2,0.983,-380.12,-149.957,8.9936,0.141,1.002,-0.00146,0.0032615,-0.0016229,-0.14028,13.9998,-9.7531e-05,-9.7323e-05,60.6258,1.4544e-05,1,4.9173e-06,839,
2,1,-379.979,-148.955,8.9922,0.142,1.002,-0.00157,0.0029542,-0.0019929,-0.14033,13.9998,0.00019446,0.00019481,60.64,-3.0927e-05,0.99999,2.3752e-05,839,
2,1.017,-379.837,-147.953,8.9906,0.141,1.003,-0.00189,0.0024498,-0.0019807,-0.14036,13.9998,3.9419e-05,3.9647e-05,60.66,3.6102e-05,1,5.0869e-06,839,
2,1.033,-379.696,-146.95,8.9887,0.141,1.003,-0.00199,0.0022409,-0.0020582,-0.14041,13.9998,-0.00013619,-0.00013628,60.6778,-2.9057e-05,0.99999,2.3922e-05,839,
2,1.05,-379.555,-145.947,8.9867,0.142,1.003,-0.002,0.0019626,-0.0018932,-0.14044,13.9997,-0.00010116,-0.00010152,60.6981,-4.2442e-05,1,5.2564e-06,839,
2,1.067,-379.413,-144.944,8.9847,0.141,1.003,-0.00194,0.0018718,-0.0016554,-0.14045,13.9998,0.0001979,0.00019743,60.7139,8.396e-05,0.99999,2.4091e-05,839,
2,1.083,-379.272,-143.941,8.9828,0.142,1.004,-0.00161,0.0019497,-0.0010902,-0.14045,13.9997,-0.00010142,-0.00010178,60.7403,4.6112e-05,1,5.426e-06,839,
2,1.1,-379.13,-142.937,8.9812,0.141,1.004,-0.00138,0.002382,-0.00060191,-0.14046,13.9998,-9.6967e-05,-9.7024e-05,60.7642,7.2595e-05,0.99999,2.4261e-05,839,
2,1.117,-378.989,-141.933,8.9798,0.142,1.004,-0.0007,0.0029058,-0.00018291,-0.14045,13.9997,-0.00021764,-0.00021762,60.7861,0.00015698,1,5.5956e-06,839,
2,1.133,-378.847,-140.929,8.9791,0.142,1.005,-0.00021,0.0035118,0.00029836,-0.14043,13.9997,3.8958e-05,3.8996e-05,60.8119,0.00018925,0.99999,2.443e-05,839,
2,1.15,-378.705,-139.924,8.9789,0.142,1.005,0.00017,0.0040437,0.000499,-0.14038,13.9997,5.555e-16,5.4449e-16,60.8264,0.00026842,1,5.7651e-06,839,
2,1.167,-378.563,-138.919,8.979,0.142,1.005,0.00045,0.0046423,0.00063377,-0.14036,13.9997,3.8844e-05,3.8882e-05,60.8392,0.00030538,0.99999,2.46e-05,839,
2,1.183,-378.421,-137.914,8.9795,0.142,1.005,0.00054,0.005061,0.0005906,-0.14035,13.9998,5.7983e-05,5.804e-05,60.8603,0.00030436,1,5.9347e-06,839,
2,1.2,-378.279,-136.909,8.98,0.142,1.006,0.00043,0.0053178,0.00028012,-0.14029,13.9998,3.8844e-05,3.8882e-05,60.8681,0.00034084,0.99999,2.477e-05,839,
2,1.217,-378.137,-135.903,8.9805,0.142,1.006,0.00047,0.0053318,-9.281e-05,-0.14028,13.9998,0,0,60.8786,0.00033981,1,6.1043e-06,839,
2,1.233,-377.995,-134.897,8.9809,0.142,1.006,0.00015,0.0049463,-0.00029661,-0.14022,13.9997,3.8731e-05,3.8769e-05,60.8875,0.00030129,0.99999,2.4939e-05,839,
2,1.25,-377.853,-133.891,8.9811,0.142,1.006,-0.00035,0.0044577,-0.00065277,-0.14017,13.9997,5.7814e-05,5.787e-05,60.8961,0.00030026,1,6.2738e-06,839,
2,1.267,-377.711,-132.885,8.9807,0.142,1.007,-0.00067,0.0040619,-0.0008716,-0.14015,13.9997,3.8731e-05,3.8769e-05,60.9097,0.00026174,0.99999,2.5109e-05,839,
2,1.283,-377.569,-131.878,8.9801,0.142,1.007,-0.00101,0.0037494,-0.0011317,-0.1401,13.9996,-1.5042e-14,-1.5041e-14,60.9233,0.00018572,1,6.4434e-06,839,
2,1.3,-377.427,-130.871,8.9791,0.142,1.007,-0.0012,0.0033619,-0.0015028,-0.14008,13.9997,3.8618e-05,3.8655e-05,60.9408,0.00014719,0.99999,2.5278e-05,839,
2,1.317,-377.285,-129.864,8.9779,0.142,1.007,-0.00132,0.0031771,-0.0017073,-0.14003,13.9997,5.7645e-05,5.7701e-05,60.9553,-3.8331e-06,1,6.6129e-06,839,
2,1.333,-377.143,-128.857,8.9765,0.142,1.008,-0.00117,0.0029315,-0.0018725,-0.14001,13.9997,3.8618e-05,3.8655e-05,60.975,-2.267e-05,0.99999,2.5448e-05,839,
2,1.35,-377.001,-127.849,8.9754,0.142,1.008,-0.00087,0.0028501,-0.0018614,-0.13997,13.9997,-0.0002348,-0.00023506,60.9925,1.0267e-05,1,6.7825e-06,839,
2,1.367,-376.859,-126.841,8.9745,0.142,1.008,-0.00065,0.0031136,-0.0018089,-0.13994,13.9997,-7.7484e-05,-7.7911e-05,61.0214,-3.3924e-06,0.99999,2.5617e-05,839,
2,1.383,-376.717,-125.833,8.9738,0.143,1.009,-1e-05,0.0038218,-0.0016444,-0.13993,13.9997,0.00017271,0.00017239,61.0472,2.4885e-05,1,6.9521e-06,839,
2,1.4,-376.574,-124.824,8.9738,0.142,1.009,0.00091,0.0044255,-0.0014464,-0.13991,13.9997,0.000273,0.00027296,61.0636,1.5419e-05,0.99999,2.5787e-05,839,
2,1.417,-376.432,-123.815,8.9747,0.142,1.009,0.00121,0.0049351,-0.0012788,-0.13986,13.9997,-0.00023438,-0.00023464,61.0844,-3.1547e-05,1,7.1216e-06,839,
2,1.433,-376.29,-122.806,8.9759,0.142,1.009,0.00168,0.0055294,-0.0010293,-0.13987,13.9997,-7.7392e-05,-7.7817e-05,61.1039,3.3987e-05,0.99999,2.5956e-05,839,
2,1.45,-376.148,-121.797,8.9776,0.143,1.01,0.00213,0.0061998,-0.00080462,-0.13983,13.9997,0.00017234,0.00017203,61.1203,-3.2666e-05,1,7.2912e-06,839,
2,1.467,-376.005,-120.787,8.9798,0.142,1.01,0.00216,0.0068018,-0.00055758,-0.13984,13.9997,3.8503e-05,3.8207e-05,61.1314,-0.00015109,0.99999,2.6126e-05,839,
2,1.483,-375.863,-119.777,8.9819,0.142,1.01,0.00199,0.0069718,-0.00037011,-0.13983,13.9997,-0.00011554,-0.00011618,61.1414,-0.00012973,1,7.4607e-06,839,
2,1.5,-375.721,-118.767,8.9839,0.143,1.011,0.00175,0.0063622,-0.00020154,-0.13981,13.9997,-0.00011908,-0.00011998,61.1394,-0.00016312,0.99999,2.6295e-05,839,
2,1.517,-375.578,-117.756,8.9857,0.142,1.01,0.00116,0.0059536,9.855e-05,-0.1398,13.9997,0.00015641,0.00015573,61.1531,-0.00014723,1,7.6303e-06,839,
2,1.533,-375.436,-116.746,8.9868,0.143,1.011,0.00059,0.0053641,0.00043262,-0.13981,13.9997,0.00017197,0.00017166,61.1614,-0.00017569,0.99999,2.6465e-05,839,
2,1.55,-375.293,-115.735,8.9874,0.142,1.011,0.00014,0.0049375,0.00067531,-0.13984,13.9998,3.8391e-05,3.8096e-05,61.175,-0.00032389,1,7.7999e-06,839,
2,1.567,-375.151,-114.724,8.9876,0.142,1.011,-8e-05,0.0043643,0.0010002,-0.13985,13.9997,-0.00038702,-0.00038737,61.1856,-0.0003314,0.99999,2.6635e-05,839,
2,1.583,-375.009,-113.713,8.9875,0.143,1.012,-0.00067,0.0039229,0.0012017,-0.13988,13.9997,1.9257e-05,1.9312e-05,61.2003,-0.00050422,1,7.9694e-06,839,
2,1.6,-374.866,-112.701,8.9868,0.143,1.011,-0.00081,0.0033629,0.0013741,-0.13989,13.9997,0.00019138,0.00019154,61.2164,-0.0006123,0.99999,2.6804e-05,839,
2,1.617,-374.723,-111.69,8.986,0.142,1.012,-0.00082,0.0031233,0.0016251,-0.13996,13.9997,-7.6183e-05,-7.6273e-05,61.2369,-0.0006621,1,8.139e-06,839,
2,1.633,-374.581,-110.678,8.9852,0.143,1.013,-0.00074,0.0031721,0.0018054,-0.14001,13.9997,-0.00025197,-0.00025214,61.2589,-0.00065945,0.99999,2.6974e-05,839,
2,1.65,-374.438,-109.665,8.9844,0.143,1.012,-0.00063,0.0031344,0.0020069,-0.14008,13.9997,1.8914e-05,1.9006e-05,61.2767,-0.0006096,1,8.3086e-06,839,
2,1.667,-374.295,-108.653,8.9838,0.143,1.013,2e-05,0.0033303,0.0021513,-0.14013,13.9997,7.6512e-05,7.6587e-05,61.3014,-0.00060224,0.99999,2.7143e-05,839,
2,1.683,-374.152,-107.64,8.9838,0.143,1.013,0.0004,0.0038766,0.0022772,-0.14024,13.9997,5.7023e-05,5.7078e-05,61.3286,-0.0006331,1,8.4781e-06,839,
2,1.7,-374.009,-106.627,8.9842,0.143,1.014,0.0012,0.0048347,0.0023467,-0.14033,13.9997,3.8201e-05,3.8238e-05,61.35,-0.00062647,0.99999,2.7313e-05,839,
2,1.717,-373.866,-105.613,8.9854,0.143,1.014,0.00218,0.005696,0.0023977,-0.14043,13.9996,8.0856e-15,8.0629e-15,61.3697,-0.00058234,1,8.6477e-06,839,
2,1.733,-373.723,-104.599,8.9876,0.143,1.014,0.00298,0.0064701,0.0023925,-0.14056,13.9997,-0.00023197,-0.00023223,61.3922,-0.0006507,0.99999,2.7482e-05,839,
2,1.75,-373.58,-103.585,8.9906,0.143,1.014,0.00346,0.0073227,0.002331,-0.14067,13.9997,-7.6502e-05,-7.6921e-05,61.4103,-0.00058688,1,8.8172e-06,839,
2,1.767,-373.437,-102.571,8.994,0.144,1.015,0.00436,0.0083869,0.0022886,-0.14079,13.9998,-0.00010675,-0.00010704,61.4267,-0.00057484,0.99999,2.7652e-05,839,
2,1.783,-373.293,-101.556,8.9984,0.143,1.015,0.0049,0.0092606,0.0022273,-0.1409,13.9998,-0.00012526,-0.00012527,61.4461,-0.00060939,1,8.9868e-06,839,
2,1.8,-373.15,-100.541,9.0033,0.144,1.0148,0.00507,0.0098487,0.0021471,-0.14099,13.9997,2.831e-05,2.8355e-05,61.4486,-0.00051812,0.99999,2.7822e-05,839,
2,1.817,-373.006,-99.5262,9.0084,0.144,1.0153,0.00525,0.010101,0.002086,-0.1411,13.9997,0.00017102,0.00017096,61.4583,-0.00057469,1,9.1564e-06,839,
2,1.833,-372.862,-98.5109,9.0136,0.143,1.0155,0.00506,0.0099589,0.0020062,-0.14122,13.9998,-0.00010992,-0.00011003,61.4636,-0.00045756,0.99999,2.7991e-05,839,
2,1.85,-372.719,-97.4954,9.0187,0.144,1.0157,0.00476,0.0097241,0.0019071,-0.14129,13.9998,-0.00024857,-0.00024865,61.4719,-0.00040846,1,9.3259e-06,839,
2,1.867,-372.575,-96.4797,9.0234,0.144,1.0158,0.00419,0.0094059,0.0018269,-0.14138,13.9998,2.6658e-05,2.6663e-05,61.4814,-0.00042059,0.99999,2.8161e-05,839,
2,1.883,-372.431,-95.4639,9.0276,0.144,1.016,0.00398,0.0088625,0.0016903,-0.14144,13.9997,-0.00024047,-0.00024052,61.4856,-0.00037761,1,9.4955e-06,839,
2,1.9,-372.287,-94.4479,9.0316,0.144,1.0163,0.00321,0.0082516,0.0014971,-0.14149,13.9997,-0.00010785,-0.00010792,61.4961,-0.00038423,0.99999,2.833e-05,839,
2,1.917,-372.143,-93.4316,9.0348,0.145,1.0164,0.00275,0.0077014,0.0012101,-0.14156,13.9997,0.00015525,0.00015521,61.5089,-0.00034621,1,9.6651e-06,839,
2,1.933,-371.998,-92.4152,9.0376,0.144,1.0166,0.00249,0.007206,0.0009895,-0.14164,13.9998,3.448e-05,3.4365e-05,61.5222,-0.00034837,0.99999,2.85e-05,839,
2,1.95,-371.854,-91.3986,9.0401,0.144,1.0168,0.00211,0.0067599,0.00066944,-0.14171,13.9997,-9.4574e-05,-9.4754e-05,61.5367,-0.00038802,1,9.8346e-06,839,
2,1.967,-371.71,-90.3818,9.0422,0.145,1.0172,0.00163,0.0063582,0.00037255,-0.14176,13.9998,-0.00010207,-0.00010227,61.5536,-0.00039018,0.99999,2.8669e-05,839,
2,1.983,-371.565,-89.3646,9.0438,0.144,1.0174,0.00147,0.0059964,0.00018071,-0.14183,13.9997,-0.00010172,-0.00010183,61.5719,-0.00042983,1,1.0004e-05,839,
2,2,-371.421,-88.3472,9.0453,0.145,1.0176,0.0011,0.0055986,6.2715e-05,-0.14188,13.9997,-0.00023224,-0.00023232,61.5869,-0.00043199,0.99999,2.8839e-05,839,
2,2.017,-371.276,-87.3296,9.0464,0.145,1.0179,0.00086,0.0051686,1.1189e-05,-0.14191,13.9997,3.6195e-05,3.6205e-05,61.6003,-0.00047164,1,1.0174e-05,839,
2,2.033,-371.131,-86.3117,9.0472,0.145,1.0182,0.00037,0.0047094,1.9671e-05,-0.14196,13.9997,3.0472e-05,3.0479e-05,61.6156,-0.00054879,0.99999,2.9008e-05,839,
2,2.05,-370.986,-85.2935,9.0476,0.145,1.0184,-0.00012,0.0043289,8.4524e-05,-0.14203,13.9998,3.0447e-05,3.0454e-05,61.6347,-0.00058845,1,1.0343e-05,839,
2,2.067,-370.841,-84.2751,9.0475,0.145,1.0186,-0.00081,0.0037833,0.00020557,-0.14208,13.9997,2.8499e-05,2.8506e-05,61.6467,-0.0005906,0.99999,2.9178e-05,839,
2,2.083,-370.696,-83.2565,9.0467,0.145,1.0189,-0.00147,0.0029401,0.00030776,-0.14211,13.9998,2.8535e-05,2.8542e-05,61.6536,-0.00063026,1,1.0513e-05,839,
2,2.1,-370.551,-82.2376,9.0452,0.145,1.019,-0.00231,0.00202,0.00042873,-0.14216,13.9997,-0.00023887,-0.00023895,61.6703,-0.00063241,0.99999,2.9348e-05,839,
2,2.117,-370.406,-81.2186,9.0429,0.145,1.0193,-0.00312,0.0013073,0.00053086,-0.14219,13.9997,-9.7628e-05,-9.7711e-05,61.6803,-0.00052207,1,1.0682e-05,839,
2,2.133,-370.261,-80.1993,9.0398,0.146,1.0195,-0.00375,0.00065668,0.00061423,-0.14224,13.9998,-0.00010327,-0.00010338,61.6961,-0.00045578,0.99999,2.9517e-05,839,
2,2.15,-370.115,-79.1798,9.036,0.145,1.0198,-0.00416,-4.9869e-05,0.00071632,-0.14227,13.9997,-9.7224e-05,-9.7306e-05,61.7122,-0.00042916,1,1.0852e-05,839,
2,2.167,-369.97,-78.16,9.0319,0.146,1.02,-0.005,-0.00070606,0.00072454,-0.14232,13.9997,3.5836e-05,3.5798e-05,61.7322,-0.00036503,0.99999,2.9687e-05,839,
2,2.183,-369.824,-77.14,9.0269,0.146,1.0203,-0.00513,-0.0012263,0.00057834,-0.14238,13.9998,0.00016765,0.00016763,61.7453,-0.0003384,1,1.1022e-05,839,
2,2.2,-369.678,-76.1197,9.0217,0.145,1.0206,-0.00546,-0.001624,0.00039238,-0.14239,13.9998,-9.3294e-05,-9.3373e-05,61.7686,-0.00027428,0.99999,2.9856e-05,839,
2,2.217,-369.533,-75.0991,9.0163,0.146,1.0208,-0.00548,-0.0017648,0.00017049,-0.14246,13.9997,-0.00022111,-0.00022118,61.7942,-0.00032265,1,1.1191e-05,839,
2,2.233,-369.387,-74.0783,9.0108,0.146,1.0212,-0.0051,-0.0014416,-0.00014808,-0.14251,13.9998,4.5576e-05,4.5592e-05,61.8153,-0.00023884,0.99999,3.0026e-05,839,
2,2.25,-369.241,-73.0571,9.0057,0.146,1.0216,-0.00481,-0.001238,-0.0004376,-0.14254,13.9997,-0.00022412,-0.00022424,61.8383,-0.00020679,1,1.1361e-05,839,
2,2.267,-369.095,-72.0355,9.0009,0.146,1.0218,-0.00447,-0.00092678,-0.00075325,-0.14259,13.9998,-9.3265e-05,-9.3444e-05,61.8675,-0.00022135,0.99999,3.0195e-05,839,
2,2.283,-368.949,-71.0137,8.9964,0.147,1.0222,-0.00403,-0.00032483,-0.00099834,-0.14262,13.9998,0.00017251,0.00017241,61.885,-0.00011009,1,1.153e-05,839,
2,2.3,-368.802,-69.9915,8.9924,0.146,1.0224,-0.00349,0.00036436,-0.00118,-0.14267,13.9998,3.4321e-05,3.4283e-05,61.9067,-4.8116e-05,0.99999,3.0365e-05,839,
2,2.317,-368.656,-68.9691,8.9889,0.146,1.0228,-0.00277,0.00081806,-0.0013044,-0.1427,13.9997,-9.8669e-05,-9.8712e-05,61.9211,0.00014691,1,1.17e-05,839,
2,2.333,-368.51,-67.9463,8.9861,0.147,1.0229,-0.00193,0.0016249,-0.0013727,-0.14267,13.9997,-9.4789e-05,-9.494e-05,61.9486,0.00028982,0.99999,3.0535e-05,839,
2,2.35,-368.363,-66.9234,8.9842,0.146,1.0232,-0.00072,0.0028468,-0.0014221,-0.14267,13.9998,-9.0807e-05,-9.0991e-05,61.9658,0.00038584,1,1.1869e-05,839,
2,2.367,-368.217,-65.9002,8.9835,0.147,1.0237,0.00031,0.0039711,-0.0014529,-0.14264,13.9998,3.0094e-05,2.9984e-05,61.9867,0.00052406,0.99999,3.0704e-05,839,
2,2.383,-368.07,-64.8765,8.9838,0.147,1.0237,0.00096,0.0050076,-0.0014274,-0.14259,13.9998,0.00015901,0.00015897,62.0058,0.00054832,1,1.2039e-05,839,
2,2.4,-367.923,-63.8528,8.9847,0.146,1.024,0.00176,0.005965,-0.0013835,-0.14249,13.9997,-9.8244e-05,-9.8363e-05,62.0133,0.00052795,0.99999,3.0874e-05,839,
2,2.417,-367.777,-62.8288,8.9865,0.147,1.0243,0.00235,0.0069936,-0.0013209,-0.14241,13.9998,2.815e-05,2.8084e-05,62.0286,0.00054775,1,1.2209e-05,839,
2,2.433,-367.63,-61.8045,8.9888,0.147,1.0244,0.00269,0.0077022,-0.0012769,-0.14234,13.9997,0.00015879,0.00015876,62.0347,0.00053005,0.99999,3.1043e-05,839,
2,2.45,-367.483,-60.7801,8.9915,0.146,1.0247,0.0032,0.0081853,-0.0011772,-0.14222,13.9997,-0.00010001,-0.00010009,62.0439,0.00039985,1,1.2378e-05,839,
2,2.467,-367.337,-59.7554,8.9947,0.147,1.0249,0.00313,0.00833,-0.001096,-0.14212,13.9998,-0.00023806,-0.00023814,62.0519,0.00040183,0.99999,3.1213e-05,839,
2,2.483,-367.19,-58.7305,8.9979,0.147,1.0251,0.00336,0.0083953,-0.00092092,-0.14204,13.9998,0.00029062,0.00029064,62.0611,0.00035204,1,1.2548e-05,839,
2,2.5,-367.043,-57.7054,9.0012,0.147,1.0253,0.0032,0.008389,-0.00059158,-0.14194,13.9998,0.00015662,0.00015656,62.07,0.00034885,0.99999,3.1382e-05,839,
